"Date & Time","Use [kW]","Gen [kW]","Grid [kW]","Solar [kW]"
2015-05-26 06:00,1.874621389,-0.005468889,1.880090278,-0.005468889
2015-05-26 05:00,2.031300000,-0.005173611,2.036473611,-0.005173611
2015-05-26 04:00,2.218505000,-0.005355833,2.223860833,-0.005355833
2015-05-26 03:00,2.964891944,-0.005750556,2.970642500,-0.005750556
2015-05-26 02:00,2.728254444,-0.005228889,2.733483333,-0.005228889
2015-05-26 01:00,2.688624167,-0.005545000,2.694169167,-0.005545000
2015-05-26 00:00,2.983877500,-0.005742778,2.989620278,-0.005742778
2015-05-25 23:00,7.828550000,-0.005155556,7.833705556,-0.005155556
2015-05-25 22:00,4.498785000,-0.004215278,4.503000278,-0.004215278
2015-05-25 21:00,3.953517222,0.060012778,3.893504444,0.060012778
2015-05-25 20:00,3.935033611,0.943331667,2.991701944,0.943331667
2015-05-25 19:00,7.199489167,1.279828333,5.919660833,1.279828333
2015-05-25 18:00,8.027802778,1.282254167,6.745548611,1.282254167
2015-05-25 17:00,8.939123333,2.437269167,6.501854167,2.437269167
2015-05-25 16:00,4.998693333,2.053728889,2.944964444,2.053728889
2015-05-25 15:00,3.799547778,2.560077222,1.239470556,2.560077222
2015-05-25 14:00,4.107434167,1.737965556,2.369468611,1.737965556
2015-05-25 13:00,2.710027778,1.767265556,0.942762222,1.767265556
2015-05-25 12:00,2.643353056,2.260764444,0.382588611,2.260764444
2015-05-25 11:00,2.868545833,1.250792500,1.617753333,1.250792500
2015-05-25 10:00,4.358462222,0.464624722,3.893837500,0.464624722
2015-05-25 09:00,2.431050278,0.286701944,2.144348333,0.286701944
2015-05-25 08:00,2.058191111,0.218346667,1.839844444,0.218346667
2015-05-25 07:00,1.697777222,-0.001313611,1.699090833,-0.001313611
2015-05-25 06:00,2.162546389,-0.004388611,2.166935000,-0.004388611
2015-05-25 05:00,2.971740556,-0.003873611,2.975614167,-0.003873611
2015-05-25 04:00,3.136046111,-0.003918889,3.139965000,-0.003918889
2015-05-25 03:00,3.830793056,-0.003774722,3.834567778,-0.003774722
2015-05-25 02:00,4.559650556,-0.002613333,4.562263889,-0.002613333
2015-05-25 01:00,5.247489167,-0.003265556,5.250754722,-0.003265556
2015-05-25 00:00,6.864903611,-0.003983056,6.868886667,-0.003983056
2015-05-24 23:00,4.425845556,-0.003988611,4.429834167,-0.003988611
2015-05-24 22:00,4.193326944,-0.003992778,4.197319722,-0.003992778
2015-05-24 21:00,4.518321111,0.007927222,4.510393889,0.007927222
2015-05-24 20:00,3.438606111,0.438346667,3.000259444,0.438346667
2015-05-24 19:00,6.215065833,1.657852778,4.557213056,1.657852778
2015-05-24 18:00,8.950080000,3.159916389,5.790163611,3.159916389
2015-05-24 17:00,7.416691667,3.567254722,3.849436944,3.567254722
2015-05-24 16:00,5.014020833,5.227786667,-0.213765833,5.227786667
2015-05-24 15:00,3.383858333,4.562087778,-1.178229444,4.562087778
2015-05-24 14:00,3.772027778,3.253743889,0.518283889,3.253743889
2015-05-24 13:00,2.647786111,2.315852222,0.331933889,2.315852222
2015-05-24 12:00,2.529961111,1.355494167,1.174466944,1.355494167
2015-05-24 11:00,2.273703611,1.642736389,0.630967222,1.642736389
2015-05-24 10:00,2.183326111,1.797998889,0.385327222,1.797998889
2015-05-24 09:00,2.227353889,1.112158889,1.115195000,1.112158889
2015-05-24 08:00,2.110021944,0.372216389,1.737805556,0.372216389
2015-05-24 07:00,2.604679722,-0.004284167,2.608963889,-0.004284167
2015-05-24 06:00,2.299493611,-0.003698611,2.303192222,-0.003698611
2015-05-24 05:00,2.386496944,-0.003973056,2.390470000,-0.003973056
2015-05-24 04:00,2.464586111,-0.003836389,2.468422500,-0.003836389
2015-05-24 03:00,2.640909722,-0.004070278,2.644980000,-0.004070278
2015-05-24 02:00,3.707401667,-0.002664444,3.710066111,-0.002664444
2015-05-24 01:00,4.596417500,-0.002752222,4.599169722,-0.002752222
2015-05-24 00:00,3.779691389,-0.004149444,3.783840833,-0.004149444
2015-05-23 23:00,4.494927778,-0.004090556,4.499018333,-0.004090556
2015-05-23 22:00,4.701542778,-0.003546111,4.705088889,-0.003546111
2015-05-23 21:00,3.998535000,-0.003871111,4.002406111,-0.003871111
2015-05-23 20:00,4.782028611,-0.004628056,4.786656667,-0.004628056
2015-05-23 19:00,5.695793333,-0.002698611,5.698491944,-0.002698611
2015-05-23 18:00,6.970151389,0.042909444,6.927241944,0.042909444
2015-05-23 17:00,7.687404722,0.155129722,7.532275000,0.155129722
2015-05-23 16:00,6.087534722,0.638592222,5.448942500,0.638592222
2015-05-23 15:00,3.838872222,1.252851944,2.586020278,1.252851944
2015-05-23 14:00,4.199376667,4.864123056,-0.664746389,4.864123056
2015-05-23 13:00,5.555057222,3.407422778,2.147634444,3.407422778
2015-05-23 12:00,2.730061389,4.282440556,-1.552379167,4.282440556
2015-05-23 11:00,4.998631389,3.274813611,1.723817778,3.274813611
2015-05-23 10:00,3.279321667,1.650908611,1.628413056,1.650908611
2015-05-23 09:00,1.902329444,0.772792500,1.129536944,0.772792500
2015-05-23 08:00,1.606702222,0.177918056,1.428784167,0.177918056
2015-05-23 07:00,1.561235556,-0.004977500,1.566213056,-0.004977500
2015-05-23 06:00,1.683400278,-0.004700833,1.688101111,-0.004700833
2015-05-23 05:00,1.953501389,-0.004534444,1.958035833,-0.004534444
2015-05-23 04:00,2.387534167,-0.004461111,2.391995278,-0.004461111
2015-05-23 03:00,1.999922778,-0.004988889,2.004911667,-0.004988889
2015-05-23 02:00,2.232845833,-0.005031111,2.237876944,-0.005031111
2015-05-23 01:00,2.296375278,-0.004828611,2.301203889,-0.004828611
2015-05-23 00:00,3.966820000,-0.004826944,3.971646944,-0.004826944
2015-05-22 23:00,4.987052500,-0.004163056,4.991215556,-0.004163056
2015-05-22 22:00,7.002806944,-0.003788889,7.006595833,-0.003788889
2015-05-22 21:00,3.934237778,0.000348056,3.933889722,0.000348056
2015-05-22 20:00,2.650791667,0.364489722,2.286301944,0.364489722
2015-05-22 19:00,4.293920833,1.731165833,2.562755000,1.731165833
2015-05-22 18:00,5.836264722,2.226398333,3.609866389,2.226398333
2015-05-22 17:00,5.884495833,1.804213333,4.080282500,1.804213333
2015-05-22 16:00,5.139563611,2.705733611,2.433830000,2.705733611
2015-05-22 15:00,4.668035833,3.991690000,0.676345833,3.991690000
2015-05-22 14:00,4.600574722,3.881185833,0.719388889,3.881185833
2015-05-22 13:00,4.672516111,1.541231944,3.131284167,1.541231944
2015-05-22 12:00,2.015517778,1.252130556,0.763387222,1.252130556
2015-05-22 11:00,1.223610556,1.186608056,0.037002500,1.186608056
2015-05-22 10:00,0.796993333,0.770651667,0.026341667,0.770651667
2015-05-22 09:00,2.420266667,0.258138889,2.162127778,0.258138889
2015-05-22 08:00,1.062537500,0.057500000,1.005037500,0.057500000
2015-05-22 07:00,0.979902778,-0.004634722,0.984537500,-0.004634722
2015-05-22 06:00,1.054826111,-0.004001667,1.058827778,-0.004001667
2015-05-22 05:00,1.026248611,-0.004115278,1.030363889,-0.004115278
2015-05-22 04:00,1.420723333,-0.004143611,1.424866944,-0.004143611
2015-05-22 03:00,1.234826389,-0.004050000,1.238876389,-0.004050000
2015-05-22 02:00,1.493985000,-0.004567778,1.498552778,-0.004567778
2015-05-22 01:00,1.867834167,-0.004230556,1.872064722,-0.004230556
2015-05-22 00:00,4.788148889,-0.002249444,4.790398333,-0.002249444
2015-05-21 23:00,3.603866944,-0.003451944,3.607318889,-0.003451944
2015-05-21 22:00,2.344663889,-0.005827778,2.350491667,-0.005827778
2015-05-21 21:00,2.976911389,-0.003851389,2.980762778,-0.003851389
2015-05-21 20:00,2.577191389,0.466591944,2.110599444,0.466591944
2015-05-21 19:00,2.062272778,0.745352500,1.316920278,0.745352500
2015-05-21 18:00,2.632959444,2.067310000,0.565649444,2.067310000
2015-05-21 17:00,2.908033056,3.906780556,-0.998747500,3.906780556
2015-05-21 16:00,1.898267778,3.778730278,-1.880462500,3.778730278
2015-05-21 15:00,1.302644167,4.111681667,-2.809037500,4.111681667
2015-05-21 14:00,1.402986111,5.604448333,-4.201462222,5.604448333
2015-05-21 13:00,1.446848889,5.210287500,-3.763438611,5.210287500
2015-05-21 12:00,1.725214722,4.044975833,-2.319761111,4.044975833
2015-05-21 11:00,1.711266944,1.449738056,0.261528889,1.449738056
2015-05-21 10:00,1.270081111,0.924846389,0.345234722,0.924846389
2015-05-21 09:00,1.113756111,0.570447222,0.543308889,0.570447222
2015-05-21 08:00,1.648244167,0.034123889,1.614120278,0.034123889
2015-05-21 07:00,1.290211111,-0.004743056,1.294954167,-0.004743056
2015-05-21 06:00,1.311944722,-0.004635000,1.316579722,-0.004635000
2015-05-21 05:00,1.521089167,-0.004938889,1.526028056,-0.004938889
2015-05-21 04:00,1.738126111,-0.004803333,1.742929444,-0.004803333
2015-05-21 03:00,2.472729722,-0.004902778,2.477632500,-0.004902778
2015-05-21 02:00,2.375611111,-0.005357222,2.380968333,-0.005357222
2015-05-21 01:00,2.751319167,-0.005155000,2.756474167,-0.005155000
2015-05-21 00:00,6.586040278,-0.004126944,6.590167222,-0.004126944
2015-05-20 23:00,4.217597222,-0.005048611,4.222645833,-0.005048611
2015-05-20 22:00,5.761534167,-0.004551389,5.766085556,-0.004551389
2015-05-20 21:00,4.604016111,-0.003393889,4.607410000,-0.003393889
2015-05-20 20:00,5.127639167,0.268860556,4.858778611,0.268860556
2015-05-20 19:00,4.198757500,0.825899444,3.372858056,0.825899444
2015-05-20 18:00,6.613466667,2.502413889,4.111052778,2.502413889
2015-05-20 17:00,4.847564444,4.309751944,0.537812500,4.309751944
2015-05-20 16:00,2.900362222,4.981354167,-2.080991944,4.981354167
2015-05-20 15:00,3.697323056,5.424653611,-1.727330556,5.424653611
2015-05-20 14:00,2.608318333,4.943688889,-2.335370556,4.943688889
2015-05-20 13:00,1.754821111,2.127052500,-0.372231389,2.127052500
2015-05-20 12:00,1.893532500,2.765412778,-0.871880278,2.765412778
2015-05-20 11:00,1.588160833,2.082956667,-0.494795833,2.082956667
2015-05-20 10:00,1.893916667,1.858298611,0.035618056,1.858298611
2015-05-20 09:00,1.382908889,1.150938056,0.231970833,1.150938056
2015-05-20 08:00,1.286144444,0.321411667,0.964732778,0.321411667
2015-05-20 07:00,1.201745278,-0.005359722,1.207105000,-0.005359722
2015-05-20 06:00,1.396673056,-0.004964722,1.401637778,-0.004964722
2015-05-20 05:00,1.695065278,-0.004543056,1.699608333,-0.004543056
2015-05-20 04:00,1.727400278,-0.004689722,1.732090000,-0.004689722
2015-05-20 03:00,2.121696667,-0.005166944,2.126863611,-0.005166944
2015-05-20 02:00,1.938629167,-0.005064167,1.943693333,-0.005064167
2015-05-20 01:00,1.938783333,-0.005388056,1.944171389,-0.005388056
2015-05-20 00:00,2.492691944,-0.005502500,2.498194444,-0.005502500
2015-05-19 23:00,3.858108889,-0.004297500,3.862406389,-0.004297500
2015-05-19 22:00,3.650329444,-0.005631667,3.655961111,-0.005631667
2015-05-19 21:00,4.473456667,-0.003807778,4.477264444,-0.003807778
2015-05-19 20:00,3.259374167,0.330478333,2.928895833,0.330478333
2015-05-19 19:00,3.577068056,1.222911944,2.354156111,1.222911944
2015-05-19 18:00,2.986439444,2.832290000,0.154149444,2.832290000
2015-05-19 17:00,3.729350833,3.551033056,0.178317778,3.551033056
2015-05-19 16:00,3.292451944,4.241346389,-0.948894444,4.241346389
2015-05-19 15:00,3.496150833,4.883708889,-1.387558056,4.883708889
2015-05-19 14:00,3.550838611,4.826477222,-1.275638611,4.826477222
2015-05-19 13:00,2.769163056,4.632606389,-1.863443333,4.632606389
2015-05-19 12:00,5.636632222,4.370464167,1.266168056,4.370464167
2015-05-19 11:00,1.847998056,2.581338611,-0.733340556,2.581338611
2015-05-19 10:00,4.168864444,1.355229444,2.813635000,1.355229444
2015-05-19 09:00,1.320990833,0.426941944,0.894048889,0.426941944
2015-05-19 08:00,1.145786111,0.123876944,1.021909167,0.123876944
2015-05-19 07:00,1.245053056,-0.004997222,1.250050278,-0.004997222
2015-05-19 06:00,2.151342500,-0.004798056,2.156140556,-0.004798056
2015-05-19 05:00,2.280724167,-0.004336944,2.285061111,-0.004336944
2015-05-19 04:00,2.124080556,-0.004873889,2.128954444,-0.004873889
2015-05-19 03:00,2.322516944,-0.005136944,2.327653889,-0.005136944
2015-05-19 02:00,2.914342778,-0.005291111,2.919633889,-0.005291111
2015-05-19 01:00,4.120886111,-0.005524167,4.126410278,-0.005524167
2015-05-19 00:00,10.688788889,-0.003745556,10.692534444,-0.003745556
2015-05-18 23:00,6.784461389,-0.004130833,6.788592222,-0.004130833
2015-05-18 22:00,7.168579444,-0.005669167,7.174248611,-0.005669167
2015-05-18 21:00,4.057746389,-0.001663056,4.059409444,-0.001663056
2015-05-18 20:00,4.436211667,0.233530556,4.202681111,0.233530556
2015-05-18 19:00,3.418712500,1.306913889,2.111798611,1.306913889
2015-05-18 18:00,3.221836111,1.856398889,1.365437222,1.856398889
2015-05-18 17:00,5.719461667,4.371532222,1.347929444,4.371532222
2015-05-18 16:00,3.504871111,5.021119722,-1.516248611,5.021119722
2015-05-18 15:00,2.780682778,4.614493056,-1.833810278,4.614493056
2015-05-18 14:00,1.543887500,4.643556667,-3.099669167,4.643556667
2015-05-18 13:00,1.244358611,5.028374444,-3.784015833,5.028374444
2015-05-18 12:00,1.777730000,4.392230000,-2.614500000,4.392230000
2015-05-18 11:00,2.351871111,2.329652778,0.022218333,2.329652778
2015-05-18 10:00,4.107004444,1.089348056,3.017656389,1.089348056
2015-05-18 09:00,1.511805278,0.684830000,0.826975278,0.684830000
2015-05-18 08:00,1.981884444,0.204143056,1.777741389,0.204143056
2015-05-18 07:00,1.309346944,-0.004434722,1.313781667,-0.004434722
2015-05-18 06:00,2.008396944,-0.004647500,2.013044444,-0.004647500
2015-05-18 05:00,1.645229167,-0.004561667,1.649790833,-0.004561667
2015-05-18 04:00,2.189895833,-0.004059722,2.193955556,-0.004059722
2015-05-18 03:00,2.724511111,-0.003475278,2.727986389,-0.003475278
2015-05-18 02:00,3.031425000,-0.003402778,3.034827778,-0.003402778
2015-05-18 01:00,7.117325833,-0.003604722,7.120930556,-0.003604722
2015-05-18 00:00,4.408492500,-0.003513333,4.412005833,-0.003513333
2015-05-17 23:00,6.912413889,-0.002534167,6.914948056,-0.002534167
2015-05-17 22:00,10.026661389,-0.002228889,10.028890278,-0.002228889
2015-05-17 21:00,4.352695833,-0.006448611,4.359144444,-0.006448611
2015-05-17 20:00,4.960411667,0.092045556,4.868366111,0.092045556
2015-05-17 19:00,2.328995000,0.647181944,1.681813056,0.647181944
2015-05-17 18:00,1.930188889,1.454730278,0.475458611,1.454730278
2015-05-17 17:00,4.643326111,1.042921944,3.600404167,1.042921944
2015-05-17 16:00,4.422724444,1.995540833,2.427183611,1.995540833
2015-05-17 15:00,2.412606944,2.634507222,-0.221900278,2.634507222
2015-05-17 14:00,4.699564167,5.011345000,-0.311780833,5.011345000
2015-05-17 13:00,1.612550278,6.154990833,-4.542440556,6.154990833
2015-05-17 12:00,4.443759444,3.474072222,0.969687222,3.474072222
2015-05-17 11:00,2.615706667,0.446928333,2.168778333,0.446928333
2015-05-17 10:00,2.636785278,-0.006063611,2.642848889,-0.006063611
2015-05-17 09:00,1.409970000,-0.004553056,1.414523056,-0.004553056
2015-05-17 08:00,1.276621944,-0.004485000,1.281106944,-0.004485000
2015-05-17 07:00,1.022709722,-0.004513333,1.027223056,-0.004513333
2015-05-17 06:00,1.432604722,-0.004337222,1.436941944,-0.004337222
2015-05-17 05:00,2.162610556,-0.004142222,2.166752778,-0.004142222
2015-05-17 04:00,1.760655278,-0.004491389,1.765146667,-0.004491389
2015-05-17 03:00,1.916000000,-0.004794167,1.920794167,-0.004794167
2015-05-17 02:00,2.150430278,-0.004948611,2.155378889,-0.004948611
2015-05-17 01:00,2.367341667,-0.004595278,2.371936944,-0.004595278
2015-05-17 00:00,5.676858056,-0.004902778,5.681760833,-0.004902778
2015-05-16 23:00,4.305695278,-0.005220278,4.310915556,-0.005220278
2015-05-16 22:00,4.374462500,-0.005395833,4.379858333,-0.005395833
2015-05-16 21:00,3.545531667,-0.006054444,3.551586111,-0.006054444
2015-05-16 20:00,1.972860556,0.155918056,1.816942500,0.155918056
2015-05-16 19:00,2.330036389,0.613346667,1.716689722,0.613346667
2015-05-16 18:00,2.224238889,2.118973056,0.105265833,2.118973056
2015-05-16 17:00,2.076801667,1.974271111,0.102530556,1.974271111
2015-05-16 16:00,2.440589167,3.280455833,-0.839866667,3.280455833
2015-05-16 15:00,1.232788333,3.706987778,-2.474199444,3.706987778
2015-05-16 14:00,1.225603889,3.652359167,-2.426755278,3.652359167
2015-05-16 13:00,1.204498611,3.873839167,-2.669340556,3.873839167
2015-05-16 12:00,1.084525556,2.520505000,-1.435979444,2.520505000
2015-05-16 11:00,1.083871944,1.748164722,-0.664292778,1.748164722
2015-05-16 10:00,1.086177222,0.665984167,0.420193056,0.665984167
2015-05-16 09:00,1.064165000,0.468086944,0.596078056,0.468086944
2015-05-16 08:00,0.980015000,0.094155278,0.885859722,0.094155278
2015-05-16 07:00,1.005146667,-0.005045833,1.010192500,-0.005045833
2015-05-16 06:00,1.761157500,-0.004648611,1.765806111,-0.004648611
2015-05-16 05:00,1.156332222,-0.004943333,1.161275556,-0.004943333
2015-05-16 04:00,1.186365833,-0.005084722,1.191450556,-0.005084722
2015-05-16 03:00,1.239072778,-0.005202500,1.244275278,-0.005202500
2015-05-16 02:00,1.536645833,-0.005495278,1.542141111,-0.005495278
2015-05-16 01:00,1.420881667,-0.005783333,1.426665000,-0.005783333
2015-05-16 00:00,1.507510000,-0.005799167,1.513309167,-0.005799167
2015-05-15 23:00,1.616071389,-0.005505556,1.621576944,-0.005505556
2015-05-15 22:00,1.899347500,-0.006146111,1.905493611,-0.006146111
2015-05-15 21:00,1.568228611,-0.000073333,1.568301944,-0.000073333
2015-05-15 20:00,1.520716111,0.359539167,1.161176944,0.359539167
2015-05-15 19:00,1.631752222,1.961189167,-0.329436944,1.961189167
2015-05-15 18:00,2.304935000,3.803108056,-1.498173056,3.803108056
2015-05-15 17:00,2.620997778,5.279502222,-2.658504444,5.279502222
2015-05-15 16:00,2.459479167,6.013573056,-3.554093889,6.013573056
2015-05-15 15:00,1.483021944,2.940634167,-1.457612222,2.940634167
2015-05-15 14:00,0.973895000,1.343920000,-0.370025000,1.343920000
2015-05-15 13:00,0.948281667,0.262160833,0.686120833,0.262160833
2015-05-15 12:00,1.541956667,0.176120000,1.365836667,0.176120000
2015-05-15 11:00,0.959950278,0.208114444,0.751835833,0.208114444
2015-05-15 10:00,0.936042778,0.052331667,0.883711111,0.052331667
2015-05-15 09:00,1.022841667,-0.005981667,1.028823333,-0.005981667
2015-05-15 08:00,0.999183611,-0.004966667,1.004150278,-0.004966667
2015-05-15 07:00,0.820418333,-0.004914722,0.825333056,-0.004914722
2015-05-15 06:00,1.040477778,-0.004894722,1.045372500,-0.004894722
2015-05-15 05:00,1.182982778,-0.004742500,1.187725278,-0.004742500
2015-05-15 04:00,1.199152778,-0.004982222,1.204135000,-0.004982222
2015-05-15 03:00,1.249235833,-0.005302778,1.254538611,-0.005302778
2015-05-15 02:00,1.427606389,-0.005599167,1.433205556,-0.005599167
2015-05-15 01:00,1.536718889,-0.005374722,1.542093611,-0.005374722
2015-05-15 00:00,1.562654167,-0.005851111,1.568505278,-0.005851111
2015-05-14 23:00,1.609888889,-0.005900556,1.615789444,-0.005900556
2015-05-14 22:00,1.736177778,-0.005545556,1.741723333,-0.005545556
2015-05-14 21:00,2.321378611,-0.005736667,2.327115278,-0.005736667
2015-05-14 20:00,1.712684722,0.265403889,1.447280833,0.265403889
2015-05-14 19:00,2.036969167,1.594426389,0.442542778,1.594426389
2015-05-14 18:00,2.886891667,3.042143056,-0.155251389,3.042143056
2015-05-14 17:00,3.367742778,2.079638056,1.288104722,2.079638056
2015-05-14 16:00,2.919466111,3.339752222,-0.420286111,3.339752222
2015-05-14 15:00,1.420091944,3.569952222,-2.149860278,3.569952222
2015-05-14 14:00,1.122169444,4.394830278,-3.272660833,4.394830278
2015-05-14 13:00,1.528648889,4.823777500,-3.295128611,4.823777500
2015-05-14 12:00,1.015259167,2.939508889,-1.924249722,2.939508889
2015-05-14 11:00,1.045226389,2.305007500,-1.259781111,2.305007500
2015-05-14 10:00,1.026073889,1.361613056,-0.335539167,1.361613056
