"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-02-01 04:00,0.556248333,-0.009726667,0.556248333,-0.009726667,-0.000000000
2015-02-01 03:00,0.592637222,-0.009568611,0.592637222,-0.009568611,-0.000000000
2015-02-01 02:00,0.690266389,-0.009301667,0.690266389,-0.009301667,-0.000000000
2015-02-01 01:00,0.740255833,-0.009143611,0.740255833,-0.009143611,-0.000000000
2015-02-01 00:00,1.082888889,-0.009671944,1.082888889,-0.009671944,-0.000000000
2015-01-31 23:00,1.240723056,-0.009660278,1.240723056,-0.009660278,-0.000000000
2015-01-31 22:00,1.260106111,-0.009864722,1.260106111,-0.009864722,-0.000000000
2015-01-31 21:00,1.165148333,-0.009954444,1.165148333,-0.009954444,-0.000000000
2015-01-31 20:00,1.120024167,-0.009963056,1.120024167,-0.009963056,-0.000000000
2015-01-31 19:00,1.031672778,-0.009926389,1.031672778,-0.009926389,-0.000000000
2015-01-31 18:00,0.838984722,-0.036546111,0.838984722,-0.036546111,-0.000000000
2015-01-31 17:00,0.941929167,-0.037641111,0.941929167,-0.037641111,-0.000000000
2015-01-31 16:00,0.809690000,0.136908333,0.671400556,0.136908333,0.138289444
2015-01-31 15:00,0.798865556,0.122715000,0.664528889,0.122715000,0.134336667
2015-01-31 14:00,0.897822778,0.326335278,0.571487500,0.326335278,0.326335278
2015-01-31 13:00,1.109845833,0.418144167,0.691701667,0.418144167,0.418144167
2015-01-31 12:00,1.019304722,0.189483889,0.829820833,0.189483889,0.189483889
2015-01-31 11:00,0.658105000,0.085331944,0.568503889,0.085331944,0.089601111
2015-01-31 10:00,0.526841944,-0.008620833,0.522949444,-0.008620833,0.003892500
2015-01-31 09:00,0.534265556,-0.026905000,0.534159722,-0.026905000,0.000105833
2015-01-31 08:00,0.601168333,-0.027329722,0.601168333,-0.027329722,-0.000000000
2015-01-31 07:00,0.491907222,-0.009089722,0.491907222,-0.009089722,-0.000000000
2015-01-31 06:00,0.534827500,-0.009144167,0.534827500,-0.009144167,-0.000000000
2015-01-31 05:00,0.499035000,-0.009635278,0.499035000,-0.009635278,-0.000000000
2015-01-31 04:00,0.647715278,-0.009828333,0.647715278,-0.009828333,-0.000000000
2015-01-31 03:00,0.696275278,-0.009755556,0.696275278,-0.009755556,-0.000000000
2015-01-31 02:00,0.732297222,-0.009841944,0.732297222,-0.009841944,-0.000000000
2015-01-31 01:00,0.943788333,-0.009933056,0.943788333,-0.009933056,-0.000000000
2015-01-31 00:00,1.037684722,-0.009922500,1.037684722,-0.009922500,-0.000000000
2015-01-30 23:00,1.160429722,-0.009831667,1.160429722,-0.009831667,-0.000000000
2015-01-30 22:00,1.224725556,-0.009785000,1.224725556,-0.009785000,-0.000000000
2015-01-30 21:00,1.035735833,-0.009798889,1.035735833,-0.009798889,-0.000000000
2015-01-30 20:00,1.034128611,-0.009598611,1.034128611,-0.009598611,-0.000000000
2015-01-30 19:00,0.843784167,-0.020692500,0.843784167,-0.020692500,-0.000000000
2015-01-30 18:00,0.638631111,0.060591667,0.568808611,0.060591667,0.069822500
2015-01-30 17:00,0.512862222,0.472813333,0.040048889,0.472813333,0.472813333
2015-01-30 16:00,0.572175556,1.281737778,-0.709562222,1.281737778,1.281737778
2015-01-30 15:00,0.518937222,2.679691111,-2.160753889,2.679691111,2.679691111
2015-01-30 14:00,0.469746667,3.177759167,-2.708012500,3.177759167,3.177759167
2015-01-30 13:00,0.499163611,2.094741944,-1.595578333,2.094741944,2.094741944
2015-01-30 12:00,0.441402778,1.121059444,-0.679656667,1.121059444,1.121059444
2015-01-30 11:00,0.470745833,0.492842500,-0.022096667,0.492842500,0.492842500
2015-01-30 10:00,0.504831389,0.262523889,0.242307500,0.262523889,0.262523889
2015-01-30 09:00,0.663970833,-0.015025833,0.658211111,-0.015025833,0.005759722
2015-01-30 08:00,0.622616389,-0.029161944,0.622616389,-0.029161944,-0.000000000
2015-01-30 07:00,0.558103333,-0.009277222,0.558103333,-0.009277222,-0.000000000
2015-01-30 06:00,0.503024722,-0.009355556,0.503024722,-0.009355556,-0.000000000
2015-01-30 05:00,0.739665000,-0.009848056,0.739665000,-0.009848056,-0.000000000
2015-01-30 04:00,0.771690000,-0.009939167,0.771690000,-0.009939167,-0.000000000
2015-01-30 03:00,0.799841944,-0.009845000,0.799841944,-0.009845000,-0.000000000
2015-01-30 02:00,0.767588889,-0.009910556,0.767588889,-0.009910556,-0.000000000
2015-01-30 01:00,0.819843056,-0.009666944,0.819843056,-0.009666944,-0.000000000
2015-01-30 00:00,0.955230000,-0.009265833,0.955230000,-0.009265833,-0.000000000
2015-01-29 23:00,0.771433333,-0.009195000,0.771433333,-0.009195000,-0.000000000
2015-01-29 22:00,0.839041667,-0.008948889,0.839041667,-0.008948889,-0.000000000
2015-01-29 21:00,1.052845000,-0.009462778,1.052845000,-0.009462778,-0.000000000
2015-01-29 20:00,1.101248333,-0.009369722,1.101248333,-0.009369722,-0.000000000
2015-01-29 19:00,1.061322778,-0.016747778,1.061322778,-0.016747778,-0.000000000
2015-01-29 18:00,0.590552222,0.075150556,0.505865833,0.075150556,0.084686389
2015-01-29 17:00,0.997800278,1.115731667,-0.117931389,1.115731667,1.115731667
2015-01-29 16:00,0.598385000,1.887256389,-1.288871389,1.887256389,1.887256389
2015-01-29 15:00,0.683908333,2.973213889,-2.289305556,2.973213889,2.973213889
2015-01-29 14:00,0.708808056,2.992035278,-2.283227222,2.992035278,2.992035278
2015-01-29 13:00,0.999060000,2.994753333,-1.995693333,2.994753333,2.994753333
2015-01-29 12:00,1.056727778,2.894582500,-1.837854722,2.894582500,2.894582500
2015-01-29 11:00,0.751949444,2.302270556,-1.550321111,2.302270556,2.302270556
2015-01-29 10:00,0.686263611,1.465931111,-0.779667500,1.465931111,1.465931111
2015-01-29 09:00,0.645165278,0.608433611,0.036731667,0.608433611,0.608433611
2015-01-29 08:00,0.843763056,-0.024783611,0.840230278,-0.024783611,0.003532778
2015-01-29 07:00,0.569463056,-0.008820000,0.569463056,-0.008820000,-0.000000000
2015-01-29 06:00,0.594022222,-0.008520278,0.594022222,-0.008520278,-0.000000000
2015-01-29 05:00,0.568165556,-0.009020278,0.568165556,-0.009020278,-0.000000000
2015-01-29 04:00,0.693135278,-0.009428611,0.693135278,-0.009428611,-0.000000000
2015-01-29 03:00,0.687306944,-0.009528333,0.687306944,-0.009528333,-0.000000000
2015-01-29 02:00,0.753473611,-0.009267500,0.753473611,-0.009267500,-0.000000000
2015-01-29 01:00,1.063448889,-0.009744722,1.063448889,-0.009744722,-0.000000000
2015-01-29 00:00,1.365456389,-0.009672778,1.365456389,-0.009672778,-0.000000000
2015-01-28 23:00,1.348771944,-0.009773889,1.348771944,-0.009773889,-0.000000000
2015-01-28 22:00,1.365432500,-0.009808889,1.365432500,-0.009808889,-0.000000000
2015-01-28 21:00,1.443130000,-0.009874444,1.443130000,-0.009874444,-0.000000000
2015-01-28 20:00,2.224311111,-0.009913056,2.224311111,-0.009913056,-0.000000000
2015-01-28 19:00,1.786739167,-0.018676111,1.786739167,-0.018676111,-0.000000000
2015-01-28 18:00,0.773948611,0.120600278,0.636791389,0.120600278,0.137157222
2015-01-28 17:00,0.643423333,1.391481944,-0.748058611,1.391481944,1.391481944
2015-01-28 16:00,1.044288611,2.509980556,-1.465691944,2.509980556,2.509980556
2015-01-28 15:00,0.828732500,3.202911667,-2.374179167,3.202911667,3.202911667
2015-01-28 14:00,0.657103333,3.410574167,-2.753470833,3.410574167,3.410574167
2015-01-28 13:00,0.764058889,3.282775278,-2.518716389,3.282775278,3.282775278
2015-01-28 12:00,0.774093333,2.957668056,-2.183574722,2.957668056,2.957668056
2015-01-28 11:00,0.729145000,2.338301944,-1.609156944,2.338301944,2.338301944
2015-01-28 10:00,0.766380556,1.492433611,-0.726053056,1.492433611,1.492433611
2015-01-28 09:00,0.734271389,0.827530278,-0.093258889,0.827530278,0.827530278
2015-01-28 08:00,0.745033056,0.000673333,0.722835556,0.000673333,0.022197500
2015-01-28 07:00,0.546772222,-0.009178611,0.546772222,-0.009178611,-0.000000000
2015-01-28 06:00,0.609243333,-0.009194722,0.609243333,-0.009194722,-0.000000000
2015-01-28 05:00,0.688290556,-0.009418611,0.688290556,-0.009418611,-0.000000000
2015-01-28 04:00,1.201250000,-0.008717222,1.201250000,-0.008717222,-0.000000000
2015-01-28 03:00,1.202502222,-0.008844167,1.202502222,-0.008844167,-0.000000000
2015-01-28 02:00,1.226427778,-0.008931111,1.226427778,-0.008931111,-0.000000000
2015-01-28 01:00,1.024438333,-0.009738889,1.024438333,-0.009738889,-0.000000000
2015-01-28 00:00,1.160388056,-0.009780833,1.160388056,-0.009780833,-0.000000000
2015-01-27 23:00,1.245316111,-0.009480833,1.245316111,-0.009480833,-0.000000000
2015-01-27 22:00,1.099551111,-0.009711944,1.099551111,-0.009711944,-0.000000000
2015-01-27 21:00,1.086945000,-0.009452500,1.086945000,-0.009452500,-0.000000000
2015-01-27 20:00,1.119695833,-0.009746111,1.119695833,-0.009746111,-0.000000000
2015-01-27 19:00,1.220278333,-0.018817778,1.220278333,-0.018817778,-0.000000000
2015-01-27 18:00,0.606589167,0.089872222,0.500412778,0.089872222,0.106176389
2015-01-27 17:00,0.496625000,1.268385278,-0.772806111,1.268385278,1.269431111
2015-01-27 16:00,0.579960833,2.466206389,-1.886245556,2.466206389,2.466206389
2015-01-27 15:00,0.624718333,3.135268333,-2.510550000,3.135268333,3.135268333
2015-01-27 14:00,0.721932222,3.351942778,-2.630010556,3.351942778,3.351942778
2015-01-27 13:00,0.512768611,3.275035000,-2.762266389,3.275035000,3.275035000
2015-01-27 12:00,0.534038889,2.688412500,-2.154373611,2.688412500,2.688412500
2015-01-27 11:00,0.557696667,2.400428611,-1.842731944,2.400428611,2.400428611
2015-01-27 10:00,0.510928611,1.528042222,-1.017113611,1.528042222,1.528042222
2015-01-27 09:00,0.750700556,0.846748611,-0.096048056,0.846748611,0.846748611
2015-01-27 08:00,0.495906944,-0.006980556,0.481306111,-0.006980556,0.014600833
2015-01-27 07:00,0.471288611,-0.009196944,0.471288611,-0.009196944,-0.000000000
2015-01-27 06:00,0.468061111,-0.009053889,0.468061111,-0.009053889,-0.000000000
2015-01-27 05:00,0.473849444,-0.009729167,0.473849444,-0.009729167,-0.000000000
2015-01-27 04:00,0.676217778,-0.009834167,0.676217778,-0.009834167,-0.000000000
2015-01-27 03:00,0.717688056,-0.009936389,0.717688056,-0.009936389,-0.000000000
2015-01-27 02:00,0.746223889,-0.009965000,0.746223889,-0.009965000,-0.000000000
2015-01-27 01:00,0.804460556,-0.009678056,0.804460556,-0.009678056,-0.000000000
2015-01-27 00:00,0.868796389,-0.009797778,0.868796389,-0.009797778,-0.000000000
2015-01-26 23:00,1.194598611,-0.009821389,1.194598611,-0.009821389,-0.000000000
2015-01-26 22:00,1.192404722,-0.009942500,1.192404722,-0.009942500,-0.000000000
2015-01-26 21:00,1.281217778,-0.009735556,1.281217778,-0.009735556,-0.000000000
2015-01-26 20:00,1.520293333,-0.009430000,1.520293333,-0.009430000,-0.000000000
2015-01-26 19:00,0.820662222,-0.018279722,0.820662222,-0.018279722,-0.000000000
2015-01-26 18:00,0.527420833,0.102378889,0.413747222,0.102378889,0.113673611
2015-01-26 17:00,0.548773056,1.029237222,-0.480464167,1.029237222,1.029237222
2015-01-26 16:00,0.571051944,1.694003333,-1.122951389,1.694003333,1.694003333
2015-01-26 15:00,0.513020556,2.395300556,-1.882280000,2.395300556,2.395300556
2015-01-26 14:00,0.543592778,2.941732778,-2.398140000,2.941732778,2.941732778
2015-01-26 13:00,0.565540000,2.651137500,-2.085597500,2.651137500,2.651137500
2015-01-26 12:00,0.567189167,2.336665833,-1.769476667,2.336665833,2.336665833
2015-01-26 11:00,0.832340278,1.829344167,-0.997003889,1.829344167,1.829344167
2015-01-26 10:00,0.531596111,1.193638889,-0.662042778,1.193638889,1.193638889
2015-01-26 09:00,0.637325833,0.534631389,0.102694444,0.534631389,0.534631389
2015-01-26 08:00,0.647093889,0.017407500,0.609058889,0.017407500,0.038035000
2015-01-26 07:00,1.078767778,-0.008479722,1.078767778,-0.008479722,-0.000000000
2015-01-26 06:00,0.528855278,-0.009020278,0.528855278,-0.009020278,-0.000000000
2015-01-26 05:00,0.489582778,-0.009618889,0.489582778,-0.009618889,-0.000000000
2015-01-26 04:00,0.464405556,-0.009555556,0.464405556,-0.009555556,-0.000000000
2015-01-26 03:00,0.457923889,-0.009616111,0.457923889,-0.009616111,-0.000000000
2015-01-26 02:00,0.458822222,-0.009510556,0.458822222,-0.009510556,-0.000000000
2015-01-26 01:00,0.536608056,-0.009437500,0.536608056,-0.009437500,-0.000000000
2015-01-26 00:00,0.572647222,-0.009596111,0.572647222,-0.009596111,-0.000000000
2015-01-25 23:00,0.827301389,-0.009512500,0.827301389,-0.009512500,-0.000000000
2015-01-25 22:00,0.688595278,-0.009046111,0.688595278,-0.009046111,-0.000000000
2015-01-25 21:00,0.579309167,-0.008813333,0.579309167,-0.008813333,-0.000000000
2015-01-25 20:00,0.623126667,-0.008520278,0.623126667,-0.008520278,-0.000000000
2015-01-25 19:00,0.624418889,-0.015015000,0.624418889,-0.015015000,-0.000000000
2015-01-25 18:00,0.612666389,0.034421944,0.563330833,0.034421944,0.049335556
2015-01-25 17:00,0.653924167,1.366582778,-0.712658611,1.366582778,1.366582778
2015-01-25 16:00,0.626297778,2.595709444,-1.969411667,2.595709444,2.595709444
2015-01-25 15:00,0.692738889,3.331467222,-2.638728333,3.331467222,3.331467222
2015-01-25 14:00,0.649246944,3.375835278,-2.726588333,3.375835278,3.375835278
2015-01-25 13:00,0.696261667,3.321849722,-2.625588056,3.321849722,3.321849722
2015-01-25 12:00,0.641738056,3.124211389,-2.482473333,3.124211389,3.124211389
2015-01-25 11:00,0.668741111,2.452541111,-1.783800000,2.452541111,2.452541111
2015-01-25 10:00,0.644896667,1.559185000,-0.914288333,1.559185000,1.559185000
2015-01-25 09:00,0.634466389,0.872792778,-0.238326389,0.872792778,0.872792778
2015-01-25 08:00,0.632303333,-0.008910000,0.619158333,-0.008910000,0.013145000
2015-01-25 07:00,0.586234444,-0.009311944,0.586234444,-0.009311944,-0.000000000
2015-01-25 06:00,0.597808611,-0.009372500,0.597808611,-0.009372500,-0.000000000
2015-01-25 05:00,0.561373611,-0.009808056,0.561373611,-0.009808056,-0.000000000
2015-01-25 04:00,0.549846111,-0.009737222,0.549846111,-0.009737222,-0.000000000
2015-01-25 03:00,0.518217778,-0.009852222,0.518217778,-0.009852222,-0.000000000
2015-01-25 02:00,0.520188056,-0.009835278,0.520188056,-0.009835278,-0.000000000
2015-01-25 01:00,0.573891944,-0.009761389,0.573891944,-0.009761389,-0.000000000
2015-01-25 00:00,0.631395278,-0.009755278,0.631395278,-0.009755278,-0.000000000
2015-01-24 23:00,0.583585833,-0.009318056,0.583585833,-0.009318056,-0.000000000
2015-01-24 22:00,0.629578889,-0.008995278,0.629578889,-0.008995278,-0.000000000
2015-01-24 21:00,0.581643611,-0.009137778,0.581643611,-0.009137778,-0.000000000
2015-01-24 20:00,0.632027500,-0.009093889,0.632027500,-0.009093889,-0.000000000
2015-01-24 19:00,0.631852778,-0.015251389,0.631852778,-0.015251389,-0.000000000
2015-01-24 18:00,0.618301111,0.098486111,0.509406944,0.098486111,0.108894167
2015-01-24 17:00,0.652523611,0.934889167,-0.282365556,0.934889167,0.934889167
2015-01-24 16:00,0.627033056,2.201288333,-1.574255278,2.201288333,2.201288333
2015-01-24 15:00,0.676015833,2.137815278,-1.461799444,2.137815278,2.137815278
2015-01-24 14:00,0.671035000,3.360176389,-2.689141389,3.360176389,3.360176389
2015-01-24 13:00,0.679441944,3.528212778,-2.848770833,3.528212778,3.528212778
2015-01-24 12:00,0.652008056,3.218198333,-2.566190278,3.218198333,3.218198333
2015-01-24 11:00,0.661143889,2.444526944,-1.783383056,2.444526944,2.444526944
2015-01-24 10:00,0.658330833,1.564768056,-0.906437222,1.564768056,1.564768056
2015-01-24 09:00,0.680685556,0.737102500,-0.056416944,0.737102500,0.737102500
2015-01-24 08:00,0.685862222,0.013215556,0.650659167,0.013215556,0.035203056
2015-01-24 07:00,0.680440000,-0.009964722,0.680440000,-0.009964722,-0.000000000
2015-01-24 06:00,0.604997222,-0.009965278,0.604997222,-0.009965278,-0.000000000
2015-01-24 05:00,0.572479167,-0.009994167,0.572479167,-0.009994167,-0.000000000
2015-01-24 04:00,0.588369167,-0.009971111,0.588369167,-0.009971111,-0.000000000
2015-01-24 03:00,0.601150278,-0.009973611,0.601150278,-0.009973611,-0.000000000
2015-01-24 02:00,0.589321944,-0.009984722,0.589321944,-0.009984722,-0.000000000
2015-01-24 01:00,0.627698611,-0.009985278,0.627698611,-0.009985278,-0.000000000
2015-01-24 00:00,0.661936944,-0.009838333,0.661936944,-0.009838333,-0.000000000
2015-01-23 23:00,0.626708056,-0.009673611,0.626708056,-0.009673611,-0.000000000
2015-01-23 22:00,0.616845556,-0.009293056,0.616845556,-0.009293056,-0.000000000
2015-01-23 21:00,0.621317222,-0.009519167,0.621317222,-0.009519167,-0.000000000
2015-01-23 20:00,1.125311944,-0.009645556,1.125311944,-0.009645556,-0.000000000
2015-01-23 19:00,1.151046111,-0.016273333,1.151046111,-0.016273333,-0.000000000
2015-01-23 18:00,0.649141667,0.036124722,0.600708333,0.036124722,0.048433333
2015-01-23 17:00,0.772812778,0.752134167,0.020678611,0.752134167,0.752134167
2015-01-23 16:00,0.686724722,1.734870833,-1.048146111,1.734870833,1.734870833
2015-01-23 15:00,0.580003611,1.950755000,-1.370751389,1.950755000,1.950755000
2015-01-23 14:00,0.624475833,1.187370278,-0.562894444,1.187370278,1.187370278
2015-01-23 13:00,0.715768333,0.518975833,0.196792500,0.518975833,0.518975833
2015-01-23 12:00,0.744485278,0.301471389,0.443013889,0.301471389,0.301471389
2015-01-23 11:00,0.791401389,0.196465833,0.593734444,0.196465833,0.197666944
2015-01-23 10:00,0.764952500,-0.005195833,0.758057778,-0.005195833,0.006894722
2015-01-23 09:00,1.020297500,-0.028815278,1.020286111,-0.028815278,0.000011389
2015-01-23 08:00,1.126593889,-0.028230000,1.126593889,-0.028230000,-0.000000000
2015-01-23 07:00,0.952546944,-0.009816667,0.952546944,-0.009816667,-0.000000000
2015-01-23 06:00,1.001119167,-0.009028056,1.001119167,-0.009028056,-0.000000000
2015-01-23 05:00,0.540437222,-0.009891944,0.540437222,-0.009891944,-0.000000000
2015-01-23 04:00,0.621583056,-0.009999167,0.621583056,-0.009999167,-0.000000000
2015-01-23 03:00,0.528440833,-0.010000000,0.528440833,-0.010000000,-0.000000000
2015-01-23 02:00,0.581323611,-0.009937778,0.581323611,-0.009937778,-0.000000000
2015-01-23 01:00,0.805696111,-0.009999167,0.805696111,-0.009999167,-0.000000000
2015-01-23 00:00,1.170328611,-0.010000000,1.170328611,-0.010000000,-0.000000000
2015-01-22 23:00,1.302099444,-0.009998611,1.302099444,-0.009998611,-0.000000000
2015-01-22 22:00,1.398300000,-0.009962222,1.398300000,-0.009962222,-0.000000000
2015-01-22 21:00,1.987075000,-0.009280000,1.987075000,-0.009280000,-0.000000000
2015-01-22 20:00,2.001688333,-0.008972500,2.001688333,-0.008972500,-0.000000000
2015-01-22 19:00,1.358918056,-0.009312500,1.358918056,-0.009312500,-0.000000000
2015-01-22 18:00,0.891930000,-0.041349444,0.891930000,-0.041349444,-0.000000000
2015-01-22 17:00,0.831366667,0.004979444,0.810715000,0.004979444,0.020651667
2015-01-22 16:00,0.732702222,0.054503889,0.674733611,0.054503889,0.057968611
2015-01-22 15:00,0.609448056,0.015413889,0.583396667,0.015413889,0.026051389
2015-01-22 14:00,0.579234722,0.094266111,0.483373889,0.094266111,0.095860833
2015-01-22 13:00,0.643498333,0.113979722,0.528281944,0.113979722,0.115216389
2015-01-22 12:00,0.697565000,0.091243889,0.601363889,0.091243889,0.096201111
2015-01-22 11:00,0.610521111,-0.023305000,0.608868333,-0.023305000,0.001652778
2015-01-22 10:00,0.617728889,-0.017953333,0.615494722,-0.017953333,0.002234167
2015-01-22 09:00,0.683533611,-0.038063333,0.683532222,-0.038063333,0.000001389
2015-01-22 08:00,1.472570833,-0.018616111,1.472570833,-0.018616111,-0.000000000
2015-01-22 07:00,0.631653889,-0.009473333,0.631653889,-0.009473333,-0.000000000
2015-01-22 06:00,0.502498333,-0.009751111,0.502498333,-0.009751111,-0.000000000
