"Date & Time","Use [kW]","Gen [kW]","Grid [kW]","Solar [kW]"
2015-01-27 06:00,0.282300000,-0.000246667,0.282546667,-0.000246667
2015-01-27 05:00,0.157487222,-0.000122222,0.157609444,-0.000122222
2015-01-27 04:00,0.141325833,-0.000200833,0.141526667,-0.000200833
2015-01-27 03:00,0.244728889,-0.000208333,0.244937222,-0.000208333
2015-01-27 02:00,0.169785000,-0.000444167,0.170229167,-0.000444167
2015-01-27 01:00,0.129105556,-0.000542222,0.129647778,-0.000542222
2015-01-27 00:00,0.344118611,-0.000159444,0.344278056,-0.000159444
2015-01-26 23:00,0.350120833,-0.000325556,0.350446389,-0.000325556
2015-01-26 22:00,0.366603889,-0.000885000,0.367488889,-0.000885000
2015-01-26 21:00,0.525141111,-0.000998611,0.526139722,-0.000998611
2015-01-26 20:00,0.442827500,-0.000994722,0.443822222,-0.000994722
2015-01-26 19:00,0.433617500,-0.001000833,0.434618333,-0.001000833
2015-01-26 18:00,0.514355556,-0.001293889,0.515649444,-0.001293889
2015-01-26 17:00,1.045208889,0.044930278,1.000278611,0.044930278
2015-01-26 16:00,0.749978889,0.332833056,0.417145833,0.332833056
2015-01-26 15:00,0.466180833,1.956388889,-1.490208056,1.956388889
2015-01-26 14:00,0.526860278,2.431472500,-1.904612222,2.431472500
2015-01-26 13:00,0.541815833,2.509539444,-1.967723611,2.509539444
2015-01-26 12:00,0.344036667,2.834630833,-2.490594167,2.834630833
2015-01-26 11:00,0.316038889,2.853410278,-2.537371389,2.853410278
2015-01-26 10:00,0.424295833,1.676879167,-1.252583333,1.676879167
2015-01-26 09:00,0.291805278,0.277325556,0.014479722,0.277325556
2015-01-26 08:00,0.380273611,0.047026667,0.333246944,0.047026667
2015-01-26 07:00,0.223566667,-0.000977222,0.224543889,-0.000977222
2015-01-26 06:00,0.152025000,-0.000060833,0.152085833,-0.000060833
2015-01-26 05:00,0.246616667,-0.000201111,0.246817778,-0.000201111
2015-01-26 04:00,0.426875556,-0.000500000,0.427375556,-0.000500000
2015-01-26 03:00,0.145933056,-0.000052500,0.145985556,-0.000052500
2015-01-26 02:00,0.318574722,-0.000073333,0.318648056,-0.000073333
2015-01-26 01:00,0.213443056,-0.000005278,0.213448333,-0.000005278
2015-01-26 00:00,0.154601389,-0.000024444,0.154625833,-0.000024444
2015-01-25 23:00,0.164854444,-0.000021111,0.164875556,-0.000021111
2015-01-25 22:00,0.256023611,-0.000224167,0.256247778,-0.000224167
2015-01-25 21:00,0.320226389,-0.000862222,0.321088611,-0.000862222
2015-01-25 20:00,0.422118611,-0.001011667,0.423130278,-0.001011667
2015-01-25 19:00,0.390731944,-0.000940833,0.391672778,-0.000940833
2015-01-25 18:00,0.182472778,-0.000909722,0.183382500,-0.000909722
2015-01-25 17:00,0.168304444,0.048011944,0.120292500,0.048011944
2015-01-25 16:00,0.225338056,0.350838056,-0.125500000,0.350838056
2015-01-25 15:00,1.144441667,2.077356667,-0.932915000,2.077356667
2015-01-25 14:00,1.564683333,2.578679167,-1.013995833,2.578679167
2015-01-25 13:00,0.213872778,2.580472778,-2.366600000,2.580472778
2015-01-25 12:00,0.304773611,2.937862500,-2.633088889,2.937862500
2015-01-25 11:00,0.249613611,2.913358333,-2.663744722,2.913358333
2015-01-25 10:00,0.722760000,1.699563333,-0.976803333,1.699563333
2015-01-25 09:00,2.615567222,0.283296111,2.332271111,0.283296111
2015-01-25 08:00,1.495540833,0.039998889,1.455541944,0.039998889
2015-01-25 07:00,0.131239722,-0.000469444,0.131709167,-0.000469444
2015-01-25 06:00,0.322885833,-0.000139722,0.323025556,-0.000139722
2015-01-25 05:00,0.238915000,-0.000031111,0.238946111,-0.000031111
2015-01-25 04:00,0.137939444,-0.000128889,0.138068333,-0.000128889
2015-01-25 03:00,0.167585278,-0.000128889,0.167714167,-0.000128889
2015-01-25 02:00,0.242409167,-0.000076944,0.242486111,-0.000076944
2015-01-25 01:00,0.158891389,-0.000230278,0.159121667,-0.000230278
2015-01-25 00:00,0.147103056,-0.000100833,0.147203889,-0.000100833
2015-01-24 23:00,0.316039167,-0.000055000,0.316094167,-0.000055000
2015-01-24 22:00,0.181751389,-0.000461111,0.182212500,-0.000461111
2015-01-24 21:00,0.159480556,-0.000723056,0.160203611,-0.000723056
2015-01-24 20:00,0.220958056,-0.000773056,0.221731111,-0.000773056
2015-01-24 19:00,0.310499722,-0.000723611,0.311223333,-0.000723611
2015-01-24 18:00,0.394963333,-0.000819167,0.395782500,-0.000819167
2015-01-24 17:00,0.188578611,0.082453056,0.106125556,0.082453056
2015-01-24 16:00,0.225183056,0.476139444,-0.250956389,0.476139444
2015-01-24 15:00,0.221751111,1.565470833,-1.343719722,1.565470833
2015-01-24 14:00,0.327996944,2.272907500,-1.944910556,2.272907500
2015-01-24 13:00,0.262397222,2.336151389,-2.073754167,2.336151389
2015-01-24 12:00,0.228112222,2.752986389,-2.524874167,2.752986389
2015-01-24 11:00,0.282678056,2.823364722,-2.540686667,2.823364722
2015-01-24 10:00,0.419699444,1.683922778,-1.264223333,1.683922778
2015-01-24 09:00,0.279112500,0.298047222,-0.018934722,0.298047222
2015-01-24 08:00,0.289148056,0.053175833,0.235972222,0.053175833
2015-01-24 07:00,0.197135556,-0.000953889,0.198089444,-0.000953889
2015-01-24 06:00,0.226982778,-0.000001389,0.226984167,-0.000001389
2015-01-24 05:00,0.144636389,-0.000001944,0.144638333,-0.000001944
2015-01-24 04:00,0.174491667,-0.000005556,0.174497222,-0.000005556
2015-01-24 03:00,0.241165278,-0.000000278,0.241165556,-0.000000278
2015-01-24 02:00,0.295405833,-0.000050278,0.295456111,-0.000050278
2015-01-24 01:00,0.167856389,-0.000005556,0.167861944,-0.000005556
2015-01-24 00:00,0.227777222,-0.000004167,0.227781389,-0.000004167
2015-01-23 23:00,0.179043056,-0.000000833,0.179043889,-0.000000833
2015-01-23 22:00,0.198626944,-0.000369444,0.198996389,-0.000369444
2015-01-23 21:00,0.318586389,-0.000764444,0.319350833,-0.000764444
2015-01-23 20:00,0.228208333,-0.000729167,0.228937500,-0.000729167
2015-01-23 19:00,0.166253333,-0.000948333,0.167201667,-0.000948333
2015-01-23 18:00,0.255061667,0.002299167,0.252762500,0.002299167
2015-01-23 17:00,0.261501389,0.198922778,0.062578611,0.198922778
2015-01-23 16:00,0.176944722,0.446129444,-0.269184722,0.446129444
2015-01-23 15:00,0.198471111,1.632621111,-1.434150000,1.632621111
2015-01-23 14:00,0.286544444,1.817229167,-1.530684722,1.817229167
2015-01-23 13:00,0.219241111,2.547992778,-2.328751667,2.547992778
2015-01-23 12:00,0.241548333,1.989087778,-1.747539444,1.989087778
2015-01-23 11:00,0.347176111,2.310615000,-1.963438889,2.310615000
2015-01-23 10:00,0.201454167,1.301100556,-1.099646389,1.301100556
2015-01-23 09:00,0.158964444,0.430263611,-0.271299167,0.430263611
2015-01-23 08:00,0.205786944,0.057173611,0.148613333,0.057173611
2015-01-23 07:00,0.166005278,-0.000041389,0.166046667,-0.000041389
2015-01-23 06:00,0.143843333,-0.000262778,0.144106111,-0.000262778
2015-01-23 05:00,0.217900556,-0.000138889,0.218039444,-0.000138889
2015-01-23 04:00,0.170674444,-0.000205000,0.170879444,-0.000205000
2015-01-23 03:00,0.143560278,-0.000276389,0.143836667,-0.000276389
2015-01-23 02:00,0.219215000,-0.000147222,0.219362222,-0.000147222
2015-01-23 01:00,0.214619722,-0.000100278,0.214720000,-0.000100278
2015-01-23 00:00,0.137973611,-0.000280833,0.138254444,-0.000280833
2015-01-22 23:00,0.204025278,-0.000335000,0.204360278,-0.000335000
2015-01-22 22:00,0.253268056,-0.000674722,0.253942778,-0.000674722
2015-01-22 21:00,0.156090278,-0.000936667,0.157026944,-0.000936667
2015-01-22 20:00,0.155733611,-0.000944167,0.156677778,-0.000944167
2015-01-22 19:00,0.272159444,-0.000685833,0.272845278,-0.000685833
2015-01-22 18:00,0.219112500,-0.000624167,0.219736667,-0.000624167
2015-01-22 17:00,0.216022222,0.010288889,0.205733333,0.010288889
2015-01-22 16:00,0.279934444,0.046573333,0.233361111,0.046573333
2015-01-22 15:00,0.237911667,0.071496111,0.166415556,0.071496111
2015-01-22 14:00,0.314942778,0.091536111,0.223406667,0.091536111
2015-01-22 13:00,0.211683333,0.061328889,0.150354444,0.061328889
2015-01-22 12:00,0.208389444,0.100539722,0.107849722,0.100539722
2015-01-22 11:00,0.192715556,0.271971667,-0.079256111,0.271971667
2015-01-22 10:00,0.378123056,0.483013611,-0.104890556,0.483013611
2015-01-22 09:00,0.541785556,0.122244444,0.419541111,0.122244444
2015-01-22 08:00,0.302444167,0.000619444,0.301824722,0.000619444
2015-01-22 07:00,0.388256111,-0.000359444,0.388615556,-0.000359444
2015-01-22 06:00,0.219652222,-0.000001389,0.219653611,-0.000001389
2015-01-22 05:00,0.169328889,-0.000038611,0.169367500,-0.000038611
2015-01-22 04:00,0.196783889,-0.000039444,0.196823333,-0.000039444
2015-01-22 03:00,0.219682222,-0.000060556,0.219742778,-0.000060556
2015-01-22 02:00,0.191406667,-0.000174722,0.191581389,-0.000174722
2015-01-22 01:00,0.156926389,-0.000275833,0.157202222,-0.000275833
2015-01-22 00:00,0.247253056,-0.000345833,0.247598889,-0.000345833
2015-01-21 23:00,0.255376667,-0.000446389,0.255823056,-0.000446389
2015-01-21 22:00,0.162594722,-0.000928611,0.163523333,-0.000928611
2015-01-21 21:00,0.193832222,-0.001128611,0.194960833,-0.001128611
2015-01-21 20:00,0.305480556,-0.001127778,0.306608333,-0.001127778
2015-01-21 19:00,0.137650833,-0.001023056,0.138673889,-0.001023056
2015-01-21 18:00,0.177898611,-0.000999167,0.178897778,-0.000999167
2015-01-21 17:00,0.228624444,0.002013889,0.226610556,0.002013889
2015-01-21 16:00,0.327226944,0.255103889,0.072123056,0.255103889
2015-01-21 15:00,0.173310278,0.510238889,-0.336928611,0.510238889
2015-01-21 14:00,0.237430833,1.617912778,-1.380481944,1.617912778
2015-01-21 13:00,0.266012222,2.122209722,-1.856197500,2.122209722
2015-01-21 12:00,0.196312500,2.551094722,-2.354782222,2.551094722
2015-01-21 11:00,0.228086389,2.575179444,-2.347093056,2.575179444
2015-01-21 10:00,0.264129722,1.475928611,-1.211798889,1.475928611
2015-01-21 09:00,0.180839444,0.520334722,-0.339495278,0.520334722
2015-01-21 08:00,0.167614444,0.134127778,0.033486667,0.134127778
2015-01-21 07:00,0.233610833,-0.000955000,0.234565833,-0.000955000
2015-01-21 06:00,0.177947500,-0.000286111,0.178233611,-0.000286111
2015-01-21 05:00,0.138595833,-0.000343333,0.138939167,-0.000343333
2015-01-21 04:00,0.235026667,-0.000231944,0.235258611,-0.000231944
2015-01-21 03:00,0.200856389,-0.000281667,0.201138056,-0.000281667
2015-01-21 02:00,0.154037222,-0.000490833,0.154528056,-0.000490833
2015-01-21 01:00,0.222751944,-0.000482778,0.223234722,-0.000482778
2015-01-21 00:00,0.305823611,-0.000479722,0.306303333,-0.000479722
2015-01-20 23:00,0.149066111,-0.000537222,0.149603333,-0.000537222
2015-01-20 22:00,0.231827778,-0.001210556,0.233038333,-0.001210556
2015-01-20 21:00,0.345461944,-0.001766667,0.347228611,-0.001766667
2015-01-20 20:00,0.458906667,-0.001989167,0.460895833,-0.001989167
2015-01-20 19:00,0.365306389,-0.001998611,0.367305000,-0.001998611
2015-01-20 18:00,0.216460556,-0.001896111,0.218356667,-0.001896111
2015-01-20 17:00,0.363668333,0.058618611,0.305049722,0.058618611
2015-01-20 16:00,0.212892778,0.342348889,-0.129456111,0.342348889
2015-01-20 15:00,0.173131111,1.701483333,-1.528352222,1.701483333
2015-01-20 14:00,0.266950278,2.001006389,-1.734056111,2.001006389
2015-01-20 13:00,0.286924722,2.034466944,-1.747542222,2.034466944
2015-01-20 12:00,0.187263611,2.550942778,-2.363679167,2.550942778
2015-01-20 11:00,0.260231389,2.339695556,-2.079464167,2.339695556
2015-01-20 10:00,0.349255556,1.315772778,-0.966517222,1.315772778
2015-01-20 09:00,0.206904722,0.621648333,-0.414743611,0.621648333
2015-01-20 08:00,0.128679167,0.147518611,-0.018839444,0.147518611
2015-01-20 07:00,0.239765833,-0.001157500,0.240923333,-0.001157500
2015-01-20 06:00,0.210354722,-0.000115000,0.210469722,-0.000115000
2015-01-20 05:00,0.125928333,-0.000320278,0.126248611,-0.000320278
2015-01-20 04:00,0.215823611,-0.000199167,0.216022778,-0.000199167
2015-01-20 03:00,0.284387500,-0.000181111,0.284568611,-0.000181111
2015-01-20 02:00,0.131226389,-0.000488056,0.131714444,-0.000488056
2015-01-20 01:00,0.179678056,-0.000576944,0.180255000,-0.000576944
2015-01-20 00:00,0.257368333,-0.000213333,0.257581667,-0.000213333
2015-01-19 23:00,0.218443056,-0.000235000,0.218678056,-0.000235000
2015-01-19 22:00,0.252078611,-0.000710556,0.252789167,-0.000710556
2015-01-19 21:00,0.256459444,-0.000971389,0.257430833,-0.000971389
2015-01-19 20:00,0.374329444,-0.000961667,0.375291111,-0.000961667
2015-01-19 19:00,0.380138333,-0.001030556,0.381168889,-0.001030556
2015-01-19 18:00,0.169718889,-0.001222778,0.170941667,-0.001222778
2015-01-19 17:00,0.306602222,0.041242778,0.265359444,0.041242778
2015-01-19 16:00,0.272939444,0.330582222,-0.057642778,0.330582222
2015-01-19 15:00,0.225054167,1.737048889,-1.511994722,1.737048889
2015-01-19 14:00,0.313891667,1.998065556,-1.684173889,1.998065556
2015-01-19 13:00,0.314740000,1.934668611,-1.619928611,1.934668611
2015-01-19 12:00,0.267406111,2.558657500,-2.291251389,2.558657500
2015-01-19 11:00,0.277212500,2.560994444,-2.283781944,2.560994444
2015-01-19 10:00,0.300782778,1.544522222,-1.243739444,1.544522222
2015-01-19 09:00,0.210982778,0.299037500,-0.088054722,0.299037500
2015-01-19 08:00,0.195871667,0.036658611,0.159213056,0.036658611
2015-01-19 07:00,0.426255833,-0.001292222,0.427548056,-0.001292222
2015-01-19 06:00,0.165882500,-0.000052222,0.165934722,-0.000052222
2015-01-19 05:00,0.143594167,-0.000087222,0.143681389,-0.000087222
2015-01-19 04:00,0.201725833,-0.000148333,0.201874167,-0.000148333
2015-01-19 03:00,0.202372500,-0.000212778,0.202585278,-0.000212778
2015-01-19 02:00,0.156056944,-0.000543056,0.156600000,-0.000543056
2015-01-19 01:00,0.164638333,-0.000527778,0.165166111,-0.000527778
2015-01-19 00:00,0.237552222,-0.000199444,0.237751667,-0.000199444
2015-01-18 23:00,0.238489444,-0.000244444,0.238733889,-0.000244444
2015-01-18 22:00,0.163630000,-0.000778333,0.164408333,-0.000778333
2015-01-18 21:00,0.230325833,-0.000914722,0.231240556,-0.000914722
2015-01-18 20:00,0.290269722,-0.000971944,0.291241667,-0.000971944
2015-01-18 19:00,0.307732778,-0.000965000,0.308697778,-0.000965000
2015-01-18 18:00,0.192251944,-0.001147500,0.193399444,-0.001147500
2015-01-18 17:00,0.244390556,0.037337778,0.207052778,0.037337778
2015-01-18 16:00,0.248281389,0.326810278,-0.078528889,0.326810278
2015-01-18 15:00,0.192930278,1.810978333,-1.618048056,1.810978333
2015-01-18 14:00,0.229294444,2.097441944,-1.868147500,2.097441944
2015-01-18 13:00,0.403791944,1.940172222,-1.536380278,1.940172222
2015-01-18 12:00,0.271337222,2.585017222,-2.313680000,2.585017222
2015-01-18 11:00,0.288400833,2.594123611,-2.305722778,2.594123611
2015-01-18 10:00,0.329202500,1.604483056,-1.275280556,1.604483056
2015-01-18 09:00,0.232821111,0.315204444,-0.082383333,0.315204444
2015-01-18 08:00,0.153102222,0.040769722,0.112332500,0.040769722
2015-01-18 07:00,0.231020556,-0.000790833,0.231811389,-0.000790833
2015-01-18 06:00,0.167556667,-0.000067222,0.167623889,-0.000067222
2015-01-18 05:00,0.147830833,-0.000106111,0.147936944,-0.000106111
2015-01-18 04:00,0.229888333,-0.000072778,0.229961111,-0.000072778
2015-01-18 03:00,0.203678333,-0.000148889,0.203827222,-0.000148889
2015-01-18 02:00,0.126938611,-0.000331944,0.127270556,-0.000331944
2015-01-18 01:00,0.207501944,-0.000102500,0.207604444,-0.000102500
2015-01-18 00:00,0.363638611,-0.000357778,0.363996389,-0.000357778
2015-01-17 23:00,0.761522778,-0.001544167,0.763066944,-0.001544167
2015-01-17 22:00,0.702994167,-0.000995833,0.703990000,-0.000995833
2015-01-17 21:00,0.434373056,-0.000652222,0.435025278,-0.000652222
2015-01-17 20:00,0.149725000,-0.000823056,0.150548056,-0.000823056
2015-01-17 19:00,0.153923611,-0.000983333,0.154906944,-0.000983333
2015-01-17 18:00,0.243025278,-0.000965556,0.243990833,-0.000965556
2015-01-17 17:00,0.178876111,0.035775000,0.143101111,0.035775000
2015-01-17 16:00,0.161266389,0.310633611,-0.149367222,0.310633611
2015-01-17 15:00,0.251935556,1.716461389,-1.464525833,1.716461389
2015-01-17 14:00,0.248473889,2.028752778,-1.780278889,2.028752778
2015-01-17 13:00,0.185133056,1.850441667,-1.665308611,1.850441667
2015-01-17 12:00,0.223745000,2.536257778,-2.312512778,2.536257778
2015-01-17 11:00,0.312899444,2.596064444,-2.283165000,2.596064444
2015-01-17 10:00,0.203173611,1.524830833,-1.321657222,1.524830833
2015-01-17 09:00,0.170190000,0.327860833,-0.157670833,0.327860833
2015-01-17 08:00,0.317551944,0.046851667,0.270700278,0.046851667
2015-01-17 07:00,0.273907222,-0.001018611,0.274925833,-0.001018611
2015-01-17 06:00,0.353072222,-0.000811389,0.353883611,-0.000811389
2015-01-17 05:00,0.221841667,-0.000052222,0.221893889,-0.000052222
2015-01-17 04:00,0.199909444,-0.000050556,0.199960000,-0.000050556
2015-01-17 03:00,0.148042778,-0.000225000,0.148267778,-0.000225000
2015-01-17 02:00,0.243457500,-0.000201111,0.243658611,-0.000201111
2015-01-17 01:00,0.243252222,-0.000161944,0.243414167,-0.000161944
2015-01-17 00:00,0.192131111,-0.000396111,0.192527222,-0.000396111
2015-01-16 23:00,0.285128333,-0.000595833,0.285724167,-0.000595833
2015-01-16 22:00,0.389792778,-0.000811944,0.390604722,-0.000811944
2015-01-16 21:00,0.227054167,-0.000900556,0.227954722,-0.000900556
2015-01-16 20:00,0.335070278,-0.001000000,0.336070278,-0.001000000
2015-01-16 19:00,0.431948056,-0.001001944,0.432950000,-0.001001944
2015-01-16 18:00,0.442540833,-0.001014444,0.443555278,-0.001014444
2015-01-16 17:00,0.155999444,0.171423056,-0.015423611,0.171423056
2015-01-16 16:00,0.197607500,0.476768056,-0.279160556,0.476768056
2015-01-16 15:00,0.340841389,1.467139722,-1.126298333,1.467139722
2015-01-16 14:00,2.347293056,2.098670556,0.248622500,2.098670556
2015-01-16 13:00,1.513533611,1.985203889,-0.471670278,1.985203889
2015-01-16 12:00,3.101290000,2.511314722,0.589975278,2.511314722
2015-01-16 11:00,0.452918889,1.739900278,-1.286981389,1.739900278
2015-01-16 10:00,0.796664444,1.487518611,-0.690854167,1.487518611
2015-01-16 09:00,1.892020833,0.480175833,1.411845000,0.480175833
2015-01-16 08:00,0.788164167,0.045939444,0.742224722,0.045939444
2015-01-16 07:00,0.201568056,-0.000185833,0.201753889,-0.000185833
2015-01-16 06:00,0.276552222,-0.000036667,0.276588889,-0.000036667
2015-01-16 05:00,0.388470556,-0.000233333,0.388703889,-0.000233333
2015-01-16 04:00,0.197192222,-0.000001111,0.197193333,-0.000001111
2015-01-16 03:00,0.275188889,-0.000001111,0.275190000,-0.000001111
2015-01-16 02:00,0.181084444,-0.000010000,0.181094444,-0.000010000
2015-01-16 01:00,0.270063056,-0.000023333,0.270086389,-0.000023333
2015-01-16 00:00,0.366799444,-0.000025278,0.366824722,-0.000025278
2015-01-15 23:00,0.170470833,-0.000053611,0.170524444,-0.000053611
2015-01-15 22:00,0.445463333,-0.001154444,0.446617778,-0.001154444
2015-01-15 21:00,0.751350833,-0.001581667,0.752932500,-0.001581667
2015-01-15 20:00,1.234406667,-0.001397222,1.235803889,-0.001397222
2015-01-15 19:00,0.326611111,-0.001001667,0.327612778,-0.001001667
2015-01-15 18:00,0.700488611,-0.001313611,0.701802222,-0.001313611
2015-01-15 17:00,1.015404722,0.061204722,0.954200000,0.061204722
2015-01-15 16:00,0.719733056,0.361668611,0.358064444,0.361668611
2015-01-15 15:00,1.619325556,1.678916944,-0.059591389,1.678916944
2015-01-15 14:00,2.889355556,1.957415556,0.931940000,1.957415556
2015-01-15 13:00,1.001679722,1.781145556,-0.779465833,1.781145556
2015-01-15 12:00,0.291748056,2.460359444,-2.168611389,2.460359444
2015-01-15 11:00,0.669437500,2.486636667,-1.817199167,2.486636667
2015-01-15 10:00,1.009548611,1.508829167,-0.499280556,1.508829167
