"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-03-11 21:00:00,0.865389167,-0.005701944,0.865389167,-0.005701944,-0.000000000
2015-03-11 20:00:00,0.941735278,0.030990278,0.906946111,0.030990278,0.034789167
2015-03-11 19:00:00,2.082469167,0.322335278,1.760133889,0.322335278,0.322335278
2015-03-11 18:00:00,0.920049722,0.914855833,0.005193889,0.914855833,0.914855833
2015-03-11 17:00:00,0.887726389,1.246101667,-0.358375278,1.246101667,1.246101667
2015-03-11 16:00:00,0.848919167,1.417101944,-0.568182778,1.417101944,1.417101944
2015-03-11 15:00:00,3.648290000,1.183355278,2.464934722,1.183355278,1.183355278
2015-03-11 14:00:00,4.869961389,0.837311667,4.032649722,0.837311667,0.837311667
2015-03-11 13:00:00,0.791941111,1.009911111,-0.217970000,1.009911111,1.009911111
2015-03-11 12:00:00,1.259973611,0.780950833,0.479022778,0.780950833,0.780950833
2015-03-11 11:00:00,1.335442222,0.469158889,0.866283333,0.469158889,0.469158889
2015-03-11 10:00:00,1.352540833,0.225802222,1.126738611,0.225802222,0.225802222
2015-03-11 09:00:00,0.930305278,0.017299167,0.909337778,0.017299167,0.020967500
2015-03-11 08:00:00,0.676971389,-0.005529167,0.676971389,-0.005529167,-0.000000000
2015-03-11 07:00:00,0.551042778,-0.005703333,0.551042778,-0.005703333,-0.000000000
2015-03-11 06:00:00,0.676354444,-0.005625000,0.676354444,-0.005625000,-0.000000000
2015-03-11 05:00:00,0.524687500,-0.005666111,0.524687500,-0.005666111,-0.000000000
2015-03-11 04:00:00,0.729244444,-0.005376944,0.729244444,-0.005376944,-0.000000000
2015-03-11 03:00:00,0.939842778,-0.005273056,0.939842778,-0.005273056,-0.000000000
2015-03-11 02:00:00,1.005111667,-0.005276944,1.005111667,-0.005276944,-0.000000000
2015-03-11 01:00:00,0.722049167,-0.005813889,0.722049167,-0.005813889,-0.000000000
2015-03-11 00:00:00,0.872665278,-0.005842778,0.872665278,-0.005842778,-0.000000000
2015-03-10 23:00:00,0.814289444,-0.005792500,0.814289444,-0.005792500,-0.000000000
2015-03-10 22:00:00,0.899656944,-0.005780833,0.899656944,-0.005780833,-0.000000000
2015-03-10 21:00:00,0.919048333,-0.005722222,0.919048333,-0.005722222,-0.000000000
2015-03-10 20:00:00,0.787666944,0.144422778,0.639537500,0.144422778,0.148129444
2015-03-10 19:00:00,1.474202222,1.660583056,-0.186380833,1.660583056,1.660583056
2015-03-10 18:00:00,2.073864167,2.954812500,-0.880948333,2.954812500,2.954812500
2015-03-10 17:00:00,3.448709167,3.405717778,0.042991389,3.405717778,3.405717778
2015-03-10 16:00:00,0.767279722,3.683449444,-2.916169722,3.683449444,3.683449444
2015-03-10 15:00:00,0.908838056,4.060820556,-3.151982500,4.060820556,4.060820556
2015-03-10 14:00:00,0.783989722,2.838225556,-2.054235833,2.838225556,2.838225556
2015-03-10 13:00:00,0.762581389,1.474753611,-0.712172222,1.474753611,1.474753611
2015-03-10 12:00:00,0.622545556,1.214585000,-0.592039444,1.214585000,1.214585000
2015-03-10 11:00:00,0.735703889,1.591287500,-0.855583611,1.591287500,1.591287500
2015-03-10 10:00:00,1.985795000,1.118393611,0.867401389,1.118393611,1.118393611
2015-03-10 09:00:00,0.913347778,0.136558611,0.776346944,0.136558611,0.137000833
2015-03-10 08:00:00,0.498567778,-0.005678889,0.498557500,-0.005678889,0.000010278
2015-03-10 07:00:00,0.924150000,-0.005511667,0.924150000,-0.005511667,-0.000000000
2015-03-10 06:00:00,0.497248333,-0.005514444,0.497248333,-0.005514444,-0.000000000
2015-03-10 05:00:00,0.518301944,-0.005448611,0.518301944,-0.005448611,-0.000000000
2015-03-10 04:00:00,0.553968333,-0.005410833,0.553968333,-0.005410833,-0.000000000
2015-03-10 03:00:00,1.080179167,-0.004656944,1.080179167,-0.004656944,-0.000000000
2015-03-10 02:00:00,1.064976389,-0.004917500,1.064976389,-0.004917500,-0.000000000
2015-03-10 01:00:00,1.174092778,-0.005421389,1.174092778,-0.005421389,-0.000000000
2015-03-10 00:00:00,0.888486944,-0.005527222,0.888486944,-0.005527222,-0.000000000
2015-03-09 23:00:00,0.837781389,-0.005472500,0.837781389,-0.005472500,-0.000000000
2015-03-09 22:00:00,0.818303889,-0.005565000,0.818303889,-0.005565000,-0.000000000
2015-03-09 21:00:00,0.907685000,-0.005453611,0.907685000,-0.005453611,-0.000000000
2015-03-09 20:00:00,0.855936111,0.001653611,0.850204167,0.001653611,0.005731944
2015-03-09 19:00:00,1.139098889,0.206445833,0.932653056,0.206445833,0.206445833
2015-03-09 18:00:00,3.043041389,0.586341667,2.456699722,0.586341667,0.586341667
2015-03-09 17:00:00,0.992128611,2.233108611,-1.240980000,2.233108611,2.233108611
2015-03-09 16:00:00,1.033943611,2.526591111,-1.492647500,2.526591111,2.526591111
2015-03-09 15:00:00,0.990207778,0.482084167,0.508123611,0.482084167,0.482084167
2015-03-09 14:00:00,1.928363056,0.388306667,1.540056389,0.388306667,0.388306667
2015-03-09 13:00:00,0.789822222,0.565380000,0.224442222,0.565380000,0.565380000
2015-03-09 12:00:00,0.665981389,0.412372778,0.253608611,0.412372778,0.412372778
2015-03-09 11:00:00,0.616829444,0.228736944,0.388089167,0.228736944,0.228740278
2015-03-09 10:00:00,0.797835556,0.070441111,0.727294167,0.070441111,0.070541389
2015-03-09 09:00:00,0.576724167,0.001914722,0.571077222,0.001914722,0.005646944
2015-03-09 08:00:00,0.618164722,-0.005373056,0.618164722,-0.005373056,-0.000000000
2015-03-09 07:00:00,0.969726667,-0.005376111,0.969726667,-0.005376111,-0.000000000
2015-03-09 06:00:00,0.685891944,-0.005506389,0.685891944,-0.005506389,-0.000000000
2015-03-09 05:00:00,0.580802500,-0.005467778,0.580802500,-0.005467778,-0.000000000
2015-03-09 04:00:00,0.629715833,-0.005469722,0.629715833,-0.005469722,-0.000000000
2015-03-09 03:00:00,0.609085000,-0.005541389,0.609085000,-0.005541389,-0.000000000
2015-03-09 02:00:00,0.594110278,-0.005621944,0.594110278,-0.005621944,-0.000000000
2015-03-09 01:00:00,0.768241111,-0.005650833,0.768241111,-0.005650833,-0.000000000
2015-03-09 00:00:00,2.013176944,-0.004756944,2.013176944,-0.004756944,-0.000000000
2015-03-08 23:00:00,3.263375000,-0.004137222,3.263375000,-0.004137222,-0.000000000
2015-03-08 22:00:00,0.881991111,-0.005427500,0.881991111,-0.005427500,-0.000000000
2015-03-08 21:00:00,0.944335278,-0.005381667,0.944335278,-0.005381667,-0.000000000
2015-03-08 20:00:00,0.865695000,-0.005319722,0.865695000,-0.005319722,-0.000000000
2015-03-08 19:00:00,1.484601111,0.006710556,1.475101389,0.006710556,0.009499722
2015-03-08 18:00:00,1.280624722,0.224610833,1.056013889,0.224610833,0.224610833
2015-03-08 17:00:00,2.346838889,0.698183889,1.648655000,0.698183889,0.698183889
2015-03-08 16:00:00,1.069053056,1.050576389,0.018476667,1.050576389,1.050576389
2015-03-08 15:00:00,1.446311944,1.007461111,0.438850833,1.007461111,1.007461111
2015-03-08 14:00:00,1.874999167,0.721398611,1.153600556,0.721398611,0.721398611
2015-03-08 13:00:00,3.766213889,0.343466111,3.422747778,0.343466111,0.343466111
2015-03-08 12:00:00,3.429053333,0.171560556,3.257492778,0.171560556,0.171560556
2015-03-08 11:00:00,0.696798889,0.075744167,0.621037500,0.075744167,0.075761389
2015-03-08 10:00:00,0.835834722,0.010438889,0.823466944,0.010438889,0.012367778
2015-03-08 09:00:00,0.756722222,-0.005005000,0.756220278,-0.005005000,0.000501944
2015-03-08 08:00:00,0.594255556,-0.005683889,0.594255556,-0.005683889,-0.000000000
2015-03-08 07:00:00,0.725273333,-0.005575000,0.725273333,-0.005575000,-0.000000000
2015-03-08 06:00:00,0.461517778,-0.005632222,0.461517778,-0.005632222,-0.000000000
2015-03-08 05:00:00,0.790972222,-0.005285556,0.790972222,-0.005285556,-0.000000000
2015-03-08 04:00:00,0.832107778,-0.005221389,0.832107778,-0.005221389,-0.000000000
2015-03-08 03:00:00,0.964560000,-0.005111111,0.964560000,-0.005111111,-0.000000000
2015-03-08 01:00:00,0.735087222,-0.005605278,0.735087222,-0.005605278,-0.000000000
2015-03-08 00:00:00,0.732848611,-0.005704444,0.732848611,-0.005704444,-0.000000000
2015-03-07 23:00:00,0.750201944,-0.005642778,0.750201944,-0.005642778,-0.000000000
2015-03-07 22:00:00,0.835740833,-0.005543611,0.835740833,-0.005543611,-0.000000000
2015-03-07 21:00:00,0.899995556,-0.005556389,0.899995556,-0.005556389,-0.000000000
2015-03-07 20:00:00,0.979811111,-0.005531944,0.979811111,-0.005531944,-0.000000000
2015-03-07 19:00:00,0.984358056,-0.000068333,0.979970556,-0.000068333,0.004387500
2015-03-07 18:00:00,1.995005833,0.221249444,1.773756389,0.221249444,0.221249444
2015-03-07 17:00:00,1.526386111,0.715659722,0.810726389,0.715659722,0.715659722
2015-03-07 16:00:00,1.286898611,1.746635278,-0.459736667,1.746635278,1.746635278
2015-03-07 15:00:00,1.325066389,2.755095833,-1.430029444,2.755095833,2.755095833
2015-03-07 14:00:00,1.354922778,4.163543889,-2.808621111,4.163543889,4.163543889
2015-03-07 13:00:00,1.325149167,5.414040556,-4.088891389,5.414040556,5.414040556
2015-03-07 12:00:00,3.689796667,4.225180000,-0.535383333,4.225180000,4.225180000
2015-03-07 11:00:00,3.939989167,2.446735278,1.493253889,2.446735278,2.446735278
2015-03-07 10:00:00,1.156379722,2.148721389,-0.992341667,2.148721389,2.148721389
2015-03-07 09:00:00,0.633007500,1.067808333,-0.434800833,1.067808333,1.067808333
2015-03-07 08:00:00,0.520829444,0.309606111,0.210080833,0.309606111,0.310748611
2015-03-07 07:00:00,1.077813611,-0.005662778,1.077803333,-0.005662778,0.000010278
2015-03-07 06:00:00,0.498485556,-0.005746667,0.498485556,-0.005746667,-0.000000000
2015-03-07 05:00:00,0.472630278,-0.005725833,0.472630278,-0.005725833,-0.000000000
2015-03-07 04:00:00,1.046186944,-0.004912500,1.046186944,-0.004912500,-0.000000000
2015-03-07 03:00:00,0.895664444,-0.005025556,0.895664444,-0.005025556,-0.000000000
2015-03-07 02:00:00,0.689724167,-0.005648611,0.689724167,-0.005648611,-0.000000000
2015-03-07 01:00:00,0.801181111,-0.005616944,0.801181111,-0.005616944,-0.000000000
2015-03-07 00:00:00,0.652187500,-0.005592500,0.652187500,-0.005592500,-0.000000000
2015-03-06 23:00:00,0.724171389,-0.005721111,0.724171389,-0.005721111,-0.000000000
2015-03-06 22:00:00,0.657395278,-0.005712500,0.657395278,-0.005712500,-0.000000000
2015-03-06 21:00:00,0.722372222,-0.005695278,0.722372222,-0.005695278,-0.000000000
2015-03-06 20:00:00,0.659264444,-0.005682778,0.659264444,-0.005682778,-0.000000000
2015-03-06 19:00:00,0.740711667,0.013390556,0.723558611,0.013390556,0.017153056
2015-03-06 18:00:00,0.561817222,1.014115000,-0.452297778,1.014115000,1.014115000
2015-03-06 17:00:00,0.903766944,2.915650833,-2.011883889,2.915650833,2.915650833
2015-03-06 16:00:00,1.281586111,4.382311667,-3.100725556,4.382311667,4.382311667
2015-03-06 15:00:00,1.358996667,5.276177500,-3.917180833,5.276177500,5.276177500
2015-03-06 14:00:00,1.246674722,5.700246944,-4.453572222,5.700246944,5.700246944
2015-03-06 13:00:00,1.245482500,5.718447500,-4.472965000,5.718447500,5.718447500
2015-03-06 12:00:00,1.210574722,5.483207500,-4.272632778,5.483207500,5.483207500
2015-03-06 11:00:00,1.417938056,4.825141944,-3.407203889,4.825141944,4.825141944
2015-03-06 10:00:00,1.259566111,3.607683056,-2.348116944,3.607683056,3.607683056
2015-03-06 09:00:00,1.494297778,2.014614722,-0.520316944,2.014614722,2.014614722
2015-03-06 08:00:00,1.151449167,0.385223333,0.765737222,0.385223333,0.385711944
2015-03-06 07:00:00,1.210106111,-0.005705556,1.210093333,-0.005705556,0.000012778
2015-03-06 06:00:00,0.634514722,-0.005461667,0.634514722,-0.005461667,-0.000000000
2015-03-06 05:00:00,0.745666111,-0.005570833,0.745666111,-0.005570833,-0.000000000
2015-03-06 04:00:00,0.709976667,-0.005563611,0.709976667,-0.005563611,-0.000000000
2015-03-06 03:00:00,0.549746111,-0.005606944,0.549746111,-0.005606944,-0.000000000
2015-03-06 02:00:00,1.143413333,-0.004951944,1.143413333,-0.004951944,-0.000000000
2015-03-06 01:00:00,1.005779722,-0.005157222,1.005779722,-0.005157222,-0.000000000
2015-03-06 00:00:00,0.732933611,-0.005714444,0.732933611,-0.005714444,-0.000000000
2015-03-05 23:00:00,0.869782500,-0.005738333,0.869782500,-0.005738333,-0.000000000
2015-03-05 22:00:00,2.246242500,-0.004788056,2.246242222,-0.004788056,0.000000278
2015-03-05 21:00:00,0.857265833,-0.005578333,0.857265833,-0.005578333,-0.000000000
2015-03-05 20:00:00,0.947407222,-0.005584167,0.947407222,-0.005584167,-0.000000000
2015-03-05 19:00:00,0.812848333,0.158432500,0.651440833,0.158432500,0.161407500
2015-03-05 18:00:00,0.968265278,1.748026944,-0.779761667,1.748026944,1.748026944
2015-03-05 17:00:00,0.928698333,3.481044444,-2.552346111,3.481044444,3.481044444
2015-03-05 16:00:00,0.571795833,4.751190556,-4.179394722,4.751190556,4.751190556
2015-03-05 15:00:00,0.863822222,5.608667500,-4.744845278,5.608667500,5.608667500
2015-03-05 14:00:00,1.511438611,6.033886944,-4.522448333,6.033886944,6.033886944
2015-03-05 13:00:00,1.520033056,6.088705278,-4.568672222,6.088705278,6.088705278
2015-03-05 12:00:00,1.571727222,5.722205000,-4.150477778,5.722205000,5.722205000
2015-03-05 11:00:00,1.467625278,4.953389167,-3.485763889,4.953389167,4.953389167
2015-03-05 10:00:00,1.622007222,2.742167222,-1.120160000,2.742167222,2.742167222
2015-03-05 09:00:00,1.279095556,0.675975556,0.603120000,0.675975556,0.675975556
2015-03-05 08:00:00,3.598017500,0.078771389,3.518043889,0.078771389,0.079973611
2015-03-05 07:00:00,1.386636944,-0.005310000,1.386636944,-0.005310000,-0.000000000
2015-03-05 06:00:00,0.775190000,-0.005474444,0.775190000,-0.005474444,-0.000000000
2015-03-05 05:00:00,0.654040000,-0.005491667,0.654040000,-0.005491667,-0.000000000
2015-03-05 04:00:00,0.750349444,-0.005413056,0.750349444,-0.005413056,-0.000000000
2015-03-05 03:00:00,0.523820833,-0.005587222,0.523820833,-0.005587222,-0.000000000
2015-03-05 02:00:00,1.262769167,-0.004689444,1.262769167,-0.004689444,-0.000000000
2015-03-05 01:00:00,1.156937778,-0.004966389,1.156937778,-0.004966389,-0.000000000
2015-03-05 00:00:00,0.945416389,-0.005530833,0.945416389,-0.005530833,-0.000000000
2015-03-04 23:00:00,1.183256667,-0.005401667,1.183256667,-0.005401667,-0.000000000
2015-03-04 22:00:00,0.961142500,-0.005395556,0.961142500,-0.005395556,-0.000000000
2015-03-04 21:00:00,0.894778333,-0.005609444,0.894778333,-0.005609444,-0.000000000
2015-03-04 20:00:00,0.869884167,-0.005575556,0.869884167,-0.005575556,-0.000000000
2015-03-04 19:00:00,0.904511389,-0.005413333,0.904511389,-0.005413333,-0.000000000
2015-03-04 18:00:00,1.289728611,0.081116944,1.205812778,0.081116944,0.083915833
2015-03-04 17:00:00,1.437449722,0.118633056,1.318816667,0.118633056,0.118633056
2015-03-04 16:00:00,1.171317222,0.366728611,0.804588611,0.366728611,0.366728611
2015-03-04 15:00:00,0.718163333,0.532165278,0.185998056,0.532165278,0.532165278
2015-03-04 14:00:00,0.730852500,0.430202778,0.300649722,0.430202778,0.430202778
2015-03-04 13:00:00,0.615318056,0.473796667,0.141521389,0.473796667,0.473796667
2015-03-04 12:00:00,3.224926389,0.408729722,2.816196667,0.408729722,0.408729722
2015-03-04 11:00:00,1.503887778,0.414890556,1.088997222,0.414890556,0.414890556
2015-03-04 10:00:00,1.367867500,0.311697500,1.056170000,0.311697500,0.311697500
2015-03-04 09:00:00,1.250634167,0.131011111,1.119156944,0.131011111,0.131477222
2015-03-04 08:00:00,0.966766111,-0.001410833,0.964421111,-0.001410833,0.002345000
2015-03-04 07:00:00,0.679721944,-0.005471944,0.679721944,-0.005471944,-0.000000000
2015-03-04 06:00:00,0.581699167,-0.005496111,0.581699167,-0.005496111,-0.000000000
2015-03-04 05:00:00,0.597921111,-0.005397500,0.597921111,-0.005397500,-0.000000000
2015-03-04 04:00:00,0.791876667,-0.005393889,0.791876667,-0.005393889,-0.000000000
2015-03-04 03:00:00,0.559541389,-0.005448889,0.559541389,-0.005448889,-0.000000000
2015-03-04 02:00:00,1.111440278,-0.004786389,1.111440278,-0.004786389,-0.000000000
2015-03-04 01:00:00,1.065042778,-0.004950278,1.065042778,-0.004950278,-0.000000000
2015-03-04 00:00:00,0.767726389,-0.005311944,0.767726389,-0.005311944,-0.000000000
2015-03-03 23:00:00,1.119504444,-0.005241111,1.119504444,-0.005241111,-0.000000000
2015-03-03 22:00:00,0.779265556,-0.005310556,0.779265556,-0.005310556,-0.000000000
2015-03-03 21:00:00,0.611979167,-0.005369167,0.611979167,-0.005369167,-0.000000000
2015-03-03 20:00:00,1.314610278,-0.004933056,1.314610278,-0.004933056,-0.000000000
2015-03-03 19:00:00,1.281966944,-0.004669444,1.281591944,-0.004669444,0.000375000
2015-03-03 18:00:00,2.040747222,0.109750278,1.930996944,0.109750278,0.109750278
2015-03-03 17:00:00,1.191218611,0.512748611,0.678470000,0.512748611,0.512748611
2015-03-03 16:00:00,0.657905278,0.632125833,0.025779444,0.632125833,0.632125833
2015-03-03 15:00:00,0.851231111,0.898765278,-0.047534167,0.898765278,0.898765278
2015-03-03 14:00:00,1.437260000,0.873227500,0.564032500,0.873227500,0.873227500
2015-03-03 13:00:00,1.422232500,1.009828611,0.412403889,1.009828611,1.009828611
2015-03-03 12:00:00,1.427148611,0.924493611,0.502655000,0.924493611,0.924493611
2015-03-03 11:00:00,1.555808611,0.612124444,0.943684167,0.612124444,0.612124444
2015-03-03 10:00:00,1.401014167,0.489960556,0.911053611,0.489960556,0.489960556
2015-03-03 09:00:00,1.370592222,0.204773611,1.165771944,0.204773611,0.204820278
2015-03-03 08:00:00,1.283931667,-0.001858611,1.280529444,-0.001858611,0.003402222
2015-03-03 07:00:00,0.943175000,-0.005579722,0.943175000,-0.005579722,-0.000000000
2015-03-03 06:00:00,0.686746944,-0.005450556,0.686746944,-0.005450556,-0.000000000
2015-03-03 05:00:00,0.501615278,-0.005443333,0.501615278,-0.005443333,-0.000000000
2015-03-03 04:00:00,0.545767222,-0.005531944,0.545767222,-0.005531944,-0.000000000
2015-03-03 03:00:00,0.546391389,-0.005527222,0.546391389,-0.005527222,-0.000000000
2015-03-03 02:00:00,0.779935000,-0.005146667,0.779935000,-0.005146667,-0.000000000
2015-03-03 01:00:00,0.928112778,-0.005133056,0.928112778,-0.005133056,-0.000000000
2015-03-03 00:00:00,0.985122500,-0.004986944,0.985122500,-0.004986944,-0.000000000
2015-03-02 23:00:00,0.835006389,-0.005392778,0.835006389,-0.005392778,-0.000000000
2015-03-02 22:00:00,0.963565556,-0.005457778,0.963565556,-0.005457778,-0.000000000
2015-03-02 21:00:00,0.948681389,-0.005398056,0.948681389,-0.005398056,-0.000000000
2015-03-02 20:00:00,0.820927500,-0.005453056,0.820927500,-0.005453056,-0.000000000
2015-03-02 19:00:00,1.160594722,-0.005586389,1.160513056,-0.005586389,0.000081667
2015-03-02 18:00:00,1.659465000,0.046270833,1.612273611,0.046270833,0.047191389
2015-03-02 17:00:00,1.993651111,0.309991111,1.683660000,0.309991111,0.309991111
2015-03-02 16:00:00,1.746759722,0.658366944,1.088392778,0.658366944,0.658366944
2015-03-02 15:00:00,2.943181667,1.020981667,1.922200000,1.020981667,1.020981667
2015-03-02 14:00:00,1.381509167,1.432332778,-0.050823611,1.432332778,1.432332778
2015-03-02 13:00:00,0.666082222,1.229373333,-0.563291111,1.229373333,1.229373333
2015-03-02 12:00:00,2.120093889,1.048268333,1.071825556,1.048268333,1.048268333
2015-03-02 11:00:00,3.268403611,1.031213611,2.237190000,1.031213611,1.031213611
2015-03-02 10:00:00,1.144474444,0.891095556,0.253378889,0.891095556,0.891095556
2015-03-02 09:00:00,1.822994444,0.178010833,1.644968056,0.178010833,0.178026389
2015-03-02 08:00:00,1.010184722,0.016182778,0.991571389,0.016182778,0.018613333
2015-03-02 07:00:00,1.016652222,-0.005684444,1.016652222,-0.005684444,-0.000000000
2015-03-02 06:00:00,0.742509167,-0.005593333,0.742509167,-0.005593333,-0.000000000
2015-03-02 05:00:00,0.480463889,-0.005646667,0.480463889,-0.005646667,-0.000000000
2015-03-02 04:00:00,0.529266111,-0.005616667,0.529266111,-0.005616667,-0.000000000
