"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-05-11 14:00:00,0.646532778,5.401135556,-4.754602778,5.401135556
2015-05-11 13:00:00,0.594691111,4.944818333,-4.350127222,4.944818333
2015-05-11 12:00:00,0.798977222,4.101840833,-3.302863611,4.101840833
2015-05-11 11:00:00,0.881621389,2.925431111,-2.043809722,2.925431111
2015-05-11 10:00:00,1.094087500,1.503407222,-0.409319722,1.503407222
2015-05-11 09:00:00,1.625067500,0.397582222,1.227485278,0.397582222
2015-05-11 08:00:00,1.074914167,0.082292500,0.992621667,0.082292500
2015-05-11 07:00:00,0.631354167,-0.005248611,0.636602778,-0.005248611
2015-05-11 06:00:00,0.592288333,-0.004417778,0.596706111,-0.004417778
2015-05-11 05:00:00,0.655230000,-0.004526944,0.659756944,-0.004526944
2015-05-11 04:00:00,0.607079722,-0.004414722,0.611494444,-0.004414722
2015-05-11 03:00:00,0.651418889,-0.004460833,0.655879722,-0.004460833
2015-05-11 02:00:00,0.623633333,-0.004371389,0.628004722,-0.004371389
2015-05-11 01:00:00,0.603348056,-0.004305556,0.607653611,-0.004305556
2015-05-11 00:00:00,0.651594722,-0.004321111,0.655915833,-0.004321111
2015-05-10 23:00:00,0.886234444,-0.004366667,0.890601111,-0.004366667
2015-05-10 22:00:00,1.015467778,-0.004381944,1.019849722,-0.004381944
2015-05-10 21:00:00,1.002359444,0.091095278,0.911264167,0.091095278
2015-05-10 20:00:00,1.277427222,0.588030833,0.689396389,0.588030833
2015-05-10 19:00:00,1.206910556,1.811216944,-0.604306389,1.811216944
2015-05-10 18:00:00,1.096413056,2.369290000,-1.272876944,2.369290000
2015-05-10 17:00:00,0.922335278,3.204667778,-2.282332500,3.204667778
2015-05-10 16:00:00,1.028848611,3.376873889,-2.348025278,3.376873889
2015-05-10 15:00:00,0.974650278,3.785545000,-2.810894722,3.785545000
2015-05-10 14:00:00,0.760124444,1.408079167,-0.647954722,1.408079167
2015-05-10 13:00:00,0.859725000,0.599519167,0.260205833,0.599519167
2015-05-10 12:00:00,1.005056111,0.359245278,0.645810833,0.359245278
2015-05-10 11:00:00,1.144358333,0.130487778,1.013870556,0.130487778
2015-05-10 10:00:00,1.335211667,0.028242778,1.306968889,0.028242778
2015-05-10 09:00:00,0.943900000,-0.003481111,0.947381111,-0.003481111
2015-05-10 08:00:00,0.961484167,-0.005514444,0.966998611,-0.005514444
2015-05-10 07:00:00,0.611390278,-0.004309722,0.615700000,-0.004309722
2015-05-10 06:00:00,0.621540000,-0.004346111,0.625886111,-0.004346111
2015-05-10 05:00:00,0.615635833,-0.004328333,0.619964167,-0.004328333
2015-05-10 04:00:00,0.623728056,-0.004317778,0.628045833,-0.004317778
2015-05-10 03:00:00,0.645120000,-0.004360556,0.649480556,-0.004360556
2015-05-10 02:00:00,0.619310000,-0.004242222,0.623552222,-0.004242222
2015-05-10 01:00:00,0.643792500,-0.004258889,0.648051389,-0.004258889
2015-05-10 00:00:00,0.615602778,-0.004161667,0.619764444,-0.004161667
2015-05-09 23:00:00,0.939028889,-0.004453611,0.943482500,-0.004453611
2015-05-09 22:00:00,1.003747778,-0.004438889,1.008186667,-0.004438889
2015-05-09 21:00:00,1.082826944,-0.004056111,1.086883056,-0.004056111
2015-05-09 20:00:00,1.057920278,0.135320000,0.922600278,0.135320000
2015-05-09 19:00:00,1.074746667,0.258726667,0.816020000,0.258726667
2015-05-09 18:00:00,0.925602222,0.251993611,0.673608611,0.251993611
2015-05-09 17:00:00,0.924522778,0.352888333,0.571634444,0.352888333
2015-05-09 16:00:00,1.124503333,0.505125278,0.619378056,0.505125278
2015-05-09 15:00:00,1.244263333,0.693563333,0.550700000,0.693563333
2015-05-09 14:00:00,0.994801667,0.245064722,0.749736944,0.245064722
2015-05-09 13:00:00,0.976437222,0.182865833,0.793571389,0.182865833
2015-05-09 12:00:00,1.253605278,0.607612222,0.645993056,0.607612222
2015-05-09 11:00:00,1.478574722,0.467487222,1.011087500,0.467487222
2015-05-09 10:00:00,1.108279722,0.029316667,1.078963056,0.029316667
2015-05-09 09:00:00,0.870727500,0.037465278,0.833262222,0.037465278
2015-05-09 08:00:00,0.743613333,0.006049722,0.737563611,0.006049722
2015-05-09 07:00:00,0.624549722,-0.004049167,0.628598889,-0.004049167
2015-05-09 06:00:00,0.585944444,-0.004051944,0.589996389,-0.004051944
2015-05-09 05:00:00,0.602788889,-0.004070000,0.606858889,-0.004070000
2015-05-09 04:00:00,0.629799722,-0.004114167,0.633913889,-0.004114167
2015-05-09 03:00:00,0.628803611,-0.004108056,0.632911667,-0.004108056
2015-05-09 02:00:00,0.589959722,-0.004061667,0.594021389,-0.004061667
2015-05-09 01:00:00,0.614820556,-0.004073333,0.618893889,-0.004073333
2015-05-09 00:00:00,0.632237500,-0.004084444,0.636321944,-0.004084444
2015-05-08 23:00:00,0.847870278,-0.004167500,0.852037778,-0.004167500
2015-05-08 22:00:00,1.022556111,-0.004223333,1.026779444,-0.004223333
2015-05-08 21:00:00,0.903250833,-0.003661389,0.906912222,-0.003661389
2015-05-08 20:00:00,1.574248056,0.177246944,1.397001111,0.177246944
2015-05-08 19:00:00,1.224709722,0.370661389,0.854048333,0.370661389
2015-05-08 18:00:00,0.934641389,1.053146389,-0.118505000,1.053146389
2015-05-08 17:00:00,0.944292778,0.562906667,0.381386111,0.562906667
2015-05-08 16:00:00,1.077327222,0.278669722,0.798657500,0.278669722
2015-05-08 15:00:00,1.249389167,0.374069444,0.875319722,0.374069444
2015-05-08 14:00:00,1.366495278,0.633935278,0.732560000,0.633935278
2015-05-08 13:00:00,1.150307778,0.544000278,0.606307500,0.544000278
2015-05-08 12:00:00,1.045162222,0.323806667,0.721355556,0.323806667
2015-05-08 11:00:00,1.329153056,0.101176389,1.227976667,0.101176389
2015-05-08 10:00:00,0.951543889,0.087416667,0.864127222,0.087416667
2015-05-08 09:00:00,0.740977500,0.043045278,0.697932222,0.043045278
2015-05-08 08:00:00,0.670486944,-0.003767778,0.674254722,-0.003767778
2015-05-08 07:00:00,0.655021389,-0.003965278,0.658986667,-0.003965278
2015-05-08 06:00:00,0.571616389,-0.003910556,0.575526944,-0.003910556
2015-05-08 05:00:00,0.592958889,-0.003896667,0.596855556,-0.003896667
2015-05-08 04:00:00,0.634964167,-0.003915833,0.638880000,-0.003915833
2015-05-08 03:00:00,0.581550833,-0.003868333,0.585419167,-0.003868333
2015-05-08 02:00:00,0.599557222,-0.003850278,0.603407500,-0.003850278
2015-05-08 01:00:00,0.637008056,-0.003870278,0.640878333,-0.003870278
2015-05-08 00:00:00,0.581842500,-0.003805278,0.585647778,-0.003805278
2015-05-07 23:00:00,0.896039722,-0.003741389,0.899781111,-0.003741389
2015-05-07 22:00:00,1.130942500,-0.003566944,1.134509444,-0.003566944
2015-05-07 21:00:00,1.257499167,0.007033333,1.250465833,0.007033333
2015-05-07 20:00:00,1.028101944,0.033912778,0.994189167,0.033912778
2015-05-07 19:00:00,0.902106389,0.407627778,0.494478611,0.407627778
2015-05-07 18:00:00,0.866063056,3.070654444,-2.204591389,3.070654444
2015-05-07 17:00:00,0.851134722,3.515722500,-2.664587778,3.515722500
2015-05-07 16:00:00,0.625819444,0.991826389,-0.366006944,0.991826389
2015-05-07 15:00:00,0.851021944,1.608071111,-0.757049167,1.608071111
2015-05-07 14:00:00,0.723417500,2.284136111,-1.560718611,2.284136111
2015-05-07 13:00:00,0.595233333,2.097972500,-1.502739167,2.097972500
2015-05-07 12:00:00,0.709088056,1.810687222,-1.101599167,1.810687222
2015-05-07 11:00:00,0.964728333,1.785492778,-0.820764444,1.785492778
2015-05-07 10:00:00,1.021330000,1.050495278,-0.029165278,1.050495278
2015-05-07 09:00:00,1.033915556,0.395187500,0.638728056,0.395187500
2015-05-07 08:00:00,0.640530000,0.054618056,0.585911944,0.054618056
2015-05-07 07:00:00,0.629050833,-0.003934167,0.632985000,-0.003934167
2015-05-07 06:00:00,0.591384167,-0.003890000,0.595274167,-0.003890000
2015-05-07 05:00:00,0.608500833,-0.003894167,0.612395000,-0.003894167
2015-05-07 04:00:00,0.633109444,-0.003899167,0.637008611,-0.003899167
2015-05-07 03:00:00,0.618269444,-0.003853611,0.622123056,-0.003853611
2015-05-07 02:00:00,0.640576944,-0.003856389,0.644433333,-0.003856389
2015-05-07 01:00:00,0.613625833,-0.003811944,0.617437778,-0.003811944
2015-05-07 00:00:00,0.614769722,-0.003773056,0.618542778,-0.003773056
2015-05-06 23:00:00,0.935196389,-0.003677500,0.938873889,-0.003677500
2015-05-06 22:00:00,0.993952500,-0.003684444,0.997636944,-0.003684444
2015-05-06 21:00:00,0.902505833,-0.004578611,0.907084444,-0.004578611
2015-05-06 20:00:00,0.998671667,-0.005026111,1.003697778,-0.005026111
2015-05-06 19:00:00,1.046572500,0.614942778,0.431629722,0.614942778
2015-05-06 18:00:00,2.291205278,1.374554167,0.916651111,1.374554167
2015-05-06 17:00:00,0.660124167,0.973801667,-0.313677500,0.973801667
2015-05-06 16:00:00,0.701311944,1.265049722,-0.563737778,1.265049722
2015-05-06 15:00:00,0.822646389,1.912052500,-1.089406111,1.912052500
2015-05-06 14:00:00,0.788221111,1.801742500,-1.013521389,1.801742500
2015-05-06 13:00:00,0.936138056,1.800497500,-0.864359444,1.800497500
2015-05-06 12:00:00,1.350568333,1.575976667,-0.225408333,1.575976667
2015-05-06 11:00:00,0.765822778,0.921305000,-0.155482222,0.921305000
2015-05-06 10:00:00,0.577977222,0.466956944,0.111020278,0.466956944
2015-05-06 09:00:00,0.592169167,0.347789167,0.244380000,0.347789167
2015-05-06 08:00:00,0.731991111,0.067526111,0.664465000,0.067526111
2015-05-06 07:00:00,0.664328056,-0.004043889,0.668371944,-0.004043889
2015-05-06 06:00:00,0.656522222,-0.003923889,0.660446111,-0.003923889
2015-05-06 05:00:00,0.623481389,-0.003946667,0.627428056,-0.003946667
2015-05-06 04:00:00,0.597743333,-0.003898056,0.601641389,-0.003898056
2015-05-06 03:00:00,0.644569722,-0.003940278,0.648510000,-0.003940278
2015-05-06 02:00:00,0.591628056,-0.003932222,0.595560278,-0.003932222
2015-05-06 01:00:00,0.656461667,-0.003945000,0.660406667,-0.003945000
2015-05-06 00:00:00,0.607268611,-0.003915556,0.611184167,-0.003915556
2015-05-05 23:00:00,0.929271389,-0.003929722,0.933201111,-0.003929722
2015-05-05 22:00:00,1.016533333,-0.003963333,1.020496667,-0.003963333
2015-05-05 21:00:00,1.019579444,0.027240833,0.992338611,0.027240833
2015-05-05 20:00:00,1.055136111,0.303379444,0.751756667,0.303379444
2015-05-05 19:00:00,1.064760278,0.602951111,0.461809167,0.602951111
2015-05-05 18:00:00,1.058493889,0.798585556,0.259908333,0.798585556
2015-05-05 17:00:00,0.954135000,1.001425556,-0.047290556,1.001425556
2015-05-05 16:00:00,0.879181111,0.759020556,0.120160556,0.759020556
2015-05-05 15:00:00,1.041511111,0.490102500,0.551408611,0.490102500
2015-05-05 14:00:00,1.133726944,0.735761111,0.397965833,0.735761111
2015-05-05 13:00:00,1.071639722,0.367835556,0.703804167,0.367835556
2015-05-05 12:00:00,1.139304722,0.373514444,0.765790278,0.373514444
2015-05-05 11:00:00,0.860754722,0.383990833,0.476763889,0.383990833
2015-05-05 10:00:00,1.028366111,0.285674722,0.742691389,0.285674722
2015-05-05 09:00:00,0.879748889,0.067225833,0.812523056,0.067225833
2015-05-05 08:00:00,0.744590000,-0.004340556,0.748930556,-0.004340556
2015-05-05 07:00:00,0.650350278,-0.004001944,0.654352222,-0.004001944
2015-05-05 06:00:00,0.591035833,-0.003978056,0.595013889,-0.003978056
2015-05-05 05:00:00,0.653250833,-0.004006667,0.657257500,-0.004006667
2015-05-05 04:00:00,0.623848889,-0.003951667,0.627800556,-0.003951667
2015-05-05 03:00:00,0.623022500,-0.003894722,0.626917222,-0.003894722
2015-05-05 02:00:00,0.657220833,-0.003910000,0.661130833,-0.003910000
2015-05-05 01:00:00,0.617853056,-0.003857500,0.621710556,-0.003857500
2015-05-05 00:00:00,0.617506111,-0.003795556,0.621301667,-0.003795556
2015-05-04 23:00:00,0.975199444,-0.003680556,0.978880000,-0.003680556
2015-05-04 22:00:00,0.958955833,-0.003751667,0.962707500,-0.003751667
2015-05-04 21:00:00,0.918105833,-0.005574722,0.923680556,-0.005574722
2015-05-04 20:00:00,0.969287222,0.148713889,0.820573333,0.148713889
2015-05-04 19:00:00,1.401510833,0.272676667,1.128834167,0.272676667
2015-05-04 18:00:00,2.121173889,0.745018056,1.376155833,0.745018056
2015-05-04 17:00:00,1.173704167,2.150549722,-0.976845556,2.150549722
2015-05-04 16:00:00,0.742361944,2.142807222,-1.400445278,2.142807222
2015-05-04 15:00:00,0.661752778,2.464091389,-1.802338611,2.464091389
2015-05-04 14:00:00,0.656650000,2.254760000,-1.598110000,2.254760000
2015-05-04 13:00:00,0.593456389,1.897606389,-1.304150000,1.897606389
2015-05-04 12:00:00,0.656521944,0.989673611,-0.333151667,0.989673611
2015-05-04 11:00:00,1.401760556,0.359573889,1.042186667,0.359573889
2015-05-04 10:00:00,1.032006389,0.290882500,0.741123889,0.290882500
2015-05-04 09:00:00,1.056726667,0.096090278,0.960636389,0.096090278
2015-05-04 08:00:00,0.784466389,0.005331389,0.779135000,0.005331389
2015-05-04 07:00:00,0.642226389,-0.003756111,0.645982500,-0.003756111
2015-05-04 06:00:00,0.639200833,-0.003783889,0.642984722,-0.003783889
2015-05-04 05:00:00,0.631434722,-0.003769167,0.635203889,-0.003769167
2015-05-04 04:00:00,0.664061944,-0.003772500,0.667834444,-0.003772500
2015-05-04 03:00:00,0.632723611,-0.003728056,0.636451667,-0.003728056
2015-05-04 02:00:00,0.645661944,-0.003684444,0.649346389,-0.003684444
2015-05-04 01:00:00,0.598675278,-0.003624722,0.602300000,-0.003624722
2015-05-04 00:00:00,0.641978333,-0.003557222,0.645535556,-0.003557222
2015-05-03 23:00:00,0.933862222,-0.003220000,0.937082222,-0.003220000
2015-05-03 22:00:00,0.990887222,-0.003156667,0.994043889,-0.003156667
2015-05-03 21:00:00,0.919992500,0.105791111,0.814201389,0.105791111
2015-05-03 20:00:00,1.047303611,0.754674167,0.292629444,0.754674167
2015-05-03 19:00:00,0.984561111,0.309065000,0.675496111,0.309065000
2015-05-03 18:00:00,0.979378611,0.763430556,0.215948056,0.763430556
2015-05-03 17:00:00,1.116520000,1.264679444,-0.148159444,1.264679444
2015-05-03 16:00:00,1.005567222,1.842498611,-0.836931389,1.842498611
2015-05-03 15:00:00,1.197838611,0.690917500,0.506921111,0.690917500
2015-05-03 14:00:00,0.859808056,0.685896667,0.173911389,0.685896667
2015-05-03 13:00:00,0.910874444,2.420806111,-1.509931667,2.420806111
2015-05-03 12:00:00,1.110208333,3.710364444,-2.600156111,3.710364444
2015-05-03 11:00:00,0.936933056,2.722362222,-1.785429167,2.722362222
2015-05-03 10:00:00,0.694344167,1.358234444,-0.663890278,1.358234444
2015-05-03 09:00:00,0.897148611,0.296869722,0.600278889,0.296869722
2015-05-03 08:00:00,0.740296389,0.068996389,0.671300000,0.068996389
2015-05-03 07:00:00,0.657638889,-0.004152778,0.661791667,-0.004152778
2015-05-03 06:00:00,0.581992500,-0.003761111,0.585753611,-0.003761111
2015-05-03 05:00:00,0.630740556,-0.003743889,0.634484444,-0.003743889
2015-05-03 04:00:00,0.577906111,-0.003727778,0.581633889,-0.003727778
2015-05-03 03:00:00,0.612533056,-0.003697778,0.616230833,-0.003697778
2015-05-03 02:00:00,0.580800833,-0.003658333,0.584459167,-0.003658333
2015-05-03 01:00:00,0.610580833,-0.003577778,0.614158611,-0.003577778
2015-05-03 00:00:00,0.614092222,-0.003421111,0.617513333,-0.003421111
2015-05-02 23:00:00,0.828073056,-0.003243889,0.831316944,-0.003243889
2015-05-02 22:00:00,1.026662778,-0.003102222,1.029765000,-0.003102222
2015-05-02 21:00:00,0.998652222,0.000818333,0.997833889,0.000818333
2015-05-02 20:00:00,0.947475278,0.120334167,0.827141111,0.120334167
2015-05-02 19:00:00,0.850660833,0.076545278,0.774115556,0.076545278
2015-05-02 18:00:00,1.899104167,0.197167500,1.701936667,0.197167500
2015-05-02 17:00:00,1.784401667,1.747444722,0.036956944,1.747444722
2015-05-02 16:00:00,0.914773056,1.842586389,-0.927813333,1.842586389
2015-05-02 15:00:00,0.631695833,4.567736389,-3.936040556,4.567736389
2015-05-02 14:00:00,0.629471944,4.517073889,-3.887601944,4.517073889
2015-05-02 13:00:00,0.678892222,1.588504444,-0.909612222,1.588504444
2015-05-02 12:00:00,0.768768333,2.079943333,-1.311175000,2.079943333
2015-05-02 11:00:00,0.796008611,2.266024444,-1.470015833,2.266024444
2015-05-02 10:00:00,1.043338056,1.448755000,-0.405416944,1.448755000
2015-05-02 09:00:00,0.823836944,0.420522222,0.403314722,0.420522222
2015-05-02 08:00:00,0.674293056,0.113349444,0.560943611,0.113349444
2015-05-02 07:00:00,0.578242778,-0.004426667,0.582669444,-0.004426667
2015-05-02 06:00:00,0.586116111,-0.003860278,0.589976389,-0.003860278
2015-05-02 05:00:00,0.550842222,-0.003812778,0.554655000,-0.003812778
2015-05-02 04:00:00,0.590450000,-0.003818611,0.594268611,-0.003818611
2015-05-02 03:00:00,0.554269444,-0.003747778,0.558017222,-0.003747778
2015-05-02 02:00:00,0.581184167,-0.003719167,0.584903333,-0.003719167
2015-05-02 01:00:00,0.543075833,-0.003646111,0.546721944,-0.003646111
2015-05-02 00:00:00,0.594933333,-0.003640556,0.598573889,-0.003640556
2015-05-01 23:00:00,0.843522500,-0.003529444,0.847051944,-0.003529444
2015-05-01 22:00:00,0.986222222,-0.003459722,0.989681944,-0.003459722
2015-05-01 21:00:00,0.929959444,0.108365278,0.821594167,0.108365278
2015-05-01 20:00:00,1.047030278,0.335703056,0.711327222,0.335703056
2015-05-01 19:00:00,2.169372500,0.882402500,1.286970000,0.882402500
2015-05-01 18:00:00,0.849606667,2.273546667,-1.423940000,2.273546667
2015-05-01 17:00:00,0.668293611,2.162391111,-1.494097500,2.162391111
2015-05-01 16:00:00,0.905813056,2.193380000,-1.287566944,2.193380000
2015-05-01 15:00:00,0.710910000,1.931926389,-1.221016389,1.931926389
2015-05-01 14:00:00,0.875885833,1.863416389,-0.987530556,1.863416389
2015-05-01 13:00:00,0.943663889,1.651720278,-0.708056389,1.651720278
2015-05-01 12:00:00,0.663118889,1.348105556,-0.684986667,1.348105556
2015-05-01 11:00:00,0.836213889,1.262542222,-0.426328333,1.262542222
2015-05-01 10:00:00,1.035109167,1.006122222,0.028986944,1.006122222
2015-05-01 09:00:00,0.916106389,0.478872222,0.437234167,0.478872222
2015-05-01 08:00:00,0.863292222,0.127004444,0.736287778,0.127004444
2015-05-01 07:00:00,0.564993611,-0.003696667,0.568690278,-0.003696667
2015-05-01 06:00:00,0.564237778,-0.003722222,0.567960000,-0.003722222
2015-05-01 05:00:00,0.582775833,-0.003687500,0.586463333,-0.003687500
2015-05-01 04:00:00,0.583433611,-0.003658889,0.587092500,-0.003658889
2015-05-01 03:00:00,0.589907500,-0.003565833,0.593473333,-0.003565833
2015-05-01 02:00:00,0.564085278,-0.003448611,0.567533889,-0.003448611
2015-05-01 01:00:00,0.615188611,-0.003346944,0.618535556,-0.003346944
2015-05-01 00:00:00,0.563265000,-0.003336111,0.566601111,-0.003336111
2015-04-30 23:00:00,0.906156389,-0.002935833,0.909092222,-0.002935833
2015-04-30 22:00:00,0.988554722,-0.002830000,0.991384722,-0.002830000
2015-04-30 21:00:00,0.914547222,0.121303333,0.793243889,0.121303333
2015-04-30 20:00:00,0.991673889,0.347822778,0.643851111,0.347822778
2015-04-30 19:00:00,1.084214722,0.473201389,0.611013333,0.473201389
2015-04-30 18:00:00,0.917113611,0.613620000,0.303493611,0.613620000
2015-04-30 17:00:00,0.759635278,3.561750556,-2.802115278,3.561750556
2015-04-30 16:00:00,0.614824722,3.128408889,-2.513584167,3.128408889
2015-04-30 15:00:00,0.597970833,2.577075833,-1.979105000,2.577075833
2015-04-30 14:00:00,0.770961111,3.224400556,-2.453439444,3.224400556
2015-04-30 13:00:00,1.151485556,3.939742222,-2.788256667,3.939742222
2015-04-30 12:00:00,0.893016667,3.531513333,-2.638496667,3.531513333
2015-04-30 11:00:00,0.963721111,2.722585000,-1.758863889,2.722585000
2015-04-30 10:00:00,1.018037500,1.731252222,-0.713214722,1.731252222
2015-04-30 09:00:00,0.964040833,0.345783333,0.618257500,0.345783333
2015-04-30 08:00:00,0.789653333,0.069994167,0.719659167,0.069994167
2015-04-30 07:00:00,0.611772222,-0.004120556,0.615892778,-0.004120556
2015-04-30 06:00:00,0.565452778,-0.003857500,0.569310278,-0.003857500
2015-04-30 05:00:00,0.611454167,-0.003835556,0.615289722,-0.003835556
2015-04-30 04:00:00,0.583776944,-0.003783333,0.587560278,-0.003783333
2015-04-30 03:00:00,0.635561389,-0.003675278,0.639236667,-0.003675278
2015-04-30 02:00:00,0.600161389,-0.003534722,0.603696111,-0.003534722
