"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-01-12 03:00:00,0.171432500,-0.003381111,0.171432500,-0.003381111,-0.000000000
2015-01-12 02:00:00,0.102945278,-0.002696111,0.102945278,-0.002696111,-0.000000000
2015-01-12 01:00:00,0.172879722,-0.003442778,0.172879722,-0.003442778,-0.000000000
2015-01-12 00:00:00,0.145562500,-0.003150278,0.145562500,-0.003150278,-0.000000000
2015-01-11 23:00:00,0.162339722,-0.002919167,0.162339722,-0.002919167,-0.000000000
2015-01-11 22:00:00,0.452252500,-0.003346111,0.452252500,-0.003346111,-0.000000000
2015-01-11 21:00:00,0.392284167,-0.002790278,0.392284167,-0.002790278,-0.000000000
2015-01-11 20:00:00,0.707335278,-0.003855000,0.707277778,-0.003855000,0.000057500
2015-01-11 19:00:00,1.018089167,-0.001991667,1.017883056,-0.001991667,0.000206111
2015-01-11 18:00:00,0.364070556,-0.005983056,0.363943889,-0.005983056,0.000126667
2015-01-11 17:00:00,0.413345000,0.032667778,0.380536389,0.032667778,0.032808611
2015-01-11 16:00:00,0.263863611,0.124517778,0.139345833,0.124517778,0.124517778
2015-01-11 15:00:00,0.249998333,0.522375000,-0.272376667,0.522375000,0.522375000
2015-01-11 14:00:00,0.292109444,0.759922500,-0.467813056,0.759922500,0.759922500
2015-01-11 13:00:00,0.300011944,0.398740278,-0.098728333,0.398740278,0.398740278
2015-01-11 12:00:00,0.382100556,0.176432222,0.205668333,0.176432222,0.176432222
2015-01-11 11:00:00,0.462195000,0.098683333,0.363511667,0.098683333,0.098683333
2015-01-11 10:00:00,0.516743333,0.135413056,0.381330278,0.135413056,0.135413056
2015-01-11 09:00:00,1.138074167,0.159606944,0.977434722,0.159606944,0.160639444
2015-01-11 08:00:00,0.389404722,-0.002656944,0.389404722,-0.002656944,-0.000000000
2015-01-11 07:00:00,0.189705000,-0.003368056,0.189705000,-0.003368056,-0.000000000
2015-01-11 06:00:00,0.168100000,-0.003355833,0.168100000,-0.003355833,-0.000000000
2015-01-11 05:00:00,0.120420556,-0.002896389,0.120420556,-0.002896389,-0.000000000
2015-01-11 04:00:00,0.187917778,-0.003585000,0.187917778,-0.003585000,-0.000000000
2015-01-11 03:00:00,0.128972778,-0.002949167,0.128972778,-0.002949167,-0.000000000
2015-01-11 02:00:00,0.164036389,-0.003268611,0.164036389,-0.003268611,-0.000000000
2015-01-11 01:00:00,0.193293889,-0.003541111,0.193293889,-0.003541111,-0.000000000
2015-01-11 00:00:00,0.101462222,-0.002481667,0.101462222,-0.002481667,-0.000000000
2015-01-10 23:00:00,0.222952778,-0.003425556,0.222952778,-0.003425556,-0.000000000
2015-01-10 22:00:00,0.483588611,-0.003105000,0.483588611,-0.003105000,-0.000000000
2015-01-10 21:00:00,0.307725556,-0.002883611,0.307725556,-0.002883611,-0.000000000
2015-01-10 20:00:00,0.421881944,-0.004153611,0.421881944,-0.004153611,-0.000000000
2015-01-10 19:00:00,0.221446944,-0.002496667,0.221446944,-0.002496667,-0.000000000
2015-01-10 18:00:00,0.626092500,0.338419167,0.284998889,0.338419167,0.341093611
2015-01-10 17:00:00,3.804016389,1.115568333,2.688448056,1.115568333,1.115568333
2015-01-10 16:00:00,2.613095833,1.690127222,0.922968611,1.690127222,1.690127222
2015-01-10 15:00:00,0.220806111,1.982118611,-1.761312500,1.982118611,1.982118611
2015-01-10 14:00:00,0.716692778,1.893229444,-1.176536667,1.893229444,1.893229444
2015-01-10 13:00:00,0.633789167,2.111560000,-1.477770833,2.111560000,2.111560000
2015-01-10 12:00:00,0.500585278,1.723936389,-1.223351111,1.723936389,1.723936389
2015-01-10 11:00:00,0.660661667,1.107780000,-0.447118333,1.107780000,1.107780000
2015-01-10 10:00:00,0.588203611,0.471207222,0.116996389,0.471207222,0.471207222
2015-01-10 09:00:00,0.765381667,0.168545833,0.592148611,0.168545833,0.173233056
2015-01-10 08:00:00,0.380766667,-0.002649722,0.380766667,-0.002649722,-0.000000000
2015-01-10 07:00:00,0.179168056,-0.003296667,0.179168056,-0.003296667,-0.000000000
2015-01-10 06:00:00,0.120496111,-0.002924444,0.120496111,-0.002924444,-0.000000000
2015-01-10 05:00:00,0.144863333,-0.003240000,0.144863333,-0.003240000,-0.000000000
2015-01-10 04:00:00,0.162586667,-0.003474167,0.162586667,-0.003474167,-0.000000000
2015-01-10 03:00:00,0.105780000,-0.002815833,0.105780000,-0.002815833,-0.000000000
2015-01-10 02:00:00,0.219505278,-0.003780278,0.219505278,-0.003780278,-0.000000000
2015-01-10 01:00:00,0.147868056,-0.002974722,0.147868056,-0.002974722,-0.000000000
2015-01-10 00:00:00,0.169554167,-0.003362500,0.169554167,-0.003362500,-0.000000000
2015-01-09 23:00:00,0.187389167,-0.003190556,0.187389167,-0.003190556,-0.000000000
2015-01-09 22:00:00,0.315412778,-0.002637500,0.315412778,-0.002637500,-0.000000000
2015-01-09 21:00:00,0.599441667,-0.003283333,0.599441667,-0.003283333,-0.000000000
2015-01-09 20:00:00,0.624746667,-0.003017222,0.624746667,-0.003017222,-0.000000000
2015-01-09 19:00:00,1.532950556,-0.004433056,1.532950556,-0.004433056,-0.000000000
2015-01-09 18:00:00,0.778663611,0.020303056,0.755038333,0.020303056,0.023625278
2015-01-09 17:00:00,0.310435000,0.795945278,-0.485510278,0.795945278,0.795945278
2015-01-09 16:00:00,0.133111944,1.411610000,-1.278498056,1.411610000,1.411610000
2015-01-09 15:00:00,0.090883611,2.025152778,-1.934269167,2.025152778,2.025152778
2015-01-09 14:00:00,0.113531389,2.194210278,-2.080678889,2.194210278,2.194210278
2015-01-09 13:00:00,0.134931389,1.855761111,-1.720829722,1.855761111,1.855761111
2015-01-09 12:00:00,0.084053056,0.539217500,-0.455164444,0.539217500,0.539217500
2015-01-09 11:00:00,0.143294167,0.391107222,-0.247813056,0.391107222,0.391107222
2015-01-09 10:00:00,0.113168333,0.246892500,-0.133724167,0.246892500,0.246892500
2015-01-09 09:00:00,0.140657778,0.007029444,0.129747500,0.007029444,0.010910278
2015-01-09 08:00:00,0.673786389,-0.003501389,0.673786389,-0.003501389,-0.000000000
2015-01-09 07:00:00,1.013218889,-0.002279444,1.012944722,-0.002279444,0.000274167
2015-01-09 06:00:00,0.414884167,-0.003167222,0.414884167,-0.003167222,-0.000000000
2015-01-09 05:00:00,0.140665000,-0.003192222,0.140665000,-0.003192222,-0.000000000
2015-01-09 04:00:00,0.103310000,-0.002833333,0.103310000,-0.002833333,-0.000000000
2015-01-09 03:00:00,0.156257222,-0.003440833,0.156257222,-0.003440833,-0.000000000
2015-01-09 02:00:00,0.100416944,-0.002840833,0.100416944,-0.002840833,-0.000000000
2015-01-09 01:00:00,0.151381667,-0.003358333,0.151381667,-0.003358333,-0.000000000
2015-01-09 00:00:00,0.165137500,-0.003476111,0.165137500,-0.003476111,-0.000000000
2015-01-08 23:00:00,0.118969444,-0.002489167,0.118969444,-0.002489167,-0.000000000
2015-01-08 22:00:00,0.390957500,-0.003374444,0.390957500,-0.003374444,-0.000000000
2015-01-08 21:00:00,0.487084167,-0.003268333,0.487084167,-0.003268333,-0.000000000
2015-01-08 20:00:00,0.393453056,-0.002631389,0.393453056,-0.002631389,-0.000000000
2015-01-08 19:00:00,1.848972222,-0.003848611,1.848972222,-0.003848611,-0.000000000
2015-01-08 18:00:00,0.663951389,0.330517778,0.330568333,0.330517778,0.333383056
2015-01-08 17:00:00,0.119094722,1.144004167,-1.024909444,1.144004167,1.144004167
2015-01-08 16:00:00,0.136527778,1.702933611,-1.566405833,1.702933611,1.702933611
2015-01-08 15:00:00,0.069702778,2.049052500,-1.979349722,2.049052500,2.049052500
2015-01-08 14:00:00,0.134411667,2.213642500,-2.079230833,2.213642500,2.213642500
2015-01-08 13:00:00,0.121021667,2.225314167,-2.104292500,2.225314167,2.225314167
2015-01-08 12:00:00,0.087058889,2.049153333,-1.962094444,2.049153333,2.049153333
2015-01-08 11:00:00,0.141471111,1.623659444,-1.482188333,1.623659444,1.623659444
2015-01-08 10:00:00,0.099077778,1.004430556,-0.905352778,1.004430556,1.004430556
2015-01-08 09:00:00,0.195042500,0.120255278,0.069483889,0.120255278,0.125558611
2015-01-08 08:00:00,0.627391389,-0.003728889,0.627391389,-0.003728889,-0.000000000
2015-01-08 07:00:00,0.896598611,-0.002304444,0.896316111,-0.002304444,0.000282500
2015-01-08 06:00:00,0.416752222,-0.002816667,0.416752222,-0.002816667,-0.000000000
2015-01-08 05:00:00,0.144094167,-0.002786667,0.144094167,-0.002786667,-0.000000000
2015-01-08 04:00:00,0.120039444,-0.002608333,0.120039444,-0.002608333,-0.000000000
2015-01-08 03:00:00,0.164719444,-0.003257778,0.164719444,-0.003257778,-0.000000000
2015-01-08 02:00:00,0.101523611,-0.002648056,0.101523611,-0.002648056,-0.000000000
2015-01-08 01:00:00,0.166143056,-0.003437222,0.166143056,-0.003437222,-0.000000000
2015-01-08 00:00:00,0.180642778,-0.003433333,0.180642778,-0.003433333,-0.000000000
2015-01-07 23:00:00,0.250682500,-0.002603056,0.250682500,-0.002603056,-0.000000000
2015-01-07 22:00:00,0.389755833,-0.003120000,0.389755833,-0.003120000,-0.000000000
2015-01-07 21:00:00,0.512581111,-0.002750278,0.512581111,-0.002750278,-0.000000000
2015-01-07 20:00:00,0.633142222,-0.002501389,0.633142222,-0.002501389,-0.000000000
2015-01-07 19:00:00,0.945364722,-0.004360278,0.945361944,-0.004360278,0.000002778
2015-01-07 18:00:00,0.887465833,0.141052222,0.743230833,0.141052222,0.144235000
2015-01-07 17:00:00,0.146805278,1.038905556,-0.892100278,1.038905556,1.038905556
2015-01-07 16:00:00,0.134440556,1.686242222,-1.551801667,1.686242222,1.686242222
2015-01-07 15:00:00,0.100736389,1.215103056,-1.114366667,1.215103056,1.215103056
2015-01-07 14:00:00,0.154292778,0.519971944,-0.365679167,0.519971944,0.519971944
2015-01-07 13:00:00,0.094757500,0.375319444,-0.280561944,0.375319444,0.375319444
2015-01-07 12:00:00,0.156418056,0.233118611,-0.076700556,0.233118611,0.233118611
2015-01-07 11:00:00,0.152212778,0.118773056,0.033439722,0.118773056,0.118773056
2015-01-07 10:00:00,0.106007500,0.034902778,0.069717778,0.034902778,0.036289722
2015-01-07 09:00:00,0.202572778,-0.007323889,0.202569444,-0.007323889,0.000003333
2015-01-07 08:00:00,0.599031389,-0.003462778,0.599031389,-0.003462778,-0.000000000
2015-01-07 07:00:00,0.926170833,-0.002746667,0.925967500,-0.002746667,0.000203333
2015-01-07 06:00:00,0.422521944,-0.003152500,0.422521944,-0.003152500,-0.000000000
2015-01-07 05:00:00,0.102207222,-0.002617778,0.102207222,-0.002617778,-0.000000000
2015-01-07 04:00:00,0.167601944,-0.003368889,0.167601944,-0.003368889,-0.000000000
2015-01-07 03:00:00,0.142243611,-0.003117222,0.142243611,-0.003117222,-0.000000000
2015-01-07 02:00:00,0.128672222,-0.003056389,0.128672222,-0.003056389,-0.000000000
2015-01-07 01:00:00,0.178146667,-0.003671389,0.178146667,-0.003671389,-0.000000000
2015-01-07 00:00:00,0.382654722,-0.005258889,0.382654722,-0.005258889,-0.000000000
2015-01-06 23:00:00,0.268647778,-0.003868056,0.268647778,-0.003868056,-0.000000000
2015-01-06 22:00:00,0.542865833,-0.003298056,0.542865833,-0.003298056,-0.000000000
2015-01-06 21:00:00,0.642092778,-0.002926389,0.642092778,-0.002926389,-0.000000000
2015-01-06 20:00:00,0.353249722,-0.002766389,0.353249722,-0.002766389,-0.000000000
2015-01-06 19:00:00,0.565791667,-0.003598333,0.565791667,-0.003598333,-0.000000000
2015-01-06 18:00:00,0.572520833,0.144413611,0.424743611,0.144413611,0.147777222
2015-01-06 17:00:00,0.173283611,0.269890556,-0.096606944,0.269890556,0.269890556
2015-01-06 16:00:00,0.122417222,0.952250556,-0.829833333,0.952250556,0.952250556
2015-01-06 15:00:00,0.095667222,1.652262222,-1.556595000,1.652262222,1.652262222
2015-01-06 14:00:00,0.139232500,2.039644167,-1.900411667,2.039644167,2.039644167
2015-01-06 13:00:00,0.070657778,2.034059444,-1.963401667,2.034059444,2.034059444
2015-01-06 12:00:00,0.142149167,1.915379722,-1.773230556,1.915379722,1.915379722
2015-01-06 11:00:00,0.121706111,1.616716389,-1.495010278,1.616716389,1.616716389
2015-01-06 10:00:00,0.107229167,0.859972500,-0.752743333,0.859972500,0.859972500
2015-01-06 09:00:00,0.200301111,0.073490278,0.122907778,0.073490278,0.077393333
2015-01-06 08:00:00,0.549220278,-0.003332778,0.549220278,-0.003332778,-0.000000000
2015-01-06 07:00:00,1.047999167,-0.003263611,1.047771667,-0.003263611,0.000227500
2015-01-06 06:00:00,0.390758056,-0.002985000,0.390758056,-0.002985000,-0.000000000
2015-01-06 05:00:00,0.136953889,-0.003028333,0.136953889,-0.003028333,-0.000000000
2015-01-06 04:00:00,0.174150833,-0.003312778,0.174150833,-0.003312778,-0.000000000
2015-01-06 03:00:00,0.103296111,-0.002563333,0.103296111,-0.002563333,-0.000000000
2015-01-06 02:00:00,0.177496111,-0.003381111,0.177496111,-0.003381111,-0.000000000
2015-01-06 01:00:00,0.133690278,-0.002626389,0.133690278,-0.002626389,-0.000000000
2015-01-06 00:00:00,0.147836944,-0.002649167,0.147836944,-0.002649167,-0.000000000
2015-01-05 23:00:00,0.255593333,-0.003169722,0.255593333,-0.003169722,-0.000000000
2015-01-05 22:00:00,0.315787500,-0.002691111,0.315787500,-0.002691111,-0.000000000
2015-01-05 21:00:00,0.703908333,-0.003287778,0.703908333,-0.003287778,-0.000000000
2015-01-05 20:00:00,1.223949722,-0.002453611,1.223949722,-0.002453611,-0.000000000
2015-01-05 19:00:00,1.516375278,-0.002315833,1.516375278,-0.002315833,-0.000000000
2015-01-05 18:00:00,0.666359722,0.039880278,0.625296111,0.039880278,0.041063611
2015-01-05 17:00:00,0.087066111,0.107933056,-0.020866944,0.107933056,0.107933056
2015-01-05 16:00:00,0.147256944,0.321958889,-0.174701944,0.321958889,0.321958889
2015-01-05 15:00:00,0.110810556,0.500255000,-0.389444444,0.500255000,0.500255000
2015-01-05 14:00:00,0.118320278,0.587217500,-0.468897222,0.587217500,0.587217500
2015-01-05 13:00:00,0.146009722,0.562782778,-0.416773056,0.562782778,0.562782778
2015-01-05 12:00:00,0.082309722,0.638706389,-0.556396667,0.638706389,0.638706389
2015-01-05 11:00:00,0.147653889,0.443484167,-0.295830278,0.443484167,0.443484167
2015-01-05 10:00:00,0.108585278,0.165872778,-0.057287500,0.165872778,0.165872778
2015-01-05 09:00:00,0.148237778,-0.001707500,0.145483889,-0.001707500,0.002753889
2015-01-05 08:00:00,0.693137500,-0.003854167,0.693137500,-0.003854167,-0.000000000
2015-01-05 07:00:00,1.144034444,-0.003046667,1.143868333,-0.003046667,0.000166111
2015-01-05 06:00:00,0.423441111,-0.003027500,0.423441111,-0.003027500,-0.000000000
2015-01-05 05:00:00,0.109071944,-0.002532778,0.109071944,-0.002532778,-0.000000000
2015-01-05 04:00:00,0.159651667,-0.003029444,0.159651667,-0.003029444,-0.000000000
2015-01-05 03:00:00,0.154578333,-0.002998056,0.154578333,-0.002998056,-0.000000000
2015-01-05 02:00:00,0.117923056,-0.002719722,0.117923056,-0.002719722,-0.000000000
2015-01-05 01:00:00,0.174567500,-0.003546389,0.174567500,-0.003546389,-0.000000000
2015-01-05 00:00:00,0.108722500,-0.002879167,0.108722500,-0.002879167,-0.000000000
2015-01-04 23:00:00,0.201739722,-0.003533611,0.201739722,-0.003533611,-0.000000000
2015-01-04 22:00:00,0.473960278,-0.003405556,0.473960278,-0.003405556,-0.000000000
2015-01-04 21:00:00,2.517767222,-0.001132222,2.517677500,-0.001132222,0.000089722
2015-01-04 20:00:00,2.518211667,-0.003704722,2.518211667,-0.003704722,-0.000000000
2015-01-04 19:00:00,1.555731667,-0.003352222,1.555730278,-0.003352222,0.000001389
2015-01-04 18:00:00,2.294681111,0.187941111,2.104237778,0.187941111,0.190443333
2015-01-04 17:00:00,3.231926111,0.289028333,2.942897778,0.289028333,0.289028333
2015-01-04 16:00:00,2.380855833,0.510223056,1.870632778,0.510223056,0.510223056
2015-01-04 15:00:00,2.148263889,0.175852500,1.972411389,0.175852500,0.175852500
2015-01-04 14:00:00,0.377099722,0.112716667,0.264383056,0.112716667,0.112716667
2015-01-04 13:00:00,0.434708889,0.024420833,0.410288056,0.024420833,0.024420833
2015-01-04 12:00:00,0.563691111,0.009538056,0.554152500,0.009538056,0.009538611
2015-01-04 11:00:00,0.605847500,0.002257778,0.602525556,0.002257778,0.003321944
2015-01-04 10:00:00,1.466136389,-0.010211667,1.464823611,-0.010211667,0.001312778
2015-01-04 09:00:00,1.072758611,-0.002664444,1.072264444,-0.002664444,0.000494167
2015-01-04 08:00:00,0.912313056,-0.002214444,0.912096944,-0.002214444,0.000216111
2015-01-04 07:00:00,0.461615556,-0.002573333,0.461615556,-0.002573333,-0.000000000
2015-01-04 06:00:00,0.300441111,-0.002364722,0.300441111,-0.002364722,-0.000000000
2015-01-04 05:00:00,0.188343889,-0.002769167,0.188343889,-0.002769167,-0.000000000
2015-01-04 04:00:00,0.096041944,-0.002230556,0.096041944,-0.002230556,-0.000000000
2015-01-04 03:00:00,0.154811667,-0.002810000,0.154811667,-0.002810000,-0.000000000
2015-01-04 02:00:00,0.090345278,-0.002103889,0.090345278,-0.002103889,-0.000000000
2015-01-04 01:00:00,0.158753889,-0.002916667,0.158753889,-0.002916667,-0.000000000
2015-01-04 00:00:00,0.105091944,-0.002370833,0.105091944,-0.002370833,-0.000000000
2015-01-03 23:00:00,0.210456944,-0.002879444,0.210456944,-0.002879444,-0.000000000
2015-01-03 22:00:00,0.498497222,-0.003052500,0.498497222,-0.003052500,-0.000000000
2015-01-03 21:00:00,0.595253889,-0.001863056,0.595253889,-0.001863056,-0.000000000
2015-01-03 20:00:00,0.865501944,-0.002793056,0.865501944,-0.002793056,-0.000000000
2015-01-03 19:00:00,0.609087500,-0.002252500,0.609087500,-0.002252500,-0.000000000
2015-01-03 18:00:00,0.401191944,-0.003334444,0.401191667,-0.003334444,0.000000278
2015-01-03 17:00:00,0.399185000,-0.012080000,0.399168611,-0.012080000,0.000016389
2015-01-03 16:00:00,0.534789167,0.010605556,0.522447500,0.010605556,0.012341667
2015-01-03 15:00:00,0.436917778,0.052162500,0.384648611,0.052162500,0.052269167
2015-01-03 14:00:00,0.514005833,0.168311111,0.345694722,0.168311111,0.168311111
2015-01-03 13:00:00,0.340341111,0.393350278,-0.053009167,0.393350278,0.393350278
2015-01-03 12:00:00,0.441841111,0.322664722,0.119176389,0.322664722,0.322664722
2015-01-03 11:00:00,0.572610000,0.265315278,0.307294722,0.265315278,0.265315278
2015-01-03 10:00:00,0.626101667,0.189035000,0.437066667,0.189035000,0.189035000
2015-01-03 09:00:00,1.469239167,0.074261389,1.391755278,0.074261389,0.077483889
2015-01-03 08:00:00,0.815329444,-0.002965000,0.815328333,-0.002965000,0.000001111
2015-01-03 07:00:00,0.131240000,-0.002991944,0.131240000,-0.002991944,-0.000000000
2015-01-03 06:00:00,0.150969167,-0.003326111,0.150969167,-0.003326111,-0.000000000
2015-01-03 05:00:00,0.091002222,-0.002684167,0.091002222,-0.002684167,-0.000000000
2015-01-03 04:00:00,0.154239722,-0.003389167,0.154239722,-0.003389167,-0.000000000
2015-01-03 03:00:00,0.111431944,-0.002915000,0.111431944,-0.002915000,-0.000000000
2015-01-03 02:00:00,0.138399444,-0.003183333,0.138399444,-0.003183333,-0.000000000
2015-01-03 01:00:00,0.162624722,-0.003490556,0.162624722,-0.003490556,-0.000000000
2015-01-03 00:00:00,0.090557222,-0.002544444,0.090557222,-0.002544444,-0.000000000
2015-01-02 23:00:00,0.197212778,-0.003473889,0.197212778,-0.003473889,-0.000000000
2015-01-02 22:00:00,0.274337500,-0.002959722,0.274337500,-0.002959722,-0.000000000
2015-01-02 21:00:00,1.449380000,-0.002141389,1.449353889,-0.002141389,0.000026111
2015-01-02 20:00:00,2.175274167,-0.002977778,2.175232500,-0.002977778,0.000041667
2015-01-02 19:00:00,1.097287778,-0.002140000,1.097158889,-0.002140000,0.000128889
2015-01-02 18:00:00,1.053939444,0.153758611,0.897610000,0.153758611,0.156329444
2015-01-02 17:00:00,0.557007778,0.426629722,0.130378056,0.426629722,0.426629722
2015-01-02 16:00:00,0.203940556,0.179315278,0.024625278,0.179315278,0.179315278
2015-01-02 15:00:00,0.257993889,0.124866944,0.133126944,0.124866944,0.124866944
2015-01-02 14:00:00,0.203557500,0.070044167,0.133513333,0.070044167,0.070044167
2015-01-02 13:00:00,0.313548333,0.040115556,0.273432778,0.040115556,0.040115556
2015-01-02 12:00:00,0.483469167,0.025926667,0.457542500,0.025926667,0.025926667
2015-01-02 11:00:00,0.445232500,0.008207778,0.436793333,0.008207778,0.008439167
2015-01-02 10:00:00,0.671765833,-0.010575000,0.671750556,-0.010575000,0.000015278
