"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-07-11 14:00:00,0.104552778,4.352809444,-4.248256667,4.352809444
2015-07-11 13:00:00,0.051528056,4.377881944,-4.326353889,4.377881944
2015-07-11 12:00:00,0.055863056,4.178537500,-4.122674444,4.178537500
2015-07-11 11:00:00,0.142660000,3.801973889,-3.659313889,3.801973889
2015-07-11 10:00:00,0.277226944,3.162519167,-2.885292222,3.162519167
2015-07-11 09:00:00,0.578138333,2.063512778,-1.485374444,2.063512778
2015-07-11 08:00:00,0.502715000,0.546590556,-0.043875556,0.546590556
2015-07-11 07:00:00,0.716789444,-0.003535556,0.720325000,-0.003535556
2015-07-11 06:00:00,0.682622500,-0.012723333,0.695345833,-0.012723333
2015-07-11 05:00:00,0.620185000,-0.012776944,0.632961944,-0.012776944
2015-07-11 04:00:00,0.631286944,-0.012808333,0.644095278,-0.012808333
2015-07-11 03:00:00,0.654683333,-0.012847222,0.667530556,-0.012847222
2015-07-11 02:00:00,0.611705000,-0.012818056,0.624523056,-0.012818056
2015-07-11 01:00:00,0.640515000,-0.012755556,0.653270556,-0.012755556
2015-07-11 00:00:00,0.677756667,-0.012771944,0.690528611,-0.012771944
2015-07-10 23:00:00,0.679622222,-0.012355278,0.691977500,-0.012355278
2015-07-10 22:00:00,0.460471389,0.000386944,0.460084444,0.000386944
2015-07-10 21:00:00,0.395644444,0.099413889,0.296230556,0.099413889
2015-07-10 20:00:00,0.347176944,0.574639444,-0.227462500,0.574639444
2015-07-10 19:00:00,0.339585278,0.996057778,-0.656472500,0.996057778
2015-07-10 18:00:00,0.157603611,1.916180833,-1.758577222,1.916180833
2015-07-10 17:00:00,0.136065556,2.209286111,-2.073220556,2.209286111
2015-07-10 16:00:00,0.035737500,3.016467222,-2.980729722,3.016467222
2015-07-10 15:00:00,0.003859444,3.781510556,-3.777651111,3.781510556
2015-07-10 14:00:00,0.000823333,3.760801111,-3.759977778,3.760801111
2015-07-10 13:00:00,0.016623889,4.215898056,-4.199274167,4.215898056
2015-07-10 12:00:00,0.059085833,4.223550833,-4.164465000,4.223550833
2015-07-10 11:00:00,0.238898611,3.795970278,-3.557071667,3.795970278
2015-07-10 10:00:00,0.311801389,3.150963889,-2.839162500,3.150963889
2015-07-10 09:00:00,0.609461389,2.071883889,-1.462422500,2.071883889
2015-07-10 08:00:00,0.666877778,0.549482222,0.117395556,0.549482222
2015-07-10 07:00:00,0.604540000,-0.005467222,0.610007222,-0.005467222
2015-07-10 06:00:00,0.471817778,-0.012714167,0.484531944,-0.012714167
2015-07-10 05:00:00,0.440938333,-0.012706111,0.453644444,-0.012706111
2015-07-10 04:00:00,0.469296111,-0.012711389,0.482007500,-0.012711389
2015-07-10 03:00:00,0.464207500,-0.012815000,0.477022500,-0.012815000
2015-07-10 02:00:00,0.434099444,-0.012806944,0.446906389,-0.012806944
2015-07-10 01:00:00,0.464383056,-0.012756667,0.477139722,-0.012756667
2015-07-10 00:00:00,0.456886667,-0.012649167,0.469535833,-0.012649167
2015-07-09 23:00:00,0.668588333,-0.012618333,0.681206667,-0.012618333
2015-07-09 22:00:00,0.852471389,0.017587222,0.834884167,0.017587222
2015-07-09 21:00:00,0.516721944,0.462267222,0.054454722,0.462267222
2015-07-09 20:00:00,0.550444444,0.317192500,0.233251944,0.317192500
2015-07-09 19:00:00,0.547863333,0.313994444,0.233868889,0.313994444
2015-07-09 18:00:00,0.327611111,0.873215556,-0.545604444,0.873215556
2015-07-09 17:00:00,0.006342778,2.898607500,-2.892264722,2.898607500
2015-07-09 16:00:00,-0.032874167,3.442872222,-3.475746389,3.442872222
2015-07-09 15:00:00,0.051837222,3.909188333,-3.857351111,3.909188333
2015-07-09 14:00:00,0.310993889,3.426303889,-3.115310000,3.426303889
2015-07-09 13:00:00,0.199197222,4.364805000,-4.165607778,4.364805000
2015-07-09 12:00:00,0.102984722,3.772447222,-3.669462500,3.772447222
2015-07-09 11:00:00,0.160752222,2.669802500,-2.509050278,2.669802500
2015-07-09 10:00:00,0.237543611,1.791275556,-1.553731944,1.791275556
2015-07-09 09:00:00,0.347790278,1.230978056,-0.883187778,1.230978056
2015-07-09 08:00:00,0.372102222,0.235150833,0.136951389,0.235150833
2015-07-09 07:00:00,0.679718333,-0.009503889,0.689222222,-0.009503889
2015-07-09 06:00:00,0.469854722,-0.012724444,0.482579167,-0.012724444
2015-07-09 05:00:00,0.439096667,-0.012740833,0.451837500,-0.012740833
2015-07-09 04:00:00,0.437261944,-0.012760000,0.450021944,-0.012760000
2015-07-09 03:00:00,0.518857778,-0.012702222,0.531560000,-0.012702222
2015-07-09 02:00:00,0.569846111,-0.012710278,0.582556389,-0.012710278
2015-07-09 01:00:00,0.470481111,-0.012656667,0.483137778,-0.012656667
2015-07-09 00:00:00,0.500535833,-0.012683889,0.513219722,-0.012683889
2015-07-08 23:00:00,0.629292500,-0.012591944,0.641884444,-0.012591944
2015-07-08 22:00:00,0.985900833,0.008127500,0.977773333,0.008127500
2015-07-08 21:00:00,0.537230000,0.180029167,0.357200833,0.180029167
2015-07-08 20:00:00,0.498289167,0.397740556,0.100548611,0.397740556
2015-07-08 19:00:00,0.516987500,0.825023611,-0.308036111,0.825023611
2015-07-08 18:00:00,2.478776389,0.991376667,1.487399722,0.991376667
2015-07-08 17:00:00,0.390258889,0.743498056,-0.353239167,0.743498056
2015-07-08 16:00:00,0.273463611,0.431364444,-0.157900833,0.431364444
2015-07-08 15:00:00,0.817431111,0.512964722,0.304466389,0.512964722
2015-07-08 14:00:00,1.081783611,2.800003889,-1.718220278,2.800003889
2015-07-08 13:00:00,1.483256667,3.612312222,-2.129055556,3.612312222
2015-07-08 12:00:00,0.152037222,3.332114167,-3.180076944,3.332114167
2015-07-08 11:00:00,0.246345833,1.865313889,-1.618968056,1.865313889
2015-07-08 10:00:00,0.484746389,0.621576389,-0.136830000,0.621576389
2015-07-08 09:00:00,0.411695278,0.288630278,0.123065000,0.288630278
2015-07-08 08:00:00,0.309107778,0.144981667,0.164126111,0.144981667
2015-07-08 07:00:00,0.622703056,-0.008742500,0.631445556,-0.008742500
2015-07-08 06:00:00,0.439131944,-0.012618611,0.451750556,-0.012618611
2015-07-08 05:00:00,0.486230000,-0.012800833,0.499030833,-0.012800833
2015-07-08 04:00:00,0.464711111,-0.012811667,0.477522778,-0.012811667
2015-07-08 03:00:00,0.443545000,-0.012803889,0.456348889,-0.012803889
2015-07-08 02:00:00,0.480183611,-0.012802222,0.492985833,-0.012802222
2015-07-08 01:00:00,0.453158333,-0.012797222,0.465955556,-0.012797222
2015-07-08 00:00:00,0.471788333,-0.012685000,0.484473333,-0.012685000
2015-07-07 23:00:00,0.616705833,-0.012603056,0.629308889,-0.012603056
2015-07-07 22:00:00,0.624793611,-0.007377778,0.632171389,-0.007377778
2015-07-07 21:00:00,0.705791111,0.091353333,0.614437778,0.091353333
2015-07-07 20:00:00,0.240463611,0.704225000,-0.463761389,0.704225000
2015-07-07 19:00:00,0.244389167,0.648086944,-0.403697778,0.648086944
2015-07-07 18:00:00,0.554334167,0.622774167,-0.068440000,0.622774167
2015-07-07 17:00:00,1.525678056,1.098679167,0.426998889,1.098679167
2015-07-07 16:00:00,0.375001111,0.930801111,-0.555800000,0.930801111
2015-07-07 15:00:00,0.202302778,1.553248889,-1.350946111,1.553248889
2015-07-07 14:00:00,0.148745278,2.358749444,-2.210004167,2.358749444
2015-07-07 13:00:00,0.265180278,1.290684722,-1.025504444,1.290684722
2015-07-07 12:00:00,0.255703889,0.556154722,-0.300450833,0.556154722
2015-07-07 11:00:00,0.281355000,0.429358611,-0.148003611,0.429358611
2015-07-07 10:00:00,0.287853611,0.570528889,-0.282675278,0.570528889
2015-07-07 09:00:00,0.262447778,0.267108611,-0.004660833,0.267108611
2015-07-07 08:00:00,0.446256667,0.095827500,0.350429167,0.095827500
2015-07-07 07:00:00,0.571429722,-0.010911389,0.582341111,-0.010911389
2015-07-07 06:00:00,0.464319167,-0.012605556,0.476924722,-0.012605556
2015-07-07 05:00:00,0.473444167,-0.012684444,0.486128611,-0.012684444
2015-07-07 04:00:00,0.480827222,-0.012728333,0.493555556,-0.012728333
2015-07-07 03:00:00,0.454728333,-0.012788056,0.467516389,-0.012788056
2015-07-07 02:00:00,0.459043611,-0.012833611,0.471877222,-0.012833611
2015-07-07 01:00:00,0.488419167,-0.012773056,0.501192222,-0.012773056
2015-07-07 00:00:00,0.468467222,-0.012724167,0.481191389,-0.012724167
2015-07-06 23:00:00,0.656197778,-0.012618056,0.668815833,-0.012618056
2015-07-06 22:00:00,0.890725556,-0.006209444,0.896935000,-0.006209444
2015-07-06 21:00:00,0.814525000,0.103258611,0.711266389,0.103258611
2015-07-06 20:00:00,0.871543611,0.233281389,0.638262222,0.233281389
2015-07-06 19:00:00,0.741920278,0.402992222,0.338928056,0.402992222
2015-07-06 18:00:00,1.566394167,0.450975000,1.115419167,0.450975000
2015-07-06 17:00:00,0.288639722,0.501508611,-0.212868889,0.501508611
2015-07-06 16:00:00,2.715891667,0.494939722,2.220951944,0.494939722
2015-07-06 15:00:00,0.786088611,1.161418889,-0.375330278,1.161418889
2015-07-06 14:00:00,0.302116111,1.729396389,-1.427280278,1.729396389
2015-07-06 13:00:00,0.321275556,1.431219167,-1.109943611,1.431219167
2015-07-06 12:00:00,0.355599722,0.907162500,-0.551562778,0.907162500
2015-07-06 11:00:00,0.465431667,0.829658611,-0.364226944,0.829658611
2015-07-06 10:00:00,0.336152500,0.244901389,0.091251111,0.244901389
2015-07-06 09:00:00,0.382890278,0.170597222,0.212293056,0.170597222
2015-07-06 08:00:00,0.445417500,0.005487222,0.439930278,0.005487222
2015-07-06 07:00:00,0.586814722,-0.011929167,0.598743889,-0.011929167
2015-07-06 06:00:00,0.479514444,-0.012843056,0.492357500,-0.012843056
2015-07-06 05:00:00,0.525962222,-0.012858056,0.538820278,-0.012858056
2015-07-06 04:00:00,0.476238333,-0.012849167,0.489087500,-0.012849167
2015-07-06 03:00:00,0.491694722,-0.012839167,0.504533889,-0.012839167
2015-07-06 02:00:00,0.524794167,-0.012740278,0.537534444,-0.012740278
2015-07-06 01:00:00,0.481481944,-0.012561944,0.494043889,-0.012561944
2015-07-06 00:00:00,0.765711667,-0.012664167,0.778375833,-0.012664167
2015-07-05 23:00:00,1.327436667,-0.012649444,1.340086111,-0.012649444
2015-07-05 22:00:00,0.785574444,-0.002628333,0.788202778,-0.002628333
2015-07-05 21:00:00,0.536075000,0.284936667,0.251138333,0.284936667
2015-07-05 20:00:00,0.806238889,0.671241944,0.134996944,0.671241944
2015-07-05 19:00:00,0.646448889,0.749430278,-0.102981389,0.749430278
2015-07-05 18:00:00,0.543564444,0.080973333,0.462591111,0.080973333
2015-07-05 17:00:00,0.396740278,0.885258889,-0.488518611,0.885258889
2015-07-05 16:00:00,0.419614444,0.733066389,-0.313451944,0.733066389
2015-07-05 15:00:00,1.771018889,0.447227500,1.323791389,0.447227500
2015-07-05 14:00:00,3.154234722,2.219485278,0.934749444,2.219485278
2015-07-05 13:00:00,0.323764167,3.350843611,-3.027079444,3.350843611
2015-07-05 12:00:00,0.321118889,3.643352778,-3.322233889,3.643352778
2015-07-05 11:00:00,0.343941389,3.484278333,-3.140336944,3.484278333
2015-07-05 10:00:00,0.431587500,2.883926944,-2.452339444,2.883926944
2015-07-05 09:00:00,0.788757500,1.931867778,-1.143110278,1.931867778
2015-07-05 08:00:00,0.868519444,0.525528611,0.342990833,0.525528611
2015-07-05 07:00:00,0.491991389,0.002535278,0.489456111,0.002535278
2015-07-05 06:00:00,0.533074722,-0.012859167,0.545933889,-0.012859167
2015-07-05 05:00:00,0.518366389,-0.012818333,0.531184722,-0.012818333
2015-07-05 04:00:00,0.503144167,-0.012878056,0.516022222,-0.012878056
2015-07-05 03:00:00,0.552597500,-0.012904722,0.565502222,-0.012904722
2015-07-05 02:00:00,0.518103889,-0.012693333,0.530797222,-0.012693333
2015-07-05 01:00:00,0.580090833,-0.012452778,0.592543611,-0.012452778
2015-07-05 00:00:00,0.711834167,-0.012409444,0.724243611,-0.012409444
2015-07-04 23:00:00,0.530360833,-0.012545000,0.542905833,-0.012545000
2015-07-04 22:00:00,0.467643611,-0.012501111,0.480144722,-0.012501111
2015-07-04 21:00:00,0.427394444,0.024166944,0.403227500,0.024166944
2015-07-04 20:00:00,0.554598333,0.446195556,0.108402778,0.446195556
2015-07-04 19:00:00,0.488162500,0.694128333,-0.205965833,0.694128333
2015-07-04 18:00:00,1.278636111,0.977230000,0.301406111,0.977230000
2015-07-04 17:00:00,1.616201111,1.961507500,-0.345306389,1.961507500
2015-07-04 16:00:00,2.152521389,1.991752500,0.160768889,1.991752500
2015-07-04 15:00:00,4.815027222,1.766027222,3.049000000,1.766027222
2015-07-04 14:00:00,1.271444444,3.530826944,-2.259382500,3.530826944
2015-07-04 13:00:00,0.272896389,4.200507778,-3.927611389,4.200507778
2015-07-04 12:00:00,0.303318889,4.065579444,-3.762260556,4.065579444
2015-07-04 11:00:00,0.343296667,3.686130833,-3.342834167,3.686130833
2015-07-04 10:00:00,0.400564167,2.992440000,-2.591875833,2.992440000
2015-07-04 09:00:00,1.154262222,1.921278889,-0.767016667,1.921278889
2015-07-04 08:00:00,0.640690833,0.492954444,0.147736389,0.492954444
2015-07-04 07:00:00,0.447013056,-0.004126111,0.451139167,-0.004126111
2015-07-04 06:00:00,0.375836389,-0.013485556,0.389321944,-0.013485556
2015-07-04 05:00:00,0.389351111,-0.013406389,0.402757500,-0.013406389
2015-07-04 04:00:00,0.365861389,-0.013416111,0.379277500,-0.013416111
2015-07-04 03:00:00,0.407741111,-0.013289167,0.421030278,-0.013289167
2015-07-04 02:00:00,0.395068889,-0.013223056,0.408291944,-0.013223056
2015-07-04 01:00:00,0.701832222,-0.013125000,0.714957222,-0.013125000
2015-07-04 00:00:00,0.770820000,-0.013046944,0.783866944,-0.013046944
2015-07-03 23:00:00,1.149172222,-0.012865000,1.162037222,-0.012865000
2015-07-03 22:00:00,1.997035278,0.013261667,1.983773611,0.013261667
2015-07-03 21:00:00,1.599479167,0.167230556,1.432248611,0.167230556
2015-07-03 20:00:00,2.016370000,0.388114167,1.628255833,0.388114167
2015-07-03 19:00:00,1.979190278,1.095655556,0.883534722,1.095655556
2015-07-03 18:00:00,3.444813611,1.833710833,1.611102778,1.833710833
2015-07-03 17:00:00,0.491000833,2.630403889,-2.139403056,2.630403889
2015-07-03 16:00:00,0.134584722,3.462737778,-3.328153056,3.462737778
2015-07-03 15:00:00,0.154376944,4.006808889,-3.852431944,4.006808889
2015-07-03 14:00:00,0.145435000,4.262676667,-4.117241667,4.262676667
2015-07-03 13:00:00,0.173157222,4.374481944,-4.201324722,4.374481944
2015-07-03 12:00:00,0.240877222,4.180347778,-3.939470556,4.180347778
2015-07-03 11:00:00,0.314250000,3.356390833,-3.042140833,3.356390833
2015-07-03 10:00:00,0.403814722,1.288147222,-0.884332500,1.288147222
2015-07-03 09:00:00,0.482206111,0.398821944,0.083384167,0.398821944
2015-07-03 08:00:00,0.511896111,0.330483611,0.181412500,0.330483611
2015-07-03 07:00:00,0.486845833,0.001673611,0.485172222,0.001673611
2015-07-03 06:00:00,0.508521111,-0.013343611,0.521864722,-0.013343611
2015-07-03 05:00:00,0.501154722,-0.013383889,0.514538611,-0.013383889
2015-07-03 04:00:00,0.476558333,-0.013344722,0.489903056,-0.013344722
2015-07-03 03:00:00,0.506810833,-0.013434444,0.520245278,-0.013434444
2015-07-03 02:00:00,0.502107222,-0.013388333,0.515495556,-0.013388333
2015-07-03 01:00:00,0.474969444,-0.013287778,0.488257222,-0.013287778
2015-07-03 00:00:00,0.509833333,-0.013167222,0.523000556,-0.013167222
2015-07-02 23:00:00,0.526342778,-0.013013889,0.539356667,-0.013013889
2015-07-02 22:00:00,0.488977222,0.072170556,0.416806667,0.072170556
2015-07-02 21:00:00,0.512905556,0.005943056,0.506962500,0.005943056
2015-07-02 20:00:00,0.418103056,0.442462778,-0.024359722,0.442462778
2015-07-02 19:00:00,0.288357778,1.097548333,-0.809190556,1.097548333
2015-07-02 18:00:00,0.377961944,1.822136389,-1.444174444,1.822136389
2015-07-02 17:00:00,0.297426389,2.109123056,-1.811696667,2.109123056
2015-07-02 16:00:00,0.195916389,3.409501389,-3.213585000,3.409501389
2015-07-02 15:00:00,0.190688056,3.728561389,-3.537873333,3.728561389
2015-07-02 14:00:00,0.220134167,3.659165000,-3.439030833,3.659165000
2015-07-02 13:00:00,0.223820000,3.893187222,-3.669367222,3.893187222
2015-07-02 12:00:00,0.277235833,4.288130278,-4.010894444,4.288130278
2015-07-02 11:00:00,0.303163056,3.967240278,-3.664077222,3.967240278
2015-07-02 10:00:00,0.511823889,0.777023056,-0.265199167,0.777023056
2015-07-02 09:00:00,0.542770278,0.093867778,0.448902500,0.093867778
2015-07-02 08:00:00,0.563200833,0.037675556,0.525525278,0.037675556
2015-07-02 07:00:00,0.687735278,-0.011735556,0.699470833,-0.011735556
2015-07-02 06:00:00,0.638565000,-0.013517778,0.652082778,-0.013517778
2015-07-02 05:00:00,0.618345278,-0.013507222,0.631852500,-0.013507222
2015-07-02 04:00:00,0.669775833,-0.013412778,0.683188611,-0.013412778
2015-07-02 03:00:00,0.699021667,-0.013283611,0.712305278,-0.013283611
2015-07-02 02:00:00,0.658701667,-0.013185000,0.671886667,-0.013185000
2015-07-02 01:00:00,0.731870556,-0.013161389,0.745031944,-0.013161389
2015-07-02 00:00:00,0.691970833,-0.013122222,0.705093056,-0.013122222
2015-07-01 23:00:00,0.308119444,-0.012893333,0.321012778,-0.012893333
2015-07-01 22:00:00,0.353097500,0.003545556,0.349551944,0.003545556
2015-07-01 21:00:00,0.297528333,0.187450278,0.110078056,0.187450278
2015-07-01 20:00:00,0.253136944,0.620232500,-0.367095556,0.620232500
2015-07-01 19:00:00,0.180839167,1.321567500,-1.140728333,1.321567500
2015-07-01 18:00:00,0.139604444,1.696425278,-1.556820833,1.696425278
2015-07-01 17:00:00,0.294028333,0.737392778,-0.443364444,0.737392778
2015-07-01 16:00:00,0.217024722,1.405978056,-1.188953333,1.405978056
2015-07-01 15:00:00,0.108799444,2.562382778,-2.453583333,2.562382778
2015-07-01 14:00:00,0.178873056,2.263313611,-2.084440556,2.263313611
2015-07-01 13:00:00,-0.002253889,4.218506389,-4.220760278,4.218506389
2015-07-01 12:00:00,0.068625278,4.103830556,-4.035205278,4.103830556
2015-07-01 11:00:00,0.156507778,3.662159722,-3.505651944,3.662159722
2015-07-01 10:00:00,0.232582778,3.045464444,-2.812881667,3.045464444
2015-07-01 09:00:00,0.415753333,1.576947500,-1.161194167,1.576947500
2015-07-01 08:00:00,0.384113889,0.580620556,-0.196506667,0.580620556
2015-07-01 07:00:00,0.523851389,0.033830556,0.490020833,0.033830556
2015-07-01 06:00:00,0.645938611,-0.013359722,0.659298333,-0.013359722
2015-07-01 05:00:00,0.632938889,-0.013355000,0.646293889,-0.013355000
2015-07-01 04:00:00,0.610389722,-0.013322500,0.623712222,-0.013322500
2015-07-01 03:00:00,0.717606111,-0.013093333,0.730699444,-0.013093333
2015-07-01 02:00:00,0.677914167,-0.012945833,0.690860000,-0.012945833
2015-07-01 01:00:00,0.699956944,-0.012765833,0.712722778,-0.012765833
2015-07-01 00:00:00,0.841506944,-0.012678611,0.854185556,-0.012678611
2015-06-30 23:00:00,0.848093611,-0.012726111,0.860819722,-0.012726111
2015-06-30 22:00:00,0.915713333,0.010345833,0.905367500,0.010345833
2015-06-30 21:00:00,0.685655556,0.021430278,0.664225278,0.021430278
2015-06-30 20:00:00,0.679850000,0.276370556,0.403479444,0.276370556
2015-06-30 19:00:00,0.553562778,0.563081944,-0.009519167,0.563081944
2015-06-30 18:00:00,0.324689722,0.410869444,-0.086179722,0.410869444
2015-06-30 17:00:00,0.156733889,2.527155278,-2.370421389,2.527155278
2015-06-30 16:00:00,0.038454722,3.411835833,-3.373381111,3.411835833
2015-06-30 15:00:00,0.096282222,3.830487500,-3.734205278,3.830487500
2015-06-30 14:00:00,0.047198333,4.097139167,-4.049940833,4.097139167
2015-06-30 13:00:00,0.150301389,4.176386389,-4.026085000,4.176386389
2015-06-30 12:00:00,0.209968611,4.064953333,-3.854984722,4.064953333
2015-06-30 11:00:00,0.322719722,3.698553889,-3.375834167,3.698553889
2015-06-30 10:00:00,0.339900278,2.750979722,-2.411079444,2.750979722
2015-06-30 09:00:00,0.517778333,2.023205556,-1.505427222,2.023205556
2015-06-30 08:00:00,0.506963333,0.274144444,0.232818889,0.274144444
2015-06-30 07:00:00,0.593551111,0.001469444,0.592081667,0.001469444
2015-06-30 06:00:00,0.469731389,-0.013357778,0.483089167,-0.013357778
2015-06-30 05:00:00,0.512499722,-0.013322222,0.525821944,-0.013322222
2015-06-30 04:00:00,0.493670833,-0.013308889,0.506979722,-0.013308889
2015-06-30 03:00:00,0.522462500,-0.013233056,0.535695556,-0.013233056
