"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-09-02 09:00:00,2.037204444,1.857521944,0.179682500,1.857521944
2015-09-02 08:00:00,0.932887500,0.189227222,0.743660278,0.189227222
2015-09-02 07:00:00,0.865573333,-0.008368056,0.873941389,-0.008368056
2015-09-02 06:00:00,0.810840278,-0.008396944,0.819237222,-0.008396944
2015-09-02 05:00:00,1.109650278,-0.008226667,1.117876944,-0.008226667
2015-09-02 04:00:00,0.875557778,-0.008241111,0.883798889,-0.008241111
2015-09-02 03:00:00,0.853470000,-0.008298889,0.861768889,-0.008298889
2015-09-02 02:00:00,1.134759444,-0.007998333,1.142757778,-0.007998333
2015-09-02 01:00:00,1.490430000,-0.007970000,1.498400000,-0.007970000
2015-09-02 00:00:00,1.358364167,-0.007928056,1.366292222,-0.007928056
2015-09-01 23:00:00,1.624060833,-0.007579722,1.631640556,-0.007579722
2015-09-01 22:00:00,1.763167222,-0.007289722,1.770456944,-0.007289722
2015-09-01 21:00:00,1.602379722,0.037888611,1.564491111,0.037888611
2015-09-01 20:00:00,2.598851389,0.492395278,2.106456111,0.492395278
2015-09-01 19:00:00,3.609641667,0.779408889,2.830232778,0.779408889
2015-09-01 18:00:00,2.091249167,1.024351389,1.066897778,1.024351389
2015-09-01 17:00:00,2.596040556,2.807379444,-0.211338889,2.807379444
2015-09-01 16:00:00,1.771612222,2.199799167,-0.428186944,2.199799167
2015-09-01 15:00:00,2.861651389,3.441244167,-0.579592778,3.441244167
2015-09-01 14:00:00,1.820447500,4.225151111,-2.404703611,4.225151111
2015-09-01 13:00:00,1.482436944,1.628884167,-0.146447222,1.628884167
2015-09-01 12:00:00,2.685916389,5.182925278,-2.497008889,5.182925278
2015-09-01 11:00:00,1.280962222,4.537871667,-3.256909444,4.537871667
2015-09-01 10:00:00,1.017259722,3.387981667,-2.370721944,3.387981667
2015-09-01 09:00:00,1.348981389,1.895840000,-0.546858611,1.895840000
2015-09-01 08:00:00,1.420292778,0.162757222,1.257535556,0.162757222
2015-09-01 07:00:00,0.942412778,-0.008538333,0.950951111,-0.008538333
2015-09-01 06:00:00,0.997272778,-0.008719167,1.005991944,-0.008719167
2015-09-01 05:00:00,0.918557500,-0.008647778,0.927205278,-0.008647778
2015-09-01 04:00:00,0.938830556,-0.008549444,0.947380000,-0.008549444
2015-09-01 03:00:00,0.971867500,-0.008395556,0.980263056,-0.008395556
2015-09-01 02:00:00,0.952041111,-0.008375278,0.960416389,-0.008375278
2015-09-01 01:00:00,0.943262500,-0.008339444,0.951601944,-0.008339444
2015-09-01 00:00:00,0.979516111,-0.008253611,0.987769722,-0.008253611
2015-08-31 23:00:00,0.992888611,-0.008172778,1.001061389,-0.008172778
2015-08-31 22:00:00,1.247822500,-0.007856111,1.255678611,-0.007856111
2015-08-31 21:00:00,1.268935833,0.055234722,1.213701111,0.055234722
2015-08-31 20:00:00,1.393120278,0.560068333,0.833051944,0.560068333
2015-08-31 19:00:00,1.384066389,1.320751667,0.063314722,1.320751667
2015-08-31 18:00:00,1.792898889,0.343273889,1.449625000,0.343273889
2015-08-31 17:00:00,4.132930000,0.432362500,3.700567500,0.432362500
2015-08-31 16:00:00,3.749491111,2.709335278,1.040155833,2.709335278
2015-08-31 15:00:00,3.762901944,4.717906944,-0.955005000,4.717906944
2015-08-31 14:00:00,3.724800833,3.510830556,0.213970278,3.510830556
2015-08-31 13:00:00,3.657518611,5.126488611,-1.468970000,5.126488611
2015-08-31 12:00:00,2.144532222,3.238469444,-1.093937222,3.238469444
2015-08-31 11:00:00,1.727086389,1.749701111,-0.022614722,1.749701111
2015-08-31 10:00:00,1.945564167,0.937052778,1.008511389,0.937052778
2015-08-31 09:00:00,1.623195000,0.454292222,1.168902778,0.454292222
2015-08-31 08:00:00,1.177449444,-0.000279167,1.177728611,-0.000279167
2015-08-31 07:00:00,1.329397500,-0.008098056,1.337495556,-0.008098056
2015-08-31 06:00:00,1.066601389,-0.008216944,1.074818333,-0.008216944
2015-08-31 05:00:00,1.438689444,-0.008003611,1.446693056,-0.008003611
2015-08-31 04:00:00,1.633501944,-0.008023056,1.641525000,-0.008023056
2015-08-31 03:00:00,1.102550556,-0.008058889,1.110609444,-0.008058889
2015-08-31 02:00:00,0.797808889,-0.008271944,0.806080833,-0.008271944
2015-08-31 01:00:00,1.105249722,-0.008083333,1.113333056,-0.008083333
2015-08-31 00:00:00,2.673110278,-0.007338889,2.680449167,-0.007338889
2015-08-30 23:00:00,3.068693333,-0.006840833,3.075534167,-0.006840833
2015-08-30 22:00:00,3.061249167,-0.006731111,3.067980278,-0.006731111
2015-08-30 21:00:00,3.653972778,-0.004178611,3.658151389,-0.004178611
2015-08-30 20:00:00,4.307364444,0.353473611,3.953890833,0.353473611
2015-08-30 19:00:00,5.201940278,0.572922500,4.629017778,0.572922500
2015-08-30 18:00:00,6.147783056,2.594646389,3.553136667,2.594646389
2015-08-30 17:00:00,4.605052778,4.197543056,0.407509722,4.197543056
2015-08-30 16:00:00,3.270467500,5.259230833,-1.988763333,5.259230833
2015-08-30 15:00:00,2.428528611,3.130586389,-0.702057778,3.130586389
2015-08-30 14:00:00,2.483074167,5.233173333,-2.750099167,5.233173333
2015-08-30 13:00:00,3.085230000,4.109405556,-1.024175556,4.109405556
2015-08-30 12:00:00,4.450349722,4.658719167,-0.208369444,4.658719167
2015-08-30 11:00:00,3.350256667,4.448399722,-1.098143056,4.448399722
2015-08-30 10:00:00,1.291646667,3.331063611,-2.039416944,3.331063611
2015-08-30 09:00:00,1.200627222,1.711740000,-0.511112778,1.711740000
2015-08-30 08:00:00,1.132010556,0.094599167,1.037411389,0.094599167
2015-08-30 07:00:00,0.895580278,-0.008820278,0.904400556,-0.008820278
2015-08-30 06:00:00,0.843676944,-0.008777778,0.852454722,-0.008777778
2015-08-30 05:00:00,0.845111389,-0.008558056,0.853669444,-0.008558056
2015-08-30 04:00:00,0.799962222,-0.008658056,0.808620278,-0.008658056
2015-08-30 03:00:00,0.838883333,-0.008435000,0.847318333,-0.008435000
2015-08-30 02:00:00,0.846782500,-0.008321944,0.855104444,-0.008321944
2015-08-30 01:00:00,0.915463611,-0.008264722,0.923728333,-0.008264722
2015-08-30 00:00:00,0.937066944,-0.008189444,0.945256389,-0.008189444
2015-08-29 23:00:00,0.860426944,-0.008133889,0.868560833,-0.008133889
2015-08-29 22:00:00,1.120234167,-0.007843333,1.128077500,-0.007843333
2015-08-29 21:00:00,1.128430278,0.023823333,1.104606944,0.023823333
2015-08-29 20:00:00,1.247742778,0.382966944,0.864775833,0.382966944
2015-08-29 19:00:00,2.265790833,1.214523889,1.051266944,1.214523889
2015-08-29 18:00:00,2.949540278,2.744313333,0.205226944,2.744313333
2015-08-29 17:00:00,3.162919167,4.103020556,-0.940101389,4.103020556
2015-08-29 16:00:00,3.303247778,5.187599167,-1.884351389,5.187599167
2015-08-29 15:00:00,3.573150833,5.829844722,-2.256693889,5.829844722
2015-08-29 14:00:00,3.500906111,6.108121389,-2.607215278,6.108121389
2015-08-29 13:00:00,4.153367500,5.863530833,-1.710163333,5.863530833
2015-08-29 12:00:00,2.594111667,5.301263056,-2.707151389,5.301263056
2015-08-29 11:00:00,1.398268333,4.236813611,-2.838545278,4.236813611
2015-08-29 10:00:00,3.383410556,3.106684722,0.276725833,3.106684722
2015-08-29 09:00:00,1.099858611,1.397926944,-0.298068333,1.397926944
2015-08-29 08:00:00,1.258227500,0.063241111,1.194986389,0.063241111
2015-08-29 07:00:00,0.975465000,-0.008476667,0.983941667,-0.008476667
2015-08-29 06:00:00,0.854328611,-0.008747222,0.863075833,-0.008747222
2015-08-29 05:00:00,0.896628056,-0.008808056,0.905436111,-0.008808056
2015-08-29 04:00:00,1.046140833,-0.008825833,1.054966667,-0.008825833
2015-08-29 03:00:00,0.822783333,-0.008715556,0.831498889,-0.008715556
2015-08-29 02:00:00,0.823211389,-0.008390833,0.831602222,-0.008390833
2015-08-29 01:00:00,0.881676944,-0.008250833,0.889927778,-0.008250833
2015-08-29 00:00:00,0.924995278,-0.008210833,0.933206111,-0.008210833
2015-08-28 23:00:00,1.176351944,-0.007970833,1.184322778,-0.007970833
2015-08-28 22:00:00,0.922780278,-0.007977778,0.930758056,-0.007977778
2015-08-28 21:00:00,1.314112222,0.047649444,1.266462778,0.047649444
2015-08-28 20:00:00,1.782045833,0.562700278,1.219345556,0.562700278
2015-08-28 19:00:00,1.439553333,1.119597500,0.319955833,1.119597500
2015-08-28 18:00:00,1.307675556,1.130703611,0.176971944,1.130703611
2015-08-28 17:00:00,2.744842500,3.721520000,-0.976677500,3.721520000
2015-08-28 16:00:00,2.771357778,5.183379167,-2.412021389,5.183379167
2015-08-28 15:00:00,1.690582222,5.037422500,-3.346840278,5.037422500
2015-08-28 14:00:00,1.157900278,3.411939722,-2.254039444,3.411939722
2015-08-28 13:00:00,1.238122778,3.220362500,-1.982239722,3.220362500
2015-08-28 12:00:00,1.291540556,5.459847778,-4.168307222,5.459847778
2015-08-28 11:00:00,1.081585000,3.354483611,-2.272898611,3.354483611
2015-08-28 10:00:00,1.417743611,2.495985278,-1.078241667,2.495985278
2015-08-28 09:00:00,1.594148333,1.423981667,0.170166667,1.423981667
2015-08-28 08:00:00,1.337228611,0.139248056,1.197980556,0.139248056
2015-08-28 07:00:00,0.985988333,-0.008704167,0.994692500,-0.008704167
2015-08-28 06:00:00,0.942903056,-0.008752222,0.951655278,-0.008752222
2015-08-28 05:00:00,0.943876944,-0.008733056,0.952610000,-0.008733056
2015-08-28 04:00:00,0.901746944,-0.008804722,0.910551667,-0.008804722
2015-08-28 03:00:00,0.898984167,-0.008617500,0.907601667,-0.008617500
2015-08-28 02:00:00,0.946613889,-0.008342778,0.954956667,-0.008342778
2015-08-28 01:00:00,0.970603333,-0.008319722,0.978923056,-0.008319722
2015-08-28 00:00:00,1.001858889,-0.008270278,1.010129167,-0.008270278
2015-08-27 23:00:00,1.003330556,-0.008366944,1.011697500,-0.008366944
2015-08-27 22:00:00,1.082802778,-0.008023333,1.090826111,-0.008023333
2015-08-27 21:00:00,1.395321944,0.010513889,1.384808056,0.010513889
2015-08-27 20:00:00,2.179222500,0.391601389,1.787621111,0.391601389
2015-08-27 19:00:00,1.257714167,0.943960833,0.313753333,0.943960833
2015-08-27 18:00:00,1.127938889,0.904287222,0.223651667,0.904287222
2015-08-27 17:00:00,1.343887778,1.222294722,0.121593056,1.222294722
2015-08-27 16:00:00,3.198756389,2.336454722,0.862301667,2.336454722
2015-08-27 15:00:00,3.186466389,3.351456944,-0.164990556,3.351456944
2015-08-27 14:00:00,3.732988611,5.712666111,-1.979677500,5.712666111
2015-08-27 13:00:00,1.366686389,5.708348611,-4.341662222,5.708348611
2015-08-27 12:00:00,1.065048056,2.531435000,-1.466386944,2.531435000
2015-08-27 11:00:00,0.923832500,1.387714722,-0.463882222,1.387714722
2015-08-27 10:00:00,0.958190000,1.014049722,-0.055859722,1.014049722
2015-08-27 09:00:00,1.495051111,0.380459167,1.114591944,0.380459167
2015-08-27 08:00:00,1.181017778,0.052422778,1.128595000,0.052422778
2015-08-27 07:00:00,0.838368889,-0.008504167,0.846873056,-0.008504167
2015-08-27 06:00:00,0.873063056,-0.008566944,0.881630000,-0.008566944
2015-08-27 05:00:00,0.937773611,-0.008603889,0.946377500,-0.008603889
2015-08-27 04:00:00,0.904574722,-0.008418056,0.912992778,-0.008418056
2015-08-27 03:00:00,0.879957222,-0.008383611,0.888340833,-0.008383611
2015-08-27 02:00:00,0.814987778,-0.008356389,0.823344167,-0.008356389
2015-08-27 01:00:00,0.912903056,-0.008228889,0.921131944,-0.008228889
2015-08-27 00:00:00,0.974605833,-0.008130000,0.982735833,-0.008130000
2015-08-26 23:00:00,1.077304444,-0.007780556,1.085085000,-0.007780556
2015-08-26 22:00:00,1.117551667,-0.007763611,1.125315278,-0.007763611
2015-08-26 21:00:00,0.895850278,0.019554167,0.876296111,0.019554167
2015-08-26 20:00:00,0.939097222,0.526664722,0.412432500,0.526664722
2015-08-26 19:00:00,1.371682500,1.330536944,0.041145556,1.330536944
2015-08-26 18:00:00,2.974232500,1.692394722,1.281837778,1.692394722
2015-08-26 17:00:00,3.722298889,3.052591944,0.669706944,3.052591944
2015-08-26 16:00:00,3.133117778,4.443910556,-1.310792778,4.443910556
2015-08-26 15:00:00,4.166556667,1.062459167,3.104097500,1.062459167
2015-08-26 14:00:00,5.928037500,3.582449167,2.345588333,3.582449167
2015-08-26 13:00:00,5.538984167,5.899276944,-0.360292778,5.899276944
2015-08-26 12:00:00,5.393065833,5.284612500,0.108453333,5.284612500
2015-08-26 11:00:00,4.383547500,4.375287222,0.008260278,4.375287222
2015-08-26 10:00:00,1.405066389,3.079683056,-1.674616667,3.079683056
2015-08-26 09:00:00,1.771988889,1.286411111,0.485577778,1.286411111
2015-08-26 08:00:00,1.460051111,0.092547500,1.367503611,0.092547500
2015-08-26 07:00:00,0.936704722,-0.008429722,0.945134444,-0.008429722
2015-08-26 06:00:00,0.936794444,-0.008557222,0.945351667,-0.008557222
2015-08-26 05:00:00,0.909079167,-0.008405833,0.917485000,-0.008405833
2015-08-26 04:00:00,0.901658056,-0.008417222,0.910075278,-0.008417222
2015-08-26 03:00:00,0.860845000,-0.008324444,0.869169444,-0.008324444
2015-08-26 02:00:00,0.930104444,-0.008159167,0.938263611,-0.008159167
2015-08-26 01:00:00,1.175999167,-0.008061111,1.184060278,-0.008061111
2015-08-26 00:00:00,1.070821944,-0.008044167,1.078866111,-0.008044167
2015-08-25 23:00:00,1.506735833,-0.008101389,1.514837222,-0.008101389
2015-08-25 22:00:00,4.318219167,-0.005758056,4.323977222,-0.005758056
2015-08-25 21:00:00,5.049938889,0.024738333,5.025200556,0.024738333
2015-08-25 20:00:00,5.125111667,0.333317500,4.791794167,0.333317500
2015-08-25 19:00:00,5.284929167,0.523110556,4.761818611,0.523110556
2015-08-25 18:00:00,6.406483611,3.061219722,3.345263889,3.061219722
2015-08-25 17:00:00,6.515278056,4.183228333,2.332049722,4.183228333
2015-08-25 16:00:00,6.623395833,5.164370833,1.459025000,5.164370833
2015-08-25 15:00:00,4.711159722,5.931116389,-1.219956667,5.931116389
2015-08-25 14:00:00,3.107708889,6.297378056,-3.189669167,6.297378056
2015-08-25 13:00:00,2.599207778,5.901805556,-3.302597778,5.901805556
2015-08-25 12:00:00,1.479282222,5.308430833,-3.829148611,5.308430833
2015-08-25 11:00:00,1.338393611,4.355855833,-3.017462222,4.355855833
2015-08-25 10:00:00,1.403175833,3.276733889,-1.873558056,3.276733889
2015-08-25 09:00:00,1.198104444,1.587393889,-0.389289444,1.587393889
2015-08-25 08:00:00,1.461732500,0.112841944,1.348890556,0.112841944
2015-08-25 07:00:00,0.811801111,-0.008765556,0.820566667,-0.008765556
2015-08-25 06:00:00,0.880721389,-0.008662222,0.889383611,-0.008662222
2015-08-25 05:00:00,0.880739722,-0.008621667,0.889361389,-0.008621667
2015-08-25 04:00:00,0.875160278,-0.008595000,0.883755278,-0.008595000
2015-08-25 03:00:00,0.876204167,-0.008484167,0.884688333,-0.008484167
2015-08-25 02:00:00,0.787535000,-0.008512500,0.796047500,-0.008512500
2015-08-25 01:00:00,0.907260000,-0.008317500,0.915577500,-0.008317500
2015-08-25 00:00:00,0.939377500,-0.008225556,0.947603056,-0.008225556
2015-08-24 23:00:00,0.960453333,-0.008020000,0.968473333,-0.008020000
2015-08-24 22:00:00,1.060675000,-0.007912778,1.068587778,-0.007912778
2015-08-24 21:00:00,0.882762778,0.017710833,0.865051944,0.017710833
2015-08-24 20:00:00,0.943160278,0.338787222,0.604373056,0.338787222
2015-08-24 19:00:00,1.714126111,1.610017778,0.104108333,1.610017778
2015-08-24 18:00:00,2.670524722,1.345437778,1.325086944,1.345437778
2015-08-24 17:00:00,3.821543889,2.826309444,0.995234444,2.826309444
2015-08-24 16:00:00,4.222825556,4.891154722,-0.668329167,4.891154722
2015-08-24 15:00:00,4.445065000,5.914061667,-1.468996667,5.914061667
2015-08-24 14:00:00,3.513055556,6.212347222,-2.699291667,6.212347222
2015-08-24 13:00:00,1.158053611,5.606001944,-4.447948333,5.606001944
2015-08-24 12:00:00,1.374805833,5.570138889,-4.195333056,5.570138889
2015-08-24 11:00:00,0.949690000,4.308983889,-3.359293889,4.308983889
2015-08-24 10:00:00,1.127519722,3.031933333,-1.904413611,3.031933333
2015-08-24 09:00:00,1.288456389,1.443057500,-0.154601111,1.443057500
2015-08-24 08:00:00,0.853448889,0.121131111,0.732317778,0.121131111
2015-08-24 07:00:00,0.757373611,-0.008709167,0.766082778,-0.008709167
2015-08-24 06:00:00,0.756444444,-0.008766389,0.765210833,-0.008766389
2015-08-24 05:00:00,0.764792222,-0.008766667,0.773558889,-0.008766667
2015-08-24 04:00:00,0.765346389,-0.008722500,0.774068889,-0.008722500
2015-08-24 03:00:00,0.768381944,-0.009076667,0.777458611,-0.009076667
2015-08-24 02:00:00,0.804093611,-0.009053611,0.813147222,-0.009053611
2015-08-24 01:00:00,0.842004722,-0.008893889,0.850898611,-0.008893889
2015-08-24 00:00:00,0.830807500,-0.008782778,0.839590278,-0.008782778
2015-08-23 23:00:00,0.828774722,-0.008658611,0.837433333,-0.008658611
2015-08-23 22:00:00,1.092105833,-0.008437778,1.100543611,-0.008437778
2015-08-23 21:00:00,2.490661944,0.049865556,2.440796389,0.049865556
2015-08-23 20:00:00,2.980329444,0.478792778,2.501536667,0.478792778
2015-08-23 19:00:00,1.460190833,1.872031944,-0.411841111,1.872031944
2015-08-23 18:00:00,3.138601944,3.164485556,-0.025883611,3.164485556
2015-08-23 17:00:00,5.225335833,4.221600556,1.003735278,4.221600556
2015-08-23 16:00:00,0.994738611,5.512364444,-4.517625833,5.512364444
2015-08-23 15:00:00,0.995313333,6.116565278,-5.121251944,6.116565278
2015-08-23 14:00:00,1.028715278,6.367817500,-5.339102222,6.367817500
2015-08-23 13:00:00,1.012911111,6.241290556,-5.228379444,6.241290556
2015-08-23 12:00:00,0.982084444,5.597137222,-4.615052778,5.597137222
2015-08-23 11:00:00,1.221935833,4.594036944,-3.372101111,4.594036944
2015-08-23 10:00:00,1.290949167,3.148728333,-1.857779167,3.148728333
2015-08-23 09:00:00,1.225609444,1.243518333,-0.017908889,1.243518333
2015-08-23 08:00:00,1.009569167,0.092639167,0.916930000,0.092639167
2015-08-23 07:00:00,0.859210278,-0.008938056,0.868148333,-0.008938056
2015-08-23 06:00:00,0.866672222,-0.008825833,0.875498056,-0.008825833
2015-08-23 05:00:00,0.871275833,-0.008804722,0.880080556,-0.008804722
2015-08-23 04:00:00,0.897370000,-0.008811667,0.906181667,-0.008811667
2015-08-23 03:00:00,0.880877778,-0.008781667,0.889659444,-0.008781667
2015-08-23 02:00:00,0.911531389,-0.009072500,0.920603889,-0.009072500
2015-08-23 01:00:00,1.291585833,-0.008794444,1.300380278,-0.008794444
2015-08-23 00:00:00,3.987078611,-0.007902222,3.994980833,-0.007902222
2015-08-22 23:00:00,1.293030278,-0.008275556,1.301305833,-0.008275556
2015-08-22 22:00:00,1.522096111,-0.008008333,1.530104444,-0.008008333
2015-08-22 21:00:00,1.295954444,0.068230000,1.227724444,0.068230000
2015-08-22 20:00:00,1.284518889,0.588392778,0.696126111,0.588392778
2015-08-22 19:00:00,0.955029444,1.355453333,-0.400423889,1.355453333
2015-08-22 18:00:00,0.974140278,1.573509167,-0.599368889,1.573509167
2015-08-22 17:00:00,2.986169444,1.783085000,1.203084444,1.783085000
2015-08-22 16:00:00,2.684998611,3.465178333,-0.780179722,3.465178333
2015-08-22 15:00:00,2.093740556,3.392787500,-1.299046944,3.392787500
2015-08-22 14:00:00,1.963654167,4.133106111,-2.169451944,4.133106111
2015-08-22 13:00:00,5.276371111,6.208900000,-0.932528889,6.208900000
2015-08-22 12:00:00,4.635615278,4.900250833,-0.264635556,4.900250833
2015-08-22 11:00:00,4.958274722,4.412584167,0.545690556,4.412584167
2015-08-22 10:00:00,2.198748889,2.904504444,-0.705755556,2.904504444
2015-08-22 09:00:00,1.084133056,1.984159444,-0.900026389,1.984159444
2015-08-22 08:00:00,0.991725833,0.207392778,0.784333056,0.207392778
2015-08-22 07:00:00,0.780487778,-0.008977778,0.789465556,-0.008977778
2015-08-22 06:00:00,0.880758889,-0.008890000,0.889648889,-0.008890000
2015-08-22 05:00:00,0.857088611,-0.009045000,0.866133611,-0.009045000
2015-08-22 04:00:00,0.871243889,-0.008740556,0.879984444,-0.008740556
2015-08-22 03:00:00,0.899945556,-0.008768611,0.908714167,-0.008768611
2015-08-22 02:00:00,0.910344167,-0.008550278,0.918894444,-0.008550278
2015-08-22 01:00:00,1.000761944,-0.008473889,1.009235833,-0.008473889
2015-08-22 00:00:00,1.083568889,-0.008331389,1.091900278,-0.008331389
2015-08-21 23:00:00,1.633594444,-0.008016944,1.641611389,-0.008016944
2015-08-21 22:00:00,3.109961944,-0.006860556,3.116822500,-0.006860556
