"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-01-15 02:00:00,0.451481667,-0.003046111,0.451481667,-0.003046111,-0.000000000
2015-01-15 01:00:00,0.755154722,-0.002992500,0.755154722,-0.002992500,-0.000000000
2015-01-15 00:00:00,3.876987778,-0.003188056,3.876987778,-0.003188056,-0.000000000
2015-01-14 23:00:00,1.769535556,-0.002769167,1.769535000,-0.002769167,0.000000556
2015-01-14 22:00:00,1.079049167,-0.002515833,1.079049167,-0.002515833,-0.000000000
2015-01-14 21:00:00,1.027816667,-0.003030556,1.027816667,-0.003030556,-0.000000000
2015-01-14 20:00:00,1.959807778,-0.003128333,1.959807778,-0.003128333,-0.000000000
2015-01-14 19:00:00,2.202241667,-0.002581944,2.202241667,-0.002581944,-0.000000000
2015-01-14 18:00:00,0.632449722,0.059778889,0.570997778,0.059778889,0.061451944
2015-01-14 17:00:00,3.863378056,0.585361111,3.278016944,0.585361111,0.585361111
2015-01-14 16:00:00,2.120381944,1.151561111,0.968820833,1.151561111,1.151561111
2015-01-14 15:00:00,1.056333333,2.237904167,-1.181570833,2.237904167,2.237904167
2015-01-14 14:00:00,0.607090556,2.668187222,-2.061096667,2.668187222,2.668187222
2015-01-14 13:00:00,0.942093056,2.491749167,-1.549656111,2.491749167,2.491749167
2015-01-14 12:00:00,1.965161667,1.654182500,0.310979167,1.654182500,1.654182500
2015-01-14 11:00:00,1.221210278,0.254493056,0.966717222,0.254493056,0.254493056
2015-01-14 10:00:00,0.976130833,0.024434167,0.951495278,0.024434167,0.024635556
2015-01-14 09:00:00,0.809062222,-0.002623056,0.808935000,-0.002623056,0.000127222
2015-01-14 08:00:00,0.742252778,-0.002315833,0.742252778,-0.002315833,-0.000000000
2015-01-14 07:00:00,0.471911944,-0.003085556,0.471911944,-0.003085556,-0.000000000
2015-01-14 06:00:00,0.437526111,-0.003285278,0.437526111,-0.003285278,-0.000000000
2015-01-14 05:00:00,0.431342778,-0.003302222,0.431342778,-0.003302222,-0.000000000
2015-01-14 04:00:00,0.446719167,-0.003295833,0.446719167,-0.003295833,-0.000000000
2015-01-14 03:00:00,0.427765278,-0.003336389,0.427765278,-0.003336389,-0.000000000
2015-01-14 02:00:00,0.468029167,-0.003218889,0.468029167,-0.003218889,-0.000000000
2015-01-14 01:00:00,0.692199444,-0.002750833,0.692199444,-0.002750833,-0.000000000
2015-01-14 00:00:00,0.874370556,-0.002857222,0.874370556,-0.002857222,-0.000000000
2015-01-13 23:00:00,0.919830000,-0.002698889,0.919830000,-0.002698889,-0.000000000
2015-01-13 22:00:00,1.180332222,-0.002139722,1.180270278,-0.002139722,0.000061944
2015-01-13 21:00:00,1.245352222,-0.001661389,1.245352222,-0.001661389,-0.000000000
2015-01-13 20:00:00,1.709619722,-0.002074722,1.709618889,-0.002074722,0.000000833
2015-01-13 19:00:00,1.171384444,-0.002451111,1.171384444,-0.002451111,-0.000000000
2015-01-13 18:00:00,0.868853056,-0.002580000,0.868849167,-0.002580000,0.000003889
2015-01-13 17:00:00,0.607104722,0.019106667,0.586788889,0.019106667,0.020315833
2015-01-13 16:00:00,0.500729167,0.129317222,0.371411944,0.129317222,0.129317222
2015-01-13 15:00:00,0.415186944,0.580220556,-0.165033611,0.580220556,0.580220556
2015-01-13 14:00:00,0.452128611,0.787290556,-0.335161944,0.787290556,0.787290556
2015-01-13 13:00:00,0.417983333,1.031406389,-0.613423056,1.031406389,1.031406389
2015-01-13 12:00:00,0.418694167,0.613217778,-0.194523611,0.613217778,0.613217778
2015-01-13 11:00:00,0.532307778,0.288041667,0.244266111,0.288041667,0.288041667
2015-01-13 10:00:00,0.703296667,0.103926667,0.599370000,0.103926667,0.103926667
2015-01-13 09:00:00,0.642331389,-0.001510278,0.641569444,-0.001510278,0.000761944
2015-01-13 08:00:00,1.223218333,-0.001793889,1.223218333,-0.001793889,-0.000000000
2015-01-13 07:00:00,0.529530000,-0.002857500,0.529530000,-0.002857500,-0.000000000
2015-01-13 06:00:00,0.403660278,-0.003187500,0.403660278,-0.003187500,-0.000000000
2015-01-13 05:00:00,0.433145000,-0.003105556,0.433145000,-0.003105556,-0.000000000
2015-01-13 04:00:00,0.445116944,-0.003126111,0.445116944,-0.003126111,-0.000000000
2015-01-13 03:00:00,0.446478889,-0.003131667,0.446478889,-0.003131667,-0.000000000
2015-01-13 02:00:00,0.534931389,-0.002888889,0.534931389,-0.002888889,-0.000000000
2015-01-13 01:00:00,0.666020000,-0.002818333,0.666020000,-0.002818333,-0.000000000
2015-01-13 00:00:00,0.798387778,-0.002868056,0.798387778,-0.002868056,-0.000000000
2015-01-12 23:00:00,0.980700000,-0.002946111,0.980700000,-0.002946111,-0.000000000
2015-01-12 22:00:00,2.129454444,-0.001976667,2.129454444,-0.001976667,-0.000000000
2015-01-12 21:00:00,0.826233333,-0.002665278,0.826233333,-0.002665278,-0.000000000
2015-01-12 20:00:00,1.755743056,-0.002400278,1.755743056,-0.002400278,-0.000000000
2015-01-12 19:00:00,0.888149722,-0.002458889,0.888149722,-0.002458889,-0.000000000
2015-01-12 18:00:00,1.277200278,-0.001551389,1.277199444,-0.001551389,0.000000833
2015-01-12 17:00:00,1.002942500,0.006002500,0.995751667,0.006002500,0.007190833
2015-01-12 16:00:00,0.419600833,0.064321667,0.355279167,0.064321667,0.064321667
2015-01-12 15:00:00,0.516095556,0.094798056,0.421297500,0.094798056,0.094798056
2015-01-12 14:00:00,1.036044722,0.102097778,0.933946944,0.102097778,0.102097778
2015-01-12 13:00:00,0.462247222,0.129677500,0.332569722,0.129677500,0.129677500
2015-01-12 12:00:00,0.425576944,0.183518056,0.242058889,0.183518056,0.183518056
2015-01-12 11:00:00,0.525500000,0.201582778,0.323917222,0.201582778,0.201582778
2015-01-12 10:00:00,1.134909167,0.038256389,1.096491667,0.038256389,0.038417500
2015-01-12 09:00:00,0.634343333,-0.002451667,0.634332222,-0.002451667,0.000011111
2015-01-12 08:00:00,0.932755278,-0.001996667,0.932755278,-0.001996667,-0.000000000
2015-01-12 07:00:00,0.671399167,-0.002675833,0.671398889,-0.002675833,0.000000278
2015-01-12 06:00:00,0.471690278,-0.003024444,0.471690278,-0.003024444,-0.000000000
2015-01-12 05:00:00,0.451957500,-0.003136667,0.451957500,-0.003136667,-0.000000000
2015-01-12 04:00:00,0.448335000,-0.003188333,0.448335000,-0.003188333,-0.000000000
2015-01-12 03:00:00,0.412829167,-0.003310556,0.412829167,-0.003310556,-0.000000000
2015-01-12 02:00:00,0.436740833,-0.003278611,0.436740833,-0.003278611,-0.000000000
2015-01-12 01:00:00,0.470529444,-0.003205278,0.470529444,-0.003205278,-0.000000000
2015-01-12 00:00:00,0.531429167,-0.003157778,0.531429167,-0.003157778,-0.000000000
2015-01-11 23:00:00,0.693306667,-0.003140278,0.693306667,-0.003140278,-0.000000000
2015-01-11 22:00:00,0.698478056,-0.003163333,0.698477500,-0.003163333,0.000000556
2015-01-11 21:00:00,0.608037778,-0.003171111,0.608037778,-0.003171111,-0.000000000
2015-01-11 20:00:00,0.693646944,-0.003150278,0.693646944,-0.003150278,-0.000000000
2015-01-11 19:00:00,1.005475278,-0.003439722,1.005475278,-0.003439722,-0.000000000
2015-01-11 18:00:00,0.962762778,-0.003040278,0.962551944,-0.003040278,0.000210833
2015-01-11 17:00:00,0.881283889,0.008866111,0.870965278,0.008866111,0.010318611
2015-01-11 16:00:00,0.775856944,0.163515556,0.612341389,0.163515556,0.163515556
2015-01-11 15:00:00,0.741808333,1.263720556,-0.521912222,1.263720556,1.263720556
2015-01-11 14:00:00,0.973513889,1.238216944,-0.264703056,1.238216944,1.238216944
2015-01-11 13:00:00,0.944545833,0.737771111,0.206774722,0.737771111,0.737771111
2015-01-11 12:00:00,0.683937778,0.358165833,0.325771944,0.358165833,0.358165833
2015-01-11 11:00:00,0.801218611,0.127259444,0.673959167,0.127259444,0.127259444
2015-01-11 10:00:00,0.501663333,0.009358333,0.491195278,0.009358333,0.010468056
2015-01-11 09:00:00,0.660990833,-0.002199167,0.660988889,-0.002199167,0.000001944
2015-01-11 08:00:00,0.731526944,-0.002223333,0.731526944,-0.002223333,-0.000000000
2015-01-11 07:00:00,0.628789444,-0.002550556,0.628789444,-0.002550556,-0.000000000
2015-01-11 06:00:00,0.442166667,-0.003126111,0.442166667,-0.003126111,-0.000000000
2015-01-11 05:00:00,0.459678056,-0.003111111,0.459678056,-0.003111111,-0.000000000
2015-01-11 04:00:00,0.401263889,-0.003248056,0.401263889,-0.003248056,-0.000000000
2015-01-11 03:00:00,0.416498333,-0.003273333,0.416498333,-0.003273333,-0.000000000
2015-01-11 02:00:00,0.489086389,-0.003121111,0.489086389,-0.003121111,-0.000000000
2015-01-11 01:00:00,0.530358056,-0.003243056,0.530358056,-0.003243056,-0.000000000
2015-01-11 00:00:00,0.536393611,-0.003258056,0.536393611,-0.003258056,-0.000000000
2015-01-10 23:00:00,0.630119722,-0.003105000,0.630119722,-0.003105000,-0.000000000
2015-01-10 22:00:00,0.625797222,-0.003021944,0.625797222,-0.003021944,-0.000000000
2015-01-10 21:00:00,0.612370556,-0.002976111,0.612370556,-0.002976111,-0.000000000
2015-01-10 20:00:00,0.572114444,-0.003208333,0.572114444,-0.003208333,-0.000000000
2015-01-10 19:00:00,0.544376667,-0.003330000,0.544376667,-0.003330000,-0.000000000
2015-01-10 18:00:00,0.627205278,0.045435000,0.580075556,0.045435000,0.047129722
2015-01-10 17:00:00,0.794075833,0.568998056,0.225077778,0.568998056,0.568998056
2015-01-10 16:00:00,1.092705556,1.399522778,-0.306817222,1.399522778,1.399522778
2015-01-10 15:00:00,2.220007222,2.213160278,0.006846944,2.213160278,2.213160278
2015-01-10 14:00:00,0.873818611,2.310670556,-1.436851944,2.310670556,2.310670556
2015-01-10 13:00:00,0.725333611,1.414438611,-0.689105000,1.414438611,1.414438611
2015-01-10 12:00:00,0.661347222,0.217634444,0.443712778,0.217634444,0.217634444
2015-01-10 11:00:00,0.855020556,0.056459444,0.798561111,0.056459444,0.056459444
2015-01-10 10:00:00,0.848880278,0.002763056,0.844402222,0.002763056,0.004478056
2015-01-10 09:00:00,1.211333611,-0.001705556,1.211331389,-0.001705556,0.000002222
2015-01-10 08:00:00,1.100180000,-0.002006667,1.100180000,-0.002006667,-0.000000000
2015-01-10 07:00:00,0.472823056,-0.003200000,0.472823056,-0.003200000,-0.000000000
2015-01-10 06:00:00,0.449171111,-0.003313056,0.449171111,-0.003313056,-0.000000000
2015-01-10 05:00:00,0.446133611,-0.003323611,0.446133611,-0.003323611,-0.000000000
2015-01-10 04:00:00,0.421856667,-0.003358889,0.421856667,-0.003358889,-0.000000000
2015-01-10 03:00:00,0.431272778,-0.003330556,0.431272778,-0.003330556,-0.000000000
2015-01-10 02:00:00,0.414222778,-0.003273333,0.414222778,-0.003273333,-0.000000000
2015-01-10 01:00:00,0.663521667,-0.002814722,0.663521667,-0.002814722,-0.000000000
2015-01-10 00:00:00,0.976182222,-0.002601389,0.976182222,-0.002601389,-0.000000000
2015-01-09 23:00:00,0.870810556,-0.002377500,0.870804444,-0.002377500,0.000006111
2015-01-09 22:00:00,0.855053056,-0.002633333,0.855053056,-0.002633333,-0.000000000
2015-01-09 21:00:00,0.877526389,-0.002503611,0.877526389,-0.002503611,-0.000000000
2015-01-09 20:00:00,1.494373611,-0.002874444,1.494373611,-0.002874444,-0.000000000
2015-01-09 19:00:00,0.801083333,-0.002731111,0.801083333,-0.002731111,-0.000000000
2015-01-09 18:00:00,0.660665278,-0.003316944,0.660616667,-0.003316944,0.000048611
2015-01-09 17:00:00,0.692109167,0.018410000,0.673495833,0.018410000,0.018613333
2015-01-09 16:00:00,0.516482500,0.075412222,0.441070278,0.075412222,0.075412222
2015-01-09 15:00:00,0.598842500,0.123660833,0.475181667,0.123660833,0.123660833
2015-01-09 14:00:00,0.610757500,0.183560556,0.427196944,0.183560556,0.183560556
2015-01-09 13:00:00,0.752992778,0.205008611,0.547984167,0.205008611,0.205008611
2015-01-09 12:00:00,0.528433333,0.146907778,0.381525556,0.146907778,0.146907778
2015-01-09 11:00:00,0.647319444,0.070180000,0.577139444,0.070180000,0.070180000
2015-01-09 10:00:00,0.873420833,0.012753333,0.859895000,0.012753333,0.013525833
2015-01-09 09:00:00,1.009119167,-0.001797500,1.009119167,-0.001797500,-0.000000000
2015-01-09 08:00:00,0.589550556,-0.002832500,0.589550556,-0.002832500,-0.000000000
2015-01-09 07:00:00,0.459511389,-0.003215833,0.459511389,-0.003215833,-0.000000000
2015-01-09 06:00:00,0.496225833,-0.003093333,0.496225833,-0.003093333,-0.000000000
2015-01-09 05:00:00,0.430512778,-0.003088056,0.430512778,-0.003088056,-0.000000000
2015-01-09 04:00:00,0.470981944,-0.003063611,0.470981944,-0.003063611,-0.000000000
2015-01-09 03:00:00,0.480751667,-0.003105278,0.480751667,-0.003105278,-0.000000000
2015-01-09 02:00:00,0.795434167,-0.002682500,0.795434167,-0.002682500,-0.000000000
2015-01-09 01:00:00,0.833712500,-0.002856667,0.833712500,-0.002856667,-0.000000000
2015-01-09 00:00:00,0.727700833,-0.003163611,0.727700833,-0.003163611,-0.000000000
2015-01-08 23:00:00,0.811702778,-0.003129444,0.811702778,-0.003129444,-0.000000000
2015-01-08 22:00:00,0.978722778,-0.002530556,0.978722778,-0.002530556,-0.000000000
2015-01-08 21:00:00,0.890321944,-0.002487500,0.890321944,-0.002487500,-0.000000000
2015-01-08 20:00:00,1.726269167,-0.001879444,1.726266111,-0.001879444,0.000003056
2015-01-08 19:00:00,1.338025000,-0.002268333,1.338025000,-0.002268333,-0.000000000
2015-01-08 18:00:00,0.641252222,0.034303056,0.605517222,0.034303056,0.035735000
2015-01-08 17:00:00,0.515153056,0.519723056,-0.004570000,0.519723056,0.519723056
2015-01-08 16:00:00,0.481556667,1.484471389,-1.002914722,1.484471389,1.484471389
2015-01-08 15:00:00,0.659474722,2.260959722,-1.601485000,2.260959722,2.260959722
2015-01-08 14:00:00,0.687996389,2.581351111,-1.893354722,2.581351111,2.581351111
2015-01-08 13:00:00,0.600773333,2.265016111,-1.664242778,2.265016111,2.265016111
2015-01-08 12:00:00,0.641697500,2.086782222,-1.445084722,2.086782222,2.086782222
2015-01-08 11:00:00,0.832522222,0.975851389,-0.143329167,0.975851389,0.975851389
2015-01-08 10:00:00,0.568872500,0.108085278,0.460787222,0.108085278,0.108085278
2015-01-08 09:00:00,0.598274722,0.009153611,0.587461111,0.009153611,0.010813611
2015-01-08 08:00:00,1.176804722,-0.001985000,1.176804722,-0.001985000,-0.000000000
2015-01-08 07:00:00,0.557138889,-0.002818333,0.557138889,-0.002818333,-0.000000000
2015-01-08 06:00:00,0.407999444,-0.003453333,0.407999444,-0.003453333,-0.000000000
2015-01-08 05:00:00,0.425524167,-0.003539444,0.425524167,-0.003539444,-0.000000000
2015-01-08 04:00:00,0.411403056,-0.003546944,0.411403056,-0.003546944,-0.000000000
2015-01-08 03:00:00,0.398310833,-0.003455000,0.398310833,-0.003455000,-0.000000000
2015-01-08 02:00:00,0.424804444,-0.003336667,0.424804444,-0.003336667,-0.000000000
2015-01-08 01:00:00,0.618705278,-0.003121111,0.618705278,-0.003121111,-0.000000000
2015-01-08 00:00:00,0.643361389,-0.002934444,0.643361389,-0.002934444,-0.000000000
2015-01-07 23:00:00,0.760154722,-0.002178611,0.760134444,-0.002178611,0.000020278
2015-01-07 22:00:00,0.936439722,-0.002121667,0.936431111,-0.002121667,0.000008611
2015-01-07 21:00:00,0.953508333,-0.002599444,0.953504167,-0.002599444,0.000004167
2015-01-07 20:00:00,0.742546944,-0.003187222,0.742546944,-0.003187222,-0.000000000
2015-01-07 19:00:00,0.764035000,-0.002749444,0.764035000,-0.002749444,-0.000000000
2015-01-07 18:00:00,1.415633056,0.044540000,1.369951944,0.044540000,0.045681111
2015-01-07 17:00:00,1.109860000,0.248743611,0.861116389,0.248743611,0.248743611
2015-01-07 16:00:00,0.878896944,0.673871667,0.205025278,0.673871667,0.673871667
2015-01-07 15:00:00,0.920204444,1.490145278,-0.569940833,1.490145278,1.490145278
2015-01-07 14:00:00,0.801195833,1.296228056,-0.495032222,1.296228056,1.296228056
2015-01-07 13:00:00,0.813725278,0.560881389,0.252843889,0.560881389,0.560881389
2015-01-07 12:00:00,0.713007222,0.279374444,0.433632778,0.279374444,0.279374444
2015-01-07 11:00:00,0.883258333,0.081781667,0.801476667,0.081781667,0.081781667
2015-01-07 10:00:00,0.869514722,0.012751111,0.856406389,0.012751111,0.013108333
2015-01-07 09:00:00,0.999036667,-0.002406667,0.999036667,-0.002406667,-0.000000000
2015-01-07 08:00:00,0.770218056,-0.002242500,0.770218056,-0.002242500,-0.000000000
2015-01-07 07:00:00,0.607411667,-0.002606389,0.607411667,-0.002606389,-0.000000000
2015-01-07 06:00:00,0.410548611,-0.003093889,0.410548611,-0.003093889,-0.000000000
2015-01-07 05:00:00,0.399576111,-0.003151389,0.399576111,-0.003151389,-0.000000000
2015-01-07 04:00:00,0.433032778,-0.003138889,0.433032778,-0.003138889,-0.000000000
2015-01-07 03:00:00,0.417232778,-0.003205556,0.417232778,-0.003205556,-0.000000000
2015-01-07 02:00:00,0.533156667,-0.003001389,0.533156667,-0.003001389,-0.000000000
2015-01-07 01:00:00,0.588055278,-0.002988889,0.588055278,-0.002988889,-0.000000000
2015-01-07 00:00:00,0.760218611,-0.003353056,0.760218611,-0.003353056,-0.000000000
2015-01-06 23:00:00,1.028184444,-0.002946389,1.028175278,-0.002946389,0.000009167
2015-01-06 22:00:00,0.939024167,-0.003022500,0.939024167,-0.003022500,-0.000000000
2015-01-06 21:00:00,0.938066389,-0.003375278,0.938033333,-0.003375278,0.000033056
2015-01-06 20:00:00,0.876349167,-0.003313056,0.876348611,-0.003313056,0.000000556
2015-01-06 19:00:00,2.122653056,-0.002792500,2.122651944,-0.002792500,0.000001111
2015-01-06 18:00:00,0.863620000,0.050365833,0.812532500,0.050365833,0.051087500
2015-01-06 17:00:00,0.402741111,0.292479167,0.110261944,0.292479167,0.292479167
2015-01-06 16:00:00,0.413473056,0.581026944,-0.167553889,0.581026944,0.581026944
2015-01-06 15:00:00,0.982233889,1.243770278,-0.261536389,1.243770278,1.243770278
2015-01-06 14:00:00,0.673207778,1.762544722,-1.089336944,1.762544722,1.762544722
2015-01-06 13:00:00,0.753896111,1.034047222,-0.280151111,1.034047222,1.034047222
2015-01-06 12:00:00,0.603253889,1.676908611,-1.073654722,1.676908611,1.676908611
2015-01-06 11:00:00,0.534046667,1.002140000,-0.468093333,1.002140000,1.002140000
2015-01-06 10:00:00,0.693505278,0.372597778,0.320907500,0.372597778,0.372597778
2015-01-06 09:00:00,0.547407500,0.041400278,0.504694444,0.041400278,0.042713056
2015-01-06 08:00:00,0.954699167,-0.002320000,0.954699167,-0.002320000,-0.000000000
2015-01-06 07:00:00,0.438640278,-0.003290278,0.438640278,-0.003290278,-0.000000000
2015-01-06 06:00:00,0.450532778,-0.003258333,0.450532778,-0.003258333,-0.000000000
2015-01-06 05:00:00,0.455012500,-0.003283056,0.455012500,-0.003283056,-0.000000000
2015-01-06 04:00:00,0.455251111,-0.003365556,0.455251111,-0.003365556,-0.000000000
2015-01-06 03:00:00,0.427974444,-0.003349444,0.427974444,-0.003349444,-0.000000000
2015-01-06 02:00:00,0.561150278,-0.003169444,0.561150278,-0.003169444,-0.000000000
2015-01-06 01:00:00,0.579098611,-0.003427222,0.579098611,-0.003427222,-0.000000000
2015-01-06 00:00:00,0.906132778,-0.003133333,0.906132778,-0.003133333,-0.000000000
2015-01-05 23:00:00,0.892406111,-0.002726389,0.892406111,-0.002726389,-0.000000000
2015-01-05 22:00:00,0.963635278,-0.002636944,0.963635278,-0.002636944,-0.000000000
2015-01-05 21:00:00,0.775705556,-0.003039167,0.775705556,-0.003039167,-0.000000000
2015-01-05 20:00:00,1.419902500,-0.003461111,1.419902500,-0.003461111,-0.000000000
2015-01-05 19:00:00,1.368128333,-0.002708889,1.368078889,-0.002708889,0.000049444
2015-01-05 18:00:00,0.895615556,0.063437222,0.831664444,0.063437222,0.063951111
2015-01-05 17:00:00,0.817287500,0.529990000,0.287297500,0.529990000,0.529990000
2015-01-05 16:00:00,0.718235833,0.911695833,-0.193460000,0.911695833,0.911695833
2015-01-05 15:00:00,0.774293611,1.027650000,-0.253356389,1.027650000,1.027650000
2015-01-05 14:00:00,0.699316389,0.610915833,0.088400556,0.610915833,0.610915833
2015-01-05 13:00:00,0.850971389,0.211591944,0.639379444,0.211591944,0.211591944
2015-01-05 12:00:00,0.742670833,0.108956667,0.633714167,0.108956667,0.108956667
2015-01-05 11:00:00,1.086525833,0.077092222,1.009433611,0.077092222,0.077092222
2015-01-05 10:00:00,0.789279722,0.040865833,0.748300556,0.040865833,0.040979167
