"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-02-01 08:00:00,0.954788333,-0.001826111,0.956614444,-0.001826111
2015-02-01 07:00:00,0.328189167,-0.001819722,0.330008889,-0.001819722
2015-02-01 06:00:00,0.415364444,-0.001828611,0.417193056,-0.001828611
2015-02-01 05:00:00,0.381471667,-0.001835000,0.383306667,-0.001835000
2015-02-01 04:00:00,0.422808611,-0.001828056,0.424636667,-0.001828056
2015-02-01 03:00:00,0.591138611,-0.001892222,0.593030833,-0.001892222
2015-02-01 02:00:00,0.732558056,-0.001849722,0.734407778,-0.001849722
2015-02-01 01:00:00,0.777984167,-0.001792222,0.779776389,-0.001792222
2015-02-01 00:00:00,0.803575556,-0.001798611,0.805374167,-0.001798611
2015-01-31 23:00:00,0.743082778,-0.001866944,0.744949722,-0.001866944
2015-01-31 22:00:00,0.827817500,-0.001870556,0.829688056,-0.001870556
2015-01-31 21:00:00,0.711434444,-0.001803889,0.713238333,-0.001803889
2015-01-31 20:00:00,0.757346667,-0.001817778,0.759164444,-0.001817778
2015-01-31 19:00:00,0.809783333,0.001408056,0.808375278,0.001408056
2015-01-31 18:00:00,0.493451944,0.419687222,0.073764722,0.419687222
2015-01-31 17:00:00,0.577963333,0.629833056,-0.051869722,0.629833056
2015-01-31 16:00:00,0.629400556,0.586214167,0.043186389,0.586214167
2015-01-31 15:00:00,0.855004167,0.530861667,0.324142500,0.530861667
2015-01-31 14:00:00,0.612700278,1.008075833,-0.395375556,1.008075833
2015-01-31 13:00:00,0.531854167,0.992601389,-0.460747222,0.992601389
2015-01-31 12:00:00,0.694420000,0.645797500,0.048622500,0.645797500
2015-01-31 11:00:00,0.503751944,0.185045556,0.318706389,0.185045556
2015-01-31 10:00:00,0.761965833,0.003512222,0.758453611,0.003512222
2015-01-31 09:00:00,2.040155278,-0.002402500,2.042557778,-0.002402500
2015-01-31 08:00:00,0.856577222,-0.001823333,0.858400556,-0.001823333
2015-01-31 07:00:00,0.318278056,-0.001835000,0.320113056,-0.001835000
2015-01-31 06:00:00,0.410353333,-0.001847500,0.412200833,-0.001847500
2015-01-31 05:00:00,0.367028611,-0.001856389,0.368885000,-0.001856389
2015-01-31 04:00:00,0.375541111,-0.001857222,0.377398333,-0.001857222
2015-01-31 03:00:00,0.449196389,-0.001871111,0.451067500,-0.001871111
2015-01-31 02:00:00,0.929041944,-0.001985000,0.931026944,-0.001985000
2015-01-31 01:00:00,0.657407500,-0.001838333,0.659245833,-0.001838333
2015-01-31 00:00:00,0.739087222,-0.001833333,0.740920556,-0.001833333
2015-01-30 23:00:00,0.705871667,-0.001833056,0.707704722,-0.001833056
2015-01-30 22:00:00,0.691512222,-0.001833889,0.693346111,-0.001833889
2015-01-30 21:00:00,0.797809444,-0.001842222,0.799651667,-0.001842222
2015-01-30 20:00:00,0.673504167,-0.001833611,0.675337778,-0.001833611
2015-01-30 19:00:00,0.543714444,-0.002078333,0.545792778,-0.002078333
2015-01-30 18:00:00,0.616400556,0.071646944,0.544753611,0.071646944
2015-01-30 17:00:00,0.479650556,0.368141667,0.111508889,0.368141667
2015-01-30 16:00:00,0.561939167,0.870805833,-0.308866667,0.870805833
2015-01-30 15:00:00,0.654590556,2.141777222,-1.487186667,2.141777222
2015-01-30 14:00:00,0.459788333,1.429230278,-0.969441944,1.429230278
2015-01-30 13:00:00,0.407740556,1.200279722,-0.792539167,1.200279722
2015-01-30 12:00:00,0.713915278,1.419896944,-0.705981667,1.419896944
2015-01-30 11:00:00,0.977247500,1.329816667,-0.352569167,1.329816667
2015-01-30 10:00:00,1.025646667,0.575633333,0.450013333,0.575633333
2015-01-30 09:00:00,1.733076667,0.049302222,1.683774444,0.049302222
2015-01-30 08:00:00,0.910976667,-0.001881389,0.912858056,-0.001881389
2015-01-30 07:00:00,0.399983611,-0.001918333,0.401901944,-0.001918333
2015-01-30 06:00:00,0.455663056,-0.001956944,0.457620000,-0.001956944
2015-01-30 05:00:00,0.373399167,-0.001908889,0.375308056,-0.001908889
2015-01-30 04:00:00,0.355875833,-0.001875278,0.357751111,-0.001875278
2015-01-30 03:00:00,0.368291944,-0.001845278,0.370137222,-0.001845278
2015-01-30 02:00:00,0.372320278,-0.001836111,0.374156389,-0.001836111
2015-01-30 01:00:00,0.573504722,-0.001814167,0.575318889,-0.001814167
2015-01-30 00:00:00,0.553660278,-0.001758611,0.555418889,-0.001758611
2015-01-29 23:00:00,0.646363889,-0.001752778,0.648116667,-0.001752778
2015-01-29 22:00:00,0.666381667,-0.001745556,0.668127222,-0.001745556
2015-01-29 21:00:00,0.622909722,-0.001708056,0.624617778,-0.001708056
2015-01-29 20:00:00,1.017773889,-0.001668611,1.019442500,-0.001668611
2015-01-29 19:00:00,0.752510833,0.003193889,0.749316944,0.003193889
2015-01-29 18:00:00,0.521774722,0.408956111,0.112818611,0.408956111
2015-01-29 17:00:00,0.598730556,2.067587222,-1.468856667,2.067587222
2015-01-29 16:00:00,0.826639722,3.758643056,-2.932003333,3.758643056
2015-01-29 15:00:00,1.065016389,4.730641389,-3.665625000,4.730641389
2015-01-29 14:00:00,1.053397778,4.776492500,-3.723094722,4.776492500
2015-01-29 13:00:00,1.070585556,4.628159444,-3.557573889,4.628159444
2015-01-29 12:00:00,0.659992778,1.453858611,-0.793865833,1.453858611
2015-01-29 11:00:00,0.905392778,0.645830000,0.259562778,0.645830000
2015-01-29 10:00:00,0.807318889,0.206123611,0.601195278,0.206123611
2015-01-29 09:00:00,1.869728889,0.019470278,1.850258611,0.019470278
2015-01-29 08:00:00,0.883591667,-0.001761389,0.885353056,-0.001761389
2015-01-29 07:00:00,0.340715000,-0.001798333,0.342513333,-0.001798333
2015-01-29 06:00:00,0.300394444,-0.001820833,0.302215278,-0.001820833
2015-01-29 05:00:00,0.313859722,-0.001843056,0.315702778,-0.001843056
2015-01-29 04:00:00,0.370969167,-0.001843611,0.372812778,-0.001843611
2015-01-29 03:00:00,0.327702222,-0.001836111,0.329538333,-0.001836111
2015-01-29 02:00:00,0.463631111,-0.001854722,0.465485833,-0.001854722
2015-01-29 01:00:00,0.606952500,-0.001820278,0.608772778,-0.001820278
2015-01-29 00:00:00,0.697508889,-0.001844444,0.699353333,-0.001844444
2015-01-28 23:00:00,0.639263611,-0.001850833,0.641114444,-0.001850833
2015-01-28 22:00:00,0.731837500,-0.001816667,0.733654167,-0.001816667
2015-01-28 21:00:00,0.888738056,-0.001786111,0.890524167,-0.001786111
2015-01-28 20:00:00,0.908193611,-0.001770833,0.909964444,-0.001770833
2015-01-28 19:00:00,0.556101667,0.000848056,0.555253611,0.000848056
2015-01-28 18:00:00,0.572653889,0.296198889,0.276455000,0.296198889
2015-01-28 17:00:00,0.674748333,2.785407500,-2.110659167,2.785407500
2015-01-28 16:00:00,0.893237500,4.482103611,-3.588866111,4.482103611
2015-01-28 15:00:00,0.987009444,5.440786667,-4.453777222,5.440786667
2015-01-28 14:00:00,0.994988333,5.175153611,-4.180165278,5.175153611
2015-01-28 13:00:00,0.889757500,4.916115000,-4.026357500,4.916115000
2015-01-28 12:00:00,0.896380278,4.044735000,-3.148354722,4.044735000
2015-01-28 11:00:00,1.425990556,4.306231944,-2.880241389,4.306231944
2015-01-28 10:00:00,1.264854167,3.483727778,-2.218873611,3.483727778
2015-01-28 09:00:00,0.846175000,0.564590278,0.281584722,0.564590278
2015-01-28 08:00:00,0.856797222,-0.001783333,0.858580556,-0.001783333
2015-01-28 07:00:00,0.288756944,-0.001795556,0.290552500,-0.001795556
2015-01-28 06:00:00,0.311978889,-0.001837500,0.313816389,-0.001837500
2015-01-28 05:00:00,0.357385278,-0.001873889,0.359259167,-0.001873889
2015-01-28 04:00:00,0.279693611,-0.001901111,0.281594722,-0.001901111
2015-01-28 03:00:00,0.393861667,-0.001909167,0.395770833,-0.001909167
2015-01-28 02:00:00,0.316894444,-0.001908056,0.318802500,-0.001908056
2015-01-28 01:00:00,0.671547500,-0.001893056,0.673440556,-0.001893056
2015-01-28 00:00:00,0.547600000,-0.001821667,0.549421667,-0.001821667
2015-01-27 23:00:00,0.626751389,-0.001824722,0.628576111,-0.001824722
2015-01-27 22:00:00,0.567515000,-0.001781667,0.569296667,-0.001781667
2015-01-27 21:00:00,0.634972222,-0.001790278,0.636762500,-0.001790278
2015-01-27 20:00:00,0.929787500,-0.001781111,0.931568611,-0.001781111
2015-01-27 19:00:00,0.852900000,0.000005833,0.852894167,0.000005833
2015-01-27 18:00:00,0.660152222,0.331255000,0.328897222,0.331255000
2015-01-27 17:00:00,0.718513889,2.541376389,-1.822862500,2.541376389
2015-01-27 16:00:00,0.979478889,4.030932778,-3.051453889,4.030932778
2015-01-27 15:00:00,1.398801667,4.966970278,-3.568168611,4.966970278
2015-01-27 14:00:00,0.934766944,4.760925278,-3.826158333,4.760925278
2015-01-27 13:00:00,1.013520833,4.663264444,-3.649743611,4.663264444
2015-01-27 12:00:00,0.960605278,5.282230833,-4.321625556,5.282230833
2015-01-27 11:00:00,1.360046111,4.057356944,-2.697310833,4.057356944
2015-01-27 10:00:00,0.756301389,3.404913056,-2.648611667,3.404913056
2015-01-27 09:00:00,1.689086944,0.441934444,1.247152500,0.441934444
2015-01-27 08:00:00,0.834075556,-0.001839167,0.835914722,-0.001839167
2015-01-27 07:00:00,0.334146944,-0.001887778,0.336034722,-0.001887778
2015-01-27 06:00:00,0.317798889,-0.001940556,0.319739444,-0.001940556
2015-01-27 05:00:00,0.717701944,-0.001941667,0.719643611,-0.001941667
2015-01-27 04:00:00,0.496211667,-0.001962222,0.498173889,-0.001962222
2015-01-27 03:00:00,0.406233056,-0.001975000,0.408208056,-0.001975000
2015-01-27 02:00:00,0.398752222,-0.001954722,0.400706944,-0.001954722
2015-01-27 01:00:00,0.587215556,-0.001930556,0.589146111,-0.001930556
2015-01-27 00:00:00,0.622001667,-0.001889444,0.623891111,-0.001889444
2015-01-26 23:00:00,0.556579167,-0.001819167,0.558398333,-0.001819167
2015-01-26 22:00:00,0.566620833,-0.001800278,0.568421111,-0.001800278
2015-01-26 21:00:00,0.585691944,-0.001791389,0.587483333,-0.001791389
2015-01-26 20:00:00,0.844940278,-0.001788056,0.846728333,-0.001788056
2015-01-26 19:00:00,0.643145556,-0.000095833,0.643241389,-0.000095833
2015-01-26 18:00:00,0.640841389,0.326322500,0.314518889,0.326322500
2015-01-26 17:00:00,0.706921111,2.464748056,-1.757826944,2.464748056
2015-01-26 16:00:00,1.259896667,4.054608889,-2.794712222,4.054608889
2015-01-26 15:00:00,3.257651389,4.970754167,-1.713102778,4.970754167
2015-01-26 14:00:00,1.752355278,4.865572500,-3.113217222,4.865572500
2015-01-26 13:00:00,1.126956389,5.082622222,-3.955665833,5.082622222
2015-01-26 12:00:00,1.179045278,5.595541389,-4.416496111,5.595541389
2015-01-26 11:00:00,1.659069167,4.868020833,-3.208951667,4.868020833
2015-01-26 10:00:00,1.312721667,3.495371111,-2.182649444,3.495371111
2015-01-26 09:00:00,2.692265556,0.419369167,2.272896389,0.419369167
2015-01-26 08:00:00,0.861429167,-0.001810000,0.863239167,-0.001810000
2015-01-26 07:00:00,0.308863889,-0.001852500,0.310716389,-0.001852500
2015-01-26 06:00:00,0.367591111,-0.001897500,0.369488611,-0.001897500
2015-01-26 05:00:00,0.344762222,-0.001936667,0.346698889,-0.001936667
2015-01-26 04:00:00,0.340860278,-0.001942500,0.342802778,-0.001942500
2015-01-26 03:00:00,0.307653889,-0.001917222,0.309571111,-0.001917222
2015-01-26 02:00:00,0.397870000,-0.001940278,0.399810278,-0.001940278
2015-01-26 01:00:00,0.555069444,-0.002004444,0.557073889,-0.002004444
2015-01-26 00:00:00,0.607112778,-0.001997778,0.609110556,-0.001997778
2015-01-25 23:00:00,0.765945556,-0.001975556,0.767921111,-0.001975556
2015-01-25 22:00:00,0.802075000,-0.001892222,0.803967222,-0.001892222
2015-01-25 21:00:00,0.815842500,-0.001900556,0.817743056,-0.001900556
2015-01-25 20:00:00,3.111723611,-0.001918056,3.113641667,-0.001918056
2015-01-25 19:00:00,3.456522222,-0.001310000,3.457832222,-0.001310000
2015-01-25 18:00:00,2.169589444,0.198204167,1.971385278,0.198204167
2015-01-25 17:00:00,3.394325833,1.411215556,1.983110278,1.411215556
2015-01-25 16:00:00,1.454975556,3.770684167,-2.315708611,3.770684167
2015-01-25 15:00:00,1.320815833,4.703492222,-3.382676389,4.703492222
2015-01-25 14:00:00,1.991760000,4.912413333,-2.920653333,4.912413333
2015-01-25 13:00:00,1.460459444,5.149073889,-3.688614444,5.149073889
2015-01-25 12:00:00,1.217980000,5.277058056,-4.059078056,5.277058056
2015-01-25 11:00:00,0.983336667,5.119273333,-4.135936667,5.119273333
2015-01-25 10:00:00,1.225234722,3.605668333,-2.380433611,3.605668333
2015-01-25 09:00:00,2.463110833,0.395145556,2.067965278,0.395145556
2015-01-25 08:00:00,0.900717500,-0.002004444,0.902721944,-0.002004444
2015-01-25 07:00:00,0.380434722,-0.002018056,0.382452778,-0.002018056
2015-01-25 06:00:00,0.343918056,-0.002017778,0.345935833,-0.002017778
2015-01-25 05:00:00,0.411960278,-0.002018611,0.413978889,-0.002018611
2015-01-25 04:00:00,0.353254722,-0.002023056,0.355277778,-0.002023056
2015-01-25 03:00:00,0.488719722,-0.002081667,0.490801389,-0.002081667
2015-01-25 02:00:00,0.609570556,-0.002072222,0.611642778,-0.002072222
2015-01-25 01:00:00,0.596681389,-0.001984167,0.598665556,-0.001984167
2015-01-25 00:00:00,0.694037222,-0.001976389,0.696013611,-0.001976389
2015-01-24 23:00:00,0.732931667,-0.001992778,0.734924444,-0.001992778
2015-01-24 22:00:00,0.615008333,-0.001935556,0.616943889,-0.001935556
2015-01-24 21:00:00,0.759210833,-0.001921667,0.761132500,-0.001921667
2015-01-24 20:00:00,2.338100833,-0.001962778,2.340063611,-0.001962778
2015-01-24 19:00:00,3.402931944,-0.001462500,3.404394444,-0.001462500
2015-01-24 18:00:00,2.029031389,0.260537222,1.768494167,0.260537222
2015-01-24 17:00:00,2.717310000,1.267804722,1.449505278,1.267804722
2015-01-24 16:00:00,1.516928889,1.985903611,-0.468974722,1.985903611
2015-01-24 15:00:00,1.058927500,1.767723889,-0.708796389,1.767723889
2015-01-24 14:00:00,0.861390556,1.639783889,-0.778393333,1.639783889
2015-01-24 13:00:00,0.529625556,1.180830000,-0.651204444,1.180830000
2015-01-24 12:00:00,0.671544444,1.320332778,-0.648788333,1.320332778
2015-01-24 11:00:00,0.466440278,0.849379167,-0.382938889,0.849379167
2015-01-24 10:00:00,0.783211667,0.217785556,0.565426111,0.217785556
2015-01-24 09:00:00,1.713069444,0.028779722,1.684289722,0.028779722
2015-01-24 08:00:00,0.850737222,-0.001976111,0.852713333,-0.001976111
2015-01-24 07:00:00,0.313260556,-0.001932500,0.315193056,-0.001932500
2015-01-24 06:00:00,0.334571944,-0.001932222,0.336504167,-0.001932222
2015-01-24 05:00:00,0.301511111,-0.001925000,0.303436111,-0.001925000
2015-01-24 04:00:00,0.404264722,-0.001915278,0.406180000,-0.001915278
2015-01-24 03:00:00,0.334837778,-0.001915556,0.336753333,-0.001915556
2015-01-24 02:00:00,0.589218889,-0.001938889,0.591157778,-0.001938889
2015-01-24 01:00:00,0.598180556,-0.001891944,0.600072500,-0.001891944
2015-01-24 00:00:00,0.576635833,-0.001880556,0.578516389,-0.001880556
2015-01-23 23:00:00,0.546788056,-0.001855556,0.548643611,-0.001855556
2015-01-23 22:00:00,0.732222222,-0.001844167,0.734066389,-0.001844167
2015-01-23 21:00:00,0.679480000,-0.001832778,0.681312778,-0.001832778
2015-01-23 20:00:00,0.590928333,-0.001854444,0.592782778,-0.001854444
2015-01-23 19:00:00,0.653575556,-0.000570556,0.654146111,-0.000570556
2015-01-23 18:00:00,1.994168333,0.260244722,1.733923611,0.260244722
2015-01-23 17:00:00,0.770250556,2.593515833,-1.823265278,2.593515833
2015-01-23 16:00:00,1.523867500,3.673828889,-2.149961389,3.673828889
2015-01-23 15:00:00,1.028920278,4.333901389,-3.304981111,4.333901389
2015-01-23 14:00:00,1.123028333,5.005420833,-3.882392500,5.005420833
2015-01-23 13:00:00,1.141407500,4.746909722,-3.605502222,4.746909722
2015-01-23 12:00:00,1.058103333,3.508944167,-2.450840833,3.508944167
2015-01-23 11:00:00,1.718880556,1.748490000,-0.029609444,1.748490000
2015-01-23 10:00:00,1.473436389,0.738438889,0.734997500,0.738438889
2015-01-23 09:00:00,2.368429167,0.099555556,2.268873611,0.099555556
2015-01-23 08:00:00,0.986609444,-0.001954167,0.988563611,-0.001954167
2015-01-23 07:00:00,0.391658056,-0.001877778,0.393535833,-0.001877778
2015-01-23 06:00:00,0.335341667,-0.001908611,0.337250278,-0.001908611
2015-01-23 05:00:00,0.562915833,-0.001933333,0.564849167,-0.001933333
2015-01-23 04:00:00,0.645821944,-0.001942222,0.647764167,-0.001942222
2015-01-23 03:00:00,0.553840556,-0.001939167,0.555779722,-0.001939167
2015-01-23 02:00:00,0.392950833,-0.001951667,0.394902500,-0.001951667
2015-01-23 01:00:00,0.718893333,-0.002003611,0.720896944,-0.002003611
2015-01-23 00:00:00,0.692969444,-0.001943889,0.694913333,-0.001943889
2015-01-22 23:00:00,0.654407222,-0.001896944,0.656304167,-0.001896944
2015-01-22 22:00:00,0.657676944,-0.001833889,0.659510833,-0.001833889
2015-01-22 21:00:00,0.752113889,-0.001801667,0.753915556,-0.001801667
2015-01-22 20:00:00,1.184144167,-0.001794167,1.185938333,-0.001794167
2015-01-22 19:00:00,0.992434167,-0.002055556,0.994489722,-0.002055556
2015-01-22 18:00:00,0.552254167,0.296223056,0.256031111,0.296223056
2015-01-22 17:00:00,0.729992500,2.574368056,-1.844375556,2.574368056
2015-01-22 16:00:00,1.274762222,4.298096389,-3.023334167,4.298096389
2015-01-22 15:00:00,1.545911667,5.120216111,-3.574304444,5.120216111
2015-01-22 14:00:00,1.532823611,4.990096944,-3.457273333,4.990096944
2015-01-22 13:00:00,1.347201389,5.204437500,-3.857236111,5.204437500
2015-01-22 12:00:00,1.246389444,5.988355833,-4.741966389,5.988355833
2015-01-22 11:00:00,1.253614722,5.258408611,-4.004793889,5.258408611
2015-01-22 10:00:00,1.309862778,3.719855278,-2.409992500,3.719855278
2015-01-22 09:00:00,0.350885278,0.028286667,0.322598611,0.028286667
2015-01-22 08:00:00,0.341177500,-0.001870000,0.343047500,-0.001870000
2015-01-22 07:00:00,0.842055556,-0.001884167,0.843939722,-0.001884167
2015-01-22 06:00:00,0.291168611,-0.001875000,0.293043611,-0.001875000
2015-01-22 05:00:00,0.304646389,-0.001876944,0.306523333,-0.001876944
2015-01-22 04:00:00,0.811429444,-0.001866667,0.813296111,-0.001866667
2015-01-22 03:00:00,0.305595000,-0.001851111,0.307446111,-0.001851111
2015-01-22 02:00:00,0.485758333,-0.001911389,0.487669722,-0.001911389
2015-01-22 01:00:00,0.581834722,-0.001917500,0.583752222,-0.001917500
2015-01-22 00:00:00,0.599788056,-0.001866111,0.601654167,-0.001866111
2015-01-21 23:00:00,0.959927222,-0.001856944,0.961784167,-0.001856944
2015-01-21 22:00:00,0.698739444,-0.001848056,0.700587500,-0.001848056
2015-01-21 21:00:00,0.848124167,-0.001861389,0.849985556,-0.001861389
2015-01-21 20:00:00,1.638417778,-0.001818611,1.640236389,-0.001818611
2015-01-21 19:00:00,1.109270000,-0.001872500,1.111142500,-0.001872500
2015-01-21 18:00:00,1.148640278,-0.002042500,1.150682778,-0.002042500
2015-01-21 17:00:00,0.528388889,-0.002873333,0.531262222,-0.002873333
2015-01-21 16:00:00,0.474841944,0.010585556,0.464256389,0.010585556
2015-01-21 15:00:00,0.500726389,0.067394167,0.433332222,0.067394167
2015-01-21 14:00:00,1.090874722,0.196515556,0.894359167,0.196515556
2015-01-21 13:00:00,0.384224722,0.279734722,0.104490000,0.279734722
2015-01-21 12:00:00,0.320238611,0.517379167,-0.197140556,0.517379167
2015-01-21 11:00:00,0.808870833,0.604282778,0.204588056,0.604282778
2015-01-21 10:00:00,0.701151389,0.281304167,0.419847222,0.281304167
2015-01-21 09:00:00,2.253201667,-0.002268333,2.255470000,-0.002268333
2015-01-21 08:00:00,0.870532500,-0.001835000,0.872367500,-0.001835000
2015-01-21 07:00:00,0.307160000,-0.001853056,0.309013056,-0.001853056
2015-01-21 06:00:00,0.291744444,-0.001864444,0.293608889,-0.001864444
2015-01-21 05:00:00,0.748581944,-0.001896111,0.750478056,-0.001896111
2015-01-21 04:00:00,0.350452222,-0.001896944,0.352349167,-0.001896944
2015-01-21 03:00:00,0.459859444,-0.001953611,0.461813056,-0.001953611
2015-01-21 02:00:00,0.657490556,-0.002013056,0.659503611,-0.002013056
2015-01-21 01:00:00,0.724915000,-0.001978611,0.726893611,-0.001978611
2015-01-21 00:00:00,0.573511944,-0.001890833,0.575402778,-0.001890833
2015-01-20 23:00:00,0.582432778,-0.001883333,0.584316111,-0.001883333
2015-01-20 22:00:00,0.580715833,-0.001859444,0.582575278,-0.001859444
2015-01-20 21:00:00,0.563163056,-0.001827778,0.564990833,-0.001827778
