"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-09-27 19:00:00,4.466259444,1.248914444,3.217345000,1.248914444,1.248914444
2015-09-27 18:00:00,3.672251944,2.658061667,1.014190278,2.658061667,2.658061667
2015-09-27 17:00:00,2.813754444,2.662034722,0.151719722,2.662034722,2.662034722
2015-09-27 16:00:00,2.644870833,3.705079444,-1.060208611,3.705079444,3.705079444
2015-09-27 15:00:00,1.232394444,4.441452222,-3.209057778,4.441452222,4.441452222
2015-09-27 14:00:00,1.187823611,4.478727500,-3.290903889,4.478727500,4.478727500
2015-09-27 13:00:00,1.144991389,4.190235278,-3.045243889,4.190235278,4.190235278
2015-09-27 12:00:00,0.933024167,3.602196389,-2.669172222,3.602196389,3.602196389
2015-09-27 11:00:00,1.063598611,2.700373056,-1.636774444,2.700373056,2.700373056
2015-09-27 10:00:00,0.900112778,1.435397222,-0.535284444,1.435397222,1.435397222
2015-09-27 09:00:00,0.838059444,0.254050833,0.583941944,0.254050833,0.254117500
2015-09-27 08:00:00,0.845195833,-0.004619167,0.845186944,-0.004619167,0.000008889
2015-09-27 07:00:00,0.817389444,-0.003318611,0.817389444,-0.003318611,-0.000000000
2015-09-27 06:00:00,0.809932222,-0.003320278,0.809932222,-0.003320278,-0.000000000
2015-09-27 05:00:00,0.823676944,-0.003341944,0.823676944,-0.003341944,-0.000000000
2015-09-27 04:00:00,0.887646111,-0.003301111,0.887646111,-0.003301111,-0.000000000
2015-09-27 03:00:00,0.888853611,-0.003306667,0.888853611,-0.003306667,-0.000000000
2015-09-27 02:00:00,1.071936389,-0.003259444,1.071936389,-0.003259444,-0.000000000
2015-09-27 01:00:00,1.321933611,-0.003252778,1.321933611,-0.003252778,-0.000000000
2015-09-27 00:00:00,1.308557222,-0.003235000,1.308557222,-0.003235000,-0.000000000
2015-09-26 23:00:00,2.016031667,-0.003120000,2.016031667,-0.003120000,-0.000000000
2015-09-26 22:00:00,2.266495278,-0.003222222,2.266495278,-0.003222222,-0.000000000
2015-09-26 21:00:00,1.628391944,-0.009074167,1.628373056,-0.009074167,0.000018889
2015-09-26 20:00:00,1.864344444,0.037088056,1.819572500,0.037088056,0.044771944
2015-09-26 19:00:00,3.202263056,1.214008889,1.988254167,1.214008889,1.214008889
2015-09-26 18:00:00,4.152037222,2.734455278,1.417581944,2.734455278,2.734455278
2015-09-26 17:00:00,1.221548889,3.649962222,-2.428413333,3.649962222,3.649962222
2015-09-26 16:00:00,1.209884167,4.216927500,-3.007043333,4.216927500,4.216927500
2015-09-26 15:00:00,1.199218333,4.490218889,-3.291000556,4.490218889,4.490218889
2015-09-26 14:00:00,1.035674167,4.560796389,-3.525122222,4.560796389,4.560796389
2015-09-26 13:00:00,1.236339722,4.330605556,-3.094265833,4.330605556,4.330605556
2015-09-26 12:00:00,1.008628056,3.765785278,-2.757157222,3.765785278,3.765785278
2015-09-26 11:00:00,1.169190556,2.795601111,-1.626410556,2.795601111,2.795601111
2015-09-26 10:00:00,0.966463333,1.464147222,-0.497683889,1.464147222,1.464147222
2015-09-26 09:00:00,0.896043889,0.285211944,0.610778889,0.285211944,0.285265000
2015-09-26 08:00:00,0.831930278,-0.004201944,0.831784167,-0.004201944,0.000146111
2015-09-26 07:00:00,0.794414444,-0.003305278,0.794414444,-0.003305278,-0.000000000
2015-09-26 06:00:00,0.796991667,-0.003307778,0.796991667,-0.003307778,-0.000000000
2015-09-26 05:00:00,0.869586389,-0.003292778,0.869586389,-0.003292778,-0.000000000
2015-09-26 04:00:00,0.877580833,-0.003288056,0.877580833,-0.003288056,-0.000000000
2015-09-26 03:00:00,0.886388333,-0.003296389,0.886388333,-0.003296389,-0.000000000
2015-09-26 02:00:00,0.962516944,-0.003245833,0.962516944,-0.003245833,-0.000000000
2015-09-26 01:00:00,1.242232222,-0.003229444,1.242232222,-0.003229444,-0.000000000
2015-09-26 00:00:00,1.741611111,-0.003160278,1.741611111,-0.003160278,-0.000000000
2015-09-25 23:00:00,1.974353056,-0.003190556,1.974353056,-0.003190556,-0.000000000
2015-09-25 22:00:00,2.801238611,-0.003072222,2.801238611,-0.003072222,-0.000000000
2015-09-25 21:00:00,1.542214167,-0.010178056,1.542188056,-0.010178056,0.000026111
2015-09-25 20:00:00,1.917748611,0.060194444,1.853402222,0.060194444,0.064346389
2015-09-25 19:00:00,1.159677500,1.200675278,-0.040997778,1.200675278,1.200675278
2015-09-25 18:00:00,2.461135000,2.663201389,-0.202066389,2.663201389,2.663201389
2015-09-25 17:00:00,1.632182222,3.584383333,-1.952201111,3.584383333,3.584383333
2015-09-25 16:00:00,1.406101667,4.185450833,-2.779349167,4.185450833,4.185450833
2015-09-25 15:00:00,1.776945000,4.486420556,-2.709475556,4.486420556,4.486420556
2015-09-25 14:00:00,1.919413611,4.541521111,-2.622107500,4.541521111,4.541521111
2015-09-25 13:00:00,1.135449167,4.311002222,-3.175553056,4.311002222,4.311002222
2015-09-25 12:00:00,1.066661667,3.725492222,-2.658830556,3.725492222,3.725492222
2015-09-25 11:00:00,1.004643889,2.767414444,-1.762770556,2.767414444,2.767414444
2015-09-25 10:00:00,0.962370833,1.455977222,-0.493606389,1.455977222,1.455977222
2015-09-25 09:00:00,0.892788611,0.288425000,0.604299167,0.288425000,0.288489444
2015-09-25 08:00:00,0.835927500,-0.004072222,0.835626944,-0.004072222,0.000300556
2015-09-25 07:00:00,0.786991111,-0.003288889,0.786991111,-0.003288889,-0.000000000
2015-09-25 06:00:00,0.785974167,-0.003310556,0.785974167,-0.003310556,-0.000000000
2015-09-25 05:00:00,0.789185556,-0.003316667,0.789185556,-0.003316667,-0.000000000
2015-09-25 04:00:00,0.794869722,-0.003300278,0.794869722,-0.003300278,-0.000000000
2015-09-25 03:00:00,0.937909444,-0.003253056,0.937909444,-0.003253056,-0.000000000
2015-09-25 02:00:00,1.255350556,-0.003253889,1.255350556,-0.003253889,-0.000000000
2015-09-25 01:00:00,1.026470278,-0.003225833,1.026470278,-0.003225833,-0.000000000
2015-09-25 00:00:00,1.923780278,-0.003099444,1.923780278,-0.003099444,-0.000000000
2015-09-24 23:00:00,2.214499444,-0.003129444,2.214499444,-0.003129444,-0.000000000
2015-09-24 22:00:00,2.986204722,-0.003036111,2.986204722,-0.003036111,-0.000000000
2015-09-24 21:00:00,1.618256389,-0.010569167,1.618230833,-0.010569167,0.000025556
2015-09-24 20:00:00,1.698490833,0.065698333,1.629276944,0.065698333,0.069213889
2015-09-24 19:00:00,1.000098056,1.251251944,-0.251153889,1.251251944,1.251251944
2015-09-24 18:00:00,2.197744722,2.709632778,-0.511888056,2.709632778,2.709632778
2015-09-24 17:00:00,1.392809722,3.648586389,-2.255776667,3.648586389,3.648586389
2015-09-24 16:00:00,2.580916389,4.229319722,-1.648403333,4.229319722,4.229319722
2015-09-24 15:00:00,1.081165833,4.537722500,-3.456556667,4.537722500,4.537722500
2015-09-24 14:00:00,0.962500000,4.534942222,-3.572442222,4.534942222,4.534942222
2015-09-24 13:00:00,1.011600278,4.239854722,-3.228254444,4.239854722,4.239854722
2015-09-24 12:00:00,1.035847778,3.669018056,-2.633170278,3.669018056,3.669018056
2015-09-24 11:00:00,1.133433611,2.713422500,-1.579988889,2.713422500,2.713422500
2015-09-24 10:00:00,1.142905000,1.438503611,-0.295598611,1.438503611,1.438503611
2015-09-24 09:00:00,1.263508889,0.277903333,0.985544167,0.277903333,0.277964722
2015-09-24 08:00:00,1.041451667,-0.003765833,1.041067500,-0.003765833,0.000384167
2015-09-24 07:00:00,0.853510833,-0.003328889,0.853510833,-0.003328889,-0.000000000
2015-09-24 06:00:00,0.823955556,-0.003349167,0.823955556,-0.003349167,-0.000000000
2015-09-24 05:00:00,0.834926944,-0.003317500,0.834926944,-0.003317500,-0.000000000
2015-09-24 04:00:00,0.838678889,-0.003320278,0.838678889,-0.003320278,-0.000000000
2015-09-24 03:00:00,0.856553611,-0.003305556,0.856553611,-0.003305556,-0.000000000
2015-09-24 02:00:00,0.859246111,-0.003258889,0.859246111,-0.003258889,-0.000000000
2015-09-24 01:00:00,0.856774722,-0.003203889,0.856774722,-0.003203889,-0.000000000
2015-09-24 00:00:00,1.660918056,-0.003129444,1.660918056,-0.003129444,-0.000000000
2015-09-23 23:00:00,1.608956944,-0.003150000,1.608956944,-0.003150000,-0.000000000
2015-09-23 22:00:00,2.625210278,-0.003117500,2.625210278,-0.003117500,-0.000000000
2015-09-23 21:00:00,2.194362778,-0.011140556,2.194338611,-0.011140556,0.000024167
2015-09-23 20:00:00,2.078448056,0.068234167,2.006813889,0.068234167,0.071634167
2015-09-23 19:00:00,1.000430833,1.234345278,-0.233914444,1.234345278,1.234345278
2015-09-23 18:00:00,2.288518611,2.633632500,-0.345113889,2.633632500,2.633632500
2015-09-23 17:00:00,1.743150833,3.287871111,-1.544720278,3.287871111,3.287871111
2015-09-23 16:00:00,0.917301667,4.251817500,-3.334515833,4.251817500,4.251817500
2015-09-23 15:00:00,0.926349722,4.487856111,-3.561506389,4.487856111,4.487856111
2015-09-23 14:00:00,1.044696111,4.529263333,-3.484567222,4.529263333,4.529263333
2015-09-23 13:00:00,0.920843056,4.259776944,-3.338933889,4.259776944,4.259776944
2015-09-23 12:00:00,0.902821111,3.683311389,-2.780490278,3.683311389,3.683311389
2015-09-23 11:00:00,0.896647778,2.582606111,-1.685958333,2.582606111,2.582606111
2015-09-23 10:00:00,0.838523056,1.338371389,-0.499848333,1.338371389,1.338371389
2015-09-23 09:00:00,1.003301389,0.161554444,0.838113056,0.161554444,0.165188333
2015-09-23 08:00:00,0.936940278,-0.003635278,0.936940278,-0.003635278,-0.000000000
2015-09-23 07:00:00,0.815540000,-0.003289722,0.815540000,-0.003289722,-0.000000000
2015-09-23 06:00:00,0.785923611,-0.003316111,0.785923611,-0.003316111,-0.000000000
2015-09-23 05:00:00,0.799059444,-0.003310833,0.799059444,-0.003310833,-0.000000000
2015-09-23 04:00:00,0.803000833,-0.003300278,0.803000833,-0.003300278,-0.000000000
2015-09-23 03:00:00,0.800101944,-0.003278333,0.800101944,-0.003278333,-0.000000000
2015-09-23 02:00:00,1.008883889,-0.003212778,1.008883889,-0.003212778,-0.000000000
2015-09-23 01:00:00,1.258982222,-0.003184444,1.258982222,-0.003184444,-0.000000000
2015-09-23 00:00:00,1.696621111,-0.003148056,1.696621111,-0.003148056,-0.000000000
2015-09-22 23:00:00,2.367041389,-0.002961111,2.367041389,-0.002961111,-0.000000000
2015-09-22 22:00:00,2.607802500,-0.003055278,2.607802500,-0.003055278,-0.000000000
2015-09-22 21:00:00,1.409913333,-0.010546944,1.409885833,-0.010546944,0.000027500
2015-09-22 20:00:00,1.202007500,0.107714167,1.089964444,0.107714167,0.112043056
2015-09-22 19:00:00,0.840207500,0.637415278,0.202792222,0.637415278,0.637415278
2015-09-22 18:00:00,2.047586111,2.541808333,-0.494222222,2.541808333,2.541808333
2015-09-22 17:00:00,1.547306944,2.589064167,-1.041757222,2.589064167,2.589064167
2015-09-22 16:00:00,0.878187500,2.448575278,-1.570387778,2.448575278,2.448575278
2015-09-22 15:00:00,0.901692222,3.119689444,-2.217997222,3.119689444,3.119689444
2015-09-22 14:00:00,0.864937500,1.396431944,-0.531494444,1.396431944,1.396431944
2015-09-22 13:00:00,0.949568611,2.893727222,-1.944158611,2.893727222,2.893727222
2015-09-22 12:00:00,0.885361667,2.569357222,-1.683995556,2.569357222,2.569357222
2015-09-22 11:00:00,0.904977778,2.542930556,-1.637952778,2.542930556,2.542930556
2015-09-22 10:00:00,0.926793611,1.442426111,-0.515632500,1.442426111,1.442426111
2015-09-22 09:00:00,2.039524722,0.299975833,1.739519722,0.299975833,0.300005000
2015-09-22 08:00:00,1.965552222,-0.003544167,1.965211111,-0.003544167,0.000341111
2015-09-22 07:00:00,0.752440556,-0.003276667,0.752440556,-0.003276667,-0.000000000
2015-09-22 06:00:00,0.753283333,-0.003311111,0.753283333,-0.003311111,-0.000000000
2015-09-22 05:00:00,0.755598889,-0.003322778,0.755598889,-0.003322778,-0.000000000
2015-09-22 04:00:00,0.763038333,-0.003342500,0.763038333,-0.003342500,-0.000000000
2015-09-22 03:00:00,1.103067778,-0.003289167,1.103067778,-0.003289167,-0.000000000
2015-09-22 02:00:00,1.086427778,-0.003236667,1.086427778,-0.003236667,-0.000000000
2015-09-22 01:00:00,1.273678333,-0.003191389,1.273678333,-0.003191389,-0.000000000
2015-09-22 00:00:00,1.853698611,-0.003147222,1.853698611,-0.003147222,-0.000000000
2015-09-21 23:00:00,2.075885833,-0.003055556,2.075885833,-0.003055556,-0.000000000
2015-09-21 22:00:00,3.059208611,-0.003024722,3.059208611,-0.003024722,-0.000000000
2015-09-21 21:00:00,2.060610278,-0.011796389,2.060570278,-0.011796389,0.000040000
2015-09-21 20:00:00,2.542290556,0.100179444,2.439591389,0.100179444,0.102699167
2015-09-21 19:00:00,1.676643333,1.221231667,0.455411667,1.221231667,1.221231667
2015-09-21 18:00:00,3.080368889,2.803559722,0.276809167,2.803559722,2.803559722
2015-09-21 17:00:00,2.133278611,3.784733056,-1.651454444,3.784733056,3.784733056
2015-09-21 16:00:00,1.014118056,4.379837222,-3.365719167,4.379837222,4.379837222
2015-09-21 15:00:00,0.955857778,4.628437222,-3.672579444,4.628437222,4.628437222
2015-09-21 14:00:00,1.006362778,4.642174444,-3.635811667,4.642174444,4.642174444
2015-09-21 13:00:00,1.823360556,4.367380556,-2.544020000,4.367380556,4.367380556
2015-09-21 12:00:00,1.384443056,3.793068056,-2.408625000,3.793068056,3.793068056
2015-09-21 11:00:00,1.005391667,2.835003889,-1.829612222,2.835003889,2.835003889
2015-09-21 10:00:00,0.998270833,1.536653333,-0.538382500,1.536653333,1.536653333
2015-09-21 09:00:00,1.079698333,0.281988611,0.797697500,0.281988611,0.282000833
2015-09-21 08:00:00,0.962899167,-0.003405278,0.961957222,-0.003405278,0.000941944
2015-09-21 07:00:00,0.812124167,-0.003428333,0.812124167,-0.003428333,-0.000000000
2015-09-21 06:00:00,0.821250556,-0.003463333,0.821250556,-0.003463333,-0.000000000
2015-09-21 05:00:00,0.826939722,-0.003453611,0.826939722,-0.003453611,-0.000000000
2015-09-21 04:00:00,0.814996667,-0.003477778,0.814996667,-0.003477778,-0.000000000
2015-09-21 03:00:00,0.814648889,-0.003456667,0.814648889,-0.003456667,-0.000000000
2015-09-21 02:00:00,1.005483056,-0.003380556,1.005483056,-0.003380556,-0.000000000
2015-09-21 01:00:00,1.340679167,-0.003308611,1.340679167,-0.003308611,-0.000000000
2015-09-21 00:00:00,1.943280278,-0.003207778,1.943280278,-0.003207778,-0.000000000
2015-09-20 23:00:00,1.660667778,-0.003228611,1.660667778,-0.003228611,-0.000000000
2015-09-20 22:00:00,2.225655000,-0.003180833,2.225655000,-0.003180833,-0.000000000
2015-09-20 21:00:00,0.975020833,-0.013290278,0.974981111,-0.013290278,0.000039722
2015-09-20 20:00:00,1.439156667,0.082886111,1.354845833,0.082886111,0.084310833
2015-09-20 19:00:00,2.020353333,1.456603333,0.563750000,1.456603333,1.456603333
2015-09-20 18:00:00,3.230307222,2.898997500,0.331309722,2.898997500,2.898997500
2015-09-20 17:00:00,1.380955833,3.435624722,-2.054990556,3.435624722,3.435946389
2015-09-20 16:00:00,1.302148611,4.375295833,-3.073147222,4.375295833,4.375295833
2015-09-20 15:00:00,1.489251111,4.627796667,-3.138545556,4.627796667,4.627796667
2015-09-20 14:00:00,1.437535278,4.644465278,-3.206930000,4.644465278,4.644465278
2015-09-20 13:00:00,1.236969722,4.382303056,-3.145333333,4.382303056,4.382303056
2015-09-20 12:00:00,1.151204722,3.813000833,-2.661796111,3.813000833,3.813000833
2015-09-20 11:00:00,1.223379444,2.882522778,-1.659143333,2.882522778,2.882522778
2015-09-20 10:00:00,0.929909722,1.427435278,-0.497525556,1.427435278,1.427435278
2015-09-20 09:00:00,0.914323889,0.166320833,0.747950000,0.166320833,0.166373889
2015-09-20 08:00:00,0.846300556,-0.002662778,0.844565556,-0.002662778,0.001735000
2015-09-20 07:00:00,0.831793889,-0.003292778,0.831793889,-0.003292778,-0.000000000
2015-09-20 06:00:00,0.846104444,-0.003353333,0.846104444,-0.003353333,-0.000000000
2015-09-20 05:00:00,0.840934167,-0.003331944,0.840934167,-0.003331944,-0.000000000
2015-09-20 04:00:00,1.185401111,-0.003321389,1.185401111,-0.003321389,-0.000000000
2015-09-20 03:00:00,1.199390000,-0.003318611,1.199390000,-0.003318611,-0.000000000
2015-09-20 02:00:00,1.646218889,-0.003266944,1.646218889,-0.003266944,-0.000000000
2015-09-20 01:00:00,1.948128333,-0.003263333,1.948128333,-0.003263333,-0.000000000
2015-09-20 00:00:00,2.159313889,-0.003269167,2.159313889,-0.003269167,-0.000000000
2015-09-19 23:00:00,1.471478889,-0.003268611,1.471478889,-0.003268611,-0.000000000
2015-09-19 22:00:00,2.142474167,-0.003194722,2.142474167,-0.003194722,-0.000000000
2015-09-19 21:00:00,1.828461111,-0.013246389,1.828434167,-0.013246389,0.000026944
2015-09-19 20:00:00,1.389090833,0.188153611,1.200365556,0.188153611,0.188725278
2015-09-19 19:00:00,1.276131389,0.946847778,0.329283611,0.946847778,0.946847778
2015-09-19 18:00:00,1.475786111,2.619288056,-1.143501944,2.619288056,2.619288056
2015-09-19 17:00:00,1.451501389,3.763939722,-2.312438333,3.763939722,3.763939722
2015-09-19 16:00:00,1.715715556,4.446329167,-2.730613611,4.446329167,4.446329167
2015-09-19 15:00:00,1.707962778,4.706428333,-2.998465556,4.706428333,4.706428333
2015-09-19 14:00:00,1.361109444,4.726758611,-3.365649167,4.726758611,4.726758611
2015-09-19 13:00:00,1.285748333,4.483047500,-3.197299167,4.483047500,4.483047500
2015-09-19 12:00:00,1.064697222,3.905562222,-2.840865000,3.905562222,3.905562222
2015-09-19 11:00:00,1.027792778,2.903880556,-1.876087778,2.903880556,2.903880556
2015-09-19 10:00:00,0.906071944,1.528935833,-0.622863889,1.528935833,1.528935833
2015-09-19 09:00:00,0.873668611,0.288046667,0.585601944,0.288046667,0.288066667
2015-09-19 08:00:00,0.857313889,-0.002403889,0.855501944,-0.002403889,0.001811944
2015-09-19 07:00:00,0.864120000,-0.003305278,0.864120000,-0.003305278,-0.000000000
2015-09-19 06:00:00,0.874381667,-0.003327222,0.874381667,-0.003327222,-0.000000000
2015-09-19 05:00:00,0.939699722,-0.003318056,0.939699722,-0.003318056,-0.000000000
2015-09-19 04:00:00,0.970020000,-0.003323889,0.970020000,-0.003323889,-0.000000000
2015-09-19 03:00:00,0.936695833,-0.003308056,0.936695833,-0.003308056,-0.000000000
2015-09-19 02:00:00,1.240715833,-0.003370556,1.240715833,-0.003370556,-0.000000000
2015-09-19 01:00:00,1.059466111,-0.003402500,1.059466111,-0.003402500,-0.000000000
2015-09-19 00:00:00,1.404364444,-0.003290556,1.404364444,-0.003290556,-0.000000000
2015-09-18 23:00:00,1.512822500,-0.003206389,1.512822500,-0.003206389,-0.000000000
2015-09-18 22:00:00,2.112880833,-0.003219722,2.112880833,-0.003219722,-0.000000000
2015-09-18 21:00:00,1.507302778,-0.013257500,1.507284444,-0.013257500,0.000018333
2015-09-18 20:00:00,1.333553333,0.015447778,1.309442500,0.015447778,0.024110833
2015-09-18 19:00:00,0.970671944,0.651815833,0.318856111,0.651815833,0.651815833
2015-09-18 18:00:00,1.035588056,3.039032500,-2.003444444,3.039032500,3.039032500
2015-09-18 17:00:00,1.272327500,3.598519444,-2.326191944,3.598519444,3.598519444
2015-09-18 16:00:00,1.165260278,2.370696667,-1.205436389,2.370696667,2.370696667
2015-09-18 15:00:00,1.023044167,4.210384722,-3.187340556,4.210384722,4.210384722
2015-09-18 14:00:00,1.052350278,4.862429444,-3.810079167,4.862429444,4.862429444
2015-09-18 13:00:00,0.963189722,2.773559722,-1.810370000,2.773559722,2.773559722
2015-09-18 12:00:00,1.026079167,3.843926944,-2.817847778,3.843926944,3.843926944
2015-09-18 11:00:00,0.972458889,2.576054722,-1.603595833,2.576054722,2.576054722
2015-09-18 10:00:00,0.916443889,1.441340833,-0.524896944,1.441340833,1.441340833
2015-09-18 09:00:00,1.036083333,0.294189444,0.741885278,0.294189444,0.294198056
2015-09-18 08:00:00,1.027320833,-0.001492778,1.024815556,-0.001492778,0.002505278
2015-09-18 07:00:00,0.872024444,-0.003297778,0.872024444,-0.003297778,-0.000000000
2015-09-18 06:00:00,0.883508056,-0.003308889,0.883508056,-0.003308889,-0.000000000
2015-09-18 05:00:00,0.872633056,-0.003321111,0.872633056,-0.003321111,-0.000000000
2015-09-18 04:00:00,0.896414167,-0.003295833,0.896414167,-0.003295833,-0.000000000
2015-09-18 03:00:00,0.884706667,-0.003303889,0.884706667,-0.003303889,-0.000000000
