date,tmp,month,hour,dayofweek,mw_2,mw_7,potential,poten_2,poten_7
2017-09-08 15:00:00,18.6,9,15,4,273.0701829,275.3942798,0.0,0.0,0.0
2017-09-08 16:00:00,18.7,9,16,4,304.6067342,297.8951682,0.0,0.0,0.0
2017-09-08 17:00:00,18.9,9,17,4,326.4266633,312.297798,0.0,0.0,0.0
2017-09-08 18:00:00,18.9,9,18,4,333.5,320.4,0.0,0.0,0.0
2017-09-08 19:00:00,19.2,9,19,4,326.3,315.7,0.0,0.0,0.0
2017-09-08 20:00:00,18.6,9,20,4,310.1,296.4,0.0,0.0,0.0
2017-09-08 21:00:00,18.3,9,21,4,277.1,268.9,0.0,0.0,0.0
2017-09-08 22:00:00,16.1,9,22,4,250.7,240.6,0.0,0.0,0.0
2017-09-08 23:00:00,12.3,9,23,4,230.3,221.6,0.0,0.0,0.0
2017-09-09 00:00:00,11.0,9,0,5,220.2,209.3,0.0,1.368292682926807,0.0
2017-09-09 01:00:00,10.1,9,1,5,213.8,201.1,0.0,3.815853658536554,0.0
2017-09-09 02:00:00,9.6,9,2,5,210.1,196.1,0.0,4.354878048780421,0.0
2017-09-09 03:00:00,8.8,9,3,5,214.1,193.5,0.0,4.982926829268308,0.0
2017-09-09 04:00:00,8.0,9,4,5,229.0,197.4,0.0,10.618292682926809,0.0
2017-09-09 05:00:00,7.3,9,5,5,263.6,203.1,0.0,15.43414634146339,0.0
2017-09-09 06:00:00,6.5,9,6,5,273.7695382,210.4521435,0.0,27.83170731707321,0.0
2017-09-09 07:00:00,5.9,9,7,5,266.8400341,215.8332374,0.0,29.29146341463411,0.0
2017-09-09 08:00:00,5.4,9,8,5,255.3747262,216.0157547,0.0,25.46707317073168,0.0
2017-09-09 09:00:00,5.0,9,9,5,245.0325953,211.5270516,0.0,20.33292682926833,0.0
2017-09-09 10:00:00,4.5,9,10,5,235.8040167,203.572167,0.0,14.089024390243935,0.0
2017-09-09 11:00:00,6.1,9,11,5,228.5292086,194.0515093,0.0,7.357317073170691,0.0
2017-09-09 12:00:00,9.3,9,12,5,245.0278213,196.4585045,0.0,0.0,0.0
2017-09-09 13:00:00,9.3,9,13,5,246.0329836,200.4187513,0.0,0.2414634146341541,0.0
2017-09-09 14:00:00,14.0,9,14,5,263.7663806,211.3092445,0.0,0.0,0.0
2017-09-09 15:00:00,15.3,9,15,5,280.7235936,227.6673904,0.0,1.1475609756096787,0.0
2017-09-09 16:00:00,15.7,9,16,5,308.3157589,252.7304562,0.0,0.0,0.0
2017-09-09 17:00:00,16.1,9,17,5,328.1684964,275.8290629,0.0,0.2939024390243503,0.0
2017-09-09 18:00:00,16.4,9,18,5,335.8,284.4,0.0,0.0,0.0
2017-09-09 19:00:00,17.4,9,19,5,335.4,283.8,0.0,0.0,0.0
2017-09-09 20:00:00,17.4,9,20,5,315.8,271.5,0.0,4.362195121951231,0.0
2017-09-09 21:00:00,17.3,9,21,5,279.2,250.7,0.0,3.742682926829218,0.0
2017-09-09 22:00:00,15.6,9,22,5,243.5,229.5,0.0,0.0,0.0
2017-09-09 23:00:00,12.8,9,23,5,216.9,212.4,0.0,0.0,0.0
2017-09-10 00:00:00,10.6,9,0,6,208.3,202.4,0.0,0.0,0.0
2017-09-10 01:00:00,9.6,9,1,6,201.7,194.4,0.0,0.0,0.0
2017-09-10 02:00:00,9.1,9,2,6,196.3,189.5,0.0,0.0,0.0
2017-09-10 03:00:00,8.7,9,3,6,196.8,190.6,0.0,0.0,0.0
2017-09-10 04:00:00,8.6,9,4,6,217.3,191.9,0.0,0.0,0.0
2017-09-10 05:00:00,8.2,9,5,6,251.2,198.6,0.0,3.7341463414634006,0.0
2017-09-10 06:00:00,7.8,9,6,6,265.2150409,206.5160524,0.0,15.431707317073176,0.0
2017-09-10 07:00:00,7.4,9,7,6,257.3941135,222.8025114,0.0,18.89146341463413,0.0
2017-09-10 08:00:00,7.1,9,8,6,241.7294285,253.7324962,0.0,15.267073170731692,0.0
2017-09-10 09:00:00,6.8,9,9,6,226.9254824,249.639124,0.0,6.732926829268308,0.0
2017-09-10 10:00:00,6.9,9,10,6,222.9084293,235.3622072,0.0,0.0,0.0
2017-09-10 11:00:00,8.9,9,11,6,224.6865506,248.9549068,0.0,0.0,0.0
2017-09-10 12:00:00,12.0,9,12,6,225.0832756,229.1656129,0.0,0.0,0.0
2017-09-10 13:00:00,14.5,9,13,6,225.4404782,259.6355672,0.0,0.0,0.0
2017-09-10 14:00:00,16.2,9,14,6,239.9980809,249.4727344,0.0,0.0,0.0
2017-09-10 15:00:00,18.0,9,15,6,259.7622934,256.9402796,0.0,0.0,0.0
2017-09-10 16:00:00,18.9,9,16,6,282.6419526,271.0939978,0.0,0.0,0.0
2017-09-10 17:00:00,19.6,9,17,6,304.3547825,277.3750937,0.0,0.0,0.0
2017-09-10 18:00:00,20.0,9,18,6,314.8,287.6,0.0,0.0,0.0
2017-09-10 19:00:00,20.1,9,19,6,315.1,291.4,0.0,0.0,0.0
2017-09-10 20:00:00,20.0,9,20,6,298.2,278.5,0.0,0.0,0.0
2017-09-10 21:00:00,19.3,9,21,6,269.7,259.7,0.0,0.0,0.0
2017-09-10 22:00:00,17.8,9,22,6,242.4,240.7,0.0,0.0,0.0
2017-09-10 23:00:00,13.9,9,23,6,217.5,217.8,0.0,0.0,0.0
2017-09-11 00:00:00,11.2,9,0,0,203.8,208.3,0.0,0.0,0.0
2017-09-11 01:00:00,9.9,9,1,0,201.0,199.3,0.0,0.0,0.0
2017-09-11 02:00:00,8.9,9,2,0,197.4,197.7,0.0,0.0,0.0
2017-09-11 03:00:00,8.3,9,3,0,198.3,197.7,0.0,0.0,0.0
2017-09-11 04:00:00,7.8,9,4,0,206.4,198.8,0.0,0.0,0.0
2017-09-11 05:00:00,7.1,9,5,0,219.9,204.6,1.2341463414634006,0.0,0.0
2017-09-11 06:00:00,6.4,9,6,0,229.7041776,208.0345813,21.0317073170732,0.0,0.0
2017-09-11 07:00:00,6.4,9,7,0,249.9728641,214.1615983,25.29146341463411,0.0,0.0
2017-09-11 08:00:00,6.7,9,8,0,228.2454818,219.9901058,14.867073170731716,0.0,0.0
2017-09-11 09:00:00,9.4,9,9,0,219.4603311,222.4268183,3.832926829268331,0.0,0.0
2017-09-11 10:00:00,7.5,9,10,0,233.7324348,222.3752104,1.8890243902439463,0.0,0.0
2017-09-11 11:00:00,7.5,9,11,0,249.7320085,244.4043584,0.0,0.0,0.0
2017-09-11 12:00:00,10.4,9,12,0,261.1218385,289.3380864,0.0,0.0,0.0
2017-09-11 13:00:00,12.6,9,13,0,266.7445671,239.589291,0.0,0.0,0.0
2017-09-11 14:00:00,15.4,9,14,0,276.0840171,259.7808233,0.0,0.0,0.0
2017-09-11 15:00:00,18.1,9,15,0,262.8939633,285.5272519,0.0,0.0,0.8475609756097242
2017-09-11 16:00:00,19.6,9,16,0,275.9570382,334.3946356,0.0,0.0,4.754878048780483
2017-09-11 17:00:00,20.8,9,17,0,293.1349967,334.8308407,0.893902439024373,0.0,10.993902439024396
2017-09-11 18:00:00,21.8,9,18,0,303.6,345.8,2.181707317073176,0.0,5.881707317073165
2017-09-11 19:00:00,22.3,9,19,0,302.4,346.2,5.302439024390253,0.0,6.802439024390253
2017-09-11 20:00:00,22.1,9,20,0,291.4,324.9,3.962195121951254,0.0,15.162195121951244
2017-09-11 21:00:00,21.6,9,21,0,273.6,287.7,0.0,0.0,12.842682926829184
2017-09-11 22:00:00,19.1,9,22,0,246.5,258.7,0.0,0.0,3.842682926829241
2017-09-11 23:00:00,14.7,9,23,0,223.1,235.1,0.0,0.0,3.8499999999999934
2017-09-12 00:00:00,12.7,9,0,1,210.7,221.5,0.0,0.0,6.16829268292679
2017-09-12 01:00:00,11.3,9,1,1,203.3,214.8,0.0,0.0,5.115853658536565
2017-09-12 02:00:00,10.3,9,2,1,199.3,208.0,0.0,0.0,5.354878048780421
2017-09-12 03:00:00,9.7,9,3,1,197.6,209.9,0.0,0.0,2.882926829268314
2017-09-12 04:00:00,9.0,9,4,1,200.4,235.1,0.0,0.0,6.418292682926818
2017-09-12 05:00:00,8.4,9,5,1,206.6,268.7,3.534146341463384,0.0,21.534146341463384
2017-09-12 06:00:00,8.2,9,6,1,215.0003902,283.6024885,21.231707317073187,0.0,32.931707317073176
2017-09-12 07:00:00,7.7,9,7,1,232.3789066,276.407282,20.39146341463413,0.0,40.09146341463412
2017-09-12 08:00:00,7.5,9,8,1,231.2745487,271.0617123,14.867073170731716,0.0,38.167073170731726
2017-09-12 09:00:00,7.1,9,9,1,221.6278458,279.6001065,7.732926829268308,0.0,40.432926829268354
2017-09-12 10:00:00,6.7,9,10,1,269.0486243,282.7840553,6.989024390243912,0.0,53.88902439024395
2017-09-12 11:00:00,7.7,9,11,1,258.1703657,310.0687389,4.957317073170714,0.0,60.45731707317072
2017-09-12 12:00:00,10.9,9,12,1,231.6374647,333.4448663,8.209756097561012,0.0,85.10975609756105
2017-09-12 13:00:00,13.9,9,13,1,269.2819864,369.0227066,5.34146341463412,0.0,103.04146341463417
2017-09-12 14:00:00,17.4,9,14,1,277.2512921,380.2844333,13.800000000000068,0.0,115.50000000000006
2017-09-12 15:00:00,19.8,9,15,1,283.5734113,404.6663014,20.94756097560969,0.0,122.14756097560968
2017-09-12 16:00:00,22.0,9,16,1,304.4884681,417.0659278,21.45487804878053,0.0,124.65487804878052
2017-09-12 17:00:00,23.4,9,17,1,307.1352148,436.1124345,17.393902439024373,0.0,112.09390243902436
2017-09-12 18:00:00,24.4,9,18,1,322.3,438.1,19.381707317073165,0.0,108.58170731707315
2017-09-12 19:00:00,24.9,9,19,1,312.5,416.9,19.40243902439022,0.0,99.10243902439026
2017-09-12 20:00:00,24.2,9,20,1,289.6,393.6,22.96219512195125,0.0,85.86219512195123
2017-09-12 21:00:00,23.2,9,21,1,258.4,359.4,26.342682926829184,0.0,81.54268292682923
2017-09-12 22:00:00,20.2,9,22,1,226.2,321.7,17.142682926829252,0.0,75.54268292682923
2017-09-12 23:00:00,17.2,9,23,1,204.9,283.4,8.450000000000017,0.0,66.85
2017-09-13 00:00:00,15.4,9,0,2,198.9,267.6,6.66829268292679,0.0,54.46829268292677
2017-09-13 01:00:00,14.5,9,1,2,192.3,255.6,3.315853658536554,0.0,51.21585365853659
2017-09-13 02:00:00,13.2,9,2,2,187.6,249.4,24.154878048780404,0.0,46.1548780487804
2017-09-13 03:00:00,12.3,9,3,2,192.4,241.7,24.38292682926832,0.0,44.28292682926832
2017-09-13 04:00:00,11.9,9,4,2,214.8,259.1,8.118292682926807,0.0,38.2182926829268
2017-09-13 05:00:00,11.1,9,5,2,256.8,297.6,13.834146341463397,1.2341463414634006,45.53414634146341
2017-09-13 06:00:00,10.4,9,6,2,269.5998168,312.0197912,32.631707317073165,21.0317073170732,61.83170731707321
2017-09-13 07:00:00,10.0,9,7,2,254.1088938,298.0257071,37.29146341463411,25.29146341463411,68.29146341463411
2017-09-13 08:00:00,9.4,9,8,2,236.5217372,288.0440046,33.5670731707317,14.867073170731716,58.36707317073172
2017-09-13 09:00:00,8.8,9,9,2,230.7911181,267.0420572,29.83292682926833,3.832926829268331,54.33292682926833
2017-09-13 10:00:00,8.5,9,10,2,219.4805172,250.7849755,25.389024390243947,1.8890243902439463,36.589024390243935
2017-09-13 11:00:00,9.5,9,11,2,223.4053925,242.4641443,30.35731707317069,0.0,24.757317073170725
2017-09-13 12:00:00,12.8,9,12,2,229.4761122,245.5680646,35.509756097561024,0.0,15.109756097561046
2017-09-13 13:00:00,17.1,9,13,2,241.3134414,248.2445788,53.84146341463412,0.0,12.441463414634145
2017-09-13 14:00:00,19.9,9,14,2,258.9018836,255.1150394,61.10000000000002,0.0,3.500000000000057
2017-09-13 15:00:00,22.5,9,15,2,280.6900416,273.0701829,58.84756097560973,0.0,0.0
2017-09-13 16:00:00,24.1,9,16,2,308.9247803,304.6067342,55.25487804878048,0.0,0.0
2017-09-13 17:00:00,25.7,9,17,2,331.5447997,326.4266633,54.59390243902436,0.893902439024373,0.0
2017-09-13 18:00:00,26.0,9,18,2,344.3,333.5,51.681707317073176,2.181707317073176,0.0
2017-09-13 19:00:00,25.6,9,19,2,335.0,326.3,55.90243902439022,5.302439024390253,0.0
2017-09-13 20:00:00,25.3,9,20,2,309.5,310.1,60.76219512195127,3.962195121951254,0.0
2017-09-13 21:00:00,24.8,9,21,2,269.1,277.1,61.842682926829184,0.0,0.0
2017-09-13 22:00:00,23.1,9,22,2,235.3,250.7,55.24268292682928,0.0,0.0
2017-09-13 23:00:00,22.0,9,23,2,209.7,230.3,52.45000000000002,0.0,0.0
2017-09-14 00:00:00,21.3,9,0,3,197.7,220.2,50.66829268292682,0.0,1.368292682926807
2017-09-14 01:00:00,21.0,9,1,3,196.5,213.8,44.91585365853658,0.0,3.815853658536554
2017-09-14 02:00:00,21.0,9,2,3,195.0,210.1,42.85487804878042,0.0,4.354878048780421
2017-09-14 03:00:00,21.1,9,3,3,198.1,214.1,38.5829268292683,0.0,4.982926829268308
2017-09-14 04:00:00,20.4,9,4,3,217.1,229.0,40.01829268292681,0.0,10.618292682926809
2017-09-14 05:00:00,19.8,9,5,3,257.0,263.6,48.2341463414634,3.534146341463384,15.43414634146339
2017-09-14 06:00:00,19.8,9,6,3,272.8481233,273.7695382,62.431707317073176,21.231707317073187,27.83170731707321
2017-09-14 07:00:00,19.6,9,7,3,274.4757105,266.8400341,74.09146341463412,20.39146341463413,29.29146341463411
2017-09-14 08:00:00,19.4,9,8,3,276.8354863,255.3747262,67.26707317073169,14.867073170731716,25.46707317073168
2017-09-14 09:00:00,19.4,9,9,3,286.4165509,245.0325953,60.53292682926832,7.732926829268308,20.33292682926833
2017-09-14 10:00:00,19.2,9,10,3,275.1379731,235.8040167,63.98902439024391,6.989024390243912,14.089024390243935
2017-09-14 11:00:00,19.6,9,11,3,295.882697,228.5292086,60.757317073170725,4.957317073170714,7.357317073170691
2017-09-14 12:00:00,20.4,9,12,3,305.6794282,245.0278213,57.20975609756101,8.209756097561012,0.0
2017-09-14 13:00:00,20.9,9,13,3,320.0541202,246.0329836,58.74146341463416,5.34146341463412,0.2414634146341541
2017-09-14 14:00:00,22.0,9,14,3,329.0347149,263.7663806,67.30000000000007,13.800000000000068,0.0
2017-09-14 15:00:00,22.7,9,15,3,346.6491129,280.7235936,76.04756097560971,20.94756097560969,1.1475609756096787
2017-09-14 16:00:00,23.5,9,16,3,346.2504122,308.3157589,77.95487804878053,21.45487804878053,0.0
2017-09-14 17:00:00,23.7,9,17,3,352.3037728,328.1684964,72.29390243902435,17.393902439024373,0.2939024390243503
2017-09-14 18:00:00,23.7,9,18,3,358.4,335.8,71.98170731707319,19.381707317073165,0.0
2017-09-14 19:00:00,24.9,9,19,3,354.0,335.4,71.60243902439026,19.40243902439022,0.0
2017-09-14 20:00:00,24.4,9,20,3,338.4,315.8,66.86219512195123,22.96219512195125,4.362195121951231
2017-09-14 21:00:00,23.2,9,21,3,301.0,279.2,71.04268292682923,26.342682926829184,3.742682926829218
2017-09-14 22:00:00,21.7,9,22,3,263.3,243.5,61.442682926829264,17.142682926829252,0.0
2017-09-14 23:00:00,20.3,9,23,3,235.6,216.9,53.35,8.450000000000017,0.0
2017-09-15 00:00:00,19.1,9,0,4,219.7,208.3,56.268292682926784,6.66829268292679,0.0
2017-09-15 01:00:00,18.6,9,1,4,233.6,201.7,54.21585365853659,3.315853658536554,0.0
2017-09-15 02:00:00,18.5,9,2,4,229.5,196.3,48.85487804878042,24.154878048780404,0.0
2017-09-15 03:00:00,18.3,9,3,4,211.6,196.8,45.182926829268325,24.38292682926832,0.0
2017-09-15 04:00:00,18.2,9,4,4,227.4,217.3,38.81829268292682,8.118292682926807,0.0
2017-09-15 05:00:00,17.9,9,5,4,268.4,251.2,54.33414634146337,13.834146341463397,3.7341463414634006
2017-09-15 06:00:00,17.1,9,6,4,289.2583458,265.2150409,66.0317073170732,32.631707317073165,15.431707317073176
2017-09-15 07:00:00,16.5,9,7,4,276.077101,257.3941135,68.39146341463413,37.29146341463411,18.89146341463413
2017-09-15 08:00:00,16.2,9,8,4,266.4857431,241.7294285,64.96707317073168,33.5670731707317,15.267073170731692
2017-09-15 09:00:00,16.7,9,9,4,258.0807552,226.9254824,68.53292682926832,29.83292682926833,6.732926829268308
2017-09-15 10:00:00,16.6,9,10,4,260.0547462,222.9084293,74.28902439024392,25.389024390243947,0.0
2017-09-15 11:00:00,17.2,9,11,4,266.3840221,224.6865506,77.1573170731707,30.35731707317069,0.0
2017-09-15 12:00:00,18.2,9,12,4,290.3087502,225.0832756,82.30975609756103,35.509756097561024,0.0
2017-09-15 13:00:00,18.8,9,13,4,307.0150443,225.4404782,93.84146341463412,53.84146341463412,0.0
2017-09-15 14:00:00,19.3,9,14,4,341.1082776,239.9980809,96.70000000000005,61.10000000000002,0.0
2017-09-15 15:00:00,19.3,9,15,4,369.657288,259.7622934,97.94756097560968,58.84756097560973,0.0
2017-09-15 16:00:00,23.1,9,16,4,376.7345564,282.6419526,90.95487804878051,55.25487804878048,0.0
2017-09-15 17:00:00,24.0,9,17,4,381.518375,304.3547825,88.69390243902438,54.59390243902436,0.0
2017-09-15 18:00:00,25.0,9,18,4,394.9,314.8,83.38170731707316,51.681707317073176,0.0
2017-09-15 19:00:00,24.8,9,19,4,391.8,315.1,72.60243902439026,55.90243902439022,0.0
2017-09-15 20:00:00,24.8,9,20,4,373.9,298.2,66.86219512195123,60.76219512195127,0.0
2017-09-15 21:00:00,24.5,9,21,4,339.1,269.7,70.54268292682923,61.842682926829184,0.0
2017-09-15 22:00:00,23.5,9,22,4,307.3,242.4,66.84268292682924,55.24268292682928,0.0
2017-09-15 23:00:00,22.0,9,23,4,279.6,217.5,55.25000000000003,52.45000000000002,0.0
2017-09-16 00:00:00,20.3,9,0,5,261.3,203.8,49.46829268292677,50.66829268292682,0.0
2017-09-16 01:00:00,19.5,9,1,5,252.3,201.0,41.41585365853658,44.91585365853658,0.0
2017-09-16 02:00:00,19.2,9,2,5,243.7,197.4,38.954878048780415,42.85487804878042,0.0
2017-09-16 03:00:00,18.6,9,3,5,243.5,198.3,35.882926829268314,38.5829268292683,0.0
2017-09-16 04:00:00,18.0,9,4,5,261.8,206.4,35.2182926829268,40.01829268292681,0.0
2017-09-16 05:00:00,17.3,9,5,5,298.2,219.9,28.034146341463384,48.2341463414634,0.0
2017-09-16 06:00:00,16.6,9,6,5,319.3599619,229.7041776,16.431707317073176,62.431707317073176,0.0
2017-09-16 07:00:00,16.1,9,7,5,320.5058582,249.9728641,16.89146341463413,74.09146341463412,0.0
2017-09-16 08:00:00,15.6,9,8,5,295.2780616,228.2454818,27.567073170731703,67.26707317073169,0.0
2017-09-16 09:00:00,15.2,9,9,5,294.7078053,219.4603311,42.432926829268354,60.53292682926832,0.0
2017-09-16 10:00:00,14.7,9,10,5,288.8464939,233.7324348,55.78902439024392,63.98902439024391,0.0
2017-09-16 11:00:00,15.3,9,11,5,285.697578,249.7320085,70.35731707317069,60.757317073170725,0.0
2017-09-16 12:00:00,16.7,9,12,5,292.1425764,261.1218385,76.00975609756102,57.20975609756101,0.0
2017-09-16 13:00:00,18.5,9,13,5,310.5223246,266.7445671,90.14146341463412,58.74146341463416,0.0
2017-09-16 14:00:00,20.5,9,14,5,335.6356886,276.0840171,100.40000000000003,67.30000000000007,0.0
2017-09-16 15:00:00,20.5,9,15,5,359.8034183,262.8939633,101.14756097560968,76.04756097560971,0.0
2017-09-16 16:00:00,25.1,9,16,5,380.3055547,275.9570382,94.75487804878048,77.95487804878053,0.0
2017-09-16 17:00:00,25.7,9,17,5,401.9253602,293.1349967,85.69390243902438,72.29390243902435,0.0
2017-09-16 18:00:00,26.5,9,18,5,410.6,303.6,71.98170731707319,71.98170731707319,0.0
2017-09-16 19:00:00,27.0,9,19,5,397.9,302.4,63.40243902439022,71.60243902439026,0.0
2017-09-16 20:00:00,24.1,9,20,5,383.1,291.4,54.96219512195125,66.86219512195123,0.0
2017-09-16 21:00:00,21.5,9,21,5,345.3,273.6,55.6426829268292,71.04268292682923,0.0
2017-09-16 22:00:00,21.4,9,22,5,308.2,246.5,53.942682926829264,61.442682926829264,0.0
2017-09-16 23:00:00,20.6,9,23,5,285.2,223.1,50.95000000000002,53.35,0.0
2017-09-17 00:00:00,19.6,9,0,6,270.6,210.7,53.16829268292682,56.268292682926784,0.0
2017-09-17 01:00:00,19.0,9,1,6,258.3,203.3,46.41585365853658,54.21585365853659,0.0
2017-09-17 02:00:00,18.2,9,2,6,250.3,199.3,39.954878048780415,48.85487804878042,0.0
2017-09-17 03:00:00,17.4,9,3,6,242.3,197.6,37.5829268292683,45.182926829268325,0.0
2017-09-17 04:00:00,17.1,9,4,6,267.9,200.4,33.61829268292681,38.81829268292682,0.0
2017-09-17 05:00:00,16.5,9,5,6,301.8,206.6,22.034146341463384,54.33414634146337,0.0
2017-09-17 06:00:00,16.0,9,6,6,312.9860228,215.0003902,9.0317073170732,66.0317073170732,0.0
2017-09-17 07:00:00,15.6,9,7,6,303.8148687,232.3789066,5.59146341463412,68.39146341463413,0.0
2017-09-17 08:00:00,15.1,9,8,6,299.7209578,231.2745487,13.867073170731716,64.96707317073168,0.0
2017-09-17 09:00:00,14.5,9,9,6,300.4544178,221.6278458,29.132926829268342,68.53292682926832,0.0
2017-09-17 10:00:00,14.2,9,10,6,347.6157439,269.0486243,37.78902439024392,74.28902439024392,0.0
2017-09-17 11:00:00,14.8,9,11,6,330.4754759,258.1703657,46.45731707317072,77.1573170731707,0.0
2017-09-17 12:00:00,16.6,9,12,6,347.3445754,231.6374647,44.70975609756101,82.30975609756103,0.0
2017-09-17 13:00:00,18.2,9,13,6,338.2186609,269.2819864,44.44146341463414,93.84146341463412,0.0
2017-09-17 14:00:00,19.8,9,14,6,357.2573987,277.2512921,57.200000000000045,96.70000000000005,0.0
2017-09-17 15:00:00,21.4,9,15,6,373.8798529,283.5734113,63.44756097560969,97.94756097560968,0.0
2017-09-17 16:00:00,24.1,9,16,6,397.4217849,304.4884681,70.45487804878053,90.95487804878051,0.0
2017-09-17 17:00:00,25.9,9,17,6,413.5696473,307.1352148,75.09390243902436,88.69390243902438,0.0
2017-09-17 18:00:00,26.1,9,18,6,411.6,322.3,68.08170731707315,83.38170731707316,0.0
2017-09-17 19:00:00,25.5,9,19,6,397.9,312.5,68.20243902439023,72.60243902439026,0.0
2017-09-17 20:00:00,27.0,9,20,6,382.6,289.6,63.06219512195128,66.86219512195123,0.0
2017-09-17 21:00:00,26.9,9,21,6,350.7,258.4,53.44268292682921,70.54268292682923,0.0
2017-09-17 22:00:00,24.5,9,22,6,310.1,226.2,43.54268292682923,66.84268292682924,0.0
2017-09-17 23:00:00,21.3,9,23,6,278.4,204.9,42.650000000000006,55.25000000000003,0.0
2017-09-18 00:00:00,20.0,9,0,0,257.8,198.9,37.66829268292682,49.46829268292677,0.0
2017-09-18 01:00:00,18.9,9,1,0,248.4,192.3,37.115853658536565,41.41585365853658,0.0
2017-09-18 02:00:00,18.2,9,2,0,241.0,187.6,36.954878048780415,38.954878048780415,0.0
2017-09-18 03:00:00,17.9,9,3,0,238.7,192.4,35.98292682926831,35.882926829268314,0.0
2017-09-18 04:00:00,17.4,9,4,0,241.6,214.8,41.41829268292682,35.2182926829268,0.0
2017-09-18 05:00:00,16.3,9,5,0,252.2,256.8,51.93414634146339,28.034146341463384,1.2341463414634006
2017-09-18 06:00:00,15.8,9,6,0,264.5980866,269.5998168,64.13170731707316,16.431707317073176,21.0317073170732
2017-09-18 07:00:00,15.7,9,7,0,269.2648379,254.1088938,58.39146341463413,16.89146341463413,25.29146341463411
2017-09-18 08:00:00,15.8,9,8,0,277.9187908,236.5217372,50.86707317073172,27.567073170731703,14.867073170731716
2017-09-18 09:00:00,15.7,9,9,0,287.6052523,230.7911181,41.13292682926834,42.432926829268354,3.832926829268331
2017-09-18 10:00:00,15.5,9,10,0,298.4137626,219.4805172,47.88902439024395,55.78902439024392,1.8890243902439463
2017-09-18 11:00:00,16.5,9,11,0,343.0180417,223.4053925,42.1573170731707,70.35731707317069,0.0
2017-09-18 12:00:00,17.7,9,12,0,362.388439,229.4761122,61.609756097561046,76.00975609756102,0.0
2017-09-18 13:00:00,20.0,9,13,0,391.4268066,241.3134414,70.34146341463412,90.14146341463412,0.0
2017-09-18 14:00:00,22.0,9,14,0,397.9714505,258.9018836,79.40000000000003,100.40000000000003,0.0
2017-09-18 15:00:00,23.5,9,15,0,412.7633457,280.6900416,79.14756097560968,101.14756097560968,0.0
2017-09-18 16:00:00,24.5,9,16,0,414.8595678,308.9247803,79.15487804878052,94.75487804878048,0.0
2017-09-18 17:00:00,25.3,9,17,0,403.7895817,331.5447997,70.4939024390244,85.69390243902438,0.893902439024373
2017-09-18 18:00:00,25.3,9,18,0,402.4,344.3,70.68170731707318,71.98170731707319,2.181707317073176
2017-09-18 19:00:00,25.4,9,19,0,386.0,335.0,71.20243902439023,63.40243902439022,5.302439024390253
2017-09-18 20:00:00,25.0,9,20,0,367.7,309.5,63.96219512195125,54.96219512195125,3.962195121951254
2017-09-18 21:00:00,23.9,9,21,0,337.8,269.1,64.04268292682923,55.6426829268292,0.0
2017-09-18 22:00:00,22.6,9,22,0,305.8,235.3,57.942682926829264,53.942682926829264,0.0
2017-09-18 23:00:00,20.9,9,23,0,282.1,209.7,47.25000000000003,50.95000000000002,0.0
2017-09-19 00:00:00,19.1,9,0,1,262.8,197.7,50.16829268292682,53.16829268292682,0.0
2017-09-19 01:00:00,18.0,9,1,1,249.4,196.5,52.115853658536565,46.41585365853658,0.0
2017-09-19 02:00:00,17.2,9,2,1,242.7,195.0,52.85487804878042,39.954878048780415,0.0
2017-09-19 03:00:00,17.7,9,3,1,237.1,198.1,48.88292682926832,37.5829268292683,0.0
2017-09-19 04:00:00,16.6,9,4,1,235.6,217.1,55.2182926829268,33.61829268292681,0.0
2017-09-19 05:00:00,16.2,9,5,1,244.8,257.0,67.63414634146338,22.034146341463384,3.534146341463384
2017-09-19 06:00:00,16.4,9,6,1,251.7141833,272.8481233,80.5317073170732,9.0317073170732,21.231707317073187
2017-09-19 07:00:00,16.7,9,7,1,256.2741441,274.4757105,76.79146341463411,5.59146341463412,20.39146341463413
2017-09-19 08:00:00,17.0,9,8,1,263.9713616,276.8354863,66.0670731707317,13.867073170731716,14.867073170731716
2017-09-19 09:00:00,17.3,9,9,1,312.7350662,286.4165509,68.13292682926834,29.132926829268342,7.732926829268308
2017-09-19 10:00:00,17.8,9,10,1,321.5377541,275.1379731,71.88902439024395,37.78902439024392,6.989024390243912
2017-09-19 11:00:00,18.1,9,11,1,316.3849859,295.882697,73.55731707317068,46.45731707317072,4.957317073170714
2017-09-19 12:00:00,19.3,9,12,1,308.3240208,305.6794282,74.60975609756105,44.70975609756101,8.209756097561012
2017-09-19 13:00:00,20.4,9,13,1,302.2151078,320.0541202,74.04146341463417,44.44146341463414,5.34146341463412
2017-09-19 14:00:00,21.4,9,14,1,325.6819243,329.0347149,70.00000000000006,57.200000000000045,13.800000000000068
2017-09-19 15:00:00,22.2,9,15,1,355.0980745,346.6491129,63.14756097560968,63.44756097560969,20.94756097560969
2017-09-19 16:00:00,24.1,9,16,1,384.9180278,346.2504122,56.25487804878048,70.45487804878053,21.45487804878053
2017-09-19 17:00:00,24.8,9,17,1,398.6365494,352.3037728,56.193902439024384,75.09390243902436,17.393902439024373
