Demand,Normalized_net,Temperature,DNI,DHI,Month,Day,Weekday,Hour
4099.08,0.476413959505023,12.826,1.1296,8.1033,9,16,1,17
4033.3,0.468768704897589,12.21,0,0,9,16,1,18
3744.26,0.435175144670579,11.823,0,0,9,16,1,19
3430.29,0.398684105006607,11.5,0,0,9,16,1,20
3138.11,0.364725599515576,11.36,0,0,9,16,1,21
2955.27,0.343475092485731,11.242,0,0,9,16,1,22
2835.62,0.329568818332805,11.258,0,0,9,16,1,23
2828.84,0.328780815501573,11.305,0,0,9,17,1,0
2816.69,0.327368686534101,11.292,0,0,9,17,1,1
2867.22,0.333241515894296,11.268,0,0,9,17,1,2
3134.31,0.364283946011346,11.074,0,0,9,17,1,3
3715.66,0.431851120928216,10.75,0.0015,0.0425,9,17,1,4
4181.64,0.486009463007451,10.462,3.0338,26.0701,9,17,1,5
4301.31,0.499918061652505,10.605,27.1075,92.919,9,17,1,6
4164.51,0.484018535500225,11.021,60.9433,150.7194,9,17,1,7
4140.27,0.481201251041663,11.375,74.2669,197.7472,9,17,1,8
4076.69,0.473811690568257,11.693,87.4324,234.342,9,17,1,9
3916.69,0.455215753548047,11.983,92.806,255.9891,9,17,1,10
3926.14,0.456314076078303,12.178,84.4089,260.171,9,17,1,11
3808.66,0.442660009321213,12.302,71.9495,245.7687,9,17,1,12
3791.85,0.440706273688028,12.392,79.105,221.8765,9,17,1,13
3860.31,0.44866301024055,12.386,71.8758,179.4473,9,17,1,14
4211.02,0.489424141942787,12.28,54.598,127.262,9,17,1,15
4211.12,0.489435764403425,11.89,17.5106,65.3166,9,17,1,16
4159.78,0.483468793112065,11.293,0.8865,7.3236,9,17,1,17
4085.29,0.474811222183093,10.945,0,0,9,17,1,18
3828.19,0.444929875883743,10.753,0,0,9,17,1,19
3491.94,0.405849351989707,10.597,0,0,9,17,1,20
3181.85,0.369809263798476,10.462,0,0,9,17,1,21
3011,0.349952289799083,10.318,0,0,9,17,1,22
2892.21,0.33614596880764,10.156,0,0,9,17,1,23
2868.94,0.333441422217263,10.013,0,0,9,18,1,0
2876.74,0.334347974146999,9.952,0,0,9,18,1,1
2963.93,0.344481597576949,9.784,0,0,9,18,1,2
3206.32,0.372653279916504,9.598,0,0,9,18,1,3
3805.92,0.442341553899742,9.435,0.0026,0.0256,9,18,1,4
4242.72,0.493108461964917,9.635,15.171,25.5491,9,18,1,5
4301.05,0.499887843254847,10.68,114.0956,56.092,9,18,1,6
4175.39,0.485283059217599,11.806,245.9487,64.9613,9,18,1,7
4144.56,0.481699854603017,12.58,363.1453,70.8044,9,18,1,8
4090.59,0.475427212596888,13.138,446.3199,77.1248,9,18,1,9
3990.29,0.463769884577344,13.574,490.9922,82.5654,9,18,1,10
3978.13,0.462356593363808,13.868,494.5653,86.4779,9,18,1,11
3961.21,0.46039007302392,14.013,451.8441,90.2007,9,18,1,12
3862.98,0.448973329939575,14.023,378.0209,89.469,9,18,1,13
3845.96,0.44699518713905,13.883,278.8476,83.97,9,18,1,14
4229.83,0.491610326788726,13.555,161.9763,73.7317,9,18,1,15
4251.62,0.494142860961666,12.849,50.6081,51.2717,9,18,1,16
4168.31,0.484460189004455,11.525,1.8485,6.4599,9,18,1,17
4102.37,0.476796338460001,10.878,0,0,9,18,1,18
3834.4,0.44565163068934,10.531,0,0,9,18,1,19
3530.22,0.410298429921792,10.269,0,0,9,18,1,20
3218.99,0.374125845679292,9.986,0,0,9,18,1,21
2962.13,0.344272393285472,9.769,0,0,9,18,1,22
2839.9,0.330066259648095,9.499,0,0,9,18,1,23
2791.08,0.324392174364803,9.287,0,0,9,19,1,0
2797.91,0.325185988426354,9.124,0,0,9,19,1,1
2896.8,0.336679439750907,9.02,0,0,9,19,1,2
3126.39,0.363363447128845,8.839,0,0,9,19,1,3
3776.31,0.43890014330494,8.463,0.0007,0.0081,9,19,1,4
4157.88,0.48324796635995,8.771,8.1742,24.6849,9,19,1,5
4229.79,0.491605677804471,10.459,80.355,70.229,9,19,1,6
4107.24,0.477362352293053,11.82,223.5281,77.0914,9,19,1,7
4071.91,0.473256136949778,12.945,320.7181,89.8729,9,19,1,8
3971.97,0.461640649788529,13.799,430.8927,86.7458,9,19,1,9
3877.35,0.450643477533203,14.434,484.4665,89.5418,9,19,1,10
3882.04,0.451188570937108,14.791,445.5082,111.0089,9,19,1,11
3862.34,0.448898946191494,14.871,323.9106,150.4105,9,19,1,12
3864.23,0.449118610697545,14.661,170.2475,183.4475,9,19,1,13
4003.32,0.465284291198427,14.252,55.7737,161.3156,9,19,1,14
4275.64,0.496934576006825,13.764,35.2017,113.6203,9,19,1,15
4224.82,0.49102804151078,12.886,17.5611,57.7139,9,19,1,16
4196.87,0.487779563762562,11.232,0.7766,5.2389,9,19,1,17
4070.72,0.47311782966819,10.596,0,0,9,19,1,18
3769.88,0.43815281908594,10.401,0,0,9,19,1,19
3500.73,0.406870966279755,10.216,0,0,9,19,1,20
3269.91,0.380044002635974,10.035,0,0,9,19,1,21
2995.89,0.348196135996736,9.931,0,0,9,19,1,22
2919.25,0.339288682164056,9.897,0,0,9,19,1,23
2878.92,0.334601343788899,9.926,0,0,9,20,1,0
2895.42,0.336519049794108,10.02,0,0,9,20,1,1
2921.84,0.33958970389457,10.231,0,0,9,20,1,2
3137.66,0.364673298442706,10.537,0,0,9,20,1,3
3759.79,0.436980112807603,10.828,0.0002,0.0031,9,20,1,4
4166.7,0.484273067388189,11.243,0.4939,12.7401,9,20,1,5
4354,0.506041936162473,12.041,3.7639,60.4405,9,20,1,6
4337.07,0.504074253576522,12.748,11.9961,120.2549,9,20,1,7
4358.92,0.506613761225844,13.485,27.7348,180.6765,9,20,1,8
4264.44,0.49563286041541,14.244,46.253,224.5699,9,20,1,9
4207.99,0.489071981385467,14.976,79.1306,257.1306,9,20,1,10
4112.77,0.478005074366314,15.433,88.856,261.6518,9,20,1,11
3988.2,0.463526975150017,15.64,85.2439,251.163,9,20,1,12
3892.07,0.452354303739062,15.593,50.9733,215.8429,9,20,1,13
3945.22,0.458531641567963,15.399,29.4248,167.0817,9,20,1,14
4176.98,0.485467856341738,15.069,15.1007,110.1803,9,20,1,15
4153.58,0.482748200552532,14.529,4.9871,49.8502,9,20,1,16
4009.27,0.465975827606366,13.762,0.2272,3.7701,9,20,1,17
3805.66,0.442311335502084,13.269,0,0,9,20,1,18
3555.06,0.41318544914418,12.83,0,0,9,20,1,19
3340.57,0.388256433322525,12.447,0,0,9,20,1,20
3124.43,0.363135646900348,12.095,0,0,9,20,1,21
2930.95,0.340648510058659,11.879,0,0,9,20,1,22
2837.61,0.329800105299493,11.672,0,0,9,20,1,23
2726.92,0.316935203619699,11.473,0,0,9,21,0,0
2690.69,0.312724386130685,11.236,0,0,9,21,0,1
2686.75,0.312266461181563,10.822,0,0,9,21,0,2
2727.2,0.316967746509484,10.491,0,0,9,21,0,3
2897.41,0.336750336760797,10.28,0,0.0007,9,21,0,4
3180.22,0.369619817690082,10.545,7.0609,20.5037,9,21,0,5
3406.5,0.395919121620915,12.105,79.5866,62.8813,9,21,0,6
3490.17,0.405643634436421,13.239,209.2511,73.4784,9,21,0,7
3462.62,0.402441646530754,14.442,334.0299,75.7022,9,21,0,8
3268.55,0.379885937171302,15.575,430.1467,76.9786,9,21,0,9
3049.46,0.354422288160316,16.464,485.9416,78.2322,9,21,0,10
2927,0.340189422863472,17.124,498.5598,78.6502,9,21,0,11
2894.16,0.336372606790074,17.55,465.4824,78.486,9,21,0,12
2945.58,0.342348876049944,17.743,393.214,76.5733,9,21,0,13
3132.45,0.364067768243486,17.666,287.631,72.9571,9,21,0,14
3509.99,0.4079472061348,17.281,161.2392,66.2689,9,21,0,15
3689.61,0.428823469932113,16.132,44.3346,45.7557,9,21,0,16
3641.05,0.423179603046479,14.771,0.9657,3.7945,9,21,0,17
3542.75,0.411754724239688,14.115,0,0,9,21,0,18
3311.61,0.384890568721866,13.58,0,0,9,21,0,19
3124.68,0.363164703051942,13.033,0,0,9,21,0,20
2895.67,0.336548105945702,12.406,0,0,9,21,0,21
2703.21,0.314179518202517,11.975,0,0,9,21,0,22
2593.82,0.301465708511012,11.584,0,0,9,21,0,23
2520.28,0.292918550958098,11.228,0,0,9,22,0,0
2516.46,0.29247457296174,10.895,0,0,9,22,0,1
2515.56,0.292369970816001,10.656,0,0,9,22,0,2
2591.31,0.301173984749007,10.385,0,0,9,22,0,3
2739.73,0.31842404082738,10.213,0.0001,0.0006,9,22,0,4
2921.58,0.339559485496912,10.4,5.6158,18.2302,9,22,0,5
3122.6,0.362922955870679,11.901,67.0305,65.3191,9,22,0,6
3153.11,0.366468968611221,13.333,189.3522,79.9067,9,22,0,7
3091.97,0.359362996177373,14.871,311.539,82.9926,9,22,0,8
2974.66,0.345728687603367,16.468,404.3762,85.1677,9,22,0,9
2896.3,0.336621327447719,17.44,457.9638,87.0406,9,22,0,10
2855,0.331821251204378,18.124,472.7812,86.5309,9,22,0,11
2846.26,0.330805448144649,18.562,446.2836,84.0503,9,22,0,12
2906.25,0.337777762281164,18.693,377.9509,80.6492,9,22,0,13
3126.74,0.363404125741077,18.476,275.6232,75.872,9,22,0,14
3592.35,0.417519464715953,17.789,150.0092,68.8297,9,22,0,15
3738.43,0.434497555215405,16.225,37.4261,45.6839,9,22,0,16
3745.45,0.435313451952167,14.457,0.6045,2.9703,9,22,0,17
3638.94,0.422934369127025,13.885,0,0,9,22,0,18
3412.44,0.39660949578279,13.266,0,0,9,22,0,19
3119.57,0.362570795313359,12.823,0,0,9,22,0,20
2857.48,0.332109488228191,12.711,0,0,9,22,0,21
2692.04,0.312881289349293,12.703,0,0,9,22,0,22
2617.42,0.304208609221493,12.647,0,0,9,22,0,23
2613.89,0.303798336360984,12.601,0,0,9,23,1,0
2640.37,0.306875963937829,12.581,0,0,9,23,1,1
2737.53,0.318168346693352,12.592,0,0,9,23,1,2
3005.75,0.349342110615607,12.59,0,0,9,23,1,3
3589.88,0.417232389938203,12.607,0,0.0001,9,23,1,4
4146.17,0.481886976219283,12.665,2.2219,15.6155,9,23,1,5
4334.36,0.503759284893242,13.123,25.2537,75.1797,9,23,1,6
4338.29,0.504216047596301,13.82,80.0354,126.1752,9,23,1,7
4337.02,0.504068442346203,14.647,153.3064,155.4725,9,23,1,8
4291.17,0.498739544143849,15.41,248.5956,158.8466,9,23,1,9
4228.27,0.491429016402779,16.032,339.0475,144.6589,9,23,1,10
4256.02,0.494654249229721,16.424,377.1922,133.3973,9,23,1,11
4148.78,0.482190322441926,16.571,352.0632,130.0461,9,23,1,12
4048.06,0.470484180087703,16.473,275.7558,130.2661,9,23,1,13
4106.74,0.477304239989865,16.117,174.4795,124.7095,9,23,1,14
4342.44,0.504698379712763,15.514,70.9931,102.7131,9,23,1,15
4295.1,0.499196306846908,14.593,12.1312,48.0832,9,23,1,16
4220.26,0.490498057305704,13.494,0.1481,1.8908,9,23,1,17
4011,0.466176896175397,12.86,0,0,9,23,1,18
3751,0.435958498517555,12.363,0,0,9,23,1,19
3431.13,0.398781733675963,11.964,0,0,9,23,1,20
3146.37,0.365685614764244,11.701,0,0,9,23,1,21
2922.34,0.339647816197759,11.548,0,0,9,23,1,22
2833.81,0.329358451795263,11.448,0,0,9,23,1,23
2791.2,0.324406121317569,11.443,0,0,9,24,1,0
2806.16,0.326144841428958,11.47,0,0,9,24,1,1
2882.09,0.334969775791112,11.522,0,0,9,24,1,2
3150.89,0.366210949985065,11.555,0,0,9,24,1,3
3725.01,0.432937820997835,11.657,0,0,9,24,1,4
4227.06,0.491288384629064,11.924,0.9072,13.041,9,24,1,5
4418.03,0.513483797708748,12.969,9.7735,71.383,9,24,1,6
4468.97,0.519404279157558,13.787,23.39,131.9602,9,24,1,7
4235.09,0.492221668218265,14.524,30.5428,177.9312,9,24,1,8
4476.74,0.520307344349102,15.121,34.8497,210.7574,9,24,1,9
4433.27,0.515255060709923,15.658,48.6335,241.3001,9,24,1,10
4441.07,0.516161612639658,16.077,52.6014,247.9392,9,24,1,11
4369.34,0.507824821624285,16.282,45.0007,232.842,9,24,1,12
4159.05,0.48338394914941,16.283,32.4107,199.5774,9,24,1,13
4200.17,0.488163104963604,16.068,17.9144,148.978,9,24,1,14
4396.22,0.510948939043681,15.639,6.4526,86.362,9,24,1,15
4390.86,0.510325975153504,14.866,1.388,30.7194,9,24,1,16
4313.68,0.50135576003338,13.923,0.032,1.0869,9,24,1,17
4098.74,0.476374443138855,13.533,0,0,9,24,1,18
3841.69,0.446498908069823,13.236,0,0,9,24,1,19
3493.91,0.406078314464269,12.971,0,0,9,24,1,20
3182.02,0.36982902198156,12.8,0,0,9,24,1,21
3006.05,0.34937697799752,12.662,0,0,9,24,1,22
2896.27,0.336617840709528,12.545,0,0,9,24,1,23
2866.21,0.333124129041856,12.458,0,0,9,25,1,0
2867.43,0.333265923061635,12.345,0,0,9,25,1,1
2940.83,0.341796809169657,12.269,0,0,9,25,1,2
3176.32,0.369166541725215,12.186,0,0,9,25,1,3
3772.14,0.438415486696351,12.145,0,0,9,25,1,4
4288.74,0.498457118350354,12.291,0.8548,10.7981,9,25,1,5
4498.58,0.52284568975236,13.218,10.7599,69.1028,9,25,1,6
4471.45,0.519692516181371,13.923,36.7359,133.3764,9,25,1,7
4520.42,0.525384035155619,14.722,71.6738,183.9938,9,25,1,8
4536.26,0.52722503292062,15.428,107.3307,218.2794,9,25,1,9
4479.94,0.520679263089506,16.001,134.8107,237.0549,9,25,1,10
4470.37,0.519566993606485,16.385,121.5279,245.8099,9,25,1,11
4411.25,0.512695794877517,16.463,74.217,236.689,9,25,1,12
4314.43,0.501442928488162,16.226,28.4716,188.6848,9,25,1,13
4289.89,0.498590776647687,15.754,9.96,124.5723,9,25,1,14
4545.01,0.528241998226413,15.204,3.6174,69.993,9,25,1,15
4450.48,0.517255286185659,14.583,0.706,22.5149,9,25,1,16
4341.85,0.504629807195001,14.028,0.0097,0.5074,9,25,1,17
4098.57,0.476354684955771,13.723,0,0,9,25,1,18
3837.92,0.446060741303784,13.511,0,0,9,25,1,19
3545.14,0.412032501048927,13.306,0,0,9,25,1,20
3233.19,0.375776235089836,13.109,0,0,9,25,1,21
3033.66,0.35258593937957,12.89,0,0,9,25,1,22
2928.53,0.340367246511228,12.669,0,0,9,25,1,23
2883.32,0.335112732056955,12.488,0,0,9,26,1,0
2872.47,0.333851695077772,12.315,0,0,9,26,1,1
2949.82,0.34284166838098,12.169,0,0,9,26,1,2
3224.42,0.374756945291916,12.031,0,0,9,26,1,3
3826.44,0.444726482822584,11.893,0,0,9,26,1,4
4355.38,0.506202326119272,11.912,0.6658,9.0924,9,26,1,5
4572.23,0.531405632011976,12.482,10.4258,66.0186,9,26,1,6
4644.69,0.539827266990003,13.388,43.3844,130.7008,9,26,1,7
4674.62,0.543305869458847,14.489,96.5848,176.2234,9,26,1,8
4619.69,0.536921651830596,15.357,141.4336,205.1109,9,26,1,9
4481.58,0.520869871443963,15.968,151.0051,228.019,9,26,1,10
4461.96,0.51858954466686,16.28,99.9495,242.0727,9,26,1,11
4392.99,0.510573533565085,16.385,63.1029,228.5595,9,26,1,12
4284.03,0.497909700454322,16.345,39.4747,194.237,9,26,1,13
4337.87,0.504167233261623,16.174,23.7904,148.2554,9,26,1,14
4584.44,0.532824734455831,15.86,9.5039,89.2023,9,26,1,15
4550.79,0.528913776451268,15.338,1.4124,27.7522,9,26,1,16
4453.17,0.517567930376812,14.845,0.0084,0.3842,9,26,1,17
4205.2,0.488747714733677,14.6,0,0,9,26,1,18
3930.16,0.456781298995936,14.478,0,0,9,26,1,19
3616.84,0.420365805326109,14.481,0,0,9,26,1,20
3336.45,0.387777587944254,14.508,0,0,9,26,1,21
3174.96,0.369008476260543,14.58,0,0,9,26,1,22
3100.69,0.360376474744974,14.623,0,0,9,26,1,23
3017.87,0.350750752844888,14.617,0,0,9,27,1,0
2956.07,0.343568072170832,14.576,0,0,9,27,1,1
3022.37,0.351273763573581,14.52,0,0,9,27,1,2
3217.34,0.373934075078771,14.437,0,0,9,27,1,3
3807.91,0.442572840866431,14.307,0,0,9,27,1,4
4306.12,0.500477102009175,14.191,0.1851,5.2126,9,27,1,5
4508.25,0.523969581696019,14.436,3.5528,49.3525,9,27,1,6
4507.79,0.523916118377086,14.86,16.1705,113.8269,9,27,1,7
4461.39,0.518523296641225,15.308,32.9225,166.6445,9,27,1,8
4353.91,0.506031475947899,15.742,59.4761,209.899,9,27,1,9
4231.96,0.491857885200307,16.146,97.1764,233.0657,9,27,1,10
4088.29,0.475159896002222,16.477,136.6959,230.8648,9,27,1,11
3899.15,0.453177173952206,16.738,175.2707,205.1728,9,27,1,12
3774.3,0.438666531846123,16.861,181.315,170.3709,9,27,1,13
3888.93,0.45198935847504,16.701,108.8174,146.4817,9,27,1,14
4140.04,0.481174519382197,16.211,36.8443,103.3168,9,27,1,15
4193.26,0.487359992933544,15.121,4.3162,35.5756,9,27,1,16
4119.86,0.478829106825522,14.083,0.0163,0.4165,9,27,1,17
3876.28,0.45051911720438,13.779,0,0,9,27,1,18
3633.01,0.422245157211214,13.493,0,0,9,27,1,19
3376.79,0.392466088565475,13.191,0,0,9,27,1,20
3130.8,0.363875997642965,12.996,0,0,9,27,1,21
2944.44,0.342216379998675,12.884,0,0,9,27,1,22
2853.37,0.331631805095984,12.853,0,0,9,27,1,23
2788.73,0.324119046539819,12.955,0,0,9,28,0,0
2784.01,0.323570466397723,13.167,0,0,9,28,0,1
2781.79,0.323312447771568,13.36,0,0,9,28,0,2
2841.67,0.330271977201381,13.42,0,0,9,28,0,3
3027.7,0.351893240725567,13.271,0,0,9,28,0,4
3239.54,0.376514261340325,13.092,0.4893,6.7136,9,28,0,5
3431.18,0.398787544906282,13.334,16.6252,65.9521,9,28,0,6
3462.03,0.402373074012992,13.933,82.0411,118.715,9,28,0,7
3475.49,0.403937457214817,14.708,168.2075,144.2028,9,28,0,8
3478.1,0.404240803437459,15.434,219.8202,168.2939,9,28,0,9
3416,0.39702325538149,15.829,168.7575,213.029,9,28,0,10
3418.53,0.397317303635622,15.941,106.8803,234.6087,9,28,0,11
3430.95,0.398760813246816,15.836,65.1649,222.2811,9,28,0,12
3404.86,0.395728513266458,15.603,45.6347,192.8934,9,28,0,13
3543.77,0.411873273338192,15.237,22.5104,142.3612,9,28,0,14
3880.31,0.450987502368076,14.774,6.17,76.3363,9,28,0,15
3933.25,0.457140433029638,14.208,0.7308,20.1262,9,28,0,16
3846.04,0.44700448510756,13.835,0.001,0.0726,9,28,0,17
3599.82,0.418387662525584,13.863,0,0,9,28,0,18
3418.29,0.397289409730092,13.823,0,0,9,28,0,19
3263.19,0.379262973281125,13.678,0,0,9,28,0,20
3028.65,0.352003654101625,13.415,0,0,9,28,0,21
2914.15,0.338695936671537,13.195,0,0,9,28,0,22
2802.98,0.325775247180682,12.947,0,0,9,28,0,23
2689.09,0.312538426760483,12.6,0,0,9,29,0,0
2691.15,0.312777849449618,12.32,0,0,9,29,0,1
2658.87,0.309026119155791,12.164,0,0,9,29,0,2
2694.11,0.313121874284492,12.145,0,0,9,29,0,3
2844.72,0.330626462250829,12.208,0,0,9,29,0,4
3039.81,0.353300720708784,12.343,0.4162,6.3997,9,29,0,5
3294.81,0.382937995334744,12.808,6.8433,58.248,9,29,0,6
3399.31,0.395083466701069,13.494,26.2596,124.7446,9,29,0,7
3424.9,0.398057654378239,14.205,47.0251,178.2448,9,29,0,8
3479.24,0.404373299488728,14.742,54.6084,214.9695,9,29,0,9
3535.13,0.4108690927391,15.1,53.4956,233.0938,9,29,0,10
3482.07,0.404702215124773,15.383,67.4389,247.2574,9,29,0,11
3462.69,0.4024497822532,15.276,31.9488,216.7425,9,29,0,12
3514.49,0.408470216863493,14.757,4.3225,110.8198,9,29,0,13
3632.63,0.422200991860791,14.221,1.5268,64.1558,9,29,0,14
4036.14,0.469098782779698,13.766,0.6803,35.154,9,29,0,15
3640.32,0.423094759083825,13.271,0.166,10.4815,9,29,0,16
3956.73,0.459869386787354,12.792,0.0011,0.0837,9,29,0,17
3729.12,0.433415504130041,12.522,0,0,9,29,0,18
3515.08,0.408538789381255,12.338,0,0,9,29,0,19
3264.97,0.379469853080475,12.191,0,0,9,29,0,20
3037.38,0.35301829491529,12.108,0,0,9,29,0,21
2918.64,0.339217785154166,12.047,0,0,9,29,0,22
2867.16,0.333234542417913,12.003,0,0,9,29,0,23
2856.25,0.331966531962348,11.962,0,0,9,30,1,0
2843.25,0.330455612079456,11.862,0,0,9,30,1,1
2899.29,0.336968839020784,11.738,0,0,9,30,1,2
3129.16,0.363685389288508,11.579,0,0,9,30,1,3
3790.79,0.440583075605269,11.42,0,0,9,30,1,4
4377.78,0.508805757302102,11.464,0.1828,4.1251,9,30,1,5
4590.97,0.533583681135468,11.851,1.3435,31.6129,9,30,1,6
4607.04,0.535451410559935,12.183,3.5821,68.8587,9,30,1,7
4692.75,0.545413021572449,12.602,12.7869,129.3716,9,30,1,8
4526.43,0.526082545039941,13.169,56.0943,198.2737,9,30,1,9
4367.7,0.507634213269828,13.809,167.7749,203.34,9,30,1,10
4300.05,0.49977161864847,14.297,298.1657,154.9369,9,30,1,11
4191.04,0.487101974307389,14.38,326.1517,125.0826,9,30,1,12
4051.21,0.470850287597789,14.074,307.8315,99.4278,9,30,1,13
4117.27,0.478528085095008,13.406,210.0288,90.7443,9,30,1,14
4494.25,0.522342437206751,12.531,90.8904,77.9344,9,30,1,15
4587.71,0.533204788918681,11.543,10.955,33.3084,9,30,1,16
4613.04,0.536148758198193,10.658,0.0072,0.1144,9,30,1,17
4321.11,0.502219308858756,10.094,0,0,9,30,1,18
4047.43,0.470410958585686,9.669,0,0,9,30,1,19
3662.44,0.425665647376869,9.395,0,0,9,30,1,20
3352.67,0.389662751059678,9.216,0,0,9,30,1,21
3179.25,0.369507079821897,9.067,0,0,9,30,1,22
3046.42,0.354068965356932,9.062,0,0,9,30,1,23
2972.91,0.345525294542209,9.01,0,0,10,1,1,0
2948.3,0.342665006979288,8.926,0,0,10,1,1,1
3003.2,0.349045737869347,8.805,0,0,10,1,1,2
3269.11,0.379951022950873,8.598,0,0,10,1,1,3
3863.76,0.449063985132548,8.32,0,0,10,1,1,4
4349.89,0.505564253030266,8.213,0.1831,3.9263,10,1,1,5
4554.62,0.529358916693689,8.797,2.4405,41.2393,10,1,1,6
4534.86,0.527062318471693,9.422,4.2144,77.081,10,1,1,7
4516.67,0.524948192881708,9.84,6.9055,114.8263,10,1,1,8
4514.91,0.524743637574485,10.203,11.5846,152.9376,10,1,1,9
4444.7,0.516583507960804,10.596,27.9956,204.4395,10,1,1,10
4463.65,0.518785964251636,11.011,62.769,235.2185,10,1,1,11
4341.34,0.504570532645749,11.254,64.2244,220.8332,10,1,1,12
4202.82,0.488471100170502,11.394,67.3432,194.3504,10,1,1,13
4318.39,0.501903177929412,11.386,55.2661,150.5538,10,1,1,14
4613.97,0.536256847082123,11.129,34.2572,96.0185,10,1,1,15
4596.22,0.534193860318944,10.043,6.4188,31.602,10,1,1,16
4576.38,0.531887964128438,8.952,0.0026,0.0546,10,1,1,17
4336.16,0.503968489184719,8.68,0,0,10,1,1,18
4098.36,0.476330277788432,8.478,0,0,10,1,1,19
3778.47,0.439151188454713,8.296,0,0,10,1,1,20
3439.09,0.399706881542719,8.164,0,0,10,1,1,21
3298.78,0.383399407022058,8.077,0,0,10,1,1,22
3124.78,0.36317632551258,8.051,0,0,10,1,1,23
3128.57,0.363616816770746,8.038,0,0,10,2,1,0
3137.05,0.364602401432817,8.021,0,0,10,2,1,1
3149.73,0.366076129441669,8.02,0,0,10,2,1,2
3373.83,0.392122063730601,7.901,0,0,10,2,1,3
3938.85,0.457791290825346,7.765,0,0,10,2,1,4
4504.19,0.523497709794131,7.745,0.6704,4.636,10,2,1,5
4581.07,0.532433057532342,8.658,24.1285,56.7731,10,2,1,6
4453.19,0.517570254868939,9.73,98.2883,100.8211,10,2,1,7
4373.34,0.508289720049791,10.641,162.212,133.3454,10,2,1,8
4275.11,0.496872976965445,11.284,193.5347,165.1067,10,2,1,9
4295.57,0.499250932411905,11.684,177.157,197.6952,10,2,1,10
4223.65,0.49089205872132,11.832,127.3429,220.176,10,2,1,11
4220.77,0.490557331854957,11.766,62.8929,212.4193,10,2,1,12
4249.4,0.49388484233551,11.519,26.1114,168.6816,10,2,1,13
4375.27,0.508514033540097,11.157,10.5523,113.7743,10,2,1,14
4710.1,0.547429518493078,10.619,3.341,58.077,10,2,1,15
4716,0.548115243670699,9.848,0.8803,17.9234,10,2,1,16
4616.81,0.536586924964232,9.262,0.0004,0.0138,10,2,1,17
4279.95,0.497435504060307,9.078,0,0,10,2,1,18
3991.69,0.46393259902627,8.928,0,0,10,2,1,19
3622.66,0.421042232535219,8.75,0,0,10,2,1,20
3327.49,0.386736215471122,8.648,0,0,10,2,1,21
3107.04,0.361114500995464,8.585,0,0,10,2,1,22
2994.21,0.348000878658024,8.547,0,0,10,2,1,23
2975.29,0.345801909105384,8.397,0,0,10,3,1,0
2968.89,0.345058071624576,8.201,0,0,10,3,1,1
3027.76,0.35190021420195,8.011,0,0,10,3,1,2
3272.37,0.38032991516766,7.649,0,0,10,3,1,3
3901.3,0.453427056855915,7.257,0,0,10,3,1,4
4402.03,0.511624204006727,7.019,0.4555,3.4003,10,3,1,5
4534.66,0.527039073550418,7.475,22.1264,51.0089,10,3,1,6
4555.53,0.529464681085492,8.33,103.9479,88.4012,10,3,1,7
4680.78,0.544021813034125,9.129,214.5681,98.3498,10,3,1,8
4643.36,0.539672688263523,9.836,289.4957,107.403,10,3,1,9
4366.2,0.507459876360264,10.44,345.0116,108.9318,10,3,1,10
4304.57,0.500296953869291,10.873,345.6687,114.2268,10,3,1,11
4223.23,0.490843244386642,11.097,301.5577,118.8561,10,3,1,12
4159.04,0.483382786903347,11.117,247.6712,109.9834,10,3,1,13
4208.55,0.489137067165038,10.902,165.4892,96.3262,10,3,1,14
4509.24,0.524084644056332,10.439,68.5298,74.5314,10,3,1,15
4530.94,0.526606718014698,9.529,6.0602,24.3413,10,3,1,16
4463.06,0.518717391733874,8.913,0.0005,0.0074,10,3,1,17
4192.94,0.487322801059504,8.698,0,0,10,3,1,18
3912.76,0.454758990844988,8.43,0,0,10,3,1,19
3552.47,0.412884427413665,8.248,0,0,10,3,1,20
3273.02,0.380405461161804,8.265,0,0,10,3,1,21
3096.49,0.359888331398194,8.27,0,0,10,3,1,22
3016.03,0.350536899569155,8.224,0,0,10,3,1,23
2970.89,0.345290520837329,8.196,0,0,10,4,1,0
2985.93,0.347038538917228,8.206,0,0,10,4,1,1
3046.85,0.354118941937673,8.206,0,0,10,4,1,2
3285.24,0.381825725851723,8.151,0,0,10,4,1,3
3925.17,0.456201338210118,8.114,0,0,10,4,1,4
4456.02,0.517899170504984,8.128,0.0647,1.8491,10,4,1,5
4611.97,0.53602439786937,8.649,2.208,36.4435,10,4,1,6
