Demand,Normalized_net,Temperature,DNI,DHI,Month,Day,Weekday,Hour
4377.4,0.501294061061359,14.176,0,0,4,22,0,0
4163.1,0.476752708366735,14.229,0,0,4,22,0,1
4052,0.464029683241337,14.056,0,0,4,22,0,2
3991.9,0.457147110693754,13.898,0,0,4,22,0,3
3975.4,0.455257552506814,13.707,0,0,4,22,0,4
3922.9,0.449245321912004,13.588,0.0022,0.1142,4,22,0,5
3912.2,0.448019972057443,13.874,1.8936,31.6223,4,22,0,6
4145.2,0.474702824030599,14.902,23.3582,122.8412,4,22,0,7
4503.1,0.515689058885504,16.258,119.4864,204.8322,4,22,0,8
4830.8,0.553216829664918,17.757,289.9786,225.5156,4,22,0,9
5062.9,0.579796614827878,18.838,378.6522,253.1957,4,22,0,10
5155.8,0.590435400013742,19.331,355.8862,305.4731,4,22,0,11
4978.8,0.570165594008383,19.573,299.8634,346.1905,4,22,0,12
4713.8,0.539818144339342,19.659,211.401,363.6064,4,22,0,13
4559.7,0.522170816060099,19.473,153.0273,344.2362,4,22,0,14
4479.8,0.513020773688189,19.136,101.9151,294.2601,4,22,0,15
4532.2,0.519021552415199,18.88,90.2952,232.0306,4,22,0,16
4743.8,0.543253704679233,18.504,55.3804,155.695,4,22,0,17
5087.2,0.58257941870319,17.302,11.1756,64.2619,4,22,0,18
5626.9,0.644385149217837,15.866,0.5211,4.6129,4,22,0,19
5691.4,0.651771603948604,15.201,0.0176,0.1937,4,22,0,20
5339.7,0.611495384897277,14.775,0,0,4,22,0,21
4946.4,0.5664551888413,14.45,0,0,4,22,0,22
4607.2,0.527610453264927,14.128,0,0,4,22,0,23
4383.9,0.502038432468335,13.786,0,0,4,23,1,0
4239.8,0.485536290969057,13.484,0,0,4,23,1,1
4182.6,0.478985822587664,13.26,0,0,4,23,1,2
4180.1,0.478699525892673,13.194,0,0,4,23,1,3
4259.6,0.487803760793385,13.06,0,0,4,23,1,4
4511.7,0.516673919516273,12.964,0.033,0.4603,4,23,1,5
5101.2,0.58418268019514,13.756,8.3161,43.3537,4,23,1,6
5790.5,0.663120404938045,15.371,82.0525,119.026,4,23,1,7
5913.7,0.677229106067199,17.153,260.3632,139.9668,4,23,1,8
5911,0.676919905636609,19.433,445.4255,140.1761,4,23,1,9
5985,0.685394287808341,20.994,575.8831,147.2721,4,23,1,10
5830.3,0.667678248322301,21.957,634.4202,162.4775,4,23,1,11
5759.5,0.659570325920158,22.631,667.0268,165.621,4,23,1,12
5960.4,0.682577128329631,22.997,657.1706,160.2868,4,23,1,13
5981.9,0.685039279906553,22.989,615.88,144.6775,4,23,1,14
6010.2,0.68828015849385,22.621,493.9131,138.9719,4,23,1,15
5860.7,0.671159616133391,21.875,322.6332,136.0632,4,23,1,16
5856.7,0.670701541421406,20.911,155.3924,118.0363,4,23,1,17
6088.2,0.697212615377568,19.09,32.6681,65.7705,4,23,1,18
6442.3,0.737763679256087,17.352,1.4242,5.4564,4,23,1,19
6421.2,0.735347335150363,16.432,0.0341,0.2234,4,23,1,20
5988.2,0.68576074757793,15.723,0,0,4,23,1,21
5351.5,0.612846705297634,15.219,0,0,4,23,1,22
4961.6,0.568195872746845,14.852,0,0,4,23,1,23
4712.1,0.539623462586748,14.555,0,0,4,24,1,0
4542.8,0.52023545040196,14.349,0,0,4,24,1,1
4469.8,0.511875586908225,14.184,0,0,4,24,1,2
4457.4,0.51045555530107,14.023,0,0,4,24,1,3
4536.9,0.519559790201782,13.826,0,0,4,24,1,4
4668.2,0.534596092622707,13.671,0.0635,0.6632,4,24,1,5
5233,0.599276241955063,14.363,14.9456,48.2583,4,24,1,6
5998.5,0.686940289961293,15.845,103.1772,114.1902,4,24,1,7
6164.7,0.705973294244291,17.723,254.3031,143.7321,4,24,1,8
6123.6,0.70126657657864,19.725,415.3247,154.2903,4,24,1,9
6181.1,0.707851400563432,21.283,563.6432,153.781,4,24,1,10
5976.4,0.684409427177573,22.298,665.7472,150.9014,4,24,1,11
5946.9,0.681031126176679,22.77,741.6834,137.8276,4,24,1,12
6098.8,0.69842651336433,22.855,708.7287,141.5645,4,24,1,13
6096.4,0.698151668537138,22.578,597.895,153.0647,4,24,1,14
6075.4,0.695746776299214,22.118,452.4117,158.3418,4,24,1,15
5973.8,0.684111678614782,21.441,291.1192,152.6716,4,24,1,16
5921.9,0.67816815922677,20.237,123.6421,132.0459,4,24,1,17
6059.6,0.693937381186872,18.372,25.7616,67.9637,4,24,1,18
6335,0.725475825107075,16.648,1.1173,5.6777,4,24,1,19
6289.4,0.72025377339044,15.896,0.0215,0.2135,4,24,1,20
5765.9,0.660303245459334,15.389,0,0,4,24,1,21
5305.9,0.607624653580999,14.956,0,0,4,24,1,22
4892.3,0.560259728361696,14.558,0,0,4,24,1,23
4622.8,0.529396944641671,14.147,0,0,4,25,1,0
4438.2,0.508256796683539,13.749,0,0,4,25,1,1
4344.6,0.497537848423078,13.4,0,0,4,25,1,2
4272.6,0.489292503607338,13.093,0,0,4,25,1,3
4283.4,0.490529305329699,12.844,0,0,4,25,1,4
4096.2,0.469091408808777,12.635,0.0874,0.8095,4,25,1,5
4133.6,0.473374407365841,13.286,21.706,48.7163,4,25,1,6
4412.5,0.505313666659032,14.729,155.208,92.0713,4,25,1,7
4666.2,0.534367055266714,16.598,346.1836,100.4137,4,25,1,8
4809.5,0.550777581823595,18.341,526.4383,103.3357,4,25,1,9
4916.1,0.56298527289801,19.754,671.9561,105.3085,4,25,1,10
4982.8,0.570623668720368,20.809,767.1247,107.0766,4,25,1,11
4808.3,0.55064015941,21.447,802.7148,108.7912,4,25,1,12
4646.6,0.532122489177985,21.641,777.4287,109.7284,4,25,1,13
4559.8,0.522182267927899,21.431,695.7508,108.9773,4,25,1,14
4586.3,0.525217012894803,20.939,567.9988,105.4052,4,25,1,15
4649.6,0.532466045211974,20.177,401.6399,100.1774,4,25,1,16
4868.2,0.557499828221983,19.028,216.4866,91.034,4,25,1,17
5248.1,0.601005473992808,17.402,56.9534,61.3167,4,25,1,18
5669.4,0.649252193032684,15.646,2.1021,6.2695,4,25,1,19
5757.1,0.659295481092966,14.676,0.0317,0.2412,4,25,1,20
5392.1,0.617496163624287,14.045,0,0,4,25,1,21
4960.2,0.56803554659765,13.552,0,0,4,25,1,22
4627.9,0.529980989899453,13.218,0,0,4,25,1,23
4419.4,0.506103845537207,12.917,0,0,4,26,1,0
4294.6,0.491811914523259,12.636,0,0,4,26,1,1
4231.2,0.484551430338288,12.377,0,0,4,26,1,2
4222.3,0.48353221410412,12.044,0,0,4,26,1,3
4293.6,0.491697395845262,11.686,0,0,4,26,1,4
4524.8,0.518174114198026,11.402,0.1891,1.111,4,26,1,5
4971,0.569272348320011,11.965,41.1092,45.4365,4,26,1,6
5715.8,0.654565859691716,13.494,203.5275,70.7655,4,26,1,7
5855,0.670506859668812,15.549,396.583,78.6136,4,26,1,8
5869.7,0.672190284235359,17.444,577.4118,82.7448,4,26,1,9
5952,0.681615171434461,19.021,719.7009,86.5806,4,26,1,10
5838.2,0.668582945878473,20.176,812.3737,89.5029,4,26,1,11
5817.1,0.666166601772749,20.845,851.3176,90.3427,4,26,1,12
5943.8,0.680676118274891,20.963,826.559,90.8455,4,26,1,13
5904.3,0.676152630494033,20.663,743.6855,90.1608,4,26,1,14
5946.8,0.68101967430888,19.994,608.7354,88.3851,4,26,1,15
5840,0.668789079498866,19,441.0906,83.1883,4,26,1,16
5826.8,0.667277432949314,17.601,250.2167,76.0594,4,26,1,17
6053.4,0.693227365383294,15.756,72.7387,56.2629,4,26,1,18
6404.2,0.733400517624425,13.827,2.443,6.6225,4,26,1,19
6414.1,0.734534252536589,12.721,0.0259,0.238,4,26,1,20
5927.9,0.678855271294748,11.943,0,0,4,26,1,21
5409.7,0.619511692357023,11.49,0,0,4,26,1,22
4980.7,0.570383179496576,11.069,0,0,4,26,1,23
4731.6,0.541856576807677,10.822,0,0,4,27,1,0
4530.6,0.518838322530405,10.554,0,0,4,27,1,1
4463,0.511096859897849,10.325,0,0,4,27,1,2
4443.2,0.508829390073521,10.199,0,0,4,27,1,3
4524.6,0.518151210462426,10.155,0,0,4,27,1,4
4637.5,0.531080369208218,10.255,0.0656,0.968,4,27,1,5
5182.7,0.593515952451845,11.195,10.7969,49.8021,4,27,1,6
5922.7,0.678259774169167,12.408,58.8136,127.0395,4,27,1,7
6101.3,0.698712810059321,13.502,169.2575,180.5628,4,27,1,8
6061.9,0.694200774146263,14.498,315.2835,199.436,4,27,1,9
6104.1,0.69903346235771,15.364,484.1019,187.3291,4,27,1,10
5885.9,0.6740454868189,16.234,695.3566,141.5055,4,27,1,11
5876.1,0.672923203774536,16.731,764.3395,127.5763,4,27,1,12
6047.6,0.692563157050915,16.892,787.1316,111.4283,4,27,1,13
5977.3,0.684512493987769,16.699,731.1827,100.9461,4,27,1,14
5886.4,0.674102746157898,16.191,613.867,92.7789,4,27,1,15
5729.7,0.656157669315865,15.412,445.6681,86.9251,4,27,1,16
5741,0.657451730377225,14.4,251.2915,80.3252,4,27,1,17
5931,0.679210279196537,13.103,74.6292,58.7306,4,27,1,18
6251.8,0.715947871097776,11.529,3.3112,7.4339,4,27,1,19
6265.4,0.717505325118527,10.567,0.0608,0.3109,4,27,1,20
5798.1,0.663990746890818,9.948,0,0,4,27,1,21
5290.6,0.605872517807654,9.566,0,0,4,27,1,22
4903.3,0.561519433819656,9.408,0,0,4,27,1,23
4629.8,0.530198575387646,9.318,0,0,4,28,0,0
4455.7,0.510260873548476,9.258,0,0,4,28,0,1
4338.7,0.496862188222899,9.27,0,0,4,28,0,2
4280.8,0.490231556766909,9.172,0,0,4,28,0,3
4284.9,0.490701083346694,8.845,0,0,4,28,0,4
4156,0.47593962575296,8.671,0.1108,1.4002,4,28,0,5
4294.8,0.491834818258858,9.37,17.7704,56.6762,4,28,0,6
4620.3,0.52911064794668,10.733,140.4886,113.1913,4,28,0,7
4915.3,0.562893657955613,11.912,318.692,131.1407,4,28,0,8
5062.2,0.579716451753281,12.918,443.4645,159.6246,4,28,0,9
5151.2,0.589908614094959,13.539,495.9154,203.0652,4,28,0,10
5197.6,0.595222280753991,13.78,466.1114,261.6515,4,28,0,11
5082.5,0.582041180916607,13.632,344.0526,332.5025,4,28,0,12
5025.4,0.575502164403014,13.186,190.0691,370.2354,4,28,0,13
5031.8,0.576235083942191,12.657,110.0808,347.1422,4,28,0,14
5013,0.574082132795859,12.097,57.5733,285.0329,4,28,0,15
5085.5,0.582384736950597,11.578,31.8042,212.5273,4,28,0,16
5246.1,0.600776436636815,11.046,14.5424,133.5348,4,28,0,17
5517.7,0.631879709580633,10.451,3.3052,51.756,4,28,0,18
5806.5,0.664952703785987,9.817,0.3306,5.7382,4,28,0,19
5800.8,0.664299947321408,9.577,0.0197,0.2716,4,28,0,20
5400.2,0.618423764916058,9.491,0,0,4,28,0,21
4993.8,0.571883374178328,9.382,0,0,4,28,0,22
4605.2,0.527381415908935,9.316,0,0,4,28,0,23
4312.4,0.493850346991594,9.259,0,0,4,29,0,0
4127.2,0.472641487826664,9.223,0,0,4,29,0,1
4019.7,0.460330729942053,9.217,0,0,4,29,0,2
3983.9,0.456230961269783,9.259,0,0,4,29,0,3
3970.7,0.454719314720231,9.308,0,0,4,29,0,4
3871.9,0.443404869334188,9.328,0.0136,0.6076,4,29,0,5
3886.2,0.445042486429537,9.579,2.8716,41.3089,4,29,0,6
4072.7,0.466400219875862,10.1,23.0282,130.2856,4,29,0,7
4371.9,0.500664208332379,10.719,87.286,220.4409,4,29,0,8
4712.4,0.539657818190147,11.306,139.2631,285.9676,4,29,0,9
4942.9,0.566054373468313,11.618,124.5516,336.2363,4,29,0,10
5052.2,0.578571264973317,11.95,169.4425,371.3234,4,29,0,11
4878.3,0.558656466869746,12.332,258.2152,368.0009,4,29,0,12
4691.9,0.537310185291221,12.609,337.8742,330.278,4,29,0,13
4561.4,0.522365497812693,12.663,361.4907,284.7728,4,29,0,14
4485.3,0.513650626417169,12.466,304.0177,248.908,4,29,0,15
4546.2,0.520624813907148,12.084,195.1279,214.3818,4,29,0,16
4757.5,0.544822610567784,11.537,82.7516,161.4821,4,29,0,17
5121.5,0.586507409358466,10.809,16.985,77.6173,4,29,0,18
5622.5,0.643881267034653,9.778,0.6092,7.0172,4,29,0,19
5802.6,0.664506080941802,9.307,0.0127,0.2499,4,29,0,20
5423.8,0.621126405716772,9.059,0,0,4,29,0,21
4915.5,0.562916561691212,8.888,0,0,4,29,0,22
4595.1,0.526224777261171,8.862,0,0,4,29,0,23
4327.6,0.495591030897139,8.828,0,0,4,30,1,0
4185.6,0.479329378621653,8.858,0,0,4,30,1,1
4118,0.471587915989098,8.879,0,0,4,30,1,2
4088.3,0.468186711252605,8.886,0,0,4,30,1,3
4201,0.481092966262797,8.814,0,0,4,30,1,4
4335.4,0.496484276585511,8.75,0.0265,0.9181,4,30,1,5
4881.9,0.559068734110533,9.239,2.7502,40.023,4,30,1,6
5511,0.631112434438057,10.094,18.9648,122.5067,4,30,1,7
5755.7,0.659135154943771,10.917,102.2284,216.1459,4,30,1,8
5763.8,0.660062756235542,11.74,177.9455,269.9963,4,30,1,9
5868.1,0.672007054350565,12.53,224.6456,312.4524,4,30,1,10
5802.8,0.664528984677401,13.238,336.131,314.2533,4,30,1,11
5756.9,0.659272577357367,13.909,472.5363,273.646,4,30,1,12
5784.7,0.662456196605666,14.376,554.2587,227.2491,4,30,1,13
5724.8,0.655596527793683,14.55,533.7566,199.6539,4,30,1,14
5677.4,0.650168342456655,14.411,439.9051,182.1638,4,30,1,15
5596.3,0.640880877671148,14.008,286.9304,170.3054,4,30,1,16
5592.8,0.640480062298161,13.386,146.1892,138.7551,4,30,1,17
5836,0.668331004786881,12.495,35.9914,79.7279,4,30,1,18
6198.2,0.70980966995717,11.113,1.3113,8.5649,4,30,1,19
6275.3,0.718639060030691,10.328,0.013,0.2539,4,30,1,20
5781.3,0.662066833100479,9.81,0,0,4,30,1,21
5270.7,0.603593596115526,9.364,0,0,4,30,1,22
4780.5,0.5474565401617,8.922,0,0,4,30,1,23
4491.3,0.514337738485147,8.56,0,0,5,1,1,0
4324.9,0.495281830466549,8.245,0,0,5,1,1,1
4218.6,0.483108494995534,8.011,0,0,5,1,1,2
4146.3,0.474828794576395,7.797,0,0,5,1,1,3
4131.2,0.47309956253865,7.586,0,0,5,1,1,4
3897.6,0.446347999358695,7.516,0.3044,2.3168,5,1,1,5
3993.7,0.457353244314148,8.494,21.8193,56.0107,5,1,1,6
4245.9,0.486234854904835,9.974,151.0023,102.5486,5,1,1,7
4495.3,0.514795813197132,11.811,371.8029,98.3244,5,1,1,8
4671.3,0.534951100524496,13.298,559.9007,97.3418,5,1,1,9
4813.1,0.551189849064382,14.316,699.3452,101.3372,5,1,1,10
4891.8,0.560202469022698,15.013,777.8135,108.3432,5,1,1,11
4715.4,0.540001374224136,15.444,813.9157,110.0832,5,1,1,12
4500,0.515334050983715,15.628,790.4448,110.091,5,1,1,13
4399.5,0.503824923845079,15.566,726.454,103.7723,5,1,1,14
4396.2,0.503447012207691,15.214,601.0085,99.4637,5,1,1,15
4497.6,0.515059206156524,14.546,426.6559,97.3466,5,1,1,16
4729.5,0.541616087583885,13.633,240.0523,89.9089,5,1,1,17
5207.4,0.596344563798355,12.387,65.9984,68.1638,5,1,1,18
5714,0.654359726071322,10.645,2.1564,9.0254,5,1,1,19
5882,0.673598863974714,9.934,0.0247,0.2985,5,1,1,20
5544.6,0.634960262018735,9.742,0,0,5,1,1,21
5054.5,0.578834657932709,9.648,0,0,5,1,1,22
4678.2,0.53574127940267,9.661,0,0,5,1,1,23
4413.9,0.505473992808227,9.699,0,0,5,2,1,0
4276.6,0.489750578319324,9.699,0,0,5,2,1,1
4222.8,0.483589473443119,9.661,0,0,5,2,1,2
4210.2,0.482146538100364,9.607,0,0,5,2,1,3
4312.8,0.493896154462793,9.56,0,0,5,2,1,4
4532.2,0.519021552415199,9.614,0.0318,1.142,5,2,1,5
5236.6,0.59968850919585,10.063,2.8769,41.8039,5,2,1,6
6006,0.687799180046266,11.001,24.7687,132.0278,5,2,1,7
6222.1,0.712546666361283,12.081,101.1768,216.4813,5,2,1,8
6279,0.719062779139277,13.241,243.3618,251.1865,5,2,1,9
6417.8,0.734957971645175,14.314,377.7422,258.8369,5,2,1,10
6281.7,0.719371979569868,15.191,460.2815,265.4486,5,2,1,11
6202,0.710244840933556,15.74,452.5797,286.9269,5,2,1,12
6349.9,0.727182153409221,15.902,347.3725,319.5849,5,2,1,13
6338.2,0.725842284876663,15.875,284.6344,310.4632,5,2,1,14
6336.3,0.72562469938847,15.746,244.8336,270.0044,5,2,1,15
6221.3,0.712455051418886,15.535,183.078,218.212,5,2,1,16
6204.4,0.710519685760748,15.078,95.1526,159.0661,5,2,1,17
6406.8,0.733698266187215,14.284,30.4313,82.7078,5,2,1,18
6662.4,0.76296924028309,12.651,2.3078,10.7477,5,2,1,19
6722.6,0.769863264698472,11.847,0.0575,0.4173,5,2,1,20
6273.4,0.718421474542498,11.41,0,0,5,2,1,21
5617.2,0.643274318041272,11.095,0,0,5,2,1,22
5132.2,0.587732759213028,10.893,0,0,5,2,1,23
4833.9,0.553571837566707,10.749,0,0,5,3,1,0
4653.1,0.532866860584961,10.596,0,0,5,3,1,1
4509.7,0.51644488216028,10.41,0,0,5,3,1,2
4516.1,0.517177801699457,10.239,0,0,5,3,1,3
4582.2,0.524747486315018,10.093,0,0,5,3,1,4
4739.5,0.542761274363849,9.981,0.2907,2.6798,5,3,1,5
5316.2,0.608804195964362,10.913,25.4323,59.6019,5,3,1,6
6060.2,0.694006092393669,12.38,142.4197,109.3661,5,3,1,7
6122,0.701083346693846,14.117,355.2084,109.3516,5,3,1,8
6088.7,0.697269874716566,15.656,531.8037,111.9619,5,3,1,9
6150.2,0.704312773413344,16.687,660.5554,119.349,5,3,1,10
5952.9,0.681718238244658,17.393,731.1176,129.4572,5,3,1,11
5827.4,0.667346144156112,17.864,749.1801,137.3054,5,3,1,12
5945.1,0.680824992556286,18.125,730.4743,136.5902,5,3,1,13
6008.3,0.688062573005657,18.117,657.3271,133.3437,5,3,1,14
6028.6,0.690387302168984,17.888,548.6742,123.868,5,3,1,15
5910.5,0.676862646297611,17.402,391.6477,116.3199,5,3,1,16
5929.8,0.679072856782941,16.592,212.5006,105.2643,5,3,1,17
6172.5,0.706866539932663,15.325,69.0398,70.7163,5,3,1,18
6498.9,0.744245436430682,13.574,3.3135,10.7538,5,3,1,19
6656.3,0.762270676347312,12.607,0.025,0.326,5,3,1,20
6200.8,0.710107418519961,11.964,0,0,5,3,1,21
5600.9,0.641407663589931,11.574,0,0,5,3,1,22
5051.6,0.578502553766519,11.29,0,0,5,3,1,23
4832.7,0.553434415153111,10.995,0,0,5,4,1,0
4642.2,0.531618606994801,10.677,0,0,5,4,1,1
4572.4,0.523625203270653,10.276,0,0,5,4,1,2
4555.4,0.521678385744715,9.834,0,0,5,4,1,3
4642.3,0.531630058862601,9.333,0,0,5,4,1,4
4750,0.543963720482811,8.974,1.0594,3.7279,5,4,1,5
5346.5,0.612274111907652,9.859,60.6743,49.8759,5,4,1,6
6048.3,0.692643320125512,11.469,240.6,66.4252,5,4,1,7
6121.1,0.700980279883649,13.365,431.6161,74.3399,5,4,1,8
6038.5,0.691521037081148,15.043,607.8401,79.6899,5,4,1,9
6102.9,0.698896039944115,16.384,744.6822,84.7134,5,4,1,10
5885.3,0.673976775612102,17.481,839.1026,86.9282,5,4,1,11
5879.2,0.673278211676324,18.322,874.3708,88.6016,5,4,1,12
6048.5,0.692666223861112,18.918,848.7552,89.5445,5,4,1,13
6002.1,0.68735255720208,19.272,765.5577,89.2737,5,4,1,14
5937,0.679897391264515,19.379,631.2801,88.0144,5,4,1,15
5820.2,0.666521609674538,19.241,458.8461,85.5732,5,4,1,16
5809.6,0.665307711687776,18.835,259.385,83.3112,5,4,1,17
5998.2,0.686905934357894,17.262,77.1963,67.2458,5,4,1,18
6321.5,0.723929822954124,14.957,2.9588,10.7776,5,4,1,19
6465.5,0.740420512585603,13.791,0.0169,0.2856,5,4,1,20
6038,0.69146377774215,13.002,0,0,5,4,1,21
5493.2,0.629074001969721,12.392,0,0,5,4,1,22
5044.4,0.577678019284945,12.001,0,0,5,4,1,23
4742.6,0.543116282265638,11.681,0,0,5,5,0,0
4526.2,0.518334440347221,11.318,0,0,5,5,0,1
4474.2,0.512379469091409,10.872,0,0,5,5,0,2
4412.2,0.505279311055633,10.473,0,0,5,5,0,3
4387.1,0.502404892237924,10.085,0,0,5,5,0,4
4215.7,0.482776390829344,9.741,0.9947,4.0362,5,5,0,5
4399.1,0.503779116373881,10.561,55.9611,53.4116,5,5,0,6
4735.4,0.542291747784063,12.244,221.6865,76.0153,5,5,0,7
4923.2,0.563798355511784,14.659,409.1362,84.7535,5,5,0,8
4993.4,0.57183756670713,17.184,581.5401,90.4633,5,5,0,9
5055.2,0.578914821007306,19.033,722.6183,93.7387,5,5,0,10
5053.9,0.578765946725911,20.318,813.4754,96.5314,5,5,0,11
4949.9,0.566856004214287,21.135,851.8648,97.3848,5,5,0,12
4899,0.561027003504271,21.558,822.2686,99.424,5,5,0,13
4823.8,0.552415198918944,21.647,745.7567,97.5538,5,5,0,14
4739.8,0.542795629967248,21.39,612.722,96.2501,5,5,0,15
4788.2,0.548338333982272,20.778,442.9673,93.3502,5,5,0,16
4934.2,0.565058060969744,19.815,252.1516,88.1727,5,5,0,17
5253.4,0.601612422986189,18.312,77.5333,68.7089,5,5,0,18
5547.1,0.635246558713726,16.11,3.5716,11.6586,5,5,0,19
5661.8,0.648381851079911,14.939,0.0403,0.3926,5,5,0,20
5329.5,0.610327294381714,14.434,0,0,5,5,0,21
4984.8,0.570852706076361,14.177,0,0,5,5,0,22
4575.8,0.524014566775841,13.818,0,0,5,5,0,23
4287.9,0.491044639380683,13.327,0,0,5,6,0,0
4094.3,0.468873823320584,12.962,0,0,5,6,0,1
3996.3,0.457650992876938,12.688,0,0,5,6,0,2
3930.6,0.450127115732576,12.409,0,0,5,6,0,3
3926.6,0.44966904102059,12.075,0,0,5,6,0,4
3755.1,0.430029087744211,11.851,1.0121,4.5568,5,6,0,5
3838,0.439522686150111,13.035,52.3224,58.1927,5,6,0,6
4047.2,0.463479993586954,14.728,212.6548,85.2972,5,6,0,7
4271.7,0.489189436797142,17.039,399.6844,95.1089,5,6,0,8
4503.7,0.515757770092302,19.579,569.045,102.368,5,6,0,9
4619.2,0.528984677400884,21.34,705.7291,107.466,5,6,0,10
4665.5,0.534286892192116,22.494,791.7786,112.3591,5,6,0,11
4518.6,0.517464098394448,23.055,811.8675,120.0518,5,6,0,12
4379.5,0.501534550285151,23.073,739.9303,139.4473,5,6,0,13
4338.1,0.496793477016101,22.714,573.9858,175.0629,5,6,0,14
4321.1,0.494846659490163,22.057,376.0359,203.9648,5,6,0,15
4378.4,0.501408579739355,21.281,245.4313,186.7896,5,6,0,16
4555.7,0.521712741348114,20.431,126.0415,147.7649,5,6,0,17
4829.6,0.553079407251323,19.005,33.6186,83.5005,5,6,0,18
5216.5,0.597386683768123,17.284,2.7567,12.6931,5,6,0,19
5473.7,0.626840887748792,16.31,0.1161,0.5277,5,6,0,20
5190.8,0.594443553743616,15.731,0,0,5,6,0,21
4802,0.549918691738623,15.291,0,0,5,6,0,22
4451.6,0.509791346968691,14.968,0,0,5,6,0,23
4241.7,0.48575387645725,14.758,0,0,5,7,1,0
4156.5,0.475996885091958,14.574,0,0,5,7,1,1
4094.7,0.468919630791782,14.376,0,0,5,7,1,2
4109.6,0.470625959093928,14.071,0,0,5,7,1,3
4174.2,0.478023865692494,13.658,0,0,5,7,1,4
4335.4,0.496484276585511,13.312,0.9843,5.0338,5,7,1,5
4915.1,0.562870754220013,14.554,48.0052,62.8476,5,7,1,6
5624.4,0.644098852522846,16.342,195.0972,97.7699,5,7,1,7
5793.5,0.663463960972035,18.381,377.3789,110.3586,5,7,1,8
5832.7,0.667953093149493,20.551,545.951,118.2822,5,7,1,9
5961.7,0.682726002611026,21.862,668.2356,129.6858,5,7,1,10
5803,0.664551888413,22.493,693.9239,158.5798,5,7,1,11
5767.4,0.660475023476329,22.64,637.9896,199.8461,5,7,1,12
6030,0.690547628318179,22.454,493.1972,254.9213,5,7,1,13
6089.3,0.697338585923364,22.223,331.6622,290.5952,5,7,1,14
6129.3,0.701919333043219,21.759,200.678,283.3457,5,7,1,15
6027.1,0.690215524151989,20.971,117.3949,236.19,5,7,1,16
6019,0.689287922860218,19.901,57.7245,166.5862,5,7,1,17
6206.4,0.71074872311674,18.483,15.6751,81.8992,5,7,1,18
6359.4,0.728270080850187,16.769,1.2824,11.7142,5,7,1,19
6379.5,0.730571906277914,15.774,0.0422,0.4577,5,7,1,20
5899.4,0.675591488971851,15.228,0,0,5,7,1,21
5375.3,0.615572249833948,14.817,0,0,5,7,1,22
4942.2,0.565974210393715,14.445,0,0,5,7,1,23
4680.4,0.535993220494263,14.106,0,0,5,8,1,0
4521.1,0.517750395089439,13.811,0,0,5,8,1,1
4472.9,0.512230594810013,13.545,0,0,5,8,1,2
4417.2,0.505851904445615,13.283,0,0,5,8,1,3
4479.1,0.512940610613591,13.039,0,0,5,8,1,4
4573.5,0.523751173816449,12.803,0.8091,5.0124,5,8,1,5
5215.2,0.597237809486727,13.612,36.3729,64.9041,5,8,1,6
5922.6,0.678248322301367,14.67,162.1923,109.0248,5,8,1,7
6131.2,0.702136918531412,16.301,354.1031,116.6593,5,8,1,8
6129,0.70188497743982,18.005,520.854,122.505,5,8,1,9
6177.5,0.707439133322645,19.246,671.4249,121.4071,5,8,1,10
5946.1,0.680939511234282,20.085,760.8229,124.1021,5,8,1,11
5901.4,0.675820526327844,20.537,790.9787,127.2866,5,8,1,12
6066.8,0.694761915668445,20.633,771.4078,126.5888,5,8,1,13
5992.2,0.686218822289915,20.476,697.5984,124.0996,5,8,1,14
5979.2,0.684730079475962,20.133,561.8231,124.6109,5,8,1,15
5878,0.673140789262729,19.534,401.868,118.8967,5,8,1,16
5906.2,0.676370215982227,18.482,226.1994,107.8403,5,8,1,17
6151.7,0.704484551430338,16.967,64.2936,79.8155,5,8,1,18
6360,0.728338792056984,15.31,3.4845,13.853,5,8,1,19
6420.7,0.735290075811365,14.388,0.1029,0.556,5,8,1,20
5990.6,0.686035592405121,13.924,0,0,5,8,1,21
5393.7,0.617679393509081,13.523,0,0,5,8,1,22
5004.8,0.573143079636289,13.162,0,0,5,8,1,23
4744.3,0.543310964018231,12.911,0,0,5,9,1,0
4573.2,0.523716818213051,12.698,0,0,5,9,1,1
4501.1,0.515460021529511,12.489,0,0,5,9,1,2
4477.5,0.512757380728797,12.271,0,0,5,9,1,3
4475.1,0.512482535901605,12.105,0,0,5,9,1,4
4549.9,0.521048533015735,12.065,0.9094,5.8577,5,9,1,5
5132.9,0.587812922287625,12.97,28.6269,70.0649,5,9,1,6
5914.3,0.677297817273997,14.232,128.7371,131.3012,5,9,1,7
6173.9,0.707026866081858,15.563,260.8298,169.2261,5,9,1,8
6243.3,0.714974462334807,16.475,334.6012,218.3676,5,9,1,9
6354.2,0.727674583724605,16.996,348.2633,274.1703,5,9,1,10
6163.5,0.705835871830695,17.307,399.235,296.7171,5,9,1,11
6097.6,0.698289090950734,17.354,406.8379,309.0077,5,9,1,12
6224.3,0.712798607452875,17.256,415.078,298.6128,5,9,1,13
6178.5,0.707553652000641,16.947,338.5457,297.1533,5,9,1,14
6166.5,0.706179427864685,16.45,196.2841,291.3964,5,9,1,15
6065.8,0.694647396990449,15.87,102.1947,244.7898,5,9,1,16
