ept,tmp,month,hour,dayofweek,mw_2,mw_7
2017-11-25 18:00:00,12.5,11,18,5,29032.728,30872.184
2017-11-25 19:00:00,12.3,11,19,5,29138.859,30097.087000000003
2017-11-25 20:00:00,11.4,11,20,5,29299.217,29303.05
2017-11-25 21:00:00,10.2,11,21,5,29103.197,28158.887
2017-11-25 22:00:00,9.5,11,22,5,28429.232000000004,26666.755
2017-11-25 23:00:00,9.4,11,23,5,27548.409,25009.997000000003
2017-11-26 00:00:00,8.3,11,0,6,26694.549,23599.31
2017-11-26 01:00:00,8.1,11,1,6,26265.279,22576.722
2017-11-26 02:00:00,7.7,11,2,6,26077.313,22054.566000000003
2017-11-26 03:00:00,7.2,11,3,6,26274.778,21713.812
2017-11-26 04:00:00,7.7,11,4,6,26958.942000000003,21726.706
2017-11-26 05:00:00,7.5,11,5,6,28380.117,22224.312
2017-11-26 06:00:00,6.8,11,6,6,30085.293,23257.025
2017-11-26 07:00:00,8.4,11,7,6,29249.206069000003,22527.608855
2017-11-26 08:00:00,8.7,11,8,6,26519.162806,22040.178422
2017-11-26 09:00:00,8.8,11,9,6,23659.891816,22604.536317
2017-11-26 10:00:00,8.3,11,10,6,21615.162539,21235.736588
2017-11-26 11:00:00,7.3,11,11,6,20399.512193,18990.833622
2017-11-26 12:00:00,6.6,11,12,6,20007.957370000004,21547.343566
2017-11-26 13:00:00,7.6,11,13,6,20546.282092,20170.582445
2017-11-26 14:00:00,8.1,11,14,6,22109.846093,22178.200043000004
2017-11-26 15:00:00,8.4,11,15,6,24916.47302,25315.373517
2017-11-26 16:00:00,8.7,11,16,6,28731.37,29382.786
2017-11-26 17:00:00,8.3,11,17,6,31070.781000000003,31624.631
2017-11-26 18:00:00,7.3,11,18,6,31049.794,31774.249
2017-11-26 19:00:00,6.6,11,19,6,30727.504,31523.905
2017-11-26 20:00:00,5.2,11,20,6,30261.571,30891.65
2017-11-26 21:00:00,4.7,11,21,6,29445.557,29720.077
2017-11-26 22:00:00,4.0,11,22,6,28189.624,28162.004
2017-11-26 23:00:00,3.3,11,23,6,26799.105,26648.007
2017-11-27 00:00:00,2.8,11,0,0,25704.78,25514.772
2017-11-27 01:00:00,2.6,11,1,0,25036.735,24990.342
2017-11-27 02:00:00,2.3,11,2,0,24759.71,24870.146
2017-11-27 03:00:00,1.2,11,3,0,24735.709,25115.197
2017-11-27 04:00:00,0.5,11,4,0,25121.495,26063.729
2017-11-27 05:00:00,-0.5,11,5,0,25964.145,28463.757
2017-11-27 06:00:00,-0.7,11,6,0,27231.079,31882.744
2017-11-27 07:00:00,-1.5,11,7,0,27734.778981,32932.1266346
2017-11-27 08:00:00,-1.6,11,8,0,27433.601318,31678.725358
2017-11-27 09:00:00,1.1,11,9,0,25561.122747,29301.215566
2017-11-27 10:00:00,0.4,11,10,0,24467.427038,27395.910793000003
2017-11-27 11:00:00,0.5,11,11,0,23485.899361,26019.50427
2017-11-27 12:00:00,0.9,11,12,0,23861.275512,25751.778168
2017-11-27 13:00:00,4.2,11,13,0,23289.645418,24523.051084
2017-11-27 14:00:00,6.3,11,14,0,24741.11265,26099.893567000003
2017-11-27 15:00:00,7.8,11,15,0,25985.8885171,28802.587754
2017-11-27 16:00:00,8.2,11,16,0,27685.141,32316.87
2017-11-27 17:00:00,8.4,11,17,0,29448.03,34739.885
2017-11-27 18:00:00,8.3,11,18,0,29411.295,34883.149
2017-11-27 19:00:00,8.3,11,19,0,29112.246,34558.64
2017-11-27 20:00:00,7.4,11,20,0,28621.203,33814.316
2017-11-27 21:00:00,6.2,11,21,0,27794.692000000003,32376.511
2017-11-27 22:00:00,5.1,11,22,0,26496.228,30183.687
2017-11-27 23:00:00,4.3,11,23,0,24967.157000000003,28163.393
2017-11-28 00:00:00,3.4,11,0,1,23629.489,26793.665
2017-11-28 01:00:00,2.0,11,1,1,22802.76,26055.408
2017-11-28 02:00:00,1.2,11,2,1,22423.164,25843.653
2017-11-28 03:00:00,0.2,11,3,1,22314.569,25940.082
2017-11-28 04:00:00,-0.1,11,4,1,22541.202,26849.643
2017-11-28 05:00:00,-1.2,11,5,1,23255.83,29041.027
2017-11-28 06:00:00,-2.7,11,6,1,24242.792,32308.893
2017-11-28 07:00:00,-3.5,11,7,1,25056.292,31854.46376
2017-11-28 08:00:00,-3.3,11,8,1,25855.545223929,28536.767263
2017-11-28 09:00:00,-3.7,11,9,1,24703.95614,25528.333416
2017-11-28 10:00:00,-4.3,11,10,1,25563.1361371,23799.829257
2017-11-28 11:00:00,-5.1,11,11,1,23921.918116,22804.732954
2017-11-28 12:00:00,-4.0,11,12,1,23866.519069,22825.067532
2017-11-28 13:00:00,-2.2,11,13,1,24236.714435,23692.454494
2017-11-28 14:00:00,-0.4,11,14,1,24780.838538,25332.437502000004
2017-11-28 15:00:00,1.1,11,15,1,24799.26213,27809.443978000003
2017-11-28 16:00:00,2.7,11,16,1,28649.014,31082.499
2017-11-28 17:00:00,3.9,11,17,1,31433.592,33103.008
2017-11-28 18:00:00,4.6,11,18,1,31865.527,33151.191
2017-11-28 19:00:00,4.9,11,19,1,31824.781000000003,32602.813
2017-11-28 20:00:00,5.0,11,20,1,31417.553,31763.417
2017-11-28 21:00:00,3.7,11,21,1,30274.939,30341.342
2017-11-28 22:00:00,0.7,11,22,1,28607.936,28251.217
2017-11-28 23:00:00,0.1,11,23,1,26889.534,26264.385
2017-11-29 00:00:00,2.1,11,0,2,25683.14,24665.978
2017-11-29 01:00:00,9.1,11,1,2,25021.711,23855.662
2017-11-29 02:00:00,10.3,11,2,2,24746.992,23349.092
2017-11-29 03:00:00,10.7,11,3,2,24856.568,23286.439
2017-11-29 04:00:00,10.8,11,4,2,25704.21,23937.631
2017-11-29 05:00:00,10.7,11,5,2,27844.162,25706.307
2017-11-29 06:00:00,11.4,11,6,2,30937.249,28492.887
2017-11-29 07:00:00,11.8,11,7,2,30867.283262,29383.2601973
2017-11-29 08:00:00,12.6,11,8,2,27915.331414,28005.011520000004
2017-11-29 09:00:00,12.2,11,9,2,25191.525815,26266.090239
2017-11-29 10:00:00,12.6,11,10,2,23509.721142,30044.1275017
2017-11-29 11:00:00,11.9,11,11,2,22565.488942,29298.53959
2017-11-29 12:00:00,11.5,11,12,2,27973.590312,28905.4730103
2017-11-29 13:00:00,11.9,11,13,2,22941.820141,24982.995498000004
2017-11-29 14:00:00,12.2,11,14,2,24708.762545,26619.270682999995
2017-11-29 15:00:00,12.6,11,15,2,27470.079862,29354.972588000004
2017-11-29 16:00:00,14.1,11,16,2,30969.917,31805.813
2017-11-29 17:00:00,15.6,11,17,2,33526.199,33642.756
2017-11-29 18:00:00,16.1,11,18,2,33822.214,33560.887
2017-11-29 19:00:00,15.8,11,19,2,33525.505,33083.853
2017-11-29 20:00:00,14.3,11,20,2,32754.232000000004,32368.995
2017-11-29 21:00:00,11.5,11,21,2,31295.761,31266.681
2017-11-29 22:00:00,9.4,11,22,2,29229.527,29683.178
2017-11-29 23:00:00,8.2,11,23,2,27306.308,27952.164
2017-11-30 00:00:00,7.2,11,0,3,26070.476,26683.944
2017-11-30 01:00:00,6.4,11,1,3,25500.874,25945.38
2017-11-30 02:00:00,5.5,11,2,3,25331.476,25634.124
2017-11-30 03:00:00,3.7,11,3,3,25596.132,25735.479
2017-11-30 04:00:00,2.8,11,4,3,26569.71,26214.247000000003
2017-11-30 05:00:00,2.5,11,5,3,28874.011,27271.388
2017-11-30 06:00:00,1.6,11,6,3,32306.321,28579.936
2017-11-30 07:00:00,1.5,11,7,3,32263.371395,28878.472103
2017-11-30 08:00:00,0.6,11,8,3,28978.947120000004,27580.039615
2017-11-30 09:00:00,-0.3,11,9,3,25801.027095000005,26895.99693
2017-11-30 10:00:00,-2.3,11,10,3,23783.668437,26646.103491
2017-11-30 11:00:00,-3.1,11,11,3,22667.827205,27453.737047
2017-11-30 12:00:00,-2.9,11,12,3,22431.515174,27285.298174000003
2017-11-30 13:00:00,-0.5,11,13,3,23294.365673,26634.988363
2017-11-30 14:00:00,1.7,11,14,3,24936.643748,27131.8706152
2017-11-30 15:00:00,3.2,11,15,3,27487.636021,26589.382218
2017-11-30 16:00:00,5.5,11,16,3,30990.177000000003,27695.831
2017-11-30 17:00:00,6.6,11,17,3,33456.596,28961.279
2017-11-30 18:00:00,7.3,11,18,3,33597.843,29032.728
2017-11-30 19:00:00,7.6,11,19,3,33179.21,29138.859
2017-11-30 20:00:00,7.8,11,20,3,32409.414,29299.217
2017-11-30 21:00:00,6.3,11,21,3,30760.946,29103.197
2017-11-30 22:00:00,3.6,11,22,3,28503.019,28429.232000000004
2017-11-30 23:00:00,3.6,11,23,3,26402.512,27548.409
2017-12-01 00:00:00,8.4,12,0,4,24961.442000000003,26694.549
2017-12-01 01:00:00,9.5,12,1,4,24223.486,26265.279
2017-12-01 02:00:00,10.2,12,2,4,23993.26,26077.313
2017-12-01 03:00:00,9.6,12,3,4,24024.11,26274.778
2017-12-01 04:00:00,9.1,12,4,4,24835.752,26958.942000000003
2017-12-01 05:00:00,8.3,12,5,4,27031.083,28380.117
2017-12-01 06:00:00,7.5,12,6,4,30371.911,30085.293
2017-12-01 07:00:00,7.8,12,7,4,30342.634474,29249.206069000003
2017-12-01 08:00:00,9.1,12,8,4,27388.519388,26519.162806
2017-12-01 09:00:00,9.4,12,9,4,24714.773538,23659.891816
2017-12-01 10:00:00,8.4,12,10,4,22829.612687,21615.162539
2017-12-01 11:00:00,7.4,12,11,4,22041.164225,20399.512193
2017-12-01 12:00:00,6.8,12,12,4,22015.292287,20007.957370000004
2017-12-01 13:00:00,8.0,12,13,4,22886.255119,20546.282092
2017-12-01 14:00:00,8.6,12,14,4,24590.974983000004,22109.846093
2017-12-01 15:00:00,10.0,12,15,4,27089.916871,24916.47302
2017-12-01 16:00:00,10.7,12,16,4,30457.691000000003,28731.37
2017-12-01 17:00:00,10.6,12,17,4,32880.723,31070.781000000003
2017-12-01 18:00:00,9.8,12,18,4,33065.14,31049.794
2017-12-01 19:00:00,9.5,12,19,4,32679.107000000004,30727.504
2017-12-01 20:00:00,8.7,12,20,4,32076.458,30261.571
2017-12-01 21:00:00,7.4,12,21,4,30715.913,29445.557
2017-12-01 22:00:00,5.9,12,22,4,28672.503,28189.624
2017-12-01 23:00:00,4.3,12,23,4,26822.394,26799.105
2017-12-02 00:00:00,1.4,12,0,5,25514.256,25704.78
2017-12-02 01:00:00,-0.1,12,1,5,24908.032000000003,25036.735
2017-12-02 02:00:00,-0.9,12,2,5,24727.801,24759.71
2017-12-02 03:00:00,-1.1,12,3,5,24939.986,24735.709
2017-12-02 04:00:00,-2.0,12,4,5,25821.567000000003,25121.495
2017-12-02 05:00:00,-2.3,12,5,5,28087.288,25964.145
2017-12-02 06:00:00,-2.7,12,6,5,31574.284,27231.079
2017-12-02 07:00:00,-3.0,12,7,5,32963.51000060001,27734.778981
2017-12-02 08:00:00,-3.5,12,8,5,32020.1434987,27433.601318
2017-12-02 09:00:00,-3.6,12,9,5,30428.497812,25561.122747
2017-12-02 10:00:00,-3.9,12,10,5,29828.865162,24467.427038
2017-12-02 11:00:00,-4.1,12,11,5,27834.687293,23485.899361
2017-12-02 12:00:00,-2.7,12,12,5,28764.036579000003,23861.275512
2017-12-02 13:00:00,0.6,12,13,5,28024.152625,23289.645418
2017-12-02 14:00:00,3.2,12,14,5,28626.6698059,24741.11265
2017-12-02 15:00:00,5.0,12,15,5,29489.1178816,25985.8885171
2017-12-02 16:00:00,6.1,12,16,5,31595.751,27685.141
2017-12-02 17:00:00,6.7,12,17,5,33877.567,29448.03
2017-12-02 18:00:00,6.9,12,18,5,33828.197,29411.295
2017-12-02 19:00:00,6.9,12,19,5,33380.307,29112.246
2017-12-02 20:00:00,6.1,12,20,5,32492.386,28621.203
2017-12-02 21:00:00,4.6,12,21,5,30845.447,27794.692000000003
2017-12-02 22:00:00,2.8,12,22,5,28582.164,26496.228
2017-12-02 23:00:00,1.5,12,23,5,26364.887,24967.157000000003
2017-12-03 00:00:00,0.1,12,0,6,24804.863,23629.489
2017-12-03 01:00:00,-0.1,12,1,6,24003.957,22802.76
2017-12-03 02:00:00,-1.3,12,2,6,23780.873,22423.164
2017-12-03 03:00:00,-2.2,12,3,6,23891.72,22314.569
2017-12-03 04:00:00,-2.2,12,4,6,24695.06,22541.202
2017-12-03 05:00:00,-1.3,12,5,6,26782.609,23255.83
2017-12-03 06:00:00,-0.6,12,6,6,30145.434,24242.792
2017-12-03 07:00:00,-1.0,12,7,6,31742.386,25056.292
2017-12-03 08:00:00,-1.5,12,8,6,31138.190309380003,25855.545223929
2017-12-03 09:00:00,-1.5,12,9,6,30227.90456048,24703.95614
2017-12-03 10:00:00,-2.0,12,10,6,29341.7502088,25563.1361371
2017-12-03 11:00:00,-2.3,12,11,6,28888.4756566,23921.918116
2017-12-03 12:00:00,-2.2,12,12,6,28606.4861058,23866.519069
2017-12-03 13:00:00,-1.0,12,13,6,23075.372374,24236.714435
2017-12-03 14:00:00,1.8,12,14,6,24644.874263,24780.838538
2017-12-03 15:00:00,4.0,12,15,6,28288.1737971,24799.26213
2017-12-03 16:00:00,5.1,12,16,6,30607.489,28649.014
2017-12-03 17:00:00,6.0,12,17,6,33082.207,31433.592
2017-12-03 18:00:00,6.4,12,18,6,32977.01,31865.527
2017-12-03 19:00:00,6.6,12,19,6,32585.011,31824.781000000003
2017-12-03 20:00:00,6.0,12,20,6,32129.244,31417.553
2017-12-03 21:00:00,5.3,12,21,6,31260.346,30274.939
2017-12-03 22:00:00,4.5,12,22,6,29784.967,28607.936
2017-12-03 23:00:00,4.2,12,23,6,28098.049,26889.534
2017-12-04 00:00:00,4.0,12,0,0,26763.92,25683.14
2017-12-04 01:00:00,3.6,12,1,0,26200.146,25021.711
2017-12-04 02:00:00,3.8,12,2,0,25928.832,24746.992
2017-12-04 03:00:00,3.7,12,3,0,26001.684,24856.568
2017-12-04 04:00:00,2.9,12,4,0,26406.212000000003,25704.21
2017-12-04 05:00:00,2.6,12,5,0,27499.209,27844.162
2017-12-04 06:00:00,2.1,12,6,0,28957.836,30937.249
2017-12-04 07:00:00,0.4,12,7,0,29117.7932364,30867.283262
2017-12-04 08:00:00,-0.9,12,8,0,28379.177664,27915.331414
2017-12-04 09:00:00,-1.6,12,9,0,24635.447331000003,25191.525815
2017-12-04 10:00:00,-2.3,12,10,0,25018.473471,23509.721142
2017-12-04 11:00:00,-3.0,12,11,0,25707.76728,22565.488942
2017-12-04 12:00:00,-2.3,12,12,0,24818.18419,27973.590312
2017-12-04 13:00:00,0.7,12,13,0,24234.096401,22941.820141
2017-12-04 14:00:00,4.4,12,14,0,25384.826254,24708.762545
2017-12-04 15:00:00,6.3,12,15,0,26196.880312,27470.079862
2017-12-04 16:00:00,7.1,12,16,0,29637.471,30969.917
2017-12-04 17:00:00,7.7,12,17,0,31679.593,33526.199
2017-12-04 18:00:00,7.8,12,18,0,31750.692000000003,33822.214
2017-12-04 19:00:00,7.5,12,19,0,31497.427000000003,33525.505
2017-12-04 20:00:00,6.9,12,20,0,31152.852000000003,32754.232000000004
2017-12-04 21:00:00,5.3,12,21,0,30430.632,31295.761
2017-12-04 22:00:00,1.3,12,22,0,29111.521,29229.527
2017-12-04 23:00:00,-0.4,12,23,0,27528.162,27306.308
2017-12-05 00:00:00,-0.9,12,0,1,26265.691000000003,26070.476
2017-12-05 01:00:00,-0.4,12,1,1,25451.846,25500.874
2017-12-05 02:00:00,1.5,12,2,1,24998.943,25331.476
2017-12-05 03:00:00,2.1,12,3,1,24770.938,25596.132
2017-12-05 04:00:00,2.8,12,4,1,24857.325,26569.71
2017-12-05 05:00:00,3.2,12,5,1,25377.253,28874.011
2017-12-05 06:00:00,4.6,12,6,1,26316.975,32306.321
2017-12-05 07:00:00,4.6,12,7,1,26513.2759619,32263.371395
2017-12-05 08:00:00,6.7,12,8,1,27526.9105485,28978.947120000004
2017-12-05 09:00:00,6.8,12,9,1,25647.036752,25801.027095000005
2017-12-05 10:00:00,7.1,12,10,1,22579.892609,23783.668437
2017-12-05 11:00:00,7.3,12,11,1,21750.458912,22667.827205
2017-12-05 12:00:00,7.7,12,12,1,21513.435021,22431.515174
2017-12-05 13:00:00,8.4,12,13,1,21742.844481,23294.365673
2017-12-05 14:00:00,8.8,12,14,1,23222.365841,24936.643748
2017-12-05 15:00:00,9.1,12,15,1,25641.970232,27487.636021
2017-12-05 16:00:00,9.4,12,16,1,29317.145,30990.177000000003
2017-12-05 17:00:00,10.2,12,17,1,32132.291,33456.596
2017-12-05 18:00:00,10.7,12,18,1,32626.708,33597.843
2017-12-05 19:00:00,11.7,12,19,1,32636.031000000003,33179.21
2017-12-05 20:00:00,12.3,12,20,1,32265.833,32409.414
2017-12-05 21:00:00,13.1,12,21,1,31155.85,30760.946
2017-12-05 22:00:00,13.1,12,22,1,29473.15,28503.019
2017-12-05 23:00:00,13.3,12,23,1,27735.101,26402.512
2017-12-06 00:00:00,13.6,12,0,2,26472.896,24961.442000000003
2017-12-06 01:00:00,13.9,12,1,2,26033.992,24223.486
2017-12-06 02:00:00,14.5,12,2,2,26034.828,23993.26
2017-12-06 03:00:00,14.8,12,3,2,26391.08,24024.11
2017-12-06 04:00:00,14.6,12,4,2,27539.085,24835.752
2017-12-06 05:00:00,14.6,12,5,2,29983.02,27031.083
2017-12-06 06:00:00,14.4,12,6,2,33549.704,30371.911
2017-12-06 07:00:00,14.5,12,7,2,33949.096507,30342.634474
2017-12-06 08:00:00,14.3,12,8,2,31091.955465,27388.519388
2017-12-06 09:00:00,14.0,12,9,2,27847.609224,24714.773538
2017-12-06 10:00:00,13.8,12,10,2,25529.124152,22829.612687
2017-12-06 11:00:00,11.6,12,11,2,24400.777869,22041.164225
2017-12-06 12:00:00,9.9,12,12,2,24001.543437,22015.292287
2017-12-06 13:00:00,9.5,12,13,2,24595.592907,22886.255119
2017-12-06 14:00:00,9.8,12,14,2,26208.905514,24590.974983000004
2017-12-06 15:00:00,8.9,12,15,2,29007.555436,27089.916871
2017-12-06 16:00:00,7.3,12,16,2,32942.312999999995,30457.691000000003
2017-12-06 17:00:00,6.7,12,17,2,35408.633,32880.723
2017-12-06 18:00:00,7.1,12,18,2,35430.522000000004,33065.14
2017-12-06 19:00:00,7.0,12,19,2,34997.721,32679.107000000004
2017-12-06 20:00:00,6.4,12,20,2,34096.886,32076.458
2017-12-06 21:00:00,4.9,12,21,2,32395.774,30715.913
2017-12-06 22:00:00,4.8,12,22,2,29885.608,28672.503
2017-12-06 23:00:00,4.2,12,23,2,27494.64,26822.394
2017-12-07 00:00:00,3.5,12,0,3,25728.716,25514.256
2017-12-07 01:00:00,3.2,12,1,3,24852.053,24908.032000000003
2017-12-07 02:00:00,2.3,12,2,3,24431.436,24727.801
2017-12-07 03:00:00,0.8,12,3,3,24357.05,24939.986
2017-12-07 04:00:00,1.4,12,4,3,24971.006,25821.567000000003
2017-12-07 05:00:00,0.5,12,5,3,26934.278,28087.288
2017-12-07 06:00:00,1.0,12,6,3,30164.429,31574.284
2017-12-07 07:00:00,-0.8,12,7,3,30819.7186205,32963.51000060001
2017-12-07 08:00:00,-1.4,12,8,3,28348.664667000005,32020.1434987
2017-12-07 09:00:00,-1.6,12,9,3,28082.494933,30428.497812
2017-12-07 10:00:00,-2.1,12,10,3,24933.055794,29828.865162
2017-12-07 11:00:00,-2.5,12,11,3,26285.970370000003,27834.687293
2017-12-07 12:00:00,-2.6,12,12,3,25697.117897,28764.036579000003
2017-12-07 13:00:00,0.2,12,13,3,25078.839625,28024.152625
2017-12-07 14:00:00,4.0,12,14,3,26612.700436,28626.6698059
2017-12-07 15:00:00,6.2,12,15,3,29032.387991,29489.1178816
2017-12-07 16:00:00,7.2,12,16,3,32611.513,31595.751
2017-12-07 17:00:00,7.4,12,17,3,34139.858,33877.567
2017-12-07 18:00:00,7.4,12,18,3,33845.903,33828.197
2017-12-07 19:00:00,6.8,12,19,3,33202.271,33380.307
2017-12-07 20:00:00,6.0,12,20,3,32233.115,32492.386
2017-12-07 21:00:00,4.6,12,21,3,30557.484,30845.447
2017-12-07 22:00:00,3.8,12,22,3,28024.698,28582.164
2017-12-07 23:00:00,3.2,12,23,3,25615.936,26364.887
2017-12-08 00:00:00,1.6,12,0,4,23996.849,24804.863
2017-12-08 01:00:00,1.8,12,1,4,23265.863,24003.957
2017-12-08 02:00:00,1.5,12,2,4,22998.399,23780.873
2017-12-08 03:00:00,0.5,12,3,4,23135.162,23891.72
2017-12-08 04:00:00,1.0,12,4,4,23976.551,24695.06
2017-12-08 05:00:00,2.2,12,5,4,26330.875,26782.609
2017-12-08 06:00:00,1.2,12,6,4,30118.231,30145.434
2017-12-08 07:00:00,-0.6,12,7,4,32315.151,31742.386
2017-12-08 08:00:00,-1.3,12,8,4,32479.77318481,31138.190309380003
2017-12-08 09:00:00,-2.1,12,9,4,31273.509649,30227.90456048
2017-12-08 10:00:00,-1.8,12,10,4,30980.179584,29341.7502088
2017-12-08 11:00:00,-3.1,12,11,4,31163.2304543,28888.4756566
2017-12-08 12:00:00,-2.7,12,12,4,29650.82742,28606.4861058
2017-12-08 13:00:00,-0.9,12,13,4,30376.0571582,23075.372374
2017-12-08 14:00:00,0.9,12,14,4,31043.5041733,24644.874263
2017-12-08 15:00:00,2.2,12,15,4,30504.180733,28288.1737971
2017-12-08 16:00:00,2.7,12,16,4,34168.474,30607.489
2017-12-08 17:00:00,3.4,12,17,4,36335.164,33082.207
2017-12-08 18:00:00,3.7,12,18,4,36333.915,32977.01
2017-12-08 19:00:00,3.6,12,19,4,35928.081,32585.011
2017-12-08 20:00:00,3.2,12,20,4,35209.524,32129.244
2017-12-08 21:00:00,2.7,12,21,4,33727.287000000004,31260.346
2017-12-08 22:00:00,2.2,12,22,4,31274.205,29784.967
2017-12-08 23:00:00,1.9,12,23,4,28913.314,28098.049
2017-12-09 00:00:00,1.6,12,0,5,27350.366,26763.92
2017-12-09 01:00:00,1.7,12,1,5,26629.858,26200.146
2017-12-09 02:00:00,1.7,12,2,5,26284.831,25928.832
2017-12-09 03:00:00,1.4,12,3,5,26317.371,26001.684
2017-12-09 04:00:00,0.9,12,4,5,27167.3,26406.212000000003
2017-12-09 05:00:00,1.2,12,5,5,29417.891,27499.209
2017-12-09 06:00:00,1.2,12,6,5,33045.504,28957.836
2017-12-09 07:00:00,0.7,12,7,5,34574.384,29117.7932364
2017-12-09 08:00:00,0.8,12,8,5,33629.7397876,28379.177664
2017-12-09 09:00:00,0.8,12,9,5,31805.974515,24635.447331000003
2017-12-09 10:00:00,0.7,12,10,5,31777.771812200004,25018.473471
2017-12-09 11:00:00,0.9,12,11,5,29700.495591000003,25707.76728
2017-12-09 12:00:00,1.1,12,12,5,30756.1276425,24818.18419
2017-12-09 13:00:00,1.3,12,13,5,30790.365403100004,24234.096401
2017-12-09 14:00:00,0.5,12,14,5,30937.9897376,25384.826254
2017-12-09 15:00:00,0.3,12,15,5,31708.3979274,26196.880312
2017-12-09 16:00:00,-0.1,12,16,5,33788.578,29637.471
2017-12-09 17:00:00,-0.3,12,17,5,36360.714,31679.593
2017-12-09 18:00:00,-0.4,12,18,5,36473.681,31750.692000000003
2017-12-09 19:00:00,-0.3,12,19,5,36102.839,31497.427000000003
2017-12-09 20:00:00,-0.4,12,20,5,35446.333,31152.852000000003
2017-12-09 21:00:00,-0.2,12,21,5,33981.876000000004,30430.632
2017-12-09 22:00:00,-0.1,12,22,5,31624.461,29111.521
2017-12-09 23:00:00,-0.1,12,23,5,29312.101,27528.162
2017-12-10 00:00:00,-0.1,12,0,6,27743.608,26265.691000000003
2017-12-10 01:00:00,0.1,12,1,6,26999.692000000003,25451.846
2017-12-10 02:00:00,0.3,12,2,6,26708.75,24998.943
2017-12-10 03:00:00,0.2,12,3,6,26872.679,24770.938
2017-12-10 04:00:00,-0.1,12,4,6,27714.179,24857.325
2017-12-10 05:00:00,-0.3,12,5,6,29922.258,25377.253
2017-12-10 06:00:00,-0.2,12,6,6,33446.184,26316.975
2017-12-10 07:00:00,-0.2,12,7,6,34324.534544099995,26513.2759619
2017-12-10 08:00:00,-0.3,12,8,6,32016.989675,27526.9105485
2017-12-10 09:00:00,-0.4,12,9,6,29865.605774,25647.036752
2017-12-10 10:00:00,-0.6,12,10,6,28377.970891,22579.892609
2017-12-10 11:00:00,-0.7,12,11,6,30555.105708,21750.458912
2017-12-10 12:00:00,-0.8,12,12,6,30396.425624,21513.435021
2017-12-10 13:00:00,-0.5,12,13,6,28300.786037,21742.844481
2017-12-10 14:00:00,0.2,12,14,6,30081.773556,23222.365841
2017-12-10 15:00:00,1.1,12,15,6,32721.265432,25641.970232
2017-12-10 16:00:00,1.9,12,16,6,36115.322,29317.145
2017-12-10 17:00:00,2.5,12,17,6,37536.955,32132.291
2017-12-10 18:00:00,3.1,12,18,6,37043.041,32626.708
2017-12-10 19:00:00,3.2,12,19,6,36305.54,32636.031000000003
2017-12-10 20:00:00,2.7,12,20,6,35470.89,32265.833
2017-12-10 21:00:00,0.9,12,21,6,34188.604,31155.85
2017-12-10 22:00:00,-1.5,12,22,6,32288.084,29473.15
2017-12-10 23:00:00,-3.0,12,23,6,30208.368,27735.101
2017-12-11 00:00:00,-3.5,12,0,0,28497.172,26472.896
2017-12-11 01:00:00,-2.0,12,1,0,27587.731,26033.992
2017-12-11 02:00:00,-0.9,12,2,0,26974.762,26034.828
2017-12-11 03:00:00,1.2,12,3,0,26850.281000000003,26391.08
2017-12-11 04:00:00,1.5,12,4,0,27109.502,27539.085
2017-12-11 05:00:00,1.4,12,5,0,27939.587000000003,29983.02
2017-12-11 06:00:00,1.5,12,6,0,29241.905,33549.704
2017-12-11 07:00:00,1.3,12,7,0,30512.8139644,33949.096507
2017-12-11 08:00:00,0.9,12,8,0,30719.221326000003,31091.955465
2017-12-11 09:00:00,0.5,12,9,0,29860.783049,27847.609224
2017-12-11 10:00:00,0.6,12,10,0,29925.990811000003,25529.124152
2017-12-11 11:00:00,0.3,12,11,0,30692.42577100001,24400.777869
2017-12-11 12:00:00,0.5,12,12,0,31635.094259,24001.543437
2017-12-11 13:00:00,0.7,12,13,0,32242.846979999995,24595.592907
2017-12-11 14:00:00,1.2,12,14,0,33428.041883000005,26208.905514
2017-12-11 15:00:00,2.4,12,15,0,34342.9478561,29007.555436
2017-12-11 16:00:00,3.0,12,16,0,36151.085,32942.312999999995
2017-12-11 17:00:00,3.5,12,17,0,37739.421,35408.633
2017-12-11 18:00:00,3.8,12,18,0,37438.934,35430.522000000004
2017-12-11 19:00:00,3.8,12,19,0,36728.385,34997.721
2017-12-11 20:00:00,3.3,12,20,0,35908.738,34096.886
2017-12-11 21:00:00,0.9,12,21,0,34735.751000000004,32395.774
2017-12-11 22:00:00,-1.4,12,22,0,32969.526,29885.608
2017-12-11 23:00:00,-2.3,12,23,0,31151.95,27494.64
2017-12-12 00:00:00,-2.8,12,0,1,29630.299,25728.716
2017-12-12 01:00:00,-2.8,12,1,1,28814.214,24852.053
2017-12-12 02:00:00,-2.7,12,2,1,28313.488,24431.436
2017-12-12 03:00:00,-2.0,12,3,1,28221.587000000003,24357.05
2017-12-12 04:00:00,-1.6,12,4,1,28414.676,24971.006
2017-12-12 05:00:00,-0.9,12,5,1,29039.009,26934.278
2017-12-12 06:00:00,-0.2,12,6,1,30127.384,30164.429
2017-12-12 07:00:00,0.3,12,7,1,31045.219,30819.7186205
2017-12-12 08:00:00,0.5,12,8,1,31941.68308142,28348.664667000005
2017-12-12 09:00:00,0.8,12,9,1,32129.3933347,28082.494933
2017-12-12 10:00:00,1.0,12,10,1,31535.0398895,24933.055794
2017-12-12 11:00:00,0.9,12,11,1,31180.3126558,26285.970370000003
