Net,Temperature
8584.525052116362,30.0
8265.011715999999,27.0
7886.054848000001,26.0
7146.373133,24.0
6381.995234,23.0
5874.916254,22.0
5598.08748,22.0
5465.76586,21.0
5462.078844,21.0
5613.925205,20.0
6057.87439,20.0
6698.642664,20.0
6821.373503848425,22.0
6483.898672474885,26.0
6243.308676428272,29.0
6197.114083022287,32.0
6324.160076095575,34.0
6535.840106425547,35.0
6854.714725548285,36.0
7227.931759319524,36.0
7686.2200389742975,36.0
8259.552441379139,36.0
8819.14847538403,35.0
9251.028488818421,32.0
9404.39838299625,29.0
9302.632023999999,26.0
9028.564847,25.0
8398.350644,24.0
7663.665568,23.0
7077.519802,22.0
6684.5937030000005,22.0
6413.001297999999,21.0
6222.201940999999,20.0
6166.345353,20.0
6411.934816,19.0
6905.790948999999,20.0
6927.986502979871,22.0
6594.490742364838,25.0
6312.996519672223,28.0
6190.485334970233,31.0
6259.71309337614,32.0
6560.332776012809,33.0
6963.354256306813,34.0
7438.293268472557,35.0
7964.819937979215,35.0
8568.8615853732,34.0
9203.05319332256,33.0
9548.025566287319,31.0
9600.228892970077,28.0
9473.454308,25.0
9206.673557,24.0
8568.818652,23.0
7817.327889,22.0
7036.850197,21.0
6591.727039,20.0
6300.178112,20.0
6128.846802,20.0
6116.6389039999995,20.0
6394.582605,19.0
6910.8442700000005,20.0
6935.856500740191,22.0
6582.520257459004,25.0
6380.447209519189,28.0
6394.045637865457,30.0
6444.14080889257,32.0
6308.077503787004,34.0
6559.64152068019,35.0
6916.993670519047,35.0
7366.688151606067,36.0
7935.598063640489,35.0
8481.458226819757,34.0
8803.330943629751,32.0
8826.863891704455,29.0
8629.227066,26.0
8298.981052,24.0
7739.617294,23.0
7094.430926999999,22.0
6497.987501,21.0
6140.13086,21.0
5904.702982,20.0
5745.350045,20.0
5671.694259000001,20.0
5699.882714,20.0
5829.261995000001,20.0
5842.036905202318,22.0
5755.622458764762,25.0
5576.794119265046,28.0
5483.359282476578,31.0
5576.413385802132,33.0
5841.243897859647,34.0
6196.6856794220475,35.0
6607.487716274513,36.0
7073.600443436985,36.0
7753.717819353589,35.0
8136.723444287947,34.0
8554.868822250499,33.0
8586.13030982121,30.0
8371.72837,27.0
8048.73788,26.0
7507.439462,25.0
6926.816856999999,24.0
6399.863945,23.0
6015.48478,22.0
5731.369012,22.0
5533.863807,22.0
5428.902637,21.0
5417.584516,21.0
5493.142842,21.0
5444.450129173999,23.0
5393.036805080294,26.0
5567.93264261973,27.0
5579.680520409601,28.0
5527.306212008367,28.0
6272.765807453341,28.0
7518.733636719732,27.0
7837.651208577971,27.0
7716.135681710148,26.0
7734.334764572931,26.0
8466.967338257125,25.0
8806.37366643979,24.0
8622.728867,23.0
8268.042016,22.0
7960.794834,22.0
7435.749826,22.0
6836.608065,21.0
6293.8806079999995,21.0
5899.176163,20.0
5626.405695,20.0
5426.993579,19.0
5376.254954,19.0
5468.432292,19.0
5588.46734,19.0
5472.219708005336,21.0
5417.631936641587,24.0
5333.828373121576,27.0
5446.691736947685,29.0
5596.014903407187,30.0
5832.037634251383,31.0
6171.162417138397,32.0
6570.991046380183,33.0
7045.08797298507,33.0
8078.548094079441,32.0
8208.174503570011,31.0
8652.375135257978,29.0
8840.073048048365,27.0
8809.84484,25.0
8559.814125,24.0
7868.467508,23.0
7103.676415000001,23.0
6433.1071329999995,22.0
5934.482378,22.0
5621.974326,21.0
5468.620265,21.0
5517.394935,20.0
5851.412197,20.0
6414.2517179999995,20.0
6681.262320868762,22.0
6846.39034708381,24.0
6987.964234197108,25.0
6016.719386836408,27.0
5840.227606110369,28.0
5997.158500224688,28.0
6644.007704622716,28.0
6557.2914151640725,27.0
6857.622907902927,27.0
7650.709461898736,27.0
7884.332964003634,27.0
8405.705971181838,26.0
8737.485902755861,25.0
8790.412142000001,23.0
8515.366122,23.0
7879.032093000001,22.0
7140.911646,22.0
6641.721082999999,21.0
6240.149928,21.0
6003.387219,21.0
5897.8181159999995,21.0
5948.663765,21.0
6280.36394,20.0
6816.035094,20.0
6979.295434792912,21.0
6902.477961425495,22.0
7232.878166114361,23.0
6991.809112598518,24.0
7275.59426361596,25.0
7186.398540337421,26.0
7578.616780725425,27.0
7698.931165777834,27.0
8021.264323149002,27.0
8921.90356049585,27.0
8932.917201940742,26.0
9346.136203826714,25.0
9369.134374658257,24.0
9249.831726,24.0
8910.520416,23.0
8236.027242,23.0
7453.362388,22.0
6731.649686,22.0
6269.6678600000005,21.0
5947.806104,21.0
5759.332778,20.0
5699.408990999999,20.0
5911.591372999999,19.0
6379.556214,19.0
6426.178734331765,20.0
6163.474536306636,22.0
5922.515489940262,24.0
5679.897072031745,26.0
6271.610217443587,27.0
7094.766002571552,28.0
6306.471347629634,29.0
7855.998490381218,29.0
7064.104757012306,29.0
7765.724501644408,29.0
8351.559520407163,28.0
8710.737337828881,27.0
8795.584607844465,25.0
8738.178625,23.0
8378.20612,22.0
7632.467490999999,22.0
6831.123837,21.0
6216.137143,21.0
5775.9676039999995,20.0
5477.9963609999995,20.0
5316.601106,19.0
5273.551877,19.0
5555.395171,19.0
6041.149652,19.0
6131.4088272390145,21.0
6363.067734580905,23.0
6411.245948381591,26.0
6552.245722974978,27.0
6416.307619077483,28.0
6431.404697526652,29.0
6381.954467557662,30.0
6814.224906285141,30.0
7346.264227908928,30.0
7958.678117246816,29.0
8580.253193462197,28.0
9017.76029624529,27.0
9052.47816612976,29.0
8859.334011,26.0
8508.552992,25.0
7968.839851000001,24.0
7329.519837999999,23.0
6754.337979000001,23.0
6294.0012560000005,22.0
5943.260494,21.0
5733.051294,21.0
5649.105284,20.0
5669.079179,20.0
5789.398656,20.0
5811.152955451687,22.0
5755.565754345166,25.0
5681.838925364257,28.0
5796.619328263132,30.0
6064.817785360052,32.0
6353.884981439718,33.0
6733.842715417902,34.0
7147.3869182531125,35.0
7582.196972039542,35.0
8067.347837907925,34.0
8651.807277953516,33.0
9192.314719096921,32.0
9324.140245335973,29.0
9077.284612000001,26.0
8738.902136,26.0
8160.541872,25.0
7545.066837,24.0
6963.076824,23.0
6473.983811,22.0
6106.946497999999,22.0
5872.59055,22.0
5725.011011,22.0
5632.846565,22.0
5597.593203,22.0
5587.555828863428,23.0
5816.066119624458,25.0
6387.968107513454,26.0
6251.632297005362,27.0
5974.18113210341,28.0
6394.0906961682595,29.0
6835.81367235251,29.0
7332.365937404251,29.0
7892.766912998219,29.0
8869.799078161046,29.0
9449.747714984564,28.0
9821.990339958182,27.0
9838.508659608118,26.0
9579.566842,25.0
9262.074239,25.0
8621.958066,24.0
7805.415236,23.0
7136.039774,23.0
6641.504991,22.0
6330.413673,22.0
6086.845696,22.0
6037.277641,22.0
6288.231899,21.0
6672.202367,21.0
6827.083330690451,21.0
6887.099994322242,22.0
7587.60245122324,24.0
7433.716258715502,25.0
8166.42919895068,25.0
8258.956957147477,26.0
9126.664635889249,26.0
9417.068169160311,26.0
9743.461035536626,26.0
10013.950807058496,25.0
10080.941199862491,25.0
9992.751590945154,24.0
9831.695447539643,23.0
9610.829592,22.0
9285.348368,21.0
8571.740604,21.0
7764.491413,21.0
7109.51579,20.0
6600.831416,20.0
6255.159353,20.0
6041.966695,19.0
5986.402422,18.0
6189.673779,18.0
6647.407150999999,19.0
6711.5789773697525,21.0
6366.533375752093,24.0
6023.235899155709,27.0
5815.686784597458,30.0
5790.369382720551,31.0
6013.727831371931,32.0
6314.5090099745485,33.0
6382.153438831891,34.0
6363.209095016744,34.0
6470.90371280288,34.0
6837.510101775975,33.0
7293.496409386509,31.0
7606.681475884829,28.0
7660.397384000001,25.0
7531.623375,23.0
7082.326506999999,23.0
6507.409266,22.0
6043.333082,21.0
5720.861207,21.0
5539.945131,20.0
5452.870119,20.0
5488.946468,19.0
5719.281146,19.0
6220.770324,20.0
6344.257235408886,22.0
6044.732814033761,25.0
5675.855363323622,28.0
6331.057577654801,30.0
6359.080216663202,32.0
5811.505307041543,33.0
6294.322779586669,34.0
6964.718880426838,35.0
7668.91102384062,35.0
8286.159534306142,35.0
8785.464426711733,34.0
9190.848834665656,32.0
9394.651871707516,29.0
9199.621242000001,27.0
8851.05445,26.0
8186.966978,25.0
7403.541339,24.0
6712.845042,24.0
6241.937709000001,24.0
5923.342147,23.0
5608.964659,23.0
5412.083068999999,23.0
5521.613164,23.0
5816.266493,24.0
5833.597001844924,25.0
6062.195091393279,27.0
6243.2156130465555,29.0
6364.90098667241,30.0
6011.481829279722,31.0
7101.58727476535,32.0
7734.572860783021,33.0
8514.846189102365,33.0
7813.085708146795,32.0
7970.5260224829535,32.0
7893.302359654241,31.0
8025.9448042506865,30.0
8254.894464255602,28.0
8227.048218,27.0
7982.980659000001,26.0
7385.896091,25.0
6646.348859000001,25.0
6006.984834000001,24.0
5620.3075,24.0
5328.159912,23.0
5163.575511,23.0
5152.123312,22.0
5380.701375,22.0
5684.2288229999995,23.0
5889.91195759945,25.0
5956.286097522186,27.0
6171.008258147519,28.0
6471.27880159627,29.0
6896.9576065926885,30.0
7044.833406918098,31.0
7702.94871841225,32.0
8271.854309569495,31.0
8819.471946194992,31.0
9160.630328807609,30.0
9671.942983885125,29.0
9865.024741547275,28.0
9938.00494038238,27.0
9502.779014,26.0
9003.702776,25.0
8238.087437,25.0
7515.755539,24.0
6812.493223,24.0
6242.834755,23.0
5810.323846,23.0
5500.759199,23.0
5301.153603,23.0
5275.960499,23.0
5335.442128,23.0
5526.357511405822,24.0
5918.047183908251,26.0
6107.762424816212,27.0
6246.125589697625,28.0
6687.667457277324,28.0
7254.32508099182,28.0
7400.198205164883,27.0
8167.091375475618,27.0
8791.5373703916,27.0
9300.47915278302,26.0
10566.305626006317,26.0
10783.299298831047,25.0
10280.210136344329,24.0
9915.213248,24.0
9433.891081,23.0
8732.327502,23.0
7985.738458,23.0
7266.206620999999,23.0
6713.182309999999,23.0
6269.451989,23.0
5991.919232,23.0
5772.513643,23.0
5698.375797,23.0
5684.67512,23.0
5845.377192745213,24.0
6397.170084011649,24.0
7152.459624468856,25.0
7768.315117403656,26.0
8405.037419568403,27.0
8835.448256576427,28.0
8713.454533024431,29.0
9029.735954291762,29.0
9675.387185153875,29.0
9734.03091173772,29.0
10111.775957493077,28.0
10382.078092860389,27.0
10044.385871307384,26.0
9413.164292,25.0
8534.646966,24.0
7799.646113,24.0
6995.535174,23.0
6455.155143999999,23.0
6081.352672,24.0
5826.646954,24.0
5653.50983,24.0
5644.615825,24.0
5942.17515,24.0
6357.137389,24.0
6381.0367120892715,25.0
6672.117288649858,26.0
6749.441510506118,28.0
6784.221371752343,29.0
6020.621841158484,30.0
5575.1780750169555,31.0
5690.425987908722,32.0
6095.758443445886,33.0
6737.56543043011,33.0
7349.062467223685,32.0
7914.998004652844,31.0
8326.228314314827,30.0
8449.737526605057,28.0
8354.852706,26.0
8034.817695000001,25.0
7387.335867,24.0
6663.294112,24.0
6008.8074240000005,23.0
5586.339797,23.0
5294.313765,24.0
5128.779715,24.0
5093.477072,24.0
5307.592847999999,24.0
5691.38843,24.0
5703.379789715581,25.0
5591.5485656756155,27.0
5387.14158020076,28.0
5609.782347857118,29.0
5262.787268968585,30.0
5044.984117102035,31.0
5251.766570886111,32.0
5520.133389606961,32.0
5410.475937567787,31.0
5690.890437817028,30.0
5880.747347191759,29.0
6324.378765931175,28.0
6655.713399715706,27.0
6793.844104000001,26.0
6799.423384000001,25.0
6362.782193,24.0
5818.489802,24.0
5330.556498,24.0
4972.302675999999,24.0
4753.623453,24.0
4669.398698,25.0
4711.324841,25.0
4958.656646,24.0
5302.271367,24.0
5428.453499777429,26.0
5710.756737120279,27.0
5535.848507478468,29.0
5163.430884800671,30.0
5677.558231840639,31.0
5647.6733910576495,32.0
6589.5666634234385,33.0
6279.081511068529,33.0
6889.258965884674,33.0
7614.082237670414,32.0
8296.373726419812,31.0
8868.24380134852,30.0
9068.442310962762,28.0
8778.282433,27.0
8382.945201999999,26.0
7657.749159999999,25.0
6860.729257999999,25.0
6178.314206,25.0
5699.894595000001,25.0
5371.685726,25.0
5151.5403719999995,25.0
5130.387356,24.0
5322.936164,24.0
5662.5245780000005,24.0
5765.760440897811,25.0
5696.572992228577,26.0
5561.012951149103,27.0
5599.512205702254,29.0
5722.758703639596,30.0
6015.203234198954,31.0
6423.385280128209,32.0
7908.193943242687,32.0
8360.697624593913,32.0
8081.505484902362,32.0
8663.312185369738,31.0
9133.176759622063,30.0
9241.512574828002,28.0
8958.272952,26.0
8518.405789,25.0
7767.708105,25.0
7076.618489,24.0
6387.11411,24.0
5910.106235,24.0
5567.057865,24.0
5375.673595,24.0
5335.461305,23.0
5526.470142,23.0
5805.8736420000005,24.0
5927.067995430016,25.0
6237.236916160622,27.0
6620.643800951033,29.0
6279.836004952746,30.0
6063.74233270334,32.0
6758.750332159256,33.0
7820.206651091633,34.0
7731.966203715111,34.0
7720.9039823801195,34.0
8346.872435882253,33.0
8938.158141601833,32.0
9353.94564603251,31.0
9402.120295494262,29.0
9082.373922,27.0
8690.58789,26.0
8101.198197,25.0
7446.51217,24.0
6869.938294,24.0
6461.2807299999995,23.0
6195.523446,23.0
6027.097819,23.0
5961.309982,23.0
5996.332297,23.0
6081.590241,23.0
6096.360474257539,25.0
6056.004687243392,27.0
6017.204660024284,28.0
6023.095744980859,30.0
6220.32679103702,32.0
6564.234060790362,33.0
7001.00796603054,34.0
7492.311661424006,34.0
7983.953302417336,34.0
8551.987203411125,34.0
9129.76478465274,33.0
9614.921932620271,32.0
9735.136433050971,29.0
9469.609134,27.0
9158.730164,26.0
8535.928240000001,25.0
7917.331075,25.0
7303.293873999999,24.0
6835.460279000001,23.0
6526.395901,23.0
6261.877044,23.0
6121.726585,22.0
6073.632737,22.0
6131.00181,23.0
6137.1825105642965,25.0
6030.050112876079,28.0
5849.361123278091,30.0
5692.825603886004,31.0
5780.671394527173,32.0
6045.462586313501,33.0
6569.0514662623855,34.0
7119.057627837165,35.0
7749.585099681939,35.0
9097.642227010883,34.0
9032.805915055644,33.0
9559.59092396158,32.0
9788.835817498866,30.0
9653.622842,28.0
9238.145361,26.0
8455.287779,25.0
7593.617814,24.0
6655.980895000001,23.0
5727.757195,23.0
5337.354124,23.0
5134.917225,22.0
5161.034142,22.0
5436.621716,22.0
5824.339026,23.0
5906.763824195899,25.0
5675.092809113612,28.0
5936.697600002253,30.0
4909.79188631131,31.0
4825.592596625467,32.0
4861.147423957212,33.0
5880.972588021057,34.0
6440.937668787002,35.0
7467.613247812839,35.0
7605.192759192929,34.0
8398.163302176295,33.0
9066.033045591368,32.0
9321.671669585114,30.0
9062.405908,28.0
8671.298379,27.0
7891.250072,26.0
7066.693690000001,25.0
6401.214874,24.0
5935.238803,24.0
5629.761508,23.0
5419.712128,23.0
5387.312529,24.0
5639.5428950000005,24.0
6026.098956,24.0
6207.114313321803,26.0
6098.00569335223,28.0
6202.917434593037,30.0
6373.050411359423,31.0
6238.817837049835,33.0
6652.224178660872,34.0
7178.02361941665,35.0
7758.967577773314,35.0
8407.072433226751,35.0
9069.451312216226,35.0
9689.965078497724,34.0
10182.642350486802,33.0
10303.541154874598,31.0
10062.238156,29.0
9689.064902,27.0
8947.741501,26.0
8133.483634,25.0
7320.8731689999995,24.0
6825.128523,24.0
6509.90642,24.0
6381.7582600000005,24.0
6385.908961,24.0
6592.391423,24.0
6852.9869340000005,24.0
6926.401641703725,26.0
6791.104443220263,28.0
6723.082840465655,30.0
6869.182215087613,32.0
7161.060502454887,33.0
7519.504764301728,34.0
8015.5333334379875,35.0
8555.69579628245,36.0
9094.578149449344,36.0
9565.64697511985,36.0
10247.104269353402,35.0
10867.302399169064,34.0
10989.21393247788,31.0
10701.690181999998,29.0
10334.874137,27.0
9548.879993999999,26.0
8636.41005,25.0
7928.151048999999,24.0
7328.2219939999995,23.0
6953.570715000001,23.0
6746.652267,23.0
6727.206287999999,23.0
6955.348014,23.0
7281.64683,24.0
7337.103056255684,26.0
7047.50363906927,28.0
6789.584803960477,30.0
6692.595778029245,32.0
6800.412596786358,34.0
7189.970109707008,35.0
7822.933874136983,36.0
8495.437052088491,37.0
9136.436406159943,37.0
10076.108756208618,36.0
10365.88693039018,35.0
10978.261643039763,34.0
11128.64683244252,31.0
10813.780340000001,29.0
10407.528231,27.0
9686.825592000001,26.0
8854.465276,25.0
8145.211584999999,24.0
7589.201888,23.0
7227.362109999999,23.0
6957.331872,22.0
6847.791978,22.0
7012.024098999999,22.0
7263.064705,23.0
7304.955711956637,25.0
7142.251497054537,27.0
7017.263840915071,30.0
7072.554745737991,32.0
7301.134158251465,33.0
7625.591789546303,35.0
8041.9733466525795,36.0
8542.777649559766,36.0
8952.679672855624,37.0
9380.591345836097,36.0
9924.857370714108,35.0
10317.027161538044,34.0
10326.111822038323,31.0
9995.67308,29.0
9657.746587,28.0
9122.317231,27.0
8509.890078,26.0
7895.512674,25.0
7429.023343000001,24.0
6874.804687999999,24.0
6540.04175,23.0
6250.864249,22.0
6059.2671310000005,22.0
6018.538154999999,23.0
5953.8760057582995,25.0
5864.719611192672,28.0
5758.035488665326,31.0
5743.657574840764,33.0
5944.368903048147,34.0
6275.743794043627,35.0
6693.239532520903,36.0
7069.101835610819,37.0
7551.877050428775,37.0
8135.853885369803,36.0
8664.110705826008,35.0
9090.565968462713,34.0
9342.887889553544,32.0
9298.856276999999,29.0
9134.934401999999,28.0
8699.722637,27.0
8151.987664,26.0
7675.170495,25.0
7290.304040000001,25.0
6952.721372,24.0
6690.563067,23.0
6613.11748,23.0
6549.5251530000005,22.0
6531.306321999999,23.0
6540.7135898021215,25.0
6375.678426588181,28.0
6244.6452352568995,31.0
6185.456234162548,33.0
6291.577285976797,34.0
6436.778429723824,35.0
6753.406688424172,36.0
7229.420074556994,37.0
8406.575624971523,37.0
8913.112691991902,36.0
9629.647815352355,35.0
10052.908992542772,34.0
10137.306814008982,31.0
10037.003524,29.0
9794.99287,28.0
9157.664816,27.0
8440.269859999999,26.0
7801.408473,26.0
7336.725465,25.0
7030.172069,25.0
6852.5046090000005,24.0
6739.174069,24.0
6747.099802,24.0
6983.721306,24.0
6989.27237216706,25.0
6730.860835618458,27.0
6454.7831448993375,28.0
6349.01498682603,29.0
5716.520659229647,30.0
5848.880896161443,31.0
6006.5720743080365,31.0
6219.8769417047915,32.0
5865.543960451755,32.0
6114.992682585053,31.0
5863.883388212408,30.0
6615.522730098297,29.0
7034.427291751798,28.0
7101.026083,26.0
6982.467329000001,26.0
6548.489061,25.0
5961.965742,24.0
5497.733018,24.0
5220.746921,24.0
5020.022479,23.0
4901.345136999999,23.0
4963.710156,23.0
5233.9481909999995,23.0
5613.460421,23.0
5762.794188109401,25.0
5925.082046322618,27.0
5710.407523169337,29.0
5798.215514639572,30.0
6073.09825689282,32.0
6401.4301935964195,33.0
