Net,Temperature
2927.739888,7.0
2654.536541,7.0
2443.912798,7.0
2302.187819,7.0
2228.91366,7.0
2197.1267420000004,7.0
2220.933896,7.0
2341.6714420000003,6.0
2666.801349,6.0
2699.3867644022994,8.0
2402.5681703100336,12.0
2218.6635036787766,15.0
2109.7158723387984,17.0
2117.0822729461856,20.0
2123.3584733628577,21.0
2309.8209901784185,22.0
2508.552433511157,22.0
2709.0802577383065,21.0
2937.9411435357815,20.0
3147.202797348317,17.0
3332.646835,14.0
3308.071384,12.0
3199.47372,12.0
3086.549708,11.0
2931.2087149999998,10.0
2746.804153,10.0
2567.483488,9.0
2436.222905,9.0
2339.438735,8.0
2279.975817,8.0
2269.077773,8.0
2309.466175,8.0
2395.232809,8.0
2393.539973321435,10.0
2239.554991647193,14.0
2125.4881959251825,18.0
2108.820559554169,21.0
2147.3275681093955,23.0
2202.558894868321,24.0
2305.491074407686,24.0
2479.8999799394774,25.0
2694.950490929089,24.0
2911.7036015263197,22.0
3113.285106066265,19.0
3299.277578,16.0
3278.085707,15.0
3143.210474,14.0
3013.798827,13.0
2858.15854,12.0
2672.952643,11.0
2506.235804,11.0
2381.682052,10.0
2285.069723,10.0
2242.607398,10.0
2222.486269,9.0
2235.3579219999997,9.0
2290.639995,10.0
2250.1883612796582,13.0
2106.8830894689677,16.0
2031.8321235002068,19.0
2000.8254915795242,21.0
2030.965346592638,22.0
2129.0626157315605,23.0
2262.570222303279,24.0
2419.299978725262,24.0
2623.485685829947,23.0
2867.8215381199216,21.0
3114.3761754821076,18.0
3336.066297,16.0
3405.8169700000003,15.0
3322.8599280000003,14.0
3205.391666,13.0
3010.627505,12.0
2762.575495,12.0
2571.973551,12.0
2435.110791,12.0
2347.582308,12.0
2302.7073609999998,11.0
2305.355447,11.0
2423.4743489999996,11.0
2704.40976,11.0
2702.491241633659,13.0
2448.069721323565,16.0
2283.7250206622275,19.0
2220.2829161598374,22.0
2205.9701172731784,24.0
2271.4899967350666,26.0
2402.702444712935,27.0
2599.0141188472217,27.0
2815.5136978418304,26.0
3077.5323589968543,24.0
3313.6102289668343,21.0
3571.5017789999997,18.0
3632.5938810000002,17.0
3547.050935,16.0
3410.2458799999995,15.0
3167.9406329999997,15.0
2878.306962,15.0
2655.6119489999996,14.0
2517.3835670000003,14.0
2437.2345100000002,13.0
2395.711248,13.0
2404.1364949999997,13.0
2536.829733,12.0
2868.488187,12.0
2881.5399459612554,14.0
2551.590575245377,17.0
2325.2620956978626,20.0
2208.943150496249,22.0
2147.0223603069576,24.0
2181.434866322007,26.0
2221.8708345564983,27.0
2362.1364983889366,27.0
2606.067414579583,26.0
2891.6611359913854,24.0
3164.545115583324,21.0
3452.4662740000003,18.0
3517.39905,17.0
3463.4440649999997,16.0
3337.9280350000004,15.0
3113.5990100000004,14.0
2845.5699170000003,14.0
2612.497711,14.0
2486.162026,14.0
2410.9969760000004,14.0
2357.901963,14.0
2363.892539,14.0
2493.34931,14.0
2841.689029,15.0
2868.940822918941,17.0
2554.892516992502,19.0
2683.519985369222,22.0
2624.387344688682,23.0
2423.247787501985,24.0
2811.957565957251,25.0
2670.9813257111346,26.0
2620.546125904484,26.0
3191.477560237411,25.0
3235.239129976073,23.0
3256.640406559269,21.0
3441.6008,19.0
3480.4444689999996,17.0
3425.557675,17.0
3284.153727,16.0
3003.0398920000002,16.0
2711.307147,15.0
2537.205941,15.0
2420.2834190000003,15.0
2355.0673690000003,15.0
2333.6527739999997,15.0
2388.879449,15.0
2554.977716,15.0
2963.61272,16.0
3040.8647488008028,18.0
2770.19946384758,21.0
2777.1989531868526,23.0
2810.8416056047654,25.0
2694.3728101994443,26.0
2375.4664922411034,27.0
2324.4000337246794,27.0
2441.28278962198,27.0
2454.3815470842383,27.0
2785.659108030306,26.0
2783.6632270689415,23.0
3173.5334420000004,20.0
3281.190367,19.0
3266.973874,18.0
3164.846505,18.0
2989.751848,17.0
2754.8543170000003,17.0
2580.3303769999998,16.0
2483.645505,16.0
2434.5704530000003,16.0
2395.247988,15.0
2419.8808050000002,15.0
2561.7272420000004,15.0
2875.6094550000003,16.0
2862.733203355891,18.0
2518.216619670034,21.0
2815.4403167741257,23.0
2680.6853929296694,26.0
2547.2079689280736,28.0
1854.4540283791046,29.0
1947.2013005856932,30.0
2108.8284014076194,29.0
2323.354742148357,28.0
2620.17131246417,26.0
2882.3277155129927,23.0
3125.923378,20.0
3160.329672,19.0
3105.358319,18.0
3040.490311,17.0
2923.2489149999997,17.0
2768.104046,16.0
2619.451892,16.0
2494.533781,15.0
2408.643751,15.0
2341.1995239999997,16.0
2333.649287,16.0
2379.743463,15.0
2465.133851,16.0
2462.4180137565077,18.0
2355.3731187377857,21.0
2272.4636609811687,23.0
2212.122421975703,25.0
2411.282763627928,26.0
2550.137050077805,27.0
2869.363879950303,26.0
2932.435661557076,24.0
2622.731146530151,22.0
3268.6375814309586,20.0
3261.433701655207,18.0
3274.3475280000002,16.0
3289.529483,15.0
3183.038093,14.0
3084.903895,13.0
2961.828328,12.0
2791.449823,11.0
2616.553726,11.0
2481.435276,11.0
2371.813239,10.0
2311.192955,10.0
2291.305534,10.0
2297.3654920000004,10.0
2341.018735,10.0
2289.408509199438,12.0
2119.946463039034,13.0
1972.5780403404833,15.0
1824.5785742927078,16.0
1776.9832060994584,17.0
1811.551282229287,18.0
1910.842190135744,18.0
2103.9689495390085,18.0
2349.893510062857,17.0
2655.382312970532,16.0
2988.938699643234,15.0
3238.8135230000003,13.0
3332.724403,12.0
3262.812384,10.0
3146.780646,9.0
2947.373098,8.0
2669.286069,7.0
2412.271134,7.0
2257.338538,6.0
2179.3825420000003,5.0
2120.259323,5.0
2137.1704600000003,5.0
2298.54775,4.0
2635.808735,5.0
2633.6690463483546,7.0
2275.1876933484723,9.0
2014.2344612489464,12.0
1824.8984837764197,14.0
1713.9320708473285,16.0
1670.9658129012396,18.0
1700.6366439606888,19.0
1792.9289117923142,19.0
1989.3880725331885,19.0
2290.444660078513,18.0
2628.175051240604,15.0
3001.226634,12.0
3112.157284,11.0
3097.118815,9.0
3005.2748890000003,9.0
2814.505387,8.0
2560.34557,8.0
2381.140726,8.0
2276.5020600000003,7.0
2221.232773,7.0
2201.584297,7.0
2229.526088,7.0
2374.354619,6.0
2723.263423,7.0
2747.477221508565,11.0
2407.86838537286,14.0
2216.6037238835775,17.0
2125.8662369153153,19.0
2114.2958409407183,20.0
2180.966379628153,21.0
2342.50884913794,21.0
2676.7576378190324,21.0
3047.215813648329,20.0
3091.1980973621594,18.0
3300.451424422616,16.0
3506.786943,14.0
3569.5083700000005,14.0
3498.2112340000003,13.0
3365.542706,13.0
3137.101652,12.0
2853.086187,12.0
2621.648374,12.0
2486.281485,12.0
2397.559996,13.0
2352.8281460000003,14.0
2344.386089,14.0
2453.535135,14.0
2784.221282,15.0
2807.8100482264917,16.0
2689.298715527252,18.0
2698.1075751333315,20.0
2740.4928576222064,21.0
2872.219450752787,22.0
3038.061359155227,22.0
3145.473622429298,22.0
3275.4354321083356,22.0
3470.203269986355,21.0
3713.24056014866,20.0
3626.322053443384,19.0
3716.599632,24.0
3799.9827579999996,22.0
3702.46085,21.0
3560.4460520000002,20.0
3312.772348,20.0
2998.507466,20.0
2672.87437,20.0
2529.154775,20.0
2433.302695,19.0
2377.898099,18.0
2361.942106,17.0
2483.0707429999998,16.0
2792.384407,14.0
2801.6628350110923,13.0
2764.3614310727075,13.0
2741.137565614879,13.0
2783.924499173957,14.0
2663.0447452431054,15.0
2877.309154567062,16.0
2809.38794389515,17.0
3061.245041419854,18.0
3116.921342473056,17.0
3255.0571024270444,16.0
3193.944619696248,15.0
3270.95422,14.0
3327.18671,13.0
3247.075797,13.0
3121.991314,12.0
2882.856933,12.0
2621.9478,12.0
2450.739134,12.0
2326.872916,12.0
2256.1971670000003,12.0
2229.067639,12.0
2247.092506,11.0
2376.190544,11.0
2697.6705899999997,11.0
2758.203831,11.0
2755.4541296804873,12.0
2729.1064754331874,13.0
2643.053407606518,14.0
2663.376417528099,15.0
2645.8510300191806,16.0
2855.8511856874125,17.0
3087.3040516620986,17.0
3194.9951942825537,16.0
3202.94624964778,16.0
3244.490363251972,15.0
3208.291406,14.0
3238.9341670000003,14.0
3151.5756,13.0
3042.8077719999997,13.0
2908.896326,13.0
2729.100577,13.0
2557.479018,13.0
2428.230457,12.0
2351.317803,12.0
2312.261447,12.0
2304.578627,11.0
2362.370312,11.0
2463.230979,11.0
2505.4612375288193,13.0
2428.03167834967,16.0
2139.760197039843,19.0
2006.4931867541418,21.0
1941.974046299522,22.0
1963.6685454066355,23.0
2069.6259416358,23.0
2268.5101556083264,24.0
2521.04009497824,23.0
2806.2156087893695,22.0
3082.9516090491875,20.0
3312.120232,17.0
3352.243312,15.0
3270.766863,14.0
3166.2522329999997,13.0
3046.703643,12.0
2893.440623,11.0
2727.747922,11.0
2596.045791,10.0
2506.480309,10.0
2452.156821,10.0
2419.979441,11.0
2422.989861,10.0
2467.681197,11.0
2381.790964510839,13.0
2221.2000007337947,17.0
2167.6757243757424,20.0
2172.5077487396293,23.0
2241.228191005941,25.0
2362.0129870525025,26.0
2515.8482081439406,27.0
2714.5638684995292,27.0
2946.6062032378554,26.0
3197.7571972545466,24.0
3434.4851449035955,21.0
3647.695268,18.0
3725.686592,16.0
3646.247794,15.0
3533.7968479999995,14.0
3324.002993,14.0
3069.6967050000003,13.0
2825.1220789999998,12.0
2674.623972,12.0
2588.7247230000003,11.0
2532.770402,11.0
2539.8213309999996,11.0
2663.3027859999997,11.0
2974.061404,12.0
2917.3926327601316,14.0
2647.353758322962,18.0
2507.8690559145552,21.0
2480.817991502342,23.0
2546.743860679784,24.0
2656.013174886003,25.0
2838.788148892379,25.0
3057.3052969722735,25.0
3304.5428681755875,24.0
3561.5427550750037,23.0
3759.0633571298654,20.0
3942.660075,17.0
3960.9934049999997,16.0
3831.987047,14.0
3655.40998,13.0
3393.23021,13.0
3073.30576,12.0
2798.953024,12.0
2622.559729,12.0
2509.7622469999997,11.0
2449.180184,10.0
2453.6162719999998,10.0
2579.0626629999997,10.0
2905.131672,12.0
2844.0130202517494,15.0
2558.4543471257057,18.0
2520.967169106947,20.0
2276.338147992164,22.0
2319.7884166663694,23.0
2174.6532779592426,23.0
2321.6625335253584,24.0
2279.446800605917,23.0
2337.9356895674973,23.0
2662.5037090493406,22.0
2833.8003410745405,20.0
3092.4232620000002,19.0
3212.825891,17.0
3193.852806,17.0
3097.440502,16.0
2908.3363480000003,16.0
2677.729623,15.0
2510.4267449999998,15.0
2424.632394,15.0
2359.69808,14.0
2353.605086,14.0
2397.6820789999997,14.0
2561.400713,14.0
2945.270898,15.0
2881.693316416962,18.0
2491.611378559853,21.0
2175.2703688039314,23.0
2346.528063210367,25.0
2249.418548437667,26.0
2358.4052462301343,27.0
2077.7210804939723,27.0
2010.3347966004367,27.0
2218.4806909443646,26.0
2822.4121419442185,24.0
2954.795814558307,22.0
3063.408457,20.0
3180.843625,18.0
3171.921871,17.0
3084.312164,17.0
2904.559184,17.0
2681.2328,16.0
2472.029649,16.0
2378.660467,16.0
2333.2050010000003,16.0
2324.979707,16.0
2367.396498,16.0
2539.377795,16.0
2906.785066,16.0
2908.4817797005367,18.0
2480.170071411245,22.0
2375.919361197323,25.0
2233.2493143085712,27.0
2380.714379284408,29.0
2052.2556684331407,30.0
2057.740609641588,31.0
1986.6026397702774,31.0
2235.1410505498093,30.0
2435.974078920457,29.0
2785.855501674768,26.0
3042.4617030871145,23.0
3165.461477,21.0
3160.448243,19.0
3092.528228,18.0
2903.238422,17.0
2672.79924,17.0
2502.943781,16.0
2396.097346,16.0
2344.2081399999997,15.0
2331.480841,15.0
2354.735192,14.0
2496.054391,14.0
2795.625968,14.0
2769.8786467313175,15.0
2500.5959334441795,18.0
2152.6700563762506,20.0
2115.183508145674,22.0
1987.1868052426994,23.0
2094.599969790805,24.0
1947.3006539769292,25.0
2007.2613467983824,24.0
2177.1447222424763,24.0
2433.841813991428,23.0
2744.1294260016084,20.0
3062.767385937564,18.0
3151.9899219999998,16.0
3119.98663,15.0
3036.711428,14.0
2935.823778,14.0
2785.955493,13.0
2632.186968,13.0
2510.676946,12.0
2440.482298,12.0
2395.048311,12.0
2380.8344460000003,12.0
2422.9452760000004,12.0
2503.0105329999997,13.0
2536.0481619970374,16.0
2716.344306029541,19.0
2807.3702141300532,22.0
2989.777286387577,24.0
3194.6823288616615,26.0
3340.970783142054,27.0
3446.202273886186,27.0
3729.958355423769,28.0
3733.1833236339094,27.0
3747.739819103291,26.0
3956.5795183260525,23.0
3816.5693520000004,21.0
3742.7706789999997,20.0
3561.338429,20.0
3396.539168,19.0
3232.798155,19.0
3070.801993,19.0
2900.649516,19.0
2761.62462,19.0
2681.769065,20.0
2622.8815280000003,20.0
2592.839835,20.0
2600.4529899999998,20.0
2631.772882,20.0
2625.3827725910655,20.0
2840.2855863163136,22.0
2760.2806539415487,24.0
3037.6997952678885,26.0
3100.2079138557847,27.0
3326.6968169339916,28.0
3310.721481892266,29.0
3551.9890565901314,30.0
3540.1773800941346,30.0
3380.358429632326,29.0
3389.3423189490914,26.0
3398.403327215826,24.0
3351.025701,22.0
3217.6798350000004,21.0
3040.5306600000004,21.0
2825.568545,21.0
2588.431435,21.0
2443.41389,20.0
2354.201073,19.0
2308.250609,19.0
2312.290931,18.0
2394.7972879999998,18.0
2569.956287,18.0
2715.969831,18.0
2615.2044794974818,20.0
2549.0055906919947,23.0
2149.023741165392,25.0
2184.826247838154,28.0
1864.488389439517,30.0
1902.772933470341,31.0
1878.476857389459,32.0
1977.7917592012882,31.0
2108.5090174533025,30.0
2322.2121577771495,29.0
2620.188255232392,25.0
2938.989087375921,22.0
3055.840911,20.0
3012.885678,19.0
2884.660102,18.0
2699.009916,17.0
2545.228123,17.0
2433.047431,16.0
2363.072592,16.0
2339.8240149999997,16.0
2338.059511,15.0
2427.992275,15.0
2586.409696,15.0
2727.252117,16.0
2654.7231907590576,19.0
2524.7559775058753,23.0
2138.5022040797644,27.0
1984.605220532876,30.0
1892.9659317651367,31.0
1877.413133533812,32.0
1896.6008972611733,31.0
2026.485649963055,30.0
2208.7373963117648,29.0
2434.3519727032945,27.0
2799.92074252351,25.0
2985.7027282123554,22.0
3110.956889,20.0
3062.48017,20.0
2929.095075,19.0
2743.512306,18.0
2581.62655,17.0
2463.659304,16.0
2394.924033,16.0
2371.415245,16.0
2388.5194070000002,16.0
2469.9882030000003,16.0
2641.100199,17.0
2765.495243,18.0
2724.2427172376306,20.0
2759.7743038500694,23.0
2602.7398972013307,25.0
2491.896503861131,28.0
2222.3114278755284,30.0
2847.166537669556,31.0
2576.1628085584866,31.0
2324.0258051265323,30.0
2477.081747560078,30.0
2714.1765026140115,29.0
2833.1750941936302,26.0
3099.3797528669647,23.0
3196.7076460000003,21.0
3139.518516,19.0
3014.862985,18.0
2816.022681,17.0
2574.1118239999996,17.0
2454.8386570000002,16.0
2373.7992870000003,15.0
2354.854425,13.0
2360.3247539999998,13.0
2434.812595,12.0
2615.453213,12.0
2755.541798,14.0
2614.819436542891,17.0
2387.799860571106,21.0
2199.7795126222095,26.0
2055.020468834422,29.0
1948.2795913965429,30.0
1951.5312550080887,31.0
2026.1914665631455,31.0
2190.510827755753,30.0
2433.2014618593166,29.0
2721.91763000102,28.0
3013.420517203043,24.0
3269.5252101510796,21.0
3368.994629,19.0
3318.0113079999996,17.0
3173.19319,16.0
2977.187784,15.0
2798.007608,14.0
2659.236742,14.0
2563.174372,13.0
2515.260464,13.0
2516.9299379999998,12.0
2577.954326,11.0
2723.29498,11.0
2833.292969,11.0
2721.0039036587873,13.0
2633.310806147858,16.0
2435.9356130935753,18.0
2563.1467865832574,20.0
2659.3614430694893,22.0
2698.014047785687,23.0
2926.321147204829,24.0
3289.8268985129193,23.0
3665.6820207908204,23.0
3752.6858883541695,22.0
3940.416828099157,19.0
3892.1416346664723,17.0
3827.62569,16.0
3665.9069329999998,15.0
3488.5812049999995,14.0
3278.54972,14.0
3059.895551,14.0
2877.16334,14.0
2766.048914,14.0
2690.809816,15.0
2643.572944,16.0
2648.691682,16.0
2702.7420239999997,16.0
2772.549394,17.0
2773.7609694375683,17.0
2856.003199225917,19.0
2788.248014481052,20.0
2901.117971733901,22.0
3340.8420621934943,23.0
3632.0001640653095,24.0
3705.8103748695394,24.0
3946.8288684275553,23.0
3721.9207219153104,22.0
3941.529777265414,21.0
3970.262058320001,20.0
3916.2720000982927,19.0
3864.475297,18.0
3657.130711,17.0
3465.6435530000003,17.0
3251.608078,16.0
3035.800885,16.0
2880.911253,16.0
2773.231151,16.0
2697.591484,15.0
2638.2719829999996,15.0
2628.3910140000003,14.0
2668.722194,14.0
2715.299418,15.0
2696.5201984768846,17.0
2887.047844263043,19.0
2938.877982330975,20.0
2695.501163871906,21.0
3110.836512554154,22.0
3677.813830186679,23.0
3808.753863200682,22.0
3841.629128851238,21.0
4157.307918022165,20.0
4215.040208401431,19.0
4005.271082626411,18.0
4096.351989853337,16.0
4113.03024,15.0
3962.270764,14.0
3689.579204,13.0
3375.737122,13.0
3066.405111,12.0
2883.3452399999996,12.0
2769.982724,11.0
2701.225532,11.0
2702.518063,10.0
2815.582366,9.0
3097.666994,8.0
3205.261313,8.0
3097.8445201268523,10.0
3148.7374602626223,13.0
3146.1675080382224,16.0
2648.9666888568217,18.0
2676.275855138101,19.0
2755.5673635718304,20.0
2894.9627094355183,21.0
3093.697407526749,21.0
3341.7441226101378,21.0
3560.9979734289545,20.0
3760.96235134582,17.0
3822.293130143393,15.0
3826.0985259999998,13.0
3657.0237409999995,12.0
3348.310019,11.0
2978.750924,10.0
2704.3677629999997,10.0
2525.78891,9.0
2405.382118,9.0
2333.585757,8.0
2326.9616170000004,8.0
2446.663499,7.0
2760.579321,7.0
2870.2570140000003,8.0
2618.026151982508,12.0
2341.0644570947434,15.0
2105.876996727109,18.0
1961.7112219036665,20.0
1931.6102660190386,22.0
2011.3248101609663,23.0
2212.258552927551,24.0
2461.4628720894816,24.0
2777.3536860985814,24.0
3067.3637736362593,23.0
3298.6393201693604,20.0
3406.2469392359226,17.0
3461.878589,15.0
3349.7812120000003,13.0
3090.823997,12.0
2794.517103,11.0
2560.085478,11.0
2405.638083,10.0
2322.067215,10.0
2305.9029920000003,10.0
2327.443336,9.0
2437.018607,9.0
2752.6967059999997,9.0
2864.97399,10.0
2615.0928473815384,14.0
2323.84276885425,18.0
2154.4153782478675,22.0
2055.005303146685,25.0
2006.7200234689365,26.0
2089.2886732042552,27.0
2247.010781946363,28.0
2463.5751423103825,29.0
2748.8076928319315,28.0
2985.4495090821633,27.0
3208.9185366492657,24.0
3346.946948629795,20.0
3455.9773200000004,18.0
3406.6001840000004,16.0
3218.256798,15.0
2918.583593,14.0
2645.8566809999998,14.0
2520.679657,13.0
2434.236997,13.0
2392.681195,13.0
2385.304248,13.0
2512.073227,13.0
2839.089962,13.0
2961.96983,14.0
2736.515183195705,17.0
2516.1277478312377,21.0
2366.6424768496404,24.0
2278.165364904129,27.0
2368.206308878076,29.0
2450.835773638667,30.0
2487.523981215044,31.0
2649.2549094385968,31.0
3050.5665786346726,30.0
3041.240213883999,28.0
3230.1006089602683,25.0
3428.9410509532267,22.0
3572.49244,20.0
3502.3948179999998,18.0
3297.591888,18.0
3009.53314,17.0
2773.9311350000003,17.0
2611.437075,16.0
2518.309973,16.0
2474.59178,15.0
2483.764309,15.0
2594.750068,15.0
2918.716437,15.0
3038.8882719999997,16.0
2841.9703124693756,19.0
2647.9658153916016,22.0
2496.8873797852693,25.0
2416.4747761677427,28.0
2390.6120446089953,30.0
2507.6275634210733,31.0
2689.9335580765432,31.0
2907.149448003277,30.0
3164.5850236148945,29.0
3374.7836974028755,27.0
3553.8808359279938,24.0
