Demand,Normalized_net,Temperature,DNI,DHI
35396.0,0.6417317838171039,15.207,298.3199,222.5986
32571.0,0.5905143499465163,15.74,291.0587,231.5248
32584.0,0.5907500407926465,15.922,259.0556,224.7758
34502.0,0.6255235056293852,15.782,195.2568,204.9961
36171.0,0.6557825842594774,15.309000000000001,119.9896,167.5367
38319.0,0.694725964066211,14.37,42.581,108.1327
39913.0,0.7236252878147833,12.536,4.7476,28.4725
42732.0,0.7747339412948493,11.057,0.003,0.0431
42972.0,0.7790851569157133,10.468,0.0,0.0
40427.0,0.7329441412694672,10.067,0.0,0.0
37247.0,0.6752905342930181,9.705,0.0,0.0
33161.0,0.6012110883478071,9.331,0.0,0.0
30390.0,0.550972677991914,8.992,0.0,0.0
27438.0,0.4974527258552858,8.692,0.0,0.0
25733.0,0.4665409648820639,8.449,0.0,0.0
24910.0,0.45161992131551754,8.203,0.0,0.0
24698.0,0.4477763475170876,7.965,0.0,0.0
25228.0,0.4573852820131624,7.779,0.0,0.0
26867.0,0.4871004586906467,7.571000000000001,0.0,0.0
31602.0,0.5729463168772776,7.4639999999999995,1.2374,8.6658
35757.0,0.648276737313487,8.817,26.179000000000002,75.4113
37632.0,0.6822706093514875,10.885,120.9775,132.6431
35889.0,0.6506699059049622,12.734000000000002,259.952,148.8055
33480.0,0.606994579110539,14.152999999999999,375.3063,152.8921
31659.0,0.5739797305872328,15.07,436.1299,156.7153
29141.0,0.5283282266983338,15.728,467.8226,149.30700000000002
29047.0,0.5266240005801621,16.039,429.4419,145.4676
31154.0,0.5648240477183313,15.985999999999999,334.0269,142.0025
33570.0,0.608626284968363,15.58,207.8894,130.3465
36195.0,0.6562177058215639,14.640999999999998,84.014,98.027
38310.0,0.6945627934804286,12.412,10.6783,32.2029
41511.0,0.7525971318237032,10.719000000000001,0.0056,0.0674
42316.0,0.7671918342186849,10.113,0.0,0.0
39459.0,0.7153942382653153,9.58,0.0,0.0
36205.0,0.6563990064724332,9.163,0.0,0.0
32630.0,0.5915840237866454,8.812000000000001,0.0,0.0
29668.0,0.5378827709991479,8.529,0.0,0.0
26918.0,0.4880250920100803,8.207,0.0,0.0
25189.0,0.456678209474772,7.96,0.0,0.0
24396.0,0.4423010678608336,7.706,0.0,0.0
23967.0,0.43452326993853907,7.391,0.0,0.0
23939.0,0.43401562811610495,7.157,0.0,0.0
24692.0,0.44766756712656597,7.007000000000001,0.0,0.0
26372.0,0.4781260764726145,7.017,3.8381,10.7485
27353.0,0.49591167032289646,8.589,63.0734,69.0164
26893.0,0.48757184038290696,10.806,209.3644,95.3654
25501.0,0.4623347897818953,12.796,360.717,103.1831
23487.0,0.4258208386968109,14.185,457.9845,114.7559
21512.0,0.3900139601501169,15.097000000000001,507.6801,124.6174
19828.0,0.35948293054372066,15.603,489.9261,137.4892
19156.0,0.34729952680530124,15.734000000000002,419.3311,147.9012
19858.0,0.36002683249632866,15.546,316.7417,147.9463
21773.0,0.3947459071378066,15.05,208.9963,129.1017
25254.0,0.4578566637054227,14.089,97.4108,93.6841
28886.0,0.5237050601011658,11.872,14.3279,33.2802
33153.0,0.6010660478271117,9.994,0.015,0.1177
35093.0,0.636238374095763,9.36,0.0,0.0
33169.0,0.6013561288685026,8.843,0.0,0.0
30396.0,0.5510814583824356,8.431000000000001,0.0,0.0
28117.0,0.5097630400493138,8.06,0.0,0.0
25893.0,0.4694417752959733,7.84,0.0,0.0
23893.0,0.433181645122106,7.664,0.0,0.0
22208.0,0.40263248545062275,7.517,0.0,0.0
21396.0,0.38791087260003265,7.377999999999999,0.0,0.0
20925.0,0.37937161194408686,7.307,0.0,0.0
20801.0,0.37712348387330713,7.252999999999999,0.0,0.0
21328.0,0.38667802817412117,7.204,0.0,0.0
21899.0,0.3970302953387603,7.324,2.3644,11.4696
21448.0,0.3888536359845532,8.706,30.4666,80.1062
21062.0,0.38185543086099677,10.446,104.0109,143.7865
20893.0,0.37879144986130503,12.127,201.9783,179.4312
20662.0,0.37460340482622334,13.465,301.1343,192.5271
19948.0,0.3616585383541527,14.497,372.7047,192.988
19627.0,0.355838787461247,15.197000000000001,389.6498,191.4448
18671.0,0.3385064452381384,15.512,341.5691,191.0791
19165.0,0.34746269739108365,15.529000000000002,278.2366,173.2477
20955.0,0.37991551389669487,15.257,198.9036,140.8869
23939.0,0.43401562811610495,14.494000000000002,91.0698,101.6069
26989.0,0.4893123266312526,12.638,11.7428,35.6444
31021.0,0.5624127490617691,11.054,0.0211,0.1767
32899.0,0.5964610112950306,10.564,0.0,0.0
32019.0,0.5805065540185289,10.052,0.0,0.0
30166.0,0.5469115434124409,9.523,0.0,0.0
27612.0,0.5006073571804123,9.152000000000001,0.0,0.0
25062.0,0.45437569120873145,8.88,0.0,0.0
22866.0,0.4145620682778251,8.609,0.0,0.0
21501.0,0.3898145294341607,8.309,0.0,0.0
20928.0,0.3794260021393477,8.106,0.0,0.0
20727.0,0.375781859056874,7.939,0.0,0.0
21367.0,0.38738510071251153,7.726,0.0,0.0
23578.0,0.4274706746197219,7.472,0.0,0.0
29232.0,0.5299780626212448,7.355,2.4207,12.2967
33792.0,0.6126511594176623,8.971,41.707,82.8659
35874.0,0.6503979549286582,11.179,140.7132,135.7882
34487.0,0.6252515546530812,12.751,235.7644,170.7383
32648.0,0.5919103649582101,13.764000000000001,301.8845,197.6853
32168.0,0.583207933716482,14.384,340.7292,213.3841
30406.0,0.5512627590333049,14.640999999999998,327.66,225.5454
32004.0,0.580234603042225,14.427999999999999,253.7524,235.5732
34739.0,0.6298203310549885,13.783,166.8931,223.0293
36294.0,0.6580125822651703,12.785,100.40299999999999,180.7391
37948.0,0.6879997099189586,11.467,40.6937,115.5482
39260.0,0.7117863553130156,9.777000000000001,6.7309,35.8407
41791.0,0.7576735500480447,8.216000000000001,0.0197,0.2274
42954.0,0.7787588157441485,7.564,0.0,0.0
40408.0,0.7325996700328155,7.132999999999999,0.0,0.0
37333.0,0.6768497198904944,6.587000000000001,0.0,0.0
33115.0,0.6003771053538082,5.992999999999999,0.0,0.0
29903.0,0.5421433362945773,5.454,0.0,0.0
27235.0,0.49377232264263826,4.95,0.0,0.0
25666.0,0.4653262505212394,4.455,0.0,0.0
25005.0,0.4533422774987762,3.96,0.0,0.0
24922.0,0.4518374820965607,3.503,0.0,0.0
25391.0,0.4603404826223326,3.134,0.0,0.0
27478.0,0.4981779284587632,2.804,0.0,0.0
32335.0,0.5862356545859999,2.572,2.8005,13.5532
36627.0,0.6640498939391193,4.251,89.0893,66.3383
37924.0,0.6875645883568722,6.579,263.5704,77.9001
36303.0,0.6581757528509528,8.583,424.98800000000006,82.10799999999999
33936.0,0.6152618887901807,9.931000000000001,536.4655,88.6371
32462.0,0.5885381728520406,10.81,600.6621,92.6858
29960.0,0.5431767500045325,11.421,606.4218,95.3857
30039.0,0.5446090251464003,11.757,562.8158,93.5343
31797.0,0.5764816795692297,11.8,471.3351,87.6452
33821.0,0.6131769313051834,11.53,339.5457,78.1073
36779.0,0.6668056638323332,10.808,178.5238,65.1007
39163.0,0.710027738999583,8.727,34.086,34.0273
42566.0,0.7717243504904182,6.632999999999999,0.0594,0.3374
43910.0,0.7960911579672572,5.949,0.0,0.0
41588.0,0.7539931468353971,5.482,0.0,0.0
38349.0,0.695269866018819,5.154,0.0,0.0
34035.0,0.6170567652337872,4.876,0.0,0.0
31127.0,0.5643345359609842,4.61,0.0,0.0
28321.0,0.5134615733270482,4.324,0.0,0.0
26550.0,0.4813532280580887,4.0169999999999995,0.0,0.0
25592.0,0.46398462570480625,3.705,0.0,0.0
25389.0,0.46030422249215874,3.458,0.0,0.0
25745.0,0.4667585256631071,3.342,0.0,0.0
27833.0,0.5046141015646246,3.182,0.0,0.0004
32546.0,0.590061098319343,3.391,6.7113,16.1995
36411.0,0.6601337998803416,5.327000000000001,73.4377,76.9832
37780.0,0.6849538589843538,7.487,197.4742,114.5546
37044.0,0.6716101310803706,9.374,321.0368,135.8092
35667.0,0.6466450314556629,10.655999999999999,401.2687,156.1525
35125.0,0.6368185361785449,11.45,420.9626,179.3395
33156.0,0.6011204380223725,11.91,392.094,198.3548
33271.0,0.6032053955073698,12.068,324.4006,207.6256
34987.0,0.634316587196548,11.937999999999999,237.2408,200.1747
36683.0,0.6650651775839875,11.488,130.9371,174.9931
39066.0,0.7082691226861505,10.745999999999999,47.8918,118.5362
40794.0,0.7395978751563718,9.092,7.0646,38.4353
43632.0,0.7910509998730896,7.5120000000000005,0.0421,0.4256
44584.0,0.8083108218358503,6.984,0.0,0.0
42081.0,0.7629312689232555,6.582000000000001,0.0,0.0
38933.0,0.7058578240295883,6.3020000000000005,0.0,0.0
34726.0,0.6295846402088584,5.957999999999999,0.0,0.0
31210.0,0.5658393313631996,5.67,0.0,0.0
28215.0,0.5115397864278333,5.49,0.0,0.0
26563.0,0.48158891890421884,5.282,0.0,0.0
25691.0,0.46577950214841274,5.064,0.0,0.0
25454.0,0.46148267672280946,4.819,0.0,0.0
25880.0,0.4692060844498432,4.572,0.0,0.0
27751.0,0.503127436227496,4.332,0.0,0.0007
32450.0,0.5883206120709973,4.187,2.0312,14.994000000000002
36653.0,0.6645212756313795,5.492999999999999,50.3734,88.7238
38373.0,0.6957049875809054,7.332000000000001,173.8995,130.3875
36692.0,0.66522834816977,9.145,303.6219,149.5281
34632.0,0.6278804140906866,10.652000000000001,396.8854,164.6374
33717.0,0.6112914045361423,11.673,424.774,184.7468
31682.0,0.5743967220842323,12.198,385.4339,208.6731
31717.0,0.575031274362275,12.347000000000001,295.1339,227.3975
33747.0,0.6118353064887503,12.210999999999999,192.3617,223.8169
36154.0,0.6554743731529996,11.742,97.2622,188.8691
38630.0,0.7003644143082474,10.915,34.896,121.7218
40495.0,0.7341769856953786,9.367,4.5239,37.1999
43352.0,0.7859745816487481,8.017999999999999,0.0292,0.4644
44288.0,0.802944322570118,7.535,0.0,0.0
41822.0,0.7582355820657396,7.184,0.0,0.0
38541.0,0.6987508385155102,6.902,0.0,0.0
34606.0,0.6274090323984263,6.622999999999999,0.0,0.0
31048.0,0.5629022608191163,6.369,0.0,0.0
28224.0,0.5117029570136157,6.185,0.0,0.0
26487.0,0.4802110339576119,6.006,0.0,0.0
25406.0,0.46061243359863663,5.858,0.0,0.0
25089.0,0.45486520296607863,5.689,0.0,0.0
25574.0,0.4636582845332415,5.513,0.0,0.0
27472.0,0.49806914806824154,5.426,0.0,0.0011
31463.0,0.5704262378301939,5.617999999999999,5.0683,17.5356
35064.0,0.6357126022082419,7.667000000000001,91.6802,71.7114
35879.0,0.6504886052540929,10.102,261.0905,85.6492
34123.0,0.6186522109614373,12.402999999999999,429.2902,86.59100000000001
31711.0,0.5749224939717533,14.267000000000001,562.2836,85.3712
30437.0,0.5518247910509999,15.491,632.992,86.82600000000001
27839.0,0.5047228819551463,16.293,641.5459,88.7554
27927.0,0.5063183276827964,16.694000000000003,582.7286,92.0147
29989.0,0.5437025218920536,16.723,480.4501,90.3752
32218.0,0.5841144369708288,16.324,341.9091,83.8929
35171.0,0.6376525191725438,15.287,175.8034,73.7633
37783.0,0.6850082491796146,12.800999999999998,30.8732,41.2765
41102.0,0.7451819352031473,10.487,0.1248,0.7324
42627.0,0.7728302844607212,9.758,0.0,0.0
40399.0,0.732436499447033,9.191,0.0,0.0
37169.0,0.6738763892162373,8.731,0.0,0.0
33178.0,0.6015192994542851,8.421,0.0,0.0
30180.0,0.5471653643236579,8.204,0.0,0.0
27418.0,0.4970901245535472,7.997999999999999,0.0,0.0
25440.0,0.46122885581159234,7.803,0.0,0.0
24399.0,0.44235545805609444,7.593,0.0,0.0
24083.0,0.4366263574886234,7.436,0.0,0.0
24022.0,0.43552042351832043,7.313,0.0,0.0
24736.0,0.4484652899903911,7.166,0.0004,0.0044
26035.0,0.4720162445383179,7.317,6.2961,18.6483
27416.0,0.4970538644233733,9.196,78.7563,77.8757
27679.0,0.5018220715412368,11.448,239.6501,96.1773
26885.0,0.4874267998622115,13.717,431.4428,87.5778
24975.0,0.4527983755461682,15.636,565.1391,85.2164
23073.0,0.4183149917508204,16.949,640.9449,84.9364
21374.0,0.3875120111681201,17.747,653.2013,85.3253
20402.0,0.3698895879036206,18.095,606.3073,84.4918
21206.0,0.38446616023351526,18.007,505.3136,81.9681
23004.0,0.41706401725982195,17.445,362.5482,76.8408
25616.0,0.46441974726689267,16.331,188.5608,69.5949
28920.0,0.5243214823141215,13.987,38.3881,40.5868
33222.0,0.6023170223181101,11.472000000000001,0.2449,0.9889
35404.0,0.6418768243377994,10.464,0.0,0.0
33357.0,0.6047645811048462,9.777000000000001,0.0,0.0
30694.0,0.5564842177783418,9.282,0.0,0.0
28381.0,0.5145493772322642,8.908,0.0,0.0
25980.0,0.47101909095853656,8.568999999999999,0.0,0.0
23881.0,0.43296408434106276,8.263,0.0,0.0
22226.0,0.40295882662218757,7.952000000000001,0.0,0.0
21321.0,0.3865511177185126,7.707000000000001,0.0,0.0
20896.0,0.3788458400565658,7.52,0.0,0.0
20945.0,0.37973421324582557,7.382000000000001,0.0,0.0
21645.0,0.3924252588066791,7.287999999999999,0.0008,0.0082
21636.0,0.3922620882208967,7.485,5.5774,20.2726
21417.0,0.38829160396685825,9.005,54.0758,90.0647
21260.0,0.38544518374820963,10.595999999999998,166.5522,133.8645
21017.0,0.38103957793208476,12.258,343.4903,133.0274
20406.0,0.3699621081639683,13.612,453.1983,137.6834
19892.0,0.36064325470928443,14.695,543.3538,130.8697
19849.0,0.35986366191054625,15.444,567.4088,126.3764
18891.0,0.34249505955726384,15.794,519.643,126.1417
19215.0,0.3483692006454303,15.764000000000001,422.5552,123.3694
20937.0,0.3795891727251301,15.332,283.0379,117.8323
23346.0,0.42326449951955325,14.440999999999999,131.6429,100.6062
26362.0,0.4779447758217452,12.655,19.6164,48.6088
30274.0,0.5488695904418297,10.695,0.0848,0.9345
32697.0,0.59279873814747,9.932,0.0,0.0
31686.0,0.57446924234458,9.33,0.0,0.0
29934.0,0.5427053683122722,8.842,0.0,0.0
27579.0,0.5000090650325435,8.568,0.0,0.0
25026.0,0.45372300886560185,8.33,0.0,0.0
22789.0,0.4131660532661312,8.062000000000001,0.0,0.0
21650.0,0.39251590913211376,7.827999999999999,0.0,0.0
21138.0,0.3832333158076037,7.522,0.0,0.0
21190.0,0.3841760791921243,7.204,0.0,0.0
21750.0,0.39432891564080713,6.968,0.0,0.0
23843.0,0.4322751418677593,6.795,0.0007,0.0106
28982.0,0.5254455463495113,6.928999999999999,3.9957,20.4968
33796.0,0.61272367967801,8.591000000000001,52.3945,92.98100000000001
36256.0,0.6573236397918668,10.35,179.3815,131.7022
35653.0,0.6463912105444458,11.913,358.9451,128.5303
34038.0,0.617111155429048,13.0,484.0983,127.9988
32885.0,0.5962071903838134,13.7,547.2354,131.78
30157.0,0.5467483728266584,14.102,550.2588,135.9013
30640.0,0.5555051942636474,14.186,502.1483,136.2996
32739.0,0.5935602008811212,13.959000000000001,410.1233,131.8127
34672.0,0.6286056166941639,13.376,269.517,126.7056
37001.0,0.6708305382816324,12.457,122.7149,106.7798
39040.0,0.7077977409938901,10.737,20.2295,50.2229
41353.0,0.7497325815399677,8.761000000000001,0.2025,1.3968
42805.0,0.7760574360461954,8.155,0.0,0.0
40420.0,0.7328172308138586,7.699,0.0,0.0
37423.0,0.6784814257483185,7.308,0.0,0.0
33486.0,0.6071033595010606,6.9239999999999995,0.0,0.0
30234.0,0.5481443878383523,6.4910000000000005,0.0,0.0
27631.0,0.500951828417064,6.138999999999999,0.0,0.0
26084.0,0.47290461772757764,5.794,0.0,0.0
25280.0,0.45832804539768296,5.454,0.0,0.0
25088.0,0.4548470729009917,5.138,0.0,0.0
25525.0,0.4627699113439817,4.91,0.0,0.0
27460.0,0.49785158728719836,4.749,0.0016,0.0199
31709.0,0.5748862338415794,4.92,5.4785,22.6942
36135.0,0.6551299019163479,6.632999999999999,66.1229,92.4356
38171.0,0.6920427144333449,8.501,205.4986,124.3264
37169.0,0.6738763892162373,10.072000000000001,360.5321,131.5814
35452.0,0.6427470674619722,11.100999999999999,440.2741,150.6574
34679.0,0.6287325271497725,11.757,466.45599999999996,170.4669
32203.0,0.5838424859945247,12.174000000000001,456.8545,181.1109
32447.0,0.5882662218757365,12.327,397.213,186.747
34440.0,0.6243994415939953,12.232999999999999,314.1616,178.4678
36096.0,0.6544228293779575,11.862,205.8508,158.2779
38228.0,0.6930761281433,11.206,99.5164,118.5537
39902.0,0.723425857098827,9.781,21.0805,52.641999999999996
42277.0,0.7664847616802944,7.779,0.3029,1.7791
43705.0,0.7923744946244357,7.106,0.0,0.0
41175.0,0.7465054299544935,6.736000000000001,0.0,0.0
38306.0,0.6944902732200808,6.5,0.0,0.0
34434.0,0.6242906612034738,6.263999999999999,0.0,0.0
30850.0,0.5593125079319035,5.955,0.0,0.0
28035.0,0.5082763747121852,5.696000000000001,0.0,0.0
26406.0,0.4787424986855703,5.475,0.0,0.0
25551.0,0.463241293036242,5.256,0.0,0.0
25392.0,0.46035861268741957,5.086,0.0,0.0
25896.0,0.46949616549123413,4.938,0.0,0.0
27850.0,0.5049223126711024,4.6819999999999995,0.0009,0.0203
32153.0,0.582935982740178,4.739,3.0414,21.7394
36623.0,0.6639773736787715,6.478,48.0524,100.0166
38830.0,0.7039904273256341,8.3,152.2192,150.5097
37706.0,0.6836122341679207,9.841000000000001,270.203,175.3364
35927.0,0.6513588483782656,10.918,364.6536,189.0452
34799.0,0.6309081349602045,11.71,424.1215,194.4899
32002.0,0.5801983429120511,12.241,439.3653,193.4202
31886.0,0.5780952553619667,12.495999999999999,411.2376,185.3471
33815.0,0.6130681509146618,12.469000000000001,337.8342,172.1379
35727.0,0.647732835360879,12.151,231.1385,151.3873
38179.0,0.6921877549540403,11.511,115.8166,115.8301
39848.0,0.7224468335841325,10.076,26.9202,54.6589
42731.0,0.7747158112297623,7.952999999999999,0.4411,2.202
44483.0,0.8064796852620701,7.178999999999999,0.0,0.0
42003.0,0.7615171238464746,6.731,0.0,0.0
38681.0,0.701289047627681,6.401,0.0,0.0
34431.0,0.6242362710082129,6.114,0.0,0.0
31020.0,0.5623946189966822,5.789,0.0,0.0
28132.0,0.5100349910256178,5.468999999999999,0.0,0.0
26232.0,0.47558786736044384,5.2410000000000005,0.0,0.0
25170.0,0.4563337382381203,5.07,0.0,0.0
24994.0,0.45314284678281996,4.899,0.0,0.0
25552.0,0.46325942310132895,4.813,0.0,0.0
27377.0,0.4963467918849829,4.659,0.004,0.0421
31410.0,0.5694653443805864,4.833,7.7613,25.3561
35261.0,0.6392842250303679,6.8389999999999995,95.0391,84.7788
36136.0,0.6551480319814348,9.146,255.9773,102.9184
34425.0,0.6241274906176913,11.117,411.296,108.2795
32027.0,0.5806515945392244,12.58,538.2615,108.2915
30838.0,0.5590949471508603,13.638,611.3959,108.4875
28470.0,0.5161629530250014,14.343,618.3296,110.9718
28822.0,0.522544735935602,14.696,559.7171,115.3027
31187.0,0.5654223398662002,14.686,443.5429,120.0884
33460.0,0.6066319778088003,14.342,300.3752,116.6153
36445.0,0.6607502220932974,13.642999999999999,154.7569,97.7614
38907.0,0.705386442337328,11.993,37.2378,52.5847
41728.0,0.7565313559475678,9.927999999999999,0.6509999999999999,2.5605
43596.0,0.7903983175299599,9.173,0.0,0.0
41128.0,0.7456533168954077,8.642000000000001,0.0,0.0
38066.0,0.6901390575992168,8.091000000000001,0.0,0.0
33897.0,0.6145548162517903,7.577000000000001,0.0,0.0
30577.0,0.5543630001631706,7.176,0.0,0.0
27907.0,0.5059557263810577,6.881,0.0,0.0
26105.0,0.47328534909440323,6.697,0.0,0.0
25285.0,0.45841869572311766,6.584,0.0,0.0
25076.0,0.4546295121199485,6.502999999999999,0.0,0.0
25443.0,0.46128324600685316,6.42,0.0,0.0
27314.0,0.49520459778450604,6.2829999999999995,0.0068,0.0601
31234.0,0.566274452925286,6.529,12.2337,26.7472
34481.0,0.6251427742625596,8.647,124.4401,73.141
35039.0,0.6352593505810686,11.115,309.5319,79.7727
33359.0,0.60480084123502,13.37,474.7165,82.2529
31443.0,0.5700636365284552,14.904000000000002,590.8907,86.9489
30007.0,0.5440288630636184,15.88,654.8277,90.7283
27392.0,0.4966187428612869,16.576,666.9276,91.4116
27564.0,0.49973711405623944,16.969,618.437,91.3732
29924.0,0.5425240676614029,17.017,512.7038,91.0784
32323.0,0.5860180938049567,16.683,364.1876,88.74700000000001
35059.0,0.6356219518828072,15.872,196.56400000000002,79.6829
37433.0,0.6786627263991878,13.76,50.9229,49.3135
40488.0,0.7340500752397701,11.405999999999999,0.9442,2.9705
42868.0,0.7771996301466723,10.764000000000001,0.0,0.0
40175.0,0.7283753648675598,10.248,0.0,0.0
37058.0,0.6718639519915877,9.729,0.0,0.0
33342.0,0.6044926301285422,9.226,0.0,0.0
30371.0,0.5506282067552623,8.767999999999999,0.0,0.0
27605.0,0.5004804467248037,8.382,0.0,0.0
25663.0,0.46527186032597856,8.113,0.0,0.0
24655.0,0.44699675471834943,7.977,0.0,0.0
24194.0,0.438638794713273,7.914,0.0,0.0
24339.0,0.4412676541508784,7.765,0.0,0.0
25016.0,0.4535417082147325,7.539,0.0069,0.0734
25630.0,0.4646735681781098,7.7829999999999995,11.2142,28.2348
26792.0,0.48574070380912665,9.957,113.7591,79.5466
26121.0,0.4735754301357942,12.527999999999999,295.5669,87.2031
24638.0,0.44668854361187155,14.808,477.7211,82.6727
22465.0,0.40729191217796473,16.567999999999998,614.6911,79.9713
20636.0,0.37413202313396304,17.648,692.7322,79.2024
18944.0,0.3434559530068713,18.329,702.9233,80.2349
18147.0,0.32900629113258517,18.672,652.5455,80.4776
18965.0,0.3438366843736969,18.676,549.4412,78.7293
21225.0,0.384810631470167,18.305999999999997,401.8036,75.2382
24575.0,0.44554634951139477,17.47,225.6673,69.0473
28340.0,0.5138060445636999,15.314,60.1317,47.8558
32455.0,0.588411262396432,12.968,1.1292,3.4001
35621.0,0.6458110484616639,12.362,0.0,0.0
33693.0,0.6108562829740559,11.922,0.0,0.0
31118.0,0.5641713653752017,11.443,0.0,0.0
28624.0,0.5189549830483892,10.895,0.0,0.0
26170.0,0.47446380332505395,10.322000000000001,0.0,0.0
24046.0,0.43595554508040685,9.898,0.0,0.0
22398.0,0.4060771978171402,9.59,0.0,0.0
20114.0,0.36466812915858365,9.321,0.0,0.0
21208.0,0.3845024203636891,9.09,0.0,0.0
21034.0,0.38134778903856265,8.847999999999999,0.0,0.0
21497.0,0.3897420091738129,8.554,0.0204,0.1191
20897.0,0.37886397012165274,8.795,23.2984,27.4003
19943.0,0.36156788802871803,11.222999999999999,166.4502,58.2987
18794.0,0.34073644324383123,13.969000000000001,350.9018,65.3405
17683.0,0.32059394093224797,16.401,513.5196,69.7333
16782.0,0.30425875228892074,18.121,633.7277,73.5503
15848.0,0.2873252714977247,19.062,699.9732,76.6968
15342.0,0.27815145856373624,19.602,708.1079,78.5392
14389.0,0.2608735065358885,19.836,657.2882,78.9917
14978.0,0.2715521148720924,19.759,553.7245,77.5205
17063.0,0.3093533005783491,19.349,405.6925,74.4383
20258.0,0.36727885853110215,18.448,228.3742,69.1157
24289.0,0.4403611508965317,16.183,61.1464,49.1631
28474.0,0.5162354732853491,13.487,1.2617,3.8437
32001.0,0.5801802128469641,12.35,0.0,0.0
31231.0,0.5662200627300252,11.542,0.0,0.0
29546.0,0.5356709030585419,10.845999999999998,0.0,0.0
27216.0,0.49342785140598655,10.265,0.0,0.0
24829.0,0.4501513860434759,9.807,0.0,0.0
22814.0,0.41361930489330456,9.415,0.0,0.0
21606.0,0.3917181862682887,9.093,0.0,0.0
21072.0,0.3820367315118661,8.76,0.0,0.0
20742.0,0.376053810033178,8.437000000000001,0.0,0.0
21267.0,0.3855720942038182,8.074,0.0,0.0
23336.0,0.42308319886868395,7.6770000000000005,0.0284,0.1635
27774.0,0.5035444277244955,7.915,19.3528,30.537
31491.0,0.570933879652628,10.387,144.6764,71.1579
32460.0,0.5885019127218667,12.839,328.76300000000003,78.1924
30824.0,0.5588411262396432,15.124,491.716,81.6794
28903.0,0.5240132712076436,16.629,611.5735,85.2043
27549.0,0.49946516307993544,17.602999999999998,679.3341,87.8047
25242.0,0.4576391029243795,18.157,686.6498,90.0028
25695.0,0.46585202240876045,18.298,633.6952,91.6609
28164.0,0.5106151531083997,18.014,518.4947,95.0357
30637.0,0.5554508040683866,17.282,357.1981,98.8181
33833.0,0.6133944920862265,16.09,168.5999,98.5894
36126.0,0.6549667313305655,14.069,40.5843,59.0992
38734.0,0.7022499410772884,11.600999999999999,1.1034,4.3833
41094.0,0.7450368946824519,10.427999999999999,0.0,0.0
39781.0,0.721232119223308,9.514,0.0,0.0
36707.0,0.6655002991460739,8.724,0.0,0.0
32776.0,0.5942310132893377,8.074,0.0,0.0
29399.0,0.5330057834907628,7.517,0.0,0.0
26961.0,0.48880468480881845,7.151,0.0,0.0
25399.0,0.4604855231430281,6.792999999999999,0.0,0.0
24570.0,0.44545569918596006,6.504,0.0,0.0
24417.0,0.4426817992276592,6.351,0.0,0.0
24680.0,0.4474500063455228,6.16,0.0,0.0
26170.0,0.47446380332505395,5.851,0.0175,0.1892
30443.0,0.5519335714415214,6.065,5.0475,30.3143
34496.0,0.6254147252388637,7.501,50.5342,109.0039
36560.0,0.6628351795782946,9.031,186.03799999999998,148.4633
35666.0,0.646626901390576,10.527000000000001,336.2958,156.7616
33737.0,0.611654005837881,11.668,445.63599999999997,162.4697
32089.0,0.5817756585746143,12.505999999999998,517.8644,162.241
29422.0,0.5334227749877622,13.052999999999999,532.8821,161.4081
29668.0,0.5378827709991479,13.302,487.7083,160.475
31655.0,0.5739072103268851,13.258,407.2521,151.239
33569.0,0.6086081549032761,12.898,289.0504,136.5706
36178.0,0.655909494715086,12.242,159.6472,109.8608
37890.0,0.6869481661439164,10.866,44.406000000000006,62.4991
40251.0,0.7297532498141668,8.626,1.5133,5.2702
42489.0,0.7703283354787244,7.747999999999999,0.0,0.0
40839.0,0.7404137280852838,7.252000000000001,0.0,0.0
37879.0,0.6867487354279602,6.888,0.0,0.0
33672.0,0.6104755516072302,6.564,0.0,0.0
30381.0,0.5508095074061315,6.257999999999999,0.0,0.0
27475.0,0.49812353826350236,6.006,0.0,0.0
25962.0,0.47069274978697173,5.771,0.0,0.0
25005.0,0.4533422774987762,5.56,0.0,0.0
24756.0,0.44882789129212974,5.445,0.0,0.0
25213.0,0.4571133310368584,5.407,0.0,0.0
26737.0,0.48474355022934534,5.232,0.0156,0.2167
30721.0,0.556973729535689,5.518,6.1541,33.7731
35070.0,0.6358213825987635,7.282,55.2845,113.1788
36763.0,0.6665155827909423,9.068,170.1431,160.8411
35582.0,0.6451039759232735,10.495999999999999,282.0369,187.7908
33634.0,0.6097866091339268,11.484000000000002,353.5788,211.6888
32500.0,0.589227115325344,12.118,382.2462,230.4318
30368.0,0.5505738165600015,12.532,388.9052,234.1334
30467.0,0.5523686930036079,12.702,347.9106,231.3071
32349.0,0.5864894754972171,12.595,278.0723,215.97299999999998
34338.0,0.6225501749551281,12.217,192.8672,185.2477
36530.0,0.6622912776256866,11.614,96.5976,139.0107
38041.0,0.6896858059720434,10.499,26.7959,69.1196
40323.0,0.7310586145004261,8.517999999999999,1.1528,5.831
42639.0,0.7730478452417644,7.768,0.0,0.0
40847.0,0.7405587686059792,7.34,0.0,0.0
37733.0,0.6841017459252678,6.945,0.0,0.0
33635.0,0.6098047391990137,6.587000000000001,0.0,0.0
30300.0,0.5493409721340899,6.278,0.0,0.0
27573.0,0.49990028464202185,6.013,0.0,0.0
25964.0,0.4707290099171456,5.775,0.0,0.0
25144.0,0.45586235654586,5.531000000000001,0.0,0.0
24965.0,0.4526170748952989,5.313,0.0,0.0
