time,month,day,hour,day_of_week,demand,temperature
2019-03-02 14:00:00+00:00,3,2,14,5,5205.0,17.453
2019-03-02 15:00:00+00:00,3,2,15,5,5099.6,17.044
2019-03-02 16:00:00+00:00,3,2,16,5,4994.5,16.239
2019-03-02 17:00:00+00:00,3,2,17,5,4986.9,14.501
2019-03-02 18:00:00+00:00,3,2,18,5,5521.3,12.21
2019-03-02 19:00:00+00:00,3,2,19,5,6214.7,11.398
2019-03-02 20:00:00+00:00,3,2,20,5,6105.8,10.831
2019-03-02 21:00:00+00:00,3,2,21,5,5731.6,10.495
2019-03-02 22:00:00+00:00,3,2,22,5,5465.5,10.306
2019-03-02 23:00:00+00:00,3,2,23,5,5147.5,10.093
2019-03-03 00:00:00+00:00,3,3,0,6,4746.0,9.984
2019-03-03 01:00:00+00:00,3,3,1,6,4416.4,9.871
2019-03-03 02:00:00+00:00,3,3,2,6,4212.1,9.784
2019-03-03 03:00:00+00:00,3,3,3,6,4096.4,9.746
2019-03-03 04:00:00+00:00,3,3,4,6,4034.3,9.768
2019-03-03 05:00:00+00:00,3,3,5,6,4038.7,9.76
2019-03-03 06:00:00+00:00,3,3,6,6,4026.0,9.756
2019-03-03 07:00:00+00:00,3,3,7,6,4022.2,10.081
2019-03-03 08:00:00+00:00,3,3,8,6,4352.8,11.027
2019-03-03 09:00:00+00:00,3,3,9,6,4738.8,12.182
2019-03-03 10:00:00+00:00,3,3,10,6,5015.0,13.476
2019-03-03 11:00:00+00:00,3,3,11,6,5213.0,14.715
2019-03-03 12:00:00+00:00,3,3,12,6,5274.7,15.706
2019-03-03 13:00:00+00:00,3,3,13,6,5034.2,16.224
2019-03-03 14:00:00+00:00,3,3,14,6,4863.4,16.276
2019-03-03 15:00:00+00:00,3,3,15,6,4745.1,16.034
2019-03-03 16:00:00+00:00,3,3,16,6,4599.5,15.425
2019-03-03 17:00:00+00:00,3,3,17,6,4730.7,14.311
2019-03-03 18:00:00+00:00,3,3,18,6,5287.7,12.835
2019-03-03 19:00:00+00:00,3,3,19,6,5949.4,12.397
2019-03-03 20:00:00+00:00,3,3,20,6,5946.1,12.282
2019-03-03 21:00:00+00:00,3,3,21,6,5726.2,12.392
2019-03-03 22:00:00+00:00,3,3,22,6,5456.5,12.486
2019-03-03 23:00:00+00:00,3,3,23,6,4994.7,12.471
2019-03-04 00:00:00+00:00,3,4,0,0,4623.1,12.319
2019-03-04 01:00:00+00:00,3,4,1,0,4352.1,12.085
2019-03-04 02:00:00+00:00,3,4,2,0,4225.4,11.773
2019-03-04 03:00:00+00:00,3,4,3,0,4169.1,11.337
2019-03-04 04:00:00+00:00,3,4,4,0,4130.2,10.864
2019-03-04 05:00:00+00:00,3,4,5,0,4232.0,10.506
2019-03-04 06:00:00+00:00,3,4,6,0,4442.4,10.198
2019-03-04 07:00:00+00:00,3,4,7,0,4780.2,10.664
2019-03-04 08:00:00+00:00,3,4,8,0,5490.7,11.684
2019-03-04 09:00:00+00:00,3,4,9,0,5905.2,12.596
2019-03-04 10:00:00+00:00,3,4,10,0,6037.8,13.394
2019-03-04 11:00:00+00:00,3,4,11,0,6158.9,14.073
2019-03-04 12:00:00+00:00,3,4,12,0,6120.3,14.797
2019-03-04 13:00:00+00:00,3,4,13,0,5983.9,15.06
2019-03-04 14:00:00+00:00,3,4,14,0,6000.5,14.874
2019-03-04 15:00:00+00:00,3,4,15,0,5873.3,14.287
2019-03-04 16:00:00+00:00,3,4,16,0,5822.2,13.705
2019-03-04 17:00:00+00:00,3,4,17,0,5806.6,12.791
2019-03-04 18:00:00+00:00,3,4,18,0,6104.3,11.768
2019-03-04 19:00:00+00:00,3,4,19,0,6657.6,11.437
2019-03-04 20:00:00+00:00,3,4,20,0,6517.7,11.106
2019-03-04 21:00:00+00:00,3,4,21,0,6134.7,10.72
2019-03-04 22:00:00+00:00,3,4,22,0,5738.5,10.482
2019-03-04 23:00:00+00:00,3,4,23,0,5208.6,10.445
2019-03-05 00:00:00+00:00,3,5,0,1,4760.0,10.435
2019-03-05 01:00:00+00:00,3,5,1,1,4467.0,10.36
2019-03-05 02:00:00+00:00,3,5,2,1,4288.7,10.344
2019-03-05 03:00:00+00:00,3,5,3,1,4191.4,10.269
2019-03-05 04:00:00+00:00,3,5,4,1,4147.2,10.139
2019-03-05 05:00:00+00:00,3,5,5,1,4173.6,10.059
2019-03-05 06:00:00+00:00,3,5,6,1,4201.1,10.039
2019-03-05 07:00:00+00:00,3,5,7,1,4252.0,10.722
2019-03-05 08:00:00+00:00,3,5,8,1,4606.2,11.921
2019-03-05 09:00:00+00:00,3,5,9,1,4974.0,13.216
2019-03-05 10:00:00+00:00,3,5,10,1,5292.9,14.296
2019-03-05 11:00:00+00:00,3,5,11,1,5579.1,14.996
2019-03-05 12:00:00+00:00,3,5,12,1,5720.2,15.393
2019-03-05 13:00:00+00:00,3,5,13,1,5478.0,15.511
2019-03-05 14:00:00+00:00,3,5,14,1,5330.3,15.424
2019-03-05 15:00:00+00:00,3,5,15,1,5230.3,15.254
2019-03-05 16:00:00+00:00,3,5,16,1,5193.9,14.965
2019-03-05 17:00:00+00:00,3,5,17,1,5268.7,14.533
2019-03-05 18:00:00+00:00,3,5,18,1,5680.3,14.207
2019-03-05 19:00:00+00:00,3,5,19,1,6233.9,13.993
2019-03-05 20:00:00+00:00,3,5,20,1,6233.0,13.79
2019-03-05 21:00:00+00:00,3,5,21,1,5961.0,13.504
2019-03-05 22:00:00+00:00,3,5,22,1,5677.7,13.169
2019-03-05 23:00:00+00:00,3,5,23,1,5200.5,12.928
2019-03-06 00:00:00+00:00,3,6,0,2,4881.5,12.738
2019-03-06 01:00:00+00:00,3,6,1,2,4616.1,12.613
2019-03-06 02:00:00+00:00,3,6,2,2,4468.1,12.544
2019-03-06 03:00:00+00:00,3,6,3,2,4405.6,12.506
2019-03-06 04:00:00+00:00,3,6,4,2,4381.3,12.427
2019-03-06 05:00:00+00:00,3,6,5,2,4503.0,12.2
2019-03-06 06:00:00+00:00,3,6,6,2,4834.2,11.94
2019-03-06 07:00:00+00:00,3,6,7,2,5323.5,11.788
2019-03-06 08:00:00+00:00,3,6,8,2,6334.3,11.465
2019-03-06 09:00:00+00:00,3,6,9,2,6876.0,11.167
2019-03-06 10:00:00+00:00,3,6,10,2,7017.4,11.461
2019-03-06 11:00:00+00:00,3,6,11,2,7029.9,11.726
2019-03-06 12:00:00+00:00,3,6,12,2,6873.1,11.904
2019-03-06 13:00:00+00:00,3,6,13,2,6830.2,11.797
2019-03-06 14:00:00+00:00,3,6,14,2,7035.6,11.732
2019-03-06 15:00:00+00:00,3,6,15,2,6923.2,11.764
2019-03-06 16:00:00+00:00,3,6,16,2,6841.2,11.769
2019-03-06 17:00:00+00:00,3,6,17,2,6739.1,11.451
2019-03-06 18:00:00+00:00,3,6,18,2,6940.1,10.716
2019-03-06 19:00:00+00:00,3,6,19,2,7563.8,10.213
2019-03-06 20:00:00+00:00,3,6,20,2,7356.5,9.808
2019-03-06 21:00:00+00:00,3,6,21,2,6981.5,9.173
2019-03-06 22:00:00+00:00,3,6,22,2,6528.4,8.688
2019-03-06 23:00:00+00:00,3,6,23,2,5871.1,8.396
2019-03-07 00:00:00+00:00,3,7,0,3,5373.9,8.264
2019-03-07 01:00:00+00:00,3,7,1,3,5002.5,8.18
2019-03-07 02:00:00+00:00,3,7,2,3,4797.0,8.029
2019-03-07 03:00:00+00:00,3,7,3,3,4710.3,7.96
2019-03-07 04:00:00+00:00,3,7,4,3,4689.2,8.033
2019-03-07 05:00:00+00:00,3,7,5,3,4782.9,8.23
2019-03-07 06:00:00+00:00,3,7,6,3,5063.8,8.447
2019-03-07 07:00:00+00:00,3,7,7,3,5663.9,9.113
2019-03-07 08:00:00+00:00,3,7,8,3,6539.8,10.218
2019-03-07 09:00:00+00:00,3,7,9,3,6931.7,11.218
2019-03-07 10:00:00+00:00,3,7,10,3,7028.6,12.172
2019-03-07 11:00:00+00:00,3,7,11,3,7170.7,12.675
2019-03-07 12:00:00+00:00,3,7,12,3,7018.7,12.863
2019-03-07 13:00:00+00:00,3,7,13,3,7012.8,12.821
2019-03-07 14:00:00+00:00,3,7,14,3,7255.5,12.63
2019-03-07 15:00:00+00:00,3,7,15,3,7149.4,12.41
2019-03-07 16:00:00+00:00,3,7,16,3,7049.1,12.236
2019-03-07 17:00:00+00:00,3,7,17,3,6911.3,11.992
2019-03-07 18:00:00+00:00,3,7,18,3,7108.2,11.33
2019-03-07 19:00:00+00:00,3,7,19,3,7651.3,10.842
2019-03-07 20:00:00+00:00,3,7,20,3,7561.3,10.496
2019-03-07 21:00:00+00:00,3,7,21,3,7220.8,10.313
2019-03-07 22:00:00+00:00,3,7,22,3,6721.0,10.173
2019-03-07 23:00:00+00:00,3,7,23,3,6024.9,9.897
2019-03-08 00:00:00+00:00,3,8,0,4,5453.2,9.66
2019-03-08 01:00:00+00:00,3,8,1,4,5126.7,9.456
2019-03-08 02:00:00+00:00,3,8,2,4,4942.4,9.369
2019-03-08 03:00:00+00:00,3,8,3,4,4857.6,9.381
2019-03-08 04:00:00+00:00,3,8,4,4,4830.4,9.39
2019-03-08 05:00:00+00:00,3,8,5,4,4921.4,9.333
2019-03-08 06:00:00+00:00,3,8,6,4,5187.4,9.272
2019-03-08 07:00:00+00:00,3,8,7,4,5812.7,9.714
2019-03-08 08:00:00+00:00,3,8,8,4,6664.3,10.662
2019-03-08 09:00:00+00:00,3,8,9,4,6951.5,11.886
2019-03-08 10:00:00+00:00,3,8,10,4,6932.9,13.363
2019-03-08 11:00:00+00:00,3,8,11,4,7000.6,14.599
2019-03-08 12:00:00+00:00,3,8,12,4,6764.1,15.478
2019-03-08 13:00:00+00:00,3,8,13,4,6599.6,15.877
2019-03-08 14:00:00+00:00,3,8,14,4,6688.0,15.854
2019-03-08 15:00:00+00:00,3,8,15,4,6571.2,15.483
2019-03-08 16:00:00+00:00,3,8,16,4,6429.1,14.779
2019-03-08 17:00:00+00:00,3,8,17,4,6286.4,13.433
2019-03-08 18:00:00+00:00,3,8,18,4,6575.0,11.353
2019-03-08 19:00:00+00:00,3,8,19,4,7222.8,10.745
2019-03-08 20:00:00+00:00,3,8,20,4,7085.2,10.282
2019-03-08 21:00:00+00:00,3,8,21,4,6750.9,9.867
2019-03-08 22:00:00+00:00,3,8,22,4,6428.8,9.635
2019-03-08 23:00:00+00:00,3,8,23,4,5904.1,9.41
2019-03-09 00:00:00+00:00,3,9,0,5,5429.8,9.165
2019-03-09 01:00:00+00:00,3,9,1,5,5058.1,8.911
2019-03-09 02:00:00+00:00,3,9,2,5,4822.2,8.725
2019-03-09 03:00:00+00:00,3,9,3,5,4703.7,8.586
2019-03-09 04:00:00+00:00,3,9,4,5,4627.0,8.486
2019-03-09 05:00:00+00:00,3,9,5,5,4645.4,8.442
2019-03-09 06:00:00+00:00,3,9,6,5,4620.3,8.38
2019-03-09 07:00:00+00:00,3,9,7,5,4734.9,9.275
2019-03-09 08:00:00+00:00,3,9,8,5,5202.3,11.122
2019-03-09 09:00:00+00:00,3,9,9,5,5557.3,13.392
2019-03-09 10:00:00+00:00,3,9,10,5,5681.7,15.49
2019-03-09 11:00:00+00:00,3,9,11,5,5756.2,17.017
2019-03-09 12:00:00+00:00,3,9,12,5,5776.6,18.13
2019-03-09 13:00:00+00:00,3,9,13,5,5632.2,18.769
2019-03-09 14:00:00+00:00,3,9,14,5,5478.6,18.912
2019-03-09 15:00:00+00:00,3,9,15,5,5345.9,18.567
2019-03-09 16:00:00+00:00,3,9,16,5,5161.3,17.757
2019-03-09 17:00:00+00:00,3,9,17,5,5178.8,16.194
2019-03-09 18:00:00+00:00,3,9,18,5,5583.3,13.941
2019-03-09 19:00:00+00:00,3,9,19,5,6427.2,12.876
2019-03-09 20:00:00+00:00,3,9,20,5,6371.1,12.153
2019-03-09 21:00:00+00:00,3,9,21,5,6028.8,11.694
2019-03-09 22:00:00+00:00,3,9,22,5,5726.4,11.369
2019-03-09 23:00:00+00:00,3,9,23,5,5337.1,11.125
2019-03-10 00:00:00+00:00,3,10,0,6,4919.3,10.868
2019-03-10 01:00:00+00:00,3,10,1,6,4584.9,10.557
2019-03-10 02:00:00+00:00,3,10,2,6,4374.5,10.218
2019-03-10 03:00:00+00:00,3,10,3,6,4244.0,10.004
2019-03-10 04:00:00+00:00,3,10,4,6,4155.9,9.905
2019-03-10 05:00:00+00:00,3,10,5,6,4199.7,9.826
2019-03-10 06:00:00+00:00,3,10,6,6,4160.1,9.742
2019-03-10 07:00:00+00:00,3,10,7,6,4161.9,10.637
2019-03-10 08:00:00+00:00,3,10,8,6,4493.5,12.149
2019-03-10 09:00:00+00:00,3,10,9,6,4868.7,13.874
2019-03-10 10:00:00+00:00,3,10,10,6,5172.4,15.518
2019-03-10 11:00:00+00:00,3,10,11,6,5400.5,16.728
2019-03-10 12:00:00+00:00,3,10,12,6,5497.8,17.58
2019-03-10 13:00:00+00:00,3,10,13,6,5249.2,18.078
2019-03-10 14:00:00+00:00,3,10,14,6,5019.3,18.186
2019-03-10 15:00:00+00:00,3,10,15,6,4898.9,17.855
2019-03-10 16:00:00+00:00,3,10,16,6,4778.3,17.099
2019-03-10 17:00:00+00:00,3,10,17,6,4816.7,15.691
2019-03-10 18:00:00+00:00,3,10,18,6,5226.2,13.681
2019-03-10 19:00:00+00:00,3,10,19,6,6101.9,12.835
2019-03-10 20:00:00+00:00,3,10,20,6,6160.5,12.282
2019-03-10 21:00:00+00:00,3,10,21,6,5917.3,11.91
2019-03-10 22:00:00+00:00,3,10,22,6,5624.2,11.579
2019-03-10 23:00:00+00:00,3,10,23,6,5178.7,11.283
2019-03-11 00:00:00+00:00,3,11,0,0,4814.4,10.958
2019-03-11 01:00:00+00:00,3,11,1,0,4551.4,10.629
2019-03-11 02:00:00+00:00,3,11,2,0,4417.4,10.295
2019-03-11 03:00:00+00:00,3,11,3,0,4328.7,10.072
2019-03-11 04:00:00+00:00,3,11,4,0,4334.0,9.915
2019-03-11 05:00:00+00:00,3,11,5,0,4454.3,9.782
2019-03-11 06:00:00+00:00,3,11,6,0,4781.6,9.579
2019-03-11 07:00:00+00:00,3,11,7,0,5428.2,10.392
2019-03-11 08:00:00+00:00,3,11,8,0,6285.2,11.954
2019-03-11 09:00:00+00:00,3,11,9,0,6598.2,13.95
2019-03-11 10:00:00+00:00,3,11,10,0,6627.2,15.816
2019-03-11 11:00:00+00:00,3,11,11,0,6694.5,17.239
2019-03-11 12:00:00+00:00,3,11,12,0,6497.9,18.344
2019-03-11 13:00:00+00:00,3,11,13,0,6408.8,19.046
2019-03-11 14:00:00+00:00,3,11,14,0,6490.8,19.249
2019-03-11 15:00:00+00:00,3,11,15,0,6350.2,18.888
2019-03-11 16:00:00+00:00,3,11,16,0,6268.8,18.023
2019-03-11 17:00:00+00:00,3,11,17,0,6085.8,16.351
2019-03-11 18:00:00+00:00,3,11,18,0,6303.6,13.897
2019-03-11 19:00:00+00:00,3,11,19,0,7035.7,12.78
2019-03-11 20:00:00+00:00,3,11,20,0,6944.9,11.993
2019-03-11 21:00:00+00:00,3,11,21,0,6595.5,11.429
2019-03-11 22:00:00+00:00,3,11,22,0,6275.6,11.069
2019-03-11 23:00:00+00:00,3,11,23,0,5693.1,10.776
2019-03-12 00:00:00+00:00,3,12,0,1,5182.9,10.525
2019-03-12 01:00:00+00:00,3,12,1,1,4903.9,10.329
2019-03-12 02:00:00+00:00,3,12,2,1,4738.4,10.094
2019-03-12 03:00:00+00:00,3,12,3,1,4661.3,9.608
2019-03-12 04:00:00+00:00,3,12,4,1,4617.4,9.006
2019-03-12 05:00:00+00:00,3,12,5,1,4731.1,8.56
2019-03-12 06:00:00+00:00,3,12,6,1,4968.2,8.38
2019-03-12 07:00:00+00:00,3,12,7,1,5610.0,9.435
2019-03-12 08:00:00+00:00,3,12,8,1,6444.7,11.515
2019-03-12 09:00:00+00:00,3,12,9,1,6742.3,13.353
2019-03-12 10:00:00+00:00,3,12,10,1,6710.1,14.77
2019-03-12 11:00:00+00:00,3,12,11,1,6762.7,15.669
2019-03-12 12:00:00+00:00,3,12,12,1,6603.4,16.114
2019-03-12 13:00:00+00:00,3,12,13,1,6517.3,16.172
2019-03-12 14:00:00+00:00,3,12,14,1,6669.3,15.966
2019-03-12 15:00:00+00:00,3,12,15,1,6531.4,15.507
2019-03-12 16:00:00+00:00,3,12,16,1,6481.8,14.823
2019-03-12 17:00:00+00:00,3,12,17,1,6310.8,13.858
2019-03-12 18:00:00+00:00,3,12,18,1,6527.3,12.673
2019-03-12 19:00:00+00:00,3,12,19,1,7213.9,11.998
2019-03-12 20:00:00+00:00,3,12,20,1,7123.1,11.486
2019-03-12 21:00:00+00:00,3,12,21,1,6742.7,11.017
2019-03-12 22:00:00+00:00,3,12,22,1,6371.1,10.558
2019-03-12 23:00:00+00:00,3,12,23,1,5770.3,10.15
2019-03-13 00:00:00+00:00,3,13,0,2,5259.2,9.721
2019-03-13 01:00:00+00:00,3,13,1,2,4972.2,9.261
2019-03-13 02:00:00+00:00,3,13,2,2,4795.6,8.802
2019-03-13 03:00:00+00:00,3,13,3,2,4721.0,8.279
2019-03-13 04:00:00+00:00,3,13,4,2,4727.4,7.874
2019-03-13 05:00:00+00:00,3,13,5,2,4804.3,7.516
2019-03-13 06:00:00+00:00,3,13,6,2,5027.3,7.217
2019-03-13 07:00:00+00:00,3,13,7,2,5639.3,7.984
2019-03-13 08:00:00+00:00,3,13,8,2,6491.6,9.431
2019-03-13 09:00:00+00:00,3,13,9,2,6746.5,11.024
2019-03-13 10:00:00+00:00,3,13,10,2,6776.9,12.27
2019-03-13 11:00:00+00:00,3,13,11,2,6856.6,13.272
2019-03-13 12:00:00+00:00,3,13,12,2,6674.5,14.054
2019-03-13 13:00:00+00:00,3,13,13,2,6549.5,14.538
2019-03-13 14:00:00+00:00,3,13,14,2,6667.5,14.696
2019-03-13 15:00:00+00:00,3,13,15,2,6562.7,14.51
2019-03-13 16:00:00+00:00,3,13,16,2,6515.5,13.989
2019-03-13 17:00:00+00:00,3,13,17,2,6291.6,12.866
2019-03-13 18:00:00+00:00,3,13,18,2,6560.8,10.788
2019-03-13 19:00:00+00:00,3,13,19,2,7350.2,9.837
2019-03-13 20:00:00+00:00,3,13,20,2,7280.0,9.185
2019-03-13 21:00:00+00:00,3,13,21,2,6905.3,8.677
2019-03-13 22:00:00+00:00,3,13,22,2,6462.7,8.318
2019-03-13 23:00:00+00:00,3,13,23,2,5843.8,7.976
2019-03-14 00:00:00+00:00,3,14,0,3,5299.4,7.621
2019-03-14 01:00:00+00:00,3,14,1,3,5027.3,7.235
2019-03-14 02:00:00+00:00,3,14,2,3,4855.2,6.895
2019-03-14 03:00:00+00:00,3,14,3,3,4775.9,6.648
2019-03-14 04:00:00+00:00,3,14,4,3,4757.3,6.306
2019-03-14 05:00:00+00:00,3,14,5,3,4857.2,5.874
2019-03-14 06:00:00+00:00,3,14,6,3,5058.3,5.573
2019-03-14 07:00:00+00:00,3,14,7,3,5738.2,6.573
2019-03-14 08:00:00+00:00,3,14,8,3,6528.7,8.572
2019-03-14 09:00:00+00:00,3,14,9,3,6793.0,11.375
2019-03-14 10:00:00+00:00,3,14,10,3,6784.6,13.797
2019-03-14 11:00:00+00:00,3,14,11,3,6870.1,15.4
2019-03-14 12:00:00+00:00,3,14,12,3,6664.8,16.453
2019-03-14 13:00:00+00:00,3,14,13,3,6548.3,17.112
2019-03-14 14:00:00+00:00,3,14,14,3,6629.2,17.386
2019-03-14 15:00:00+00:00,3,14,15,3,6430.4,17.285
2019-03-14 16:00:00+00:00,3,14,16,3,6362.7,16.75
2019-03-14 17:00:00+00:00,3,14,17,3,6224.9,15.198
2019-03-14 18:00:00+00:00,3,14,18,3,6425.9,12.716
2019-03-14 19:00:00+00:00,3,14,19,3,7203.9,11.59
2019-03-14 20:00:00+00:00,3,14,20,3,7141.7,10.706
2019-03-14 21:00:00+00:00,3,14,21,3,6806.4,9.811
2019-03-14 22:00:00+00:00,3,14,22,3,6385.5,9.132
2019-03-14 23:00:00+00:00,3,14,23,3,5812.5,8.609
2019-03-15 00:00:00+00:00,3,15,0,4,5326.1,8.201
2019-03-15 01:00:00+00:00,3,15,1,4,5003.7,7.834
2019-03-15 02:00:00+00:00,3,15,2,4,4839.7,7.43
2019-03-15 03:00:00+00:00,3,15,3,4,4776.1,7.073
2019-03-15 04:00:00+00:00,3,15,4,4,4761.2,6.728
2019-03-15 05:00:00+00:00,3,15,5,4,4847.2,6.488
2019-03-15 06:00:00+00:00,3,15,6,4,5060.2,6.313
2019-03-15 07:00:00+00:00,3,15,7,4,5706.7,7.504
2019-03-15 08:00:00+00:00,3,15,8,4,6474.4,9.481
2019-03-15 09:00:00+00:00,3,15,9,4,6717.2,12.192
2019-03-15 10:00:00+00:00,3,15,10,4,6687.3,14.865
2019-03-15 11:00:00+00:00,3,15,11,4,6786.8,16.948
2019-03-15 12:00:00+00:00,3,15,12,4,6588.8,18.525
2019-03-15 13:00:00+00:00,3,15,13,4,6439.6,19.485
2019-03-15 14:00:00+00:00,3,15,14,4,6532.8,19.83
2019-03-15 15:00:00+00:00,3,15,15,4,6422.1,19.751
2019-03-15 16:00:00+00:00,3,15,16,4,6305.4,19.368
2019-03-15 17:00:00+00:00,3,15,17,4,6123.3,17.507
2019-03-15 18:00:00+00:00,3,15,18,4,6241.5,14.812
2019-03-15 19:00:00+00:00,3,15,19,4,6947.7,13.636
2019-03-15 20:00:00+00:00,3,15,20,4,6867.6,12.91
2019-03-15 21:00:00+00:00,3,15,21,4,6555.8,12.207
2019-03-15 22:00:00+00:00,3,15,22,4,6234.3,11.432
2019-03-15 23:00:00+00:00,3,15,23,4,5734.7,10.754
2019-03-16 00:00:00+00:00,3,16,0,5,5255.3,10.283
2019-03-16 01:00:00+00:00,3,16,1,5,4941.4,10.028
2019-03-16 02:00:00+00:00,3,16,2,5,4731.3,9.808
2019-03-16 03:00:00+00:00,3,16,3,5,4612.0,9.514
2019-03-16 04:00:00+00:00,3,16,4,5,4554.2,9.149
2019-03-16 05:00:00+00:00,3,16,5,5,4559.5,8.792
2019-03-16 06:00:00+00:00,3,16,6,5,4454.8,8.491
2019-03-16 07:00:00+00:00,3,16,7,5,4628.8,9.912
2019-03-16 08:00:00+00:00,3,16,8,5,5113.5,12.242
2019-03-16 09:00:00+00:00,3,16,9,5,5465.3,14.391
2019-03-16 10:00:00+00:00,3,16,10,5,5591.3,16.426
2019-03-16 11:00:00+00:00,3,16,11,5,5665.7,17.661
2019-03-16 12:00:00+00:00,3,16,12,5,5669.4,18.358
2019-03-16 13:00:00+00:00,3,16,13,5,5514.1,18.541
2019-03-16 14:00:00+00:00,3,16,14,5,5368.8,18.28
2019-03-16 15:00:00+00:00,3,16,15,5,5268.5,17.669
2019-03-16 16:00:00+00:00,3,16,16,5,5118.7,16.643
2019-03-16 17:00:00+00:00,3,16,17,5,5106.8,14.949
2019-03-16 18:00:00+00:00,3,16,18,5,5479.6,12.38
2019-03-16 19:00:00+00:00,3,16,19,5,6341.8,11.162
2019-03-16 20:00:00+00:00,3,16,20,5,6286.1,10.841
2019-03-16 21:00:00+00:00,3,16,21,5,5939.9,10.456
2019-03-16 22:00:00+00:00,3,16,22,5,5594.9,10.075
2019-03-16 23:00:00+00:00,3,16,23,5,5224.7,9.842
2019-03-17 00:00:00+00:00,3,17,0,6,4808.4,9.799
2019-03-17 01:00:00+00:00,3,17,1,6,4514.9,9.821
2019-03-17 02:00:00+00:00,3,17,2,6,4305.3,9.898
2019-03-17 03:00:00+00:00,3,17,3,6,4197.6,9.89
2019-03-17 04:00:00+00:00,3,17,4,6,4123.4,9.916
2019-03-17 05:00:00+00:00,3,17,5,6,4145.9,10.007
2019-03-17 06:00:00+00:00,3,17,6,6,4052.2,10.098
2019-03-17 07:00:00+00:00,3,17,7,6,4117.2,10.747
2019-03-17 08:00:00+00:00,3,17,8,6,4449.6,11.719
2019-03-17 09:00:00+00:00,3,17,9,6,4846.1,12.753
2019-03-17 10:00:00+00:00,3,17,10,6,5202.5,13.677
2019-03-17 11:00:00+00:00,3,17,11,6,5471.1,14.493
2019-03-17 12:00:00+00:00,3,17,12,6,5631.1,15.206
2019-03-17 13:00:00+00:00,3,17,13,6,5367.8,15.505
2019-03-17 14:00:00+00:00,3,17,14,6,5139.2,15.518
2019-03-17 15:00:00+00:00,3,17,15,6,4990.9,15.224
2019-03-17 16:00:00+00:00,3,17,16,6,4887.7,14.686
2019-03-17 17:00:00+00:00,3,17,17,6,4942.8,13.689
2019-03-17 18:00:00+00:00,3,17,18,6,5314.0,12.165
2019-03-17 19:00:00+00:00,3,17,19,6,6117.5,11.154
2019-03-17 20:00:00+00:00,3,17,20,6,6207.7,10.363
2019-03-17 21:00:00+00:00,3,17,21,6,5941.5,9.738
2019-03-17 22:00:00+00:00,3,17,22,6,5607.8,9.256
2019-03-17 23:00:00+00:00,3,17,23,6,5186.5,8.906
2019-03-18 00:00:00+00:00,3,18,0,0,4815.8,8.514
2019-03-18 01:00:00+00:00,3,18,1,0,4558.5,8.084
2019-03-18 02:00:00+00:00,3,18,2,0,4427.9,7.728
2019-03-18 03:00:00+00:00,3,18,3,0,4370.7,7.447
2019-03-18 04:00:00+00:00,3,18,4,0,4370.9,7.146
2019-03-18 05:00:00+00:00,3,18,5,0,4496.0,6.826
2019-03-18 06:00:00+00:00,3,18,6,0,4756.5,6.595
2019-03-18 07:00:00+00:00,3,18,7,0,5447.5,7.496
2019-03-18 08:00:00+00:00,3,18,8,0,6302.0,9.349
2019-03-18 09:00:00+00:00,3,18,9,0,6599.3,11.494
2019-03-18 10:00:00+00:00,3,18,10,0,6656.8,13.376
2019-03-18 11:00:00+00:00,3,18,11,0,6719.6,14.85
2019-03-18 12:00:00+00:00,3,18,12,0,6529.4,15.831
2019-03-18 13:00:00+00:00,3,18,13,0,6409.3,16.403
2019-03-18 14:00:00+00:00,3,18,14,0,6504.6,16.62
2019-03-18 15:00:00+00:00,3,18,15,0,6369.2,16.54
2019-03-18 16:00:00+00:00,3,18,16,0,6283.2,16.128
2019-03-18 17:00:00+00:00,3,18,17,0,6110.2,14.845
2019-03-18 18:00:00+00:00,3,18,18,0,6232.7,12.449
2019-03-18 19:00:00+00:00,3,18,19,0,7044.3,11.431
2019-03-18 20:00:00+00:00,3,18,20,0,7017.6,10.764
2019-03-18 21:00:00+00:00,3,18,21,0,6667.0,10.111
2019-03-18 22:00:00+00:00,3,18,22,0,6311.7,9.514
2019-03-18 23:00:00+00:00,3,18,23,0,5718.5,8.976
2019-03-19 00:00:00+00:00,3,19,0,1,5248.1,8.568
2019-03-19 01:00:00+00:00,3,19,1,1,4941.6,8.258
2019-03-19 02:00:00+00:00,3,19,2,1,4756.5,7.98
2019-03-19 03:00:00+00:00,3,19,3,1,4690.8,7.679
2019-03-19 04:00:00+00:00,3,19,4,1,4657.5,7.355
2019-03-19 05:00:00+00:00,3,19,5,1,4729.0,7.081
2019-03-19 06:00:00+00:00,3,19,6,1,4919.7,6.897
2019-03-19 07:00:00+00:00,3,19,7,1,5590.0,8.112
2019-03-19 08:00:00+00:00,3,19,8,1,6348.6,10.267
2019-03-19 09:00:00+00:00,3,19,9,1,6612.3,12.874
2019-03-19 10:00:00+00:00,3,19,10,1,6625.6,14.928
2019-03-19 11:00:00+00:00,3,19,11,1,6686.1,16.293
2019-03-19 12:00:00+00:00,3,19,12,1,6473.7,17.181
2019-03-19 13:00:00+00:00,3,19,13,1,6343.4,17.735
2019-03-19 14:00:00+00:00,3,19,14,1,6493.7,17.965
2019-03-19 15:00:00+00:00,3,19,15,1,6390.7,17.881
2019-03-19 16:00:00+00:00,3,19,16,1,6328.4,17.47
