time,month,day,hour,day_of_week,demand,temperature
2019-05-18 00:00:00+00:00,5,18,0,5,3070.0,11.282
2019-05-18 01:00:00+00:00,5,18,1,5,3065.0,11.081
2019-05-18 02:00:00+00:00,5,18,2,5,3100.0,10.97
2019-05-18 03:00:00+00:00,5,18,3,5,3225.0,11.311
2019-05-18 04:00:00+00:00,5,18,4,5,3508.0,12.654
2019-05-18 05:00:00+00:00,5,18,5,5,3867.0,14.585
2019-05-18 06:00:00+00:00,5,18,6,5,4011.0,17.37
2019-05-18 07:00:00+00:00,5,18,7,5,3989.0,19.846
2019-05-18 08:00:00+00:00,5,18,8,5,3932.0,21.433
2019-05-18 09:00:00+00:00,5,18,9,5,3882.0,22.547
2019-05-18 10:00:00+00:00,5,18,10,5,3872.0,23.376
2019-05-18 11:00:00+00:00,5,18,11,5,3788.0,23.915
2019-05-18 12:00:00+00:00,5,18,12,5,3659.0,24.224
2019-05-18 13:00:00+00:00,5,18,13,5,3699.0,24.219
2019-05-18 14:00:00+00:00,5,18,14,5,3742.0,23.872
2019-05-18 15:00:00+00:00,5,18,15,5,3783.0,23.187
2019-05-18 16:00:00+00:00,5,18,16,5,3829.0,21.517
2019-05-18 17:00:00+00:00,5,18,17,5,3878.0,18.949
2019-05-18 18:00:00+00:00,5,18,18,5,3994.0,17.764
2019-05-18 19:00:00+00:00,5,18,19,5,3854.0,16.891
2019-05-18 20:00:00+00:00,5,18,20,5,3627.0,15.988
2019-05-18 21:00:00+00:00,5,18,21,5,3315.0,15.202
2019-05-18 22:00:00+00:00,5,18,22,5,3071.0,14.485
2019-05-18 23:00:00+00:00,5,18,23,5,2915.0,13.944
2019-05-19 00:00:00+00:00,5,19,0,6,2895.0,13.514
2019-05-19 01:00:00+00:00,5,19,1,6,2892.0,13.169
2019-05-19 02:00:00+00:00,5,19,2,6,2908.0,12.976
2019-05-19 03:00:00+00:00,5,19,3,6,2919.0,13.354
2019-05-19 04:00:00+00:00,5,19,4,6,3183.0,15.565
2019-05-19 05:00:00+00:00,5,19,5,6,3497.0,17.886
2019-05-19 06:00:00+00:00,5,19,6,6,3727.0,20.82
2019-05-19 07:00:00+00:00,5,19,7,6,3785.0,23.164
2019-05-19 08:00:00+00:00,5,19,8,6,3786.0,24.822
2019-05-19 09:00:00+00:00,5,19,9,6,3795.0,26.024
2019-05-19 10:00:00+00:00,5,19,10,6,3740.0,26.672
2019-05-19 11:00:00+00:00,5,19,11,6,3670.0,26.773
2019-05-19 12:00:00+00:00,5,19,12,6,3630.0,26.246
2019-05-19 13:00:00+00:00,5,19,13,6,3645.0,25.269
2019-05-19 14:00:00+00:00,5,19,14,6,3774.0,24.192
2019-05-19 15:00:00+00:00,5,19,15,6,3877.0,23.077
2019-05-19 16:00:00+00:00,5,19,16,6,3978.0,21.444
2019-05-19 17:00:00+00:00,5,19,17,6,4103.0,18.98
2019-05-19 18:00:00+00:00,5,19,18,6,4196.0,17.542
2019-05-19 19:00:00+00:00,5,19,19,6,3990.0,16.644
2019-05-19 20:00:00+00:00,5,19,20,6,3633.0,15.806
2019-05-19 21:00:00+00:00,5,19,21,6,3269.0,15.086
2019-05-19 22:00:00+00:00,5,19,22,6,3046.0,14.504
2019-05-19 23:00:00+00:00,5,19,23,6,2928.0,14.037
2019-05-20 00:00:00+00:00,5,20,0,0,2907.0,13.541
2019-05-20 01:00:00+00:00,5,20,1,0,2908.0,13.039
2019-05-20 02:00:00+00:00,5,20,2,0,3042.0,12.65
2019-05-20 03:00:00+00:00,5,20,3,0,3425.0,12.914
2019-05-20 04:00:00+00:00,5,20,4,0,3811.0,14.638
2019-05-20 05:00:00+00:00,5,20,5,0,4104.0,16.195
2019-05-20 06:00:00+00:00,5,20,6,0,4183.0,18.297
2019-05-20 07:00:00+00:00,5,20,7,0,4107.0,20.334
2019-05-20 08:00:00+00:00,5,20,8,0,4068.0,22.036
2019-05-20 09:00:00+00:00,5,20,9,0,3989.0,22.912
2019-05-20 10:00:00+00:00,5,20,10,0,4079.0,23.343
2019-05-20 11:00:00+00:00,5,20,11,0,4073.0,23.464
2019-05-20 12:00:00+00:00,5,20,12,0,4093.0,23.362
2019-05-20 13:00:00+00:00,5,20,13,0,4078.0,22.951
2019-05-20 14:00:00+00:00,5,20,14,0,4027.0,22.155
2019-05-20 15:00:00+00:00,5,20,15,0,4137.0,20.947
2019-05-20 16:00:00+00:00,5,20,16,0,4192.0,19.306
2019-05-20 17:00:00+00:00,5,20,17,0,4184.0,16.978
2019-05-20 18:00:00+00:00,5,20,18,0,4177.0,15.587
2019-05-20 19:00:00+00:00,5,20,19,0,3990.0,14.762
2019-05-20 20:00:00+00:00,5,20,20,0,3772.0,14.003
2019-05-20 21:00:00+00:00,5,20,21,0,3410.0,13.307
2019-05-20 22:00:00+00:00,5,20,22,0,3166.0,12.691
2019-05-20 23:00:00+00:00,5,20,23,0,3045.0,12.145
2019-05-21 00:00:00+00:00,5,21,0,1,2998.0,11.652
2019-05-21 01:00:00+00:00,5,21,1,1,3007.0,11.2
2019-05-21 02:00:00+00:00,5,21,2,1,3119.0,10.791
2019-05-21 03:00:00+00:00,5,21,3,1,3390.0,11.245
2019-05-21 04:00:00+00:00,5,21,4,1,3749.0,13.487
2019-05-21 05:00:00+00:00,5,21,5,1,4034.0,15.908
2019-05-21 06:00:00+00:00,5,21,6,1,4161.0,18.095
2019-05-21 07:00:00+00:00,5,21,7,1,4125.0,19.646
2019-05-21 08:00:00+00:00,5,21,8,1,4125.0,20.858
2019-05-21 09:00:00+00:00,5,21,9,1,4026.0,21.81
2019-05-21 10:00:00+00:00,5,21,10,1,4009.0,22.467
2019-05-21 11:00:00+00:00,5,21,11,1,3979.0,22.833
2019-05-21 12:00:00+00:00,5,21,12,1,4035.0,22.87
2019-05-21 13:00:00+00:00,5,21,13,1,4020.0,22.609
2019-05-21 14:00:00+00:00,5,21,14,1,4002.0,22.037
2019-05-21 15:00:00+00:00,5,21,15,1,4101.0,21.072
2019-05-21 16:00:00+00:00,5,21,16,1,4176.0,19.349
2019-05-21 17:00:00+00:00,5,21,17,1,4159.0,16.351
2019-05-21 18:00:00+00:00,5,21,18,1,4221.0,14.821
2019-05-21 19:00:00+00:00,5,21,19,1,4000.0,14.092
2019-05-21 20:00:00+00:00,5,21,20,1,3785.0,13.412
2019-05-21 21:00:00+00:00,5,21,21,1,3426.0,12.769
2019-05-21 22:00:00+00:00,5,21,22,1,3173.0,12.275
2019-05-21 23:00:00+00:00,5,21,23,1,3072.0,11.877
2019-05-22 00:00:00+00:00,5,22,0,2,3040.0,11.507
2019-05-22 01:00:00+00:00,5,22,1,2,2999.0,11.156
2019-05-22 02:00:00+00:00,5,22,2,2,3166.0,10.911
2019-05-22 03:00:00+00:00,5,22,3,2,3472.0,11.305
2019-05-22 04:00:00+00:00,5,22,4,2,3864.0,13.864
2019-05-22 05:00:00+00:00,5,22,5,2,4109.0,16.445
2019-05-22 06:00:00+00:00,5,22,6,2,4189.0,18.671
2019-05-22 07:00:00+00:00,5,22,7,2,4124.0,20.176
2019-05-22 08:00:00+00:00,5,22,8,2,4088.0,21.347
2019-05-22 09:00:00+00:00,5,22,9,2,4015.0,22.307
2019-05-22 10:00:00+00:00,5,22,10,2,4080.0,23.042
2019-05-22 11:00:00+00:00,5,22,11,2,4035.0,23.518
2019-05-22 12:00:00+00:00,5,22,12,2,4054.0,23.706
2019-05-22 13:00:00+00:00,5,22,13,2,4017.0,23.616
2019-05-22 14:00:00+00:00,5,22,14,2,3996.0,23.217
2019-05-22 15:00:00+00:00,5,22,15,2,4059.0,22.415
2019-05-22 16:00:00+00:00,5,22,16,2,4154.0,20.796
2019-05-22 17:00:00+00:00,5,22,17,2,4151.0,18.251
2019-05-22 18:00:00+00:00,5,22,18,2,4238.0,17.154
2019-05-22 19:00:00+00:00,5,22,19,2,4054.0,16.418
2019-05-22 20:00:00+00:00,5,22,20,2,3777.0,15.706
2019-05-22 21:00:00+00:00,5,22,21,2,3310.0,14.95
2019-05-22 22:00:00+00:00,5,22,22,2,3062.0,14.353
2019-05-22 23:00:00+00:00,5,22,23,2,2928.0,13.754
2019-05-23 00:00:00+00:00,5,23,0,3,2910.0,13.144
2019-05-23 01:00:00+00:00,5,23,1,3,2889.0,12.595
2019-05-23 02:00:00+00:00,5,23,2,3,2932.0,12.236
2019-05-23 03:00:00+00:00,5,23,3,3,3274.0,12.804
2019-05-23 04:00:00+00:00,5,23,4,3,3568.0,14.805
2019-05-23 05:00:00+00:00,5,23,5,3,3775.0,16.99
2019-05-23 06:00:00+00:00,5,23,6,3,3799.0,18.88
2019-05-23 07:00:00+00:00,5,23,7,3,3702.0,20.132
2019-05-23 08:00:00+00:00,5,23,8,3,3640.0,20.911
2019-05-23 09:00:00+00:00,5,23,9,3,3529.0,21.55
2019-05-23 10:00:00+00:00,5,23,10,3,3648.0,22.124
2019-05-23 11:00:00+00:00,5,23,11,3,3677.0,22.454
2019-05-23 12:00:00+00:00,5,23,12,3,3748.0,22.414
2019-05-23 13:00:00+00:00,5,23,13,3,3749.0,22.055
2019-05-23 14:00:00+00:00,5,23,14,3,3718.0,21.487
2019-05-23 15:00:00+00:00,5,23,15,3,3850.0,20.638
2019-05-23 16:00:00+00:00,5,23,16,3,3929.0,19.195
2019-05-23 17:00:00+00:00,5,23,17,3,3927.0,16.852
2019-05-23 18:00:00+00:00,5,23,18,3,3979.0,15.41
2019-05-23 19:00:00+00:00,5,23,19,3,3815.0,14.616
2019-05-23 20:00:00+00:00,5,23,20,3,3595.0,13.884
2019-05-23 21:00:00+00:00,5,23,21,3,3322.0,13.25
2019-05-23 22:00:00+00:00,5,23,22,3,3038.0,12.739
2019-05-23 23:00:00+00:00,5,23,23,3,2911.0,12.28
2019-05-24 00:00:00+00:00,5,24,0,4,2819.0,11.923
2019-05-24 01:00:00+00:00,5,24,1,4,2863.0,11.587
2019-05-24 02:00:00+00:00,5,24,2,4,2894.0,11.314
2019-05-24 03:00:00+00:00,5,24,3,4,3028.0,11.453
2019-05-24 04:00:00+00:00,5,24,4,4,3335.0,12.288
2019-05-24 05:00:00+00:00,5,24,5,4,3677.0,13.436
2019-05-24 06:00:00+00:00,5,24,6,4,3852.0,14.867
2019-05-24 07:00:00+00:00,5,24,7,4,3829.0,16.385
2019-05-24 08:00:00+00:00,5,24,8,4,3879.0,17.745
2019-05-24 09:00:00+00:00,5,24,9,4,3829.0,18.699
2019-05-24 10:00:00+00:00,5,24,10,4,3789.0,19.318
2019-05-24 11:00:00+00:00,5,24,11,4,3694.0,19.691
2019-05-24 12:00:00+00:00,5,24,12,4,3635.0,19.69
2019-05-24 13:00:00+00:00,5,24,13,4,3627.0,19.436
2019-05-24 14:00:00+00:00,5,24,14,4,3640.0,18.87
2019-05-24 15:00:00+00:00,5,24,15,4,3679.0,18.075
2019-05-24 16:00:00+00:00,5,24,16,4,3730.0,16.991
2019-05-24 17:00:00+00:00,5,24,17,4,3733.0,15.278
2019-05-24 18:00:00+00:00,5,24,18,4,3825.0,13.929
2019-05-24 19:00:00+00:00,5,24,19,4,3687.0,13.151
2019-05-24 20:00:00+00:00,5,24,20,4,3505.0,12.516
2019-05-24 21:00:00+00:00,5,24,21,4,3220.0,12.005
2019-05-24 22:00:00+00:00,5,24,22,4,2955.0,11.58
2019-05-24 23:00:00+00:00,5,24,23,4,2798.0,11.23
2019-05-25 00:00:00+00:00,5,25,0,5,2722.0,10.969
2019-05-25 01:00:00+00:00,5,25,1,5,2751.0,10.775
2019-05-25 02:00:00+00:00,5,25,2,5,2795.0,10.612
2019-05-25 03:00:00+00:00,5,25,3,5,2898.0,11.113
2019-05-25 04:00:00+00:00,5,25,4,5,3152.0,12.707
2019-05-25 05:00:00+00:00,5,25,5,5,3470.0,14.706
2019-05-25 06:00:00+00:00,5,25,6,5,3707.0,16.736
2019-05-25 07:00:00+00:00,5,25,7,5,3787.0,18.27
2019-05-25 08:00:00+00:00,5,25,8,5,3761.0,19.419
2019-05-25 09:00:00+00:00,5,25,9,5,3703.0,20.36
2019-05-25 10:00:00+00:00,5,25,10,5,3671.0,21.151
2019-05-25 11:00:00+00:00,5,25,11,5,3601.0,21.605
2019-05-25 12:00:00+00:00,5,25,12,5,3565.0,21.846
2019-05-25 13:00:00+00:00,5,25,13,5,3577.0,21.785
2019-05-25 14:00:00+00:00,5,25,14,5,3616.0,21.455
2019-05-25 15:00:00+00:00,5,25,15,5,3680.0,20.803
2019-05-25 16:00:00+00:00,5,25,16,5,3734.0,19.501
2019-05-25 17:00:00+00:00,5,25,17,5,3745.0,16.843
2019-05-25 18:00:00+00:00,5,25,18,5,3864.0,15.455
2019-05-25 19:00:00+00:00,5,25,19,5,3770.0,14.885
2019-05-25 20:00:00+00:00,5,25,20,5,3540.0,14.232
2019-05-25 21:00:00+00:00,5,25,21,5,3225.0,13.569
2019-05-25 22:00:00+00:00,5,25,22,5,3009.0,13.068
2019-05-25 23:00:00+00:00,5,25,23,5,2860.0,12.582
2019-05-26 00:00:00+00:00,5,26,0,6,2800.0,12.245
2019-05-26 01:00:00+00:00,5,26,1,6,2781.0,11.958
2019-05-26 02:00:00+00:00,5,26,2,6,2829.0,11.684
2019-05-26 03:00:00+00:00,5,26,3,6,2921.0,12.312
2019-05-26 04:00:00+00:00,5,26,4,6,3141.0,14.977
2019-05-26 05:00:00+00:00,5,26,5,6,3407.0,17.752
2019-05-26 06:00:00+00:00,5,26,6,6,3610.0,20.341
2019-05-26 07:00:00+00:00,5,26,7,6,3649.0,22.085
2019-05-26 08:00:00+00:00,5,26,8,6,3653.0,23.499
2019-05-26 09:00:00+00:00,5,26,9,6,3641.0,24.678
2019-05-26 10:00:00+00:00,5,26,10,6,3625.0,25.49
2019-05-26 11:00:00+00:00,5,26,11,6,3522.0,25.897
2019-05-26 12:00:00+00:00,5,26,12,6,3531.0,26.001
2019-05-26 13:00:00+00:00,5,26,13,6,3569.0,25.681
2019-05-26 14:00:00+00:00,5,26,14,6,3631.0,24.983
2019-05-26 15:00:00+00:00,5,26,15,6,3701.0,24.018
2019-05-26 16:00:00+00:00,5,26,16,6,3793.0,22.413
2019-05-26 17:00:00+00:00,5,26,17,6,3860.0,20.307
2019-05-26 18:00:00+00:00,5,26,18,6,4021.0,19.032
2019-05-26 19:00:00+00:00,5,26,19,6,3875.0,18.03
2019-05-26 20:00:00+00:00,5,26,20,6,3577.0,17.252
2019-05-26 21:00:00+00:00,5,26,21,6,3221.0,16.511
2019-05-26 22:00:00+00:00,5,26,22,6,2998.0,15.708
2019-05-26 23:00:00+00:00,5,26,23,6,2876.0,15.278
2019-05-27 00:00:00+00:00,5,27,0,0,2836.0,15.125
2019-05-27 01:00:00+00:00,5,27,1,0,2853.0,14.979
2019-05-27 02:00:00+00:00,5,27,2,0,2960.0,14.696
2019-05-27 03:00:00+00:00,5,27,3,0,3306.0,14.974
2019-05-27 04:00:00+00:00,5,27,4,0,3697.0,16.921
2019-05-27 05:00:00+00:00,5,27,5,0,3987.0,19.252
2019-05-27 06:00:00+00:00,5,27,6,0,4089.0,21.797
2019-05-27 07:00:00+00:00,5,27,7,0,4096.0,23.456
2019-05-27 08:00:00+00:00,5,27,8,0,4118.0,24.708
2019-05-27 09:00:00+00:00,5,27,9,0,4031.0,25.629
2019-05-27 10:00:00+00:00,5,27,10,0,4074.0,26.173
2019-05-27 11:00:00+00:00,5,27,11,0,4054.0,26.214
2019-05-27 12:00:00+00:00,5,27,12,0,4055.0,25.823
2019-05-27 13:00:00+00:00,5,27,13,0,4042.0,25.108
2019-05-27 14:00:00+00:00,5,27,14,0,3982.0,24.292
2019-05-27 15:00:00+00:00,5,27,15,0,4065.0,23.363
2019-05-27 16:00:00+00:00,5,27,16,0,4160.0,21.909
2019-05-27 17:00:00+00:00,5,27,17,0,4136.0,19.245
2019-05-27 18:00:00+00:00,5,27,18,0,4190.0,17.58
2019-05-27 19:00:00+00:00,5,27,19,0,4024.0,16.563
2019-05-27 20:00:00+00:00,5,27,20,0,3772.0,15.621
2019-05-27 21:00:00+00:00,5,27,21,0,3377.0,14.905
2019-05-27 22:00:00+00:00,5,27,22,0,3114.0,14.399
2019-05-27 23:00:00+00:00,5,27,23,0,3009.0,14.015
2019-05-28 00:00:00+00:00,5,28,0,1,2969.0,13.662
2019-05-28 01:00:00+00:00,5,28,1,1,2979.0,13.49
2019-05-28 02:00:00+00:00,5,28,2,1,3083.0,13.309
2019-05-28 03:00:00+00:00,5,28,3,1,3412.0,13.69
2019-05-28 04:00:00+00:00,5,28,4,1,3758.0,15.471
2019-05-28 05:00:00+00:00,5,28,5,1,4033.0,17.751
2019-05-28 06:00:00+00:00,5,28,6,1,4128.0,20.38
2019-05-28 07:00:00+00:00,5,28,7,1,4131.0,22.613
2019-05-28 08:00:00+00:00,5,28,8,1,4053.0,24.446
2019-05-28 09:00:00+00:00,5,28,9,1,3966.0,25.977
2019-05-28 10:00:00+00:00,5,28,10,1,4052.0,27.081
2019-05-28 11:00:00+00:00,5,28,11,1,4051.0,27.738
2019-05-28 12:00:00+00:00,5,28,12,1,4097.0,27.913
2019-05-28 13:00:00+00:00,5,28,13,1,4070.0,27.621
2019-05-28 14:00:00+00:00,5,28,14,1,4009.0,26.809
2019-05-28 15:00:00+00:00,5,28,15,1,4059.0,25.564
2019-05-28 16:00:00+00:00,5,28,16,1,4141.0,23.563
2019-05-28 17:00:00+00:00,5,28,17,1,4153.0,20.285
2019-05-28 18:00:00+00:00,5,28,18,1,4231.0,18.282
2019-05-28 19:00:00+00:00,5,28,19,1,4018.0,17.283
2019-05-28 20:00:00+00:00,5,28,20,1,3777.0,16.497
2019-05-28 21:00:00+00:00,5,28,21,1,3338.0,15.836
2019-05-28 22:00:00+00:00,5,28,22,1,3057.0,15.246
2019-05-28 23:00:00+00:00,5,28,23,1,2975.0,14.704
2019-05-29 00:00:00+00:00,5,29,0,2,2940.0,14.274
2019-05-29 01:00:00+00:00,5,29,1,2,2952.0,13.932
2019-05-29 02:00:00+00:00,5,29,2,2,3040.0,13.72
2019-05-29 03:00:00+00:00,5,29,3,2,3384.0,14.415
2019-05-29 04:00:00+00:00,5,29,4,2,3746.0,16.764
2019-05-29 05:00:00+00:00,5,29,5,2,4032.0,19.391
2019-05-29 06:00:00+00:00,5,29,6,2,4140.0,21.855
2019-05-29 07:00:00+00:00,5,29,7,2,4085.0,23.648
2019-05-29 08:00:00+00:00,5,29,8,2,4091.0,25.004
2019-05-29 09:00:00+00:00,5,29,9,2,4031.0,26.076
2019-05-29 10:00:00+00:00,5,29,10,2,4066.0,26.925
2019-05-29 11:00:00+00:00,5,29,11,2,4035.0,27.449
2019-05-29 12:00:00+00:00,5,29,12,2,4022.0,27.625
2019-05-29 13:00:00+00:00,5,29,13,2,4034.0,27.401
2019-05-29 14:00:00+00:00,5,29,14,2,3965.0,26.678
2019-05-29 15:00:00+00:00,5,29,15,2,4060.0,25.557
2019-05-29 16:00:00+00:00,5,29,16,2,4135.0,23.866
2019-05-29 17:00:00+00:00,5,29,17,2,4118.0,21.22
2019-05-29 18:00:00+00:00,5,29,18,2,4221.0,19.501
2019-05-29 19:00:00+00:00,5,29,19,2,4038.0,18.485
2019-05-29 20:00:00+00:00,5,29,20,2,3765.0,17.544
2019-05-29 21:00:00+00:00,5,29,21,2,3405.0,16.791
2019-05-29 22:00:00+00:00,5,29,22,2,3149.0,16.129
2019-05-29 23:00:00+00:00,5,29,23,2,2988.0,15.609
2019-05-30 00:00:00+00:00,5,30,0,3,2983.0,15.086
2019-05-30 01:00:00+00:00,5,30,1,3,3021.0,14.529
2019-05-30 02:00:00+00:00,5,30,2,3,3096.0,14.044
2019-05-30 03:00:00+00:00,5,30,3,3,3412.0,14.62
2019-05-30 04:00:00+00:00,5,30,4,3,3821.0,16.645
2019-05-30 05:00:00+00:00,5,30,5,3,4073.0,18.959
2019-05-30 06:00:00+00:00,5,30,6,3,4209.0,21.124
2019-05-30 07:00:00+00:00,5,30,7,3,4189.0,22.868
2019-05-30 08:00:00+00:00,5,30,8,3,4157.0,24.269
2019-05-30 09:00:00+00:00,5,30,9,3,4109.0,25.255
2019-05-30 10:00:00+00:00,5,30,10,3,4199.0,26.002
2019-05-30 11:00:00+00:00,5,30,11,3,4175.0,26.547
2019-05-30 12:00:00+00:00,5,30,12,3,4183.0,26.782
2019-05-30 13:00:00+00:00,5,30,13,3,4155.0,26.595
2019-05-30 14:00:00+00:00,5,30,14,3,4088.0,26.018
2019-05-30 15:00:00+00:00,5,30,15,3,4137.0,25.076
2019-05-30 16:00:00+00:00,5,30,16,3,4195.0,23.542
2019-05-30 17:00:00+00:00,5,30,17,3,4144.0,20.798
2019-05-30 18:00:00+00:00,5,30,18,3,4149.0,19.312
2019-05-30 19:00:00+00:00,5,30,19,3,4028.0,18.563
2019-05-30 20:00:00+00:00,5,30,20,3,3767.0,17.794
2019-05-30 21:00:00+00:00,5,30,21,3,3415.0,17.01
2019-05-30 22:00:00+00:00,5,30,22,3,3146.0,16.348
2019-05-30 23:00:00+00:00,5,30,23,3,3017.0,15.7
2019-05-31 00:00:00+00:00,5,31,0,4,2982.0,15.089
2019-05-31 01:00:00+00:00,5,31,1,4,2984.0,14.548
2019-05-31 02:00:00+00:00,5,31,2,4,3071.0,14.083
2019-05-31 03:00:00+00:00,5,31,3,4,3410.0,14.415
2019-05-31 04:00:00+00:00,5,31,4,4,3746.0,15.391
2019-05-31 05:00:00+00:00,5,31,5,4,4052.0,17.049
2019-05-31 06:00:00+00:00,5,31,6,4,4178.0,18.848
2019-05-31 07:00:00+00:00,5,31,7,4,4129.0,20.422
2019-05-31 08:00:00+00:00,5,31,8,4,4128.0,21.679
2019-05-31 09:00:00+00:00,5,31,9,4,4050.0,22.378
2019-05-31 10:00:00+00:00,5,31,10,4,4133.0,22.519
2019-05-31 11:00:00+00:00,5,31,11,4,4092.0,22.308
2019-05-31 12:00:00+00:00,5,31,12,4,4113.0,21.849
2019-05-31 13:00:00+00:00,5,31,13,4,4090.0,21.217
2019-05-31 14:00:00+00:00,5,31,14,4,4016.0,20.477
2019-05-31 15:00:00+00:00,5,31,15,4,4093.0,19.59
2019-05-31 16:00:00+00:00,5,31,16,4,4159.0,18.401
2019-05-31 17:00:00+00:00,5,31,17,4,4113.0,16.951
2019-05-31 18:00:00+00:00,5,31,18,4,4028.0,15.975
2019-05-31 19:00:00+00:00,5,31,19,4,3827.0,15.302
2019-05-31 20:00:00+00:00,5,31,20,4,3603.0,14.726
2019-05-31 21:00:00+00:00,5,31,21,4,3276.0,14.254
2019-05-31 22:00:00+00:00,5,31,22,4,3069.0,13.747
2019-05-31 23:00:00+00:00,5,31,23,4,2985.0,13.275
2019-06-01 00:00:00+00:00,6,1,0,5,2922.0,12.851
2019-06-01 01:00:00+00:00,6,1,1,5,2901.0,12.484
2019-06-01 02:00:00+00:00,6,1,2,5,2908.0,12.205
2019-06-01 03:00:00+00:00,6,1,3,5,3027.0,12.573
2019-06-01 04:00:00+00:00,6,1,4,5,3295.0,13.579
2019-06-01 05:00:00+00:00,6,1,5,5,3609.0,15.167
2019-06-01 06:00:00+00:00,6,1,6,5,3812.0,17.392
2019-06-01 07:00:00+00:00,6,1,7,5,3800.0,19.596
2019-06-01 08:00:00+00:00,6,1,8,5,3770.0,21.286
2019-06-01 09:00:00+00:00,6,1,9,5,3713.0,22.53
2019-06-01 10:00:00+00:00,6,1,10,5,3733.0,23.385
2019-06-01 11:00:00+00:00,6,1,11,5,3657.0,23.841
2019-06-01 12:00:00+00:00,6,1,12,5,3609.0,23.868
2019-06-01 13:00:00+00:00,6,1,13,5,3630.0,23.561
2019-06-01 14:00:00+00:00,6,1,14,5,3677.0,22.885
2019-06-01 15:00:00+00:00,6,1,15,5,3767.0,22.071
2019-06-01 16:00:00+00:00,6,1,16,5,3798.0,21.01
2019-06-01 17:00:00+00:00,6,1,17,5,3789.0,19.012
2019-06-01 18:00:00+00:00,6,1,18,5,3892.0,17.677
2019-06-01 19:00:00+00:00,6,1,19,5,3723.0,16.899
2019-06-01 20:00:00+00:00,6,1,20,5,3520.0,16.186
2019-06-01 21:00:00+00:00,6,1,21,5,3277.0,15.542
2019-06-01 22:00:00+00:00,6,1,22,5,3036.0,15.012
2019-06-01 23:00:00+00:00,6,1,23,5,2895.0,14.559
2019-06-02 00:00:00+00:00,6,2,0,6,2852.0,14.144
2019-06-02 01:00:00+00:00,6,2,1,6,2832.0,13.757
2019-06-02 02:00:00+00:00,6,2,2,6,2808.0,13.426
2019-06-02 03:00:00+00:00,6,2,3,6,2863.0,14.199
2019-06-02 04:00:00+00:00,6,2,4,6,3083.0,15.728
2019-06-02 05:00:00+00:00,6,2,5,6,3409.0,17.689
2019-06-02 06:00:00+00:00,6,2,6,6,3655.0,19.562
2019-06-02 07:00:00+00:00,6,2,7,6,3704.0,21.014
2019-06-02 08:00:00+00:00,6,2,8,6,3720.0,21.905
2019-06-02 09:00:00+00:00,6,2,9,6,3716.0,22.412
2019-06-02 10:00:00+00:00,6,2,10,6,3743.0,22.581
2019-06-02 11:00:00+00:00,6,2,11,6,3732.0,22.46
2019-06-02 12:00:00+00:00,6,2,12,6,3661.0,22.056
2019-06-02 13:00:00+00:00,6,2,13,6,3659.0,21.487
2019-06-02 14:00:00+00:00,6,2,14,6,3840.0,20.824
2019-06-02 15:00:00+00:00,6,2,15,6,3986.0,20.082
2019-06-02 16:00:00+00:00,6,2,16,6,3998.0,19.092
2019-06-02 17:00:00+00:00,6,2,17,6,4023.0,17.807
2019-06-02 18:00:00+00:00,6,2,18,6,3920.0,16.988
2019-06-02 19:00:00+00:00,6,2,19,6,3720.0,16.513
2019-06-02 20:00:00+00:00,6,2,20,6,3412.0,16.072
2019-06-02 21:00:00+00:00,6,2,21,6,3096.0,15.672
2019-06-02 22:00:00+00:00,6,2,22,6,2930.0,15.307
2019-06-02 23:00:00+00:00,6,2,23,6,2842.0,14.899
2019-06-03 00:00:00+00:00,6,3,0,0,2830.0,14.496
2019-06-03 01:00:00+00:00,6,3,1,0,2869.0,14.105
2019-06-03 02:00:00+00:00,6,3,2,0,2974.0,13.744
2019-06-03 03:00:00+00:00,6,3,3,0,3328.0,14.204
2019-06-03 04:00:00+00:00,6,3,4,0,3720.0,15.235
2019-06-03 05:00:00+00:00,6,3,5,0,3988.0,16.506
2019-06-03 06:00:00+00:00,6,3,6,0,4118.0,18.197
2019-06-03 07:00:00+00:00,6,3,7,0,4071.0,19.96
2019-06-03 08:00:00+00:00,6,3,8,0,4021.0,21.278
2019-06-03 09:00:00+00:00,6,3,9,0,3935.0,22.149
2019-06-03 10:00:00+00:00,6,3,10,0,4031.0,22.689
2019-06-03 11:00:00+00:00,6,3,11,0,4025.0,22.891
2019-06-03 12:00:00+00:00,6,3,12,0,4014.0,22.723
2019-06-03 13:00:00+00:00,6,3,13,0,4026.0,22.244
2019-06-03 14:00:00+00:00,6,3,14,0,3968.0,21.58
2019-06-03 15:00:00+00:00,6,3,15,0,4058.0,20.743
2019-06-03 16:00:00+00:00,6,3,16,0,4112.0,19.653
2019-06-03 17:00:00+00:00,6,3,17,0,4094.0,18.005
2019-06-03 18:00:00+00:00,6,3,18,0,4131.0,16.824
2019-06-03 19:00:00+00:00,6,3,19,0,3909.0,16.068
2019-06-03 20:00:00+00:00,6,3,20,0,3816.0,15.371
2019-06-03 21:00:00+00:00,6,3,21,0,3318.0,14.768
2019-06-03 22:00:00+00:00,6,3,22,0,3058.0,14.239
2019-06-03 23:00:00+00:00,6,3,23,0,2968.0,13.767
2019-06-04 00:00:00+00:00,6,4,0,1,2941.0,13.368
2019-06-04 01:00:00+00:00,6,4,1,1,2976.0,13.033
2019-06-04 02:00:00+00:00,6,4,2,1,3091.0,12.772
