time,month,day,hour,day_of_week,demand,temperature
2020-11-10 09:00:00,11,10,9,1,26590.592999999997,5.0
2020-11-10 10:00:00,11,10,10,1,26606.887000000006,7.0
2020-11-10 11:00:00,11,10,11,1,26944.023,10.0
2020-11-10 12:00:00,11,10,12,1,27411.581000000006,11.0
2020-11-10 13:00:00,11,10,13,1,27913.569000000003,11.0
2020-11-10 14:00:00,11,10,14,1,28263.078000000005,11.0
2020-11-10 15:00:00,11,10,15,1,28667.112999999998,11.0
2020-11-10 16:00:00,11,10,16,1,29374.732,10.0
2020-11-10 17:00:00,11,10,17,1,31059.441999999995,10.0
2020-11-10 18:00:00,11,10,18,1,30823.674,10.0
2020-11-10 19:00:00,11,10,19,1,29749.986999999994,9.0
2020-11-10 20:00:00,11,10,20,1,28503.715999999993,9.0
2020-11-10 21:00:00,11,10,21,1,26933.62,9.0
2020-11-10 22:00:00,11,10,22,1,25222.363999999998,8.0
2020-11-10 23:00:00,11,10,23,1,23560.498,8.0
2020-11-11 00:00:00,11,11,0,2,22238.383,8.0
2020-11-11 01:00:00,11,11,1,2,21498.747000000003,8.0
2020-11-11 02:00:00,11,11,2,2,21023.369000000002,8.0
2020-11-11 03:00:00,11,11,3,2,20931.796,9.0
2020-11-11 04:00:00,11,11,4,2,21372.969,9.0
2020-11-11 05:00:00,11,11,5,2,22601.81,9.0
2020-11-11 06:00:00,11,11,6,2,24650.998,9.0
2020-11-11 07:00:00,11,11,7,2,26283.091,9.0
2020-11-11 08:00:00,11,11,8,2,27699.179,9.0
2020-11-11 09:00:00,11,11,9,2,28390.52,11.0
2020-11-11 10:00:00,11,11,10,2,29093.185,12.0
2020-11-11 11:00:00,11,11,11,2,29606.97700000001,12.0
2020-11-11 12:00:00,11,11,12,2,29856.789,12.0
2020-11-11 13:00:00,11,11,13,2,29957.822,13.0
2020-11-11 14:00:00,11,11,14,2,29911.453000000012,14.0
2020-11-11 15:00:00,11,11,15,2,29946.92900000001,14.0
2020-11-11 16:00:00,11,11,16,2,30691.282000000003,13.0
2020-11-11 17:00:00,11,11,17,2,31726.748,11.0
2020-11-11 18:00:00,11,11,18,2,31285.528,10.0
2020-11-11 19:00:00,11,11,19,2,30384.322999999997,11.0
2020-11-11 20:00:00,11,11,20,2,29133.954,11.0
2020-11-11 21:00:00,11,11,21,2,27760.341,11.0
2020-11-11 22:00:00,11,11,22,2,25987.327,11.0
2020-11-11 23:00:00,11,11,23,2,24453.957,11.0
2020-11-12 00:00:00,11,12,0,3,23114.958999999995,12.0
2020-11-12 01:00:00,11,12,1,3,22282.92,12.0
2020-11-12 02:00:00,11,12,2,3,21817.494000000006,13.0
2020-11-12 03:00:00,11,12,3,3,21639.339,14.0
2020-11-12 04:00:00,11,12,4,3,22009.708,13.0
2020-11-12 05:00:00,11,12,5,3,23282.036,12.0
2020-11-12 06:00:00,11,12,6,3,25554.300999999996,9.0
2020-11-12 07:00:00,11,12,7,3,27313.354,7.0
2020-11-12 08:00:00,11,12,8,3,28372.592,7.0
2020-11-12 09:00:00,11,12,9,3,28727.398999999998,7.0
2020-11-12 10:00:00,11,12,10,3,28898.619000000002,8.0
2020-11-12 11:00:00,11,12,11,3,29083.716000000004,8.0
2020-11-12 12:00:00,11,12,12,3,29204.715,8.0
2020-11-12 13:00:00,11,12,13,3,29067.267000000003,7.0
2020-11-12 14:00:00,11,12,14,3,28915.597,6.0
2020-11-12 15:00:00,11,12,15,3,28988.120999999996,6.0
2020-11-12 16:00:00,11,12,16,3,29819.265000000003,5.0
2020-11-12 17:00:00,11,12,17,3,30979.656000000003,4.0
2020-11-12 18:00:00,11,12,18,3,30667.781,3.0
2020-11-12 19:00:00,11,12,19,3,29862.577000000005,3.0
2020-11-12 20:00:00,11,12,20,3,28847.398,3.0
2020-11-12 21:00:00,11,12,21,3,27520.133,3.0
2020-11-12 22:00:00,11,12,22,3,25856.194000000003,2.0
2020-11-12 23:00:00,11,12,23,3,24314.785,2.0
2020-11-13 00:00:00,11,13,0,4,23157.881,2.0
2020-11-13 01:00:00,11,13,1,4,22467.610999999997,1.0
2020-11-13 02:00:00,11,13,2,4,22066.647,1.0
2020-11-13 03:00:00,11,13,3,4,21955.737999999998,1.0
2020-11-13 04:00:00,11,13,4,4,22559.472999999998,0.0
2020-11-13 05:00:00,11,13,5,4,23981.109999999997,0.0
2020-11-13 06:00:00,11,13,6,4,26216.282,0.0
2020-11-13 07:00:00,11,13,7,4,27941.117,0.0
2020-11-13 08:00:00,11,13,8,4,29048.353,1.0
2020-11-13 09:00:00,11,13,9,4,29416.486999999997,2.0
2020-11-13 10:00:00,11,13,10,4,29351.695,3.0
2020-11-13 11:00:00,11,13,11,4,29025.825999999997,4.0
2020-11-13 12:00:00,11,13,12,4,28576.368,5.0
2020-11-13 13:00:00,11,13,13,4,27907.761,6.0
2020-11-13 14:00:00,11,13,14,4,27388.152000000006,6.0
2020-11-13 15:00:00,11,13,15,4,27427.324,6.0
2020-11-13 16:00:00,11,13,16,4,28394.941,5.0
2020-11-13 17:00:00,11,13,17,4,30337.224999999995,4.0
2020-11-13 18:00:00,11,13,18,4,30190.607000000007,4.0
2020-11-13 19:00:00,11,13,19,4,29582.614,3.0
2020-11-13 20:00:00,11,13,20,4,28770.791000000005,3.0
2020-11-13 21:00:00,11,13,21,4,27664.856999999996,2.0
2020-11-13 22:00:00,11,13,22,4,26284.558,2.0
2020-11-13 23:00:00,11,13,23,4,24891.758,2.0
2020-11-14 00:00:00,11,14,0,5,23772.562,2.0
2020-11-14 01:00:00,11,14,1,5,23084.297000000002,2.0
2020-11-14 02:00:00,11,14,2,5,22741.454,1.0
2020-11-14 03:00:00,11,14,3,5,22647.434,1.0
2020-11-14 04:00:00,11,14,4,5,22995.144,1.0
2020-11-14 05:00:00,11,14,5,5,23734.845999999998,1.0
2020-11-14 06:00:00,11,14,6,5,24768.831000000002,2.0
2020-11-14 07:00:00,11,14,7,5,25569.463,2.0
2020-11-14 08:00:00,11,14,8,5,25599.921,3.0
2020-11-14 09:00:00,11,14,9,5,25026.165,5.0
2020-11-14 10:00:00,11,14,10,5,24528.089000000004,7.0
2020-11-14 11:00:00,11,14,11,5,24128.21,8.0
2020-11-14 12:00:00,11,14,12,5,23786.007999999998,9.0
2020-11-14 13:00:00,11,14,13,5,23570.108999999997,9.0
2020-11-14 14:00:00,11,14,14,5,23801.982,10.0
2020-11-14 15:00:00,11,14,15,5,24608.736,9.0
2020-11-14 16:00:00,11,14,16,5,26249.714,7.0
2020-11-14 17:00:00,11,14,17,5,28691.506,5.0
2020-11-14 18:00:00,11,14,18,5,28924.986,4.0
2020-11-14 19:00:00,11,14,19,5,28627.875,4.0
2020-11-14 20:00:00,11,14,20,5,28151.863999999994,5.0
2020-11-14 21:00:00,11,14,21,5,27411.229,5.0
2020-11-14 22:00:00,11,14,22,5,26339.488999999998,5.0
2020-11-14 23:00:00,11,14,23,5,25213.495,4.0
2020-11-15 00:00:00,11,15,0,6,24234.345999999998,3.0
2020-11-15 01:00:00,11,15,1,6,23576.710999999996,2.0
2020-11-15 02:00:00,11,15,2,6,23201.38299999999,1.0
2020-11-15 03:00:00,11,15,3,6,23032.199,0.0
2020-11-15 04:00:00,11,15,4,6,23142.978000000006,0.0
2020-11-15 05:00:00,11,15,5,6,23613.176,0.0
2020-11-15 06:00:00,11,15,6,6,24228.978,1.0
2020-11-15 07:00:00,11,15,7,6,24677.975000000002,1.0
2020-11-15 08:00:00,11,15,8,6,25131.374000000003,3.0
2020-11-15 09:00:00,11,15,9,6,25046.574000000008,5.0
2020-11-15 10:00:00,11,15,10,6,25095.255999999998,7.0
2020-11-15 11:00:00,11,15,11,6,25686.531,10.0
2020-11-15 12:00:00,11,15,12,6,26214.765,11.0
2020-11-15 13:00:00,11,15,13,6,26358.963000000003,11.0
2020-11-15 14:00:00,11,15,14,6,26520.025999999998,12.0
2020-11-15 15:00:00,11,15,15,6,26939.139,12.0
2020-11-15 16:00:00,11,15,16,6,28070.529999999995,11.0
2020-11-15 17:00:00,11,15,17,6,29347.79,9.0
2020-11-15 18:00:00,11,15,18,6,29018.247000000003,9.0
2020-11-15 19:00:00,11,15,19,6,28078.883,8.0
2020-11-15 20:00:00,11,15,20,6,27007.957000000006,8.0
2020-11-15 21:00:00,11,15,21,6,25760.381,8.0
2020-11-15 22:00:00,11,15,22,6,24432.446999999996,8.0
2020-11-15 23:00:00,11,15,23,6,23168.215000000004,7.0
2020-11-16 00:00:00,11,16,0,0,22261.875000000004,7.0
2020-11-16 01:00:00,11,16,1,0,21802.275999999998,7.0
2020-11-16 02:00:00,11,16,2,0,21570.422000000002,7.0
2020-11-16 03:00:00,11,16,3,0,21736.625999999997,7.0
2020-11-16 04:00:00,11,16,4,0,22501.645000000004,7.0
2020-11-16 05:00:00,11,16,5,0,24276.848,7.0
2020-11-16 06:00:00,11,16,6,0,26827.502999999997,7.0
2020-11-16 07:00:00,11,16,7,0,28355.163999999997,7.0
2020-11-16 08:00:00,11,16,8,0,28409.361999999997,7.0
2020-11-16 09:00:00,11,16,9,0,27737.965,8.0
2020-11-16 10:00:00,11,16,10,0,27195.997999999996,10.0
2020-11-16 11:00:00,11,16,11,0,26885.048000000003,12.0
2020-11-16 12:00:00,11,16,12,0,26781.366,13.0
2020-11-16 13:00:00,11,16,13,0,26666.206000000002,14.0
2020-11-16 14:00:00,11,16,14,0,26836.206000000002,14.0
2020-11-16 15:00:00,11,16,15,0,27485.419000000005,13.0
2020-11-16 16:00:00,11,16,16,0,29028.215,12.0
2020-11-16 17:00:00,11,16,17,0,31467.028000000006,10.0
2020-11-16 18:00:00,11,16,18,0,31567.822,9.0
2020-11-16 19:00:00,11,16,19,0,30998.946000000004,9.0
2020-11-16 20:00:00,11,16,20,0,30117.092,8.0
2020-11-16 21:00:00,11,16,21,0,28845.841,7.0
2020-11-16 22:00:00,11,16,22,0,27227.330999999995,6.0
2020-11-16 23:00:00,11,16,23,0,25798.259999999995,6.0
2020-11-17 00:00:00,11,17,0,1,24741.595,6.0
2020-11-17 01:00:00,11,17,1,1,24271.951999999997,6.0
2020-11-17 02:00:00,11,17,2,1,24125.288,6.0
2020-11-17 03:00:00,11,17,3,1,24329.178000000004,6.0
2020-11-17 04:00:00,11,17,4,1,25079.026,6.0
2020-11-17 05:00:00,11,17,5,1,26811.181,6.0
2020-11-17 06:00:00,11,17,6,1,29329.215,6.0
2020-11-17 07:00:00,11,17,7,1,30912.319,6.0
2020-11-17 08:00:00,11,17,8,1,31135.693,7.0
2020-11-17 09:00:00,11,17,9,1,30476.669000000005,9.0
2020-11-17 10:00:00,11,17,10,1,29615.762000000002,10.0
2020-11-17 11:00:00,11,17,11,1,29705.436,12.0
2020-11-17 12:00:00,11,17,12,1,30112.358999999997,13.0
2020-11-17 13:00:00,11,17,13,1,30227.255,13.0
2020-11-17 14:00:00,11,17,14,1,30173.440000000002,14.0
2020-11-17 15:00:00,11,17,15,1,30429.91,13.0
2020-11-17 16:00:00,11,17,16,1,31936.497,12.0
2020-11-17 17:00:00,11,17,17,1,34215.046,11.0
2020-11-17 18:00:00,11,17,18,1,34130.456000000006,11.0
2020-11-17 19:00:00,11,17,19,1,33512.651000000005,11.0
2020-11-17 20:00:00,11,17,20,1,32568.593,11.0
2020-11-17 21:00:00,11,17,21,1,31230.051,11.0
2020-11-17 22:00:00,11,17,22,1,29554.028,11.0
2020-11-17 23:00:00,11,17,23,1,28071.552000000003,12.0
2020-11-18 00:00:00,11,18,0,2,26962.496000000003,12.0
2020-11-18 01:00:00,11,18,1,2,26358.156000000003,12.0
2020-11-18 02:00:00,11,18,2,2,26171.278000000006,12.0
2020-11-18 03:00:00,11,18,3,2,26257.635000000002,13.0
2020-11-18 04:00:00,11,18,4,2,26995.657,13.0
2020-11-18 05:00:00,11,18,5,2,28733.868,14.0
2020-11-18 06:00:00,11,18,6,2,31263.023,14.0
2020-11-18 07:00:00,11,18,7,2,32780.69899999999,14.0
2020-11-18 08:00:00,11,18,8,2,32900.622,15.0
2020-11-18 09:00:00,11,18,9,2,32233.441,15.0
2020-11-18 10:00:00,11,18,10,2,31485.68,15.0
2020-11-18 11:00:00,11,18,11,2,30775.734000000004,16.0
2020-11-18 12:00:00,11,18,12,2,30278.075,17.0
2020-11-18 13:00:00,11,18,13,2,30006.576999999997,17.0
2020-11-18 14:00:00,11,18,14,2,30320.086,17.0
2020-11-18 15:00:00,11,18,15,2,31193.564000000002,17.0
2020-11-18 16:00:00,11,18,16,2,33257.606999999996,16.0
2020-11-18 17:00:00,11,18,17,2,35832.448000000004,16.0
2020-11-18 18:00:00,11,18,18,2,35837.907,16.0
2020-11-18 19:00:00,11,18,19,2,35301.713,16.0
2020-11-18 20:00:00,11,18,20,2,34545.578,16.0
2020-11-18 21:00:00,11,18,21,2,33206.147,15.0
2020-11-18 22:00:00,11,18,22,2,31438.632,14.0
2020-11-18 23:00:00,11,18,23,2,29965.085000000003,13.0
2020-11-19 00:00:00,11,19,0,3,28943.307,11.0
2020-11-19 01:00:00,11,19,1,3,28461.369,10.0
2020-11-19 02:00:00,11,19,2,3,28382.968,9.0
2020-11-19 03:00:00,11,19,3,3,28526.868,8.0
2020-11-19 04:00:00,11,19,4,3,29327.038,8.0
2020-11-19 05:00:00,11,19,5,3,31127.385000000006,7.0
2020-11-19 06:00:00,11,19,6,3,33679.898,6.0
2020-11-19 07:00:00,11,19,7,3,34928.111000000004,6.0
2020-11-19 08:00:00,11,19,8,3,34429.401000000005,7.0
2020-11-19 09:00:00,11,19,9,3,32923.526,8.0
2020-11-19 10:00:00,11,19,10,3,31539.951,9.0
2020-11-19 11:00:00,11,19,11,3,30420.755999999998,10.0
2020-11-19 12:00:00,11,19,12,3,29761.997,11.0
2020-11-19 13:00:00,11,19,13,3,29501.532999999996,11.0
2020-11-19 14:00:00,11,19,14,3,29790.398000000005,11.0
2020-11-19 15:00:00,11,19,15,3,30443.208000000002,10.0
2020-11-19 16:00:00,11,19,16,3,32017.174000000006,9.0
2020-11-19 17:00:00,11,19,17,3,34025.642,7.0
2020-11-19 18:00:00,11,19,18,3,33852.471999999994,6.0
2020-11-19 19:00:00,11,19,19,3,33102.155,5.0
2020-11-19 20:00:00,11,19,20,3,32032.691000000003,4.0
2020-11-19 21:00:00,11,19,21,3,30591.863999999994,3.0
2020-11-19 22:00:00,11,19,22,3,28721.697,3.0
2020-11-19 23:00:00,11,19,23,3,26971.233999999997,3.0
2020-11-20 00:00:00,11,20,0,4,25716.362000000005,2.0
2020-11-20 01:00:00,11,20,1,4,25011.344999999998,2.0
2020-11-20 02:00:00,11,20,2,4,24763.013000000003,2.0
2020-11-20 03:00:00,11,20,3,4,24802.889000000006,2.0
2020-11-20 04:00:00,11,20,4,4,25468.089,2.0
2020-11-20 05:00:00,11,20,5,4,27156.773,2.0
2020-11-20 06:00:00,11,20,6,4,29552.718,2.0
2020-11-20 07:00:00,11,20,7,4,30843.753999999997,2.0
2020-11-20 08:00:00,11,20,8,4,30503.062999999995,3.0
2020-11-20 09:00:00,11,20,9,4,29156.537,6.0
2020-11-20 10:00:00,11,20,10,4,28011.585,9.0
2020-11-20 11:00:00,11,20,11,4,27330.703,12.0
2020-11-20 12:00:00,11,20,12,4,26888.345999999994,15.0
2020-11-20 13:00:00,11,20,13,4,26685.318,16.0
2020-11-20 14:00:00,11,20,14,4,26746.362999999998,17.0
2020-11-20 15:00:00,11,20,15,4,27218.856000000003,16.0
2020-11-20 16:00:00,11,20,16,4,28435.397,14.0
2020-11-20 17:00:00,11,20,17,4,30319.671000000002,11.0
2020-11-20 18:00:00,11,20,18,4,30147.156,10.0
2020-11-20 19:00:00,11,20,19,4,29480.562000000005,9.0
2020-11-20 20:00:00,11,20,20,4,28619.124,8.0
2020-11-20 21:00:00,11,20,21,4,27524.792,8.0
2020-11-20 22:00:00,11,20,22,4,26044.72,7.0
2020-11-20 23:00:00,11,20,23,4,24619.811999999998,7.0
2020-11-21 00:00:00,11,21,0,5,23503.466,6.0
2020-11-21 01:00:00,11,21,1,5,22784.773999999998,6.0
2020-11-21 02:00:00,11,21,2,5,22443.469999999998,5.0
2020-11-21 03:00:00,11,21,3,5,22343.069,5.0
2020-11-21 04:00:00,11,21,4,5,22571.97,5.0
2020-11-21 05:00:00,11,21,5,5,23272.763,5.0
2020-11-21 06:00:00,11,21,6,5,24369.288,5.0
2020-11-21 07:00:00,11,21,7,5,25109.791,5.0
2020-11-21 08:00:00,11,21,8,5,25442.591000000004,6.0
2020-11-21 09:00:00,11,21,9,5,25179.699,8.0
2020-11-21 10:00:00,11,21,10,5,24939.215,11.0
2020-11-21 11:00:00,11,21,11,5,24822.925,13.0
2020-11-21 12:00:00,11,21,12,5,24759.767000000003,14.0
2020-11-21 13:00:00,11,21,13,5,25013.833,15.0
2020-11-21 14:00:00,11,21,14,5,25203.903000000002,16.0
2020-11-21 15:00:00,11,21,15,5,25654.863,15.0
2020-11-21 16:00:00,11,21,16,5,26959.857,14.0
2020-11-21 17:00:00,11,21,17,5,28553.902,13.0
2020-11-21 18:00:00,11,21,18,5,28376.871,11.0
2020-11-21 19:00:00,11,21,19,5,27832.322,9.0
2020-11-21 20:00:00,11,21,20,5,27077.065000000002,8.0
2020-11-21 21:00:00,11,21,21,5,26134.756000000005,7.0
2020-11-21 22:00:00,11,21,22,5,24849.762999999995,7.0
2020-11-21 23:00:00,11,21,23,5,23618.037,7.0
2020-11-22 00:00:00,11,22,0,6,22565.477000000003,6.0
2020-11-22 01:00:00,11,22,1,6,21856.056999999997,6.0
2020-11-22 02:00:00,11,22,2,6,21497.640999999996,6.0
2020-11-22 03:00:00,11,22,3,6,21382.31,6.0
2020-11-22 04:00:00,11,22,4,6,21541.273,5.0
2020-11-22 05:00:00,11,22,5,6,22091.08,5.0
2020-11-22 06:00:00,11,22,6,6,22998.399000000005,5.0
2020-11-22 07:00:00,11,22,7,6,23821.203000000005,5.0
2020-11-22 08:00:00,11,22,8,6,24977.321,5.0
2020-11-22 09:00:00,11,22,9,6,25790.725000000002,7.0
2020-11-22 10:00:00,11,22,10,6,26220.364999999998,9.0
2020-11-22 11:00:00,11,22,11,6,26474.530000000002,11.0
2020-11-22 12:00:00,11,22,12,6,26748.862,12.0
2020-11-22 13:00:00,11,22,13,6,26768.249,13.0
2020-11-22 14:00:00,11,22,14,6,26806.107,14.0
2020-11-22 15:00:00,11,22,15,6,27137.444000000003,13.0
2020-11-22 16:00:00,11,22,16,6,28620.339,11.0
2020-11-22 17:00:00,11,22,17,6,30089.493000000002,9.0
2020-11-22 18:00:00,11,22,18,6,29802.031,8.0
2020-11-22 19:00:00,11,22,19,6,29028.802,7.0
2020-11-22 20:00:00,11,22,20,6,28124.444,6.0
2020-11-22 21:00:00,11,22,21,6,26804.145999999997,6.0
2020-11-22 22:00:00,11,22,22,6,25296.282,5.0
2020-11-22 23:00:00,11,22,23,6,23731.832000000006,5.0
2020-11-23 00:00:00,11,23,0,0,22757.922000000006,5.0
2020-11-23 01:00:00,11,23,1,0,21854.285,5.0
2020-11-23 02:00:00,11,23,2,0,21502.68,5.0
2020-11-23 03:00:00,11,23,3,0,21438.448,5.0
2020-11-23 04:00:00,11,23,4,0,21991.586000000003,5.0
2020-11-23 05:00:00,11,23,5,0,23489.95,5.0
2020-11-23 06:00:00,11,23,6,0,25845.005,5.0
2020-11-23 07:00:00,11,23,7,0,27822.972999999998,5.0
2020-11-23 08:00:00,11,23,8,0,28993.861999999994,6.0
2020-11-23 09:00:00,11,23,9,0,29121.772,7.0
2020-11-23 10:00:00,11,23,10,0,28832.927000000003,9.0
2020-11-23 11:00:00,11,23,11,0,28078.274000000005,12.0
2020-11-23 12:00:00,11,23,12,0,27453.442999999996,14.0
2020-11-23 13:00:00,11,23,13,0,27332.844999999998,15.0
2020-11-23 14:00:00,11,23,14,0,27695.252,16.0
2020-11-23 15:00:00,11,23,15,0,28649.930000000004,15.0
2020-11-23 16:00:00,11,23,16,0,30482.003999999997,14.0
2020-11-23 17:00:00,11,23,17,0,32819.65499999999,12.0
2020-11-23 18:00:00,11,23,18,0,32749.97,12.0
2020-11-23 19:00:00,11,23,19,0,32070.545000000006,11.0
2020-11-23 20:00:00,11,23,20,0,31093.011000000002,11.0
2020-11-23 21:00:00,11,23,21,0,29737.747000000003,12.0
2020-11-23 22:00:00,11,23,22,0,28015.649999999998,10.0
2020-11-23 23:00:00,11,23,23,0,26397.433000000005,6.0
2020-11-24 00:00:00,11,24,0,1,25268.92700000001,3.0
2020-11-24 01:00:00,11,24,1,1,24673.293,2.0
2020-11-24 02:00:00,11,24,2,1,24434.001,2.0
2020-11-24 03:00:00,11,24,3,1,24516.131999999998,1.0
2020-11-24 04:00:00,11,24,4,1,25325.963000000003,0.0
2020-11-24 05:00:00,11,24,5,1,27086.433,0.0
2020-11-24 06:00:00,11,24,6,1,29651.81000000001,0.0
2020-11-24 07:00:00,11,24,7,1,31267.549,-1.0
2020-11-24 08:00:00,11,24,8,1,31119.765000000007,0.0
2020-11-24 09:00:00,11,24,9,1,30033.190000000006,1.0
2020-11-24 10:00:00,11,24,10,1,29158.312000000005,2.0
2020-11-24 11:00:00,11,24,11,1,28441.239,4.0
2020-11-24 12:00:00,11,24,12,1,27930.183000000005,5.0
2020-11-24 13:00:00,11,24,13,1,27728.132999999998,6.0
2020-11-24 14:00:00,11,24,14,1,27919.659999999996,6.0
2020-11-24 15:00:00,11,24,15,1,28656.685999999998,6.0
2020-11-24 16:00:00,11,24,16,1,30681.106000000003,4.0
2020-11-24 17:00:00,11,24,17,1,33000.399000000005,1.0
2020-11-24 18:00:00,11,24,18,1,32951.05900000001,1.0
2020-11-24 19:00:00,11,24,19,1,32414.978,0.0
2020-11-24 20:00:00,11,24,20,1,31399.972,0.0
2020-11-24 21:00:00,11,24,21,1,30019.126,0.0
2020-11-24 22:00:00,11,24,22,1,28210.785000000003,0.0
2020-11-24 23:00:00,11,24,23,1,26475.799,0.0
2020-11-25 00:00:00,11,25,0,2,25162.704,1.0
2020-11-25 01:00:00,11,25,1,2,24436.332000000006,1.0
2020-11-25 02:00:00,11,25,2,2,24106.132,1.0
2020-11-25 03:00:00,11,25,3,2,24086.461,1.0
2020-11-25 04:00:00,11,25,4,2,24782.934999999994,0.0
2020-11-25 05:00:00,11,25,5,2,26324.746999999996,0.0
2020-11-25 06:00:00,11,25,6,2,28605.042,0.0
2020-11-25 07:00:00,11,25,7,2,30129.774999999998,0.0
2020-11-25 08:00:00,11,25,8,2,30384.854,1.0
2020-11-25 09:00:00,11,25,9,2,29673.655,3.0
2020-11-25 10:00:00,11,25,10,2,29316.745999999996,5.0
2020-11-25 11:00:00,11,25,11,2,29148.417,6.0
2020-11-25 12:00:00,11,25,12,2,29005.805,6.0
2020-11-25 13:00:00,11,25,13,2,28834.191,7.0
2020-11-25 14:00:00,11,25,14,2,28657.32,7.0
2020-11-25 15:00:00,11,25,15,2,28888.497,7.0
2020-11-25 16:00:00,11,25,16,2,30159.667,6.0
2020-11-25 17:00:00,11,25,17,2,31749.717,5.0
2020-11-25 18:00:00,11,25,18,2,31356.707000000002,4.0
2020-11-25 19:00:00,11,25,19,2,30587.755,4.0
2020-11-25 20:00:00,11,25,20,2,29526.321,4.0
2020-11-25 21:00:00,11,25,21,2,28146.467999999997,4.0
2020-11-25 22:00:00,11,25,22,2,26437.51,4.0
2020-11-25 23:00:00,11,25,23,2,24679.474000000002,4.0
2020-11-26 00:00:00,11,26,0,3,23142.435,5.0
2020-11-26 01:00:00,11,26,1,3,22207.125,4.0
2020-11-26 02:00:00,11,26,2,3,21542.575,3.0
2020-11-26 03:00:00,11,26,3,3,21277.716,2.0
2020-11-26 04:00:00,11,26,4,3,21311.658,2.0
2020-11-26 05:00:00,11,26,5,3,21803.737999999998,1.0
2020-11-26 06:00:00,11,26,6,3,22619.45,0.0
2020-11-26 07:00:00,11,26,7,3,23569.184000000005,0.0
2020-11-26 08:00:00,11,26,8,3,24959.039,1.0
2020-11-26 09:00:00,11,26,9,3,26232.512000000006,4.0
2020-11-26 10:00:00,11,26,10,3,26761.667,7.0
2020-11-26 11:00:00,11,26,11,3,26924.478000000003,10.0
2020-11-26 12:00:00,11,26,12,3,26711.693000000003,11.0
2020-11-26 13:00:00,11,26,13,3,26199.861,12.0
2020-11-26 14:00:00,11,26,14,3,25937.964,12.0
2020-11-26 15:00:00,11,26,15,3,25920.993000000002,11.0
2020-11-26 16:00:00,11,26,16,3,26265.734000000004,10.0
2020-11-26 17:00:00,11,26,17,3,26863.862000000005,9.0
2020-11-26 18:00:00,11,26,18,3,26154.843,9.0
2020-11-26 19:00:00,11,26,19,3,25522.146,9.0
2020-11-26 20:00:00,11,26,20,3,24954.308,9.0
2020-11-26 21:00:00,11,26,21,3,24246.146,8.0
2020-11-26 22:00:00,11,26,22,3,23242.756999999998,8.0
2020-11-26 23:00:00,11,26,23,3,22121.046000000002,8.0
2020-11-27 00:00:00,11,27,0,4,21045.235000000004,8.0
2020-11-27 01:00:00,11,27,1,4,20453.489999999998,9.0
2020-11-27 02:00:00,11,27,2,4,20127.82,9.0
2020-11-27 03:00:00,11,27,3,4,20057.451,9.0
2020-11-27 04:00:00,11,27,4,4,20426.866000000005,9.0
2020-11-27 05:00:00,11,27,5,4,21460.964000000004,9.0
2020-11-27 06:00:00,11,27,6,4,22876.15,9.0
2020-11-27 07:00:00,11,27,7,4,23875.066,9.0
2020-11-27 08:00:00,11,27,8,4,24430.997,10.0
2020-11-27 09:00:00,11,27,9,4,24834.601,10.0
2020-11-27 10:00:00,11,27,10,4,24831.718,11.0
2020-11-27 11:00:00,11,27,11,4,25032.387000000002,12.0
2020-11-27 12:00:00,11,27,12,4,25427.460000000003,14.0
2020-11-27 13:00:00,11,27,13,4,25580.951000000005,16.0
2020-11-27 14:00:00,11,27,14,4,25609.343000000004,17.0
2020-11-27 15:00:00,11,27,15,4,25875.688,16.0
2020-11-27 16:00:00,11,27,16,4,27023.216999999993,15.0
2020-11-27 17:00:00,11,27,17,4,28706.909,14.0
2020-11-27 18:00:00,11,27,18,4,28598.308000000005,14.0
2020-11-27 19:00:00,11,27,19,4,28003.747,15.0
2020-11-27 20:00:00,11,27,20,4,27219.038999999993,15.0
2020-11-27 21:00:00,11,27,21,4,26155.81,10.0
2020-11-27 22:00:00,11,27,22,4,24846.311999999998,5.0
2020-11-27 23:00:00,11,27,23,4,23449.249999999996,4.0
2020-11-28 00:00:00,11,28,0,5,22321.347,4.0
2020-11-28 01:00:00,11,28,1,5,21585.333,4.0
2020-11-28 02:00:00,11,28,2,5,21221.469,4.0
2020-11-28 03:00:00,11,28,3,5,21081.449000000004,3.0
2020-11-28 04:00:00,11,28,4,5,21307.420000000002,2.0
2020-11-28 05:00:00,11,28,5,5,21946.213,1.0
2020-11-28 06:00:00,11,28,6,5,22978.373000000007,1.0
2020-11-28 07:00:00,11,28,7,5,23729.617000000002,1.0
2020-11-28 08:00:00,11,28,8,5,24287.999,1.0
2020-11-28 09:00:00,11,28,9,5,24096.605,2.0
2020-11-28 10:00:00,11,28,10,5,23936.238,4.0
2020-11-28 11:00:00,11,28,11,5,24106.937999999995,5.0
2020-11-28 12:00:00,11,28,12,5,24318.089000000007,5.0
2020-11-28 13:00:00,11,28,13,5,24233.29,6.0
2020-11-28 14:00:00,11,28,14,5,24055.749,6.0
2020-11-28 15:00:00,11,28,15,5,24628.215,5.0
2020-11-28 16:00:00,11,28,16,5,26312.678999999993,4.0
2020-11-28 17:00:00,11,28,17,5,28821.517000000003,3.0
2020-11-28 18:00:00,11,28,18,5,29071.519,2.0
2020-11-28 19:00:00,11,28,19,5,28834.997,2.0
2020-11-28 20:00:00,11,28,20,5,28368.597,1.0
