time,month,day,hour,day_of_week,demand,temperature
2019-03-07 00:00:00+00:00,3,7,0,3,2981.0,1.919
2019-03-07 01:00:00+00:00,3,7,1,3,2995.0,1.791
2019-03-07 02:00:00+00:00,3,7,2,3,2995.0,1.784
2019-03-07 03:00:00+00:00,3,7,3,3,3065.0,1.995
2019-03-07 04:00:00+00:00,3,7,4,3,3250.0,2.264
2019-03-07 05:00:00+00:00,3,7,5,3,3622.0,2.753
2019-03-07 06:00:00+00:00,3,7,6,3,3759.0,4.263
2019-03-07 07:00:00+00:00,3,7,7,3,3872.0,6.353
2019-03-07 08:00:00+00:00,3,7,8,3,3897.0,8.701
2019-03-07 09:00:00+00:00,3,7,9,3,3823.0,10.765
2019-03-07 10:00:00+00:00,3,7,10,3,3844.0,12.391
2019-03-07 11:00:00+00:00,3,7,11,3,3854.0,13.757
2019-03-07 12:00:00+00:00,3,7,12,3,3814.0,14.625
2019-03-07 13:00:00+00:00,3,7,13,3,3738.0,14.887
2019-03-07 14:00:00+00:00,3,7,14,3,3669.0,14.364
2019-03-07 15:00:00+00:00,3,7,15,3,3680.0,12.877
2019-03-07 16:00:00+00:00,3,7,16,3,3740.0,10.746
2019-03-07 17:00:00+00:00,3,7,17,3,3878.0,9.538
2019-03-07 18:00:00+00:00,3,7,18,3,3857.0,8.691
2019-03-07 19:00:00+00:00,3,7,19,3,3737.0,7.993
2019-03-07 20:00:00+00:00,3,7,20,3,3503.0,7.051
2019-03-07 21:00:00+00:00,3,7,21,3,3300.0,5.937
2019-03-07 22:00:00+00:00,3,7,22,3,3151.0,4.958
2019-03-07 23:00:00+00:00,3,7,23,3,3052.0,4.533
2019-03-08 00:00:00+00:00,3,8,0,4,2965.0,4.383
2019-03-08 01:00:00+00:00,3,8,1,4,2936.0,4.308
2019-03-08 02:00:00+00:00,3,8,2,4,2940.0,4.197
2019-03-08 03:00:00+00:00,3,8,3,4,3007.0,4.147
2019-03-08 04:00:00+00:00,3,8,4,4,3179.0,4.069
2019-03-08 05:00:00+00:00,3,8,5,4,3538.0,4.301
2019-03-08 06:00:00+00:00,3,8,6,4,3717.0,5.936
2019-03-08 07:00:00+00:00,3,8,7,4,3824.0,7.729
2019-03-08 08:00:00+00:00,3,8,8,4,3857.0,9.484
2019-03-08 09:00:00+00:00,3,8,9,4,3811.0,10.989
2019-03-08 10:00:00+00:00,3,8,10,4,3840.0,11.985
2019-03-08 11:00:00+00:00,3,8,11,4,3803.0,12.426
2019-03-08 12:00:00+00:00,3,8,12,4,3743.0,12.387
2019-03-08 13:00:00+00:00,3,8,13,4,3646.0,12.061
2019-03-08 14:00:00+00:00,3,8,14,4,3584.0,11.363
2019-03-08 15:00:00+00:00,3,8,15,4,3627.0,9.613
2019-03-08 16:00:00+00:00,3,8,16,4,3650.0,7.109
2019-03-08 17:00:00+00:00,3,8,17,4,3756.0,6.122
2019-03-08 18:00:00+00:00,3,8,18,4,3745.0,5.237
2019-03-08 19:00:00+00:00,3,8,19,4,3639.0,4.494
2019-03-08 20:00:00+00:00,3,8,20,4,3406.0,3.869
2019-03-08 21:00:00+00:00,3,8,21,4,3227.0,3.342
2019-03-08 22:00:00+00:00,3,8,22,4,3101.0,2.909
2019-03-08 23:00:00+00:00,3,8,23,4,2978.0,2.388
2019-03-09 00:00:00+00:00,3,9,0,5,2885.0,1.82
2019-03-09 01:00:00+00:00,3,9,1,5,2889.0,1.34
2019-03-09 02:00:00+00:00,3,9,2,5,2890.0,1.063
2019-03-09 03:00:00+00:00,3,9,3,5,2898.0,0.87
2019-03-09 04:00:00+00:00,3,9,4,5,2940.0,0.806
2019-03-09 05:00:00+00:00,3,9,5,5,3058.0,1.554
2019-03-09 06:00:00+00:00,3,9,6,5,3209.0,3.716
2019-03-09 07:00:00+00:00,3,9,7,5,3335.0,5.701
2019-03-09 08:00:00+00:00,3,9,8,5,3480.0,7.775
2019-03-09 09:00:00+00:00,3,9,9,5,3501.0,9.023
2019-03-09 10:00:00+00:00,3,9,10,5,3598.0,9.73
2019-03-09 11:00:00+00:00,3,9,11,5,3531.0,9.811
2019-03-09 12:00:00+00:00,3,9,12,5,3487.0,9.682
2019-03-09 13:00:00+00:00,3,9,13,5,3412.0,9.607
2019-03-09 14:00:00+00:00,3,9,14,5,3309.0,9.348
2019-03-09 15:00:00+00:00,3,9,15,5,3356.0,8.506
2019-03-09 16:00:00+00:00,3,9,16,5,3381.0,6.644
2019-03-09 17:00:00+00:00,3,9,17,5,3509.0,5.804
2019-03-09 18:00:00+00:00,3,9,18,5,3447.0,5.353
2019-03-09 19:00:00+00:00,3,9,19,5,3380.0,5.205
2019-03-09 20:00:00+00:00,3,9,20,5,3229.0,5.247
2019-03-09 21:00:00+00:00,3,9,21,5,3058.0,5.298
2019-03-09 22:00:00+00:00,3,9,22,5,2929.0,5.611
2019-03-09 23:00:00+00:00,3,9,23,5,2830.0,5.892
2019-03-10 00:00:00+00:00,3,10,0,6,2720.0,5.879
2019-03-10 01:00:00+00:00,3,10,1,6,2711.0,5.618
2019-03-10 02:00:00+00:00,3,10,2,6,2693.0,5.122
2019-03-10 03:00:00+00:00,3,10,3,6,2692.0,4.444
2019-03-10 04:00:00+00:00,3,10,4,6,2707.0,3.185
2019-03-10 05:00:00+00:00,3,10,5,6,2815.0,2.631
2019-03-10 06:00:00+00:00,3,10,6,6,2972.0,4.176
2019-03-10 07:00:00+00:00,3,10,7,6,3165.0,5.855
2019-03-10 08:00:00+00:00,3,10,8,6,3367.0,6.843
2019-03-10 09:00:00+00:00,3,10,9,6,3465.0,7.26
2019-03-10 10:00:00+00:00,3,10,10,6,3542.0,7.573
2019-03-10 11:00:00+00:00,3,10,11,6,3417.0,7.618
2019-03-10 12:00:00+00:00,3,10,12,6,3340.0,7.29
2019-03-10 13:00:00+00:00,3,10,13,6,3285.0,6.863
2019-03-10 14:00:00+00:00,3,10,14,6,3216.0,6.737
2019-03-10 15:00:00+00:00,3,10,15,6,3277.0,6.922
2019-03-10 16:00:00+00:00,3,10,16,6,3281.0,7.132
2019-03-10 17:00:00+00:00,3,10,17,6,3448.0,7.716
2019-03-10 18:00:00+00:00,3,10,18,6,3462.0,8.247
2019-03-10 19:00:00+00:00,3,10,19,6,3402.0,8.296
2019-03-10 20:00:00+00:00,3,10,20,6,3225.0,8.041
2019-03-10 21:00:00+00:00,3,10,21,6,3078.0,7.534
2019-03-10 22:00:00+00:00,3,10,22,6,2938.0,6.894
2019-03-10 23:00:00+00:00,3,10,23,6,2877.0,6.216
2019-03-11 00:00:00+00:00,3,11,0,0,2788.0,5.618
2019-03-11 01:00:00+00:00,3,11,1,0,2779.0,4.932
2019-03-11 02:00:00+00:00,3,11,2,0,2777.0,4.074
2019-03-11 03:00:00+00:00,3,11,3,0,2872.0,3.054
2019-03-11 04:00:00+00:00,3,11,4,0,3063.0,2.123
2019-03-11 05:00:00+00:00,3,11,5,0,3518.0,1.751
2019-03-11 06:00:00+00:00,3,11,6,0,3737.0,2.883
2019-03-11 07:00:00+00:00,3,11,7,0,3847.0,4.299
2019-03-11 08:00:00+00:00,3,11,8,0,3860.0,5.522
2019-03-11 09:00:00+00:00,3,11,9,0,3795.0,6.293
2019-03-11 10:00:00+00:00,3,11,10,0,3870.0,6.754
2019-03-11 11:00:00+00:00,3,11,11,0,3907.0,6.901
2019-03-11 12:00:00+00:00,3,11,12,0,3896.0,6.599
2019-03-11 13:00:00+00:00,3,11,13,0,3860.0,6.021
2019-03-11 14:00:00+00:00,3,11,14,0,3834.0,5.307
2019-03-11 15:00:00+00:00,3,11,15,0,3886.0,4.082
2019-03-11 16:00:00+00:00,3,11,16,0,3925.0,2.768
2019-03-11 17:00:00+00:00,3,11,17,0,4025.0,2.031
2019-03-11 18:00:00+00:00,3,11,18,0,3980.0,1.286
2019-03-11 19:00:00+00:00,3,11,19,0,3869.0,0.602
2019-03-11 20:00:00+00:00,3,11,20,0,3624.0,0.077
2019-03-11 21:00:00+00:00,3,11,21,0,3398.0,-0.436
2019-03-11 22:00:00+00:00,3,11,22,0,3275.0,-0.671
2019-03-11 23:00:00+00:00,3,11,23,0,3154.0,-0.922
2019-03-12 00:00:00+00:00,3,12,0,1,3079.0,-1.194
2019-03-12 01:00:00+00:00,3,12,1,1,3067.0,-1.322
2019-03-12 02:00:00+00:00,3,12,2,1,3081.0,-1.341
2019-03-12 03:00:00+00:00,3,12,3,1,3163.0,-1.545
2019-03-12 04:00:00+00:00,3,12,4,1,3348.0,-1.777
2019-03-12 05:00:00+00:00,3,12,5,1,3728.0,-1.108
2019-03-12 06:00:00+00:00,3,12,6,1,3890.0,0.597
2019-03-12 07:00:00+00:00,3,12,7,1,3915.0,2.34
2019-03-12 08:00:00+00:00,3,12,8,1,3976.0,3.647
2019-03-12 09:00:00+00:00,3,12,9,1,3891.0,4.66
2019-03-12 10:00:00+00:00,3,12,10,1,3907.0,5.295
2019-03-12 11:00:00+00:00,3,12,11,1,3930.0,5.652
2019-03-12 12:00:00+00:00,3,12,12,1,3908.0,5.753
2019-03-12 13:00:00+00:00,3,12,13,1,3862.0,5.631
2019-03-12 14:00:00+00:00,3,12,14,1,3790.0,5.245
2019-03-12 15:00:00+00:00,3,12,15,1,3817.0,3.925
2019-03-12 16:00:00+00:00,3,12,16,1,3847.0,0.899
2019-03-12 17:00:00+00:00,3,12,17,1,4011.0,0.288
2019-03-12 18:00:00+00:00,3,12,18,1,3981.0,-0.113
2019-03-12 19:00:00+00:00,3,12,19,1,3920.0,-0.794
2019-03-12 20:00:00+00:00,3,12,20,1,3658.0,-1.254
2019-03-12 21:00:00+00:00,3,12,21,1,3462.0,-1.601
2019-03-12 22:00:00+00:00,3,12,22,1,3337.0,-1.977
2019-03-12 23:00:00+00:00,3,12,23,1,3240.0,-2.571
2019-03-13 00:00:00+00:00,3,13,0,2,3141.0,-2.879
2019-03-13 01:00:00+00:00,3,13,1,2,3131.0,-2.907
2019-03-13 02:00:00+00:00,3,13,2,2,3127.0,-2.873
2019-03-13 03:00:00+00:00,3,13,3,2,3191.0,-2.707
2019-03-13 04:00:00+00:00,3,13,4,2,3378.0,-2.43
2019-03-13 05:00:00+00:00,3,13,5,2,3759.0,-1.713
2019-03-13 06:00:00+00:00,3,13,6,2,3981.0,-0.434
2019-03-13 07:00:00+00:00,3,13,7,2,4071.0,0.97
2019-03-13 08:00:00+00:00,3,13,8,2,4108.0,2.205
2019-03-13 09:00:00+00:00,3,13,9,2,4028.0,3.165
2019-03-13 10:00:00+00:00,3,13,10,2,4079.0,3.954
2019-03-13 11:00:00+00:00,3,13,11,2,4075.0,4.533
2019-03-13 12:00:00+00:00,3,13,12,2,4054.0,4.808
2019-03-13 13:00:00+00:00,3,13,13,2,4017.0,4.838
2019-03-13 14:00:00+00:00,3,13,14,2,3913.0,4.545
2019-03-13 15:00:00+00:00,3,13,15,2,3960.0,3.512
2019-03-13 16:00:00+00:00,3,13,16,2,3983.0,2.072
2019-03-13 17:00:00+00:00,3,13,17,2,4089.0,1.619
2019-03-13 18:00:00+00:00,3,13,18,2,4054.0,1.421
2019-03-13 19:00:00+00:00,3,13,19,2,3918.0,1.196
2019-03-13 20:00:00+00:00,3,13,20,2,3688.0,0.969
2019-03-13 21:00:00+00:00,3,13,21,2,3475.0,0.785
2019-03-13 22:00:00+00:00,3,13,22,2,3345.0,0.598
2019-03-13 23:00:00+00:00,3,13,23,2,3212.0,0.405
2019-03-14 00:00:00+00:00,3,14,0,3,3117.0,0.223
2019-03-14 01:00:00+00:00,3,14,1,3,3108.0,0.022
2019-03-14 02:00:00+00:00,3,14,2,3,3117.0,-0.126
2019-03-14 03:00:00+00:00,3,14,3,3,3195.0,-0.088
2019-03-14 04:00:00+00:00,3,14,4,3,3379.0,-0.131
2019-03-14 05:00:00+00:00,3,14,5,3,3744.0,0.263
2019-03-14 06:00:00+00:00,3,14,6,3,3933.0,1.679
2019-03-14 07:00:00+00:00,3,14,7,3,3979.0,3.463
2019-03-14 08:00:00+00:00,3,14,8,3,4020.0,5.181
2019-03-14 09:00:00+00:00,3,14,9,3,3927.0,6.356
2019-03-14 10:00:00+00:00,3,14,10,3,3977.0,7.084
2019-03-14 11:00:00+00:00,3,14,11,3,3966.0,7.488
2019-03-14 12:00:00+00:00,3,14,12,3,3962.0,7.68
2019-03-14 13:00:00+00:00,3,14,13,3,3904.0,7.634
2019-03-14 14:00:00+00:00,3,14,14,3,3841.0,7.232
2019-03-14 15:00:00+00:00,3,14,15,3,3883.0,5.808
2019-03-14 16:00:00+00:00,3,14,16,3,3928.0,3.399
2019-03-14 17:00:00+00:00,3,14,17,3,4045.0,2.718
2019-03-14 18:00:00+00:00,3,14,18,3,4017.0,2.406
2019-03-14 19:00:00+00:00,3,14,19,3,3915.0,2.117
2019-03-14 20:00:00+00:00,3,14,20,3,3674.0,1.932
2019-03-14 21:00:00+00:00,3,14,21,3,3462.0,1.754
2019-03-14 22:00:00+00:00,3,14,22,3,3318.0,1.673
2019-03-14 23:00:00+00:00,3,14,23,3,3217.0,1.646
2019-03-15 00:00:00+00:00,3,15,0,4,3107.0,1.532
2019-03-15 01:00:00+00:00,3,15,1,4,3096.0,1.407
2019-03-15 02:00:00+00:00,3,15,2,4,3083.0,1.46
2019-03-15 03:00:00+00:00,3,15,3,4,3162.0,1.598
2019-03-15 04:00:00+00:00,3,15,4,4,3319.0,1.701
2019-03-15 05:00:00+00:00,3,15,5,4,3689.0,1.984
2019-03-15 06:00:00+00:00,3,15,6,4,3909.0,2.965
2019-03-15 07:00:00+00:00,3,15,7,4,3985.0,4.543
2019-03-15 08:00:00+00:00,3,15,8,4,3988.0,6.311
2019-03-15 09:00:00+00:00,3,15,9,4,3909.0,7.65
2019-03-15 10:00:00+00:00,3,15,10,4,3962.0,8.443
2019-03-15 11:00:00+00:00,3,15,11,4,3955.0,8.834
2019-03-15 12:00:00+00:00,3,15,12,4,3904.0,8.891
2019-03-15 13:00:00+00:00,3,15,13,4,3846.0,8.657
2019-03-15 14:00:00+00:00,3,15,14,4,3794.0,8.058
2019-03-15 15:00:00+00:00,3,15,15,4,3831.0,6.611
2019-03-15 16:00:00+00:00,3,15,16,4,3852.0,4.514
2019-03-15 17:00:00+00:00,3,15,17,4,3943.0,3.82
2019-03-15 18:00:00+00:00,3,15,18,4,3900.0,3.636
2019-03-15 19:00:00+00:00,3,15,19,4,3799.0,3.648
2019-03-15 20:00:00+00:00,3,15,20,4,3566.0,3.765
2019-03-15 21:00:00+00:00,3,15,21,4,3357.0,3.986
2019-03-15 22:00:00+00:00,3,15,22,4,3224.0,4.231
2019-03-15 23:00:00+00:00,3,15,23,4,3097.0,4.535
2019-03-16 00:00:00+00:00,3,16,0,5,2980.0,4.953
2019-03-16 01:00:00+00:00,3,16,1,5,3000.0,5.322
2019-03-16 02:00:00+00:00,3,16,2,5,2975.0,5.441
2019-03-16 03:00:00+00:00,3,16,3,5,2997.0,5.155
2019-03-16 04:00:00+00:00,3,16,4,5,3026.0,4.595
2019-03-16 05:00:00+00:00,3,16,5,5,3142.0,4.256
2019-03-16 06:00:00+00:00,3,16,6,5,3311.0,4.615
2019-03-16 07:00:00+00:00,3,16,7,5,3488.0,5.276
2019-03-16 08:00:00+00:00,3,16,8,5,3646.0,5.991
2019-03-16 09:00:00+00:00,3,16,9,5,3653.0,6.775
2019-03-16 10:00:00+00:00,3,16,10,5,3722.0,7.51
2019-03-16 11:00:00+00:00,3,16,11,5,3627.0,7.934
2019-03-16 12:00:00+00:00,3,16,12,5,3553.0,8.152
2019-03-16 13:00:00+00:00,3,16,13,5,3471.0,8.116
2019-03-16 14:00:00+00:00,3,16,14,5,3409.0,7.688
2019-03-16 15:00:00+00:00,3,16,15,5,3475.0,6.786
2019-03-16 16:00:00+00:00,3,16,16,5,3452.0,4.721
2019-03-16 17:00:00+00:00,3,16,17,5,3579.0,3.914
2019-03-16 18:00:00+00:00,3,16,18,5,3530.0,3.712
2019-03-16 19:00:00+00:00,3,16,19,5,3466.0,3.639
2019-03-16 20:00:00+00:00,3,16,20,5,3312.0,3.495
2019-03-16 21:00:00+00:00,3,16,21,5,3164.0,3.475
2019-03-16 22:00:00+00:00,3,16,22,5,3046.0,3.561
2019-03-16 23:00:00+00:00,3,16,23,5,2933.0,3.648
2019-03-17 00:00:00+00:00,3,17,0,6,2819.0,3.708
2019-03-17 01:00:00+00:00,3,17,1,6,2802.0,3.758
2019-03-17 02:00:00+00:00,3,17,2,6,2793.0,3.629
2019-03-17 03:00:00+00:00,3,17,3,6,2808.0,3.409
2019-03-17 04:00:00+00:00,3,17,4,6,2826.0,3.313
2019-03-17 05:00:00+00:00,3,17,5,6,2894.0,3.675
2019-03-17 06:00:00+00:00,3,17,6,6,3097.0,4.566
2019-03-17 07:00:00+00:00,3,17,7,6,3261.0,5.736
2019-03-17 08:00:00+00:00,3,17,8,6,3429.0,7.717
2019-03-17 09:00:00+00:00,3,17,9,6,3493.0,10.348
2019-03-17 10:00:00+00:00,3,17,10,6,3512.0,12.947
2019-03-17 11:00:00+00:00,3,17,11,6,3330.0,14.993
2019-03-17 12:00:00+00:00,3,17,12,6,3215.0,16.2
2019-03-17 13:00:00+00:00,3,17,13,6,3136.0,16.554
2019-03-17 14:00:00+00:00,3,17,14,6,3070.0,16.044
2019-03-17 15:00:00+00:00,3,17,15,6,3122.0,14.008
2019-03-17 16:00:00+00:00,3,17,16,6,3179.0,10.869
2019-03-17 17:00:00+00:00,3,17,17,6,3434.0,9.765
2019-03-17 18:00:00+00:00,3,17,18,6,3427.0,9.247
2019-03-17 19:00:00+00:00,3,17,19,6,3395.0,8.465
2019-03-17 20:00:00+00:00,3,17,20,6,3212.0,7.652
2019-03-17 21:00:00+00:00,3,17,21,6,3073.0,6.956
2019-03-17 22:00:00+00:00,3,17,22,6,2934.0,6.394
2019-03-17 23:00:00+00:00,3,17,23,6,2900.0,5.78
2019-03-18 00:00:00+00:00,3,18,0,0,2823.0,5.601
2019-03-18 01:00:00+00:00,3,18,1,0,2809.0,5.032
2019-03-18 02:00:00+00:00,3,18,2,0,2809.0,4.442
2019-03-18 03:00:00+00:00,3,18,3,0,2892.0,3.93
2019-03-18 04:00:00+00:00,3,18,4,0,3097.0,3.604
2019-03-18 05:00:00+00:00,3,18,5,0,3533.0,3.829
2019-03-18 06:00:00+00:00,3,18,6,0,3775.0,4.824
2019-03-18 07:00:00+00:00,3,18,7,0,3906.0,5.997
2019-03-18 08:00:00+00:00,3,18,8,0,3934.0,6.975
2019-03-18 09:00:00+00:00,3,18,9,0,3863.0,7.626
2019-03-18 10:00:00+00:00,3,18,10,0,3907.0,8.09
2019-03-18 11:00:00+00:00,3,18,11,0,3950.0,8.295
2019-03-18 12:00:00+00:00,3,18,12,0,3926.0,8.259
2019-03-18 13:00:00+00:00,3,18,13,0,3875.0,7.983
2019-03-18 14:00:00+00:00,3,18,14,0,3817.0,7.457
2019-03-18 15:00:00+00:00,3,18,15,0,3852.0,6.543
2019-03-18 16:00:00+00:00,3,18,16,0,3819.0,4.365
2019-03-18 17:00:00+00:00,3,18,17,0,3899.0,3.171
2019-03-18 18:00:00+00:00,3,18,18,0,3924.0,2.631
2019-03-18 19:00:00+00:00,3,18,19,0,3836.0,2.05
2019-03-18 20:00:00+00:00,3,18,20,0,3602.0,1.385
2019-03-18 21:00:00+00:00,3,18,21,0,3389.0,0.806
2019-03-18 22:00:00+00:00,3,18,22,0,3229.0,0.259
2019-03-18 23:00:00+00:00,3,18,23,0,3123.0,-0.291
2019-03-19 00:00:00+00:00,3,19,0,1,3034.0,-0.727
2019-03-19 01:00:00+00:00,3,19,1,1,3029.0,-1.068
2019-03-19 02:00:00+00:00,3,19,2,1,3023.0,-1.269
2019-03-19 03:00:00+00:00,3,19,3,1,3102.0,-1.365
2019-03-19 04:00:00+00:00,3,19,4,1,3255.0,-1.329
2019-03-19 05:00:00+00:00,3,19,5,1,3663.0,0.021
2019-03-19 06:00:00+00:00,3,19,6,1,3827.0,1.911
2019-03-19 07:00:00+00:00,3,19,7,1,3888.0,3.806
2019-03-19 08:00:00+00:00,3,19,8,1,3931.0,5.35
2019-03-19 09:00:00+00:00,3,19,9,1,3843.0,6.3
2019-03-19 10:00:00+00:00,3,19,10,1,3885.0,6.897
2019-03-19 11:00:00+00:00,3,19,11,1,3882.0,7.227
2019-03-19 12:00:00+00:00,3,19,12,1,3845.0,7.294
2019-03-19 13:00:00+00:00,3,19,13,1,3788.0,7.027
2019-03-19 14:00:00+00:00,3,19,14,1,3783.0,6.503
2019-03-19 15:00:00+00:00,3,19,15,1,3818.0,5.525
2019-03-19 16:00:00+00:00,3,19,16,1,3796.0,3.458
2019-03-19 17:00:00+00:00,3,19,17,1,3938.0,2.298
2019-03-19 18:00:00+00:00,3,19,18,1,3948.0,1.673
2019-03-19 19:00:00+00:00,3,19,19,1,3853.0,0.946
2019-03-19 20:00:00+00:00,3,19,20,1,3614.0,0.283
2019-03-19 21:00:00+00:00,3,19,21,1,3412.0,-0.233
2019-03-19 22:00:00+00:00,3,19,22,1,3274.0,-0.748
2019-03-19 23:00:00+00:00,3,19,23,1,3160.0,-1.177
2019-03-20 00:00:00+00:00,3,20,0,2,3038.0,-1.587
2019-03-20 01:00:00+00:00,3,20,1,2,3062.0,-1.987
2019-03-20 02:00:00+00:00,3,20,2,2,3082.0,-2.289
2019-03-20 03:00:00+00:00,3,20,3,2,3171.0,-2.559
2019-03-20 04:00:00+00:00,3,20,4,2,3327.0,-2.805
2019-03-20 05:00:00+00:00,3,20,5,2,3696.0,-0.914
2019-03-20 06:00:00+00:00,3,20,6,2,3824.0,1.822
2019-03-20 07:00:00+00:00,3,20,7,2,3853.0,4.507
2019-03-20 08:00:00+00:00,3,20,8,2,3864.0,6.102
2019-03-20 09:00:00+00:00,3,20,9,2,3804.0,7.156
2019-03-20 10:00:00+00:00,3,20,10,2,3830.0,8.044
2019-03-20 11:00:00+00:00,3,20,11,2,3833.0,8.648
2019-03-20 12:00:00+00:00,3,20,12,2,3809.0,8.903
2019-03-20 13:00:00+00:00,3,20,13,2,3789.0,8.797
2019-03-20 14:00:00+00:00,3,20,14,2,3727.0,8.243
2019-03-20 15:00:00+00:00,3,20,15,2,3740.0,6.933
2019-03-20 16:00:00+00:00,3,20,16,2,3750.0,3.203
2019-03-20 17:00:00+00:00,3,20,17,2,3945.0,1.242
2019-03-20 18:00:00+00:00,3,20,18,2,3961.0,0.584
2019-03-20 19:00:00+00:00,3,20,19,2,3861.0,0.174
2019-03-20 20:00:00+00:00,3,20,20,2,3624.0,-0.204
2019-03-20 21:00:00+00:00,3,20,21,2,3410.0,-0.73
2019-03-20 22:00:00+00:00,3,20,22,2,3269.0,-1.186
2019-03-20 23:00:00+00:00,3,20,23,2,3183.0,-1.311
2019-03-21 00:00:00+00:00,3,21,0,3,3101.0,-1.432
2019-03-21 01:00:00+00:00,3,21,1,3,3085.0,-1.66
2019-03-21 02:00:00+00:00,3,21,2,3,3082.0,-1.641
2019-03-21 03:00:00+00:00,3,21,3,3,3189.0,-1.481
2019-03-21 04:00:00+00:00,3,21,4,3,3362.0,-1.473
2019-03-21 05:00:00+00:00,3,21,5,3,3685.0,0.03
2019-03-21 06:00:00+00:00,3,21,6,3,3829.0,2.654
2019-03-21 07:00:00+00:00,3,21,7,3,3873.0,5.622
2019-03-21 08:00:00+00:00,3,21,8,3,3880.0,8.069
2019-03-21 09:00:00+00:00,3,21,9,3,3772.0,9.512
2019-03-21 10:00:00+00:00,3,21,10,3,3773.0,10.74
2019-03-21 11:00:00+00:00,3,21,11,3,3772.0,11.575
2019-03-21 12:00:00+00:00,3,21,12,3,3755.0,11.985
2019-03-21 13:00:00+00:00,3,21,13,3,3695.0,12.004
2019-03-21 14:00:00+00:00,3,21,14,3,3657.0,11.568
2019-03-21 15:00:00+00:00,3,21,15,3,3680.0,10.232
2019-03-21 16:00:00+00:00,3,21,16,3,3736.0,7.602
2019-03-21 17:00:00+00:00,3,21,17,3,3920.0,6.34
2019-03-21 18:00:00+00:00,3,21,18,3,3948.0,5.685
2019-03-21 19:00:00+00:00,3,21,19,3,3836.0,5.074
2019-03-21 20:00:00+00:00,3,21,20,3,3603.0,4.52
2019-03-21 21:00:00+00:00,3,21,21,3,3375.0,3.922
2019-03-21 22:00:00+00:00,3,21,22,3,3251.0,3.466
2019-03-21 23:00:00+00:00,3,21,23,3,3140.0,3.16
2019-03-22 00:00:00+00:00,3,22,0,4,3022.0,2.839
2019-03-22 01:00:00+00:00,3,22,1,4,3019.0,2.421
2019-03-22 02:00:00+00:00,3,22,2,4,3025.0,1.984
2019-03-22 03:00:00+00:00,3,22,3,4,3100.0,1.662
2019-03-22 04:00:00+00:00,3,22,4,4,3258.0,1.424
2019-03-22 05:00:00+00:00,3,22,5,4,3623.0,3.12
2019-03-22 06:00:00+00:00,3,22,6,4,3793.0,6.493
2019-03-22 07:00:00+00:00,3,22,7,4,3833.0,9.315
2019-03-22 08:00:00+00:00,3,22,8,4,3865.0,12.043
2019-03-22 09:00:00+00:00,3,22,9,4,3737.0,13.639
2019-03-22 10:00:00+00:00,3,22,10,4,3748.0,14.382
2019-03-22 11:00:00+00:00,3,22,11,4,3733.0,14.557
2019-03-22 12:00:00+00:00,3,22,12,4,3708.0,14.599
2019-03-22 13:00:00+00:00,3,22,13,4,3640.0,14.708
2019-03-22 14:00:00+00:00,3,22,14,4,3577.0,14.496
2019-03-22 15:00:00+00:00,3,22,15,4,3591.0,13.395
2019-03-22 16:00:00+00:00,3,22,16,4,3612.0,10.318
2019-03-22 17:00:00+00:00,3,22,17,4,3799.0,8.345
2019-03-22 18:00:00+00:00,3,22,18,4,3819.0,7.387
2019-03-22 19:00:00+00:00,3,22,19,4,3699.0,6.694
2019-03-22 20:00:00+00:00,3,22,20,4,3458.0,6.171
2019-03-22 21:00:00+00:00,3,22,21,4,3261.0,5.197
2019-03-22 22:00:00+00:00,3,22,22,4,3118.0,4.366
2019-03-22 23:00:00+00:00,3,22,23,4,2998.0,3.834
2019-03-23 00:00:00+00:00,3,23,0,5,2897.0,3.488
2019-03-23 01:00:00+00:00,3,23,1,5,2884.0,3.209
2019-03-23 02:00:00+00:00,3,23,2,5,2876.0,2.975
2019-03-23 03:00:00+00:00,3,23,3,5,2896.0,2.752
2019-03-23 04:00:00+00:00,3,23,4,5,2921.0,2.539
2019-03-23 05:00:00+00:00,3,23,5,5,3054.0,3.66
2019-03-23 06:00:00+00:00,3,23,6,5,3188.0,5.645
2019-03-23 07:00:00+00:00,3,23,7,5,3321.0,8.355
2019-03-23 08:00:00+00:00,3,23,8,5,3438.0,10.903
2019-03-23 09:00:00+00:00,3,23,9,5,3428.0,12.965
2019-03-23 10:00:00+00:00,3,23,10,5,3440.0,14.58
2019-03-23 11:00:00+00:00,3,23,11,5,3355.0,15.749
2019-03-23 12:00:00+00:00,3,23,12,5,3281.0,16.338
2019-03-23 13:00:00+00:00,3,23,13,5,3160.0,16.424
2019-03-23 14:00:00+00:00,3,23,14,5,3096.0,16.059
2019-03-23 15:00:00+00:00,3,23,15,5,3121.0,14.69
2019-03-23 16:00:00+00:00,3,23,16,5,3141.0,11.646
2019-03-23 17:00:00+00:00,3,23,17,5,3369.0,10.079
2019-03-23 18:00:00+00:00,3,23,18,5,3434.0,9.419
2019-03-23 19:00:00+00:00,3,23,19,5,3332.0,8.839
2019-03-23 20:00:00+00:00,3,23,20,5,3167.0,8.257
2019-03-23 21:00:00+00:00,3,23,21,5,2980.0,7.641
2019-03-23 22:00:00+00:00,3,23,22,5,2842.0,6.942
2019-03-23 23:00:00+00:00,3,23,23,5,2774.0,6.233
2019-03-24 00:00:00+00:00,3,24,0,6,2669.0,5.367
