time,month,day,hour,day_of_week,demand,temperature
2018-08-08 20:00:00+00:00,8,8,20,2,5731.75,19.464
2018-08-08 21:00:00+00:00,8,8,21,2,5563.84,19.178
2018-08-08 22:00:00+00:00,8,8,22,2,5207.54,18.837
2018-08-08 23:00:00+00:00,8,8,23,2,5118.11,18.44
2018-08-09 00:00:00+00:00,8,9,0,3,5441.54,18.182
2018-08-09 01:00:00+00:00,8,9,1,3,5749.87,17.834
2018-08-09 02:00:00+00:00,8,9,2,3,5583.27,17.411
2018-08-09 03:00:00+00:00,8,9,3,3,5403.24,16.918
2018-08-09 04:00:00+00:00,8,9,4,3,5140.64,16.609
2018-08-09 05:00:00+00:00,8,9,5,3,5323.49,18.191
2018-08-09 06:00:00+00:00,8,9,6,3,5894.92,19.51
2018-08-09 07:00:00+00:00,8,9,7,3,6328.11,20.953
2018-08-09 08:00:00+00:00,8,9,8,3,6561.02,23.007
2018-08-09 09:00:00+00:00,8,9,9,3,6759.21,24.564
2018-08-09 10:00:00+00:00,8,9,10,3,6942.7,25.347
2018-08-09 11:00:00+00:00,8,9,11,3,6651.99,25.545
2018-08-09 12:00:00+00:00,8,9,12,3,6685.26,25.099
2018-08-09 13:00:00+00:00,8,9,13,3,6614.22,24.187
2018-08-09 14:00:00+00:00,8,9,14,3,6530.74,23.125
2018-08-09 15:00:00+00:00,8,9,15,3,6569.29,21.984
2018-08-09 16:00:00+00:00,8,9,16,3,6382.93,21.053
2018-08-09 17:00:00+00:00,8,9,17,3,6317.05,19.974
2018-08-09 18:00:00+00:00,8,9,18,3,6089.2,18.687
2018-08-09 19:00:00+00:00,8,9,19,3,6139.96,17.806
2018-08-09 20:00:00+00:00,8,9,20,3,5898.38,17.051
2018-08-09 21:00:00+00:00,8,9,21,3,5995.8,16.355
2018-08-09 22:00:00+00:00,8,9,22,3,6219.08,15.73
2018-08-09 23:00:00+00:00,8,9,23,3,6278.97,15.02
2018-08-10 00:00:00+00:00,8,10,0,4,6229.15,14.419
2018-08-10 01:00:00+00:00,8,10,1,4,6107.87,13.93
2018-08-10 02:00:00+00:00,8,10,2,4,5935.41,13.534
2018-08-10 03:00:00+00:00,8,10,3,4,5717.29,13.228
2018-08-10 04:00:00+00:00,8,10,4,4,5887.96,13.036
2018-08-10 05:00:00+00:00,8,10,5,4,6141.24,13.814
2018-08-10 06:00:00+00:00,8,10,6,4,5987.29,14.698
2018-08-10 07:00:00+00:00,8,10,7,4,6367.11,15.58
2018-08-10 08:00:00+00:00,8,10,8,4,6518.42,16.517
2018-08-10 09:00:00+00:00,8,10,9,4,6689.18,17.548
2018-08-10 10:00:00+00:00,8,10,10,4,6778.88,18.52
2018-08-10 11:00:00+00:00,8,10,11,4,6771.76,19.424
2018-08-10 12:00:00+00:00,8,10,12,4,7483.28,20.181
2018-08-10 13:00:00+00:00,8,10,13,4,7368.46,20.634
2018-08-10 14:00:00+00:00,8,10,14,4,7216.08,20.733
2018-08-10 15:00:00+00:00,8,10,15,4,6877.78,20.513
2018-08-10 16:00:00+00:00,8,10,16,4,6260.1,19.957
2018-08-10 17:00:00+00:00,8,10,17,4,5975.87,18.945
2018-08-10 18:00:00+00:00,8,10,18,4,5808.21,16.769
2018-08-10 19:00:00+00:00,8,10,19,4,5624.63,15.884
2018-08-10 20:00:00+00:00,8,10,20,4,5596.51,15.404
2018-08-10 21:00:00+00:00,8,10,21,4,5467.52,15.036
2018-08-10 22:00:00+00:00,8,10,22,4,5194.6,14.708
2018-08-10 23:00:00+00:00,8,10,23,4,5277.1,14.138
2018-08-11 00:00:00+00:00,8,11,0,5,5617.04,13.37
2018-08-11 01:00:00+00:00,8,11,1,5,5643.41,12.746
2018-08-11 02:00:00+00:00,8,11,2,5,5578.3,12.4
2018-08-11 03:00:00+00:00,8,11,3,5,5458.63,12.055
2018-08-11 04:00:00+00:00,8,11,4,5,5434.41,11.881
2018-08-11 05:00:00+00:00,8,11,5,5,5599.88,13.167
2018-08-11 06:00:00+00:00,8,11,6,5,5523.39,14.795
2018-08-11 07:00:00+00:00,8,11,7,5,5782.19,16.435
2018-08-11 08:00:00+00:00,8,11,8,5,5877.14,17.683
2018-08-11 09:00:00+00:00,8,11,9,5,6325.57,18.866
2018-08-11 10:00:00+00:00,8,11,10,5,6472.58,19.952
2018-08-11 11:00:00+00:00,8,11,11,5,6294.11,20.801
2018-08-11 12:00:00+00:00,8,11,12,5,6453.7,21.341
2018-08-11 13:00:00+00:00,8,11,13,5,6397.59,21.58
2018-08-11 14:00:00+00:00,8,11,14,5,6352.01,21.526
2018-08-11 15:00:00+00:00,8,11,15,5,6328.96,21.208
2018-08-11 16:00:00+00:00,8,11,16,5,6091.04,20.583
2018-08-11 17:00:00+00:00,8,11,17,5,5599.67,19.362
2018-08-11 18:00:00+00:00,8,11,18,5,5140.89,16.835
2018-08-11 19:00:00+00:00,8,11,19,5,5021.58,15.697
2018-08-11 20:00:00+00:00,8,11,20,5,5108.53,14.952
2018-08-11 21:00:00+00:00,8,11,21,5,5070.42,14.139
2018-08-11 22:00:00+00:00,8,11,22,5,4880.47,13.455
2018-08-11 23:00:00+00:00,8,11,23,5,5263.77,12.928
2018-08-12 00:00:00+00:00,8,12,0,6,5375.65,12.48
2018-08-12 01:00:00+00:00,8,12,1,6,5455.9,12.163
2018-08-12 02:00:00+00:00,8,12,2,6,5318.61,11.96
2018-08-12 03:00:00+00:00,8,12,3,6,5262.7,11.711
2018-08-12 04:00:00+00:00,8,12,4,6,5185.11,11.685
2018-08-12 05:00:00+00:00,8,12,5,6,5204.8,13.98
2018-08-12 06:00:00+00:00,8,12,6,6,5207.22,16.281
2018-08-12 07:00:00+00:00,8,12,7,6,5371.62,18.919
2018-08-12 08:00:00+00:00,8,12,8,6,5588.08,21.085
2018-08-12 09:00:00+00:00,8,12,9,6,5804.24,22.657
2018-08-12 10:00:00+00:00,8,12,10,6,5970.7,23.748
2018-08-12 11:00:00+00:00,8,12,11,6,6056.48,24.368
2018-08-12 12:00:00+00:00,8,12,12,6,5930.72,24.664
2018-08-12 13:00:00+00:00,8,12,13,6,5803.06,24.667
2018-08-12 14:00:00+00:00,8,12,14,6,5732.79,24.421
2018-08-12 15:00:00+00:00,8,12,15,6,5906.33,24.117
2018-08-12 16:00:00+00:00,8,12,16,6,5975.21,23.709
2018-08-12 17:00:00+00:00,8,12,17,6,5138.55,22.336
2018-08-12 18:00:00+00:00,8,12,18,6,5159.71,20.52
2018-08-12 19:00:00+00:00,8,12,19,6,5134.58,19.946
2018-08-12 20:00:00+00:00,8,12,20,6,5264.01,18.795
2018-08-12 21:00:00+00:00,8,12,21,6,5139.47,17.787
2018-08-12 22:00:00+00:00,8,12,22,6,4818.34,16.916
2018-08-12 23:00:00+00:00,8,12,23,6,4408.33,16.176
2018-08-13 00:00:00+00:00,8,13,0,0,4423.82,15.456
2018-08-13 01:00:00+00:00,8,13,1,0,4740.15,15.055
2018-08-13 02:00:00+00:00,8,13,2,0,4631.48,15.178
2018-08-13 03:00:00+00:00,8,13,3,0,4824.11,15.146
2018-08-13 04:00:00+00:00,8,13,4,0,4717.41,15.313
2018-08-13 05:00:00+00:00,8,13,5,0,5243.32,16.864
2018-08-13 06:00:00+00:00,8,13,6,0,5919.42,18.33
2018-08-13 07:00:00+00:00,8,13,7,0,6327.95,19.098
2018-08-13 08:00:00+00:00,8,13,8,0,6497.34,19.322
2018-08-13 09:00:00+00:00,8,13,9,0,6723.77,19.351
2018-08-13 10:00:00+00:00,8,13,10,0,7014.72,19.119
2018-08-13 11:00:00+00:00,8,13,11,0,6671.06,19.127
2018-08-13 12:00:00+00:00,8,13,12,0,6724.64,19.482
2018-08-13 13:00:00+00:00,8,13,13,0,6674.85,19.894
2018-08-13 14:00:00+00:00,8,13,14,0,6584.88,20.096
2018-08-13 15:00:00+00:00,8,13,15,0,6476.22,19.914
2018-08-13 16:00:00+00:00,8,13,16,0,6307.05,19.464
2018-08-13 17:00:00+00:00,8,13,17,0,6218.41,18.484
2018-08-13 18:00:00+00:00,8,13,18,0,6004.96,16.739
2018-08-13 19:00:00+00:00,8,13,19,0,5825.25,15.861
2018-08-13 20:00:00+00:00,8,13,20,0,5720.39,15.361
2018-08-13 21:00:00+00:00,8,13,21,0,5502.19,14.96
2018-08-13 22:00:00+00:00,8,13,22,0,5072.74,14.661
2018-08-13 23:00:00+00:00,8,13,23,0,4915.97,14.43
2018-08-14 00:00:00+00:00,8,14,0,1,5418.91,14.274
2018-08-14 01:00:00+00:00,8,14,1,1,5399.23,14.142
2018-08-14 02:00:00+00:00,8,14,2,1,5431.82,14.009
2018-08-14 03:00:00+00:00,8,14,3,1,5303.08,13.828
2018-08-14 04:00:00+00:00,8,14,4,1,5227.71,13.685
2018-08-14 05:00:00+00:00,8,14,5,1,5428.7,14.63
2018-08-14 06:00:00+00:00,8,14,6,1,6082.25,15.42
2018-08-14 07:00:00+00:00,8,14,7,1,6509.47,16.419
2018-08-14 08:00:00+00:00,8,14,8,1,6625.35,17.379
2018-08-14 09:00:00+00:00,8,14,9,1,6807.08,18.259
2018-08-14 10:00:00+00:00,8,14,10,1,6951.98,19.021
2018-08-14 11:00:00+00:00,8,14,11,1,6559.2,19.598
2018-08-14 12:00:00+00:00,8,14,12,1,6590.76,19.964
2018-08-14 13:00:00+00:00,8,14,13,1,6522.76,20.13
2018-08-14 14:00:00+00:00,8,14,14,1,6464.0,20.084
2018-08-14 15:00:00+00:00,8,14,15,1,6398.55,19.882
2018-08-14 16:00:00+00:00,8,14,16,1,6162.32,19.308
2018-08-14 17:00:00+00:00,8,14,17,1,6139.44,18.261
2018-08-14 18:00:00+00:00,8,14,18,1,5928.31,16.382
2018-08-14 19:00:00+00:00,8,14,19,1,5738.32,15.408
2018-08-14 20:00:00+00:00,8,14,20,1,5684.42,14.805
2018-08-14 21:00:00+00:00,8,14,21,1,5468.72,14.301
2018-08-14 22:00:00+00:00,8,14,22,1,5111.85,13.839
2018-08-14 23:00:00+00:00,8,14,23,1,5664.81,13.466
2018-08-15 00:00:00+00:00,8,15,0,2,5958.07,13.204
2018-08-15 01:00:00+00:00,8,15,1,2,5858.88,13.034
2018-08-15 02:00:00+00:00,8,15,2,2,5600.13,12.865
2018-08-15 03:00:00+00:00,8,15,3,2,5346.92,12.675
2018-08-15 04:00:00+00:00,8,15,4,2,5560.2,12.438
2018-08-15 05:00:00+00:00,8,15,5,2,5320.3,13.879
2018-08-15 06:00:00+00:00,8,15,6,2,5709.08,16.071
2018-08-15 07:00:00+00:00,8,15,7,2,6040.53,17.914
2018-08-15 08:00:00+00:00,8,15,8,2,6176.97,19.295
2018-08-15 09:00:00+00:00,8,15,9,2,6382.94,20.445
2018-08-15 10:00:00+00:00,8,15,10,2,6533.67,21.316
2018-08-15 11:00:00+00:00,8,15,11,2,6451.94,21.959
2018-08-15 12:00:00+00:00,8,15,12,2,6761.33,22.32
2018-08-15 13:00:00+00:00,8,15,13,2,6790.81,22.524
2018-08-15 14:00:00+00:00,8,15,14,2,6900.78,22.495
2018-08-15 15:00:00+00:00,8,15,15,2,6753.52,22.193
2018-08-15 16:00:00+00:00,8,15,16,2,6105.83,21.583
2018-08-15 17:00:00+00:00,8,15,17,2,6038.18,20.332
2018-08-15 18:00:00+00:00,8,15,18,2,5851.86,18.091
2018-08-15 19:00:00+00:00,8,15,19,2,5710.75,17.213
2018-08-15 20:00:00+00:00,8,15,20,2,5726.63,16.658
2018-08-15 21:00:00+00:00,8,15,21,2,5569.92,15.966
2018-08-15 22:00:00+00:00,8,15,22,2,5231.4,15.376
2018-08-15 23:00:00+00:00,8,15,23,2,5091.36,14.865
2018-08-16 00:00:00+00:00,8,16,0,3,5381.05,14.478
2018-08-16 01:00:00+00:00,8,16,1,3,5400.32,14.204
2018-08-16 02:00:00+00:00,8,16,2,3,5194.41,13.891
2018-08-16 03:00:00+00:00,8,16,3,3,5126.05,13.547
2018-08-16 04:00:00+00:00,8,16,4,3,5338.95,13.177
2018-08-16 05:00:00+00:00,8,16,5,3,5337.53,14.779
2018-08-16 06:00:00+00:00,8,16,6,3,5913.06,17.275
2018-08-16 07:00:00+00:00,8,16,7,3,6293.27,19.886
2018-08-16 08:00:00+00:00,8,16,8,3,6423.34,21.669
2018-08-16 09:00:00+00:00,8,16,9,3,6632.27,22.782
2018-08-16 10:00:00+00:00,8,16,10,3,6960.8,23.626
2018-08-16 11:00:00+00:00,8,16,11,3,6726.03,24.19
2018-08-16 12:00:00+00:00,8,16,12,3,6849.09,24.495
2018-08-16 13:00:00+00:00,8,16,13,3,6859.81,24.559
2018-08-16 14:00:00+00:00,8,16,14,3,6896.58,24.371
2018-08-16 15:00:00+00:00,8,16,15,3,6464.93,24.102
2018-08-16 16:00:00+00:00,8,16,16,3,6166.04,23.775
2018-08-16 17:00:00+00:00,8,16,17,3,6162.02,22.334
2018-08-16 18:00:00+00:00,8,16,18,3,6031.98,20.216
2018-08-16 19:00:00+00:00,8,16,19,3,5891.1,19.525
2018-08-16 20:00:00+00:00,8,16,20,3,5861.22,19.229
2018-08-16 21:00:00+00:00,8,16,21,3,5618.93,18.599
2018-08-16 22:00:00+00:00,8,16,22,3,5218.94,17.978
2018-08-16 23:00:00+00:00,8,16,23,3,5348.56,17.47
2018-08-17 00:00:00+00:00,8,17,0,4,5402.36,17.056
2018-08-17 01:00:00+00:00,8,17,1,4,5362.71,16.675
2018-08-17 02:00:00+00:00,8,17,2,4,5102.2,16.218
2018-08-17 03:00:00+00:00,8,17,3,4,4759.9,15.759
2018-08-17 04:00:00+00:00,8,17,4,4,4927.74,15.48
2018-08-17 05:00:00+00:00,8,17,5,4,5343.16,16.892
2018-08-17 06:00:00+00:00,8,17,6,4,5964.34,19.299
2018-08-17 07:00:00+00:00,8,17,7,4,6362.68,20.976
2018-08-17 08:00:00+00:00,8,17,8,4,6560.37,22.106
2018-08-17 09:00:00+00:00,8,17,9,4,6778.9,22.871
2018-08-17 10:00:00+00:00,8,17,10,4,6954.2,23.389
2018-08-17 11:00:00+00:00,8,17,11,4,6627.23,23.629
2018-08-17 12:00:00+00:00,8,17,12,4,6671.01,23.582
2018-08-17 13:00:00+00:00,8,17,13,4,6653.41,23.297
2018-08-17 14:00:00+00:00,8,17,14,4,6564.54,22.782
2018-08-17 15:00:00+00:00,8,17,15,4,6396.73,22.127
2018-08-17 16:00:00+00:00,8,17,16,4,6332.39,21.101
2018-08-17 17:00:00+00:00,8,17,17,4,6268.73,19.623
2018-08-17 18:00:00+00:00,8,17,18,4,6098.56,18.25
2018-08-17 19:00:00+00:00,8,17,19,4,5846.89,17.464
2018-08-17 20:00:00+00:00,8,17,20,4,5676.86,16.835
2018-08-17 21:00:00+00:00,8,17,21,4,5493.93,16.405
2018-08-17 22:00:00+00:00,8,17,22,4,5114.21,16.106
2018-08-17 23:00:00+00:00,8,17,23,4,4916.58,15.848
2018-08-18 00:00:00+00:00,8,18,0,5,4795.11,15.611
2018-08-18 01:00:00+00:00,8,18,1,5,5030.66,15.345
2018-08-18 02:00:00+00:00,8,18,2,5,4968.94,15.021
2018-08-18 03:00:00+00:00,8,18,3,5,4911.54,14.689
2018-08-18 04:00:00+00:00,8,18,4,5,4761.48,14.515
2018-08-18 05:00:00+00:00,8,18,5,5,4751.87,15.491
2018-08-18 06:00:00+00:00,8,18,6,5,4871.21,16.511
2018-08-18 07:00:00+00:00,8,18,7,5,5050.23,17.747
2018-08-18 08:00:00+00:00,8,18,8,5,5394.23,18.988
2018-08-18 09:00:00+00:00,8,18,9,5,5541.01,20.198
2018-08-18 10:00:00+00:00,8,18,10,5,5700.62,21.201
2018-08-18 11:00:00+00:00,8,18,11,5,5709.04,21.931
2018-08-18 12:00:00+00:00,8,18,12,5,6078.8,22.288
2018-08-18 13:00:00+00:00,8,18,13,5,6196.15,22.297
2018-08-18 14:00:00+00:00,8,18,14,5,6244.09,22.161
2018-08-18 15:00:00+00:00,8,18,15,5,6036.1,21.871
2018-08-18 16:00:00+00:00,8,18,16,5,5373.06,21.327
2018-08-18 17:00:00+00:00,8,18,17,5,5309.73,20.263
2018-08-18 18:00:00+00:00,8,18,18,5,5199.65,18.354
2018-08-18 19:00:00+00:00,8,18,19,5,5126.5,17.591
2018-08-18 20:00:00+00:00,8,18,20,5,5142.71,17.095
2018-08-18 21:00:00+00:00,8,18,21,5,5006.44,16.638
2018-08-18 22:00:00+00:00,8,18,22,5,4754.49,16.273
2018-08-18 23:00:00+00:00,8,18,23,5,4598.51,15.949
2018-08-19 00:00:00+00:00,8,19,0,6,4652.25,15.622
2018-08-19 01:00:00+00:00,8,19,1,6,4736.72,15.354
2018-08-19 02:00:00+00:00,8,19,2,6,4831.26,15.101
2018-08-19 03:00:00+00:00,8,19,3,6,4870.72,14.8
2018-08-19 04:00:00+00:00,8,19,4,6,4944.12,14.553
2018-08-19 05:00:00+00:00,8,19,5,6,4947.11,15.852
2018-08-19 06:00:00+00:00,8,19,6,6,4903.89,17.641
2018-08-19 07:00:00+00:00,8,19,7,6,5154.99,19.959
2018-08-19 08:00:00+00:00,8,19,8,6,5291.26,21.386
2018-08-19 09:00:00+00:00,8,19,9,6,5590.97,22.418
2018-08-19 10:00:00+00:00,8,19,10,6,5744.4,23.231
2018-08-19 11:00:00+00:00,8,19,11,6,5861.6,23.725
2018-08-19 12:00:00+00:00,8,19,12,6,5872.42,23.994
2018-08-19 13:00:00+00:00,8,19,13,6,5857.21,23.973
2018-08-19 14:00:00+00:00,8,19,14,6,5748.08,23.795
2018-08-19 15:00:00+00:00,8,19,15,6,5867.59,23.563
2018-08-19 16:00:00+00:00,8,19,16,6,6016.36,23.151
2018-08-19 17:00:00+00:00,8,19,17,6,5734.98,21.939
2018-08-19 18:00:00+00:00,8,19,18,6,5159.61,20.206
2018-08-19 19:00:00+00:00,8,19,19,6,5171.03,19.252
2018-08-19 20:00:00+00:00,8,19,20,6,5217.76,18.323
2018-08-19 21:00:00+00:00,8,19,21,6,5084.74,17.654
2018-08-19 22:00:00+00:00,8,19,22,6,4751.58,17.139
2018-08-19 23:00:00+00:00,8,19,23,6,4786.55,16.739
2018-08-20 00:00:00+00:00,8,20,0,0,4954.31,16.321
2018-08-20 01:00:00+00:00,8,20,1,0,5171.0,16.019
2018-08-20 02:00:00+00:00,8,20,2,0,5095.6,15.744
2018-08-20 03:00:00+00:00,8,20,3,0,5066.49,15.416
2018-08-20 04:00:00+00:00,8,20,4,0,5075.75,15.087
2018-08-20 05:00:00+00:00,8,20,5,0,5453.7,16.184
2018-08-20 06:00:00+00:00,8,20,6,0,6140.42,18.479
2018-08-20 07:00:00+00:00,8,20,7,0,6605.25,20.791
2018-08-20 08:00:00+00:00,8,20,8,0,6712.3,22.179
2018-08-20 09:00:00+00:00,8,20,9,0,6912.35,23.209
2018-08-20 10:00:00+00:00,8,20,10,0,7168.89,24.002
2018-08-20 11:00:00+00:00,8,20,11,0,6786.47,24.56
2018-08-20 12:00:00+00:00,8,20,12,0,6878.36,24.849
2018-08-20 13:00:00+00:00,8,20,13,0,6849.78,24.928
2018-08-20 14:00:00+00:00,8,20,14,0,6772.51,24.782
2018-08-20 15:00:00+00:00,8,20,15,0,6674.55,24.445
2018-08-20 16:00:00+00:00,8,20,16,0,6484.24,23.953
2018-08-20 17:00:00+00:00,8,20,17,0,6395.34,22.279
2018-08-20 18:00:00+00:00,8,20,18,0,6234.38,19.871
2018-08-20 19:00:00+00:00,8,20,19,0,6099.24,18.897
2018-08-20 20:00:00+00:00,8,20,20,0,6018.14,18.112
2018-08-20 21:00:00+00:00,8,20,21,0,5731.28,17.392
2018-08-20 22:00:00+00:00,8,20,22,0,5291.12,16.8
2018-08-20 23:00:00+00:00,8,20,23,0,5077.78,16.323
2018-08-21 00:00:00+00:00,8,21,0,1,5172.06,15.889
2018-08-21 01:00:00+00:00,8,21,1,1,5013.86,15.514
2018-08-21 02:00:00+00:00,8,21,2,1,4993.38,15.221
2018-08-21 03:00:00+00:00,8,21,3,1,4841.24,14.89
2018-08-21 04:00:00+00:00,8,21,4,1,4929.36,14.631
2018-08-21 05:00:00+00:00,8,21,5,1,5596.64,16.131
2018-08-21 06:00:00+00:00,8,21,6,1,6294.24,18.649
2018-08-21 07:00:00+00:00,8,21,7,1,6683.67,21.265
2018-08-21 08:00:00+00:00,8,21,8,1,6802.97,22.908
2018-08-21 09:00:00+00:00,8,21,9,1,7018.85,24.065
2018-08-21 10:00:00+00:00,8,21,10,1,7215.7,24.772
2018-08-21 11:00:00+00:00,8,21,11,1,6789.14,25.221
2018-08-21 12:00:00+00:00,8,21,12,1,6857.1,25.463
2018-08-21 13:00:00+00:00,8,21,13,1,6824.47,25.437
2018-08-21 14:00:00+00:00,8,21,14,1,6730.03,25.174
2018-08-21 15:00:00+00:00,8,21,15,1,6657.23,24.809
2018-08-21 16:00:00+00:00,8,21,16,1,6563.36,24.241
2018-08-21 17:00:00+00:00,8,21,17,1,6531.96,22.645
2018-08-21 18:00:00+00:00,8,21,18,1,6290.44,20.547
2018-08-21 19:00:00+00:00,8,21,19,1,6112.28,19.829
2018-08-21 20:00:00+00:00,8,21,20,1,6049.63,19.313
2018-08-21 21:00:00+00:00,8,21,21,1,5750.87,18.845
2018-08-21 22:00:00+00:00,8,21,22,1,5366.02,18.409
2018-08-21 23:00:00+00:00,8,21,23,1,5120.9,18.088
2018-08-22 00:00:00+00:00,8,22,0,2,5239.25,17.855
2018-08-22 01:00:00+00:00,8,22,1,2,5540.26,17.658
2018-08-22 02:00:00+00:00,8,22,2,2,5411.09,17.414
2018-08-22 03:00:00+00:00,8,22,3,2,5133.31,17.002
2018-08-22 04:00:00+00:00,8,22,4,2,4977.02,16.562
2018-08-22 05:00:00+00:00,8,22,5,2,5607.55,17.43
2018-08-22 06:00:00+00:00,8,22,6,2,6389.34,19.308
2018-08-22 07:00:00+00:00,8,22,7,2,6792.21,21.538
2018-08-22 08:00:00+00:00,8,22,8,2,6861.26,23.313
2018-08-22 09:00:00+00:00,8,22,9,2,7078.84,24.641
2018-08-22 10:00:00+00:00,8,22,10,2,7310.02,25.474
2018-08-22 11:00:00+00:00,8,22,11,2,6933.55,25.985
2018-08-22 12:00:00+00:00,8,22,12,2,7042.44,26.233
2018-08-22 13:00:00+00:00,8,22,13,2,6963.81,26.219
2018-08-22 14:00:00+00:00,8,22,14,2,6899.47,25.955
2018-08-22 15:00:00+00:00,8,22,15,2,6834.72,25.635
2018-08-22 16:00:00+00:00,8,22,16,2,6693.58,25.316
2018-08-22 17:00:00+00:00,8,22,17,2,6640.67,23.782
2018-08-22 18:00:00+00:00,8,22,18,2,6398.8,22.537
2018-08-22 19:00:00+00:00,8,22,19,2,6292.27,21.944
2018-08-22 20:00:00+00:00,8,22,20,2,6172.73,21.249
2018-08-22 21:00:00+00:00,8,22,21,2,5886.36,20.315
2018-08-22 22:00:00+00:00,8,22,22,2,5424.09,19.273
2018-08-22 23:00:00+00:00,8,22,23,2,5285.83,18.396
2018-08-23 00:00:00+00:00,8,23,0,3,5365.64,17.608
2018-08-23 01:00:00+00:00,8,23,1,3,5296.53,16.951
2018-08-23 02:00:00+00:00,8,23,2,3,5386.96,16.585
2018-08-23 03:00:00+00:00,8,23,3,3,5229.17,16.316
2018-08-23 04:00:00+00:00,8,23,4,3,5410.12,16.03
2018-08-23 05:00:00+00:00,8,23,5,3,5812.81,17.077
2018-08-23 06:00:00+00:00,8,23,6,3,6480.9,18.857
2018-08-23 07:00:00+00:00,8,23,7,3,6922.81,20.898
2018-08-23 08:00:00+00:00,8,23,8,3,7021.83,22.002
2018-08-23 09:00:00+00:00,8,23,9,3,7204.37,22.955
2018-08-23 10:00:00+00:00,8,23,10,3,7427.66,23.656
2018-08-23 11:00:00+00:00,8,23,11,3,7042.02,24.013
2018-08-23 12:00:00+00:00,8,23,12,3,7092.94,24.076
2018-08-23 13:00:00+00:00,8,23,13,3,7089.56,24.083
2018-08-23 14:00:00+00:00,8,23,14,3,7083.3,24.016
2018-08-23 15:00:00+00:00,8,23,15,3,6955.66,23.75
2018-08-23 16:00:00+00:00,8,23,16,3,6791.46,23.059
2018-08-23 17:00:00+00:00,8,23,17,3,6716.23,21.809
2018-08-23 18:00:00+00:00,8,23,18,3,6503.16,20.489
2018-08-23 19:00:00+00:00,8,23,19,3,6360.1,19.715
2018-08-23 20:00:00+00:00,8,23,20,3,6166.12,19.009
2018-08-23 21:00:00+00:00,8,23,21,3,5888.78,18.269
2018-08-23 22:00:00+00:00,8,23,22,3,5698.65,17.609
2018-08-23 23:00:00+00:00,8,23,23,3,5481.34,16.919
2018-08-24 00:00:00+00:00,8,24,0,4,6104.37,16.378
2018-08-24 01:00:00+00:00,8,24,1,4,6023.98,16.047
2018-08-24 02:00:00+00:00,8,24,2,4,6135.26,15.831
2018-08-24 03:00:00+00:00,8,24,3,4,5867.22,15.526
2018-08-24 04:00:00+00:00,8,24,4,4,5663.49,15.248
2018-08-24 05:00:00+00:00,8,24,5,4,6093.9,16.097
2018-08-24 06:00:00+00:00,8,24,6,4,6724.79,17.077
2018-08-24 07:00:00+00:00,8,24,7,4,7229.75,17.913
2018-08-24 08:00:00+00:00,8,24,8,4,7328.26,18.625
2018-08-24 09:00:00+00:00,8,24,9,4,7483.12,19.391
2018-08-24 10:00:00+00:00,8,24,10,4,7665.82,20.138
2018-08-24 11:00:00+00:00,8,24,11,4,7278.84,20.475
2018-08-24 12:00:00+00:00,8,24,12,4,7289.0,20.304
2018-08-24 13:00:00+00:00,8,24,13,4,7215.96,19.734
2018-08-24 14:00:00+00:00,8,24,14,4,7086.98,18.724
2018-08-24 15:00:00+00:00,8,24,15,4,6847.42,17.364
2018-08-24 16:00:00+00:00,8,24,16,4,6649.74,16.115
2018-08-24 17:00:00+00:00,8,24,17,4,6670.34,15.115
2018-08-24 18:00:00+00:00,8,24,18,4,6461.33,14.101
2018-08-24 19:00:00+00:00,8,24,19,4,6323.95,13.474
2018-08-24 20:00:00+00:00,8,24,20,4,6094.3,13.023
2018-08-24 21:00:00+00:00,8,24,21,4,5874.65,12.517
2018-08-24 22:00:00+00:00,8,24,22,4,5518.82,12.079
2018-08-24 23:00:00+00:00,8,24,23,4,5614.83,11.625
2018-08-25 00:00:00+00:00,8,25,0,5,6039.66,11.225
2018-08-25 01:00:00+00:00,8,25,1,5,6144.21,10.802
2018-08-25 02:00:00+00:00,8,25,2,5,5950.7,10.353
2018-08-25 03:00:00+00:00,8,25,3,5,5706.83,10.125
2018-08-25 04:00:00+00:00,8,25,4,5,5718.26,10.157
2018-08-25 05:00:00+00:00,8,25,5,5,5744.4,11.011
2018-08-25 06:00:00+00:00,8,25,6,5,5978.69,11.993
2018-08-25 07:00:00+00:00,8,25,7,5,5653.46,12.703
2018-08-25 08:00:00+00:00,8,25,8,5,5700.46,13.469
2018-08-25 09:00:00+00:00,8,25,9,5,5880.78,13.976
2018-08-25 10:00:00+00:00,8,25,10,5,6031.52,14.21
2018-08-25 11:00:00+00:00,8,25,11,5,5987.02,14.137
2018-08-25 12:00:00+00:00,8,25,12,5,5981.77,13.66
2018-08-25 13:00:00+00:00,8,25,13,5,6150.88,13.159
2018-08-25 14:00:00+00:00,8,25,14,5,6097.22,12.762
2018-08-25 15:00:00+00:00,8,25,15,5,5969.98,12.323
2018-08-25 16:00:00+00:00,8,25,16,5,5786.33,11.809
2018-08-25 17:00:00+00:00,8,25,17,5,5843.18,11.043
2018-08-25 18:00:00+00:00,8,25,18,5,5748.83,9.964
2018-08-25 19:00:00+00:00,8,25,19,5,5604.02,9.358
2018-08-25 20:00:00+00:00,8,25,20,5,5385.49,8.76
2018-08-25 21:00:00+00:00,8,25,21,5,5292.12,8.214
2018-08-25 22:00:00+00:00,8,25,22,5,5118.95,7.628
