Demand,Normalized_net,Temperature,DNI,DHI,Month,Day,Weekday,Hour
3215,0.194620877943118,2.7,0,0,11,22,1,4
3686,0.221189318471553,2.649,0,0,11,22,1,5
3844,0.230101873892982,2.674,0.3614,7.7056,11,22,1,6
3883,0.23230180845903,3.142,3.2811,48.8891,11,22,1,7
3822.1,0.228866526021277,3.951,8.81,93.6731,11,22,1,8
3638.7,0.218521192702986,5.101,19.7788,134.4281,11,22,1,9
3560.6,0.214115682713027,6.523,53.6808,165.431,11,22,1,10
3554.3,0.213760308667742,7.831,84.2409,156.6389,11,22,1,11
3565.8,0.214409007321834,8.663,92.6537,127.3961,11,22,1,12
3590.4,0.215796658355803,8.637,56.238,90.8909,11,22,1,13
3694.9,0.221691354821241,7.333,10.4746,37.4515,11,22,1,14
3975.2,0.237502679407484,5.861,0.0356,0.4311,11,22,1,15
4019.8,0.240018502013786,5.185,0,0,11,22,1,16
3932,0.235065828811246,4.723,0,0,11,22,1,17
3898,0.23314793713828,4.364,0,0,11,22,1,18
3797,0.227450670698,4.063,0,0,11,22,1,19
3576,0.214984374823723,3.838,0,0,11,22,1,20
3364,0.203025756156996,3.662,0,0,11,22,1,21
3225,0.195184963729284,3.514,0,0,11,22,1,22
3115,0.188980020081454,3.341,0,0,11,22,1,23
3017,0.183451979377024,3.239,0,0,11,23,1,0
2959,0.180180281817259,3.079,0,0,11,23,1,1
2993,0.182098173490224,2.877,0,0,11,23,1,2
3074,0.186667268358172,2.615,0,0,11,23,1,3
3259,0.19710285540225,2.28,0,0,11,23,1,4
3664,0.219948329741987,2.009,0,0,11,23,1,5
3813,0.228353207955866,1.9,1.2071,10.0643,11,23,1,6
3886.1,0.232476675052742,2.862,14.6565,64.5744,11,23,1,7
3824.1,0.228979343178511,4.067,44.0283,113.8069,11,23,1,8
3664.4,0.219970893173434,5.328,80.4499,141.2508,11,23,1,9
3600,0.216338180710522,6.638,128.1606,142.9473,11,23,1,10
3594.2,0.216011010954546,7.704,142.8559,131.1967,11,23,1,11
3604,0.216563815024989,8.217,105.8634,116.8919,11,23,1,12
3624.7,0.217731472602353,7.917,49.5286,88.2264,11,23,1,13
3743,0.224404607452701,6.121,7.7176,34.5261,11,23,1,14
4004.6,0.239161091618813,4.38,0.0109,0.2345,11,23,1,15
4047.7,0.24159230135719,3.907,0,0,11,23,1,16
3983,0.237942666320694,3.473,0,0,11,23,1,17
3932,0.235065828811246,3.121,0,0,11,23,1,18
3804,0.227845530748316,2.927,0,0,11,23,1,19
3584,0.215435643452656,2.805,0,0,11,23,1,20
3369,0.20330779905008,2.722,0,0,11,23,1,21
3204,0.194000383578335,2.651,0,0,11,23,1,22
3101,0.188190299980821,2.629,0,0,11,23,1,23
3025,0.183903248005957,2.597,0,0,11,24,1,0
2970,0.180800776182042,2.528,0,0,11,24,1,1
2984,0.181590496282675,2.501,0,0,11,24,1,2
3086,0.187344171301572,2.481,0,0,11,24,1,3
3250,0.1965951781947,2.42,0,0,11,24,1,4
3689,0.221358544207403,2.333,0,0,11,24,1,5
3873.9,0.231788490393619,2.366,0.3003,7.0735,11,24,1,6
3967.2,0.237051410778551,3.086,3.0323,48.9465,11,24,1,7
3967.6,0.237073974209998,4.063,10.1962,100.7814,11,24,1,8
3843.8,0.230090592177258,5.225,19.2565,139.5062,11,24,1,9
3826.2,0.229097801193605,6.332,25.4732,158.0459,11,24,1,10
3866.7,0.231382348627579,7.088,22.7656,150.8636,11,24,1,11
3885.1,0.232420266474125,7.413,15.0957,122.432,11,24,1,12
3866.3,0.231359785196133,7.179,6.0539,74.7851,11,24,1,13
3944.7,0.235782217759677,6.053,0.7739,20.6856,11,24,1,14
4066.3,0.24264150091946,5.177,0.0006,0.0485,11,24,1,15
4075,0.243132255553425,4.901,0,0,11,24,1,16
3986,0.238111892056544,4.648,0,0,11,24,1,17
3957,0.236476043276661,4.43,0,0,11,24,1,18
3828,0.229199336635115,4.306,0,0,11,24,1,19
3612,0.217015083653922,4.233,0,0,11,24,1,20
3420,0.206184636559528,4.259,0,0,11,24,1,21
3260,0.197159263980866,4.376,0,0,11,24,1,22
3154,0.191179954647503,4.46,0,0,11,24,1,23
3047,0.185144236735523,4.589,0,0,11,25,1,0
3002,0.182605850697774,4.733,0,0,11,25,1,1
2992,0.182041764911608,4.833,0,0,11,25,1,2
3075,0.186723676936789,4.872,0,0,11,25,1,3
3256,0.1969336296664,4.824,0,0,11,25,1,4
3652,0.219271426798587,4.674,0,0,11,25,1,5
3857,0.230835185414998,4.541,0.0192,1.9733,11,25,1,6
3967.8,0.237085255925721,4.879,0.2156,17.7315,11,25,1,7
4020.3,0.240046706303095,5.389,0.6577,41.6373,11,25,1,8
3948.7,0.236007852074143,5.849,1.3717,67.1175,11,25,1,9
3946.4,0.235878112343325,6.291,2.1425,85.5547,11,25,1,10
3930.3,0.234969934227597,6.624,2.2292,85.2405,11,25,1,11
3943.8,0.235731450038922,6.708,1.6282,68.0175,11,25,1,12
3901.3,0.233334085447715,6.493,0.8634,42.0909,11,25,1,13
3934.7,0.23521813197351,5.822,0.1801,12.104,11,25,1,14
4038.8,0.241090265007502,5.202,0.0005,0.0504,11,25,1,15
4009,0.239409289364727,4.89,0,0,11,25,1,16
3911,0.233881248660296,4.579,0,0,11,25,1,17
3843,0.230045465314365,4.205,0,0,11,25,1,18
3740,0.224235381716852,3.757,0,0,11,25,1,19
3540,0.212953665993524,3.362,0,0,11,25,1,20
3368,0.203251390471463,3.086,0,0,11,25,1,21
3226,0.195241372307901,2.881,0,0,11,25,1,22
3088,0.187456988458805,2.705,0,0,11,25,1,23
2952,0.179785421766942,2.487,0,0,11,26,0,0
2903,0.177021401414727,2.338,0,0,11,26,0,1
2919,0.177923938672593,2.228,0,0,11,26,0,2
2936,0.178882884509076,2.201,0,0,11,26,0,3
3000,0.182493033540541,2.175,0,0,11,26,0,4
3145,0.190672277439953,2.167,0,0,11,26,0,5
3281,0.198343844131816,2.333,1.1502,8.4175,11,26,0,6
3446.6,0.20768510475073,3.692,14.9549,60.1379,11,26,0,7
3552.6,0.213664414084094,5.104,53.0745,106.7075,11,26,0,8
3571.8,0.214747458793533,6.572,120.9663,122.3871,11,26,0,9
3584.4,0.215458206884103,7.903,163.1772,120.6741,11,26,0,10
3524.3,0.212068051309243,8.832,176.2225,109.3431,11,26,0,11
3445.7,0.207634337029975,9.109,129.3457,100.3849,11,26,0,12
3371,0.203420616207313,8.468,60.0052,79.5199,11,26,0,13
3415.1,0.205908234524306,6.208,8.19,30.6006,11,26,0,14
3634.6,0.218289917530658,4.362,0.0119,0.1499,11,26,0,15
3638,0.218481706697955,3.819,0,0,11,26,0,16
3578,0.215097191980956,3.355,0,0,11,26,0,17
3526,0.212163945892891,2.895,0,0,11,26,0,18
3467,0.20883583975451,2.485,0,0,11,26,0,19
3307,0.199810467175848,2.135,0,0,11,26,0,20
3148,0.190841503175803,2.12,0,0,11,26,0,21
3011,0.183113527905324,2.378,0,0,11,26,0,22
2928,0.178431615880143,2.617,0,0,11,26,0,23
2818,0.172226672232313,2.761,0,0,11,27,0,0
2760,0.168954974672548,2.862,0,0,11,27,0,1
2731,0.167319125892666,2.938,0,0,11,27,0,2
2761,0.169011383251165,2.981,0,0,11,27,0,3
2785,0.170365189137964,2.923,0,0,11,27,0,4
2897,0.176682949943027,2.751,0,0,11,27,0,5
3009,0.183000710748091,2.572,0.1341,4.3372,11,27,0,6
3221.9,0.195010097135572,2.987,2.8102,44.734,11,27,0,7
3417.9,0.206066178544433,3.625,16.1225,104.8133,11,27,0,8
3492,0.210246054219926,4.588,46.9213,149.6394,11,27,0,9
3526,0.212163945892891,5.328,38.4188,158.9776,11,27,0,10
3413.8,0.205834903372105,5.586,22.2825,143.5891,11,27,0,11
3397.2,0.204898520967069,5.339,11.8374,109.2913,11,27,0,12
3321.8,0.200645314139374,4.782,10.8423,80.2407,11,27,0,13
3355,0.202518078949447,3.523,3.4321,28.3961,11,27,0,14
3497.5,0.210556301402317,2.089,0.005,0.1044,11,27,0,15
3535.9,0.212722390821196,1.283,0,0,11,27,0,16
3531,0.212445988785975,0.564,0,0,11,27,0,17
3516,0.211599860106725,-0.021,0,0,11,27,0,18
3467,0.20883583975451,-0.243,0,0,11,27,0,19
3304,0.199641241439998,-0.605,0,0,11,27,0,20
3184,0.192872212006002,-1.108,0,0,11,27,0,21
3062,0.185990365414772,-1.55,0,0,11,27,0,22
3003,0.182662259276391,-1.884,0,0,11,27,0,23
2900,0.176852175678877,-2.18,0,0,11,28,1,0
2876,0.175498369792078,-2.439,0,0,11,28,1,1
2892,0.176400907049944,-2.666,0,0,11,28,1,2
2969,0.180744367603425,-2.786,0,0,11,28,1,3
3213,0.194508060785884,-2.853,0,0,11,28,1,4
3699,0.221922629993569,-2.969,0,0,11,28,1,5
3912,0.233937657238913,-3.039,0.7067,6.9507,11,28,1,6
3981.3,0.237846771737046,-2.087,16.3625,61.2445,11,28,1,7
3947.5,0.235940161779803,-0.91,57.8709,108.415,11,28,1,8
3813.4,0.228375771387313,0.005,79.0411,138.6502,11,28,1,9
3781.8,0.226593260303027,0.466,62.0643,154.8164,11,28,1,10
3802.8,0.227777840453976,0.661,48.6457,150.0726,11,28,1,11
3858.2,0.230902875709338,0.569,33.7183,125.2435,11,28,1,12
3890,0.232696668509347,0.082,16.2531,81.9174,11,28,1,13
3972.1,0.237327812813773,-1.024,2.5421,24.7475,11,28,1,14
4195.6,0.249935130134591,-1.955,0.0026,0.0656,11,28,1,15
4218.6,0.251232527442773,-2.26,0,0,11,28,1,16
4114.9,0.245382957840228,-2.495,0,0,11,28,1,17
4076,0.243188664132041,-2.706,0,0,11,28,1,18
3958,0.236532451855278,-2.921,0,0,11,28,1,19
3735,0.223953338823768,-3.28,0,0,11,28,1,20
3536,0.212728031679058,-3.668,0,0,11,28,1,21
3375,0.203646250521779,-4.054,0,0,11,28,1,22
3261,0.197215672559483,-4.412,0,0,11,28,1,23
3148,0.190841503175803,-4.891,0,0,11,29,1,0
3126,0.189600514446237,-5.352,0,0,11,29,1,1
3142,0.190503051704103,-5.692,0,0,11,29,1,2
3245,0.196313135301617,-5.874,0,0,11,29,1,3
3420,0.206184636559528,-5.949,0,0,11,29,1,4
3868,0.231455679779781,-5.908,0,0,11,29,1,5
4019,0.239973375150893,-5.649,3.3603,7.611,11,29,1,6
4035.7,0.240915398413791,-3.866,57.7908,47.2574,11,29,1,7
4000.5,0.238929816446485,-1.813,129.7629,72.3783,11,29,1,8
3885.3,0.232431548189849,-0.343,163.285,94.5431,11,29,1,9
3844.5,0.23013007818229,0.521,190.8821,99.7388,11,29,1,10
3919.9,0.234383285009984,0.914,179.5231,98.5094,11,29,1,11
3976.6,0.237581651417548,0.857,136.0107,89.2234,11,29,1,12
3982,0.237886257742077,0.27,73.3093,67.8935,11,29,1,13
4029.6,0.240571306084229,-1.542,12.5211,27.131,11,29,1,14
4222.7,0.251463802615102,-3.184,0.0075,0.0675,11,29,1,15
4250.5,0.253031961100644,-3.415,0,0,11,29,1,16
4167,0.248321844786155,-3.59,0,0,11,29,1,17
4129,0.246178318798723,-3.809,0,0,11,29,1,18
4016,0.239804149415043,-4.024,0,0,11,29,1,19
3790,0.227055810647683,-4.188,0,0,11,29,1,20
3602,0.216450997867756,-4.26,0,0,11,29,1,21
3414,0.205846185087828,-4.21,0,0,11,29,1,22
3315,0.200261735804781,-4.117,0,0,11,29,1,23
3198,0.193661932106635,-4.101,0,0,11,30,1,0
3178,0.192533760534302,-4.145,0,0,11,30,1,1
3173,0.192251717641219,-4.213,0,0,11,30,1,2
3246,0.196369543880233,-4.296,0,0,11,30,1,3
3460,0.208440979704193,-4.411,0,0,11,30,1,4
3886,0.23247103419488,-4.478,0,0,11,30,1,5
4015,0.239747740836426,-4.552,1.1964,7.2463,11,30,1,6
4068.5,0.242765599792416,-3.164,27.4593,62.0866,11,30,1,7
4046.9,0.241547174494297,-1.658,43.8809,111.0247,11,30,1,8
3960.8,0.236690395875405,-0.4,28.8577,138.9369,11,30,1,9
3976.9,0.237598573991133,0.086,10.7268,121.7276,11,30,1,10
3969.3,0.237169868793646,0.356,9.885,117.7989,11,30,1,11
4062.2,0.242410225747132,0.487,11.8034,109.4548,11,30,1,12
4081.9,0.243521474745879,-0.062,5.3074,66.4093,11,30,1,13
4097.9,0.244424012003745,-1.225,0.609,15.7725,11,30,1,14
4253.3,0.253189905120771,-1.848,0.0005,0.024,11,30,1,15
4226,0.251649950924537,-1.874,0,0,11,30,1,16
4134,0.246460361691806,-1.896,0,0,11,30,1,17
4113,0.245275781540857,-1.904,0,0,11,30,1,18
3989,0.238281117792394,-1.901,0,0,11,30,1,19
3784,0.226717359175983,-1.895,0,0,11,30,1,20
3574.4,0.214894121097937,-1.928,0,0,11,30,1,21
3417.8,0.206060537686571,-1.962,0,0,11,30,1,22
3312,0.200092510068931,-2.03,0,0,11,30,1,23
3210,0.194338835050034,-2.192,0,0,12,1,1,0
3155,0.191236363226119,-2.353,0,0,12,1,1,1
3163.2,0.191698913570776,-2.425,0,0,12,1,1,2
3254,0.196820812509166,-2.423,0,0,12,1,1,3
3448,0.207764076760794,-2.382,0,0,12,1,1,4
3871,0.231624905515631,-2.253,0,0,12,1,1,5
4029,0.240537460937059,-2.043,0.2229,4.7492,12,1,1,6
4107,0.244937330069157,-1.307,4.1138,49.1862,12,1,1,7
4151.1,0.247424948386151,-0.205,13.0626,101.0332,12,1,1,8
4079.9,0.243408657588646,0.918,20.7584,136.0938,12,1,1,9
4062.9,0.242449711752163,1.722,20.3939,148.4741,12,1,1,10
4032,0.240706686672909,1.865,7.0932,112.1437,12,1,1,11
4053.1,0.24189690768172,1.462,1.7843,60.9956,12,1,1,12
4072.4,0.242985593249021,1.164,1.2946,43.6289,12,1,1,13
4116.4,0.245467570708153,0.768,0.2541,11.418,12,1,1,14
4230.8,0.251920712101896,0.572,0.0003,0.0171,12,1,1,15
4209.5,0.250719209377362,0.639,0,0,12,1,1,16
4112.5,0.245247577251548,0.7,0,0,12,1,1,17
4060,0.242286126874175,0.749,0,0,12,1,1,18
3959,0.236588860433895,0.784,0,0,12,1,1,19
3755,0.225081510396101,0.778,0,0,12,1,1,20
3545,0.213235708886607,0.733,0,0,12,1,1,21
3403,0.205225690723045,0.631,0,0,12,1,1,22
3255,0.196877221087783,0.585,0,0,12,1,1,23
3119.9,0.189256422116676,0.678,0,0,12,2,1,0
3088,0.187456988458805,0.826,0,0,12,2,1,1
3116,0.189036428660071,0.974,0,0,12,2,1,2
3192,0.193323480634935,1.091,0,0,12,2,1,3
3361.6,0.202890375568316,1.205,0,0,12,2,1,4
3786,0.226830176333217,1.318,0,0,12,2,1,5
3962,0.236758086169745,1.396,0.2278,4.0381,12,2,1,6
4018.9,0.239967734293031,1.69,8.0871,51.9175,12,2,1,7
4067.2,0.242692268640215,2.153,34.6413,104.648,12,2,1,8
3969.5,0.237181150509369,2.499,59.0957,134.9411,12,2,1,9
3913.4,0.234016629248976,2.548,82.4872,146.2536,12,2,1,10
3860.6,0.231038256298018,2.359,82.0404,140.1754,12,2,1,11
3866.8,0.231387989485441,1.956,68.1248,117.3179,12,2,1,12
3856.3,0.230795699409966,1.277,42.4019,79.2855,12,2,1,13
3941.8,0.235618632881689,0.123,6.4332,25.6186,12,2,1,14
4122.7,0.245822944753438,-1.127,0.0013,0.0217,12,2,1,15
4129.4,0.24620088223017,-1.729,0,0,12,2,1,16
4046.9,0.241547174494297,-2.038,0,0,12,2,1,17
4010,0.239465697943343,-2.219,0,0,12,2,1,18
3895,0.23297871140243,-2.451,0,0,12,2,1,19
3695,0.221696995679103,-2.761,0,0,12,2,1,20
3497.3,0.210545019686594,-3.051,0,0,12,2,1,21
3348,0.20212321889913,-3.213,0,0,12,2,1,22
3214.5,0.194592673653809,-3.416,0,0,12,2,1,23
3080.9,0.187056487550627,-3.54,0,0,12,3,0,0
3054,0.185539096785839,-3.553,0,0,12,3,0,1
3046.8,0.185132955019799,-3.603,0,0,12,3,0,2
3071,0.186498042622322,-3.682,0,0,12,3,0,3
3126,0.189600514446237,-3.876,0,0,12,3,0,4
3287,0.198682295603515,-4.041,0,0,12,3,0,5
3398.9,0.204994415550717,-4.105,0.8829,5.4159,12,3,0,6
3542.4,0.213089046582204,-3.024,21.5395,53.806,12,3,0,7
3630.6,0.218064283216192,-1.336,80.7123,89.9743,12,3,0,8
3598.9,0.216276131274044,-0.02,132.7686,105.8748,12,3,0,9
3590.2,0.215785376640079,0.788,160.3307,110.5499,12,3,0,10
3505.2,0.210990647457665,1.131,156.2056,105.9314,12,3,0,11
3463.9,0.208660973160798,1.082,126.9795,90.6496,12,3,0,12
3409.8,0.205609269057638,0.372,61.9568,68.8377,12,3,0,13
3498.9,0.210635273412381,-2.069,8.8024,24.227,12,3,0,14
3780,0.226491724861517,-3.934,0.0014,0.0164,12,3,0,15
3776.9,0.226316858267805,-4.463,0,0,12,3,0,16
3723,0.223276435880369,-4.809,0,0,12,3,0,17
3684,0.22107650131432,-5.063,0,0,12,3,0,18
3648,0.219045792484121,-5.232,0,0,12,3,0,19
3482,0.209681968433759,-5.419,0,0,12,3,0,20
3328,0.200995047326797,-5.59,0,0,12,3,0,21
3205,0.194056792156951,-5.78,0,0,12,3,0,22
3119,0.189205654395921,-5.939,0,0,12,3,0,23
2999,0.182436624961924,-6.081,0,0,12,4,0,0
2959,0.180180281817259,-6.256,0,0,12,4,0,1
2992,0.182041764911608,-6.408,0,0,12,4,0,2
3007,0.182887893590857,-6.506,0,0,12,4,0,3
3048.3,0.185217567887724,-6.577,0,0,12,4,0,4
3168,0.191969674748136,-6.761,0,0,12,4,0,5
3298,0.199302789968298,-6.867,1.623,5.5545,12,4,0,6
3460.7,0.208480465709225,-5.669,35.5327,50.4178,12,4,0,7
3658.6,0.219643723417457,-3.756,75.3099,89.8293,12,4,0,8
3668.4,0.2201965274879,-1.862,84.3632,119.7957,12,4,0,9
3609.8,0.216890984780965,-0.429,131.0353,120.3475,12,4,0,10
3399.5,0.205028260697887,0.464,171.5701,97.7178,12,4,0,11
3313.3,0.200165841221133,0.735,149.9829,78.0857,12,4,0,12
3299.9,0.19940996626767,0.129,86.2942,57.2579,12,4,0,13
3421.9,0.2062918128589,-1.557,13.6419,22.8167,12,4,0,14
3686.4,0.221211881903,-2.802,0.0009,0.0103,12,4,0,15
3730.5,0.223699500219993,-3.389,0,0,12,4,0,16
3760.6,0.225397398436354,-3.879,0,0,12,4,0,17
3750.6,0.224833312650188,-4.411,0,0,12,4,0,18
3695.6,0.221730840826273,-4.993,0,0,12,4,0,19
3538.7,0.212880334841323,-5.53,0,0,12,4,0,20
3417,0.206015410823678,-6.002,0,0,12,4,0,21
3265,0.197441306873949,-6.427,0,0,12,4,0,22
3208,0.194226017892801,-6.8,0,0,12,4,0,23
3099.3,0.188094405397173,-7.021,0,0,12,5,1,0
3079,0.186949311251255,-7.168,0,0,12,5,1,1
3112,0.188810794345604,-7.287,0,0,12,5,1,2
3182.6,0.192793239995939,-7.389,0,0,12,5,1,3
3424.8,0.206455397736888,-7.484,0,0,12,5,1,4
3933.3,0.235139159963447,-7.562,0,0,12,5,1,5
4106,0.24488092149054,-7.535,1.0235,4.8764,12,5,1,6
4183.6,0.249258227191191,-6.354,30.954,49.8324,12,5,1,7
4201.8,0.250284863322014,-4.23,99.6123,78.0341,12,5,1,8
4081.2,0.243481988740848,-2.171,168.0932,85.4796,12,5,1,9
4003.2,0.23908211960875,-0.829,219.5734,79.4722,12,5,1,10
3945.8,0.235844267196155,-0.048,217.0117,74.2468,12,5,1,11
4019.6,0.240007220298063,0.138,166.9366,68.1758,12,5,1,12
4041.4,0.241236927311906,-0.452,83.6187,56.5166,12,5,1,13
4141.7,0.246894707747154,-2.704,10.8809,22.2224,12,5,1,14
4296.4,0.255621114859148,-4.593,0.0005,0.0064,12,5,1,15
4319.2,0.256907230451607,-5.322,0,0,12,5,1,16
4239.2,0.252394544162276,-5.89,0,0,12,5,1,17
4175.4,0.248795676846535,-6.373,0,0,12,5,1,18
4099.4,0.24450862487167,-6.692,0,0,12,5,1,19
3916.4,0.234185854984826,-6.899,0,0,12,5,1,20
3709.5,0.222514920069044,-6.932,0,0,12,5,1,21
3546,0.213292117465224,-6.94,0,0,12,5,1,22
3453,0.208046119653877,-6.921,0,0,12,5,1,23
3347.6,0.202100655467683,-6.974,0,0,12,6,1,0
3291,0.198907929917982,-7.035,0,0,12,6,1,1
3313,0.200148918647548,-7.1,0,0,12,6,1,2
3407,0.205451325037512,-7.214,0,0,12,6,1,3
3589,0.215717686345739,-7.242,0,0,12,6,1,4
4035,0.240875912408759,-7.312,0,0,12,6,1,5
4176,0.248829521993705,-7.296,0.5109,4.1073,12,6,1,6
4261,0.253624251176119,-6.564,19.2485,51.0253,12,6,1,7
4284.1,0.254927289342163,-4.752,94.6756,81.1203,12,6,1,8
4194.9,0.249895644129559,-2.927,171.3726,85.6193,12,6,1,9
4142.4,0.246934193752186,-1.491,193.0271,91.9455,12,6,1,10
4079.2,0.243369171583614,-0.519,176.8434,93.054,12,6,1,11
4096.1,0.244322476562236,-0.116,128.0597,86.2965,12,6,1,12
4080.7,0.243453784451539,-0.467,57.2377,67.2216,12,6,1,13
4147.5,0.247221877503131,-2.107,6.9548,21.9306,12,6,1,14
4251.6,0.253094010537122,-3.402,0.0003,0.0039,12,6,1,15
4323.2,0.257132864766074,-3.648,0,0,12,6,1,16
4231.2,0.251943275533343,-3.884,0,0,12,6,1,17
4168.6,0.248412098511942,-4.212,0,0,12,6,1,18
4070.9,0.242900980381096,-4.457,0,0,12,6,1,19
3870.2,0.231579778652737,-4.623,0,0,12,6,1,20
3673,0.220456006949537,-4.701,0,0,12,6,1,21
3526,0.212163945892891,-4.828,0,0,12,6,1,22
3378.5,0.203843680546938,-5.173,0,0,12,6,1,23
3270.4,0.197745913198479,-5.576,0,0,12,7,1,0
3254,0.196820812509166,-5.914,0,0,12,7,1,1
3247.8,0.196471079321743,-6.135,0,0,12,7,1,2
3347,0.202066810320514,-6.33,0,0,12,7,1,3
3548,0.213404934622457,-6.532,0,0,12,7,1,4
3985,0.238055483477927,-6.733,0,0,12,7,1,5
4161.3,0.24800031588804,-6.911,0.7814,4.3049,12,7,1,6
4253.8,0.253218109410079,-5.793,24.8592,49.8224,12,7,1,7
4241.1,0.252501720461648,-3.671,93.6219,79.6749,12,7,1,8
4108.1,0.244999379505635,-1.626,173.3337,83.1222,12,7,1,9
4029.6,0.240571306084229,-0.146,208.8293,83.5853,12,7,1,10
3995.8,0.238664696126987,0.627,193.3828,84.2353,12,7,1,11
3994.2,0.2385744424012,0.742,135.8969,81.9518,12,7,1,12
4010.5,0.239493902232652,0.09,47.8408,68.8032,12,7,1,13
4103.5,0.244739900043999,-1.774,5.1751,20.7099,12,7,1,14
4339.5,0.258052324597525,-3.104,0.0002,0.0023,12,7,1,15
4343.3,0.258266677196268,-3.326,0,0,12,7,1,16
4270.6,0.254165773530839,-3.409,0,0,12,7,1,17
4205,0.250465370773587,-3.671,0,0,12,7,1,18
4129,0.246178318798723,-3.863,0,0,12,7,1,19
3897,0.233091528559663,-4.031,0,0,12,7,1,20
3676,0.220625232685387,-4.198,0,0,12,7,1,21
3511,0.211317817213642,-4.279,0,0,12,7,1,22
3410,0.205620550773362,-4.31,0,0,12,7,1,23
3309,0.199923284333081,-4.388,0,0,12,8,1,0
3271,0.197779758345649,-4.513,0,0,12,8,1,1
3287,0.198682295603515,-4.596,0,0,12,8,1,2
3376,0.203702659100396,-4.611,0,0,12,8,1,3
3551,0.213574160358307,-4.641,0,0,12,8,1,4
3969,0.237152946220061,-4.699,0,0,12,8,1,5
4143,0.246968038899356,-4.785,0.0977,2.4538,12,8,1,6
4249.8,0.252992475095613,-4.518,3.9018,41.7751,12,8,1,7
4299.3,0.255784699737136,-3.733,26.5125,100.4725,12,8,1,8
4238,0.252326853867936,-2.863,59.6315,132.9774,12,8,1,9
4238.6,0.252360699015106,-2.037,74.514,145.3169,12,8,1,10
4186.6,0.249427452927041,-1.423,61.2979,141.4805,12,8,1,11
4212.9,0.250910998544659,-1.207,39.1286,117.9944,12,8,1,12
4194.4,0.249867439840251,-1.446,16.8999,74.7879,12,8,1,13
4247.9,0.252885298796241,-2.3,2.0607,18.9133,12,8,1,14
4351.4,0.258723586683063,-3.237,0,0.0007,12,8,1,15
4313.8,0.256602624127077,-3.617,0,0,12,8,1,16
4228,0.25176276808177,-3.794,0,0,12,8,1,17
4187,0.249450016358488,-3.861,0,0,12,8,1,18
4079,0.243357889867891,-3.905,0,0,12,8,1,19
3878,0.232019765565947,-3.882,0,0,12,8,1,20
3688,0.221302135628786,-3.925,0,0,12,8,1,21
3512,0.211374225792258,-4.005,0,0,12,8,1,22
3408,0.205507733616128,-4.038,0,0,12,8,1,23
3297,0.199246381389682,-3.995,0,0,12,9,1,0
3247,0.19642595245885,-3.968,0,0,12,9,1,1
3251.5,0.196679791062625,-3.877,0,0,12,9,1,2
3324.6,0.200803258159501,-3.727,0,0,12,9,1,3
3525.7,0.212147023319306,-3.935,0,0,12,9,1,4
3948.3,0.235985288642697,-4.113,0,0,12,9,1,5
4184.7,0.24932027662767,-4.201,0.1998,2.7868,12,9,1,6
4280.7,0.254735500174867,-3.538,15.5064,50.2003,12,9,1,7
4316.3,0.256743645573619,-1.955,72.3185,88.6066,12,9,1,8
4226.5,0.251678155213845,-0.302,137.5258,99.0741,12,9,1,9
4180,0.249055156308171,1.108,200.448,89.1506,12,9,1,10
4165.4,0.248231591060368,2.19,177.8572,93.1216,12,9,1,11
4197.3,0.250031024718239,2.609,86.6646,102.4018,12,9,1,12
4148.4,0.247272645223886,2.156,22.27,71.9095,12,9,1,13
4125.7,0.245992170489288,0.919,2.3458,17.7785,12,9,1,14
4241.6,0.252529924750956,0.491,0,0.0007,12,9,1,15
4206.2,0.250533061067927,0.745,0,0,12,9,1,16
4111.2,0.245174246099347,0.81,0,0,12,9,1,17
4053,0.241891266823859,0.668,0,0,12,9,1,18
3934,0.235178645968479,0.583,0,0,12,9,1,19
3721,0.223163618723135,0.536,0,0,12,9,1,20
3534,0.212615214521824,0.559,0,0,12,9,1,21
3382,0.204041110572096,0.717,0,0,12,9,1,22
3248,0.196482361037467,0.699,0,0,12,9,1,23
3121,0.189318471553154,0.404,0,0,12,10,0,0
3061,0.185933956836156,0.114,0,0,12,10,0,1
3074.5,0.18669547264748,-0.071,0,0,12,10,0,2
3118.7,0.189188731822336,-0.2,0,0,12,10,0,3
3174,0.192308126219836,-0.217,0,0,12,10,0,4
3335.9,0.201440675097869,-0.258,0,0,12,10,0,5
3444.9,0.207589210167082,-0.104,0.0498,1.8649,12,10,0,6
3597.2,0.216180236690396,0.525,1.321,30.8536,12,10,0,7
3767.3,0.225775335913086,1.511,5.1574,74.598,12,10,0,8
3813.4,0.228375771387313,2.461,11.7469,112.4928,12,10,0,9
3839.4,0.229842394431345,3.49,28.063,144.6581,12,10,0,10
3741,0.224291790295468,4.258,34.1724,143.105,12,10,0,11
3695.8,0.221742122541996,4.385,21.481,114.4945,12,10,0,12
3607.2,0.216744322476562,3.534,8.6804,68.1718,12,10,0,13
3632,0.218143255226255,2.29,1.5168,17.3219,12,10,0,14
3791.9,0.227162986947055,1.526,0,0.0004,12,10,0,15
3771.9,0.226034815374722,1.348,0,0,12,10,0,16
3722,0.223220027301752,1.302,0,0,12,10,0,17
3653,0.219327835377204,1.23,0,0,12,10,0,18
3594,0.215999729238823,1.032,0,0,12,10,0,19
3469,0.208948656911743,0.795,0,0,12,10,0,20
3315,0.200261735804781,0.635,0,0,12,10,0,21
3164,0.191744040433669,0.456,0,0,12,10,0,22
