Net,Temperature
23199.829,6.0
21842.842,8.0
20802.167999999998,11.0
19992.892,12.0
19417.685,13.0
19131.933999999997,14.0
19240.992000000002,14.0
20080.922999999995,13.0
21785.221,12.0
24127.487000000005,10.0
25931.691000000003,8.0
26578.246,7.0
26137.447,7.0
25398.949999999997,6.0
24332.671000000002,6.0
23159.422000000002,5.0
22178.007999999998,5.0
21492.21,5.0
21088.607999999997,5.0
20967.356,5.0
21123.844,5.0
21582.87,5.0
22510.260000000002,5.0
23203.57,6.0
22967.025,8.0
21695.988999999998,10.0
20650.016000000003,12.0
20177.422999999995,14.0
20323.314,15.0
20338.499,16.0
20702.323999999997,16.0
21683.632,15.0
23150.131,14.0
25003.712000000003,12.0
26793.118,10.0
27212.528,8.0
26517.335000000003,6.0
25299.842999999997,5.0
23870.842999999997,5.0
22477.811,4.0
21426.297999999995,4.0
20731.234,3.0
20435.327,3.0
20393.253,2.0
20916.473,2.0
22406.917999999998,2.0
24838.66,2.0
26653.977000000003,2.0
26567.530000000002,4.0
25599.347,7.0
24912.561,10.0
24894.289,12.0
25543.477999999996,14.0
25502.552000000003,15.0
25514.739,15.0
25620.440000000002,15.0
26560.376,14.0
28299.977000000003,11.0
29607.367,10.0
29538.094999999998,10.0
28389.346,10.0
26858.24,10.0
25087.621000000003,10.0
23442.686,10.0
22146.279,10.0
21400.952999999998,11.0
20925.893,11.0
20765.705,11.0
21160.545,12.0
22499.579,12.0
24872.969999999998,12.0
26758.306,12.0
27317.997000000003,13.0
27337.714,15.0
27017.5,16.0
26905.194,18.0
26870.437,20.0
26011.423,21.0
25613.734,20.0
26243.892000000003,19.0
27633.939,18.0
29214.719,17.0
30230.271,16.0
30196.091,16.0
29045.431000000004,15.0
27438.555,14.0
25559.131,13.0
23917.694,12.0
22527.055,12.0
21644.9,11.0
21164.082000000002,11.0
21013.163,10.0
21354.807,10.0
22678.07,9.0
24922.775,8.0
26801.879,8.0
27526.77,9.0
27528.097999999998,10.0
27571.944,11.0
27591.802000000003,11.0
27517.084,12.0
27280.813,11.0
27535.729,11.0
28018.049,10.0
29161.184,9.0
30535.787999999997,8.0
31464.785,6.0
31311.697,6.0
30084.852000000003,5.0
28437.148999999998,4.0
26462.119,4.0
24655.264,3.0
23180.27,2.0
22243.512000000002,2.0
21704.152000000002,1.0
21411.3,1.0
21741.113999999998,1.0
23040.521,0.0
25331.958,0.0
27220.732,1.0
27751.673,3.0
27617.177000000003,5.0
27664.55,6.0
27913.257,6.0
28273.654,7.0
28485.438,8.0
28690.8,8.0
29215.887000000002,7.0
30251.619,6.0
31266.179,5.0
31885.267000000003,3.0
31739.984,2.0
30546.477000000003,1.0
28623.645,1.0
26806.105,0.0
25207.152000000002,0.0
23529.832000000002,0.0
22389.289,0.0
21794.154,0.0
21520.377999999997,0.0
21767.557,0.0
22895.327000000005,-1.0
25076.411,-1.0
26947.752000000004,0.0
27691.946,2.0
28068.017000000003,5.0
28214.763,8.0
27919.611,9.0
27722.893,10.0
27588.281,11.0
27601.797999999995,11.0
28088.120000000003,11.0
28654.807,10.0
29575.447,8.0
30077.702,7.0
29697.36,7.0
28600.134,7.0
27271.604,6.0
25681.629,4.0
24086.107000000004,3.0
22691.608999999997,2.0
21647.641000000003,2.0
20996.746000000003,2.0
20643.492,2.0
20565.153,2.0
20946.336,2.0
21819.708,2.0
22669.404,3.0
23500.736,6.0
24009.282000000003,9.0
24324.954999999998,12.0
24358.686,13.0
24035.409,14.0
23723.645000000004,15.0
24231.875,15.0
24739.115,15.0
25285.309,14.0
26101.874,12.0
27129.212000000003,11.0
26933.721,11.0
26127.174,11.0
25029.582000000002,11.0
23768.795,11.0
22441.406,12.0
21267.823,12.0
20470.626,13.0
19975.595,13.0
19700.784,14.0
19745.685999999998,14.0
20119.555,14.0
20907.233,15.0
21825.079999999998,15.0
22733.31,15.0
23404.352000000003,16.0
23853.827999999998,17.0
24281.066000000003,18.0
24568.602000000003,19.0
24779.453,20.0
25099.734,20.0
25421.24,19.0
26145.139,18.0
27280.427000000003,17.0
28378.589,17.0
28205.656,17.0
27372.918999999998,17.0
26203.147,17.0
24718.402000000002,16.0
23263.481000000003,16.0
22144.528,16.0
21420.651,16.0
21094.323999999997,16.0
21040.99,16.0
21546.217,15.0
23003.170000000002,15.0
25455.781000000003,15.0
27605.881,15.0
28510.216,15.0
28857.095,16.0
28863.452,17.0
28795.432999999997,17.0
28392.991,17.0
28128.526,18.0
27770.699,17.0
27903.655,17.0
28196.33,16.0
29354.943,15.0
30305.743,13.0
29879.394,11.0
28761.413,10.0
27323.091000000004,10.0
25525.655,9.0
23782.863,8.0
22510.279,6.0
21689.370000000003,6.0
21311.122999999996,5.0
21136.784,4.0
21592.811,4.0
22905.433999999997,4.0
25238.759000000002,3.0
27339.714,4.0
28204.189,6.0
28349.424,8.0
27547.107,11.0
25934.319,12.0
25651.298,13.0
25776.030000000002,14.0
25780.799,13.0
26352.55,12.0
27122.112,11.0
28567.763,10.0
29675.069,10.0
29357.882999999998,9.0
28410.731000000003,9.0
27012.257999999998,9.0
25192.11,9.0
23552.408,10.0
22279.724,10.0
21516.835000000003,10.0
21038.408,10.0
20973.317,11.0
21411.665,10.0
22727.752999999997,10.0
25088.659,9.0
27214.89,9.0
28124.468999999997,9.0
28476.301,10.0
28515.742000000002,10.0
28375.317999999996,11.0
28229.278,12.0
28223.57,13.0
27964.567999999996,14.0
27869.682000000004,13.0
28158.389,12.0
29281.781,11.0
30223.787000000004,9.0
29740.961000000003,8.0
28697.586000000003,8.0
27250.858999999997,7.0
25469.144,6.0
23836.72,6.0
22566.55,5.0
21672.388,5.0
21269.767000000003,4.0
21094.453999999998,3.0
21529.13,3.0
22790.292999999998,3.0
25074.263,3.0
27298.922000000002,4.0
28415.335,6.0
29068.335,9.0
29580.326,12.0
29948.125,13.0
30073.978,14.0
29989.207,15.0
29757.128999999997,15.0
29532.779,15.0
29673.734,14.0
30257.673,12.0
30827.108999999997,10.0
30197.086,9.0
29089.118,8.0
27704.629,8.0
25988.977999999996,7.0
24358.926000000003,7.0
23075.492000000002,7.0
22300.491,6.0
21887.479,6.0
21880.253,6.0
22324.407999999996,6.0
23705.481,6.0
26089.729,6.0
28295.566,7.0
29406.667,10.0
29719.142999999996,13.0
29498.155,16.0
29181.182999999997,17.0
28592.827,18.0
28608.134,19.0
28015.972,19.0
27965.79,18.0
28655.190000000002,17.0
29531.777999999995,14.0
30604.215,13.0
30304.835,13.0
29622.898999999998,12.0
28539.332000000002,11.0
27202.271,10.0
25730.2,10.0
24530.088999999996,9.0
23758.789,9.0
23377.142,9.0
23271.251,9.0
23508.235,9.0
24251.154,8.0
25458.798,8.0
26679.78,9.0
26681.171000000002,11.0
25201.071,14.0
23841.607999999997,16.0
23061.288,19.0
22639.641000000003,21.0
22412.066,22.0
22619.163,23.0
23423.514,22.0
25114.894,21.0
27044.426,19.0
28440.648999999998,17.0
28510.755,16.0
28232.146,16.0
27631.216,15.0
26673.852000000003,15.0
25472.369000000002,15.0
24374.261,15.0
46663.043,14.0
22661.658,13.0
22542.531000000003,13.0
22600.406000000003,12.0
23068.039999999997,12.0
23802.764,12.0
24545.136,12.0
25160.257999999998,14.0
25438.178999999996,16.0
25904.362999999998,18.0
26992.124,20.0
27573.735,21.0
27505.897000000004,21.0
27264.432000000004,22.0
27066.893,21.0
27506.540999999997,20.0
29192.395,18.0
29344.749,16.0
28790.2,16.0
28125.562,15.0
27207.956,14.0
25979.065,14.0
25003.858999999997,13.0
24392.283,13.0
24032.046000000002,13.0
23984.265000000003,13.0
24270.415,12.0
25107.031,12.0
27000.478999999996,12.0
29515.52,11.0
31001.366,12.0
30649.511000000002,14.0
29395.764,16.0
28177.494,18.0
27032.275,21.0
26215.446,22.0
25902.85,23.0
26258.002,23.0
27415.322,22.0
30005.021,21.0
33549.174999999996,18.0
33830.806,16.0
33101.177,15.0
32110.185,14.0
30673.857,14.0
28920.663,13.0
27404.168999999998,13.0
26181.366,12.0
25556.78,12.0
25216.039,12.0
25246.634,11.0
25775.269999999997,11.0
27453.835000000003,11.0
29623.627,11.0
30384.264,11.0
29677.019,13.0
28013.892,16.0
26590.094,18.0
25761.479,20.0
25298.13,21.0
25074.522,22.0
25767.395,22.0
26943.942000000003,21.0
28627.514,20.0
31264.495000000003,17.0
31491.855,15.0
30799.444,15.0
29853.239999999998,14.0
28679.507,14.0
27160.177000000003,14.0
25974.653,14.0
25002.307,14.0
24453.097,14.0
24251.962000000003,14.0
24340.167,14.0
25108.926,14.0
26919.591,14.0
29352.201,14.0
30454.448999999997,14.0
29173.965,15.0
26706.555,17.0
25162.612,19.0
24339.789,21.0
23965.359,22.0
23983.189,23.0
24348.917999999998,23.0
25318.703999999998,23.0
27319.746000000003,22.0
30356.366,20.0
30512.324,19.0
29741.031,19.0
28712.271,19.0
27323.227,19.0
25672.515,19.0
24270.823999999997,19.0
23178.518,18.0
22673.717999999997,18.0
22383.48,17.0
22473.022000000004,17.0
23216.904,16.0
24817.425,16.0
27094.189,15.0
28379.350000000002,15.0
27810.593999999997,15.0
25882.816000000003,15.0
24412.706000000002,15.0
23728.222999999998,16.0
23491.629999999997,16.0
23656.591,15.0
24241.536,15.0
25338.581000000002,14.0
27263.105,14.0
29897.189000000002,13.0
29895.717999999997,13.0
29090.291,13.0
28118.622999999996,13.0
26784.24,12.0
25231.857999999997,12.0
23833.257999999998,12.0
22641.949,12.0
22067.797000000002,12.0
21780.992000000002,12.0
21753.425,11.0
22307.762000000002,10.0
23769.231,10.0
25924.432999999997,10.0
27358.390000000003,9.0
27672.624,9.0
26768.534,9.0
25474.222,11.0
24554.994,12.0
23954.752000000004,13.0
24013.275,14.0
24255.499,14.0
24916.346,13.0
26624.331,12.0
28996.357000000004,9.0
28956.057999999997,8.0
27996.366,8.0
26968.145,8.0
25811.379,8.0
24433.261,7.0
23076.868,6.0
21958.997999999996,5.0
21310.917999999998,4.0
20974.134,4.0
20850.387000000002,3.0
21098.051000000003,3.0
21820.556,2.0
22811.172000000002,2.0
23569.592999999997,2.0
23514.056,3.0
22496.852999999996,4.0
21368.759,5.0
20668.962999999996,5.0
20606.302000000003,6.0
20852.612,6.0
21430.157000000003,6.0
22488.547999999995,5.0
24323.407,4.0
26858.18,2.0
26951.772000000004,0.0
26315.147000000004,0.0
25397.921000000002,-1.0
24573.1,-1.0
23460.837000000003,-1.0
22271.716000000004,-2.0
21267.627999999997,-2.0
20607.471999999998,-3.0
20295.326,-3.0
20175.19,-4.0
20323.043,-4.0
20919.149999999998,-5.0
21629.546,-5.0
22229.311,-4.0
22183.423,-2.0
21026.011,0.0
20263.097,2.0
20150.196000000004,4.0
20350.488,5.0
20780.371,6.0
21538.844,6.0
22766.815000000002,5.0
24825.920000000002,4.0
27551.074,2.0
27682.772999999997,1.0
26912.733999999997,0.0
26093.104,0.0
24815.667000000005,0.0
23411.964,0.0
22021.211000000003,0.0
21119.27,0.0
20558.426,0.0
20399.77,-1.0
20462.481,-2.0
21180.167999999998,-2.0
22790.105,-3.0
25260.444,-3.0
26745.38,-2.0
26650.12,-1.0
25181.901,1.0
24239.357999999997,4.0
24116.871,6.0
24388.168999999998,7.0
24857.957000000002,7.0
25483.6,8.0
26502.845,7.0
28158.932000000004,6.0
30629.538999999997,4.0
30500.541,2.0
29443.182000000004,2.0
28194.337,2.0
26633.945,2.0
24808.662,2.0
23149.668999999998,2.0
21956.895,2.0
21199.751,2.0
20865.093,2.0
20821.806999999997,2.0
21313.606,1.0
22776.545000000002,1.0
24978.215,0.0
26475.559,0.0
26507.317000000003,2.0
25331.069,5.0
24626.099,7.0
24633.811,10.0
25080.805,11.0
25718.209,11.0
26403.162,11.0
27240.297000000002,11.0
28707.539999999997,10.0
30973.837999999996,10.0
30822.87,10.0
29748.975000000002,9.0
28502.612,9.0
26932.612000000005,9.0
25221.476,8.0
23559.417999999998,8.0
22237.507,8.0
21497.775,8.0
21022.401,8.0
20930.784,9.0
21371.985,9.0
22600.894,9.0
24649.897999999997,9.0
26277.739,9.0
27480.435,9.0
27712.947999999997,11.0
28187.297000000002,12.0
28841.632999999998,12.0
29204.465,12.0
29400.442000000003,13.0
29605.045000000002,14.0
29819.817000000003,14.0
30650.733999999997,13.0
31720.059999999998,11.0
31280.656,10.0
30379.507,11.0
29129.106,11.0
27755.661000000004,11.0
25982.619000000002,11.0
24449.437,11.0
23110.327,12.0
22278.032000000003,12.0
21812.433999999997,13.0
21634.407,14.0
22004.776,13.0
23277.096,12.0
25549.257,9.0
27308.757999999998,7.0
28356.440000000002,7.0
28666.163,7.0
28777.823,8.0
28844.072,8.0
29009.282999999996,8.0
28872.995,7.0
28780.329,6.0
28898.913,6.0
29772.009,5.0
30970.256,4.0
30662.929,3.0
29858.033,3.0
28843.046000000002,3.0
27515.805,3.0
25851.842000000004,2.0
24310.529,2.0
23153.625,2.0
22460.871000000003,1.0
22060.099,1.0
21950.51,1.0
22554.665,0.0
23976.37,0.0
26211.266,0.0
27936.352999999996,0.0
28916.817000000003,1.0
29214.251000000004,2.0
29104.434999999998,3.0
28656.298,4.0
28068.588,5.0
27266.397,6.0
26651.444,6.0
26609.788,6.0
27916.269,5.0
30218.585,4.0
30177.403,4.0
29581.302000000003,3.0
28770.015,3.0
27664.185,2.0
26283.938,2.0
24891.134000000002,2.0
23772.086,2.0
23083.817000000003,2.0
22741.097999999998,1.0
22647.073999999997,1.0
22994.64,1.0
23734.525999999998,1.0
24768.427,2.0
25562.442999999996,2.0
25240.841000000004,3.0
23657.837000000003,5.0
22456.737,7.0
21731.698,8.0
21228.288,9.0
21102.288999999997,9.0
21673.226000000002,10.0
23082.08,9.0
25601.426,7.0
28595.038,5.0
28912.202,4.0
28626.647,4.0
28151.42,5.0
27410.521000000004,5.0
26339.065000000002,5.0
25212.902999999995,4.0
24233.953999999998,3.0
23576.303,2.0
23200.923,1.0
23031.831000000002,0.0
23142.65,0.0
23612.787999999997,0.0
24228.638,1.0
24672.431,1.0
24874.582,3.0
24049.534,5.0
23531.096,7.0
24180.791,10.0
25022.545,11.0
25353.947,11.0
25542.782000000003,12.0
26514.939,12.0
27914.253999999997,11.0
29308.522000000004,9.0
29017.491,9.0
28078.071,8.0
27007.129,8.0
25759.469,8.0
24431.627,8.0
23167.382999999998,7.0
22260.998999999996,7.0
21801.48,7.0
21569.582000000002,7.0
21735.877999999997,7.0
22500.873,7.0
24276.016,7.0
26826.611,7.0
28350.14,7.0
28099.766000000003,7.0
26465.677,8.0
25170.762000000002,10.0
24543.796000000002,12.0
24355.818,13.0
24239.302,14.0
24630.998,14.0
25762.211000000003,13.0
28233.059,12.0
31332.760000000002,10.0
31538.602,9.0
30995.714,9.0
30116.396,8.0
28845.161000000004,7.0
27226.551000000003,6.0
25797.612,6.0
24740.983,6.0
24271.316000000003,6.0
24124.708,6.0
24328.646,6.0
25078.474000000002,6.0
26810.597,6.0
29328.695,6.0
30908.595,6.0
31002.665,7.0
29839.633,9.0
28538.966,10.0
28059.287999999997,12.0
28603.851000000002,13.0
29073.907,13.0
29508.88,14.0
29672.054,13.0
31457.148999999998,12.0
34138.778,11.0
34122.7,11.0
33511.427,11.0
32567.833,11.0
31229.311,11.0
29553.368,11.0
28070.904,12.0
26961.807999999997,12.0
26357.556,12.0
26170.513999999996,12.0
26257.095,13.0
26995.097,13.0
28733.412000000004,14.0
31262.407000000003,14.0
32777.271,14.0
32641.833999999995,15.0
31171.433,15.0
29792.247999999996,15.0
28596.802,16.0
27818.027000000002,17.0
27505.837000000003,17.0
28027.446,17.0
29462.936,17.0
32505.447000000004,16.0
35727.700000000004,16.0
35824.815,16.0
35300.413,16.0
34544.934,16.0
33205.403,15.0
31438.152000000002,14.0
29964.477000000003,13.0
28942.507,11.0
28461.065,10.0
28382.616,9.0
28526.496,8.0
29326.826,8.0
31126.989,7.0
33679.666,6.0
34920.926999999996,6.0
34125.37299999999,7.0
31934.65,8.0
30043.443,9.0
28406.863999999998,10.0
27385.001,11.0
27141.765,11.0
27767.322,11.0
29106.884000000002,10.0
31477.174,9.0
33949.218,7.0
33848.268000000004,6.0
33101.511,5.0
32031.935,4.0
30591.356000000003,3.0
28721.148999999998,3.0
26970.702,3.0
25715.818,2.0
25010.821000000004,2.0
24762.472999999998,2.0
24802.441,2.0
25467.657,2.0
27156.272999999997,2.0
29552.25,2.0
30841.293999999998,2.0
30227.407000000003,3.0
27942.745000000003,6.0
26000.369,9.0
24923.587000000003,12.0
24354.326,15.0
24229.762000000002,16.0
24574.123,17.0
25570.868,16.0
27724.141,14.0
30219.619,11.0
30123.996,10.0
29465.534,9.0
28604.579999999998,8.0
27510.147999999997,8.0
26030.208,7.0
24605.163999999997,7.0
23488.953999999998,6.0
22770.242000000002,6.0
22428.865999999998,5.0
22328.565,5.0
22557.574,5.0
23258.302999999996,5.0
24354.767999999996,5.0
25093.011000000002,5.0
25196.362999999998,6.0
24190.342999999997,8.0
23279.103,11.0
22773.981,13.0
22678.711000000003,14.0
23302.553,15.0
24051.151,16.0
24929.067000000003,15.0
26628.529,14.0
28500.298,13.0
28361.131,11.0
27817.686,9.0
27062.309,8.0
26120.244,7.0
24835.167,7.0
23603.569,7.0
22550.928999999996,6.0
21841.601000000002,6.0
21483.164999999997,6.0
21367.89,6.0
21526.901,5.0
22076.564,5.0
22983.898999999998,5.0
23806.451,5.0
24853.385000000002,5.0
25322.825,7.0
25472.853,9.0
25599.417999999998,11.0
25881.046000000002,12.0
25986.372999999996,13.0
26101.931,14.0
26677.0,13.0
28436.691,11.0
30051.792999999998,9.0
29786.954999999998,8.0
29014.186,7.0
28109.927999999996,6.0
26789.478,6.0
25281.789999999997,5.0
23717.203999999998,5.0
23308.602,5.0
21839.861,5.0
21488.196,5.0
21424.084,5.0
21976.946,5.0
23475.517999999996,5.0
25830.452999999998,5.0
27808.752999999997,5.0
28962.118,6.0
28946.212,7.0
28293.207000000002,9.0
26833.494,12.0
25548.251000000004,14.0
24963.024999999998,15.0
25480.604,16.0
26994.458,15.0
29792.048,14.0
32727.547000000002,12.0
32727.897999999997,12.0
32055.785,11.0
31078.503,11.0
29723.135000000002,12.0
28001.202,10.0
26382.932999999997,6.0
25254.375,3.0
24658.889,2.0
24419.668999999998,2.0
24501.739999999998,1.0
25311.755,0.0
27072.033,0.0
29637.39,0.0
31252.277000000002,-1.0
30882.432999999997,0.0
28941.25,1.0
27227.047999999995,2.0
26126.019,4.0
25431.822999999997,5.0
25253.621000000003,6.0
25685.76,6.0
26988.453999999998,6.0
29995.15,4.0
32905.379,1.0
32926.855,1.0
32400.282000000003,0.0
31385.487999999998,0.0
30004.642000000003,0.0
28196.373,0.0
26461.427000000003,0.0
25148.272,1.0
24435.280000000002,1.0
24105.096,1.0
24085.145,1.0
24781.907000000003,0.0
26323.659,0.0
28603.858,0.0
30128.827,0.0
30259.638,1.0
29098.215,3.0
28104.682,5.0
27831.925,6.0
27714.841,6.0
27679.227,7.0
27764.156000000003,7.0
28252.445,7.0
29882.179,6.0
31723.537000000004,5.0
31355.695,4.0
30586.555,4.0
29525.053,4.0
28145.296000000002,4.0
26436.442000000003,4.0
24678.194,4.0
23141.339,5.0
22206.517000000003,4.0
21542.011,3.0
21277.127999999997,2.0
21311.014,2.0
21803.149999999998,1.0
22618.834,0.0
23568.888,0.0
24950.111,1.0
26121.312,4.0
26465.107,7.0
26208.442000000003,10.0
25641.013,11.0
24752.805,12.0
24546.863999999998,12.0
24676.037000000004,11.0
25735.898,10.0
26806.178,9.0
26149.235,9.0
25521.357999999997,9.0
24953.724,9.0
24245.557999999997,8.0
23242.261000000002,8.0
22120.557999999997,8.0
21044.751,8.0
20453.041999999998,9.0
20127.292,9.0
20056.803,9.0
20426.322,9.0
21460.54,9.0
22875.510000000002,9.0
23874.47,9.0
24319.513,10.0
24202.225,10.0
23498.386,11.0
23366.227000000003,12.0
24091.408,14.0
24646.099000000002,16.0
