date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2015-07-11 17:00:00,30.1,7,17,5,9912.598818379993,9077.157966231123,473.6419806727772,0.0
2015-07-11 18:00:00,31.4,7,18,5,9473.773977909726,8695.708201284911,467.56784865843474,0.0
2015-07-11 19:00:00,32.4,7,19,5,9051.894255755064,8259.335557610764,359.68399041568955,0.0
2015-07-11 20:00:00,32.8,7,20,5,8793.4643153861,7944.42837016869,294.1880532477608,0.0
2015-07-11 21:00:00,32.6,7,21,5,8127.67491138449,7568.132357008094,300.3748951548987,0.0
2015-07-11 22:00:00,32.3,7,22,5,7327.84912,7193.44016,207.510215043134,0.0
2015-07-11 23:00:00,31.3,7,23,5,6650.293659436672,6682.92869765037,81.40789528000005,0.0
2015-07-12 00:00:00,29.9,7,0,6,6140.650764325103,6226.511833449001,211.70476618895373,244.33980440265168
2015-07-12 01:00:00,28.1,7,1,6,5821.373688613993,5870.764787664469,130.68275163064573,216.54382075454305
2015-07-12 02:00:00,26.5,7,2,6,5673.765111479536,5610.892560458183,108.18997436655629,157.5810734170318
2015-07-12 03:00:00,26.1,7,3,6,5663.549753105332,5448.097448159656,145.47145906028982,82.59890803893632
2015-07-12 04:00:00,26.1,7,4,6,5875.167205198037,5382.959231824745,187.7180623560144,0.0
2015-07-12 05:00:00,25.4,7,5,6,6251.037364367544,5366.573420478388,258.17821498977446,0.0
2015-07-12 06:00:00,24.8,7,6,6,6426.792078817961,5423.804235407012,389.6327673219239,0.0
2015-07-12 07:00:00,24.0,7,7,6,6782.88020355357,5815.145786263258,393.5616892267799,0.0
2015-07-12 08:00:00,23.5,7,8,6,7333.440936859473,6321.156536269569,368.4860301841391,0.0
2015-07-12 09:00:00,22.9,7,9,6,7901.558022912856,6921.737338132711,418.3217517226467,0.0
2015-07-12 10:00:00,22.4,7,10,6,8423.912526805556,7519.547628663076,422.7224511706127,0.0
2015-07-12 11:00:00,21.9,7,11,6,8877.900977003388,8044.822382431031,396.6711592812208,0.0
2015-07-12 12:00:00,22.3,7,12,6,9308.811494256415,8454.44158888518,358.65480792326525,0.0
2015-07-12 13:00:00,24.1,7,13,6,9672.469179573953,8794.297998615919,351.59786263728165,0.0
2015-07-12 14:00:00,25.9,7,14,6,9947.023621016206,9044.089120865729,406.5933514100288,0.0
2015-07-12 15:00:00,28.0,7,15,6,10131.3352635419,9211.68718029325,447.394539856421,0.0
2015-07-12 16:00:00,29.9,7,16,6,10119.949665733157,9247.348204526008,500.8797059014032,0.0
2015-07-12 17:00:00,31.4,7,17,6,9943.337682850752,9145.166219395893,511.44974485308376,0.0
2015-07-12 18:00:00,32.4,7,18,6,9473.528727761728,8870.06374222937,498.30671312919367,0.0
2015-07-12 19:00:00,32.9,7,19,6,8997.886368599251,8645.546028914845,359.4387402676912,0.0
2015-07-12 20:00:00,33.2,7,20,6,8699.889891031457,8546.063635580458,240.1801660919482,0.0
2015-07-12 21:00:00,33.3,7,21,6,8091.979136053088,8010.655754501251,206.80047080025545,52.974215349257065
2015-07-12 22:00:00,33.1,7,22,6,7375.0153,7322.671289999998,171.81443971173212,90.49105815989516
2015-07-12 23:00:00,32.7,7,23,6,6705.159692454551,6787.941713600731,128.57407528000022,76.2300652799986
2015-07-13 00:00:00,31.2,7,0,0,6209.034149106812,6429.320015068911,266.5707992068328,349.3528203530132
2015-07-13 01:00:00,29.1,7,1,0,5856.784060287342,6173.095392811689,199.06613641235435,419.3520023744532
2015-07-13 02:00:00,27.7,7,2,0,5618.26884223878,6005.434966230989,143.60034603990516,459.9116785642518
2015-07-13 03:00:00,27.6,7,3,0,5484.265368534439,5973.028468659551,89.97518981953363,477.1413138117423
2015-07-13 04:00:00,27.0,7,4,0,5498.778913685216,6170.331396252821,8.4336777851222,497.19677791023423
2015-07-13 05:00:00,26.1,7,5,0,5589.725481058705,6488.03802034812,0.0,553.3424060445586
2015-07-13 06:00:00,25.4,7,6,0,5707.588931529399,6672.936672992095,0.0,626.6334233025
2015-07-13 07:00:00,24.6,7,7,0,6173.328432518293,6962.972089191164,0.0,639.7062834009139
2015-07-13 08:00:00,24.0,7,8,0,6762.583826267784,7486.830210625526,0.0,548.5779158217329
2015-07-13 09:00:00,23.4,7,9,0,7408.643004556348,8009.81959666208,0.0,571.7110254886993
2015-07-13 10:00:00,22.9,7,10,0,7987.146691927351,8509.531810683393,0.0,530.984024919836
2015-07-13 11:00:00,23.1,7,11,0,8485.88600750381,8973.22841915847,0.0,482.29044315905776
2015-07-13 12:00:00,23.7,7,12,0,8911.725390924365,9304.154233458472,0.0,453.9822500783466
2015-07-13 13:00:00,25.4,7,13,0,9224.47881334252,9577.89423900664,0.0,346.94060183933834
2015-07-13 14:00:00,27.2,7,14,0,9517.925974598664,9848.805654973236,0.0,312.01841084271655
2015-07-13 15:00:00,29.1,7,15,0,9746.360608560648,9998.202805811,18.296893438879124,349.1765738134509
2015-07-13 16:00:00,31.0,7,16,0,9837.550540651364,9953.763550800122,115.90505092015157,367.74724817050446
2015-07-13 17:00:00,32.6,7,17,0,9787.451802675409,9774.321513669718,229.0506197712912,345.2636299200494
2015-07-13 18:00:00,33.7,7,18,0,9435.513723266937,9404.866335255632,342.4208329538505,329.2905439481601
2015-07-13 19:00:00,34.6,7,19,0,9012.241837818872,9090.270863565367,321.4237357728998,290.7763477615954
2015-07-13 20:00:00,34.9,7,20,0,8796.21940497154,8883.07605545077,254.53563531156945,332.5646610580643
2015-07-13 21:00:00,35.0,7,21,0,8237.96485347334,8238.870810521108,303.12998474033884,389.9866352195695
2015-07-13 22:00:00,34.4,7,22,0,7588.508530000002,7503.714869999998,317.80015713198463,318.7061141797521
2015-07-13 23:00:00,33.7,7,23,0,6930.101788702642,6900.150608606264,342.0673052800021,257.27364527999816
2015-07-14 00:00:00,32.0,7,0,1,6420.081215455977,6515.9019546110485,491.5128954549237,461.56171535854537
2015-07-14 01:00:00,30.1,7,1,1,6024.027630189135,6291.06476182283,410.11320276151946,505.9339419165908
2015-07-14 02:00:00,28.6,7,2,1,5748.174937951712,6151.305646218505,310.84391594169847,577.8810475753935
2015-07-14 03:00:00,27.7,7,3,1,5612.175488681127,6137.387610983649,219.88128553246588,623.0119937992586
2015-07-14 04:00:00,27.3,7,4,1,5586.660104075491,6340.377061029555,136.3437979318096,661.555920234332
2015-07-14 05:00:00,26.0,7,5,1,5596.1131432607535,6668.056356994604,0.0,723.3880708212928
2015-07-14 06:00:00,24.9,7,6,1,5655.079075268619,6821.61019028525,0.0,806.6517599489844
2015-07-14 07:00:00,24.1,7,7,1,6119.730553093446,7063.390493468115,0.0,788.3798006940688
2015-07-14 08:00:00,23.5,7,8,1,6754.762866748171,7534.234597798909,0.0,648.996320098684
2015-07-14 09:00:00,23.0,7,9,1,7407.239731506737,8059.337651480632,0.0,619.1154126620822
2015-07-14 10:00:00,22.5,7,10,1,8022.545527174592,8469.949343255676,0.0,580.5020797383886
2015-07-14 11:00:00,22.0,7,11,1,8583.622243627555,8846.026855244494,0.0,442.7079757313404
2015-07-14 12:00:00,22.2,7,12,1,9063.68421765668,9212.754610075164,64.37607454743193,326.7806861643712
2015-07-14 13:00:00,23.8,7,13,1,9457.72572622168,9518.658171250783,106.47058603754704,255.54097845603064
2015-07-14 14:00:00,26.1,7,14,1,9775.219423266535,9705.646659895438,191.8498980577569,252.78234308685933
2015-07-14 15:00:00,28.5,7,15,1,9985.665957361112,9734.056858458667,275.59034210675054,206.01757873565293
2015-07-14 16:00:00,31.0,7,16,1,10082.54604708307,9581.631385211982,355.2103997206159,103.60130081817078
2015-07-14 17:00:00,32.8,7,17,1,9968.415821531264,9354.863424922562,474.0461262029967,0.0
2015-07-14 18:00:00,34.1,7,18,1,9644.7224630459,9081.062602175049,523.3848518097057,0.0
2015-07-14 19:00:00,34.8,7,19,1,9304.938221358774,8914.302063192881,530.6324755518635,0.0
2015-07-14 20:00:00,35.5,7,20,1,9041.598899695313,8744.283223191343,547.2320188514714,156.59586068557837
2015-07-14 21:00:00,35.4,7,21,1,8417.86653023099,8180.6878979651265,548.5094794641118,251.1938029601424
2015-07-14 22:00:00,34.7,7,22,1,7677.37196,7452.226229999998,497.7018338896333,260.52320162377055
2015-07-14 23:00:00,33.4,7,23,1,7105.9853932817,6894.652191032082,430.9307352800006,205.7850052799986
2015-07-15 00:00:00,31.6,7,0,2,6591.070199094149,6531.619305905259,667.3965000339822,456.0632977843634
2015-07-15 01:00:00,29.6,7,1,2,6241.6342035764455,6295.4700433916605,581.1021863996912,521.6512932108017
2015-07-15 02:00:00,28.1,7,2,2,6016.594017169912,6141.694403639831,528.4504893290086,582.2863291442236
2015-07-15 03:00:00,27.2,7,3,2,5982.8150007583,6136.251451870175,488.3003647506657,613.4007512205844
2015-07-15 04:00:00,26.6,7,4,2,6182.563020750828,6330.898230341624,506.9833100089827,660.4197611208574
2015-07-15 05:00:00,25.3,7,5,2,6500.841551265115,6688.212115141464,565.5740305425661,713.9092401333619
2015-07-15 06:00:00,24.1,7,6,2,6657.673727529649,6801.86338147879,639.4369542194954,826.807518095844
2015-07-15 07:00:00,23.2,7,7,2,7065.3410339488255,6971.522497994664,624.4433379384682,768.632991887609
2015-07-15 08:00:00,22.4,7,8,2,7637.311433655344,7333.528478388105,650.9468605793945,557.1283246252333
2015-07-15 09:00:00,22.3,7,9,2,8248.000218637071,7762.1737901791375,722.1922485185178,418.40929325127854
2015-07-15 10:00:00,22.6,7,10,2,8861.31632006601,8154.123908597539,769.1646468948275,283.33821843689384
2015-07-15 11:00:00,22.3,7,11,2,9404.014205963118,8529.434285291969,834.0749525416741,126.88254107320428
2015-07-15 12:00:00,22.5,7,12,2,9941.506305441588,8915.596804469826,884.7680368829951,10.188116211846136
2015-07-15 13:00:00,23.9,7,13,2,10345.0243840495,9288.060944166851,984.2926738224542,0.0
2015-07-15 14:00:00,25.4,7,14,2,10615.626295426368,9556.125422430156,1079.1485558855766,22.18511600292732
2015-07-15 15:00:00,27.8,7,15,2,10737.046298046798,9776.025310280724,1115.997214266583,56.496341270370976
2015-07-15 16:00:00,29.6,7,16,2,10820.42114038978,9806.09521684773,1106.5907404063018,145.5697526402273
2015-07-15 17:00:00,31.4,7,17,2,10778.417567160595,9653.158284155352,1211.921219509708,197.59529596765788
2015-07-15 18:00:00,32.4,7,18,2,10363.814692770427,9327.000172802322,1333.3865974390374,208.1273144337938
2015-07-15 19:00:00,33.4,7,19,2,9901.665420820447,9049.948620637686,1249.7247052763903,212.9101853082848
2015-07-15 20:00:00,33.9,7,20,2,9551.089691789368,8884.886686553687,1143.9592183131444,292.2424181303832
2015-07-15 21:00:00,33.8,7,21,2,8784.592663432602,8269.82073920616,1058.0002715581668,391.7972663224864
2015-07-15 22:00:00,33.4,7,22,2,7935.107769999999,7521.3811,864.4279670912465,349.6560428648036
2015-07-15 23:00:00,32.4,7,23,2,7192.74493739456,6842.185234541176,688.6665452799989,274.9398752799998
2015-07-16 00:00:00,31.1,7,0,3,6639.411334309611,6433.212241612331,754.1560441468419,403.596341293458
2015-07-16 01:00:00,29.4,7,1,3,6237.323160910791,6206.795265002151,629.4433216151538,423.24422891787344
2015-07-16 02:00:00,27.7,7,2,3,5971.108204875206,6021.7853725791565,524.1394466633537,493.6115507547138
2015-07-16 03:00:00,27.1,7,3,3,5901.770322246016,5978.227773705069,442.81455245595953,493.4917201599101
2015-07-16 04:00:00,26.7,7,4,3,6067.787798245835,6131.959755554409,425.9386314966987,502.3960829557518
2015-07-16 05:00:00,25.5,7,5,3,6350.141918480177,6432.54218667039,450.7988080375726,514.9707653461464
2015-07-16 06:00:00,24.4,7,6,3,6495.264225312824,6601.599557003701,488.7373214345571,571.13758962477
2015-07-16 07:00:00,23.2,7,7,3,6812.099299769545,6978.092805560791,462.0338357216433,568.3691674125203
2015-07-16 08:00:00,22.8,7,8,3,7286.499091207482,7470.479987568249,397.7051264001138,563.69863219136
2015-07-16 09:00:00,22.3,7,9,3,7900.752267222715,7992.495646976328,371.3799060706551,555.3608024314226
2015-07-16 10:00:00,21.8,7,10,3,8508.468100173455,8440.318435777928,421.9166954804714,513.6600752340846
2015-07-16 11:00:00,21.6,7,11,3,9097.066502947438,8882.490357273056,481.2267326491201,413.0770682535931
2015-07-16 12:00:00,21.8,7,12,3,9667.602150855484,9320.124558963298,577.8203338673156,363.2441881929335
2015-07-16 13:00:00,23.4,7,13,3,10159.486314921493,9605.549112963352,710.3885192363505,362.9109273441645
2015-07-16 14:00:00,25.5,7,14,3,10521.795461085663,9886.100589364094,893.6104867575687,339.6732847994281
2015-07-16 15:00:00,27.3,7,15,3,10665.114889787876,10077.40834944675,1022.1663799258786,386.47150820430943
2015-07-16 16:00:00,29.1,7,16,3,10764.71452887186,10082.14190155285,1034.6593321473792,446.952791806254
2015-07-16 17:00:00,31.0,7,17,3,10662.189123364957,9912.598818379993,1156.2146079917875,473.6419806727772
2015-07-16 18:00:00,32.6,7,18,3,10302.408154232657,9473.773977909726,1217.1581536433987,467.56784865843474
2015-07-16 19:00:00,33.6,7,19,3,9814.4304411088,9051.894255755064,1188.3181667386198,359.68399041568955
2015-07-16 20:00:00,34.3,7,20,3,9450.611027978468,8793.4643153861,1056.7242386014968,294.1880532477608
2015-07-16 21:00:00,34.2,7,21,3,8641.694753307494,8127.67491138449,957.5216077472668,300.3748951548987
2015-07-16 22:00:00,33.5,7,22,3,7714.58959,7327.84912,721.5300569661385,207.510215043134
2015-07-16 23:00:00,32.3,7,23,3,6957.470694017055,6650.293659436672,468.1483652799998,81.40789528000005
2015-07-17 00:00:00,30.9,7,0,4,6417.7597914095,6140.650764325103,518.8818007693371,211.70476618895373
2015-07-17 01:00:00,29.5,7,1,4,6041.286346064472,5821.373688613993,407.7917787150427,130.68275163064573
2015-07-17 02:00:00,28.0,7,2,4,5881.260826835208,5673.765111479536,328.1026318170352,108.18997436655629
2015-07-17 03:00:00,27.0,7,3,4,5894.277649686252,5663.549753105332,352.9671744159614,145.47145906028982
2015-07-17 04:00:00,27.0,7,4,4,6125.601793183625,5875.167205198037,418.4459589369344,187.7180623560144
2015-07-17 05:00:00,26.0,7,5,4,6491.66896180468,6251.037364367544,508.6128029753627,258.17821498977446
2015-07-17 06:00:00,25.0,7,6,4,6664.885495263851,6426.792078817961,630.2643647590603,389.6327673219239
2015-07-17 07:00:00,24.1,7,7,4,6966.992900491,6782.88020355357,631.6551056726703,393.5616892267799
2015-07-17 08:00:00,23.4,7,8,4,7469.175694534479,7333.440936859473,552.598727121569,368.4860301841391
2015-07-17 09:00:00,22.9,7,9,4,8091.661245228152,7901.558022912856,554.056509397652,418.3217517226467
2015-07-17 10:00:00,22.7,7,10,4,8639.463991463048,8423.912526805556,612.8256734859087,422.7224511706127
2015-07-17 11:00:00,22.6,7,11,4,9197.979786327804,8877.900977003388,612.2226239387128,396.6711592812208
2015-07-17 12:00:00,22.9,7,12,4,9712.900401592882,9308.811494256415,678.7336172476807,358.65480792326525
2015-07-17 13:00:00,24.4,7,13,4,10084.81701658445,9672.469179573953,755.6867699737486,351.59786263728165
2015-07-17 14:00:00,26.5,7,14,4,10438.858517562609,9947.023621016206,818.9411884205256,406.5933514100288
2015-07-17 15:00:00,28.7,7,15,4,10686.819197156248,10131.3352635419,939.229436402824,447.394539856421
2015-07-17 16:00:00,30.5,7,16,4,10756.332497033038,10119.949665733157,1056.363639515752,500.8797059014032
2015-07-17 17:00:00,31.9,7,17,4,10654.486289767245,9943.337682850752,1147.832576152965,511.44974485308376
2015-07-17 18:00:00,32.9,7,18,4,10283.859008300771,9473.528727761728,1209.455320045687,498.30671312919367
2015-07-17 19:00:00,33.8,7,19,4,9827.972332167425,8997.886368599251,1169.7690208067345,359.4387402676912
2015-07-17 20:00:00,34.1,7,20,4,9437.645776055282,8699.889891031457,1070.2661296601218,240.1801660919482
2015-07-17 21:00:00,34.0,7,21,4,8678.787125971505,8091.979136053088,944.556355824081,206.80047080025545
2015-07-17 22:00:00,33.7,7,22,4,7804.37361,7375.0153,758.6224296301489,171.81443971173212
2015-07-17 23:00:00,33.1,7,23,4,6996.838937774347,6705.159692454551,557.9323852799998,128.57407528000022
2015-07-18 00:00:00,31.8,7,0,5,6480.451553400527,6209.034149106812,558.2500445266287,266.5707992068328
2015-07-18 01:00:00,30.1,7,1,5,6129.212828049738,5856.784060287342,470.4835407060691,199.06613641235435
2015-07-18 02:00:00,28.7,7,2,5,5911.387090688302,5618.26884223878,416.02911380230125,143.60034603990516
2015-07-18 03:00:00,28.3,7,3,5,5886.63692649092,5484.265368534439,383.0934382690557,89.97518981953363
2015-07-18 04:00:00,27.4,7,4,5,6107.691034001708,5498.778913685216,410.8052357416027,8.4336777851222
2015-07-18 05:00:00,26.4,7,5,5,6466.326289968452,5589.725481058705,490.7020437934461,0.0
2015-07-18 06:00:00,25.4,7,6,5,6606.383992492303,5707.588931529399,604.9216929228323,0.0
2015-07-18 07:00:00,24.4,7,7,5,6915.848577123499,6173.328432518293,573.1536029011222,0.0
2015-07-18 08:00:00,23.8,7,8,5,7400.760976622506,6762.583826267784,501.45440375406815,0.0
2015-07-18 09:00:00,23.6,7,9,5,8020.543764978026,7408.643004556348,485.6417914856793,0.0
2015-07-18 10:00:00,23.0,7,10,5,8593.336545619386,7987.146691927351,541.7081932357823,0.0
2015-07-18 11:00:00,23.1,7,11,5,9110.608693317658,8485.88600750381,566.0951780950509,0.0
2015-07-18 12:00:00,23.8,7,12,5,9628.539659945936,8911.725390924365,591.3625242375347,0.0
2015-07-18 13:00:00,25.3,7,13,5,10077.605324096405,9224.47881334252,671.3260283268028,0.0
2015-07-18 14:00:00,27.1,7,14,5,10440.994685669844,9517.925974598664,811.7294959324809,0.0
2015-07-18 15:00:00,28.9,7,15,5,10722.101516259025,9746.360608560648,941.3656045100596,18.296893438879124
2015-07-18 16:00:00,30.6,7,16,5,10789.28365698143,9837.550540651364,1091.6459586185283,115.90505092015157
2015-07-18 17:00:00,32.1,7,17,5,10613.448345022536,9787.451802675409,1180.7837361013571,229.0506197712912
2015-07-18 18:00:00,33.4,7,18,5,10211.44342322991,9435.513723266937,1168.4173753009782,342.4208329538505
2015-07-18 19:00:00,34.2,7,19,5,9775.739789919586,9012.241837818872,1097.353435735873,321.4237357728998
2015-07-18 20:00:00,34.6,7,20,5,9474.25757867955,8796.21940497154,1018.0335874122828,254.53563531156945
2015-07-18 21:00:00,34.6,7,21,5,8730.775125992124,8237.96485347334,981.1681584483484,303.12998474033884
2015-07-18 22:00:00,33.6,7,22,5,7884.119869999999,7588.508530000002,810.6104296507683,317.80015713198463
2015-07-18 23:00:00,32.7,7,23,5,7199.758506952228,6930.101788702642,637.6786452799988,342.0673052800021
2015-07-19 00:00:00,31.7,7,0,6,6668.365618234688,6420.081215455977,761.1696137045101,491.5128954549237
2015-07-19 01:00:00,30.2,7,1,6,6328.365953776732,6024.027630189135,658.39760554023,410.11320276151946
2015-07-19 02:00:00,29.0,7,2,6,6141.409950731228,5748.174937951712,615.1822395292947,310.84391594169847
2015-07-19 03:00:00,28.0,7,3,6,6115.792284786655,5612.175488681127,613.1162983119812,219.88128553246588
2015-07-19 04:00:00,27.3,7,4,6,6295.7086357076505,5586.660104075491,639.9605940373376,136.3437979318096
2015-07-19 05:00:00,26.2,7,5,6,6588.682717476487,5596.1131432607535,678.7196454993882,0.0
2015-07-19 06:00:00,25.0,7,6,6,6772.70561183693,5655.079075268619,727.2781204308667,0.0
2015-07-19 07:00:00,24.1,7,7,6,7115.029551160561,6119.730553093446,739.4752222457491,0.0
2015-07-19 08:00:00,23.7,7,8,6,7631.439714261962,6754.762866748171,700.6353777911299,0.0
2015-07-19 09:00:00,23.6,7,9,6,8216.835936860794,7407.239731506737,716.3205291251352,0.0
2015-07-19 10:00:00,23.3,7,10,6,8804.602664461461,8022.545527174592,738.0003651185507,0.0
2015-07-19 11:00:00,22.8,7,11,6,9299.50006256315,8583.622243627555,777.3612969371261,0.0
2015-07-19 12:00:00,23.3,7,12,6,9787.21616207868,9063.68421765668,780.2538934830263,64.37607454743193
2015-07-19 13:00:00,24.7,7,13,6,10212.144115980656,9457.72572622168,830.0025304595456,106.47058603754704
2015-07-19 14:00:00,26.3,7,14,6,10523.368767827991,9775.219423266535,946.2682878167324,191.8498980577569
2015-07-19 15:00:00,28.5,7,15,6,10732.48754303569,9985.665957361112,1023.7396866682066,275.59034210675054
2015-07-19 16:00:00,30.6,7,16,6,10756.329401815972,10082.54604708307,1102.0319853951933,355.2103997206159
2015-07-19 17:00:00,32.2,7,17,6,10568.252591150143,9968.415821531264,1147.8294809358997,474.0461262029967
2015-07-19 18:00:00,33.1,7,18,6,10186.701644223736,9644.7224630459,1123.2216214285854,523.3848518097057
2015-07-19 19:00:00,34.0,7,19,6,9790.46818073008,9304.938221358774,1072.6116567296997,530.6324755518635
2015-07-19 20:00:00,34.6,7,20,6,9545.498087459737,9041.598899695313,1032.7619782227775,547.2320188514714
2015-07-19 21:00:00,33.6,7,21,6,8924.906651767827,8417.86653023099,1052.4086672285357,548.5094794641118
2015-07-19 22:00:00,33.8,7,22,6,8231.1606,7677.37196,1004.7419554264716,497.7018338896333
2015-07-19 23:00:00,33.3,7,23,6,7522.816688217549,7105.9853932817,984.7193752799994,430.9307352800006
2015-07-20 00:00:00,32.1,7,0,0,6947.632096840548,6591.070199094149,1084.227794969831,667.3965000339822
2015-07-20 01:00:00,30.5,7,1,0,6553.828471260537,6241.6342035764455,937.6640841460904,581.1021863996912
2015-07-20 02:00:00,28.6,7,2,0,6300.349099906216,6016.594017169912,840.6447570131004,528.4504893290086
2015-07-20 03:00:00,28.1,7,3,0,6171.807082856161,5982.8150007583,772.0554474869696,488.3003647506657
2015-07-20 04:00:00,27.9,7,4,0,6168.948994578365,6182.563020750828,695.9753921068441,506.9833100089827
