date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2016-11-13 23:00:00,40563.989,4.0,11,23,6,40751.513,36359.714,1201.9091578947264,0.0
2016-11-14 00:00:00,39411.023,2.9,11,0,0,39168.927,35504.808,1397.6554561403536,0.0
2016-11-14 01:00:00,39098.465,2.9,11,1,0,38155.127,35042.437999999995,1485.0141052631589,0.0
2016-11-14 02:00:00,38970.006,2.9,11,2,0,37764.554,34848.657,1672.4301578947343,0.0
2016-11-14 03:00:00,39334.91,3.6,11,3,0,37850.086,35014.447,1922.195491228078,0.0
2016-11-14 04:00:00,40384.43,3.9,11,4,0,38378.552,36285.362,2035.909719298252,0.0
2016-11-14 05:00:00,43409.295,3.8,11,5,0,39547.731,38864.5,1827.6239298245564,1144.3929298245566
2016-11-14 06:00:00,48033.96,0.3,11,6,0,41619.79,43298.028,1388.7537894736888,3066.9917894736864
2016-11-14 07:00:00,50326.455,-0.3,11,7,0,43101.813,45721.132000000005,868.5552631579048,3487.8742631579007
2016-11-14 08:00:00,50468.744999463,-1.0,11,8,0,42894.7007372,45470.7409646,696.2832105263224,3085.6742105263183
2016-11-14 09:00:00,49504.18333732,-1.0,11,9,0,38369.27327599999,41808.551815000006,163.461701754386,2414.444701754386
2016-11-14 10:00:00,48424.9384204,-1.5,11,10,0,37278.271806,43166.611275,0.0,2185.357929824553
2016-11-14 11:00:00,44957.89735300001,-2.1,11,11,0,36624.171275,39314.286711,0.0,2131.9362280701826
2016-11-14 12:00:00,42077.11744,-1.2,11,12,0,31831.133545000004,44636.549002,0.0,2397.1897368421123
2016-11-14 13:00:00,46310.1270927,2.9,11,13,0,31385.196141,40444.603954,0.0,2808.930719298238
2016-11-14 14:00:00,42154.489085,6.0,11,14,0,31721.262139,44751.55722740001,0.0,2921.477508771932
2016-11-14 15:00:00,45234.8344652,6.1,11,15,0,33696.869817,43231.379766000005,0.0,2639.2980350877187
2016-11-14 16:00:00,45652.8465319,6.7,11,16,0,37201.195642,43327.59602799999,0.0,2164.293543859654
2016-11-14 17:00:00,48180.977,7.4,11,17,0,42723.576,46575.74,0.0,2211.399719298235
2016-11-14 18:00:00,49666.599,7.7,11,18,0,44478.878,47730.611,0.0,2225.1611403508723
2016-11-14 19:00:00,49296.897,7.9,11,19,0,44533.443,47125.952000000005,0.0,1695.2566315789372
2016-11-14 20:00:00,48559.843,8.0,11,20,0,44098.52,45896.696,0.0,1118.9205789473708
2016-11-14 21:00:00,47038.747,8.0,11,21,0,43661.129,43957.81,200.27494736842343,496.9559473684203
2016-11-14 22:00:00,44572.818,7.0,11,22,0,42292.853,41480.879,702.1311578947425,0.0
2016-11-14 23:00:00,41979.23,6.1,11,23,0,40757.164,39304.873,1207.5601578947244,0.0
2016-11-15 00:00:00,40464.151,5.9,11,0,1,39499.865,37540.578,1728.5934561403485,0.0
2016-11-15 01:00:00,39700.741,5.2,11,1,1,38873.79,36791.269,2203.67710526316,121.15610526315868
2016-11-15 02:00:00,39326.059,5.1,11,2,1,38689.886,36248.284,2597.7621578947364,156.1601578947375
2016-11-15 03:00:00,39448.062000000005,5.0,11,3,1,38635.022,36219.74,2707.1314912280723,291.849491228073
2016-11-15 04:00:00,40350.489,4.9,11,4,1,38848.392,37053.374,2505.749719298248,710.7317192982518
2016-11-15 05:00:00,42577.788,4.6,11,5,1,39657.081,39503.141,1936.973929824555,1783.03392982456
2016-11-15 06:00:00,46949.362,3.3,11,6,1,41021.984,43251.012,790.9477894736847,3019.9757894736904
2016-11-15 07:00:00,49312.469000000005,2.6,11,7,1,42157.295,45535.97,0.0,3302.712263157904
2016-11-15 08:00:00,48935.8599391,2.4,11,8,1,41817.1818857,45555.7593258,0.0,2931.708210526318
2016-11-15 09:00:00,47911.627228,2.2,11,9,1,36411.21997300001,44704.030101,0.0,2461.16070175438
2016-11-15 10:00:00,46384.332975,2.5,11,10,1,35493.066334,44134.023709,0.0,2103.5289298245552
2016-11-15 11:00:00,45373.239146,2.1,11,11,1,31032.752643,39683.915172,0.0,1930.3182280701803
2016-11-15 12:00:00,44328.164014,2.5,11,12,1,29962.640111,38647.487688,0.0,1907.108736842114
2016-11-15 13:00:00,43772.718699000005,4.1,11,13,1,33290.052295,38306.13684,0.0,2376.871719298244
2016-11-15 14:00:00,42274.03493400001,5.2,11,14,1,32631.167044,39386.641282,0.0,2422.6565087719355
2016-11-15 15:00:00,43546.404863,6.1,11,15,1,35674.921394000005,41939.003369000005,0.0,2381.748035087723
2016-11-15 16:00:00,44542.6025624,8.0,11,16,1,38381.9539119,43982.1446955,0.0,2264.579543859654
2016-11-15 17:00:00,47588.064000000006,9.2,11,17,1,42479.687000000005,47080.167,0.0,2715.8267192982385
2016-11-15 18:00:00,48829.657,9.4,11,18,1,44407.728,48074.36,0.0,2568.910140350876
2016-11-15 19:00:00,48521.667,9.6,11,19,1,44546.399000000005,47300.592,0.0,1869.8966315789369
2016-11-15 20:00:00,47922.217,9.1,11,20,1,44636.92,46213.43,0.0,1435.6545789473676
2016-11-15 21:00:00,46392.397,7.7,11,21,1,43553.428,44209.474,92.57394736842252,748.6199473684246
2016-11-15 22:00:00,43933.797,6.4,11,22,1,41937.664,41755.567,346.94215789473674,164.84515789474244
2016-11-15 23:00:00,41371.052,5.6,11,23,1,40563.989,39512.285,1014.3851578947288,0.0
2016-11-16 00:00:00,39598.034,4.4,11,0,2,39411.023,37829.067,1639.7514561403514,57.79545614035305
2016-11-16 01:00:00,38604.748,3.4,11,1,2,39098.465,36646.535,2428.352105263155,0.0
2016-11-16 02:00:00,38073.315,3.0,11,2,2,38970.006,35889.295,2877.882157894739,0.0
2016-11-16 03:00:00,37934.24,3.9,11,3,2,39334.91,35458.093,3407.0194912280786,0.0
2016-11-16 04:00:00,39049.645,3.7,11,4,2,40384.43,36178.341,4041.7877192982487,0.0
2016-11-16 05:00:00,41730.39,3.6,11,5,2,43409.295,38169.684,5689.187929824555,449.57692982455774
2016-11-16 06:00:00,45819.269,3.5,11,6,2,48033.96,42290.542,7802.923789473687,2059.505789473689
2016-11-16 07:00:00,48014.815,3.7,11,7,2,50326.455,44754.676,8093.197263157905,2521.4182631579024
2016-11-16 08:00:00,44788.489258,4.2,11,8,2,50468.744999463,41886.356049,7288.046210526321,2107.467210526316
2016-11-16 09:00:00,41090.761706000005,5.0,11,9,2,49504.18333732,39296.085611,5898.36170175438,2034.8227017543832
2016-11-16 10:00:00,38295.373309,5.2,11,10,2,48424.9384204,37550.432882,4845.460929824556,2294.3829298245546
2016-11-16 11:00:00,36371.40124,5.2,11,11,2,44957.89735300001,36342.594791,3907.753228070178,2452.5502280701767
2016-11-16 12:00:00,35506.56224000001,5.3,11,12,2,42077.11744,35773.17315,3576.697736842114,2664.2547368421147
2016-11-16 13:00:00,35912.31961,5.5,11,13,2,46310.1270927,36275.726557,3537.3457192982387,2998.475719298236
2016-11-16 14:00:00,37081.73245,6.1,11,14,2,42154.489085,37240.18374,3605.821508771936,3029.493508771935
2016-11-16 15:00:00,38956.743972,7.1,11,15,2,45234.8344652,39081.644355,3391.7270350877225,2951.2040350877214
2016-11-16 16:00:00,42244.841323,7.6,11,16,2,45652.8465319,42521.122968,3217.2595438596545,3042.958543859655
2016-11-16 17:00:00,47299.413,7.8,11,17,2,48180.977,47494.027,3816.636719298236,3129.686719298239
2016-11-16 18:00:00,48721.987,8.2,11,18,2,49666.599,48818.931,4161.149140350877,3313.481140350872
2016-11-16 19:00:00,48224.872,8.4,11,19,2,49296.897,48609.906,3866.201631578937,3179.2106315789424
2016-11-16 20:00:00,47750.92,8.1,11,20,2,48559.843,47817.718,3782.067578947368,3039.942578947368
2016-11-16 21:00:00,46205.055,7.9,11,21,2,47038.747,46169.922,3577.8929473684257,2709.0679473684213
2016-11-16 22:00:00,43983.203,7.2,11,22,2,44572.818,43688.236,2982.096157894739,2097.514157894737
2016-11-16 23:00:00,41486.147,6.9,11,23,2,41979.23,41240.815,2429.6261578947306,1691.2111578947297
2016-11-17 00:00:00,39717.832,6.3,11,0,3,40464.151,39498.053,2692.8794561403483,1726.7814561403502
2016-11-17 01:00:00,38840.317,5.8,11,1,3,39700.741,38750.928,3030.6281052631603,2080.8151052631583
2016-11-17 02:00:00,38536.564,5.6,11,2,3,39326.059,38459.252,3233.935157894739,2367.1281578947383
2016-11-17 03:00:00,38492.601,4.9,11,3,3,39448.062000000005,38516.244,3520.171491228073,2588.353491228074
2016-11-17 04:00:00,39438.271,4.2,11,4,3,40350.489,39380.78,4007.84671929825,3038.1377192982472
2016-11-17 05:00:00,41932.136,3.4,11,5,3,42577.788,41639.093,4857.680929824557,3918.985929824557
2016-11-17 06:00:00,46005.68,2.8,11,6,3,46949.362,46170.52,6718.325789473689,5939.483789473685
2016-11-17 07:00:00,48427.34,2.8,11,7,3,49312.469000000005,48159.813,7079.2112631579,5926.555263157905
2016-11-17 08:00:00,48236.0970707,2.2,11,8,3,48935.8599391,44970.397211,5974.244210526318,5030.404210526322
2016-11-17 09:00:00,44702.54031800001,1.4,11,9,3,47911.627228,41231.991078,4837.290701754384,3787.9227017543817
2016-11-17 10:00:00,38900.422404,2.1,11,10,3,46384.332975,38808.111942,3760.957929824559,3235.369929824556
2016-11-17 11:00:00,36807.41245,2.3,11,11,3,45373.239146,37051.888686,3133.51322807018,2811.83322807018
2016-11-17 12:00:00,35896.03515999999,2.4,11,12,3,44328.164014,36060.663266,2964.0607368421115,2515.513736842113
2016-11-17 13:00:00,39248.317239,4.4,11,13,3,43772.718699000005,36471.22988399999,2913.499719298241,2772.78171929824
2016-11-17 14:00:00,37192.84804,5.6,11,14,3,42274.03493400001,38860.773283,2806.877508771933,2580.5765087719337
2016-11-17 15:00:00,39041.926453,7.1,11,15,3,43546.404863,41798.156634,2525.202035087721,2332.7390350877176
2016-11-17 16:00:00,42216.269524,9.8,11,16,3,44542.6025624,41910.319951000005,2583.8255438596534,2047.854543859656
2016-11-17 17:00:00,47102.247,11.4,11,17,3,47588.064000000006,46637.109,3223.723719298236,2272.768719298234
2016-11-17 18:00:00,48323.967,12.5,11,18,3,48829.657,48112.808,3324.2071403508744,2607.35814035088
2016-11-17 19:00:00,47783.35,13.0,11,19,3,48521.667,47831.912,3090.971631578941,2401.2166315789364
2016-11-17 20:00:00,47053.596,12.6,11,20,3,47922.217,47249.151,3144.441578947364,2471.3755789473653
2016-11-17 21:00:00,45505.925,11.6,11,21,3,46392.397,45640.712,2931.54294736842,2179.857947368422
2016-11-17 22:00:00,42941.506,10.3,11,22,3,43933.797,43236.63,2343.0751578947384,1645.908157894737
2016-11-17 23:00:00,40113.686,8.0,11,23,3,41371.052,40751.377,1821.448157894731,1201.7731578947278
2016-11-18 00:00:00,38323.574,6.2,11,0,4,39598.034,38977.03,1826.76245614035,1205.7584561403492
2016-11-18 01:00:00,37278.143,8.7,11,1,4,38604.748,37817.873,1934.635105263158,1147.760105263158
2016-11-18 02:00:00,36820.578,8.7,11,2,4,38073.315,37133.156,1981.19115789474,1041.0321578947403
2016-11-18 03:00:00,36805.033,9.3,11,3,4,37934.24,37143.888,2006.349491228073,1215.997491228074
2016-11-18 04:00:00,37677.057,8.4,11,4,4,39049.645,37767.365,2707.002719298245,1424.7227192982464
2016-11-18 05:00:00,39762.692,8.6,11,5,4,41730.39,39699.061,4010.282929824556,1978.953929824558
2016-11-18 06:00:00,43971.321,7.9,11,6,4,45819.269,43662.029,5588.232789473688,3430.99278947369
2016-11-18 07:00:00,46277.281,6.4,11,7,4,48014.815,45468.121,5781.557263157905,3234.863263157902
2016-11-18 08:00:00,43821.882367000006,6.3,11,8,4,44788.489258,42886.310873,4830.061210526321,2785.34121052632
2016-11-18 09:00:00,40407.668879,4.0,11,9,4,41090.761706000005,39573.135648,3890.0127017543855,2003.970701754384
2016-11-18 10:00:00,38074.678933,5.1,11,10,4,38295.373309,37408.574715,3361.4229298245555,1826.9189298245549
2016-11-18 11:00:00,36586.839937,5.4,11,11,4,36371.40124,35978.310406000004,2988.234228070178,1749.891228070177
2016-11-18 12:00:00,37100.484341,7.5,11,12,4,35506.56224000001,35096.58841999999,2850.9487368421105,1588.957736842116
2016-11-18 13:00:00,39046.817876,11.6,11,13,4,35912.31961,35290.447498,3006.70971929824,1645.1857192982425
2016-11-18 14:00:00,40860.50605,13.4,11,14,4,37081.73245,36198.104711,3082.2615087719314,1607.8535087719356
2016-11-18 15:00:00,41340.43821099999,15.2,11,15,4,38956.743972,37916.48612,2780.5160350877195,1389.1410350877195
2016-11-18 16:00:00,42796.499427,16.5,11,16,4,42244.841323,41216.044518,2530.047543859655,1425.2155438596528
2016-11-18 17:00:00,46141.231,17.6,11,17,4,47299.413,46101.272,2935.0727192982376,1736.9317192982344
2016-11-18 18:00:00,46459.149000000005,18.3,11,18,4,48721.987,46948.421,3216.537140350876,1442.9711403508772
2016-11-18 19:00:00,45590.509000000005,18.6,11,19,4,48224.872,46627.386,2794.1766315789428,1196.6906315789383
2016-11-18 20:00:00,44676.90900000001,18.5,11,20,4,47750.92,45922.712,2973.144578947365,1144.9365789473668
2016-11-18 21:00:00,43287.833,16.7,11,21,4,46205.055,44703.708,2744.200947368423,1242.8539473684214
2016-11-18 22:00:00,41393.844,12.2,11,22,4,43983.203,42866.442,2392.481157894741,1275.7201578947424
2016-11-18 23:00:00,38951.343,10.7,11,23,4,41486.147,40751.513,1936.5431578947248,1201.9091578947264
2016-11-19 00:00:00,37112.181,9.9,11,0,5,39717.832,39168.927,1946.5604561403525,1397.6554561403536
2016-11-19 01:00:00,35818.787000000004,9.8,11,1,5,38840.317,38155.127,2170.204105263161,1485.0141052631589
2016-11-19 02:00:00,35110.213,9.4,11,2,5,38536.564,37764.554,2444.4401578947363,1672.4301578947343
2016-11-19 03:00:00,34898.136,10.3,11,3,5,38492.601,37850.086,2564.710491228077,1922.195491228078
2016-11-19 04:00:00,35368.606,11.6,11,4,5,39438.271,38378.552,3095.628719298249,2035.909719298252
2016-11-19 05:00:00,36438.55,12.3,11,5,5,41932.136,39547.731,4212.028929824555,1827.6239298245564
2016-11-19 06:00:00,38382.785,12.1,11,6,5,46005.68,41619.79,5774.643789473688,1388.7537894736888
2016-11-19 07:00:00,40411.559,11.3,11,7,5,48427.34,43101.813,6194.082263157899,868.5552631579048
2016-11-19 08:00:00,39636.669618,10.7,11,8,5,48236.0970707,42894.7007372,5223.031210526322,696.2832105263224
2016-11-19 09:00:00,40644.813645,10.3,11,9,5,44702.54031800001,38369.27327599999,3938.9147017543874,163.461701754386
2016-11-19 10:00:00,37258.975719,9.7,11,10,5,38900.422404,37278.271806,3245.108929824557,0.0
2016-11-19 11:00:00,36259.239617,9.4,11,11,5,36807.41245,36624.171275,2757.276228070179,0.0
2016-11-19 12:00:00,39338.914869,9.4,11,12,5,35896.03515999999,31831.133545000004,2684.1827368421145,0.0
2016-11-19 13:00:00,39931.443892,10.5,11,13,5,39248.317239,31385.196141,2869.624719298241,0.0
2016-11-19 14:00:00,39876.657871,12.6,11,14,5,37192.84804,31721.262139,2767.128508771937,0.0
2016-11-19 15:00:00,43247.32451500001,10.7,11,15,5,39041.926453,33696.869817,2579.584035087719,0.0
2016-11-19 16:00:00,43089.278321,4.6,11,16,5,42216.269524,37201.195642,2325.0415438596538,0.0
2016-11-19 17:00:00,47752.103,0.0,11,17,5,47102.247,42723.576,2737.90671929824,0.0
2016-11-19 18:00:00,48387.431,-1.7,11,18,5,48323.967,44478.878,2818.517140350872,0.0
2016-11-19 19:00:00,48075.65,-1.7,11,19,5,47783.35,44533.443,2352.6546315789383,0.0
2016-11-19 20:00:00,47190.827000000005,-2.5,11,20,5,47053.596,44098.52,2275.820578947365,0.0
2016-11-19 21:00:00,46155.355,-2.5,11,21,5,45505.925,43661.129,2045.070947368425,200.27494736842343
2016-11-19 22:00:00,44542.817,-3.2,11,22,5,42941.506,42292.853,1350.784157894741,702.1311578947425
2016-11-19 23:00:00,42687.344000000005,-3.6,11,23,5,40113.686,40757.164,564.0821578947289,1207.5601578947244
2016-11-20 00:00:00,41251.008,-3.9,11,0,6,38323.574,39499.865,552.3024561403508,1728.5934561403485
2016-11-20 01:00:00,40333.385,-4.5,11,1,6,37278.143,38873.79,608.0301052631548,2203.67710526316
2016-11-20 02:00:00,39715.45,-4.5,11,2,6,36820.578,38689.886,728.4541578947392,2597.7621578947364
2016-11-20 03:00:00,39568.465,-4.8,11,3,6,36805.033,38635.022,877.1424912280781,2707.1314912280723
2016-11-20 04:00:00,39848.399,-5.0,11,4,6,37677.057,38848.392,1334.414719298249,2505.749719298248
2016-11-20 05:00:00,40579.032,-5.1,11,5,6,39762.692,39657.081,2042.58492982456,1936.973929824555
2016-11-20 06:00:00,41829.998,-5.2,11,6,6,43971.321,41021.984,3740.284789473692,790.9477894736847
2016-11-20 07:00:00,43481.616,-5.2,11,7,6,46277.281,42157.295,4044.0232631579056,0.0
2016-11-20 08:00:00,44282.7097309,-5.4,11,8,6,43821.882367000006,41817.1818857,3430.0282105263177,0.0
2016-11-20 09:00:00,44062.754729,-5.3,11,9,6,40407.668879,36411.21997300001,2650.549701754382,0.0
2016-11-20 10:00:00,44199.736809,-5.6,11,10,6,38074.678933,35493.066334,2505.776929824555,0.0
2016-11-20 11:00:00,43036.990778,-5.6,11,11,6,36586.839937,31032.752643,2444.007228070179,0.0
2016-11-20 12:00:00,43682.990629,-5.8,11,12,6,37100.484341,29962.640111,2646.433736842111,0.0
2016-11-20 13:00:00,42285.786561,-5.9,11,13,6,39046.817876,33290.052295,2810.295719298236,0.0
2016-11-20 14:00:00,42038.493844,-5.8,11,14,6,40860.50605,32631.167044,2911.832508771935,0.0
2016-11-20 15:00:00,42920.272243,-5.9,11,15,6,41340.43821099999,35674.921394000005,2627.055035087724,0.0
2016-11-20 16:00:00,44939.109639,-6.1,11,16,6,42796.499427,38381.9539119,2161.4645438596563,0.0
2016-11-20 17:00:00,49626.408,-6.2,11,17,6,46141.231,42479.687000000005,1776.890719298237,0.0
2016-11-20 18:00:00,50780.837,-6.4,11,18,6,46459.149000000005,44407.728,953.6991403508728,0.0
2016-11-20 19:00:00,50818.652,-6.4,11,19,6,45590.509000000005,44546.399000000005,159.81363157893793,0.0
2016-11-20 20:00:00,50340.48,-6.4,11,20,6,44676.90900000001,44636.92,0.0,0.0
2016-11-20 21:00:00,48841.181,-6.4,11,21,6,43287.833,43553.428,0.0,92.57394736842252
2016-11-20 22:00:00,47001.151,-6.5,11,22,6,41393.844,41937.664,0.0,346.94215789473674
2016-11-20 23:00:00,44992.887,-6.4,11,23,6,38951.343,40563.989,0.0,1014.3851578947288
2016-11-21 00:00:00,43639.676,-6.4,11,0,0,37112.181,39411.023,0.0,1639.7514561403514
2016-11-21 01:00:00,42792.643,-6.5,11,1,0,35818.787000000004,39098.465,0.0,2428.352105263155
2016-11-21 02:00:00,42773.828,-6.5,11,2,0,35110.213,38970.006,0.0,2877.882157894739
2016-11-21 03:00:00,43104.443,-6.7,11,3,0,34898.136,39334.91,0.0,3407.0194912280786
2016-11-21 04:00:00,44012.343,-6.9,11,4,0,35368.606,40384.43,0.0,4041.7877192982487
2016-11-21 05:00:00,46478.136,-6.9,11,5,0,36438.55,43409.295,0.0,5689.187929824555
2016-11-21 06:00:00,50678.075,-7.0,11,6,0,38382.785,48033.96,0.0,7802.923789473687
2016-11-21 07:00:00,53098.063,-7.2,11,7,0,40411.559,50326.455,0.0,8093.197263157905
2016-11-21 08:00:00,53347.5097593,-7.3,11,8,0,39636.669618,50468.744999463,0.0,7288.046210526321
2016-11-21 09:00:00,52242.661177600006,-7.5,11,9,0,40644.813645,49504.18333732,46.589701754382986,5898.36170175438
2016-11-21 10:00:00,50418.835208,-7.7,11,10,0,37258.975719,48424.9384204,1089.4159298245577,4845.460929824556
2016-11-21 11:00:00,50639.90914799999,-8.0,11,11,0,36259.239617,44957.89735300001,1459.5252280701825,3907.753228070178
2016-11-21 12:00:00,49790.605123,-8.4,11,12,0,39338.914869,42077.11744,1648.2047368421115,3576.697736842114
2016-11-21 13:00:00,44505.625003,-8.3,11,13,0,39931.443892,46310.1270927,1831.140719298244,3537.3457192982387
2016-11-21 14:00:00,41306.76341000001,-7.6,11,14,0,39876.657871,42154.489085,1802.48650877193,3605.821508771936
2016-11-21 15:00:00,43473.85556,-6.6,11,15,0,43247.32451500001,45234.8344652,2264.3680350877185,3391.7270350877225
2016-11-21 16:00:00,47215.337036,-5.9,11,16,0,43089.278321,45652.8465319,2789.010543859651,3217.2595438596545
2016-11-21 17:00:00,53311.015,-5.1,11,17,0,47752.103,48180.977,3387.76271929824,3816.636719298236
2016-11-21 18:00:00,54984.937000000005,-4.6,11,18,0,48387.431,49666.599,2881.981140350872,4161.149140350877
2016-11-21 19:00:00,54885.78,-4.4,11,19,0,48075.65,49296.897,2644.954631578941,3866.201631578937
2016-11-21 20:00:00,54454.918,-4.3,11,20,0,47190.827000000005,48559.843,2413.0515789473648,3782.067578947368
2016-11-21 21:00:00,52798.981,-4.7,11,21,0,46155.355,47038.747,2694.500947368426,3577.8929473684257
2016-11-21 22:00:00,50080.82,-5.3,11,22,0,44542.817,44572.818,2952.0951578947424,2982.096157894739
2016-11-21 23:00:00,47548.805,-5.4,11,23,0,42687.344000000005,41979.23,3137.7401578947247,2429.6261578947306
2016-11-22 00:00:00,45667.846,-5.5,11,0,1,41251.008,40464.151,3479.736456140352,2692.8794561403483
2016-11-22 01:00:00,44902.867,-5.7,11,1,1,40333.385,39700.741,3663.272105263161,3030.6281052631603
2016-11-22 02:00:00,44481.322,-5.7,11,2,1,39715.45,39326.059,3623.326157894735,3233.935157894739
2016-11-22 03:00:00,44634.901,-5.6,11,3,1,39568.465,39448.062000000005,3640.574491228072,3520.171491228073
2016-11-22 04:00:00,45623.819,-5.6,11,4,1,39848.399,40350.489,3505.756719298246,4007.84671929825
2016-11-22 05:00:00,48008.879,-5.5,11,5,1,40579.032,42577.788,2858.924929824556,4857.680929824557
2016-11-22 06:00:00,51913.897,-5.7,11,6,1,41829.998,46949.362,1598.9617894736875,6718.325789473689
2016-11-22 07:00:00,54081.96599999999,-6.1,11,7,1,43481.616,49312.469000000005,1248.3582631579047,7079.2112631579
2016-11-22 08:00:00,53621.2820528,-6.3,11,8,1,44282.7097309,48935.8599391,1695.7762105263173,5974.244210526318
2016-11-22 09:00:00,53514.4004641,-6.5,11,9,1,44062.754729,47911.627228,2161.053701754383,4837.290701754384
2016-11-22 10:00:00,51719.30694,-6.8,11,10,1,44199.736809,46384.332975,2129.881929824558,3760.957929824559
2016-11-22 11:00:00,47582.326239,-7.1,11,11,1,43036.990778,45373.239146,2309.3962280701817,3133.51322807018
2016-11-22 12:00:00,45905.796591,-7.0,11,12,1,43682.990629,44328.164014,2371.7587368421155,2964.0607368421115
2016-11-22 13:00:00,48604.686699,-6.3,11,13,1,42285.786561,43772.718699000005,2555.466719298238,2913.499719298241
2016-11-22 14:00:00,46177.030047,-5.1,11,14,1,42038.493844,42274.03493400001,2704.3305087719345,2806.877508771933
2016-11-22 15:00:00,43285.203531,-4.0,11,15,1,42920.272243,43546.404863,3021.37603508772,2525.202035087721
