date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2015-10-14 07:00:00,5558.184372,9.5,10,7,2,5152.813867,5488.526607,670.0027027027027,1065.8027027027028
2015-10-14 08:00:00,5491.744876,8.6,10,8,2,5189.953867,5496.748298,841.9324324324316,1196.1324324324323
2015-10-14 09:00:00,5396.823767,8.3,10,9,2,5181.53017,5384.033642,898.0000000000009,1227.2000000000007
2015-10-14 10:00:00,5346.446112,9.0,10,10,2,5756.803196,5368.550906,896.54054054054,1129.740540540541
2015-10-14 11:00:00,5383.326517,8.5,10,11,2,5686.481623,5409.380852,914.7027027027024,1095.602702702702
2015-10-14 12:00:00,5478.102891,11.2,10,12,2,5593.142347,5494.374948,988.2864864864878,1126.2864864864878
2015-10-14 13:00:00,5594.66263,13.3,10,13,2,5632.338311,5607.72588,1048.651351351352,1176.151351351352
2015-10-14 14:00:00,5767.209962,14.7,10,14,2,5767.913425,5863.279457,1099.6135135135128,1229.1135135135128
2015-10-14 15:00:00,5999.891602,16.0,10,15,2,5959.118384,6152.537991,1129.2432432432424,1323.5432432432417
2015-10-14 16:00:00,6242.324374,17.2,10,16,2,6213.96922,6384.967223,1137.5459459459462,1354.745945945947
2015-10-14 17:00:00,6293.2,16.2,10,17,2,6247.7,6390.5,1048.635135135136,1248.2351351351365
2015-10-14 18:00:00,6201.0,16.4,10,18,2,6210.3,6331.6,797.2972972972975,940.0972972972976
2015-10-14 19:00:00,5994.3,16.5,10,19,2,6007.8,6121.0,729.4432432432441,850.7432432432443
2015-10-14 20:00:00,5722.6,16.0,10,20,2,5756.3,5848.8,615.7648648648637,728.9648648648636
2015-10-14 21:00:00,5346.8,15.1,10,21,2,5365.7,5472.9,513.4648648648645,605.9648648648645
2015-10-14 22:00:00,4888.6,13.8,10,22,2,4919.9,5007.0,345.0810810810817,452.2810810810816
2015-10-14 23:00:00,4478.8,11.7,10,23,2,4540.9,4601.3,185.3405405405392,272.4405405405396
2015-10-15 00:00:00,4232.4,10.2,10,0,3,4304.5,4341.9,15.445945945945825,75.84594594594637
2015-10-15 01:00:00,4078.4,8.4,10,1,3,4171.4,4193.4,11.010810810810652,48.41081081081029
2015-10-15 02:00:00,4010.0,6.9,10,2,3,4108.8,4084.2,33.98378378378493,55.98378378378493
2015-10-15 03:00:00,4029.8,5.6,10,3,3,4135.4,4082.0,65.24324324324425,40.64324324324389
2015-10-15 04:00:00,4262.3,4.7,10,4,3,4405.1,4329.6,132.27027027026952,78.87027027026988
2015-10-15 05:00:00,4864.4,3.3,10,5,3,5011.1,4931.9,357.6594594594603,282.1594594594603
2015-10-15 06:00:00,5346.571141,2.5,10,6,3,5548.310417,5474.15488,813.7324324324336,734.5324324324329
2015-10-15 07:00:00,5421.686656,2.0,10,7,3,5691.69505,5724.765651,1231.2027027027025,1116.7027027027025
2015-10-15 08:00:00,5387.112976,1.4,10,8,3,5884.953849,5776.692921,1374.6324324324323,1223.4324324324316
2015-10-15 09:00:00,5300.326169,0.7,10,9,3,5712.778279,5864.742334,1432.800000000001,1246.6000000000004
2015-10-15 10:00:00,5228.775814,0.2,10,10,3,6123.563655,5926.427712,1432.9405405405405,1182.6405405405403
2015-10-15 11:00:00,5215.050467,-0.1,10,11,3,6161.715162,6084.564499,1453.802702702702,1154.302702702702
2015-10-15 12:00:00,5252.974986,3.1,10,12,3,6337.53525,6253.056538,1474.6864864864874,1193.8864864864872
2015-10-15 13:00:00,5337.140656,8.0,10,13,3,6497.778569,6209.801934,1439.751351351351,1245.651351351352
2015-10-15 14:00:00,5533.588619,10.8,10,14,3,6464.427279,6229.583429,1416.513513513513,1212.1135135135128
2015-10-15 15:00:00,5819.230144,12.2,10,15,3,6660.545802,6395.931849,1459.843243243242,1252.5432432432417
2015-10-15 16:00:00,6085.449757,13.3,10,16,3,6575.933489,6410.937653,1458.6459459459466,1250.4459459459467
2015-10-15 17:00:00,6171.2,14.3,10,17,3,6597.3,6319.8,1381.635135135136,1134.635135135136
2015-10-15 18:00:00,6109.4,15.2,10,18,3,6516.8,6270.9,1146.897297297298,869.3972972972979
2015-10-15 19:00:00,5919.6,15.9,10,19,3,6284.1,6061.4,1035.943243243244,790.0432432432435
2015-10-15 20:00:00,5643.9,16.0,10,20,3,5979.3,5801.6,892.0648648648639,669.3648648648632
2015-10-15 21:00:00,5312.8,14.9,10,21,3,5596.7,5446.7,736.4648648648645,558.7648648648646
2015-10-15 22:00:00,4888.8,11.7,10,22,3,5123.0,5026.5,576.0810810810817,426.0810810810817
2015-10-15 23:00:00,4487.6,8.6,10,23,3,4695.0,4637.2,388.4405405405396,291.9405405405396
2015-10-16 00:00:00,4231.6,7.3,10,0,4,4421.0,4396.3,169.5459459459462,111.745945945946
2015-10-16 01:00:00,4089.3,7.1,10,1,4,4249.1,4245.5,127.51081081081064,102.81081081081084
2015-10-16 02:00:00,4025.2,8.5,10,2,4,4169.1,4177.7,111.68378378378566,108.0837837837853
2015-10-16 03:00:00,4041.2,8.6,10,3,4,4170.4,4201.9,125.54324324324443,134.1432432432439
2015-10-16 04:00:00,4276.7,8.5,10,4,4,4392.6,4432.8,167.27027027026952,198.77027027026952
2015-10-16 05:00:00,4837.9,9.3,10,5,4,4978.7,5032.3,345.1594594594603,385.35945945946014
2015-10-16 06:00:00,5331.72722,9.6,10,6,4,5453.222986,5640.0,781.332432432433,834.9324324324334
2015-10-16 07:00:00,5432.797658,10.5,10,7,4,5558.184372,6080.6,1140.602702702703,1257.002702702703
2015-10-16 08:00:00,5412.800489,10.6,10,8,4,5491.744876,6366.584726,1267.032432432432,1432.6324324324323
2015-10-16 09:00:00,5733.180228,10.2,10,9,4,5396.823767,6460.46692,1248.1000000000004,1494.300000000001
2015-10-16 10:00:00,5543.181581,9.2,10,10,4,5346.446112,6580.395645,1170.740540540541,1450.240540540541
2015-10-16 11:00:00,5779.240147,8.4,10,11,4,5383.326517,6759.116926,1134.7027027027025,1494.102702702702
2015-10-16 12:00:00,5657.817929,9.0,10,12,4,5478.102891,6779.920093,1164.9864864864876,1565.3864864864872
2015-10-16 13:00:00,5367.281914,10.7,10,13,4,5594.66263,6783.275037,1221.3513513513517,1613.951351351352
2015-10-16 14:00:00,5888.167858,12.7,10,14,4,5767.209962,6893.238669,1207.413513513513,1697.8135135135126
2015-10-16 15:00:00,5778.146149,13.2,10,15,4,5999.891602,6840.991718,1207.843243243242,1771.4432432432425
2015-10-16 16:00:00,6003.014049,14.5,10,16,4,6242.324374,6813.783391,1178.245945945947,1778.3459459459464
2015-10-16 17:00:00,6046.8,14.6,10,17,4,6293.2,6742.6,1077.135135135136,1676.0351351351364
2015-10-16 18:00:00,5962.3,14.8,10,18,4,6201.0,6537.0,842.7972972972975,1292.197297297298
2015-10-16 19:00:00,5760.7,14.1,10,19,4,5994.3,6280.8,720.1432432432439,1056.143243243244
2015-10-16 20:00:00,5529.3,14.2,10,20,4,5722.6,5997.2,602.2648648648637,888.7648648648637
2015-10-16 21:00:00,5228.2,13.5,10,21,4,5346.8,5658.6,479.7648648648647,754.3648648648641
2015-10-16 22:00:00,4856.2,11.4,10,22,4,4888.6,5224.6,326.1810810810821,637.9810810810823
2015-10-16 23:00:00,4508.2,8.2,10,23,4,4478.8,4798.6,154.04054054053995,490.04054054054
2015-10-17 00:00:00,4264.3,6.3,10,0,5,4232.4,4504.3,0.0,273.1459459459465
2015-10-17 01:00:00,4103.1,5.3,10,1,5,4078.4,4291.7,0.0,210.81081081081084
2015-10-17 02:00:00,4020.8,4.2,10,2,5,4010.0,4148.7,0.0,154.2837837837851
2015-10-17 03:00:00,3995.1,3.7,10,3,5,4029.8,4088.2,0.0,105.14324324324387
2015-10-17 04:00:00,4064.1,2.5,10,4,5,4262.3,4127.4,26.670270270270063,85.0702702702697
2015-10-17 05:00:00,4235.4,1.8,10,5,5,4864.4,4284.0,214.8594594594601,79.9594594594596
2015-10-17 06:00:00,4412.125412,1.3,10,6,5,5346.571141,4394.86073,667.0324324324329,86.63243243243323
2015-10-17 07:00:00,4465.208795,2.2,10,7,5,5421.686656,4380.118148,1032.102702702703,96.50270270270266
2015-10-17 08:00:00,4462.924452,3.0,10,8,5,5387.112976,4334.676616,1122.532432432432,118.03243243243196
2015-10-17 09:00:00,4438.623661,3.3,10,9,5,5300.326169,4284.188314,1118.9000000000003,128.0000000000009
2015-10-17 10:00:00,4413.552527,2.1,10,10,5,5228.775814,4230.12597,1028.6405405405403,104.64054054054031
2015-10-17 11:00:00,4390.769009,1.3,10,11,5,5215.050467,4221.617511,965.2027027027024,72.20270270270248
2015-10-17 12:00:00,4755.418617,4.0,10,12,5,5252.974986,4239.54983,941.3864864864872,60.786486486487775
2015-10-17 13:00:00,4999.057107,7.3,10,13,5,5337.140656,4338.689557,944.3513513513516,39.45135135135206
2015-10-17 14:00:00,4860.908277,8.9,10,14,5,5533.588619,4517.486711,960.5135135135132,29.41351351351296
2015-10-17 15:00:00,4836.698968,9.9,10,15,5,5819.230144,4776.069754,985.143243243242,20.343243243241886
2015-10-17 16:00:00,5139.768457,10.7,10,16,5,6085.449757,5090.233001,996.7459459459468,0.0
2015-10-17 17:00:00,5412.3,10.8,10,17,5,6171.2,5373.6,916.935135135136,0.0
2015-10-17 18:00:00,5482.3,9.7,10,18,5,6109.4,5450.6,720.7972972972975,0.0
2015-10-17 19:00:00,5382.4,8.9,10,19,5,5919.6,5378.8,628.5432432432435,0.0
2015-10-17 20:00:00,5245.0,8.6,10,20,5,5643.9,5224.5,527.5648648648639,0.0
2015-10-17 21:00:00,5052.9,6.8,10,21,5,5312.8,5019.6,401.0648648648639,0.0
2015-10-17 22:00:00,4796.2,4.7,10,22,5,4888.8,4775.9,292.1810810810821,0.0
2015-10-17 23:00:00,4514.0,3.5,10,23,5,4487.6,4498.8,154.24054054053977,41.34054054053922
2015-10-18 00:00:00,4250.7,2.0,10,0,6,4231.6,4256.4,0.0,0.0
2015-10-18 01:00:00,4076.0,-0.3,10,1,6,4089.3,4083.8,0.0,0.0
2015-10-18 02:00:00,3987.2,-1.7,10,2,6,4025.2,3984.7,0.0,0.0
2015-10-18 03:00:00,3957.7,-2.5,10,3,6,4041.2,3918.8,0.0,0.0
2015-10-18 04:00:00,4008.1,-3.1,10,4,6,4276.7,3917.3,38.0702702702697,0.0
2015-10-18 05:00:00,4142.2,-3.3,10,5,6,4837.9,4020.8,229.25945945945972,0.0
2015-10-18 06:00:00,4269.534961,-4.0,10,6,6,5331.72722,4070.373144,640.5324324324329,0.0
2015-10-18 07:00:00,4295.260178,-4.3,10,7,6,5432.797658,4057.470898,1000.8027027027028,0.0
2015-10-18 08:00:00,4278.171392,-4.6,10,8,6,5412.800489,4068.233902,1086.7324324324318,0.0
2015-10-18 09:00:00,4269.750193,-5.0,10,9,6,5733.180228,4082.491046,1078.6000000000004,0.0
2015-10-18 10:00:00,4241.757697,-5.0,10,10,6,5543.181581,4097.910839,1001.84054054054,0.0
2015-10-18 11:00:00,4228.389721,-4.5,10,11,6,5779.240147,4120.309572,963.102702702702,0.0
2015-10-18 12:00:00,4270.544005,-2.0,10,12,6,5657.817929,4190.201632,927.7864864864878,0.0
2015-10-18 13:00:00,4374.541265,1.0,10,13,6,5367.281914,4314.249575,910.3513513513516,0.0
2015-10-18 14:00:00,4561.648095,3.7,10,14,6,5888.167858,4506.24668,890.0135135135133,0.0
2015-10-18 15:00:00,4846.081234,4.5,10,15,6,5778.146149,4776.493205,886.8432432432419,0.0
2015-10-18 16:00:00,5216.149629,4.5,10,16,6,6003.014049,5090.325781,875.4459459459467,0.0
2015-10-18 17:00:00,5544.7,5.5,10,17,6,6046.8,5387.4,794.3351351351357,0.0
2015-10-18 18:00:00,5647.7,6.2,10,18,6,5962.3,5491.5,596.3972972972979,0.0
2015-10-18 19:00:00,5577.1,6.3,10,19,6,5760.7,5413.5,481.44324324324407,10.643243243243887
2015-10-18 20:00:00,5425.5,5.6,10,20,6,5529.3,5275.3,368.6648648648634,21.46486486486356
2015-10-18 21:00:00,5167.1,4.9,10,21,6,5228.2,5043.0,286.46486486486447,32.46486486486447
2015-10-18 22:00:00,4827.6,3.5,10,22,6,4856.2,4737.6,207.5810810810817,22.381081081081906
2015-10-18 23:00:00,4521.6,2.3,10,23,6,4508.2,4432.0,121.6405405405394,3.0405405405399506
2015-10-19 00:00:00,4310.2,0.3,10,0,0,4264.3,4219.2,0.0,0.0
2015-10-19 01:00:00,4180.5,-1.9,10,1,0,4103.1,4078.8,0.0,0.0
2015-10-19 02:00:00,4139.3,-3.6,10,2,0,4020.8,4014.9,0.0,0.0
2015-10-19 03:00:00,4185.4,-3.8,10,3,0,3995.1,4021.1,0.0,0.0
2015-10-19 04:00:00,4454.7,-4.3,10,4,0,4064.1,4217.4,0.0,17.970270270269793
2015-10-19 05:00:00,5028.2,-4.6,10,5,0,4235.4,4633.4,16.659459459459868,169.9594594594596
2015-10-19 06:00:00,5543.009198,-5.2,10,6,0,4412.125412,4983.582179,38.03243243243287,436.03243243243287
2015-10-19 07:00:00,5627.246016,-6.1,10,7,0,4465.208795,5152.813867,66.9027027027023,670.0027027027027
2015-10-19 08:00:00,5601.492096,-6.5,10,8,0,4462.924452,5189.953867,97.23243243243178,841.9324324324316
2015-10-19 09:00:00,5530.777879,-6.9,10,9,0,4438.623661,5181.53017,105.90000000000056,898.0000000000009
2015-10-19 10:00:00,5412.714679,-7.2,10,10,0,4413.552527,5756.803196,77.64054054054031,896.54054054054
2015-10-19 11:00:00,5350.792342,-7.2,10,11,0,4390.769009,5686.481623,49.00270270270176,914.7027027027024
2015-10-19 12:00:00,5354.839273,-4.6,10,12,0,4755.418617,5593.142347,13.786486486487776,988.2864864864878
2015-10-19 13:00:00,5405.32569,-0.3,10,13,0,4999.057107,5632.338311,0.0,1048.651351351352
2015-10-19 14:00:00,5571.533385,2.7,10,14,0,4860.908277,5767.913425,0.0,1099.6135135135128
2015-10-19 15:00:00,5852.363428,4.5,10,15,0,4836.698968,5959.118384,0.0,1129.2432432432424
2015-10-19 16:00:00,6126.8588,6.3,10,16,0,5139.768457,6213.96922,0.0,1137.5459459459462
2015-10-19 17:00:00,6262.1,7.5,10,17,0,5412.3,6247.7,0.0,1048.635135135136
2015-10-19 18:00:00,6243.5,8.7,10,18,0,5482.3,6210.3,0.0,797.2972972972975
2015-10-19 19:00:00,6081.9,9.6,10,19,0,5382.4,6007.8,1.4432432432440692,729.4432432432441
2015-10-19 20:00:00,5818.9,9.8,10,20,0,5245.0,5756.3,0.0,615.7648648648637
2015-10-19 21:00:00,5432.7,9.0,10,21,0,5052.9,5365.7,2.1648648648642848,513.4648648648645
2015-10-19 22:00:00,4976.0,7.1,10,22,0,4796.2,4919.9,32.28108108108154,345.0810810810817
2015-10-19 23:00:00,4567.5,7.2,10,23,0,4514.0,4540.9,61.640540540539405,185.3405405405392
2015-10-20 00:00:00,4336.2,7.5,10,0,1,4250.7,4304.5,0.0,15.445945945945825
2015-10-20 01:00:00,4191.3,7.3,10,1,1,4076.0,4171.4,0.0,11.010810810810652
2015-10-20 02:00:00,4129.0,7.6,10,2,1,3987.2,4108.8,0.0,33.98378378378493
2015-10-20 03:00:00,4156.5,7.7,10,3,1,3957.7,4135.4,0.0,65.24324324324425
2015-10-20 04:00:00,4418.4,7.1,10,4,1,4008.1,4405.1,0.0,132.27027027026952
2015-10-20 05:00:00,4998.9,7.6,10,5,1,4142.2,5011.1,0.0,357.6594594594603
2015-10-20 06:00:00,5546.805595,8.1,10,6,1,4269.534961,5548.310417,0.0,813.7324324324336
2015-10-20 07:00:00,5690.82184,7.8,10,7,1,4295.260178,5691.69505,0.0,1231.2027027027025
2015-10-20 08:00:00,5753.052458,7.1,10,8,1,4278.171392,5884.953849,0.0,1374.6324324324323
2015-10-20 09:00:00,5579.577321,7.0,10,9,1,4269.750193,5712.778279,0.0,1432.800000000001
2015-10-20 10:00:00,5963.281613,6.8,10,10,1,4241.757697,6123.563655,0.0,1432.9405405405405
2015-10-20 11:00:00,5760.498055,7.0,10,11,1,4228.389721,6161.715162,0.0,1453.802702702702
2015-10-20 12:00:00,5787.844031,7.9,10,12,1,4270.544005,6337.53525,0.0,1474.6864864864874
2015-10-20 13:00:00,6017.832121,9.4,10,13,1,4374.541265,6497.778569,0.0,1439.751351351351
2015-10-20 14:00:00,5971.306026,12.2,10,14,1,4561.648095,6464.427279,0.0,1416.513513513513
2015-10-20 15:00:00,5964.887652,14.4,10,15,1,4846.081234,6660.545802,0.0,1459.843243243242
2015-10-20 16:00:00,6222.143881,17.1,10,16,1,5216.149629,6575.933489,0.0,1458.6459459459466
2015-10-20 17:00:00,6288.1,19.2,10,17,1,5544.7,6597.3,2.535135135136443,1381.635135135136
2015-10-20 18:00:00,6203.1,20.2,10,18,1,5647.7,6516.8,94.29729729729752,1146.897297297298
2015-10-20 19:00:00,5976.5,20.4,10,19,1,5577.1,6284.1,166.8432432432437,1035.943243243244
2015-10-20 20:00:00,5708.1,20.3,10,20,1,5425.5,5979.3,185.06486486486392,892.0648648648639
2015-10-20 21:00:00,5357.7,20.0,10,21,1,5167.1,5596.7,182.66486486486428,736.4648648648645
2015-10-20 22:00:00,4904.8,18.2,10,22,1,4827.6,5123.0,146.48108108108227,576.0810810810817
2015-10-20 23:00:00,4508.5,17.9,10,23,1,4521.6,4695.0,93.04054054053996,388.4405405405396
2015-10-21 00:00:00,4300.1,17.4,10,0,2,4310.2,4421.0,0.0,169.5459459459462
2015-10-21 01:00:00,4140.6,16.7,10,1,2,4180.5,4249.1,16.71081081081047,127.51081081081064
2015-10-21 02:00:00,4065.2,15.9,10,2,2,4139.3,4169.1,43.08378378378529,111.68378378378566
2015-10-21 03:00:00,4079.1,16.1,10,3,2,4185.4,4170.4,95.74324324324424,125.54324324324443
2015-10-21 04:00:00,4315.3,15.3,10,4,2,4454.7,4392.6,182.27027027026952,167.27027027026952
2015-10-21 05:00:00,4911.8,14.1,10,5,2,5028.2,4978.7,407.2594594594598,345.1594594594603
2015-10-21 06:00:00,5494.3,12.0,10,6,2,5543.009198,5453.222986,830.832432432433,781.332432432433
2015-10-21 07:00:00,5792.819891,11.5,10,7,2,5627.246016,5558.184372,1183.602702702703,1140.602702702703
2015-10-21 08:00:00,5982.405886,11.2,10,8,2,5601.492096,5491.744876,1228.2324324324318,1267.032432432432
2015-10-21 09:00:00,6061.091737,10.5,10,9,2,5530.777879,5396.823767,1200.7000000000007,1248.1000000000004
2015-10-21 10:00:00,6216.006774,10.2,10,10,2,5412.714679,5346.446112,1140.1405405405403,1170.740540540541
2015-10-21 11:00:00,6215.29085,9.4,10,11,2,5350.792342,5383.326517,1054.602702702702,1134.7027027027025
2015-10-21 12:00:00,6253.080734,10.9,10,12,2,5354.839273,5478.102891,990.9864864864876,1164.9864864864876
2015-10-21 13:00:00,6192.431505,14.7,10,13,2,5405.32569,5594.66263,964.7513513513512,1221.3513513513517
2015-10-21 14:00:00,5875.856891,16.4,10,14,2,5571.533385,5767.209962,929.3135135135126,1207.413513513513
2015-10-21 15:00:00,6141.636073,18.0,10,15,2,5852.363428,5999.891602,934.2432432432424,1207.843243243242
2015-10-21 16:00:00,6353.088261,19.2,10,16,2,6126.8588,6242.324374,955.1459459459466,1178.245945945947
2015-10-21 17:00:00,6382.4,20.3,10,17,2,6262.1,6293.2,919.7351351351364,1077.135135135136
2015-10-21 18:00:00,6278.7,22.1,10,18,2,6243.5,6201.0,811.6972972972981,842.7972972972975
2015-10-21 19:00:00,6070.7,22.3,10,19,2,6081.9,5994.3,762.6432432432439,720.1432432432439
2015-10-21 20:00:00,5791.8,22.5,10,20,2,5818.9,5722.6,689.8648648648632,602.2648648648637
2015-10-21 21:00:00,5435.2,21.1,10,21,2,5432.7,5346.8,576.0648648648639,479.7648648648647
2015-10-21 22:00:00,4994.6,17.4,10,22,2,4976.0,4888.6,412.0810810810817,326.1810810810821
2015-10-21 23:00:00,4573.0,15.2,10,23,2,4567.5,4478.8,241.4405405405396,154.04054054053995
2015-10-22 00:00:00,4302.3,14.1,10,0,3,4336.2,4232.4,42.04594594594619,0.0
2015-10-22 01:00:00,4131.5,13.1,10,1,3,4191.3,4078.4,42.71081081081047,0.0
2015-10-22 02:00:00,4060.5,12.2,10,2,3,4129.0,4010.0,53.88378378378548,0.0
2015-10-22 03:00:00,4075.4,11.0,10,3,3,4156.5,4029.8,85.44324324324407,0.0
2015-10-22 04:00:00,4311.1,12.3,10,4,3,4418.4,4262.3,153.37027027026988,26.670270270270063
2015-10-22 05:00:00,4947.3,13.3,10,5,3,4998.9,4864.4,370.9594594594596,214.8594594594601
2015-10-22 06:00:00,5525.9,14.2,10,6,3,5546.805595,5346.571141,801.5324324324329,667.0324324324329
2015-10-22 07:00:00,5889.311924,14.2,10,7,3,5690.82184,5421.686656,1175.102702702703,1032.102702702703
2015-10-22 08:00:00,6027.042929,14.0,10,8,3,5753.052458,5387.112976,1240.332432432432,1122.532432432432
2015-10-22 09:00:00,6072.770248,13.9,10,9,3,5579.577321,5300.326169,1188.7000000000007,1118.9000000000003
2015-10-22 10:00:00,6280.250934,13.4,10,10,3,5963.281613,5228.775814,1054.740540540541,1028.6405405405403
2015-10-22 11:00:00,6133.774414,13.2,10,11,3,5760.498055,5215.050467,965.302702702702,965.2027027027024
2015-10-22 12:00:00,6187.56417,14.6,10,12,3,5787.844031,5252.974986,947.8864864864872,941.3864864864872
2015-10-22 13:00:00,6417.155547,16.3,10,13,3,6017.832121,5337.140656,950.451351351352,944.3513513513516
2015-10-22 14:00:00,6274.328425,17.6,10,14,3,5971.306026,5533.588619,959.7135135135132,960.5135135135132
2015-10-22 15:00:00,6411.458418,18.9,10,15,3,5964.887652,5819.230144,984.0432432432416,985.143243243242
2015-10-22 16:00:00,6520.92541,20.0,10,16,3,6222.143881,6085.449757,1023.5459459459462,996.7459459459468
2015-10-22 17:00:00,6512.0,21.2,10,17,3,6288.1,6171.2,980.435135135136,916.935135135136
2015-10-22 18:00:00,6376.0,22.5,10,18,3,6203.1,6109.4,837.6972972972981,720.7972972972975
2015-10-22 19:00:00,6144.7,22.8,10,19,3,5976.5,5919.6,722.2432432432443,628.5432432432435
2015-10-22 20:00:00,5849.0,22.9,10,20,3,5708.1,5643.9,584.4648648648636,527.5648648648639
2015-10-22 21:00:00,5490.1,21.8,10,21,3,5357.7,5312.8,465.2648648648647,401.0648648648639
2015-10-22 22:00:00,5055.1,20.8,10,22,3,4904.8,4888.8,337.0810810810817,292.1810810810821
2015-10-22 23:00:00,4655.5,19.3,10,23,3,4508.5,4487.6,170.24054054053977,154.24054054053977
2015-10-23 00:00:00,4385.2,17.9,10,0,4,4300.1,4231.6,0.0,0.0
2015-10-23 01:00:00,4177.4,15.8,10,1,4,4140.6,4089.3,6.610810810811017,0.0
2015-10-23 02:00:00,4079.7,14.1,10,2,4,4065.2,4025.2,3.183783783785657,0.0
2015-10-23 03:00:00,4077.1,13.1,10,3,4,4079.1,4041.2,21.643243243243887,0.0
2015-10-23 04:00:00,4286.3,11.9,10,4,4,4315.3,4276.7,75.9702702702698,38.0702702702697
2015-10-23 05:00:00,4862.5,10.3,10,5,4,4911.8,4837.9,267.85945945946014,229.25945945945972
2015-10-23 06:00:00,5386.002344,8.9,10,6,4,5494.3,5331.72722,714.4324324324334,640.5324324324329
2015-10-23 07:00:00,5465.667026,7.0,10,7,4,5792.819891,5432.797658,1111.3027027027028,1000.8027027027028
2015-10-23 08:00:00,5416.315954,5.2,10,8,4,5982.405886,5412.800489,1196.332432432432,1086.7324324324318
2015-10-23 09:00:00,5279.015792,4.7,10,9,4,6061.091737,5733.180228,1170.1000000000004,1078.6000000000004
2015-10-23 10:00:00,5180.914996,5.3,10,10,4,6216.006774,5543.181581,1099.84054054054,1001.84054054054
2015-10-23 11:00:00,5142.798823,5.9,10,11,4,6215.29085,5779.240147,1113.7027027027025,963.102702702702
2015-10-23 12:00:00,5723.732303,5.9,10,12,4,6253.080734,5657.817929,1130.4864864864876,927.7864864864878
2015-10-23 13:00:00,5266.454342,6.2,10,13,4,6192.431505,5367.281914,1184.151351351352,910.3513513513516
2015-10-23 14:00:00,5480.090548,7.4,10,14,4,5875.856891,5888.167858,1207.8135135135126,890.0135135135133
2015-10-23 15:00:00,5750.570203,8.5,10,15,4,6141.636073,5778.146149,1240.0432432432417,886.8432432432419
2015-10-23 16:00:00,6018.8281,9.5,10,16,4,6353.088261,6003.014049,1236.4459459459467,875.4459459459467
2015-10-23 17:00:00,6090.3,10.0,10,17,4,6382.4,6046.8,1134.8351351351355,794.3351351351357
2015-10-23 18:00:00,5988.0,10.1,10,18,4,6278.7,5962.3,931.9972972972972,596.3972972972979
2015-10-23 19:00:00,5786.8,10.1,10,19,4,6070.7,5760.7,797.8432432432437,481.44324324324407
2015-10-23 20:00:00,5543.6,9.8,10,20,4,5791.8,5529.3,678.6648648648634,368.6648648648634
2015-10-23 21:00:00,5276.2,8.5,10,21,4,5435.2,5228.2,548.9648648648645,286.46486486486447
2015-10-23 22:00:00,4919.2,6.6,10,22,4,4994.6,4856.2,414.5810810810817,207.5810810810817
2015-10-23 23:00:00,4562.6,5.1,10,23,4,4573.0,4508.2,260.04054054053995,121.6405405405394
2015-10-24 00:00:00,4314.4,3.9,10,0,5,4302.3,4264.3,47.54594594594619,0.0
2015-10-24 01:00:00,4159.7,1.7,10,1,5,4131.5,4103.1,8.810810810810835,0.0
2015-10-24 02:00:00,4076.7,0.1,10,2,5,4060.5,4020.8,0.0,0.0
2015-10-24 03:00:00,4052.8,-1.1,10,3,5,4075.4,3995.1,16.94324324324407,0.0
2015-10-24 04:00:00,4125.9,-2.1,10,4,5,4311.1,4064.1,72.27027027026998,0.0
2015-10-24 05:00:00,4309.0,-2.2,10,5,5,4947.3,4235.4,263.6594594594603,16.659459459459868
2015-10-24 06:00:00,4506.68589,-2.7,10,6,5,5525.9,4412.125412,749.9324324324334,38.03243243243287
2015-10-24 07:00:00,4526.189684,-3.0,10,7,5,5889.311924,4465.208795,1142.9027027027023,66.9027027027023
