date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2018-07-02 06:00:00,15582.091307,25.3,7,6,0,14638.452995,14797.681187,2687.443512647762,3762.5112956477615
2018-07-02 07:00:00,16728.888263,24.5,7,7,0,15990.346658,15620.214903,2452.280127081789,3258.317478081788
2018-07-02 08:00:00,18143.969494,23.6,7,8,0,17467.910562,16865.30571,2728.630690820024,2887.8588828200245
2018-07-02 09:00:00,19673.013112,23.4,7,9,0,18691.04543,18258.698695,3227.012440235765,2856.8806852357648
2018-07-02 10:00:00,21146.014309,23.3,7,10,0,19903.17645,19446.410147,3771.342724789631,3168.7378727896303
2018-07-02 11:00:00,22489.226621,24.0,7,11,0,20909.922273,20483.447545,4134.839569253631,3702.492834253632
2018-07-02 12:00:00,23472.91871,25.6,7,12,0,21755.418693,21223.416879,4564.74242667742,4107.976123677419
2018-07-02 13:00:00,24091.865233,27.5,7,13,0,22318.18079,21833.491694,4889.332242299626,4462.857514299625
2018-07-02 14:00:00,24382.30415,29.0,7,14,0,22679.038694,22225.496912,5264.836534454618,4732.834720454619
2018-07-02 15:00:00,24432.362,30.8,7,15,0,22600.98412,22230.845389,5497.944076469135,5013.254980469137
2018-07-02 16:00:00,24192.495512,32.4,7,16,0,22094.288782,21938.336689,5673.841660501879,5220.299878501879
2018-07-02 17:00:00,23354.237783,33.9,7,17,0,21192.037498,21199.144795,5633.522160825134,5263.383429825131
2018-07-02 18:00:00,22089.807184,34.7,7,18,0,20198.157786,20224.805756,5458.068139139432,5302.116046139432
2018-07-02 19:00:00,21084.604794,35.3,7,19,0,19455.470639,19535.810492,5164.104615049038,5171.211912049037
2018-07-02 20:00:00,19470.221649,35.5,7,20,0,18291.529672,18214.675744,4745.487619626074,4772.135589626076
2018-07-02 21:00:00,17796.289625,35.6,7,21,0,17070.691482,16765.595674,4399.387790634148,4479.727643634149
2018-07-02 22:00:00,16246.480128,35.0,7,22,0,16042.317095,15501.045477,4319.554405225637,4242.700477225637
2018-07-02 23:00:00,15135.337745,33.7,7,23,0,15094.335469,14543.765933,4414.826412629627,4109.730604629629
2018-07-03 00:00:00,14389.288975,30.1,7,0,1,14278.043072,13873.457935,2313.0315398418097,3848.4464939511417
2018-07-03 01:00:00,13835.130415,27.7,7,1,1,13667.690441,13408.517306,2264.55450522671,3690.5462111071975
2018-07-03 02:00:00,13628.217919,27.9,7,2,1,13249.551252,13330.602932,2090.544262849917,3574.425855065532
2018-07-03 03:00:00,13795.808596,26.6,7,3,1,12978.73528,13709.902203,1897.894443223972,3443.65623710432
2018-07-03 04:00:00,14048.492549,25.4,7,4,1,12784.236346,14258.799092,1624.0878237119068,3435.73916785686
2018-07-03 05:00:00,14517.514851,25.0,7,5,1,12959.680302,14762.272641,1166.357015857273,3525.4005558558893
2018-07-03 06:00:00,15614.912381,24.6,7,6,1,13936.409585,15677.425085,663.0668610851553,3576.665711647762
2018-07-03 07:00:00,17028.484946,24.6,7,7,1,15298.974734,16928.959725,457.2572755802576,3577.6743500817884
2018-07-03 08:00:00,18670.749182,24.1,7,8,1,16676.566934,18211.627868,524.1923915396947,3767.602780820025
2018-07-03 09:00:00,20284.687293,23.5,7,9,1,18153.628903,19395.65594,705.4491943398589,4165.625507235765
2018-07-03 10:00:00,21682.903539,23.1,7,10,1,19620.978113,20493.137288,784.4178504561605,4515.060030789629
2018-07-03 11:00:00,22873.633166,24.1,7,11,1,20972.772293,21507.933133,1031.9550342596267,4839.450079253633
2018-07-03 12:00:00,23823.351454,25.9,7,12,1,22077.495717,22306.283574,1406.757329104912,5154.703264677422
2018-07-03 13:00:00,24265.535022,27.8,7,13,1,22918.897264,22886.776163,1804.1464316957208,5487.343102299625
2018-07-03 14:00:00,24431.584404,29.9,7,14,1,23274.616376,23232.187671,2183.7744419237206,5815.70141545462
2018-07-03 15:00:00,24425.50119,31.7,7,15,1,23229.675325,23285.991249,2556.3911329616167,6066.539449469135
2018-07-03 16:00:00,24221.306161,33.2,7,16,1,22625.072681,22977.385664,2710.2964582237946,6226.99063750188
2018-07-03 17:00:00,23281.391766,34.5,7,17,1,21414.533744,22172.179926,2762.1681265251827,6318.529289825132
2018-07-03 18:00:00,21951.764683,35.4,7,18,1,20311.929338,21119.005134,2641.338793178915,6341.1650211394335
2018-07-03 19:00:00,20651.860324,36.2,7,19,1,19503.117685,20387.624713,2271.351022023635,6144.2470430490375
2018-07-03 20:00:00,18873.025052,36.7,7,20,1,18195.10194,18956.82678,2042.936532072352,5666.334967626073
2018-07-03 21:00:00,17260.021514,37.0,7,21,1,16825.340445,17421.476052,1854.038583409569,5331.5418646341495
2018-07-03 22:00:00,15757.574923,33.5,7,22,1,15758.112172,16153.358883,1764.9925277608345,4984.851513225636
2018-07-03 23:00:00,14558.144339,27.9,7,23,1,14925.033097,15196.298273,1751.6222254782624,4765.610982629631
2018-07-04 00:00:00,13574.7379,26.5,7,0,2,14359.431073,14498.036145,2028.8266168418088,4500.759899951143
2018-07-04 01:00:00,12962.154168,24.3,7,1,2,13970.144921,14031.824363,2095.2521332267097,4343.078551107197
2018-07-04 02:00:00,12649.248759,23.2,7,2,2,13839.698597,13881.172594,2171.932263849916,4199.004065065532
2018-07-04 03:00:00,12611.096713,22.9,7,3,2,14067.031042,14233.412908,2200.34892322397,4066.96329410432
2018-07-04 04:00:00,12494.986267,22.8,7,4,2,14323.094188,14590.701133,2214.235168711908,3986.30882985686
2018-07-04 05:00:00,12720.741177,22.6,7,5,2,14652.594255,15097.394149,2254.6527778572727,4048.91126085589
2018-07-04 06:00:00,13709.459143,22.4,7,6,2,15582.091307,16065.165431,2201.9247030851548,3908.567752647763
2018-07-04 07:00:00,15140.299728,22.2,7,7,2,16728.888263,17264.271394,2150.171228580257,3912.795858081789
2018-07-04 08:00:00,16742.113087,22.5,7,8,2,18143.969494,18663.620601,2169.874113539696,4155.343126820024
2018-07-04 09:00:00,18318.932694,22.1,7,9,2,19673.013112,20032.584697,2135.36272333986,4500.937176235764
2018-07-04 10:00:00,19548.072147,22.3,7,10,2,21146.014309,21351.822785,2251.820410456163,4967.052763789628
2018-07-04 11:00:00,20230.753922,23.3,7,11,2,22489.226621,22553.837859,2551.3392432596265,5476.378836253631
2018-07-04 12:00:00,20445.489621,24.7,7,12,2,23472.91871,23474.89893,2931.7935251049093,6013.388761677421
2018-07-04 13:00:00,20609.911812,26.0,7,13,2,24091.865233,23980.33871,3320.6007596957206,6533.247828299625
2018-07-04 14:00:00,20619.829382,26.4,7,14,2,24382.30415,24342.813193,3579.1974349237207,6984.316771454618
2018-07-04 15:00:00,20337.617579,25.5,7,15,2,24432.362,24374.899498,3729.359101961618,7160.101996469137
2018-07-04 16:00:00,19695.407324,28.0,7,16,2,24192.495512,24080.204448,3817.984232223793,7337.616159501882
2018-07-04 17:00:00,18801.422771,28.8,7,17,2,23354.237783,23218.46658,3964.854801525184,7407.437538825132
2018-07-04 18:00:00,17887.805953,30.6,7,18,2,22089.807184,22032.377243,4208.761624178915,7443.983805139433
2018-07-04 19:00:00,17169.639293,28.9,7,19,2,21084.604794,21054.678972,4211.055061023635,7190.533697049037
2018-07-04 20:00:00,16253.104416,27.3,7,20,2,19470.221649,19489.371437,3820.8143780723512,6579.707076626073
2018-07-04 21:00:00,15213.647243,28.1,7,21,2,17796.289625,17820.606818,3435.5256924095665,5998.59612363415
2018-07-04 22:00:00,13901.810315,27.7,7,22,2,16246.480128,16430.370606,3040.112236760833,5517.396170225638
2018-07-04 23:00:00,12935.746975,26.5,7,23,2,15135.337745,15357.21638,2722.571405478262,5164.741748629629
2018-07-05 00:00:00,12195.440555,25.5,7,0,3,14389.288975,14565.832344,2517.1945728418086,4777.771622951143
2018-07-05 01:00:00,11723.535817,24.4,7,1,3,13835.130415,14075.979337,2305.556781226711,4503.996658107197
2018-07-05 02:00:00,11593.800686,23.6,7,2,3,13628.217919,13904.08968,2201.790165849916,4266.800264065532
2018-07-05 03:00:00,11917.494572,22.7,7,3,3,13795.808596,14121.29971,2065.3344172239704,4111.118268104321
2018-07-05 04:00:00,12382.920591,22.0,7,4,3,14048.492549,14490.17766,2002.754490711908,4009.22591585686
2018-07-05 05:00:00,12884.870545,21.5,7,5,3,14517.514851,15061.605137,1983.430331857273,3936.798062855889
2018-07-05 06:00:00,13882.552383,21.9,7,6,3,15614.912381,16038.35845,1927.323064085156,3808.044279647762
2018-07-05 07:00:00,15085.232145,20.9,7,7,3,17028.484946,17232.3075,2015.0918245802568,3877.006846081789
2018-07-05 08:00:00,16493.466818,20.4,7,8,3,18670.749182,18590.279334,2202.695187539696,4128.536145820024
2018-07-05 09:00:00,17988.116537,20.4,7,9,3,20284.687293,19951.87852,2434.95940633986,4468.973282235764
2018-07-05 10:00:00,19376.993231,20.6,7,10,3,21682.903539,21210.674297,2778.600098456161,4893.711496789629
2018-07-05 11:00:00,20659.417619,22.0,7,11,3,22873.633166,22357.044325,3163.013424259625,5395.672659253631
2018-07-05 12:00:00,21599.102975,24.7,7,12,3,23823.351454,23306.580192,3468.68275510491,5872.240273677422
2018-07-05 13:00:00,22288.984197,27.1,7,13,3,24265.535022,23942.69442,3705.007304695719,6336.454294299625
2018-07-05 14:00:00,22721.003667,28.9,7,14,3,24431.584404,24279.271068,3929.630178923719,6815.99803345462
2018-07-05 15:00:00,22809.881086,30.2,7,15,3,24425.50119,24264.615416,3903.0288909616174,7122.457706469137
2018-07-05 16:00:00,22362.830393,32.0,7,16,3,24221.306161,23807.732493,3867.264486223794,7274.0740345018785
2018-07-05 17:00:00,21355.743707,33.0,7,17,3,23281.391766,22928.680057,3957.9939915251816,7297.153456825134
2018-07-05 18:00:00,20414.170131,33.9,7,18,3,21951.764683,21852.532387,4237.572273178914,7171.511850139432
2018-07-05 19:00:00,19677.808714,34.7,7,19,3,20651.860324,21022.503594,4138.209044023635,6900.747174049038
2018-07-05 20:00:00,18254.476428,35.4,7,20,3,18873.025052,19537.428387,3682.7718770723513,6399.862220626073
2018-07-05 21:00:00,16799.984279,35.4,7,21,3,17260.021514,17904.730211,3002.7812224095687,5966.42074563415
2018-07-05 22:00:00,15534.41491,33.6,7,22,3,15757.574923,16483.3631,2442.915639760835,5565.453120225637
2018-07-05 23:00:00,14517.398189,28.8,7,23,3,14558.144339,15500.243247,2186.303294478261,5248.865141629627
2018-07-06 00:00:00,13778.803699,25.2,7,0,4,13574.7379,14840.184266,2028.2893678418093,4830.764116951141
2018-07-06 01:00:00,13217.350786,24.5,7,1,4,12962.154168,14323.604465,1728.3633752267106,4647.023525107197
2018-07-06 02:00:00,13094.739407,24.5,7,2,4,12649.248759,14207.781109,1387.2390908499165,4541.152186065532
2018-07-06 03:00:00,13345.396274,24.0,7,3,4,12611.096713,14365.423089,1192.35817022397,4358.743396104321
2018-07-06 04:00:00,13703.17064,24.3,7,4,4,12494.986267,14585.097449,1023.7853307119076,4312.91734485686
2018-07-06 05:00:00,14237.390036,24.4,7,5,4,12720.741177,15047.713065,798.718448857273,4180.9214418558895
2018-07-06 06:00:00,15384.382602,24.4,7,6,4,13709.459143,16015.592368,373.8167820851559,3902.9640686477633
2018-07-06 07:00:00,16821.921387,24.5,7,7,4,15140.299728,17210.753757,218.3181505802568,3863.1147740817887
2018-07-06 08:00:00,18390.367805,24.3,7,8,4,16742.113087,18483.480639,297.24194953969527,4105.770063820024
2018-07-06 09:00:00,19720.439559,24.4,7,9,4,18318.932694,19635.641494,546.7741883398594,4447.419539235763
2018-07-06 10:00:00,20837.865837,24.5,7,10,4,19548.072147,20759.750537,849.9640034561635,4786.912801789631
2018-07-06 11:00:00,21695.145194,25.6,7,11,4,20230.753922,21793.26557,1197.2588252596252,5079.435633253632
2018-07-06 12:00:00,21975.806824,27.6,7,12,4,20445.489621,22641.526674,1333.85136310491,5421.3165136774205
2018-07-06 13:00:00,21346.509918,29.6,7,13,4,20609.911812,23268.506386,1062.128060695719,5772.675539299626
2018-07-06 14:00:00,20194.50408,30.7,7,14,4,20619.829382,23708.051555,551.7683459237196,6150.944515454619
2018-07-06 15:00:00,19159.719734,32.2,7,15,4,20337.617579,23680.972246,247.40568096161587,6448.269672469138
2018-07-06 16:00:00,18469.69133,33.1,7,16,4,19695.407324,23097.077385,55.50946422379275,6702.854521501879
2018-07-06 17:00:00,17706.825595,34.4,7,17,4,18801.422771,22132.299421,0.0,6713.510286825134
2018-07-06 18:00:00,17173.398329,34.5,7,18,4,17887.805953,21048.001208,0.0,6460.856742139433
2018-07-06 19:00:00,16797.121422,33.6,7,19,4,17169.639293,20400.073045,0.0,6104.3665380490365
2018-07-06 20:00:00,15896.459856,27.0,7,20,4,16253.104416,19211.200907,0.0,5595.331041626076
2018-07-06 21:00:00,14711.710723,28.2,7,21,4,15213.647243,17859.778925,0.0,5343.9901966341495
2018-07-06 22:00:00,13727.163644,28.1,7,22,4,13901.810315,16488.557371,0.0,5239.225640225635
2018-07-06 23:00:00,12933.104452,27.0,7,23,4,12935.746975,15455.116632,139.9290234782602,5203.913855629628
2018-07-07 00:00:00,12287.77217,26.2,7,0,5,12195.440555,14575.770236,172.52475984181,4835.958387951141
2018-07-07 01:00:00,11821.763503,25.4,7,1,5,11723.535817,13930.644539,105.96601122671018,4601.896910107196
2018-07-07 02:00:00,11623.76483,25.1,7,2,5,11593.800686,13540.295685,7.941745849915605,4276.738156065532
2018-07-07 03:00:00,11617.58004,25.4,7,3,5,11917.494572,13394.793273,0.0,3965.783470104321
2018-07-07 04:00:00,11694.81875,25.3,7,4,5,12382.920591,13369.576893,0.0,3645.43192085686
2018-07-07 05:00:00,12061.569468,24.2,7,5,5,12884.870545,13636.878418,105.11630785727176,3210.291625855889
2018-07-07 06:00:00,13209.227387,24.2,7,6,5,13882.552383,14638.452995,261.7511060851557,2687.443512647762
2018-07-07 07:00:00,14575.0714,23.4,7,7,5,15085.232145,15990.346658,382.4475185802567,2452.280127081789
2018-07-07 08:00:00,16127.194955,22.9,7,8,5,16493.466818,17467.910562,470.3351895396954,2728.630690820024
2018-07-07 09:00:00,17575.76532,22.3,7,9,5,17988.116537,18691.04543,491.7066053398594,3227.012440235765
2018-07-07 10:00:00,18864.4213,22.3,7,10,5,19376.993231,19903.17645,601.3177344561627,3771.342724789631
2018-07-07 11:00:00,19839.720259,23.7,7,11,5,20659.417619,20909.922273,866.4426682596277,4134.839569253631
2018-07-07 12:00:00,20520.510642,25.9,7,12,5,21599.102975,21755.418693,1162.7724471049114,4564.74242667742
2018-07-07 13:00:00,20921.176001,27.8,7,13,5,22288.984197,22318.18079,1490.7917576957188,4889.332242299626
2018-07-07 14:00:00,21174.645979,29.6,7,14,5,22721.003667,22679.038694,1705.3816999237206,5264.836534454618
2018-07-07 15:00:00,21103.867837,30.8,7,15,5,22809.881086,22600.98412,1926.478065961619,5497.944076469135
2018-07-07 16:00:00,20599.46461,32.3,7,16,5,22362.830393,22094.288782,2156.6837492237937,5673.841660501879
2018-07-07 17:00:00,19702.357486,33.2,7,17,5,21355.743707,21192.037498,2342.373887525184,5633.522160825134
2018-07-07 18:00:00,18771.006234,33.8,7,18,5,20414.170131,20198.157786,2379.096505178913,5458.068139139432
2018-07-07 19:00:00,18098.915814,34.7,7,19,5,19677.808714,19455.470639,2212.560985023636,5164.104615049038
2018-07-07 20:00:00,16973.824001,34.8,7,20,5,18254.476428,18291.529672,2145.177325072349,4745.487619626074
2018-07-07 21:00:00,15753.52951,34.6,7,21,5,16799.984279,17070.691482,2028.7296124095665,4399.387790634148
2018-07-07 22:00:00,14653.97649,32.4,7,22,5,15534.41491,16042.317095,1824.367015760836,4319.554405225637
2018-07-07 23:00:00,13709.79226,27.4,7,23,5,14517.398189,15094.335469,1726.266059478261,4414.826412629627
2018-07-08 00:00:00,12881.60036,25.9,7,0,6,13778.803699,14278.043072,1805.129354841809,2313.0315398418097
2018-07-08 01:00:00,12309.166427,24.5,7,1,6,13217.350786,13667.690441,1687.6172252267097,2264.55450522671
2018-07-08 02:00:00,11956.966368,23.7,7,2,6,13094.739407,13249.551252,1591.3048898499164,2090.544262849917
2018-07-08 03:00:00,11805.404408,23.3,7,3,6,13345.396274,12978.73528,1447.5547882239716,1897.894443223972
2018-07-08 04:00:00,11684.137806,23.2,7,4,6,13703.17064,12784.236346,1469.2759787119066,1624.0878237119068
2018-07-08 05:00:00,12005.842747,22.9,7,5,6,14237.390036,12959.680302,1533.0180098572728,1166.357015857273
2018-07-08 06:00:00,13193.994127,22.6,7,6,6,15384.382602,13936.409585,1582.001155085156,663.0668610851553
2018-07-08 07:00:00,14685.378772,22.2,7,7,6,16821.921387,15298.974734,1734.9670095802576,457.2572755802576
2018-07-08 08:00:00,16198.612989,21.9,7,8,6,18390.367805,16676.566934,1972.165408539695,524.1923915396947
2018-07-08 09:00:00,17598.330424,21.8,7,9,6,19720.439559,18153.628903,2228.395847339858,705.4491943398589
2018-07-08 10:00:00,18773.530409,21.6,7,10,6,20837.865837,19620.978113,2498.218721456164,784.4178504561605
2018-07-08 11:00:00,19566.931133,22.5,7,11,6,21695.145194,20972.772293,2598.7656902596245,1031.9550342596267
2018-07-08 12:00:00,20198.234759,24.8,7,12,6,21975.806824,22077.495717,2623.645053104912,1406.757329104912
2018-07-08 13:00:00,20638.825736,27.2,7,13,6,21346.509918,22918.897264,2526.51933269572,1804.1464316957208
2018-07-08 14:00:00,20695.203103,29.0,7,14,6,20194.50408,23274.616376,2082.0855489237183,2183.7744419237206
2018-07-08 15:00:00,20502.743614,30.4,7,15,6,19159.719734,23229.675325,984.0037869616172,2556.3911329616167
2018-07-08 16:00:00,20041.32277,31.2,7,16,6,18469.69133,22625.072681,0.0,2710.2964582237946
2018-07-08 17:00:00,19220.829837,32.6,7,17,6,17706.825595,21414.533744,0.0,2762.1681265251827
2018-07-08 18:00:00,18349.455206,30.1,7,18,6,17173.398329,20311.929338,0.0,2641.338793178915
2018-07-08 19:00:00,17755.205638,29.1,7,19,6,16797.121422,19503.117685,0.0,2271.351022023635
2018-07-08 20:00:00,16502.226338,31.2,7,20,6,15896.459856,18195.10194,0.0,2042.936532072352
2018-07-08 21:00:00,15050.533581,30.1,7,21,6,14711.710723,16825.340445,0.0,1854.038583409569
2018-07-08 22:00:00,13851.653149,28.8,7,22,6,13727.163644,15758.112172,0.0,1764.9925277608345
2018-07-08 23:00:00,12983.092752,28.1,7,23,6,12933.104452,14925.033097,0.0,1751.6222254782624
2018-07-09 00:00:00,12407.645579,26.9,7,0,0,12287.77217,14359.431073,0.0,2028.8266168418088
2018-07-09 01:00:00,12093.781876,25.9,7,1,0,11821.763503,13970.144921,103.32348822670974,2095.2521332267097
2018-07-09 02:00:00,12133.255021,24.9,7,2,0,11623.76483,13839.698597,100.27336084991656,2171.932263849916
2018-07-09 03:00:00,12590.918212,24.2,7,3,0,11617.58004,14067.031042,51.96750522397088,2200.34892322397
2018-07-09 04:00:00,13182.469155,23.5,7,4,0,11694.81875,14323.094188,0.0,2214.235168711908
2018-07-09 05:00:00,13638.350935,23.0,7,5,0,12061.569468,14652.594255,0.0,2254.6527778572727
2018-07-09 06:00:00,14582.516969,22.9,7,6,0,13209.227387,15582.091307,0.0,2201.9247030851548
2018-07-09 07:00:00,15860.552189,23.3,7,7,0,14575.0714,16728.888263,0.0,2150.171228580257
2018-07-09 08:00:00,17238.826195,23.2,7,8,0,16127.194955,18143.969494,0.0,2169.874113539696
2018-07-09 09:00:00,18330.429124,23.0,7,9,0,17575.76532,19673.013112,0.0,2135.36272333986
2018-07-09 10:00:00,19178.332095,22.9,7,10,0,18864.4213,21146.014309,235.0458714561628,2251.820410456163
2018-07-09 11:00:00,19933.912891,23.4,7,11,0,19839.720259,22489.226621,454.0914512596246,2551.3392432596265
2018-07-09 12:00:00,20200.810855,25.0,7,12,0,20520.510642,23472.91871,650.2005161049128,2931.7935251049093
2018-07-09 13:00:00,19983.35402,26.6,7,13,0,20921.176001,24091.865233,671.0943976957205,3320.6007596957206
2018-07-09 14:00:00,19827.289373,27.8,7,14,0,21174.645979,24382.30415,626.7893669237201,3579.1974349237207
2018-07-09 15:00:00,19688.224061,29.6,7,15,0,21103.867837,24432.362,558.6698699616172,3729.359101961618
2018-07-09 16:00:00,19114.209137,29.3,7,16,0,20599.46461,24192.495512,610.3260612237937,3817.984232223793
2018-07-09 17:00:00,18254.655656,25.6,7,17,0,19702.357486,23354.237783,636.3606385251842,3964.854801525184
2018-07-09 18:00:00,17590.901857,23.8,7,18,0,18771.006234,22089.807184,615.7307221789124,4208.761624178915
2018-07-09 19:00:00,17185.272648,23.9,7,19,0,18098.915814,21084.604794,559.1747640236354,4211.055061023635
2018-07-09 20:00:00,16035.418367,23.7,7,20,0,16973.824001,19470.221649,502.0134280723505,3820.8143780723512
2018-07-09 21:00:00,14610.297043,23.4,7,21,0,15753.52951,17796.289625,449.8367124095676,3435.5256924095665
2018-07-09 22:00:00,13475.892835,23.3,7,22,0,14653.97649,16246.480128,543.7145887608349,3040.112236760833
2018-07-09 23:00:00,12700.482289,23.3,7,23,0,13709.79226,15135.337745,679.8112904782611,2722.571405478262
2018-07-10 00:00:00,12162.010626,23.3,7,0,1,12881.60036,14389.288975,924.6909348418084,2517.1945728418086
2018-07-10 01:00:00,11772.10673,23.2,7,1,1,12309.166427,13835.130415,880.0112962267103,2305.556781226711
2018-07-10 02:00:00,11788.580189,23.1,7,2,1,11956.966368,13628.217919,694.1015508499167,2201.790165849916
2018-07-10 03:00:00,12227.344148,22.8,7,3,1,11805.404408,13795.808596,539.3704292239709,2065.3344172239704
2018-07-10 04:00:00,12865.157106,23.1,7,4,1,11684.137806,14048.492549,331.50293971190695,2002.754490711908
2018-07-10 05:00:00,13281.690531,22.9,7,5,1,12005.842747,14517.514851,0.0,1983.430331857273
2018-07-10 06:00:00,14096.077078,22.6,7,6,1,13193.994127,15614.912381,0.0,1927.323064085156
2018-07-10 07:00:00,15231.545826,22.3,7,7,1,14685.378772,17028.484946,0.0,2015.0918245802568
2018-07-10 08:00:00,16696.07865,22.3,7,8,1,16198.612989,18670.749182,0.0,2202.695187539696
2018-07-10 09:00:00,18244.392927,22.4,7,9,1,17598.330424,20284.687293,91.85323233985946,2434.95940633986
2018-07-10 10:00:00,19459.595772,22.4,7,10,1,18773.530409,21682.903539,306.4639054561612,2778.600098456161
2018-07-10 11:00:00,20265.167028,22.9,7,11,1,19566.931133,22873.633166,476.65655525962575,3163.013424259625
2018-07-10 12:00:00,20526.945111,23.8,7,12,1,20198.234759,23823.351454,559.3096251049101,3468.68275510491
2018-07-10 13:00:00,19929.720194,25.4,7,13,1,20638.825736,24265.535022,398.3052716957173,3705.007304695719
2018-07-10 14:00:00,18731.252219,26.5,7,14,1,20695.203103,24431.584404,304.513483923718,3929.630178923719
2018-07-10 15:00:00,17978.266427,27.7,7,15,1,20502.743614,24425.50119,276.3196049616163,3903.0288909616174
2018-07-10 16:00:00,17589.205603,30.2,7,16,1,20041.32277,24221.306161,130.88318522379268,3867.264486223794
2018-07-10 17:00:00,17146.300857,31.2,7,17,1,19220.829837,23281.391766,35.236415525181656,3957.9939915251816
2018-07-10 18:00:00,16870.672019,32.7,7,18,1,18349.455206,21951.764683,57.58888217891217,4237.572273178914
2018-07-10 19:00:00,16630.798543,32.6,7,19,1,17755.205638,20651.860324,77.6471150236357,4138.209044023635
2018-07-10 20:00:00,15535.409672,32.5,7,20,1,16502.226338,18873.025052,80.46240007234883,3682.7718770723513
2018-07-10 21:00:00,14259.577471,32.2,7,21,1,15050.533581,17260.021514,106.12653640956704,3002.7812224095687
2018-07-10 22:00:00,13286.950721,31.9,7,22,1,13851.653149,15757.574923,72.11692576083442,2442.915639760835
2018-07-10 23:00:00,12524.409442,29.2,7,23,1,12983.092752,14558.144339,0.0,2186.303294478261
2018-07-11 00:00:00,12014.892022,27.1,7,0,2,12407.645579,13574.7379,122.36759384180914,2028.2893678418093
2018-07-11 01:00:00,11700.496036,25.9,7,1,2,12093.781876,12962.154168,153.31178822671063,1728.3633752267106
2018-07-11 02:00:00,11713.411816,25.0,7,2,2,12133.255021,12649.248759,220.1467698499164,1387.2390908499165
2018-07-11 03:00:00,12128.154229,24.7,7,3,2,12590.918212,12611.096713,323.98587822396985,1192.35817022397
2018-07-11 04:00:00,12760.992389,24.6,7,4,2,13182.469155,12494.986267,507.7915927119084,1023.7853307119076
2018-07-11 05:00:00,13299.674702,24.4,7,5,2,13638.350935,12720.741177,778.5399478572726,798.718448857273
2018-07-11 06:00:00,14015.624998,23.9,7,6,2,14582.516969,13709.459143,1061.2996700851563,373.8167820851559
2018-07-11 07:00:00,15043.806729,23.5,7,7,2,15860.552189,15140.299728,1135.9279085802573,218.3181505802568
2018-07-11 08:00:00,16518.679679,23.6,7,8,2,17238.826195,16742.113087,1170.2997755396957,297.24194953969527
2018-07-11 09:00:00,18012.710072,23.5,7,9,2,18330.429124,18318.932694,1267.0266493398594,546.7741883398594
2018-07-11 10:00:00,19409.765888,23.3,7,10,2,19178.332095,19548.072147,1346.6771114561634,849.9640034561635
2018-07-11 11:00:00,20690.911004,24.0,7,11,2,19933.912891,20230.753922,1208.7552552596244,1197.2588252596252
2018-07-11 12:00:00,21422.487422,24.8,7,12,2,20200.810855,20445.489621,964.1113111049126,1333.85136310491
2018-07-11 13:00:00,21842.647926,25.9,7,13,2,19983.35402,20609.911812,765.287029695719,1062.128060695719
2018-07-11 14:00:00,22312.057577,27.6,7,14,2,19827.289373,20619.829382,307.0895799237187,551.7683459237196
2018-07-11 15:00:00,22494.756054,28.8,7,15,2,19688.224061,20337.617579,0.0,247.40568096161587
2018-07-11 16:00:00,22105.99632,30.2,7,16,2,19114.209137,19695.407324,0.0,55.50946422379275
2018-07-11 17:00:00,21180.115598,32.4,7,17,2,18254.655656,18801.422771,0.0,0.0
2018-07-11 18:00:00,20178.009123,33.3,7,18,2,17590.901857,17887.805953,0.0,0.0
2018-07-11 19:00:00,19457.566269,33.8,7,19,2,17185.272648,17169.639293,0.0,0.0
2018-07-11 20:00:00,17979.135784,33.7,7,20,2,16035.418367,16253.104416,0.0,0.0
2018-07-11 21:00:00,16395.312075,32.8,7,21,2,14610.297043,15213.647243,0.0,0.0
2018-07-11 22:00:00,15006.937522,28.3,7,22,2,13475.892835,13901.810315,0.0,0.0
2018-07-11 23:00:00,13993.851203,25.3,7,23,2,12700.482289,12935.746975,0.0,139.9290234782602
2018-07-12 00:00:00,13279.278486,25.4,7,0,3,12162.010626,12195.440555,0.0,172.52475984181
2018-07-12 01:00:00,12804.760683,25.5,7,1,3,11772.10673,11723.535817,0.0,105.96601122671018
2018-07-12 02:00:00,12650.720087,25.3,7,2,3,11788.580189,11593.800686,0.0,7.941745849915605
2018-07-12 03:00:00,12999.33259,24.5,7,3,3,12227.344148,11917.494572,2.3107322239702626,0.0
2018-07-12 04:00:00,13513.621581,24.2,7,4,3,12865.157106,12382.920591,163.11676071190777,0.0
2018-07-12 05:00:00,13988.305916,24.2,7,5,3,13281.690531,12884.870545,414.9658838572723,105.11630785727176
2018-07-12 06:00:00,14954.000861,24.9,7,6,3,14096.077078,13882.552383,743.9876210851562,261.7511060851557
2018-07-12 07:00:00,16233.140683,25.1,7,7,3,15231.545826,15085.232145,779.2675045802571,382.4475185802567
2018-07-12 08:00:00,17737.33261,24.9,7,8,3,16696.07865,16493.466818,683.8598845396955,470.3351895396954
2018-07-12 09:00:00,19312.244851,24.4,7,9,3,18244.392927,17988.116537,638.020286339859,491.7066053398594
2018-07-12 10:00:00,20659.907442,24.3,7,10,3,19459.595772,19376.993231,803.9295664561614,601.3177344561627
2018-07-12 11:00:00,21682.104421,24.6,7,11,3,20265.167028,20659.417619,1122.7190582596268,866.4426682596277
