date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2018-03-01 19:00:00,7970.7,8.756,3,19,3,8120.6,7695.9,1433.314705882353,1008.6147058823526
2018-03-01 20:00:00,7891.1,8.445,3,20,3,7992.3,7644.6,1315.302941176472,967.602941176472
2018-03-01 21:00:00,7529.8,8.354,3,21,3,7628.0,7285.9,1234.535294117646,892.4352941176458
2018-03-01 22:00:00,7083.9,8.358,3,22,3,7156.8,6805.1,1075.6147058823535,723.9147058823537
2018-03-01 23:00:00,6304.5,8.334,3,23,3,6403.2,6138.3,835.1852941176467,570.285294117647
2018-03-02 00:00:00,5702.3,8.265,3,0,4,5774.2,5576.2,511.87352941176414,313.87352941176414
2018-03-02 01:00:00,5351.8,8.074,3,1,4,5365.0,5233.2,484.1970588235299,352.39705882352973
2018-03-02 02:00:00,5140.9,7.819,3,2,4,5141.0,5014.9,501.947058823529,375.84705882352864
2018-03-02 03:00:00,5027.3,7.732,3,3,4,5047.4,4916.8,539.1499999999996,408.5500000000002
2018-03-02 04:00:00,4986.9,7.756,3,4,4,5006.9,4907.3,564.0941176470578,464.4941176470584
2018-03-02 05:00:00,5038.9,7.972,3,5,4,5029.2,4947.7,585.3705882352924,503.8705882352924
2018-03-02 06:00:00,5354.1,8.204,3,6,4,5345.3,5334.8,828.8352941176463,818.3352941176463
2018-03-02 07:00:00,5986.4,8.619,3,7,4,5925.6,5937.4,1404.3852941176474,1416.185294117647
2018-03-02 08:00:00,6992.0,9.484,3,8,4,6892.2,6816.4,2003.0088235294124,1927.2088235294125
2018-03-02 09:00:00,7486.0,10.468,3,9,4,7373.6,7127.5,2020.7970588235287,1774.697058823529
2018-03-02 10:00:00,7667.9,11.534,3,10,4,7564.9,7151.1,1893.3176470588232,1479.517647058824
2018-03-02 11:00:00,7779.6,12.89,3,11,4,7770.0,7150.5,1879.5147058823527,1260.0147058823532
2018-03-02 12:00:00,7571.5,14.257,3,12,4,7605.6,6948.3,1646.4529411764706,989.1529411764704
2018-03-02 13:00:00,7411.5,14.856,3,13,4,7479.0,6766.8,1727.820588235295,1015.6205882352951
2018-03-02 14:00:00,7474.1,14.684,3,14,4,7620.5,6818.3,2021.4147058823528,1219.214705882353
2018-03-02 15:00:00,7398.1,14.059,3,15,4,7388.3,6705.1,1904.5617647058823,1221.3617647058827
2018-03-02 16:00:00,7252.5,13.313,3,16,4,7283.3,6497.9,1876.355882352942,1090.9558823529414
2018-03-02 17:00:00,7050.6,12.573,3,17,4,7092.9,6381.8,1578.935294117647,867.8352941176472
2018-03-02 18:00:00,7349.8,12.003,3,18,4,7466.5,6901.7,1293.679411764705,728.8794117647049
2018-03-02 19:00:00,7833.6,11.616,3,19,4,7961.3,7513.0,1274.0147058823532,825.714705882353
2018-03-02 20:00:00,7681.0,11.44,3,20,4,7841.0,7476.2,1164.0029411764715,799.2029411764715
2018-03-02 21:00:00,7311.7,11.236,3,21,4,7538.7,7207.9,1145.235294117646,814.4352941176458
2018-03-02 22:00:00,6939.7,11.004,3,22,4,7066.8,6866.4,985.6147058823536,785.214705882353
2018-03-02 23:00:00,6348.6,10.839,3,23,4,6314.5,6247.9,746.4852941176468,679.8852941176465
2018-03-03 00:00:00,5736.6,10.738,3,0,5,5730.0,5702.6,884.7292682926827,440.2735294117647
2018-03-03 01:00:00,5323.5,10.672,3,1,5,5337.5,5284.8,793.7853658536578,403.9970588235301
2018-03-03 02:00:00,5047.7,10.631,3,2,5,5143.5,5019.5,779.9081317073178,380.447058823529
2018-03-03 03:00:00,4909.3,10.593,3,3,5,5009.4,4885.7,747.5528439024383,377.4499999999998
2018-03-03 04:00:00,4844.4,10.528,3,4,5,5030.1,4801.4,812.6219512195121,358.59411764705783
2018-03-03 05:00:00,4788.5,10.461,3,5,5,5088.3,4798.7,840.6707317073169,354.8705882352924
2018-03-03 06:00:00,4820.4,10.34,3,6,5,5397.4,4834.5,1177.8463414634143,318.0352941176461
2018-03-03 07:00:00,4885.9,10.492,3,7,5,5987.6,4905.0,1546.8975609756108,383.785294117647
2018-03-03 08:00:00,5404.6,11.12,3,8,5,6909.4,5432.1,2014.917073170732,542.908823529413
2018-03-03 09:00:00,6007.9,11.662,3,9,5,7333.4,5876.7,2067.990243902439,523.8970588235288
2018-03-03 10:00:00,6328.7,12.168,3,10,5,7514.0,6005.6,2027.4219512195127,334.017647058824
2018-03-03 11:00:00,6549.9,12.552,3,11,5,7698.5,6065.2,2068.6853658536584,174.71470588235297
2018-03-03 12:00:00,6674.1,12.66,3,12,5,7518.6,6032.5,1891.490243902439,73.35294117647027
2018-03-03 13:00:00,6479.0,12.577,3,13,5,7346.0,5829.1,1888.4951219512195,77.92058823529533
2018-03-03 14:00:00,6422.8,12.435,3,14,5,7443.0,5655.3,2093.5682926829268,56.21470588235297
2018-03-03 15:00:00,6359.9,12.195,3,15,5,7304.2,5540.8,2061.1365853658544,57.06176470588253
2018-03-03 16:00:00,6232.7,11.842,3,16,5,7207.4,5418.3,2060.085365853658,11.35588235294199
2018-03-03 17:00:00,6315.1,11.418,3,17,5,7074.6,5540.7,1924.2682926829275,26.735294117646845
2018-03-03 18:00:00,6788.1,10.997,3,18,5,7357.0,6263.7,1875.3317073170729,90.87941176470486
2018-03-03 19:00:00,7203.2,10.71,3,19,5,7970.7,7000.5,1738.00975609756,313.214705882353
2018-03-03 20:00:00,7152.1,10.459,3,20,5,7891.1,6980.0,1674.9268292682927,303.0029411764717
2018-03-03 21:00:00,6778.3,10.226,3,21,5,7529.8,6644.5,1611.2048780487803,251.0352941176461
2018-03-03 22:00:00,6342.8,9.99,3,22,5,7083.9,6329.0,1493.4878048780474,247.8147058823533
2018-03-03 23:00:00,5862.1,9.722,3,23,5,6304.5,5854.5,1167.5414634146337,286.48529411764684
2018-03-04 00:00:00,5337.1,9.475,3,0,6,5702.3,5347.8,857.0292682926829,85.4735294117645
2018-03-04 01:00:00,4935.7,9.152,3,1,6,5351.8,4899.8,808.085365853658,18.997058823530097
2018-03-04 02:00:00,4685.4,8.84,3,2,6,5140.9,4630.3,777.3081317073174,0.0
2018-03-04 03:00:00,4520.9,8.612,3,3,6,5027.3,4482.9,765.4528439024389,0.0
2018-03-04 04:00:00,4448.3,8.511,3,4,6,4986.9,4434.4,769.4219512195114,0.0
2018-03-04 05:00:00,4423.5,8.531,3,5,6,5038.9,4404.0,791.2707317073164,0.0
2018-03-04 06:00:00,4410.6,8.522,3,6,6,5354.1,4439.3,1134.546341463415,0.0
2018-03-04 07:00:00,4374.3,8.569,3,7,6,5986.4,4343.4,1545.69756097561,0.0
2018-03-04 08:00:00,4712.8,9.57,3,8,6,6992.0,4707.3,2097.517073170732,0.0
2018-03-04 09:00:00,5207.3,10.841,3,9,6,7486.0,5117.3,2220.5902439024394,0.0
2018-03-04 10:00:00,5623.6,12.278,3,10,6,7667.9,5405.6,2181.321951219513,0.0
2018-03-04 11:00:00,5970.2,13.14,3,11,6,7779.6,5597.5,2149.7853658536587,0.0
2018-03-04 12:00:00,6198.0,13.593,3,12,6,7571.5,5633.3,1944.390243902439,0.0
2018-03-04 13:00:00,6037.6,13.479,3,13,6,7411.5,5363.5,1953.9951219512195,0.0
2018-03-04 14:00:00,5868.3,12.738,3,14,6,7474.1,5151.6,2124.668292682927,0.0
2018-03-04 15:00:00,5777.7,12.018,3,15,6,7398.1,4991.9,2155.036585365855,0.0
2018-03-04 16:00:00,5682.2,11.581,3,16,6,7252.5,4912.8,2105.1853658536584,0.0
2018-03-04 17:00:00,5780.1,11.441,3,17,6,7050.6,5011.8,1900.2682926829275,0.0
2018-03-04 18:00:00,6321.0,11.194,3,18,6,7349.8,5765.2,1868.131707317073,0.0
2018-03-04 19:00:00,6941.1,11.026,3,19,6,7833.6,6591.5,1600.9097560975606,0.0
2018-03-04 20:00:00,6996.9,10.84,3,20,6,7681.0,6680.3,1464.8268292682924,3.3029411764719043
2018-03-04 21:00:00,6711.7,10.587,3,21,6,7311.7,6443.0,1393.10487804878,49.53529411764612
2018-03-04 22:00:00,6328.9,10.332,3,22,6,6939.7,6085.2,1349.2878048780476,4.014705882353155
2018-03-04 23:00:00,5756.1,10.172,3,23,6,6348.6,5561.8,1211.641463414634,0.0
2018-03-05 00:00:00,5276.9,10.162,3,0,0,5736.6,5106.8,891.3292682926831,0.0
2018-03-05 01:00:00,4919.9,10.171,3,1,0,5323.5,4769.4,779.7853658536578,0.0
2018-03-05 02:00:00,4689.5,10.013,3,2,0,5047.7,4604.1,684.1081317073176,0.0
2018-03-05 03:00:00,4628.9,9.917,3,3,0,4909.3,4533.3,647.4528439024389,25.050000000000185
2018-03-05 04:00:00,4615.5,10.175,3,4,0,4844.4,4498.9,626.9219512195114,56.09411764705783
2018-03-05 05:00:00,4707.7,10.426,3,5,0,4788.5,4653.1,540.8707317073167,209.27058823529296
2018-03-05 06:00:00,5043.2,10.442,3,6,0,4820.4,5044.4,600.8463414634143,527.9352941176458
2018-03-05 07:00:00,5735.8,10.426,3,7,0,4885.9,5722.0,445.19756097561,1200.785294117647
2018-03-05 08:00:00,6716.7,10.549,3,8,0,5404.6,6685.3,510.1170731707325,1796.1088235294128
2018-03-05 09:00:00,7292.6,10.706,3,9,0,6007.9,7148.2,742.490243902439,1795.3970588235288
2018-03-05 10:00:00,7450.7,10.955,3,10,0,6328.7,7243.1,842.121951219513,1571.517647058824
2018-03-05 11:00:00,7625.1,11.351,3,11,0,6549.9,7304.6,920.085365853658,1414.1147058823535
2018-03-05 12:00:00,7454.3,11.585,3,12,0,6674.1,7192.0,1046.990243902439,1232.8529411764705
2018-03-05 13:00:00,7343.4,11.834,3,13,0,6479.0,7096.0,1021.4951219512196,1344.820588235295
2018-03-05 14:00:00,7437.5,12.073,3,14,0,6422.8,7179.6,1073.368292682927,1580.5147058823532
2018-03-05 15:00:00,7288.6,12.081,3,15,0,6359.9,7041.1,1116.8365853658545,1557.3617647058827
2018-03-05 16:00:00,7194.2,11.77,3,16,0,6232.7,6998.7,1085.3853658536582,1591.7558823529416
2018-03-05 17:00:00,7013.9,11.101,3,17,0,6315.1,6949.1,1164.7682926829275,1435.1352941176474
2018-03-05 18:00:00,7288.0,10.08,3,18,0,6788.1,7336.1,1306.4317073170732,1163.2794117647054
2018-03-05 19:00:00,7922.9,9.59,3,19,0,7203.2,7849.3,970.50975609756,1162.0147058823532
2018-03-05 20:00:00,7865.4,9.281,3,20,0,7152.1,7735.1,935.9268292682927,1058.102941176472
2018-03-05 21:00:00,7560.1,9.283,3,21,0,6778.3,7429.4,859.7048780487803,1035.9352941176458
2018-03-05 22:00:00,7110.2,9.498,3,22,0,6342.8,6953.2,752.387804878048,872.0147058823532
2018-03-05 23:00:00,6392.1,9.731,3,23,0,5862.1,6216.5,725.141463414634,648.4852941176468
2018-03-06 00:00:00,5758.6,9.839,3,0,1,5337.1,5632.5,491.8292682926831,370.1735294117643
2018-03-06 01:00:00,5370.2,9.879,3,1,1,4935.7,5249.0,391.9853658536576,368.1970588235299
2018-03-06 02:00:00,5153.2,9.959,3,2,1,4685.4,5051.2,321.80813170731744,412.1470588235288
2018-03-06 03:00:00,5075.0,10.077,3,3,1,4520.9,4942.9,259.0528439024383,434.6499999999997
2018-03-06 04:00:00,5055.5,10.188,3,4,1,4448.3,4915.0,230.8219512195119,472.1941176470582
2018-03-06 05:00:00,5106.3,10.149,3,5,1,4423.5,5008.4,175.87073170731674,564.5705882352922
2018-03-06 06:00:00,5328.2,9.98,3,6,1,4410.6,5284.2,191.04634146341505,767.7352941176459
2018-03-06 07:00:00,5983.3,9.91,3,7,1,4374.3,5909.2,0.0,1387.9852941176468
2018-03-06 08:00:00,6953.6,10.389,3,8,1,4712.8,6866.8,0.0,1977.6088235294128
2018-03-06 09:00:00,7368.8,11.062,3,9,1,5207.3,7269.1,0.0,1916.2970588235287
2018-03-06 10:00:00,7437.5,11.786,3,10,1,5623.6,7429.3,137.02195121951354,1757.7176470588238
2018-03-06 11:00:00,7550.8,12.233,3,11,1,5970.2,7578.4,340.3853658536582,1687.9147058823528
2018-03-06 12:00:00,7385.6,12.388,3,12,1,6198.0,7469.3,570.8902439024387,1510.1529411764704
2018-03-06 13:00:00,7254.2,12.372,3,13,1,6037.6,7372.2,580.0951219512199,1621.0205882352948
2018-03-06 14:00:00,7373.1,12.274,3,14,1,5868.3,7555.6,518.868292682927,1956.5147058823527
2018-03-06 15:00:00,7229.5,11.956,3,15,1,5777.7,7528.2,534.6365853658544,2044.4617647058824
2018-03-06 16:00:00,7147.6,11.425,3,16,1,5682.2,7487.6,534.8853658536582,2080.655882352942
2018-03-06 17:00:00,7025.9,10.623,3,17,1,5780.1,7404.8,629.7682926829275,1890.8352941176472
2018-03-06 18:00:00,7330.1,9.457,3,18,1,6321.0,7708.5,839.3317073170729,1535.679411764705
2018-03-06 19:00:00,8023.7,8.85,3,19,1,6941.1,8120.6,708.4097560975606,1433.314705882353
2018-03-06 20:00:00,7952.2,8.258,3,20,1,6996.9,7992.3,780.726829268292,1315.302941176472
2018-03-06 21:00:00,7648.0,7.843,3,21,1,6711.7,7628.0,793.1048780487799,1234.535294117646
2018-03-06 22:00:00,7171.9,7.657,3,22,1,6328.9,7156.8,738.4878048780474,1075.6147058823535
2018-03-06 23:00:00,6423.4,7.448,3,23,1,5756.1,6403.2,619.141463414634,835.1852941176467
2018-03-07 00:00:00,5787.7,7.303,3,0,2,5276.9,5774.2,431.6292682926824,511.87352941176414
2018-03-07 01:00:00,5401.1,7.191,3,1,2,4919.9,5365.0,376.1853658536575,484.1970588235299
2018-03-07 02:00:00,5102.1,7.151,3,2,2,4689.5,5141.0,325.9081317073178,501.947058823529
2018-03-07 03:00:00,5018.3,7.165,3,3,2,4628.9,5047.4,367.0528439024383,539.1499999999996
2018-03-07 04:00:00,5009.6,7.365,3,4,2,4615.5,5006.9,398.0219512195117,564.0941176470578
2018-03-07 05:00:00,5112.7,7.5,3,5,2,4707.7,5029.2,460.07073170731655,585.3705882352924
2018-03-07 06:00:00,5400.9,7.05,3,6,2,5043.2,5345.3,823.6463414634145,828.8352941176463
2018-03-07 07:00:00,6110.1,7.15,3,7,2,5735.8,5925.6,1295.0975609756106,1404.3852941176474
2018-03-07 08:00:00,7029.8,8.513,3,8,2,6716.7,6892.2,1822.217073170732,2003.0088235294124
2018-03-07 09:00:00,7389.8,9.832,3,9,2,7292.6,7373.6,2027.19024390244,2020.7970588235287
2018-03-07 10:00:00,7441.5,11.277,3,10,2,7450.7,7564.9,1964.121951219513,1893.3176470588232
2018-03-07 11:00:00,7523.0,12.159,3,11,2,7625.1,7770.0,1995.2853658536587,1879.5147058823527
2018-03-07 12:00:00,7384.2,12.28,3,12,2,7454.3,7605.6,1827.1902439024389,1646.4529411764706
2018-03-07 13:00:00,7298.3,11.998,3,13,2,7343.4,7479.0,1885.8951219512192,1727.820588235295
2018-03-07 14:00:00,7511.2,11.74,3,14,2,7437.5,7620.5,2088.0682926829268,2021.4147058823528
2018-03-07 15:00:00,7541.8,11.346,3,15,2,7288.6,7388.3,2045.536585365855,1904.5617647058823
2018-03-07 16:00:00,7530.5,10.77,3,16,2,7194.2,7283.3,2046.8853658536584,1876.355882352942
2018-03-07 17:00:00,7457.9,10.078,3,17,2,7013.9,7092.9,1863.5682926829268,1578.935294117647
2018-03-07 18:00:00,7774.8,9.51,3,18,2,7288.0,7466.5,1806.3317073170729,1293.679411764705
2018-03-07 19:00:00,8343.5,9.171,3,19,2,7922.9,7961.3,1690.20975609756,1274.0147058823532
2018-03-07 20:00:00,8247.3,9.043,3,20,2,7865.4,7841.0,1649.226829268292,1164.0029411764715
2018-03-07 21:00:00,7860.4,9.14,3,21,2,7560.1,7538.7,1641.5048780487805,1145.235294117646
2018-03-07 22:00:00,7352.1,9.305,3,22,2,7110.2,7066.8,1519.7878048780476,985.6147058823536
2018-03-07 23:00:00,6576.8,9.504,3,23,2,6392.1,6314.5,1255.141463414634,746.4852941176468
2018-03-08 00:00:00,5846.3,9.801,3,0,3,5758.6,5730.0,913.3292682926832,884.7292682926827
2018-03-08 01:00:00,5424.6,10.114,3,1,3,5370.2,5337.5,826.4853658536576,793.7853658536578
2018-03-08 02:00:00,5166.7,10.324,3,2,3,5153.2,5143.5,789.6081317073176,779.9081317073178
2018-03-08 03:00:00,5092.4,10.376,3,3,3,5075.0,5009.4,813.1528439024387,747.5528439024383
2018-03-08 04:00:00,5062.9,10.414,3,4,3,5055.5,5030.1,838.0219512195117,812.6219512195121
2018-03-08 05:00:00,5156.5,10.547,3,5,3,5106.3,5088.3,858.6707317073169,840.6707317073169
2018-03-08 06:00:00,5439.2,10.695,3,6,3,5328.2,5397.4,1108.6463414634145,1177.8463414634143
2018-03-08 07:00:00,6128.8,11.043,3,7,3,5983.3,5987.6,1542.5975609756106,1546.8975609756108
2018-03-08 08:00:00,7091.5,11.661,3,8,3,6953.6,6909.4,2059.1170731707325,2014.917073170732
2018-03-08 09:00:00,7493.0,12.37,3,9,3,7368.8,7333.4,2103.39024390244,2067.990243902439
2018-03-08 10:00:00,7586.2,13.13,3,10,3,7437.5,7514.0,1950.9219512195127,2027.4219512195127
2018-03-08 11:00:00,7728.9,13.853,3,11,3,7550.8,7698.5,1920.9853658536583,2068.6853658536584
2018-03-08 12:00:00,7541.4,14.345,3,12,3,7385.6,7518.6,1758.490243902439,1891.490243902439
2018-03-08 13:00:00,7409.5,14.584,3,13,3,7254.2,7346.0,1796.695121951219,1888.4951219512195
2018-03-08 14:00:00,7510.8,14.782,3,14,3,7373.1,7443.0,2023.6682926829271,2093.5682926829268
2018-03-08 15:00:00,7386.8,14.739,3,15,3,7229.5,7304.2,1986.4365853658544,2061.1365853658544
2018-03-08 16:00:00,7325.9,14.42,3,16,3,7147.6,7207.4,2000.2853658536587,2060.085365853658
2018-03-08 17:00:00,7243.2,13.851,3,17,3,7025.9,7074.6,1875.5682926829268,1924.2682926829275
2018-03-08 18:00:00,7492.5,13.062,3,18,3,7330.1,7357.0,1848.4317073170728,1875.3317073170729
2018-03-08 19:00:00,8065.4,12.718,3,19,3,8023.7,7970.7,1791.00975609756,1738.00975609756
2018-03-08 20:00:00,7915.1,12.49,3,20,3,7952.2,7891.1,1736.0268292682922,1674.9268292682927
2018-03-08 21:00:00,7543.9,12.516,3,21,3,7648.0,7529.8,1729.40487804878,1611.2048780487803
2018-03-08 22:00:00,7145.1,12.549,3,22,3,7171.9,7083.9,1581.4878048780474,1493.4878048780474
2018-03-08 23:00:00,6457.3,12.575,3,23,3,6423.4,6304.5,1286.4414634146333,1167.5414634146337
2018-03-09 00:00:00,5809.9,12.586,3,0,4,5787.7,5702.3,942.4292682926824,857.0292682926829
2018-03-09 01:00:00,5439.5,12.672,3,1,4,5401.1,5351.8,857.3853658536582,808.085365853658
2018-03-09 02:00:00,5198.1,12.833,3,2,4,5102.1,5140.9,738.5081317073182,777.3081317073174
2018-03-09 03:00:00,5136.3,13.006,3,3,4,5018.3,5027.3,756.4528439024389,765.4528439024389
2018-03-09 04:00:00,5115.5,13.168,3,4,4,5009.6,4986.9,792.1219512195121,769.4219512195114
2018-03-09 05:00:00,5204.5,13.306,3,5,4,5112.7,5038.9,865.0707317073166,791.2707317073164
2018-03-09 06:00:00,5454.0,13.451,3,6,4,5400.9,5354.1,1181.3463414634143,1134.546341463415
2018-03-09 07:00:00,6029.5,13.671,3,7,4,6110.1,5986.4,1669.3975609756108,1545.69756097561
2018-03-09 08:00:00,7033.2,14.054,3,8,4,7029.8,6992.0,2135.3170731707323,2097.517073170732
2018-03-09 09:00:00,7497.4,14.459,3,9,4,7389.8,7486.0,2124.39024390244,2220.5902439024394
2018-03-09 10:00:00,7645.9,14.794,3,10,4,7441.5,7667.9,1954.9219512195127,2181.321951219513
2018-03-09 11:00:00,7828.8,15.048,3,11,4,7523.0,7779.6,1893.1853658536584,2149.7853658536587
2018-03-09 12:00:00,7650.6,15.235,3,12,4,7384.2,7571.5,1757.0902439024385,1944.390243902439
2018-03-09 13:00:00,7545.3,15.351,3,13,4,7298.3,7411.5,1840.79512195122,1953.9951219512195
2018-03-09 14:00:00,7695.8,15.384,3,14,4,7511.2,7474.1,2161.7682926829266,2124.668292682927
2018-03-09 15:00:00,7599.0,15.305,3,15,4,7541.8,7398.1,2298.736585365855,2155.036585365855
2018-03-09 16:00:00,7433.7,15.097,3,16,4,7530.5,7252.5,2383.1853658536584,2105.1853658536584
2018-03-09 17:00:00,7250.4,14.679,3,17,4,7457.9,7050.6,2307.5682926829268,1900.2682926829275
2018-03-09 18:00:00,7419.5,14.263,3,18,4,7774.8,7349.8,2293.131707317073,1868.131707317073
2018-03-09 19:00:00,7906.2,14.09,3,19,4,8343.5,7833.6,2110.80975609756,1600.9097560975606
2018-03-09 20:00:00,7728.9,14.016,3,20,4,8247.3,7681.0,2031.126829268292,1464.8268292682924
2018-03-09 21:00:00,7349.7,14.069,3,21,4,7860.4,7311.7,1941.80487804878,1393.10487804878
2018-03-09 22:00:00,6900.0,14.182,3,22,4,7352.1,6939.7,1761.6878048780482,1349.2878048780476
2018-03-09 23:00:00,6327.5,14.189,3,23,4,6576.8,6348.6,1439.8414634146338,1211.641463414634
2018-03-10 00:00:00,5756.7,13.942,3,0,5,5846.3,5736.6,1001.0292682926828,891.3292682926831
2018-03-10 01:00:00,5337.2,13.452,3,1,5,5424.6,5323.5,880.8853658536582,779.7853658536578
2018-03-10 02:00:00,5068.1,13.028,3,2,5,5166.7,5047.7,803.1081317073176,684.1081317073176
2018-03-10 03:00:00,4885.4,12.702,3,3,5,5092.4,4909.3,830.5528439024383,647.4528439024389
2018-03-10 04:00:00,4818.9,12.409,3,4,5,5062.9,4844.4,845.4219512195114,626.9219512195114
2018-03-10 05:00:00,4805.2,12.139,3,5,5,5156.5,4788.5,908.8707317073168,540.8707317073167
2018-03-10 06:00:00,4785.6,11.864,3,6,5,5439.2,4820.4,1219.6463414634145,600.8463414634143
2018-03-10 07:00:00,4855.3,11.842,3,7,5,6128.8,4885.9,1688.0975609756106,445.19756097561
2018-03-10 08:00:00,5443.9,12.197,3,8,5,7091.5,5404.6,2197.017073170732,510.1170731707325
2018-03-10 09:00:00,5946.2,12.846,3,9,5,7493.0,6007.9,2227.5902439024394,742.490243902439
2018-03-10 10:00:00,6146.7,13.576,3,10,5,7586.2,6328.7,2099.621951219513,842.121951219513
2018-03-10 11:00:00,6263.3,14.004,3,11,5,7728.9,6549.9,2099.085365853658,920.085365853658
2018-03-10 12:00:00,6303.0,14.252,3,12,5,7541.4,6674.1,1914.2902439024383,1046.990243902439
2018-03-10 13:00:00,6150.2,14.258,3,13,5,7409.5,6479.0,1951.9951219512195,1021.4951219512196
2018-03-10 14:00:00,6003.0,14.051,3,14,5,7510.8,6422.8,2161.368292682927,1073.368292682927
2018-03-10 15:00:00,5964.1,13.558,3,15,5,7386.8,6359.9,2143.736585365855,1116.8365853658545
2018-03-10 16:00:00,5895.4,12.914,3,16,5,7325.9,6232.7,2178.585365853658,1085.3853658536582
2018-03-10 17:00:00,5989.3,12.31,3,17,5,7243.2,6315.1,2092.868292682927,1164.7682926829275
2018-03-10 18:00:00,6358.1,11.853,3,18,5,7492.5,6788.1,2010.8317073170729,1306.4317073170732
2018-03-10 19:00:00,7037.0,11.554,3,19,5,8065.4,7203.2,1832.70975609756,970.50975609756
2018-03-10 20:00:00,6944.1,11.361,3,20,5,7915.1,7152.1,1698.9268292682927,935.9268292682927
2018-03-10 21:00:00,6593.7,11.196,3,21,5,7543.9,6778.3,1625.3048780487798,859.7048780487803
2018-03-10 22:00:00,6255.5,11.068,3,22,5,7145.1,6342.8,1554.6878048780482,752.387804878048
2018-03-10 23:00:00,5798.7,11.04,3,23,5,6457.3,5862.1,1320.3414634146338,725.141463414634
2018-03-11 00:00:00,5301.0,11.098,3,0,6,5809.9,5337.1,964.6292682926824,491.8292682926831
2018-03-11 01:00:00,4901.6,11.077,3,1,6,5439.5,4935.7,895.7853658536578,391.9853658536576
2018-03-11 02:00:00,4654.6,10.947,3,2,6,5198.1,4685.4,834.5081317073182,321.80813170731744
2018-03-11 03:00:00,4502.8,10.848,3,3,6,5136.3,4520.9,874.4528439024389,259.0528439024383
2018-03-11 04:00:00,4432.6,10.696,3,4,6,5115.5,4448.3,898.0219512195117,230.8219512195119
2018-03-11 05:00:00,4404.3,10.511,3,5,6,5204.5,4423.5,956.8707317073168,175.87073170731674
2018-03-11 06:00:00,4372.4,10.361,3,6,6,5454.0,4410.6,1234.446341463415,191.04634146341505
2018-03-11 07:00:00,4394.4,10.37,3,7,6,6029.5,4374.3,1588.7975609756104,0.0
2018-03-11 08:00:00,4730.4,10.651,3,8,6,7033.2,4712.8,2138.717073170732,0.0
2018-03-11 09:00:00,5218.1,11.031,3,9,6,7497.4,5207.3,2231.990243902439,0.0
2018-03-11 10:00:00,5650.2,11.35,3,10,6,7645.9,5623.6,2159.321951219513,137.02195121951354
2018-03-11 11:00:00,5988.8,11.594,3,11,6,7828.8,5970.2,2198.9853658536585,340.3853658536582
2018-03-11 12:00:00,6180.4,11.699,3,12,6,7650.6,6198.0,2023.490243902439,570.8902439024387
2018-03-11 13:00:00,6017.8,11.699,3,13,6,7545.3,6037.6,2087.79512195122,580.0951219512199
2018-03-11 14:00:00,5836.0,11.656,3,14,6,7695.8,5868.3,2346.368292682927,518.868292682927
2018-03-11 15:00:00,5725.4,11.572,3,15,6,7599.0,5777.7,2355.9365853658546,534.6365853658544
2018-03-11 16:00:00,5626.6,11.431,3,16,6,7433.7,5682.2,2286.385365853658,534.8853658536582
2018-03-11 17:00:00,5729.7,11.186,3,17,6,7250.4,5780.1,2100.0682926829268,629.7682926829275
2018-03-11 18:00:00,6160.1,10.857,3,18,6,7419.5,6321.0,1937.8317073170729,839.3317073170729
2018-03-11 19:00:00,6898.5,10.675,3,19,6,7906.2,6941.1,1673.50975609756,708.4097560975606
2018-03-11 20:00:00,6960.6,10.573,3,20,6,7728.9,6996.9,1512.726829268292,780.726829268292
2018-03-11 21:00:00,6684.9,10.523,3,21,6,7349.7,6711.7,1431.10487804878,793.1048780487799
2018-03-11 22:00:00,6266.8,10.493,3,22,6,6900.0,6328.9,1309.5878048780478,738.4878048780474
2018-03-11 23:00:00,5735.4,10.424,3,23,6,6327.5,5756.1,1190.5414634146337,619.141463414634
2018-03-12 00:00:00,5269.8,10.402,3,0,0,5756.7,5276.9,911.4292682926824,431.6292682926824
2018-03-12 01:00:00,4924.7,10.405,3,1,0,5337.2,4919.9,793.4853658536576,376.1853658536575
2018-03-12 02:00:00,4760.8,10.37,3,2,0,5068.1,4689.5,704.5081317073182,325.9081317073178
2018-03-12 03:00:00,4663.5,10.23,3,3,0,4885.4,4628.9,623.5528439024383,367.0528439024383
