date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2018-11-15 00:00:00,881.628911,0.4,11,0,3,922.602448,629.434248,294.10405307286555,2.323115072865562
2018-11-15 01:00:00,889.414671,-1.3,11,1,3,921.993335,623.276402,297.74583360591566,4.5776336059157074
2018-11-15 02:00:00,897.358749,-2.3,11,2,3,931.342798,624.383555,301.82284856849583,3.1059155684957886
2018-11-15 03:00:00,921.79479,-3.3,11,3,3,948.503766,639.801297,309.346898234862,2.387655234861996
2018-11-15 04:00:00,976.932254,-2.9,11,4,3,998.920849,679.866986,315.780122574875,7.077653574874944
2018-11-15 05:00:00,1048.099494,1.1,11,5,3,1072.369391,748.499237,338.7275130326418,19.67365003264183
2018-11-15 06:00:00,1046.010135,0.3,11,6,3,1088.252852,769.272826,361.5512345287664,37.681080528766415
2018-11-15 07:00:00,991.466817,-2.3,11,7,3,1073.208196,772.091432,354.7804122116884,35.800386211688306
2018-11-15 08:00:00,935.614872,-0.4,11,8,3,1054.960064,777.042503,329.174798982804,28.05803498280397
2018-11-15 09:00:00,887.366228,-0.6,11,9,3,1030.393068,785.652744,308.10110451764115,30.183543517641056
2018-11-15 10:00:00,844.235717,-3.1,11,10,3,993.371363,793.104841,285.76990936071854,41.02958536071844
2018-11-15 11:00:00,811.035843,-5.5,11,11,3,952.142476,790.849086,256.45940901120946,56.19288701120945
2018-11-15 12:00:00,788.520996,-4.4,11,12,3,925.471271,794.959186,224.9125492776393,63.61915927763937
2018-11-15 13:00:00,764.401629,0.0,11,13,3,900.605716,779.074606,200.69152699157172,70.17944199157182
2018-11-15 14:00:00,750.603891,10.5,11,14,3,891.729975,777.215922,179.96746147174224,58.43635147174223
2018-11-15 15:00:00,760.529824,14.7,11,15,3,907.377641,798.180873,174.02340057491392,59.50934757491393
2018-11-15 16:00:00,791.522459,17.2,11,16,3,962.833261,822.26128,187.30265772719656,78.10588972719654
2018-11-15 17:00:00,824.052474,19.3,11,17,3,1015.28494,837.801696,224.20328053045284,83.6312995304529
2018-11-15 18:00:00,834.473431,20.0,11,18,3,1030.527763,839.927303,255.8773447005159,78.39410070051588
2018-11-15 19:00:00,831.075488,20.5,11,19,3,1031.895911,828.14594,275.34998547474413,84.74952547474413
2018-11-15 20:00:00,811.38579,20.4,11,20,3,1011.903893,801.402526,289.15233707553216,85.40236607553209
2018-11-15 21:00:00,775.801086,19.5,11,21,3,975.59347,756.485413,292.517538534903,82.01617153490292
2018-11-15 22:00:00,744.685967,14.5,11,22,3,945.354618,726.07333,289.9411651516599,70.83310815165987
2018-11-15 23:00:00,730.33579,7.6,11,23,3,944.915248,713.202436,291.96328013333346,72.68199213333355
2018-11-16 00:00:00,727.091969,6.0,11,0,4,949.566303,709.517245,308.68605407286555,76.97324207286556
2018-11-16 01:00:00,734.558404,4.5,11,1,4,950.99216,703.556297,324.70968860591563,84.66063060591569
2018-11-16 02:00:00,741.58217,4.8,11,2,4,965.180292,711.606324,330.82167356849584,83.3858105684958
2018-11-16 03:00:00,759.837166,3.9,11,3,4,990.917105,719.74406,343.184392234862,89.61042423486197
2018-11-16 04:00:00,809.742782,2.7,11,4,4,1042.126102,759.854185,358.19346157487496,87.02041657487496
2018-11-16 05:00:00,875.861717,0.7,11,5,4,1109.646965,830.374656,381.9327660326418,99.66084903264186
2018-11-16 06:00:00,899.100028,-1.0,11,6,4,1118.186437,854.166238,398.82880852876633,119.55649952876638
2018-11-16 07:00:00,882.499585,-1.9,11,7,4,1072.715889,863.062767,384.7139972116884,120.69379821168832
2018-11-16 08:00:00,852.414827,-2.6,11,8,4,1024.52135,861.466821,328.682491982804,119.02936998280391
2018-11-16 09:00:00,819.205096,-2.3,11,9,4,976.11963,848.10538,277.66239051764103,114.60786151764104
2018-11-16 10:00:00,776.835611,-3.8,11,10,4,924.218165,821.288987,231.4964713607185,103.48222136071844
2018-11-16 11:00:00,749.286124,-3.6,11,11,4,886.042779,794.925389,187.30621101120948,84.3770330112095
2018-11-16 12:00:00,733.938929,-4.0,11,12,4,853.763877,778.485453,158.8128522776393,67.69546227763931
2018-11-16 13:00:00,727.132051,-0.5,11,13,4,832.095094,758.612459,128.98413299157176,53.70570899157178
2018-11-16 14:00:00,713.879521,6.3,11,14,4,819.211879,742.929472,111.45683947174224,37.97420447174216
2018-11-16 15:00:00,715.555793,12.4,11,15,4,837.770181,747.366764,101.50530457491392,25.222897574913983
2018-11-16 16:00:00,733.991637,16.6,11,16,4,898.885036,784.036914,117.6951977271965,27.29178072719651
2018-11-16 17:00:00,752.999876,18.4,11,17,4,957.728007,820.530882,160.25505553045286,45.40693353045288
2018-11-16 18:00:00,759.631091,19.4,11,18,4,971.111276,830.518591,198.320411700516,61.12328670051591
2018-11-16 19:00:00,763.352887,20.0,11,19,4,971.699904,829.905758,215.93349847474408,75.3408134747441
2018-11-16 20:00:00,755.569648,19.9,11,20,4,950.963457,822.371391,228.95633007553204,87.16218407553208
2018-11-16 21:00:00,736.284228,19.0,11,21,4,914.006378,809.778521,231.5771025349029,102.98503653490296
2018-11-16 22:00:00,715.712853,13.9,11,22,4,887.36912,793.517502,228.35407315165992,124.12621615165985
2018-11-16 23:00:00,697.65374,6.9,11,23,4,878.68835,771.316651,233.97778213333345,140.12616413333353
2018-11-17 00:00:00,690.669035,4.6,11,0,5,881.628911,773.104332,242.4591560728656,135.0874570728655
2018-11-17 01:00:00,690.150676,3.6,11,1,5,889.414671,778.216903,256.7722966059157,148.24771760591568
2018-11-17 02:00:00,693.391783,3.3,11,2,5,897.358749,786.916997,269.2441845684958,158.04641656849583
2018-11-17 03:00:00,709.625947,0.4,11,3,5,921.79479,810.249861,275.362849234862,164.92109723486203
2018-11-17 04:00:00,742.178909,0.0,11,4,5,976.932254,843.943075,289.071146574875,177.52621757487498
2018-11-17 05:00:00,782.291721,-0.4,11,5,5,1048.099494,882.000882,316.7389180326418,183.74973903264183
2018-11-17 06:00:00,804.370403,0.1,11,6,5,1046.010135,902.451175,337.28133752876647,171.18272552876647
2018-11-17 07:00:00,805.169964,2.6,11,7,5,991.466817,907.648074,312.5376952116883,168.97873521168833
2018-11-17 08:00:00,789.014636,0.5,11,8,5,935.614872,887.824258,247.4334199828039,163.61467698280387
2018-11-17 09:00:00,767.919369,-1.8,11,9,5,887.366228,860.665141,188.75591251764104,140.96529851764103
2018-11-17 10:00:00,741.270815,0.0,11,10,5,844.235717,822.691861,142.74306936071844,116.0419823607184
2018-11-17 11:00:00,717.471785,1.3,11,11,5,811.035843,785.952736,107.32376301120952,85.7799070112095
2018-11-17 12:00:00,708.184328,2.5,11,12,5,788.520996,759.801901,83.80591627763931,58.72280927763927
2018-11-17 13:00:00,699.530304,4.0,11,13,5,764.401629,738.602893,63.741251991571744,35.02215699157182
2018-11-17 14:00:00,698.126657,5.1,11,14,5,750.603891,734.930286,43.76337447174217,17.964638471742205
2018-11-17 15:00:00,703.216925,6.0,11,15,5,760.529824,745.781569,32.89731657491393,17.223711574913978
2018-11-17 16:00:00,732.00833,7.4,11,16,5,791.522459,781.42761,40.45484072719648,25.70658572719651
2018-11-17 17:00:00,752.262079,7.6,11,17,5,824.052474,805.863252,52.89247853045288,42.79762953045281
2018-11-17 18:00:00,764.110294,6.5,11,18,5,834.473431,816.906098,64.64487870051585,46.455656700515874
2018-11-17 19:00:00,765.360382,5.2,11,19,5,831.075488,816.593215,79.29565347474409,61.72832047474412
2018-11-17 20:00:00,760.131154,4.1,11,20,5,811.38579,802.920326,88.33191407553204,73.84964107553208
2018-11-17 21:00:00,745.219869,3.3,11,21,5,775.801086,779.042851,91.999435534903,83.533971534903
2018-11-17 22:00:00,725.681267,2.3,11,22,5,744.685967,752.513944,90.14878115165992,93.39054615165992
2018-11-17 23:00:00,715.268364,1.6,11,23,5,730.33579,730.751808,91.2946291333335,99.12260613333352
2018-11-18 00:00:00,715.4979,0.8,11,0,6,727.091969,722.508716,94.1065960728655,94.52261407286552
2018-11-18 01:00:00,715.755728,0.1,11,1,6,734.558404,716.827991,102.23535460591565,97.65210160591572
2018-11-18 02:00:00,723.013581,-0.5,11,2,6,741.58217,713.486344,114.38791756849582,96.65750456849582
2018-11-18 03:00:00,738.872688,-1.2,11,3,6,759.837166,716.61251,119.586270234862,91.49044423486204
2018-11-18 04:00:00,756.908743,-1.5,11,4,6,809.742782,731.103749,127.113522574875,83.88886657487501
2018-11-18 05:00:00,794.194091,-1.2,11,5,6,875.861717,752.749982,149.54944603264187,70.91041303264183
2018-11-18 06:00:00,837.167302,-1.1,11,6,6,899.100028,777.416909,165.04356052876642,41.93182552876647
2018-11-18 07:00:00,881.738939,-1.3,11,7,6,882.499585,802.017386,165.62758821168825,43.94446921168833
2018-11-18 08:00:00,911.385491,-1.5,11,8,6,852.414827,801.603383,138.46618798280394,57.98398898280391
2018-11-18 09:00:00,909.052483,-1.7,11,9,6,819.205096,783.52686,105.555867517641,54.74442351764105
2018-11-18 10:00:00,900.404061,-2.0,11,10,6,776.835611,766.544234,74.58193736071848,38.903701360718514
2018-11-18 11:00:00,895.596079,-2.5,11,11,6,749.286124,756.477088,39.92365701120946,29.63228001120945
2018-11-18 12:00:00,886.050469,-2.8,11,12,6,733.938929,747.200046,22.056197277639285,29.247161277639293
2018-11-18 13:00:00,878.446066,-2.3,11,13,6,727.132051,736.454347,9.159184991571806,22.42030199157182
2018-11-18 14:00:00,885.159145,-1.2,11,14,6,713.879521,733.167356,6.493796471742257,15.816092471742197
2018-11-18 15:00:00,906.786849,-0.5,11,15,6,715.555793,744.908206,0.0,15.460781574913996
2018-11-18 16:00:00,946.920456,0.2,11,16,6,733.991637,785.960606,0.0,24.83322272719647
2018-11-18 17:00:00,967.686111,1.1,11,17,6,752.999876,807.058338,0.0,47.33062553045284
2018-11-18 18:00:00,961.927213,1.6,11,18,6,759.631091,804.89675,0.0,47.650742700515934
2018-11-18 19:00:00,953.434892,2.3,11,19,6,763.352887,797.457771,4.45331347474405,49.71897247474408
2018-11-18 20:00:00,927.856418,2.5,11,20,6,755.569648,774.421024,20.6093130755321,54.71419707553207
2018-11-18 21:00:00,888.840089,2.6,11,21,6,736.284228,739.853122,36.18329353490299,55.03466953490295
2018-11-18 22:00:00,856.659536,1.4,11,22,6,715.712853,711.137278,50.63192315165986,54.20081715165986
2018-11-18 23:00:00,847.628007,-1.8,11,23,6,697.65374,699.405759,62.32151513333349,57.745940133333534
2018-11-19 00:00:00,845.20459,-3.9,11,0,0,690.669035,696.890388,61.424546072865496,63.17656507286552
2018-11-19 01:00:00,852.148237,-5.5,11,1,0,690.150676,700.983475,65.81242060591569,72.03377360591571
2018-11-19 02:00:00,864.310415,-6.1,11,2,0,693.391783,708.454903,69.9801895684958,80.81298856849583
2018-11-19 03:00:00,890.167466,-6.6,11,3,0,709.625947,738.290841,71.39588323486203,86.45900323486194
2018-11-19 04:00:00,940.625953,-7.4,11,4,0,742.178909,787.981005,76.90230357487496,105.56719757487495
2018-11-19 05:00:00,1005.156002,-5.9,11,5,0,782.291721,865.320255,81.98557303264181,127.78766903264182
2018-11-19 06:00:00,1020.925047,-5.0,11,6,0,804.370403,897.672926,71.47356452876647,154.5020985287664
2018-11-19 07:00:00,994.032666,-6.1,11,7,0,805.169964,911.396673,70.8979632116883,164.20048621168826
2018-11-19 08:00:00,952.301594,-7.4,11,8,0,789.014636,923.22454,61.13656698280397,167.36327598280388
2018-11-19 09:00:00,908.503551,-7.5,11,9,0,767.919369,938.30833,42.15567651764104,176.3655805176411
2018-11-19 10:00:00,867.618559,-5.9,11,10,0,741.270815,948.268426,23.29621036071842,193.6851713607184
2018-11-19 11:00:00,829.247128,-6.3,11,11,0,717.471785,956.429786,4.358861011209456,211.35647201120943
2018-11-19 12:00:00,811.804325,-7.2,11,12,0,708.184328,974.158973,0.0,229.1998592776393
2018-11-19 13:00:00,796.309546,-3.2,11,13,0,699.530304,987.631186,0.0,249.3792289915717
2018-11-19 14:00:00,783.496436,2.4,11,14,0,698.126657,1000.908758,0.0,266.99293147174217
2018-11-19 15:00:00,789.118884,7.1,11,15,0,703.216925,1026.941766,0.0,283.202183574914
2018-11-19 16:00:00,838.704673,8.9,11,16,0,732.00833,1065.617287,0.0,306.86678272719644
2018-11-19 17:00:00,887.685799,10.8,11,17,0,752.262079,1087.236048,0.0,326.9873065304529
2018-11-19 18:00:00,898.196048,12.5,11,18,0,764.110294,1081.38626,0.0,327.82845270051587
2018-11-19 19:00:00,903.046243,13.4,11,19,0,765.360382,1070.432977,8.932516474744034,326.2084824747441
2018-11-19 20:00:00,893.062091,13.3,11,20,0,760.131154,1037.18234,22.61680807553205,327.689403075532
2018-11-19 21:00:00,868.56321,12.4,11,21,0,745.219869,987.158789,40.744799534903,317.795985534903
2018-11-19 22:00:00,842.831241,8.4,11,22,0,725.681267,954.072049,59.56756415165989,301.50648415165983
2018-11-19 23:00:00,820.751944,0.8,11,23,0,715.268364,930.333247,72.28992913333354,300.6807111333335
2018-11-20 00:00:00,821.151495,-0.4,11,0,1,715.4979,922.602448,79.03917007286555,294.10405307286555
2018-11-20 01:00:00,821.210354,0.0,11,1,1,715.755728,921.993335,90.64128560591564,297.74583360591566
2018-11-20 02:00:00,831.704453,-0.3,11,2,1,723.013581,931.342798,95.5852415684958,301.82284856849583
2018-11-20 03:00:00,851.793461,-1.0,11,3,1,738.872688,948.503766,101.01768123486204,309.346898234862
2018-11-20 04:00:00,898.366612,-0.9,11,4,1,756.908743,998.920849,106.149044574875,315.780122574875
2018-11-20 05:00:00,953.587111,-3.3,11,5,1,794.194091,1072.369391,96.7154070326418,338.7275130326418
2018-11-20 06:00:00,972.451559,-6.4,11,6,1,837.167302,1088.252852,83.37593452876638,361.5512345287664
2018-11-20 07:00:00,947.787775,-7.0,11,7,1,881.738939,1073.208196,103.69486221168825,354.7804122116884
2018-11-20 08:00:00,913.084955,-7.5,11,8,1,911.385491,1054.960064,137.70554198280388,329.174798982804
2018-11-20 09:00:00,875.044355,-7.4,11,9,1,909.052483,1030.393068,164.52653151764105,308.10110451764115
2018-11-20 10:00:00,842.986873,-9.2,11,10,1,900.404061,993.371363,164.4293243607185,285.76990936071854
2018-11-20 11:00:00,810.214713,-9.4,11,11,1,895.596079,952.142476,163.49210701120944,256.45940901120946
2018-11-20 12:00:00,794.856501,-9.1,11,12,1,886.050469,925.471271,168.36615227763934,224.9125492776393
2018-11-20 13:00:00,780.317674,-4.1,11,13,1,878.446066,900.605716,161.2707249915718,200.69152699157172
2018-11-20 14:00:00,774.220319,2.1,11,14,1,885.159145,891.729975,157.80781147174218,179.96746147174224
2018-11-20 15:00:00,775.447132,7.5,11,15,1,906.786849,907.377641,167.45257057491392,174.02340057491392
2018-11-20 16:00:00,816.64541,9.6,11,16,1,946.920456,962.833261,186.71186572719648,187.30265772719656
2018-11-20 17:00:00,866.880984,10.9,11,17,1,967.686111,1015.28494,208.2904755304528,224.20328053045284
2018-11-20 18:00:00,875.589272,12.2,11,18,1,961.927213,1030.527763,208.27851570051587,255.8773447005159
2018-11-20 19:00:00,889.273396,12.8,11,19,1,953.434892,1031.895911,206.74943547474413,275.34998547474413
2018-11-20 20:00:00,883.707584,12.8,11,20,1,927.856418,1011.903893,210.69131807553208,289.15233707553216
2018-11-20 21:00:00,857.472308,12.0,11,21,1,888.840089,975.59347,208.4700635349029,292.517538534903
2018-11-20 22:00:00,831.76612,8.6,11,22,1,856.659536,945.354618,203.1877841516599,289.9411651516599
2018-11-20 23:00:00,811.037324,3.5,11,23,1,847.628007,944.915248,203.2681981333335,291.96328013333346
2018-11-21 00:00:00,811.594726,1.2,11,0,2,845.20459,949.566303,211.39881307286555,308.68605407286555
2018-11-21 01:00:00,820.089368,0.2,11,1,2,852.148237,950.99216,220.3479756059157,324.70968860591563
2018-11-21 02:00:00,830.673474,-2.1,11,2,2,864.310415,965.180292,231.97775056849585,330.82167356849584
2018-11-21 03:00:00,853.342612,-0.6,11,3,2,890.167466,990.917105,242.31451523486203,343.184392234862
2018-11-21 04:00:00,896.035436,-0.3,11,4,2,940.625953,1042.126102,257.44382257487496,358.19346157487496
2018-11-21 05:00:00,953.936503,-0.9,11,5,2,1005.156002,1109.646965,280.4326170326418,381.9327660326418
2018-11-21 06:00:00,979.563083,-2.1,11,6,2,1020.925047,1118.186437,294.3378455287664,398.82880852876633
2018-11-21 07:00:00,955.591864,-1.2,11,7,2,994.032666,1072.715889,287.45260721168825,384.7139972116884
2018-11-21 08:00:00,927.029665,-1.4,11,8,2,952.301594,1024.52135,249.99926898280387,328.682491982804
2018-11-21 09:00:00,882.656337,-3.4,11,9,2,908.503551,976.11963,205.44263451764107,277.66239051764103
2018-11-21 10:00:00,845.772332,-3.0,11,10,2,867.618559,924.218165,163.88039236071847,231.4964713607185
2018-11-21 11:00:00,818.480491,-2.5,11,11,2,829.247128,886.042779,130.7066050112095,187.30621101120948
2018-11-21 12:00:00,796.802309,-2.9,11,12,2,811.804325,853.763877,102.01720127763927,158.8128522776393
2018-11-21 13:00:00,782.098272,-0.4,11,13,2,796.309546,832.095094,87.02458099157172,128.98413299157176
2018-11-21 14:00:00,765.781668,4.7,11,14,2,783.496436,819.211879,75.67129147174217,111.45683947174224
2018-11-21 15:00:00,755.189408,9.0,11,15,2,789.118884,837.770181,65.78986157491397,101.50530457491392
2018-11-21 16:00:00,793.639155,11.9,11,16,2,838.704673,898.885036,69.0439007271965,117.6951977271965
2018-11-21 17:00:00,824.077061,13.2,11,17,2,887.685799,957.728007,100.0746925304528,160.25505553045286
2018-11-21 18:00:00,828.274659,13.9,11,18,2,898.196048,971.111276,128.27820370051586,198.320411700516
2018-11-21 19:00:00,832.216384,14.7,11,19,2,903.046243,971.699904,143.0182704747441,215.93349847474408
2018-11-21 20:00:00,821.899779,14.7,11,20,2,893.062091,950.963457,160.3026690755321,228.95633007553204
2018-11-21 21:00:00,803.066396,14.1,11,21,2,868.56321,914.006378,173.67573653490297,231.5771025349029
2018-11-21 22:00:00,779.139996,11.0,11,22,2,842.831241,887.36912,182.9109051516599,228.35407315165992
2018-11-21 23:00:00,750.305954,6.9,11,23,2,820.751944,878.68835,189.43990313333347,233.97778213333345
2018-11-22 00:00:00,746.206793,3.8,11,0,3,821.151495,881.628911,184.5227500728655,242.4591560728656
2018-11-22 01:00:00,748.708565,0.8,11,1,3,821.210354,889.414671,196.29488060591564,256.7722966059157
2018-11-22 02:00:00,755.125891,1.2,11,2,3,831.704453,897.358749,201.03986756849588,269.2441845684958
2018-11-22 03:00:00,772.990244,1.4,11,3,3,851.793461,921.79479,209.708553234862,275.362849234862
2018-11-22 04:00:00,799.588141,1.3,11,4,3,898.366612,976.932254,219.0698175748749,289.071146574875
2018-11-22 05:00:00,835.191792,0.1,11,5,3,953.587111,1048.099494,238.1732760326419,316.7389180326418
2018-11-22 06:00:00,863.751194,-0.3,11,6,3,972.451559,1046.010135,242.76895452876647,337.28133752876647
2018-11-22 07:00:00,864.976329,-1.1,11,7,3,947.787775,991.466817,238.97911921168827,312.5376952116883
2018-11-22 08:00:00,844.830688,-1.8,11,8,3,913.084955,935.614872,203.754377982804,247.4334199828039
2018-11-22 09:00:00,819.864365,-1.4,11,9,3,875.044355,887.366228,166.22599551764108,188.75591251764104
2018-11-22 10:00:00,780.92558,-3.3,11,10,3,842.986873,844.235717,130.42119636071843,142.74306936071844
2018-11-22 11:00:00,730.198665,-4.6,11,11,3,810.214713,811.035843,106.07491901120945,107.32376301120952
2018-11-22 12:00:00,694.296302,-4.5,11,12,3,794.856501,788.520996,82.98478627763927,83.80591627763931
2018-11-22 13:00:00,668.280685,-0.8,11,13,3,780.317674,764.401629,70.07675699157176,63.741251991571744
2018-11-22 14:00:00,652.978014,5.0,11,14,3,774.220319,750.603891,59.67941947174222,43.76337447174217
2018-11-22 15:00:00,653.187086,9.7,11,15,3,775.447132,760.529824,56.51374457491397,32.89731657491393
2018-11-22 16:00:00,684.89607,12.7,11,16,3,816.64541,791.522459,55.37214872719653,40.45484072719648
2018-11-22 17:00:00,701.885729,13.9,11,17,3,866.880984,824.052474,78.01542953045282,52.89247853045288
2018-11-22 18:00:00,715.785598,15.4,11,18,3,875.589272,834.473431,107.4733887005159,64.64487870051585
2018-11-22 19:00:00,726.453684,16.3,11,19,3,889.273396,831.075488,120.41149447474412,79.29565347474409
2018-11-22 20:00:00,722.515214,15.8,11,20,3,883.707584,811.38579,146.52982207553214,88.33191407553204
2018-11-22 21:00:00,708.016879,15.5,11,21,3,857.472308,775.801086,164.32122953490295,91.999435534903
2018-11-22 22:00:00,688.870354,13.7,11,22,3,831.76612,744.685967,171.82000315165988,90.14878115165992
2018-11-22 23:00:00,667.190547,12.5,11,23,3,811.037324,730.33579,178.3747821333335,91.2946291333335
2018-11-23 00:00:00,657.529178,12.6,11,0,4,811.594726,727.091969,174.80813007286554,94.1065960728655
2018-11-23 01:00:00,652.690724,11.6,11,1,4,820.089368,734.558404,186.7381116059157,102.23535460591565
2018-11-23 02:00:00,652.773569,10.6,11,2,4,830.673474,741.58217,199.91888156849583,114.38791756849582
2018-11-23 03:00:00,658.873785,8.6,11,3,4,853.342612,759.837166,208.67757423486205,119.586270234862
2018-11-23 04:00:00,673.831649,5.8,11,4,4,896.035436,809.742782,220.618968574875,127.113522574875
2018-11-23 05:00:00,697.25098,4.5,11,5,4,953.936503,875.861717,235.84210003264184,149.54944603264187
2018-11-23 06:00:00,713.573704,4.0,11,6,4,979.563083,899.100028,243.11834652876644,165.04356052876642
2018-11-23 07:00:00,728.622767,4.5,11,7,4,955.591864,882.499585,246.0906432116883,165.62758821168825
2018-11-23 08:00:00,734.474431,10.1,11,8,4,927.029665,852.414827,211.5584669828039,138.46618798280394
2018-11-23 09:00:00,732.075968,10.4,11,9,4,882.656337,819.205096,180.17070551764107,105.555867517641
2018-11-23 10:00:00,711.436951,9.4,11,10,4,845.772332,776.835611,138.03317836071847,74.58193736071848
2018-11-23 11:00:00,695.623361,8.9,11,11,4,818.480491,749.286124,108.86037801120948,39.92365701120946
2018-11-23 12:00:00,681.128992,8.4,11,12,4,796.802309,733.938929,91.25056427763934,22.056197277639285
2018-11-23 13:00:00,671.642077,8.9,11,13,4,782.098272,727.132051,72.02256499157181,9.159184991571806
2018-11-23 14:00:00,664.667413,11.3,11,14,4,765.781668,713.879521,61.46001747174216,6.493796471742257
2018-11-23 15:00:00,667.061216,13.6,11,15,4,755.189408,715.555793,48.07509357491392,0.0
2018-11-23 16:00:00,693.410893,15.3,11,16,4,793.639155,733.991637,35.11442472719648,0.0
2018-11-23 17:00:00,712.370429,16.7,11,17,4,824.077061,752.999876,55.00917453045281,0.0
2018-11-23 18:00:00,717.936336,18.1,11,18,4,828.274659,759.631091,64.66946570051584,0.0
2018-11-23 19:00:00,717.680988,18.5,11,19,4,832.216384,763.352887,73.09688147474412,4.45331347474405
2018-11-23 20:00:00,709.504817,18.5,11,20,4,821.899779,755.569648,89.47281007553204,20.6093130755321
2018-11-23 21:00:00,693.795777,17.7,11,21,4,803.066396,736.284228,102.51342453490292,36.18329353490299
2018-11-23 22:00:00,678.226027,14.7,11,22,4,779.139996,715.712853,117.41409115165992,50.63192315165986
2018-11-23 23:00:00,664.89868,11.1,11,23,4,750.305954,697.65374,125.74865813333348,62.32151513333349
2018-11-24 00:00:00,662.875119,7.6,11,0,5,746.206793,690.669035,114.07676007286555,61.424546072865496
2018-11-24 01:00:00,655.838042,7.3,11,1,5,748.708565,690.150676,121.35017860591564,65.81242060591569
2018-11-24 02:00:00,657.877642,5.4,11,2,5,755.125891,693.391783,128.53807856849585,69.9801895684958
2018-11-24 03:00:00,673.215666,5.1,11,3,5,772.990244,709.625947,133.12999123486202,71.39588323486203
2018-11-24 04:00:00,697.517718,6.3,11,4,5,799.588141,742.178909,140.26660057487493,76.90230357487496
2018-11-24 05:00:00,731.046331,6.5,11,5,5,835.191792,782.291721,139.39480503264178,81.98557303264181
2018-11-24 06:00:00,750.631266,7.3,11,6,5,863.751194,804.370403,124.3736355287664,71.47356452876647
2018-11-24 07:00:00,771.287227,9.0,11,7,5,864.976329,805.169964,130.27875421168835,70.8979632116883
2018-11-24 08:00:00,780.094333,8.2,11,8,5,844.830688,789.014636,120.94293198280388,61.13656698280397
2018-11-24 09:00:00,760.411872,6.7,11,9,5,819.864365,767.919369,97.97172851764104,42.15567651764104
2018-11-24 10:00:00,737.944862,6.2,11,10,5,780.92558,741.270815,75.24120636071848,23.29621036071842
2018-11-24 11:00:00,718.044348,5.5,11,11,5,730.198665,717.471785,44.01362601120945,4.358861011209456
2018-11-24 12:00:00,710.540299,7.0,11,12,5,694.296302,708.184328,2.968738277639318,0.0
2018-11-24 13:00:00,704.922307,8.8,11,13,5,668.280685,699.530304,0.0,0.0
2018-11-24 14:00:00,699.936253,11.9,11,14,5,652.978014,698.126657,0.0,0.0
2018-11-24 15:00:00,703.733347,15.1,11,15,5,653.187086,703.216925,0.0,0.0
2018-11-24 16:00:00,734.169329,17.1,11,16,5,684.89607,732.00833,0.0,0.0
2018-11-24 17:00:00,733.482613,19.5,11,17,5,701.885729,752.262079,0.0,0.0
2018-11-24 18:00:00,738.006909,21.0,11,18,5,715.785598,764.110294,0.0,0.0
2018-11-24 19:00:00,730.11182,21.8,11,19,5,726.453684,765.360382,0.0,8.932516474744034
2018-11-24 20:00:00,715.741183,21.7,11,20,5,722.515214,760.131154,0.0,22.61680807553205
2018-11-24 21:00:00,695.405153,20.0,11,21,5,708.016879,745.219869,3.128859534902972,40.744799534903
2018-11-24 22:00:00,667.27452,15.4,11,22,5,688.870354,725.681267,22.36457415165989,59.56756415165989
2018-11-24 23:00:00,640.463916,10.5,11,23,5,667.190547,715.268364,35.47901613333352,72.28992913333354
2018-11-25 00:00:00,629.66341,9.1,11,0,6,657.529178,715.4979,30.961353072865563,79.03917007286555
2018-11-25 01:00:00,622.484912,8.1,11,1,6,652.690724,715.755728,32.672563605915684,90.64128560591564
2018-11-25 02:00:00,622.607597,7.7,11,2,6,652.773569,723.013581,32.52023756849587,95.5852415684958
2018-11-25 03:00:00,630.391554,7.2,11,3,6,658.873785,738.872688,30.777669234861943,101.01768123486204
2018-11-25 04:00:00,644.282763,7.9,11,4,6,673.831649,756.908743,26.150141574874965,106.149044574875
2018-11-25 05:00:00,669.692869,6.7,11,5,6,697.25098,794.194091,13.638313032641804,96.7154070326418
2018-11-25 06:00:00,701.431928,6.3,11,6,6,713.573704,837.167302,0.0,83.37593452876638
2018-11-25 07:00:00,740.892066,4.8,11,7,6,728.622767,881.738939,0.0,103.69486221168825
2018-11-25 08:00:00,764.513811,4.0,11,8,6,734.474431,911.385491,0.0,137.70554198280388
2018-11-25 09:00:00,769.090288,3.3,11,9,6,732.075968,909.052483,0.0,164.52653151764105
2018-11-25 10:00:00,767.520886,3.1,11,10,6,711.436951,900.404061,0.0,164.4293243607185
2018-11-25 11:00:00,758.183234,3.4,11,11,6,695.623361,895.596079,0.0,163.49210701120944
2018-11-25 12:00:00,760.49166,3.0,11,12,6,681.128992,886.050469,0.0,168.36615227763934
2018-11-25 13:00:00,757.879689,3.5,11,13,6,671.642077,878.446066,0.0,161.2707249915718
2018-11-25 14:00:00,759.082508,4.8,11,14,6,664.667413,885.159145,0.0,157.80781147174218
2018-11-25 15:00:00,778.334305,5.8,11,15,6,667.061216,906.786849,0.0,167.45257057491392
2018-11-25 16:00:00,839.90249,7.2,11,16,6,693.410893,946.920456,0.0,186.71186572719648
2018-11-25 17:00:00,884.918761,8.3,11,17,6,712.370429,967.686111,0.0,208.2904755304528
2018-11-25 18:00:00,897.381347,9.2,11,18,6,717.936336,961.927213,0.0,208.27851570051587
2018-11-25 19:00:00,899.154062,9.4,11,19,6,717.680988,953.434892,0.0,206.74943547474413
