date,tmp,month,hour,dayofweek,poten_2,poten_7
2015-01-23 16:00:00,-1.987,1,16,4,3606.7999999999993,3021.8
2015-01-23 17:00:00,-2.802,1,17,4,3811.4,3010.4
2015-01-23 18:00:00,-3.469,1,18,4,3557.0,2694.0
2015-01-23 19:00:00,-3.737,1,19,4,3176.6000000000004,2451.6000000000004
2015-01-23 20:00:00,-3.669,1,20,4,2801.2000000000007,2164.2000000000007
2015-01-23 21:00:00,-3.383,1,21,4,2691.4,2281.4
2015-01-23 22:00:00,-3.097,1,22,4,2647.8,2306.8
2015-01-23 23:00:00,-2.873,1,23,4,2755.8,2213.8
2015-01-24 00:00:00,-2.846,1,0,5,2758.4,2074.4
2015-01-24 01:00:00,-2.858,1,1,5,2659.6000000000004,2052.6000000000004
2015-01-24 02:00:00,-2.674,1,2,5,2672.2,2101.2
2015-01-24 03:00:00,-2.327,1,3,5,2718.2,2083.2
2015-01-24 04:00:00,-1.91,1,4,5,2990.8,1980.8
2015-01-24 05:00:00,-1.492,1,5,5,4007.8,2065.8
2015-01-24 06:00:00,-1.028,1,6,5,4985.8,2338.8
2015-01-24 07:00:00,-0.482,1,7,5,5085.6,2690.6000000000004
2015-01-24 08:00:00,0.38,1,8,5,4872.0,2860.0
2015-01-24 09:00:00,1.39,1,9,5,4591.799999999999,2678.8
2015-01-24 10:00:00,2.342,1,10,5,4387.6,2428.6000000000004
2015-01-24 11:00:00,3.08,1,11,5,4054.7999999999993,2293.8
2015-01-24 12:00:00,3.433,1,12,5,4039.0,2031.0
2015-01-24 13:00:00,3.428,1,13,5,4109.6,1857.6000000000004
2015-01-24 14:00:00,3.08,1,14,5,4090.0,1732.0
2015-01-24 15:00:00,2.368,1,15,5,3893.6,1662.6000000000004
2015-01-24 16:00:00,1.648,1,16,5,3912.7999999999993,1854.7999999999995
2015-01-24 17:00:00,1.292,1,17,5,3990.4,2187.4
2015-01-24 18:00:00,0.95,1,18,5,3710.0,2063.0
2015-01-24 19:00:00,0.472,1,19,5,3340.6000000000004,1904.6000000000004
2015-01-24 20:00:00,-0.075,1,20,5,2982.2000000000007,1659.2000000000007
2015-01-24 21:00:00,-0.566,1,21,5,2970.4,1662.3999999999996
2015-01-24 22:00:00,-0.904,1,22,5,2991.8,1758.7999999999993
2015-01-24 23:00:00,-1.125,1,23,5,2938.8,1727.7999999999993
2015-01-25 00:00:00,-1.221,1,0,6,2836.4,1666.3999999999996
2015-01-25 01:00:00,-1.137,1,1,6,2871.6000000000004,1746.6000000000004
2015-01-25 02:00:00,-1.057,1,2,6,2857.2,1655.1999999999998
2015-01-25 03:00:00,-0.782,1,3,6,2914.2,1640.1999999999998
2015-01-25 04:00:00,-0.209,1,4,6,3201.8,1580.8000000000002
2015-01-25 05:00:00,0.161,1,5,6,4133.8,1534.8000000000002
2015-01-25 06:00:00,0.358,1,6,6,5027.8,1535.8000000000002
2015-01-25 07:00:00,0.484,1,7,6,5160.6,1745.6000000000004
2015-01-25 08:00:00,1.288,1,8,6,4952.0,2084.0
2015-01-25 09:00:00,2.131,1,9,6,4616.799999999999,2176.8
2015-01-25 10:00:00,2.8,1,10,6,4363.6,2186.6000000000004
2015-01-25 11:00:00,3.395,1,11,6,3875.7999999999993,2133.8
2015-01-25 12:00:00,3.771,1,12,6,3791.0,1771.0
2015-01-25 13:00:00,3.723,1,13,6,3770.6,1586.6000000000004
2015-01-25 14:00:00,2.921,1,14,6,3618.0,1490.0
2015-01-25 15:00:00,1.923,1,15,6,3474.6000000000004,1390.6000000000004
2015-01-25 16:00:00,1.463,1,16,6,3478.8,1561.7999999999993
2015-01-25 17:00:00,1.479,1,17,6,3554.4,1983.4
2015-01-25 18:00:00,1.512,1,18,6,3249.0,2025.0
2015-01-25 19:00:00,1.557,1,19,6,3003.6000000000004,2009.6000000000004
2015-01-25 20:00:00,1.517,1,20,6,2689.2000000000007,1806.2000000000007
2015-01-25 21:00:00,1.482,1,21,6,2832.4,1681.3999999999996
2015-01-25 22:00:00,1.493,1,22,6,2884.8,1721.7999999999993
2015-01-25 23:00:00,1.521,1,23,6,2835.8,1760.7999999999993
2015-01-26 00:00:00,1.623,1,0,0,2691.4,1773.3999999999996
2015-01-26 01:00:00,1.855,1,1,0,2651.6000000000004,1931.6000000000004
2015-01-26 02:00:00,2.173,1,2,0,2590.2,1885.2
2015-01-26 03:00:00,2.427,1,3,0,2484.2,2066.2
2015-01-26 04:00:00,2.571,1,4,0,2412.8,2504.8
2015-01-26 05:00:00,2.714,1,5,0,2407.8,3558.8
2015-01-26 06:00:00,2.966,1,6,0,2632.8,4551.8
2015-01-26 07:00:00,3.218,1,7,0,3116.6000000000004,4898.6
2015-01-26 08:00:00,3.53,1,8,0,3428.0,4761.0
2015-01-26 09:00:00,3.955,1,9,0,3411.8,4448.799999999999
2015-01-26 10:00:00,4.283,1,10,0,3156.6000000000004,4153.6
2015-01-26 11:00:00,4.611,1,11,0,2705.8,3739.7999999999993
2015-01-26 12:00:00,4.955,1,12,0,2422.0,3810.0
2015-01-26 13:00:00,5.388,1,13,0,2297.6000000000004,3824.6
2015-01-26 14:00:00,5.415,1,14,0,2175.0,3765.0
2015-01-26 15:00:00,4.936,1,15,0,2034.6000000000004,3614.6
2015-01-26 16:00:00,3.989,1,16,0,2120.8,3702.7999999999993
2015-01-26 17:00:00,3.176,1,17,0,2454.4,3833.4
2015-01-26 18:00:00,2.76,1,18,0,2278.0,3464.0
2015-01-26 19:00:00,2.394,1,19,0,2019.6000000000004,3110.6000000000004
2015-01-26 20:00:00,1.803,1,20,0,1769.2000000000007,2654.2000000000007
2015-01-26 21:00:00,1.663,1,21,0,1724.3999999999996,2673.4
2015-01-26 22:00:00,1.626,1,22,0,1988.7999999999995,2670.8
2015-01-26 23:00:00,1.643,1,23,0,2020.7999999999995,2613.8
2015-01-27 00:00:00,1.592,1,0,1,1905.4,2484.4
2015-01-27 01:00:00,1.217,1,1,1,1951.6000000000004,2580.6000000000004
2015-01-27 02:00:00,0.901,1,2,1,1992.2,2585.2
2015-01-27 03:00:00,0.616,1,3,1,1874.2,2737.2
2015-01-27 04:00:00,0.536,1,4,1,1682.8000000000002,3082.8
2015-01-27 05:00:00,1.056,1,5,1,1644.8000000000002,4057.8
2015-01-27 06:00:00,1.432,1,6,1,1675.8000000000002,4978.8
2015-01-27 07:00:00,1.654,1,7,1,1900.6000000000004,5059.6
2015-01-27 08:00:00,2.321,1,8,1,2160.0,4832.0
2015-01-27 09:00:00,3.051,1,9,1,2260.8,4495.799999999999
2015-01-27 10:00:00,3.8,1,10,1,2288.6000000000004,4172.6
2015-01-27 11:00:00,4.458,1,11,1,2214.8,3726.7999999999993
2015-01-27 12:00:00,4.914,1,12,1,1846.0,3593.0
2015-01-27 13:00:00,5.12,1,13,1,1636.6000000000004,3654.6
2015-01-27 14:00:00,4.839,1,14,1,1529.0,3611.0
2015-01-27 15:00:00,3.411,1,15,1,1394.6000000000004,3503.6000000000004
2015-01-27 16:00:00,2.055,1,16,1,1428.7999999999993,3607.7999999999993
2015-01-27 17:00:00,1.738,1,17,1,1960.4,3851.4
2015-01-27 18:00:00,1.545,1,18,1,2013.0,3584.0
2015-01-27 19:00:00,2.083,1,19,1,1910.6000000000004,3232.6000000000004
2015-01-27 20:00:00,2.425,1,20,1,1610.2000000000007,2874.2000000000007
2015-01-27 21:00:00,2.714,1,21,1,1556.3999999999996,2903.4
2015-01-27 22:00:00,2.95,1,22,1,1535.7999999999993,2808.8
2015-01-27 23:00:00,3.067,1,23,1,1508.7999999999993,2864.8
2015-01-28 00:00:00,2.992,1,0,2,1598.3999999999996,2873.4
2015-01-28 01:00:00,2.869,1,1,2,1590.6000000000004,2796.6000000000004
2015-01-28 02:00:00,2.761,1,2,2,1588.1999999999998,2753.2
2015-01-28 03:00:00,2.707,1,3,2,1802.2,2796.2
2015-01-28 04:00:00,2.874,1,4,2,2291.8,3129.8
2015-01-28 05:00:00,3.236,1,5,2,3318.8,4018.8
2015-01-28 06:00:00,3.486,1,6,2,4344.8,4926.8
2015-01-28 07:00:00,3.592,1,7,2,4544.6,5024.6
2015-01-28 08:00:00,3.745,1,8,2,4366.0,4851.0
2015-01-28 09:00:00,3.902,1,9,2,4126.799999999999,4431.799999999999
2015-01-28 10:00:00,3.82,1,10,2,3920.6,4164.6
2015-01-28 11:00:00,3.849,1,11,2,3467.8,3757.7999999999993
2015-01-28 12:00:00,4.119,1,12,2,3427.0,3729.0
2015-01-28 13:00:00,4.543,1,13,2,3404.6000000000004,3692.6
2015-01-28 14:00:00,5.033,1,14,2,3331.0,3662.0
2015-01-28 15:00:00,5.305,1,15,2,3263.6000000000004,3532.6000000000004
2015-01-28 16:00:00,4.834,1,16,2,3141.8,3606.7999999999993
2015-01-28 17:00:00,3.803,1,17,2,3384.4,3811.4
2015-01-28 18:00:00,2.744,1,18,2,3000.0,3557.0
2015-01-28 19:00:00,1.954,1,19,2,2679.6000000000004,3176.6000000000004
2015-01-28 20:00:00,1.308,1,20,2,2272.2000000000007,2801.2000000000007
2015-01-28 21:00:00,0.84,1,21,2,2240.4,2691.4
2015-01-28 22:00:00,0.5,1,22,2,2111.8,2647.8
2015-01-28 23:00:00,0.393,1,23,2,2043.7999999999995,2755.8
2015-01-29 00:00:00,0.395,1,0,3,2010.4,2758.4
2015-01-29 01:00:00,0.786,1,1,3,2075.6000000000004,2659.6000000000004
2015-01-29 02:00:00,0.936,1,2,3,2167.2,2672.2
2015-01-29 03:00:00,0.969,1,3,3,2314.2,2718.2
2015-01-29 04:00:00,0.999,1,4,3,2585.8,2990.8
2015-01-29 05:00:00,1.01,1,5,3,3572.8,4007.8
2015-01-29 06:00:00,1.114,1,6,3,4499.8,4985.8
2015-01-29 07:00:00,1.379,1,7,3,4485.6,5085.6
2015-01-29 08:00:00,1.856,1,8,3,4190.0,4872.0
2015-01-29 09:00:00,2.664,1,9,3,3927.7999999999993,4591.799999999999
2015-01-29 10:00:00,3.616,1,10,3,3704.6,4387.6
2015-01-29 11:00:00,4.313,1,11,3,3306.8,4054.7999999999993
2015-01-29 12:00:00,4.585,1,12,3,3265.0,4039.0
2015-01-29 13:00:00,4.196,1,13,3,3271.6000000000004,4109.6
2015-01-29 14:00:00,3.293,1,14,3,3165.0,4090.0
2015-01-29 15:00:00,2.431,1,15,3,3001.6000000000004,3893.6
2015-01-29 16:00:00,1.981,1,16,3,3038.8,3912.7999999999993
2015-01-29 17:00:00,1.894,1,17,3,3423.4,3990.4
2015-01-29 18:00:00,1.916,1,18,3,3141.0,3710.0
2015-01-29 19:00:00,1.738,1,19,3,2735.6000000000004,3340.6000000000004
2015-01-29 20:00:00,1.339,1,20,3,2392.2000000000007,2982.2000000000007
2015-01-29 21:00:00,0.842,1,21,3,2246.4,2970.4
2015-01-29 22:00:00,0.286,1,22,3,2180.8,2991.8
2015-01-29 23:00:00,-0.107,1,23,3,2155.8,2938.8
2015-01-30 00:00:00,-0.34,1,0,4,2076.4,2836.4
2015-01-30 01:00:00,-0.495,1,1,4,2154.6000000000004,2871.6000000000004
2015-01-30 02:00:00,-0.595,1,2,4,2208.2,2857.2
2015-01-30 03:00:00,-0.603,1,3,4,2273.2,2914.2
2015-01-30 04:00:00,-0.479,1,4,4,2603.8,3201.8
2015-01-30 05:00:00,-0.444,1,5,4,3506.8,4133.8
2015-01-30 06:00:00,-0.542,1,6,4,4389.8,5027.8
2015-01-30 07:00:00,-0.642,1,7,4,4568.6,5160.6
2015-01-30 08:00:00,0.095,1,8,4,4353.0,4952.0
2015-01-30 09:00:00,0.951,1,9,4,4057.7999999999993,4616.799999999999
2015-01-30 10:00:00,1.807,1,10,4,3832.6,4363.6
2015-01-30 11:00:00,2.509,1,11,4,3512.8,3875.7999999999993
2015-01-30 12:00:00,2.869,1,12,4,3566.0,3791.0
2015-01-30 13:00:00,2.89,1,13,4,3649.6,3770.6
2015-01-30 14:00:00,2.554,1,14,4,3658.0,3618.0
2015-01-30 15:00:00,1.156,1,15,4,3551.6000000000004,3474.6000000000004
2015-01-30 16:00:00,-0.174,1,16,4,3430.8,3478.8
2015-01-30 17:00:00,-0.241,1,17,4,3455.4,3554.4
2015-01-30 18:00:00,-0.046,1,18,4,3108.0,3249.0
2015-01-30 19:00:00,0.054,1,19,4,2755.6000000000004,3003.6000000000004
2015-01-30 20:00:00,0.144,1,20,4,2451.2000000000007,2689.2000000000007
2015-01-30 21:00:00,0.327,1,21,4,2420.4,2832.4
2015-01-30 22:00:00,0.518,1,22,4,2382.8,2884.8
2015-01-30 23:00:00,0.592,1,23,4,2357.8,2835.8
2015-01-31 00:00:00,0.555,1,0,5,2325.4,2691.4
2015-01-31 01:00:00,0.549,1,1,5,2363.6000000000004,2651.6000000000004
2015-01-31 02:00:00,0.451,1,2,5,2358.2,2590.2
2015-01-31 03:00:00,0.367,1,3,5,2421.2,2484.2
2015-01-31 04:00:00,0.152,1,4,5,2701.8,2412.8
2015-01-31 05:00:00,-0.138,1,5,5,3603.8,2407.8
2015-01-31 06:00:00,-0.478,1,6,5,4579.8,2632.8
2015-01-31 07:00:00,-0.624,1,7,5,4593.6,3116.6000000000004
2015-01-31 08:00:00,0.303,1,8,5,4330.0,3428.0
2015-01-31 09:00:00,1.389,1,9,5,3955.7999999999993,3411.8
2015-01-31 10:00:00,2.422,1,10,5,3747.6,3156.6000000000004
2015-01-31 11:00:00,3.03,1,11,5,3275.8,2705.8
2015-01-31 12:00:00,3.155,1,12,5,3203.0,2422.0
2015-01-31 13:00:00,2.913,1,13,5,3240.6000000000004,2297.6000000000004
2015-01-31 14:00:00,2.364,1,14,5,3271.0,2175.0
2015-01-31 15:00:00,1.447,1,15,5,3135.6000000000004,2034.6000000000004
2015-01-31 16:00:00,0.419,1,16,5,3106.8,2120.8
2015-01-31 17:00:00,-0.016,1,17,5,3337.4,2454.4
2015-01-31 18:00:00,-0.372,1,18,5,3034.0,2278.0
2015-01-31 19:00:00,-0.653,1,19,5,2715.6000000000004,2019.6000000000004
2015-01-31 20:00:00,-0.852,1,20,5,2440.2000000000007,1769.2000000000007
2015-01-31 21:00:00,-0.85,1,21,5,2508.4,1724.3999999999996
2015-01-31 22:00:00,-0.554,1,22,5,2490.8,1988.7999999999995
2015-01-31 23:00:00,-0.175,1,23,5,2554.8,2020.7999999999995
2015-02-01 00:00:00,0.101,2,0,6,2525.4,1905.4
2015-02-01 01:00:00,0.322,2,1,6,2511.6000000000004,1951.6000000000004
2015-02-01 02:00:00,0.498,2,2,6,2556.2,1992.2
2015-02-01 03:00:00,0.567,2,3,6,2577.2,1874.2
2015-02-01 04:00:00,0.702,2,4,6,2918.8,1682.8000000000002
2015-02-01 05:00:00,0.853,2,5,6,3766.8,1644.8000000000002
2015-02-01 06:00:00,0.938,2,6,6,4715.8,1675.8000000000002
2015-02-01 07:00:00,0.934,2,7,6,4759.6,1900.6000000000004
2015-02-01 08:00:00,1.284,2,8,6,4761.0,2160.0
2015-02-01 09:00:00,1.801,2,9,6,4490.799999999999,2260.8
2015-02-01 10:00:00,2.3,2,10,6,4113.6,2288.6000000000004
2015-02-01 11:00:00,2.74,2,11,6,3582.8,2214.8
2015-02-01 12:00:00,3.178,2,12,6,3509.0,1846.0
2015-02-01 13:00:00,3.441,2,13,6,3393.6000000000004,1636.6000000000004
2015-02-01 14:00:00,3.345,2,14,6,3273.0,1529.0
2015-02-01 15:00:00,3.018,2,15,6,3107.6000000000004,1394.6000000000004
2015-02-01 16:00:00,2.692,2,16,6,2966.8,1428.7999999999993
2015-02-01 17:00:00,2.464,2,17,6,3119.4,1960.4
2015-02-01 18:00:00,2.149,2,18,6,2825.0,2013.0
2015-02-01 19:00:00,2.139,2,19,6,2546.6000000000004,1910.6000000000004
2015-02-01 20:00:00,2.125,2,20,6,2190.2000000000007,1610.2000000000007
2015-02-01 21:00:00,1.952,2,21,6,2297.4,1556.3999999999996
2015-02-01 22:00:00,1.777,2,22,6,2410.8,1535.7999999999993
2015-02-01 23:00:00,1.627,2,23,6,2436.8,1508.7999999999993
2015-02-02 00:00:00,1.366,2,0,0,2264.4,1598.3999999999996
2015-02-02 01:00:00,0.873,2,1,0,2228.6000000000004,1590.6000000000004
2015-02-02 02:00:00,0.32,2,2,0,2220.2,1588.1999999999998
2015-02-02 03:00:00,-0.266,2,3,0,2151.2,1802.2
2015-02-02 04:00:00,-0.65,2,4,0,2052.8,2291.8
2015-02-02 05:00:00,-0.855,2,5,0,2129.8,3318.8
2015-02-02 06:00:00,-0.984,2,6,0,2352.8,4344.8
2015-02-02 07:00:00,-0.964,2,7,0,2658.6000000000004,4544.6
2015-02-02 08:00:00,-0.294,2,8,0,2900.0,4366.0
2015-02-02 09:00:00,0.618,2,9,0,2780.8,4126.799999999999
2015-02-02 10:00:00,1.535,2,10,0,2595.6000000000004,3920.6
2015-02-02 11:00:00,2.049,2,11,0,2436.8,3467.8
2015-02-02 12:00:00,2.176,2,12,0,2224.0,3427.0
2015-02-02 13:00:00,2.162,2,13,0,2198.6000000000004,3404.6000000000004
2015-02-02 14:00:00,1.94,2,14,0,2114.0,3331.0
2015-02-02 15:00:00,1.046,2,15,0,1962.6000000000004,3263.6000000000004
2015-02-02 16:00:00,-0.345,2,16,0,1988.7999999999995,3141.8
2015-02-02 17:00:00,-0.8,2,17,0,2339.4,3384.4
2015-02-02 18:00:00,-1.115,2,18,0,2179.0,3000.0
2015-02-02 19:00:00,-1.426,2,19,0,1932.6000000000004,2679.6000000000004
2015-02-02 20:00:00,-1.717,2,20,0,1683.2000000000007,2272.2000000000007
2015-02-02 21:00:00,-1.939,2,21,0,1642.3999999999996,2240.4
2015-02-02 22:00:00,-2.173,2,22,0,1773.7999999999993,2111.8
2015-02-02 23:00:00,-2.398,2,23,0,1913.7999999999995,2043.7999999999995
2015-02-03 00:00:00,-2.537,2,0,1,495.9411764705874,2010.4
2015-02-03 01:00:00,-2.648,2,1,1,465.0,2075.6000000000004
2015-02-03 02:00:00,-2.747,2,2,1,420.4117647058829,2167.2
2015-02-03 03:00:00,-2.846,2,3,1,444.0294117647063,2314.2
2015-02-03 04:00:00,-2.951,2,4,1,310.0,2585.8
2015-02-03 05:00:00,-2.982,2,5,1,117.88235294117658,3572.8
2015-02-03 06:00:00,-3.007,2,6,1,54.294117647059466,4499.8
2015-02-03 07:00:00,-2.602,2,7,1,87.02941176470631,4485.6
2015-02-03 08:00:00,-0.984,2,8,1,165.7058823529405,4190.0
2015-02-03 09:00:00,0.544,2,9,1,367.29411764705947,3927.7999999999993
2015-02-03 10:00:00,2.02,2,10,1,628.9117647058847,3704.6
2015-02-03 11:00:00,2.713,2,11,1,923.823529411764,3306.8
2015-02-03 12:00:00,2.911,2,12,1,983.5588235294126,3265.0
2015-02-03 13:00:00,2.836,2,13,1,974.5588235294126,3271.6000000000004
2015-02-03 14:00:00,2.349,2,14,1,943.4705882352936,3165.0
2015-02-03 15:00:00,0.859,2,15,1,829.9411764705874,3001.6000000000004
2015-02-03 16:00:00,-0.593,2,16,1,937.4117647058848,3038.8
2015-02-03 17:00:00,-1.146,2,17,1,908.9705882352936,3423.4
2015-02-03 18:00:00,-1.543,2,18,1,764.5,3141.0
2015-02-03 19:00:00,-1.933,2,19,1,742.4411764705874,2735.6000000000004
2015-02-03 20:00:00,-2.238,2,20,1,749.2941176470595,2392.2000000000007
2015-02-03 21:00:00,-1.891,2,21,1,827.0294117647063,2246.4
2015-02-03 22:00:00,-1.498,2,22,1,784.2058823529405,2180.8
2015-02-03 23:00:00,-1.564,2,23,1,851.7058823529405,2155.8
2015-02-04 00:00:00,-1.734,2,0,2,509.9411764705874,2076.4
2015-02-04 01:00:00,-2.005,2,1,2,522.0,2154.6000000000004
2015-02-04 02:00:00,-2.313,2,2,2,501.4117647058829,2208.2
2015-02-04 03:00:00,-2.614,2,3,2,694.0294117647063,2273.2
2015-02-04 04:00:00,-2.831,2,4,2,1189.0,2603.8
2015-02-04 05:00:00,-2.98,2,5,2,2217.8823529411766,3506.8
2015-02-04 06:00:00,-3.065,2,6,2,3141.2941176470595,4389.8
2015-02-04 07:00:00,-2.741,2,7,2,2975.0294117647063,4568.6
2015-02-04 08:00:00,-1.293,2,8,2,2608.7058823529405,4353.0
2015-02-04 09:00:00,0.511,2,9,2,2321.2941176470595,4057.7999999999993
2015-02-04 10:00:00,2.225,2,10,2,2207.9117647058847,3832.6
2015-02-04 11:00:00,3.203,2,11,2,2110.823529411764,3512.8
2015-02-04 12:00:00,3.554,2,12,2,2426.5588235294126,3566.0
2015-02-04 13:00:00,3.554,2,13,2,2657.5588235294126,3649.6
2015-02-04 14:00:00,3.094,2,14,2,2703.4705882352937,3658.0
2015-02-04 15:00:00,1.233,2,15,2,2794.9411764705874,3551.6000000000004
2015-02-04 16:00:00,-0.816,2,16,2,2885.4117647058847,3430.8
2015-02-04 17:00:00,-1.25,2,17,2,2570.9705882352937,3455.4
2015-02-04 18:00:00,-1.507,2,18,2,2090.5,3108.0
2015-02-04 19:00:00,-1.793,2,19,2,1922.441176470588,2755.6000000000004
2015-02-04 20:00:00,-1.742,2,20,2,1670.2941176470597,2451.2000000000007
2015-02-04 21:00:00,-1.883,2,21,2,1780.0294117647063,2420.4
2015-02-04 22:00:00,-2.106,2,22,2,1733.2058823529403,2382.8
2015-02-04 23:00:00,-2.608,2,23,2,1731.7058823529403,2357.8
2015-02-05 00:00:00,-3.137,2,0,3,1296.9411764705874,2325.4
2015-02-05 01:00:00,-3.559,2,1,3,1343.0,2363.6000000000004
2015-02-05 02:00:00,-3.882,2,2,3,1282.411764705883,2358.2
2015-02-05 03:00:00,-4.164,2,3,3,1356.0294117647063,2421.2
2015-02-05 04:00:00,-4.17,2,4,3,1687.0,2701.8
2015-02-05 05:00:00,-4.062,2,5,3,2628.8823529411766,3603.8
2015-02-05 06:00:00,-3.902,2,6,3,3458.2941176470595,4579.8
2015-02-05 07:00:00,-3.501,2,7,3,3199.0294117647063,4593.6
2015-02-05 08:00:00,-2.234,2,8,3,2751.7058823529405,4330.0
2015-02-05 09:00:00,-0.65,2,9,3,2458.2941176470595,3955.7999999999993
2015-02-05 10:00:00,0.345,2,10,3,2410.9117647058847,3747.6
2015-02-05 11:00:00,0.734,2,11,3,2120.823529411764,3275.8
2015-02-05 12:00:00,0.872,2,12,3,2507.5588235294126,3203.0
2015-02-05 13:00:00,0.716,2,13,3,2701.5588235294126,3240.6000000000004
2015-02-05 14:00:00,0.293,2,14,3,2705.4705882352937,3271.0
2015-02-05 15:00:00,-0.458,2,15,3,2615.9411764705874,3135.6000000000004
2015-02-05 16:00:00,-1.485,2,16,3,2603.4117647058847,3106.8
2015-02-05 17:00:00,-1.762,2,17,3,2640.9705882352937,3337.4
2015-02-05 18:00:00,-1.803,2,18,3,2188.5,3034.0
2015-02-05 19:00:00,-1.828,2,19,3,1941.441176470588,2715.6000000000004
2015-02-05 20:00:00,-1.916,2,20,3,1719.2941176470597,2440.2000000000007
2015-02-05 21:00:00,-2.095,2,21,3,1808.0294117647063,2508.4
2015-02-05 22:00:00,-2.439,2,22,3,1742.2058823529403,2490.8
2015-02-05 23:00:00,-2.871,2,23,3,1721.7058823529403,2554.8
2015-02-06 00:00:00,-3.195,2,0,4,1382.9411764705874,2525.4
2015-02-06 01:00:00,-3.363,2,1,4,1379.0,2511.6000000000004
2015-02-06 02:00:00,-3.49,2,2,4,1440.411764705883,2556.2
2015-02-06 03:00:00,-3.571,2,3,4,1547.0294117647063,2577.2
2015-02-06 04:00:00,-3.662,2,4,4,1894.0,2918.8
2015-02-06 05:00:00,-3.701,2,5,4,2755.8823529411766,3766.8
2015-02-06 06:00:00,-3.782,2,6,4,3477.2941176470595,4715.8
2015-02-06 07:00:00,-3.62,2,7,4,3327.0294117647063,4759.6
2015-02-06 08:00:00,-2.759,2,8,4,2926.7058823529405,4761.0
2015-02-06 09:00:00,-1.596,2,9,4,2460.2941176470595,4490.799999999999
2015-02-06 10:00:00,-0.459,2,10,4,2302.9117647058847,4113.6
2015-02-06 11:00:00,0.496,2,11,4,2144.823529411764,3582.8
2015-02-06 12:00:00,1.129,2,12,4,2431.5588235294126,3509.0
2015-02-06 13:00:00,1.455,2,13,4,2552.5588235294126,3393.6000000000004
2015-02-06 14:00:00,1.312,2,14,4,2667.4705882352937,3273.0
2015-02-06 15:00:00,0.491,2,15,4,2614.9411764705874,3107.6000000000004
2015-02-06 16:00:00,-0.942,2,16,4,2577.4117647058847,2966.8
2015-02-06 17:00:00,-1.804,2,17,4,2529.9705882352937,3119.4
2015-02-06 18:00:00,-2.319,2,18,4,2147.5,2825.0
2015-02-06 19:00:00,-2.731,2,19,4,1971.441176470588,2546.6000000000004
2015-02-06 20:00:00,-3.074,2,20,4,1824.29411764706,2190.2000000000007
2015-02-06 21:00:00,-3.346,2,21,4,1994.0294117647063,2297.4
2015-02-06 22:00:00,-3.562,2,22,4,1890.2058823529403,2410.8
2015-02-06 23:00:00,-3.777,2,23,4,1899.7058823529403,2436.8
2015-02-07 00:00:00,-3.969,2,0,5,1476.9411764705874,2264.4
2015-02-07 01:00:00,-4.095,2,1,5,1501.0,2228.6000000000004
2015-02-07 02:00:00,-4.229,2,2,5,1486.411764705883,2220.2
2015-02-07 03:00:00,-4.311,2,3,5,1540.0294117647063,2151.2
2015-02-07 04:00:00,-4.388,2,4,5,1832.0,2052.8
2015-02-07 05:00:00,-4.494,2,5,5,2776.8823529411766,2129.8
2015-02-07 06:00:00,-4.552,2,6,5,3648.29411764706,2352.8
2015-02-07 07:00:00,-4.158,2,7,5,3297.0294117647063,2658.6000000000004
2015-02-07 08:00:00,-2.49,2,8,5,2964.7058823529405,2900.0
2015-02-07 09:00:00,-0.437,2,9,5,2733.2941176470595,2780.8
2015-02-07 10:00:00,1.456,2,10,5,2530.9117647058847,2595.6000000000004
2015-02-07 11:00:00,2.822,2,11,5,2333.823529411764,2436.8
2015-02-07 12:00:00,3.604,2,12,5,2648.5588235294126,2224.0
2015-02-07 13:00:00,3.826,2,13,5,2881.5588235294126,2198.6000000000004
2015-02-07 14:00:00,3.471,2,14,5,2992.4705882352937,2114.0
2015-02-07 15:00:00,1.949,2,15,5,2982.9411764705874,1962.6000000000004
2015-02-07 16:00:00,0.493,2,16,5,2997.4117647058847,1988.7999999999995
2015-02-07 17:00:00,0.64,2,17,5,2687.9705882352937,2339.4
2015-02-07 18:00:00,1.012,2,18,5,2191.5,2179.0
2015-02-07 19:00:00,1.209,2,19,5,1977.441176470588,1932.6000000000004
2015-02-07 20:00:00,1.419,2,20,5,1870.29411764706,1683.2000000000007
2015-02-07 21:00:00,1.671,2,21,5,2095.0294117647063,1642.3999999999996
2015-02-07 22:00:00,2.166,2,22,5,2160.2058823529405,1773.7999999999993
2015-02-07 23:00:00,2.548,2,23,5,2037.7058823529403,1913.7999999999995
2015-02-08 00:00:00,2.763,2,0,6,1689.9411764705874,495.9411764705874
2015-02-08 01:00:00,2.838,2,1,6,1677.0,465.0
2015-02-08 02:00:00,2.765,2,2,6,1671.411764705883,420.4117647058829
2015-02-08 03:00:00,2.484,2,3,6,1673.0294117647063,444.0294117647063
2015-02-08 04:00:00,2.158,2,4,6,1964.0,310.0
2015-02-08 05:00:00,1.866,2,5,6,2867.8823529411766,117.88235294117658
2015-02-08 06:00:00,1.739,2,6,6,3670.29411764706,54.294117647059466
2015-02-08 07:00:00,1.949,2,7,6,3385.0294117647063,87.02941176470631
2015-02-08 08:00:00,2.8,2,8,6,3063.7058823529405,165.7058823529405
2015-02-08 09:00:00,3.793,2,9,6,2712.2941176470595,367.29411764705947
2015-02-08 10:00:00,4.708,2,10,6,2520.9117647058847,628.9117647058847
2015-02-08 11:00:00,5.337,2,11,6,2282.823529411764,923.823529411764
