date,tmp,month,hour,dayofweek,poten_2,poten_7
2017-12-13 06:00:00,1.341,12,6,2,4155.941176470587,3807.9411764705874
2017-12-13 07:00:00,1.477,12,7,2,4555.79411764706,4114.79411764706
2017-12-13 08:00:00,1.615,12,8,2,4595.882352941177,4032.8823529411766
2017-12-13 09:00:00,1.62,12,9,2,4607.176470588236,3825.176470588236
2017-12-13 10:00:00,1.836,12,10,2,4774.411764705885,3748.4117647058847
2017-12-13 11:00:00,2.171,12,11,2,4821.29411764706,3617.29411764706
2017-12-13 12:00:00,2.563,12,12,2,4930.382352941177,3714.3823529411766
2017-12-13 13:00:00,3.041,12,13,2,4966.382352941177,3805.3823529411766
2017-12-13 14:00:00,3.355,12,14,2,4802.441176470587,3835.4411764705874
2017-12-13 15:00:00,3.322,12,15,2,4514.85294117647,3836.8529411764703
2017-12-13 16:00:00,3.176,12,16,2,4130.029411764706,3621.0294117647054
2017-12-13 17:00:00,3.33,12,17,2,3694.8529411764703,3181.8529411764703
2017-12-13 18:00:00,3.891,12,18,2,3511.088235294116,3078.088235294116
2017-12-13 19:00:00,4.09,12,19,2,3343.2058823529405,2924.2058823529405
2017-12-13 20:00:00,3.888,12,20,2,3167.3529411764703,2754.3529411764703
2017-12-13 21:00:00,3.829,12,21,2,2987.5294117647063,2518.5294117647063
2017-12-13 22:00:00,4.041,12,22,2,2709.7352941176487,2322.7352941176487
2017-12-13 23:00:00,4.02,12,23,2,2498.323529411764,2164.323529411764
2017-12-14 00:00:00,3.763,12,0,3,2790.8823529411766,2426.8823529411766
2017-12-14 01:00:00,3.491,12,1,3,2813.2941176470595,2477.2941176470595
2017-12-14 02:00:00,3.297,12,2,3,2853.676470588236,2497.676470588236
2017-12-14 03:00:00,3.152,12,3,3,2954.9705882352937,2545.9705882352937
2017-12-14 04:00:00,2.997,12,4,3,3203.3529411764703,2752.3529411764703
2017-12-14 05:00:00,2.83,12,5,3,3664.2647058823513,3305.264705882352
2017-12-14 06:00:00,2.758,12,6,3,4243.941176470587,4103.941176470587
2017-12-14 07:00:00,2.8,12,7,3,4590.79411764706,4228.79411764706
2017-12-14 08:00:00,3.029,12,8,3,4501.882352941177,4108.882352941177
2017-12-14 09:00:00,3.377,12,9,3,4451.176470588236,4055.176470588236
2017-12-14 10:00:00,3.682,12,10,3,4348.411764705885,4120.411764705885
2017-12-14 11:00:00,3.944,12,11,3,4166.29411764706,4107.29411764706
2017-12-14 12:00:00,4.142,12,12,3,4091.3823529411766,4206.382352941177
2017-12-14 13:00:00,4.175,12,13,3,4191.382352941177,4269.382352941177
2017-12-14 14:00:00,3.963,12,14,3,4366.441176470587,4374.441176470587
2017-12-14 15:00:00,3.577,12,15,3,4296.85294117647,4342.85294117647
2017-12-14 16:00:00,3.305,12,16,3,4223.029411764706,3856.0294117647054
2017-12-14 17:00:00,3.09,12,17,3,3761.8529411764703,3475.8529411764703
2017-12-14 18:00:00,2.828,12,18,3,3647.0882352941153,3406.088235294116
2017-12-14 19:00:00,2.581,12,19,3,3572.2058823529405,3206.2058823529405
2017-12-14 20:00:00,2.414,12,20,3,3483.3529411764703,2914.3529411764703
2017-12-14 21:00:00,2.327,12,21,3,3151.5294117647063,2613.5294117647063
2017-12-14 22:00:00,2.311,12,22,3,2940.7352941176487,2465.7352941176487
2017-12-14 23:00:00,2.339,12,23,3,2704.323529411764,2327.323529411764
2017-12-15 00:00:00,2.292,12,0,4,2877.8823529411766,2537.8823529411766
2017-12-15 01:00:00,2.247,12,1,4,2885.2941176470595,2597.2941176470595
2017-12-15 02:00:00,2.177,12,2,4,2937.676470588236,2667.676470588236
2017-12-15 03:00:00,2.084,12,3,4,3029.9705882352937,2726.9705882352937
2017-12-15 04:00:00,2.016,12,4,4,3236.3529411764703,2904.3529411764703
2017-12-15 05:00:00,2.001,12,5,4,3775.2647058823513,3420.264705882352
2017-12-15 06:00:00,2.128,12,6,4,4518.941176470587,4130.941176470587
2017-12-15 07:00:00,2.304,12,7,4,4846.79411764706,4408.79411764706
2017-12-15 08:00:00,2.515,12,8,4,4921.882352941177,4441.882352941177
2017-12-15 09:00:00,2.83,12,9,4,4884.176470588236,4367.176470588236
2017-12-15 10:00:00,3.107,12,10,4,4962.411764705885,4481.411764705885
2017-12-15 11:00:00,3.331,12,11,4,4902.29411764706,4223.29411764706
2017-12-15 12:00:00,3.437,12,12,4,4926.382352941177,4086.3823529411766
2017-12-15 13:00:00,3.404,12,13,4,4860.382352941177,4021.3823529411766
2017-12-15 14:00:00,3.135,12,14,4,4712.441176470587,3920.4411764705874
2017-12-15 15:00:00,2.824,12,15,4,4510.85294117647,3814.8529411764703
2017-12-15 16:00:00,2.868,12,16,4,4257.029411764706,3664.0294117647054
2017-12-15 17:00:00,2.831,12,17,4,3778.8529411764703,3331.8529411764703
2017-12-15 18:00:00,2.655,12,18,4,3642.0882352941153,3087.088235294116
2017-12-15 19:00:00,2.506,12,19,4,3566.2058823529405,2997.2058823529405
2017-12-15 20:00:00,2.371,12,20,4,3483.3529411764703,2756.3529411764703
2017-12-15 21:00:00,2.344,12,21,4,3217.5294117647063,2600.5294117647063
2017-12-15 22:00:00,2.334,12,22,4,3002.7352941176487,2660.7352941176487
2017-12-15 23:00:00,2.364,12,23,4,2867.323529411764,2534.323529411764
2017-12-16 00:00:00,2.456,12,0,5,2980.8823529411766,2637.8823529411766
2017-12-16 01:00:00,2.567,12,1,5,2947.2941176470595,2587.2941176470595
2017-12-16 02:00:00,2.721,12,2,5,3021.676470588236,2516.676470588236
2017-12-16 03:00:00,2.889,12,3,5,3174.9705882352937,2470.9705882352937
2017-12-16 04:00:00,3.0,12,4,5,3311.3529411764703,2278.3529411764703
2017-12-16 05:00:00,3.057,12,5,5,3793.2647058823513,1810.264705882352
2017-12-16 06:00:00,3.109,12,6,5,4552.941176470587,1183.9411764705874
2017-12-16 07:00:00,3.156,12,7,5,4812.79411764706,1095.7941176470597
2017-12-16 08:00:00,3.382,12,8,5,4681.882352941177,1543.8823529411766
2017-12-16 09:00:00,3.797,12,9,5,4465.176470588236,1767.176470588236
2017-12-16 10:00:00,4.197,12,10,5,4249.411764705885,1868.4117647058847
2017-12-16 11:00:00,4.47,12,11,5,4158.29411764706,1991.29411764706
2017-12-16 12:00:00,4.572,12,12,5,4223.382352941177,1938.3823529411768
2017-12-16 13:00:00,4.462,12,13,5,4233.382352941177,1847.3823529411768
2017-12-16 14:00:00,4.071,12,14,5,4320.441176470587,1734.4411764705874
2017-12-16 15:00:00,3.458,12,15,5,4294.85294117647,1568.8529411764705
2017-12-16 16:00:00,3.22,12,16,5,4030.0294117647054,1493.0294117647063
2017-12-16 17:00:00,2.993,12,17,5,3864.8529411764703,1505.8529411764705
2017-12-16 18:00:00,2.877,12,18,5,3832.0882352941153,1475.0882352941153
2017-12-16 19:00:00,2.821,12,19,5,3725.205882352941,1526.2058823529403
2017-12-16 20:00:00,2.806,12,20,5,3504.3529411764703,1663.3529411764705
2017-12-16 21:00:00,2.859,12,21,5,3225.5294117647063,1850.5294117647063
2017-12-16 22:00:00,2.878,12,22,5,2990.7352941176487,1964.735294117649
2017-12-16 23:00:00,2.778,12,23,5,2821.323529411764,2038.323529411764
2017-12-17 00:00:00,2.562,12,0,6,3010.8823529411766,2271.8823529411766
2017-12-17 01:00:00,2.206,12,1,6,3004.2941176470595,2185.2941176470595
2017-12-17 02:00:00,1.882,12,2,6,2998.676470588236,2091.676470588236
2017-12-17 03:00:00,1.626,12,3,6,3065.9705882352937,2009.9705882352937
2017-12-17 04:00:00,1.482,12,4,6,3247.3529411764703,1756.3529411764705
2017-12-17 05:00:00,1.347,12,5,6,3678.2647058823513,995.2647058823512
2017-12-17 06:00:00,1.227,12,6,6,4405.941176470587,0.0
2017-12-17 07:00:00,1.102,12,7,6,4722.79411764706,0.0
2017-12-17 08:00:00,1.496,12,8,6,4694.882352941177,0.0
2017-12-17 09:00:00,3.063,12,9,6,4573.176470588236,457.176470588236
2017-12-17 10:00:00,4.323,12,10,6,4412.411764705885,1002.4117647058848
2017-12-17 11:00:00,4.916,12,11,6,4377.29411764706,1378.2941176470597
2017-12-17 12:00:00,5.175,12,12,6,4372.382352941177,1454.3823529411766
2017-12-17 13:00:00,4.968,12,13,6,4260.382352941177,1423.3823529411766
2017-12-17 14:00:00,3.975,12,14,6,4174.441176470587,1226.4411764705874
2017-12-17 15:00:00,3.371,12,15,6,3923.8529411764703,1097.8529411764705
2017-12-17 16:00:00,3.505,12,16,6,3547.0294117647063,1163.0294117647063
2017-12-17 17:00:00,3.294,12,17,6,3155.8529411764703,1365.8529411764705
2017-12-17 18:00:00,2.906,12,18,6,3012.088235294116,1501.0882352941153
2017-12-17 19:00:00,2.523,12,19,6,2860.2058823529405,1758.2058823529403
2017-12-17 20:00:00,2.244,12,20,6,2770.3529411764703,1834.3529411764705
2017-12-17 21:00:00,2.016,12,21,6,2741.5294117647063,1857.5294117647063
2017-12-17 22:00:00,2.267,12,22,6,2759.7352941176487,1716.735294117649
2017-12-17 23:00:00,3.127,12,23,6,2599.323529411764,1796.323529411764
2017-12-18 00:00:00,4.001,12,0,0,2685.8823529411766,2168.8823529411766
2017-12-18 01:00:00,4.606,12,1,0,2619.2941176470595,2347.2941176470595
2017-12-18 02:00:00,4.976,12,2,0,2532.676470588236,2443.676470588236
2017-12-18 03:00:00,5.26,12,3,0,2491.9705882352937,2651.9705882352937
2017-12-18 04:00:00,5.328,12,4,0,2359.3529411764703,2895.3529411764703
2017-12-18 05:00:00,5.38,12,5,0,1892.264705882352,3415.264705882352
2017-12-18 06:00:00,5.385,12,6,0,1279.9411764705874,4155.941176470587
2017-12-18 07:00:00,5.319,12,7,0,1302.7941176470597,4555.79411764706
2017-12-18 08:00:00,5.326,12,8,0,1638.8823529411766,4595.882352941177
2017-12-18 09:00:00,5.602,12,9,0,1645.176470588236,4607.176470588236
2017-12-18 10:00:00,5.952,12,10,0,1469.4117647058847,4774.411764705885
2017-12-18 11:00:00,6.257,12,11,0,1483.2941176470597,4821.29411764706
2017-12-18 12:00:00,6.363,12,12,0,1402.3823529411766,4930.382352941177
2017-12-18 13:00:00,6.215,12,13,0,1500.3823529411766,4966.382352941177
2017-12-18 14:00:00,5.44,12,14,0,1593.4411764705874,4802.441176470587
2017-12-18 15:00:00,4.274,12,15,0,1634.8529411764705,4514.85294117647
2017-12-18 16:00:00,4.034,12,16,0,1660.0294117647063,4130.029411764706
2017-12-18 17:00:00,3.927,12,17,0,1664.8529411764705,3694.8529411764703
2017-12-18 18:00:00,3.744,12,18,0,1673.0882352941153,3511.088235294116
2017-12-18 19:00:00,3.658,12,19,0,1658.2058823529403,3343.2058823529405
2017-12-18 20:00:00,3.649,12,20,0,1770.3529411764705,3167.3529411764703
2017-12-18 21:00:00,3.758,12,21,0,2008.5294117647063,2987.5294117647063
2017-12-18 22:00:00,3.736,12,22,0,2030.735294117649,2709.7352941176487
2017-12-18 23:00:00,3.58,12,23,0,2026.323529411764,2498.323529411764
2017-12-19 00:00:00,3.496,12,0,1,2218.8823529411766,2790.8823529411766
2017-12-19 01:00:00,3.392,12,1,1,2176.2941176470595,2813.2941176470595
2017-12-19 02:00:00,3.424,12,2,1,2148.676470588236,2853.676470588236
2017-12-19 03:00:00,3.474,12,3,1,2131.9705882352937,2954.9705882352937
2017-12-19 04:00:00,3.599,12,4,1,1890.3529411764705,3203.3529411764703
2017-12-19 05:00:00,3.757,12,5,1,1150.264705882351,3664.2647058823513
2017-12-19 06:00:00,3.853,12,6,1,26.94117647058738,4243.941176470587
2017-12-19 07:00:00,3.937,12,7,1,0.0,4590.79411764706
2017-12-19 08:00:00,4.409,12,8,1,0.0,4501.882352941177
2017-12-19 09:00:00,5.237,12,9,1,0.0,4451.176470588236
2017-12-19 10:00:00,5.732,12,10,1,0.0,4348.411764705885
2017-12-19 11:00:00,6.073,12,11,1,195.2941176470595,4166.29411764706
2017-12-19 12:00:00,6.279,12,12,1,258.3823529411766,4091.3823529411766
2017-12-19 13:00:00,6.281,12,13,1,521.3823529411766,4191.382352941177
2017-12-19 14:00:00,5.994,12,14,1,674.4411764705874,4366.441176470587
2017-12-19 15:00:00,5.527,12,15,1,852.8529411764703,4296.85294117647
2017-12-19 16:00:00,5.402,12,16,1,1100.0294117647063,4223.029411764706
2017-12-19 17:00:00,5.249,12,17,1,1366.8529411764705,3761.8529411764703
2017-12-19 18:00:00,5.14,12,18,1,1493.0882352941153,3647.0882352941153
2017-12-19 19:00:00,5.057,12,19,1,1704.2058823529403,3572.2058823529405
2017-12-19 20:00:00,4.967,12,20,1,1818.3529411764705,3483.3529411764703
2017-12-19 21:00:00,4.886,12,21,1,1939.5294117647063,3151.5294117647063
2017-12-19 22:00:00,4.88,12,22,1,1886.735294117649,2940.7352941176487
2017-12-19 23:00:00,4.897,12,23,1,1973.323529411764,2704.323529411764
2017-12-20 00:00:00,5.084,12,0,2,2237.8823529411766,2877.8823529411766
2017-12-20 01:00:00,5.266,12,1,2,2299.2941176470595,2885.2941176470595
2017-12-20 02:00:00,5.445,12,2,2,2380.676470588236,2937.676470588236
2017-12-20 03:00:00,5.573,12,3,2,2501.9705882352937,3029.9705882352937
2017-12-20 04:00:00,5.644,12,4,2,2778.3529411764703,3236.3529411764703
2017-12-20 05:00:00,5.714,12,5,2,3368.264705882352,3775.2647058823513
2017-12-20 06:00:00,5.81,12,6,2,4111.941176470587,4518.941176470587
2017-12-20 07:00:00,5.867,12,7,2,4427.79411764706,4846.79411764706
2017-12-20 08:00:00,6.095,12,8,2,4207.882352941177,4921.882352941177
2017-12-20 09:00:00,6.69,12,9,2,4004.176470588236,4884.176470588236
2017-12-20 10:00:00,7.174,12,10,2,3842.4117647058847,4962.411764705885
2017-12-20 11:00:00,7.494,12,11,2,3699.29411764706,4902.29411764706
2017-12-20 12:00:00,7.656,12,12,2,3841.3823529411766,4926.382352941177
2017-12-20 13:00:00,7.655,12,13,2,3951.3823529411766,4860.382352941177
2017-12-20 14:00:00,7.337,12,14,2,4095.4411764705874,4712.441176470587
2017-12-20 15:00:00,6.935,12,15,2,4060.8529411764703,4510.85294117647
2017-12-20 16:00:00,6.908,12,16,2,3817.0294117647054,4257.029411764706
2017-12-20 17:00:00,6.954,12,17,2,3586.8529411764703,3778.8529411764703
2017-12-20 18:00:00,7.011,12,18,2,3500.088235294116,3642.0882352941153
2017-12-20 19:00:00,7.054,12,19,2,3382.2058823529405,3566.2058823529405
2017-12-20 20:00:00,7.091,12,20,2,3189.3529411764703,3483.3529411764703
2017-12-20 21:00:00,7.177,12,21,2,2904.5294117647063,3217.5294117647063
2017-12-20 22:00:00,7.241,12,22,2,2670.7352941176487,3002.7352941176487
2017-12-20 23:00:00,7.284,12,23,2,2524.323529411764,2867.323529411764
2017-12-21 00:00:00,7.32,12,0,3,2712.8823529411766,2980.8823529411766
2017-12-21 01:00:00,7.325,12,1,3,2713.2941176470595,2947.2941176470595
2017-12-21 02:00:00,7.305,12,2,3,2800.676470588236,3021.676470588236
2017-12-21 03:00:00,7.295,12,3,3,2875.9705882352937,3174.9705882352937
2017-12-21 04:00:00,7.305,12,4,3,3033.3529411764703,3311.3529411764703
2017-12-21 05:00:00,7.314,12,5,3,3552.264705882352,3793.2647058823513
2017-12-21 06:00:00,7.306,12,6,3,4332.941176470587,4552.941176470587
2017-12-21 07:00:00,7.206,12,7,3,4574.79411764706,4812.79411764706
2017-12-21 08:00:00,7.101,12,8,3,4338.882352941177,4681.882352941177
2017-12-21 09:00:00,7.4,12,9,3,3938.176470588236,4465.176470588236
2017-12-21 10:00:00,7.908,12,10,3,3766.4117647058847,4249.411764705885
2017-12-21 11:00:00,8.277,12,11,3,3735.29411764706,4158.29411764706
2017-12-21 12:00:00,8.485,12,12,3,3890.3823529411766,4223.382352941177
2017-12-21 13:00:00,8.433,12,13,3,3978.3823529411766,4233.382352941177
2017-12-21 14:00:00,7.942,12,14,3,4023.4411764705874,4320.441176470587
2017-12-21 15:00:00,7.224,12,15,3,3948.8529411764703,4294.85294117647
2017-12-21 16:00:00,6.904,12,16,3,3709.0294117647054,4030.0294117647054
2017-12-21 17:00:00,6.661,12,17,3,3409.8529411764703,3864.8529411764703
2017-12-21 18:00:00,6.545,12,18,3,3315.088235294116,3832.0882352941153
2017-12-21 19:00:00,6.565,12,19,3,3236.2058823529405,3725.205882352941
2017-12-21 20:00:00,6.596,12,20,3,3137.3529411764703,3504.3529411764703
2017-12-21 21:00:00,6.56,12,21,3,2861.5294117647063,3225.5294117647063
2017-12-21 22:00:00,6.56,12,22,3,2578.7352941176487,2990.7352941176487
2017-12-21 23:00:00,6.654,12,23,3,2487.323529411764,2821.323529411764
2017-12-22 00:00:00,6.739,12,0,4,2651.8823529411766,3010.8823529411766
2017-12-22 01:00:00,6.775,12,1,4,2641.2941176470595,3004.2941176470595
2017-12-22 02:00:00,6.743,12,2,4,2683.676470588236,2998.676470588236
2017-12-22 03:00:00,6.741,12,3,4,2751.9705882352937,3065.9705882352937
2017-12-22 04:00:00,6.777,12,4,4,2950.3529411764703,3247.3529411764703
2017-12-22 05:00:00,6.756,12,5,4,3442.264705882352,3678.2647058823513
2017-12-22 06:00:00,6.614,12,6,4,4143.941176470587,4405.941176470587
2017-12-22 07:00:00,6.292,12,7,4,4368.79411764706,4722.79411764706
2017-12-22 08:00:00,6.251,12,8,4,4279.882352941177,4694.882352941177
2017-12-22 09:00:00,6.797,12,9,4,4092.176470588236,4573.176470588236
2017-12-22 10:00:00,7.206,12,10,4,4010.4117647058847,4412.411764705885
2017-12-22 11:00:00,7.644,12,11,4,3926.29411764706,4377.29411764706
2017-12-22 12:00:00,7.901,12,12,4,4040.3823529411766,4372.382352941177
2017-12-22 13:00:00,7.889,12,13,4,4104.382352941177,4260.382352941177
2017-12-22 14:00:00,7.392,12,14,4,4064.4411764705874,4174.441176470587
2017-12-22 15:00:00,6.73,12,15,4,3895.8529411764703,3923.8529411764703
2017-12-22 16:00:00,6.21,12,16,4,3599.0294117647063,3547.0294117647063
2017-12-22 17:00:00,5.833,12,17,4,3161.8529411764703,3155.8529411764703
2017-12-22 18:00:00,5.729,12,18,4,3107.088235294116,3012.088235294116
2017-12-22 19:00:00,5.683,12,19,4,3094.2058823529405,2860.2058823529405
2017-12-22 20:00:00,5.741,12,20,4,2993.3529411764703,2770.3529411764703
2017-12-22 21:00:00,5.802,12,21,4,2743.5294117647063,2741.5294117647063
2017-12-22 22:00:00,6.259,12,22,4,2594.7352941176487,2759.7352941176487
2017-12-22 23:00:00,6.716,12,23,4,2452.323529411764,2599.323529411764
2017-12-23 00:00:00,7.039,12,0,5,2636.8823529411766,2685.8823529411766
2017-12-23 01:00:00,7.321,12,1,5,2671.2941176470595,2619.2941176470595
2017-12-23 02:00:00,7.51,12,2,5,2643.676470588236,2532.676470588236
2017-12-23 03:00:00,7.634,12,3,5,2710.9705882352937,2491.9705882352937
2017-12-23 04:00:00,7.715,12,4,5,2882.3529411764703,2359.3529411764703
2017-12-23 05:00:00,7.769,12,5,5,3369.264705882352,1892.264705882352
2017-12-23 06:00:00,7.809,12,6,5,4068.9411764705874,1279.9411764705874
2017-12-23 07:00:00,7.816,12,7,5,4338.79411764706,1302.7941176470597
2017-12-23 08:00:00,7.849,12,8,5,4146.882352941177,1638.8823529411766
2017-12-23 09:00:00,8.011,12,9,5,3960.176470588236,1645.176470588236
2017-12-23 10:00:00,8.238,12,10,5,3917.4117647058847,1469.4117647058847
2017-12-23 11:00:00,8.479,12,11,5,3883.29411764706,1483.2941176470597
2017-12-23 12:00:00,8.641,12,12,5,3923.3823529411766,1402.3823529411766
2017-12-23 13:00:00,8.664,12,13,5,3897.3823529411766,1500.3823529411766
2017-12-23 14:00:00,8.528,12,14,5,3839.4411764705874,1593.4411764705874
2017-12-23 15:00:00,8.344,12,15,5,3722.8529411764703,1634.8529411764705
2017-12-23 16:00:00,8.285,12,16,5,3240.0294117647063,1660.0294117647063
2017-12-23 17:00:00,8.242,12,17,5,2940.8529411764703,1664.8529411764705
2017-12-23 18:00:00,8.254,12,18,5,2955.088235294116,1673.0882352941153
2017-12-23 19:00:00,8.234,12,19,5,3005.2058823529405,1658.2058823529403
2017-12-23 20:00:00,8.213,12,20,5,2845.3529411764703,1770.3529411764705
2017-12-23 21:00:00,8.171,12,21,5,2648.5294117647063,2008.5294117647063
2017-12-23 22:00:00,8.108,12,22,5,2536.7352941176487,2030.735294117649
2017-12-23 23:00:00,8.019,12,23,5,2394.323529411764,2026.323529411764
2017-12-24 00:00:00,7.897,12,0,6,2520.8823529411766,2218.8823529411766
2017-12-24 01:00:00,7.757,12,1,6,2503.2941176470595,2176.2941176470595
2017-12-24 02:00:00,7.611,12,2,6,2544.676470588236,2148.676470588236
2017-12-24 03:00:00,7.5,12,3,6,2568.9705882352937,2131.9705882352937
2017-12-24 04:00:00,7.46,12,4,6,2705.3529411764703,1890.3529411764705
2017-12-24 05:00:00,7.479,12,5,6,3002.264705882352,1150.264705882351
2017-12-24 06:00:00,7.504,12,6,6,3498.9411764705874,26.94117647058738
2017-12-24 07:00:00,7.521,12,7,6,3836.79411764706,0.0
2017-12-24 08:00:00,7.567,12,8,6,3787.8823529411766,0.0
2017-12-24 09:00:00,7.737,12,9,6,3656.176470588236,0.0
2017-12-24 10:00:00,7.966,12,10,6,3544.4117647058847,0.0
2017-12-24 11:00:00,8.185,12,11,6,3451.2941176470595,195.2941176470595
2017-12-24 12:00:00,8.33,12,12,6,3358.3823529411766,258.3823529411766
2017-12-24 13:00:00,8.366,12,13,6,3249.3823529411766,521.3823529411766
2017-12-24 14:00:00,8.282,12,14,6,3036.4411764705874,674.4411764705874
2017-12-24 15:00:00,8.155,12,15,6,2793.8529411764703,852.8529411764703
2017-12-24 16:00:00,8.091,12,16,6,2637.0294117647063,1100.0294117647063
2017-12-24 17:00:00,8.009,12,17,6,2378.8529411764703,1366.8529411764705
2017-12-24 18:00:00,7.958,12,18,6,2241.088235294116,1493.0882352941153
2017-12-24 19:00:00,7.926,12,19,6,2217.2058823529405,1704.2058823529403
2017-12-24 20:00:00,7.879,12,20,6,2064.3529411764703,1818.3529411764705
2017-12-24 21:00:00,7.83,12,21,6,2054.5294117647063,1939.5294117647063
2017-12-24 22:00:00,7.799,12,22,6,2138.7352941176487,1886.735294117649
2017-12-24 23:00:00,7.779,12,23,6,2018.323529411764,1973.323529411764
2017-12-25 00:00:00,7.8,12,0,0,2242.8823529411766,2237.8823529411766
2017-12-25 01:00:00,7.875,12,1,0,2193.2941176470595,2299.2941176470595
2017-12-25 02:00:00,7.991,12,2,0,2119.676470588236,2380.676470588236
2017-12-25 03:00:00,8.048,12,3,0,2107.9705882352937,2501.9705882352937
2017-12-25 04:00:00,8.057,12,4,0,1962.3529411764705,2778.3529411764703
2017-12-25 05:00:00,7.994,12,5,0,1502.264705882351,3368.264705882352
2017-12-25 06:00:00,7.812,12,6,0,701.9411764705874,4111.941176470587
2017-12-25 07:00:00,7.586,12,7,0,590.7941176470595,4427.79411764706
2017-12-25 08:00:00,7.421,12,8,0,1049.8823529411766,4207.882352941177
2017-12-25 09:00:00,7.448,12,9,0,1375.176470588236,4004.176470588236
2017-12-25 10:00:00,7.504,12,10,0,1524.4117647058847,3842.4117647058847
2017-12-25 11:00:00,7.473,12,11,0,1659.2941176470597,3699.29411764706
2017-12-25 12:00:00,7.342,12,12,0,1622.3823529411766,3841.3823529411766
2017-12-25 13:00:00,7.094,12,13,0,1556.3823529411766,3951.3823529411766
2017-12-25 14:00:00,6.68,12,14,0,1505.4411764705874,4095.4411764705874
2017-12-25 15:00:00,6.174,12,15,0,1362.8529411764705,4060.8529411764703
2017-12-25 16:00:00,5.796,12,16,0,1191.0294117647063,3817.0294117647054
2017-12-25 17:00:00,5.444,12,17,0,1133.8529411764705,3586.8529411764703
2017-12-25 18:00:00,5.034,12,18,0,1216.0882352941153,3500.088235294116
2017-12-25 19:00:00,4.56,12,19,0,1242.2058823529403,3382.2058823529405
2017-12-25 20:00:00,4.092,12,20,0,1274.3529411764705,3189.3529411764703
2017-12-25 21:00:00,3.681,12,21,0,1442.5294117647063,2904.5294117647063
2017-12-25 22:00:00,3.381,12,22,0,1564.735294117649,2670.7352941176487
2017-12-25 23:00:00,3.328,12,23,0,1620.323529411764,2524.323529411764
2017-12-26 00:00:00,3.506,12,0,1,1811.8823529411768,2712.8823529411766
2017-12-26 01:00:00,3.834,12,1,1,1730.2941176470597,2713.2941176470595
2017-12-26 02:00:00,4.25,12,2,1,1679.676470588236,2800.676470588236
2017-12-26 03:00:00,4.642,12,3,1,1573.9705882352937,2875.9705882352937
2017-12-26 04:00:00,4.719,12,4,1,1348.3529411764705,3033.3529411764703
2017-12-26 05:00:00,4.616,12,5,1,698.2647058823513,3552.264705882352
2017-12-26 06:00:00,4.58,12,6,1,0.0,4332.941176470587
2017-12-26 07:00:00,4.657,12,7,1,0.0,4574.79411764706
2017-12-26 08:00:00,4.83,12,8,1,0.0,4338.882352941177
2017-12-26 09:00:00,5.275,12,9,1,0.0,3938.176470588236
2017-12-26 10:00:00,5.795,12,10,1,443.4117647058847,3766.4117647058847
2017-12-26 11:00:00,6.243,12,11,1,802.2941176470595,3735.29411764706
2017-12-26 12:00:00,6.53,12,12,1,754.3823529411766,3890.3823529411766
2017-12-26 13:00:00,6.532,12,13,1,630.3823529411766,3978.3823529411766
2017-12-26 14:00:00,6.147,12,14,1,447.4411764705874,4023.4411764705874
2017-12-26 15:00:00,5.474,12,15,1,233.85294117647027,3948.8529411764703
2017-12-26 16:00:00,5.253,12,16,1,111.02941176470632,3709.0294117647054
2017-12-26 17:00:00,5.007,12,17,1,189.85294117647027,3409.8529411764703
2017-12-26 18:00:00,4.695,12,18,1,143.0882352941153,3315.088235294116
2017-12-26 19:00:00,4.224,12,19,1,274.20588235294053,3236.2058823529405
2017-12-26 20:00:00,3.782,12,20,1,531.3529411764703,3137.3529411764703
2017-12-26 21:00:00,3.669,12,21,1,858.5294117647063,2861.5294117647063
2017-12-26 22:00:00,3.819,12,22,1,1175.735294117649,2578.7352941176487
2017-12-26 23:00:00,4.066,12,23,1,1343.323529411764,2487.323529411764
2017-12-27 00:00:00,4.254,12,0,2,1448.8823529411766,2651.8823529411766
2017-12-27 01:00:00,4.37,12,1,2,1387.2941176470597,2641.2941176470595
2017-12-27 02:00:00,4.386,12,2,2,1356.676470588236,2683.676470588236
2017-12-27 03:00:00,4.269,12,3,2,1311.9705882352937,2751.9705882352937
2017-12-27 04:00:00,4.086,12,4,2,1140.3529411764705,2950.3529411764703
2017-12-27 05:00:00,3.923,12,5,2,448.26470588235134,3442.264705882352
2017-12-27 06:00:00,3.816,12,6,2,0.0,4143.941176470587
2017-12-27 07:00:00,3.744,12,7,2,0.0,4368.79411764706
2017-12-27 08:00:00,3.808,12,8,2,0.0,4279.882352941177
2017-12-27 09:00:00,4.057,12,9,2,0.0,4092.176470588236
2017-12-27 10:00:00,4.45,12,10,2,0.0,4010.4117647058847
2017-12-27 11:00:00,4.913,12,11,2,0.0,3926.29411764706
2017-12-27 12:00:00,5.342,12,12,2,0.0,4040.3823529411766
2017-12-27 13:00:00,5.53,12,13,2,0.0,4104.382352941177
2017-12-27 14:00:00,5.277,12,14,2,0.0,4064.4411764705874
2017-12-27 15:00:00,4.669,12,15,2,0.0,3895.8529411764703
2017-12-27 16:00:00,4.524,12,16,2,0.0,3599.0294117647063
2017-12-27 17:00:00,4.404,12,17,2,0.0,3161.8529411764703
2017-12-27 18:00:00,4.253,12,18,2,0.0,3107.088235294116
2017-12-27 19:00:00,4.049,12,19,2,7.2058823529405345,3094.2058823529405
2017-12-27 20:00:00,3.936,12,20,2,441.3529411764703,2993.3529411764703
