date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2018-10-14 13:00:00,27.8,10.0,13.0,6.0,4490.79077,4641.073448,1224.3752469269134,1410.2495429269134
2018-10-14 14:00:00,29.4,10.0,14.0,6.0,4539.690576,4638.206649,1273.192656769857,1467.1530977698571
2018-10-14 15:00:00,31.0,10.0,15.0,6.0,4447.918092,4555.40043,1320.7819333980697,1471.0646113980702
2018-10-14 16:00:00,31.4,10.0,16.0,6.0,4258.59341,4407.045928,1325.9145663063546,1424.4306393063544
2018-10-14 17:00:00,32.2,10.0,17.0,6.0,4172.331484,4362.753179,1259.5977928455595,1367.080130845559
2018-10-14 18:00:00,32.4,10.0,18.0,6.0,4064.59563,4279.350996,1129.5268868074322,1277.9794048074314
2018-10-14 19:00:00,33.1,10.0,19.0,6.0,3899.793893,4110.303674,962.9915462787026,1153.4132412787026
2018-10-14 20:00:00,32.4,10.0,20.0,6.0,3706.713512,3883.487675,889.2706608276694,1104.0260268276695
2018-10-14 21:00:00,32.3,10.0,21.0,6.0,3513.033658,3660.917731,837.7452302560423,1048.255011256042
2018-10-14 22:00:00,31.1,10.0,22.0,6.0,3347.584582,3400.354759,830.8574359576178,1007.6315989576178
2018-10-14 23:00:00,28.8,10.0,23.0,6.0,3189.160517,3240.638356,855.0495921944439,1002.933665194444
2018-10-15 00:00:00,27.8,10.0,0.0,0.0,3065.694169,3092.982981,877.8530761557818,930.6232531557816
2018-10-15 01:00:00,27.3,10.0,1.0,0.0,3003.78897,3008.310672,836.262199468717,887.7400384687171
2018-10-15 02:00:00,27.0,10.0,2.0,0.0,2978.367069,2975.189738,787.8957580645138,815.184570064514
2018-10-15 03:00:00,26.6,10.0,3.0,0.0,3010.601403,3054.582457,766.6179615509654,771.1396635509655
2018-10-15 04:00:00,26.6,10.0,4.0,0.0,3088.227797,3190.694078,740.8032453091855,737.6259143091856
2018-10-15 05:00:00,26.5,10.0,5.0,0.0,3204.205718,3225.70213,687.5767561247003,731.5578101247002
2018-10-15 06:00:00,26.2,10.0,6.0,0.0,3397.103749,3291.454194,553.6410094817375,656.1072904817374
2018-10-15 07:00:00,25.8,10.0,7.0,0.0,3721.901266,3546.887072,588.1202460095301,609.61665800953
2018-10-15 08:00:00,25.6,10.0,8.0,0.0,4009.608359,3857.523305,780.3505210943727,674.7009660943727
2018-10-15 09:00:00,25.6,10.0,9.0,0.0,4256.251493,4124.631395,1005.4596582110815,830.4454642110818
2018-10-15 10:00:00,25.8,10.0,10.0,0.0,4451.196648,4364.506514,1200.340183295832,1048.2551292958324
2018-10-15 11:00:00,26.1,10.0,11.0,0.0,4584.489418,4528.985852,1367.7104979258584,1236.090399925859
2018-10-15 12:00:00,26.9,10.0,12.0,0.0,4710.696745,4619.741921,1490.7075959527797,1404.0174619527793
2018-10-15 13:00:00,28.2,10.0,13.0,0.0,4783.433111,4639.6664,1543.758259926913,1488.2546939269128
2018-10-15 14:00:00,29.4,10.0,14.0,0.0,4769.417644,4589.900323,1597.0542177698576,1506.0993937698572
2018-10-15 15:00:00,30.1,10.0,15.0,0.0,4676.170031,4493.694512,1613.4242743980703,1469.65756339807
2018-10-15 16:00:00,18.7,10.0,16.0,0.0,4470.750272,4355.413688,1555.6416343063547,1376.1243133063545
2018-10-15 17:00:00,14.3,10.0,17.0,0.0,4396.782672,4342.415766,1487.8497318455593,1305.3742128455597
2018-10-15 18:00:00,13.2,10.0,18.0,0.0,4280.121206,4276.435455,1341.683748807432,1226.3471648074317
2018-10-15 19:00:00,13.0,10.0,19.0,0.0,4102.037482,4076.861453,1187.4427342787026,1133.0758282787024
2018-10-15 20:00:00,12.7,10.0,20.0,0.0,3905.752735,3821.046573,1104.7962368276694,1101.1104858276694
2018-10-15 21:00:00,12.2,10.0,21.0,0.0,3715.901567,3547.785232,1039.988819256042,1014.8127902560424
2018-10-15 22:00:00,12.1,10.0,22.0,0.0,3519.443837,3322.003115,1029.896658957618,945.190496957618
2018-10-15 23:00:00,11.8,10.0,23.0,0.0,3364.159937,3160.468583,1057.917501194444,889.8011661944442
2018-10-16 00:00:00,11.5,10.0,0.0,1.0,3245.943128,3048.827938,1049.7123311557816,852.2716091557818
2018-10-16 01:00:00,11.3,10.0,1.0,1.0,3161.213897,2995.170896,1011.2616194687172,807.570265468717
2018-10-16 02:00:00,10.9,10.0,2.0,1.0,3084.214077,2963.703726,968.1447170645138,771.0295270645138
2018-10-16 03:00:00,11.2,10.0,3.0,1.0,3065.315678,3065.764128,924.0428885509656,757.9998875509655
2018-10-16 04:00:00,10.9,10.0,4.0,1.0,3089.360196,3335.515314,846.6502533091857,726.1399023091858
2018-10-16 05:00:00,10.3,10.0,5.0,1.0,3106.19731,3354.292973,742.2910311247001,742.7394811247
2018-10-16 06:00:00,10.0,10.0,6.0,1.0,3239.706063,3391.310517,554.7734084817375,800.9285264817377
2018-10-16 07:00:00,9.9,10.0,7.0,1.0,3562.213395,3613.089424,490.11183800953,738.20750100953
2018-10-16 08:00:00,9.9,10.0,8.0,1.0,3856.730142,3871.949063,622.9528350943729,774.5572890943727
2018-10-16 09:00:00,10.0,10.0,9.0,1.0,4133.70097,4108.229194,845.771787211082,896.6478162110816
2018-10-16 10:00:00,10.1,10.0,10.0,1.0,4364.403884,4341.282444,1047.461966295832,1062.6808872958322
2018-10-16 11:00:00,10.1,10.0,11.0,1.0,4466.943887,4519.215491,1245.1599749258585,1219.6881989258582
2018-10-16 12:00:00,10.6,10.0,12.0,1.0,4613.96718,4651.20506,1403.91483195278,1380.79339195278
2018-10-16 13:00:00,11.2,10.0,13.0,1.0,4739.839793,4733.866876,1426.212728926913,1478.4843329269129
2018-10-16 14:00:00,12.0,10.0,14.0,1.0,4770.096571,4792.012213,1500.324652769857,1537.5625327698576
2018-10-16 15:00:00,13.0,10.0,15.0,1.0,4699.637482,4694.512766,1569.8309563980702,1563.85803939807
2018-10-16 16:00:00,14.0,10.0,16.0,1.0,4530.453824,4562.949044,1556.3205613063546,1578.2362033063546
2018-10-16 17:00:00,13.9,10.0,17.0,1.0,4504.468424,4488.69039,1511.3171828455595,1506.1924668455597
2018-10-16 18:00:00,14.2,10.0,18.0,1.0,4423.710705,4394.922477,1401.387300807432,1433.8825208074318
2018-10-16 19:00:00,14.4,10.0,19.0,1.0,4233.023641,4144.459472,1295.128486278702,1279.350452278702
2018-10-16 20:00:00,13.8,10.0,20.0,1.0,3968.083259,3844.728564,1248.38573582767,1219.5975078276697
2018-10-16 21:00:00,13.3,10.0,21.0,1.0,3683.248067,3523.744836,1170.974978256042,1082.4108092560418
2018-10-16 22:00:00,12.7,10.0,22.0,1.0,3429.599052,3261.950385,1092.227182957618,968.872487957618
2018-10-16 23:00:00,12.2,10.0,23.0,1.0,3287.4921,3073.762045,1025.264001194444,865.7607701944439
2018-10-17 00:00:00,12.0,10.0,0.0,2.0,3174.676832,2954.872386,959.8675461557818,792.2188791557819
2018-10-17 01:00:00,12.1,10.0,1.0,2.0,3113.069999,2881.272292,934.5937824687172,720.8637274687171
2018-10-17 02:00:00,12.2,10.0,2.0,2.0,3098.486901,2839.823635,896.878421064514,677.0739750645139
2018-10-17 03:00:00,12.2,10.0,3.0,2.0,3219.548566,2918.340486,875.8989905509652,644.1012835509655
2018-10-17 04:00:00,12.2,10.0,4.0,2.0,3466.6778,3144.04408,860.9230773091858,602.2598113091858
2018-10-17 05:00:00,12.3,10.0,5.0,2.0,3481.176393,3151.625993,896.5239191247001,595.3158391247002
2018-10-17 06:00:00,12.3,10.0,6.0,2.0,3434.386232,3145.205788,932.0910124817374,609.4572924817376
2018-10-17 07:00:00,11.9,10.0,7.0,2.0,3467.147532,3341.08105,865.0909210095301,535.54052100953
2018-10-17 08:00:00,11.9,10.0,8.0,2.0,3486.86407,3605.810124,817.6330040943726,528.452560094373
2018-10-17 09:00:00,11.6,10.0,9.0,2.0,3560.100303,3885.608963,750.7059242110818,624.6394422110816
2018-10-17 10:00:00,11.5,10.0,10.0,2.0,3436.609847,4149.441337,677.5958942958323,796.5419482958323
2018-10-17 11:00:00,11.4,10.0,11.0,2.0,3227.869252,4352.083244,671.5593079258588,997.0679679258589
2018-10-17 12:00:00,11.4,10.0,12.0,2.0,3035.049045,4476.06011,476.12079495277976,1188.9522849527798
2018-10-17 13:00:00,12.1,10.0,13.0,2.0,2954.702065,4542.456156,187.1380939269129,1311.352085926913
2018-10-17 14:00:00,13.4,10.0,14.0,2.0,2981.436212,4564.457524,0.0,1362.4175827698575
2018-10-17 15:00:00,14.7,10.0,15.0,2.0,2965.485719,4402.487108,0.0,1372.4473193980702
2018-10-17 16:00:00,15.9,10.0,16.0,2.0,2994.794338,4256.19594,0.0,1350.681514306355
2018-10-17 17:00:00,16.3,10.0,17.0,2.0,3135.182128,4213.741711,0.0,1214.16680884556
2018-10-17 18:00:00,16.7,10.0,18.0,2.0,3147.769665,4133.168689,0.0,1127.1294168074314
2018-10-17 19:00:00,17.6,10.0,19.0,2.0,3057.495686,3935.773636,0.0,1004.401773278702
2018-10-17 20:00:00,17.6,10.0,20.0,2.0,2881.145012,3628.552567,0.0,957.8437198276696
2018-10-17 21:00:00,17.0,10.0,21.0,2.0,2678.029508,3321.399214,0.0,873.7249732560422
2018-10-17 22:00:00,16.6,10.0,22.0,2.0,2516.243378,3077.811051,5.288935957617923,752.6964909576182
2018-10-17 23:00:00,16.0,10.0,23.0,2.0,2439.591066,2919.743272,20.04544219444415,663.4151481944441
2018-10-18 00:00:00,15.6,10.0,0.0,3.0,2392.741594,2807.001304,46.51187215578193,608.079545155782
2018-10-18 01:00:00,14.8,10.0,1.0,3.0,2384.018842,2743.549822,86.69274846871713,566.8449544687173
2018-10-18 02:00:00,14.9,10.0,2.0,3.0,2427.3988,2726.554131,114.94318306451396,529.2028930645138
2018-10-18 03:00:00,15.1,10.0,3.0,3.0,2594.127714,2820.817665,146.84783355096533,506.3788135509653
2018-10-18 04:00:00,15.0,10.0,4.0,3.0,2950.990936,3064.595706,189.83497630918555,488.9903073091855
2018-10-18 05:00:00,14.6,10.0,5.0,3.0,3076.510462,3106.876693,271.1030671247004,497.7930181247002
2018-10-18 06:00:00,14.1,10.0,6.0,3.0,3033.079303,3077.592792,416.4041484817376,530.0089184817375
2018-10-18 07:00:00,14.0,10.0,7.0,3.0,3054.31444,3217.243918,460.4249900095301,490.7912210095301
2018-10-18 08:00:00,14.2,10.0,8.0,3.0,3062.042245,3399.298877,416.3260750943728,460.8395640943727
2018-10-18 09:00:00,14.4,10.0,9.0,3.0,3054.905528,3615.262228,337.8728322110819,500.80231021108193
2018-10-18 10:00:00,14.5,10.0,10.0,3.0,3014.538856,3812.74423,252.7740692958323,590.0307012958324
2018-10-18 11:00:00,14.1,10.0,11.0,3.0,2986.470138,3901.713925,166.36453292585838,726.7212329258587
2018-10-18 12:00:00,14.1,10.0,12.0,3.0,2946.922085,3954.128847,54.04980395277971,852.2551779527794
2018-10-18 13:00:00,14.3,10.0,13.0,3.0,2921.663494,3985.175041,0.0,860.982766926913
2018-10-18 14:00:00,14.5,10.0,14.0,3.0,2951.361794,4024.050679,0.0,840.4863197698573
2018-10-18 15:00:00,14.7,10.0,15.0,3.0,2976.34964,3929.240168,0.0,815.16620439807
2018-10-18 16:00:00,15.0,10.0,16.0,3.0,3049.229162,3808.108335,0.0,810.2746693063546
2018-10-18 17:00:00,15.3,10.0,17.0,3.0,3205.80704,3830.608851,0.0,740.9198688455594
2018-10-18 18:00:00,15.7,10.0,18.0,3.0,3237.559715,3816.31628,0.0,679.0418118074317
2018-10-18 19:00:00,16.0,10.0,19.0,3.0,3127.956973,3662.837292,0.0,621.2689132787023
2018-10-18 20:00:00,15.9,10.0,20.0,3.0,2935.671262,3427.687553,62.234745827669485,640.9913108276696
2018-10-18 21:00:00,15.7,10.0,21.0,3.0,2729.38074,3160.341394,65.90831025604211,600.7886292560424
2018-10-18 22:00:00,15.4,10.0,22.0,3.0,2598.122831,3004.159511,59.81518595761781,551.8314769576182
2018-10-18 23:00:00,15.2,10.0,23.0,3.0,2512.955656,2853.075166,71.39667419444413,502.3573281944441
2018-10-19 00:00:00,15.1,10.0,0.0,4.0,2466.103014,2770.185,128.39132515578194,534.4280051557816
2018-10-19 01:00:00,14.9,10.0,1.0,4.0,2454.872449,2709.527479,160.05733846871726,500.17684846871725
2018-10-19 02:00:00,14.8,10.0,2.0,4.0,2493.299225,2696.602548,188.30460306451369,492.3865890645138
2018-10-19 03:00:00,14.9,10.0,3.0,4.0,2626.499073,2798.076148,217.7014405509653,472.3564705509653
2018-10-19 04:00:00,14.9,10.0,4.0,4.0,2945.177637,3048.036125,255.73540130918585,459.0387243091855
2018-10-19 05:00:00,15.1,10.0,5.0,4.0,3012.94716,3095.504205,303.47442612470013,475.0515011247003
2018-10-19 06:00:00,15.3,10.0,6.0,4.0,2930.767303,3147.618301,410.5908494817372,513.4493374817375
2018-10-19 07:00:00,15.4,10.0,7.0,4.0,2946.139243,3375.093247,396.8616880095301,479.4187330095301
2018-10-19 08:00:00,15.4,10.0,8.0,4.0,2950.111653,3635.253435,314.01407509437286,530.8650730943727
2018-10-19 09:00:00,15.5,10.0,9.0,4.0,2918.677294,3888.654642,229.6976352110819,658.6516392110816
2018-10-19 10:00:00,15.5,10.0,10.0,4.0,2884.202833,4085.71715,140.84347729583214,825.9852592958323
2018-10-19 11:00:00,15.8,10.0,11.0,4.0,2846.081143,4265.106405,30.13629892585868,1000.1136469258586
2018-10-19 12:00:00,16.2,10.0,12.0,4.0,2822.379994,4386.835184,0.0,1125.2280979527795
2018-10-19 13:00:00,17.4,10.0,13.0,4.0,2791.904441,4490.79077,0.0,1224.3752469269134
2018-10-19 14:00:00,18.4,10.0,14.0,4.0,2820.004989,4539.690576,0.0,1273.192656769857
2018-10-19 15:00:00,19.0,10.0,15.0,4.0,2849.09874,4447.918092,0.0,1320.7819333980697
2018-10-19 16:00:00,19.7,10.0,16.0,4.0,2898.94198,4258.59341,0.0,1325.9145663063546
2018-10-19 17:00:00,21.5,10.0,17.0,4.0,3060.872184,4172.331484,0.0,1259.5977928455595
2018-10-19 18:00:00,23.2,10.0,18.0,4.0,3082.747702,4064.59563,0.0,1129.5268868074322
2018-10-19 19:00:00,23.9,10.0,19.0,4.0,2999.561652,3899.793893,0.0,962.9915462787026
2018-10-19 20:00:00,23.6,10.0,20.0,4.0,2798.09505,3706.713512,0.0,889.2706608276694
2018-10-19 21:00:00,23.5,10.0,21.0,4.0,2576.230339,3513.033658,0.0,837.7452302560423
2018-10-19 22:00:00,22.8,10.0,22.0,4.0,2414.695789,3347.584582,0.0,830.8574359576178
2018-10-19 23:00:00,22.1,10.0,23.0,4.0,2324.937794,3189.160517,0.0,855.0495921944439
2018-10-20 00:00:00,21.4,10.0,0.0,5.0,2283.111639,3065.694169,0.0,877.8530761557818
2018-10-20 01:00:00,21.1,10.0,1.0,5.0,2272.779167,3003.78897,0.0,836.262199468717
2018-10-20 02:00:00,20.9,10.0,2.0,5.0,2308.870315,2978.367069,5.313228064514078,787.8957580645138
2018-10-20 03:00:00,20.7,10.0,3.0,5.0,2456.790536,3010.601403,35.60815855096553,766.6179615509654
2018-10-20 04:00:00,20.5,10.0,4.0,5.0,2791.143003,3088.227797,71.30649130918573,740.8032453091855
2018-10-20 05:00:00,20.3,10.0,5.0,5.0,2897.918819,3204.205718,133.76588912470015,687.5767561247003
2018-10-20 06:00:00,20.2,10.0,6.0,5.0,2833.316706,3397.103749,256.5562154817376,553.6410094817375
2018-10-20 07:00:00,20.3,10.0,7.0,5.0,2866.200948,3721.901266,281.8333470095299,588.1202460095301
2018-10-20 08:00:00,20.4,10.0,8.0,5.0,2907.153133,4009.608359,216.56347809437284,780.3505210943727
2018-10-20 09:00:00,20.4,10.0,9.0,5.0,2916.943966,4256.251493,149.75934021108196,1005.4596582110815
2018-10-20 10:00:00,20.4,10.0,10.0,5.0,2903.86049,4451.196648,97.884957295832,1200.340183295832
2018-10-20 11:00:00,20.1,10.0,11.0,5.0,2886.895639,4584.489418,28.402970925858423,1367.7104979258584
2018-10-20 12:00:00,20.0,10.0,12.0,5.0,2870.9037,4710.696745,0.0,1490.7075959527797
2018-10-20 13:00:00,20.2,10.0,13.0,5.0,2857.060067,4783.433111,0.0,1543.758259926913
2018-10-20 14:00:00,21.2,10.0,14.0,5.0,2870.075127,4769.417644,0.0,1597.0542177698576
2018-10-20 15:00:00,21.9,10.0,15.0,5.0,2878.542729,4676.170031,0.0,1613.4242743980703
2018-10-20 16:00:00,22.8,10.0,16.0,5.0,2920.558936,4470.750272,0.0,1555.6416343063547
2018-10-20 17:00:00,22.6,10.0,17.0,5.0,3063.038557,4396.782672,0.0,1487.8497318455593
2018-10-20 18:00:00,22.9,10.0,18.0,5.0,3068.479936,4280.121206,0.0,1341.683748807432
2018-10-20 19:00:00,22.6,10.0,19.0,5.0,2973.529583,4102.037482,0.0,1187.4427342787026
2018-10-20 20:00:00,22.3,10.0,20.0,5.0,2794.121489,3905.752735,0.0,1104.7962368276694
2018-10-20 21:00:00,22.0,10.0,21.0,5.0,2589.264102,3715.901567,0.0,1039.988819256042
2018-10-20 22:00:00,21.7,10.0,22.0,5.0,2410.834804,3519.443837,0.0,1029.896658957618
2018-10-20 23:00:00,21.1,10.0,23.0,5.0,2314.200084,3364.159937,0.0,1057.917501194444
2018-10-21 00:00:00,21.0,10.0,0.0,6.0,2265.460833,3245.943128,0.0,1049.7123311557816
2018-10-21 01:00:00,20.7,10.0,1.0,6.0,2240.651983,3161.213897,0.0,1011.2616194687172
2018-10-21 02:00:00,20.0,10.0,2.0,6.0,2262.706632,3084.214077,0.0,968.1447170645138
2018-10-21 03:00:00,19.0,10.0,3.0,6.0,2396.272817,3065.315678,3.480974550965584,924.0428885509656
2018-10-21 04:00:00,18.6,10.0,4.0,6.0,2684.358249,3089.360196,25.14280830918551,846.6502533091857
2018-10-21 05:00:00,18.0,10.0,5.0,6.0,2780.154308,3106.19731,73.24817012470021,742.2910311247001
2018-10-21 06:00:00,17.9,10.0,6.0,6.0,2715.09246,3239.706063,149.77146148173733,554.7734084817375
2018-10-21 07:00:00,17.9,10.0,7.0,6.0,2761.704634,3562.213395,164.06883600953006,490.11183800953
2018-10-21 08:00:00,17.7,10.0,8.0,6.0,2815.148633,3856.730142,98.33923209437262,622.9528350943729
2018-10-21 09:00:00,17.8,10.0,9.0,6.0,2848.790688,4133.70097,45.26302621108198,845.771787211082
2018-10-21 10:00:00,17.7,10.0,10.0,6.0,2843.203068,4364.403884,5.880457295832002,1047.461966295832
2018-10-21 11:00:00,17.7,10.0,11.0,6.0,2854.571083,4466.943887,0.0,1245.1599749258585
2018-10-21 12:00:00,17.8,10.0,12.0,6.0,2861.092515,4613.96718,0.0,1403.91483195278
2018-10-21 13:00:00,18.0,10.0,13.0,6.0,2887.84402,4739.839793,0.0,1426.212728926913
2018-10-21 14:00:00,18.4,10.0,14.0,6.0,2929.885648,4770.096571,0.0,1500.324652769857
2018-10-21 15:00:00,18.9,10.0,15.0,6.0,2905.773399,4699.637482,0.0,1569.8309563980702
2018-10-21 16:00:00,19.6,10.0,16.0,6.0,2886.387643,4530.453824,0.0,1556.3205613063546
2018-10-21 17:00:00,20.4,10.0,17.0,6.0,2981.525625,4504.468424,0.0,1511.3171828455595
2018-10-21 18:00:00,20.8,10.0,18.0,6.0,2954.371957,4423.710705,0.0,1401.387300807432
2018-10-21 19:00:00,21.1,10.0,19.0,6.0,2880.589071,4233.023641,0.0,1295.128486278702
2018-10-21 20:00:00,21.0,10.0,20.0,6.0,2773.209052,3968.083259,0.0,1248.38573582767
2018-10-21 21:00:00,20.6,10.0,21.0,6.0,2643.559244,3683.248067,0.0,1170.974978256042
2018-10-21 22:00:00,20.0,10.0,22.0,6.0,2506.157676,3429.599052,0.0,1092.227182957618
2018-10-21 23:00:00,19.4,10.0,23.0,6.0,2389.448164,3287.4921,0.0,1025.264001194444
2018-10-22 00:00:00,19.2,10.0,0.0,0.0,2306.771116,3174.676832,36.42617015578162,959.8675461557818
2018-10-22 01:00:00,19.6,10.0,1.0,0.0,2248.801696,3113.069999,36.54984646871708,934.5937824687172
2018-10-22 02:00:00,19.7,10.0,2.0,0.0,2228.776273,3098.486901,28.97270506451377,896.878421064514
2018-10-22 03:00:00,19.7,10.0,3.0,0.0,2268.550776,3219.548566,11.630687550965376,875.8989905509652
2018-10-22 04:00:00,19.4,10.0,4.0,0.0,2347.918533,3466.6778,0.0,860.9230773091858
2018-10-22 05:00:00,19.1,10.0,5.0,0.0,2429.192879,3481.176393,0.0,896.5239191247001
2018-10-22 06:00:00,18.8,10.0,6.0,0.0,2517.152484,3434.386232,0.0,932.0910124817374
2018-10-22 07:00:00,18.5,10.0,7.0,0.0,2661.160644,3467.147532,0.0,865.0909210095301
2018-10-22 08:00:00,18.1,10.0,8.0,0.0,2771.958503,3486.86407,0.0,817.6330040943726
2018-10-22 09:00:00,18.0,10.0,9.0,0.0,2833.996881,3560.100303,0.0,750.7059242110818
2018-10-22 10:00:00,17.9,10.0,10.0,0.0,2876.935985,3436.609847,0.0,677.5958942958323
2018-10-22 11:00:00,17.5,10.0,11.0,0.0,2898.369684,3227.869252,0.0,671.5593079258588
2018-10-22 12:00:00,17.5,10.0,12.0,0.0,2907.05734,3035.049045,0.0,476.12079495277976
2018-10-22 13:00:00,17.3,10.0,13.0,0.0,2906.816384,2954.702065,0.0,187.1380939269129
2018-10-22 14:00:00,16.9,10.0,14.0,0.0,2895.654173,2981.436212,0.0,0.0
2018-10-22 15:00:00,17.7,10.0,15.0,0.0,2861.983395,2965.485719,0.0,0.0
2018-10-22 16:00:00,18.1,10.0,16.0,0.0,2860.424078,2994.794338,0.0,0.0
2018-10-22 17:00:00,17.9,10.0,17.0,0.0,2943.722952,3135.182128,0.0,0.0
2018-10-22 18:00:00,18.1,10.0,18.0,0.0,2918.401062,3147.769665,0.0,0.0
2018-10-22 19:00:00,17.8,10.0,19.0,0.0,2863.60029,3057.495686,0.0,0.0
2018-10-22 20:00:00,17.3,10.0,20.0,0.0,2754.52061,2881.145012,0.0,0.0
2018-10-22 21:00:00,17.4,10.0,21.0,0.0,2606.759885,2678.029508,0.0,0.0
2018-10-22 22:00:00,16.8,10.0,22.0,0.0,2447.688754,2516.243378,0.0,5.288935957617923
2018-10-22 23:00:00,16.5,10.0,23.0,0.0,2334.917685,2439.591066,0.0,20.04544219444415
2018-10-23 00:00:00,16.3,10.0,0.0,1.0,2248.932845,2392.741594,0.0,46.51187215578193
2018-10-23 01:00:00,16.5,10.0,1.0,1.0,2193.846877,2384.018842,0.0,86.69274846871713
2018-10-23 02:00:00,16.7,10.0,2.0,1.0,2168.005287,2427.3988,0.0,114.94318306451396
2018-10-23 03:00:00,16.9,10.0,3.0,1.0,2164.92542,2594.127714,0.0,146.84783355096533
2018-10-23 04:00:00,16.2,10.0,4.0,1.0,2207.315403,2950.990936,0.0,189.83497630918555
2018-10-23 05:00:00,15.8,10.0,5.0,1.0,2252.956961,3076.510462,0.0,271.1030671247004
2018-10-23 06:00:00,16.2,10.0,6.0,1.0,2317.390607,3033.079303,0.0,416.4041484817376
2018-10-23 07:00:00,15.9,10.0,7.0,1.0,2465.939061,3054.31444,0.0,460.4249900095301
2018-10-23 08:00:00,15.3,10.0,8.0,1.0,2578.333391,3062.042245,0.0,416.3260750943728
2018-10-23 09:00:00,14.4,10.0,9.0,1.0,2641.653918,3054.905528,0.0,337.8728322110819
2018-10-23 10:00:00,13.5,10.0,10.0,1.0,2672.86412,3014.538856,0.0,252.7740692958323
2018-10-23 11:00:00,13.5,10.0,11.0,1.0,2683.032247,2986.470138,0.0,166.36453292585838
2018-10-23 12:00:00,13.4,10.0,12.0,1.0,2693.426015,2946.922085,0.0,54.04980395277971
2018-10-23 13:00:00,13.7,10.0,13.0,1.0,2700.794406,2921.663494,0.0,0.0
2018-10-23 14:00:00,13.7,10.0,14.0,1.0,2708.918907,2951.361794,0.0,0.0
2018-10-23 15:00:00,14.1,10.0,15.0,1.0,2709.829824,2976.34964,0.0,0.0
2018-10-23 16:00:00,15.1,10.0,16.0,1.0,2751.569949,3049.229162,0.0,0.0
2018-10-23 17:00:00,15.6,10.0,17.0,1.0,2940.659029,3205.80704,0.0,0.0
2018-10-23 18:00:00,15.5,10.0,18.0,1.0,2952.644157,3237.559715,0.0,0.0
2018-10-23 19:00:00,15.7,10.0,19.0,1.0,2878.38994,3127.956973,0.0,0.0
2018-10-23 20:00:00,15.2,10.0,20.0,1.0,2708.102201,2935.671262,0.0,62.234745827669485
2018-10-23 21:00:00,14.6,10.0,21.0,1.0,2502.546089,2729.38074,0.0,65.90831025604211
2018-10-23 22:00:00,14.4,10.0,22.0,1.0,2331.320482,2598.122831,0.0,59.81518595761781
2018-10-23 23:00:00,14.4,10.0,23.0,1.0,2237.47096,2512.955656,0.0,71.39667419444413
2018-10-24 00:00:00,14.7,10.0,0.0,2.0,2182.675193,2466.103014,0.0,128.39132515578194
2018-10-24 01:00:00,14.8,10.0,1.0,2.0,2151.317861,2454.872449,0.0,160.05733846871726
2018-10-24 02:00:00,15.0,10.0,2.0,2.0,2165.34211,2493.299225,0.0,188.30460306451369
2018-10-24 03:00:00,15.1,10.0,3.0,2.0,2306.27472,2626.499073,0.0,217.7014405509653
2018-10-24 04:00:00,15.3,10.0,4.0,2.0,2601.469222,2945.177637,0.0,255.73540130918585
2018-10-24 05:00:00,15.4,10.0,5.0,2.0,2711.305332,3012.94716,0.0,303.47442612470013
