ept,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2018-04-10 02:00:00,2430.564735,19.0,4,2,1,2526.242472,2827.41082,137.37692850323992
2018-04-10 03:00:00,2541.314875,18.8,4,3,1,2556.085181,2937.176495,137.90134257369073
2018-04-10 04:00:00,2860.162822,18.1,4,4,1,2636.490415,3246.43294,166.5004421186081
2018-04-10 05:00:00,2931.513105,17.3,4,5,1,2686.6271,3319.880647,214.14716638848768
2018-04-10 06:00:00,2879.661225,17.1,4,6,1,2775.64706,3318.365005,341.9539118581752
2018-04-10 07:00:00,2916.429367,17.3,4,7,1,2910.569757,3455.399229,355.5367915707038
2018-04-10 08:00:00,2956.688195,17.0,4,8,1,2960.416605,3642.319345,272.32766765616543
2018-04-10 09:00:00,2975.971936,16.7,4,9,1,2958.987205,3799.033155,209.34315780698944
2018-04-10 10:00:00,2994.336496,16.7,4,10,1,2951.70643,3907.289983,150.8612924461272
2018-04-10 11:00:00,3031.403848,16.8,4,11,1,2963.152786,4081.155443,86.39919787607914
2018-04-10 12:00:00,3107.078059,17.0,4,12,1,2996.258926,4233.033351,25.73463329292508
2018-04-10 13:00:00,3200.432601,16.9,4,13,1,3060.452206,4366.362865,0.0
2018-04-10 14:00:00,3319.418741,16.2,4,14,1,3138.652881,4425.414805,0.0
2018-04-10 15:00:00,3361.68975,15.8,4,15,1,3163.551884,4361.123739,4.8425713106298645
2018-04-10 16:00:00,3319.871622,16.4,4,16,1,3163.427499,4241.2259,69.51220851011203
2018-04-10 17:00:00,3271.923329,18.2,4,17,1,3173.434868,4140.511329,120.40530636461108
2018-04-10 18:00:00,3387.377365,20.6,4,18,1,3338.340157,4188.668828,140.8237842328631
2018-04-10 19:00:00,3306.075895,23.3,4,19,1,3333.379157,4055.050382,158.62196768885087
2018-04-10 20:00:00,3072.459696,24.5,4,20,1,3155.319752,3775.215688,190.055713964412
2018-04-10 21:00:00,2786.201844,24.5,4,21,1,2894.912728,3415.481409,171.61531496764383
2018-04-10 22:00:00,2568.727896,22.9,4,22,1,2634.408487,3110.169659,132.88359318129687
2018-04-10 23:00:00,2460.415854,20.8,4,23,1,2504.864228,2933.545691,109.6082331078951
2018-04-11 00:00:00,2396.983206,18.7,4,0,2,2431.149168,2792.601174,0.0
2018-04-11 01:00:00,2377.685293,17.1,4,1,2,2402.125121,2703.626265,21.12133457781556
2018-04-11 02:00:00,2385.83191,16.2,4,2,2,2433.864477,2657.586666,59.477954503239744
2018-04-11 03:00:00,2520.765703,15.0,4,3,2,2571.114167,2754.060249,100.55155357369084
2018-04-11 04:00:00,2839.066321,14.7,4,4,2,2878.583443,3045.223631,121.76761711860809
2018-04-11 05:00:00,2901.711708,13.6,4,5,2,2986.859945,3105.620351,193.59799438848768
2018-04-11 06:00:00,2862.51011,12.6,4,6,2,2961.733537,3024.995799,320.8574108581752
2018-04-11 07:00:00,2928.267284,11.9,4,7,2,3025.888858,3024.193836,325.73539457070365
2018-04-11 08:00:00,3008.160578,11.4,4,8,2,3125.081524,3040.882687,255.17655265616577
2018-04-11 09:00:00,3116.165589,11.1,4,9,2,3218.358916,3029.784879,221.18107480698927
2018-04-11 10:00:00,3229.197392,10.6,4,10,2,3308.059817,3021.504423,202.33367544612705
2018-04-11 11:00:00,3386.612981,10.7,4,11,2,3399.041657,3023.742222,226.5928508760794
2018-04-11 12:00:00,3558.177815,13.9,4,12,2,3496.535584,3023.143571,260.5955292929252
2018-04-11 13:00:00,3702.583151,18.0,4,13,2,3543.858162,3021.071261,331.96185977086907
2018-04-11 14:00:00,3845.141056,21.6,4,14,2,3566.165298,3052.063879,430.2924040468638
2018-04-11 15:00:00,3863.098935,24.3,4,15,2,3509.757782,3036.983314,506.9931213106297
2018-04-11 16:00:00,3791.57762,25.5,4,16,2,3467.316582,3046.502834,595.234523510112
2018-04-11 17:00:00,3642.837083,26.8,4,17,2,3481.044628,3077.850434,621.8144913646111
2018-04-11 18:00:00,3674.642906,28.1,4,18,2,3575.985872,3233.417629,612.529782232863
2018-04-11 19:00:00,3595.682754,28.7,4,19,2,3471.813346,3218.892924,529.5357216888506
2018-04-11 20:00:00,3337.168856,28.9,4,20,2,3207.380887,3013.129862,477.3212549644122
2018-04-11 21:00:00,3014.840872,28.4,4,21,2,2915.034243,2777.711516,461.2221739676438
2018-04-11 22:00:00,2771.804486,27.3,4,22,2,2696.745418,2625.328523,397.5927531812968
2018-04-11 23:00:00,2618.025984,25.6,4,23,2,2562.215193,2514.866301,338.2472611078952
2018-04-12 00:00:00,2535.812471,23.3,4,0,3,2474.88218,2454.400183,182.44549875030447
2018-04-12 01:00:00,2477.585377,21.2,4,1,3,2415.035082,2436.36799,178.7314645778156
2018-04-12 02:00:00,2486.207304,19.9,4,2,3,2430.564735,2442.308764,198.30721950324005
2018-04-12 03:00:00,2614.387162,18.8,4,3,3,2541.314875,2560.869398,200.45163757369076
2018-04-12 04:00:00,2920.020066,18.4,4,4,3,2860.162822,2860.907534,222.14301111860823
2018-04-12 05:00:00,3005.829789,18.1,4,5,3,2931.513105,2972.492648,287.21945338848764
2018-04-12 06:00:00,3030.491022,17.9,4,6,3,2879.661225,2925.415076,401.8111558581754
2018-04-12 07:00:00,3163.073669,17.9,4,7,3,2916.429367,2997.069998,429.8534755707037
2018-04-12 08:00:00,3310.17886,17.6,4,8,3,2956.688195,3096.856138,423.15746465616576
2018-04-12 09:00:00,3500.739632,17.7,4,9,3,2975.971936,3204.733073,455.98745980698914
2018-04-12 10:00:00,3709.697206,18.3,4,10,3,2994.336496,3296.450841,504.351957446127
2018-04-12 11:00:00,3939.713213,18.9,4,11,3,3031.403848,3429.846952,611.166893876079
2018-04-12 12:00:00,4123.088931,21.6,4,12,3,3107.078059,3550.829302,741.095343292925
2018-04-12 13:00:00,4275.932811,23.8,4,13,3,3200.432601,3692.199501,885.0620917708688
2018-04-12 14:00:00,4386.229453,25.5,4,14,3,3319.418741,3810.972763,995.203520046864
2018-04-12 15:00:00,4348.942598,27.5,4,15,3,3361.68975,3791.96791,1080.3427813106296
2018-04-12 16:00:00,4208.633486,29.1,4,16,3,3319.871622,3743.242929,1136.322920510112
2018-04-12 17:00:00,4054.348708,30.5,4,17,3,3271.923329,3700.73629,1107.6581543646107
2018-04-12 18:00:00,4100.663374,31.2,4,18,3,3387.377365,3817.745072,1029.5856482328627
2018-04-12 19:00:00,4000.491738,31.7,4,19,3,3306.075895,3762.733888,941.0473466888508
2018-04-12 20:00:00,3753.749927,31.1,4,20,3,3072.459696,3564.849637,903.341722964412
2018-04-12 21:00:00,3443.974671,30.2,4,21,3,2786.201844,3276.439525,866.031157967644
2018-04-12 22:00:00,3190.440944,28.9,4,22,3,2568.727896,3005.036884,814.1738241812968
2018-04-12 23:00:00,3039.919779,26.9,4,23,3,2460.415854,2872.326351,767.3810601078949
2018-04-13 00:00:00,2944.363479,25.5,4,0,4,2396.983206,2782.894049,601.0819567503045
2018-04-13 01:00:00,2893.472619,24.9,4,1,4,2377.685293,2737.987574,600.6252595778155
2018-04-13 02:00:00,2899.170827,24.8,4,2,4,2385.83191,2744.75122,606.85822750324
2018-04-13 03:00:00,3013.029309,24.6,4,3,4,2520.765703,2837.218823,616.338879573691
2018-04-13 04:00:00,3331.347,24.4,4,4,4,2839.066321,3145.124296,635.1065341186081
2018-04-13 05:00:00,3406.118994,24.5,4,5,4,2901.711708,3248.666124,685.8616003884877
2018-04-13 06:00:00,3414.167353,24.3,4,6,4,2862.51011,3269.676651,813.1380898581756
2018-04-13 07:00:00,3543.606833,24.2,4,7,4,2928.267284,3416.880317,830.1426805707038
2018-04-13 08:00:00,3728.962605,24.1,4,8,4,3008.160578,3573.511654,806.8337956561654
2018-04-13 09:00:00,3913.544182,24.3,4,9,4,3116.165589,3761.849216,836.5206238069891
2018-04-13 10:00:00,4123.62279,24.4,4,10,4,3229.197392,3960.892423,923.1357024461272
2018-04-13 11:00:00,4374.293317,24.4,4,11,4,3386.612981,4165.896069,1023.9714438760792
2018-04-13 12:00:00,4617.864836,25.0,4,12,4,3558.177815,4344.831525,1155.0209272929255
2018-04-13 13:00:00,4774.837525,26.0,4,13,4,3702.583151,4472.577378,1319.6421957708685
2018-04-13 14:00:00,4862.787636,27.9,4,14,4,3845.141056,4559.142864,1489.9794250468635
2018-04-13 15:00:00,4781.463463,29.9,4,15,4,3863.098935,4525.71841,1579.2474953106298
2018-04-13 16:00:00,4581.45892,31.5,4,16,4,3791.57762,4335.353766,1612.881103510112
2018-04-13 17:00:00,4351.782919,33.1,4,17,4,3642.837083,4120.518041,1540.1790193646111
2018-04-13 18:00:00,4273.243336,34.2,4,18,4,3674.642906,4061.022247,1402.411082232863
2018-04-13 19:00:00,4131.444737,34.8,4,19,4,3595.682754,3909.365816,1238.481557688851
2018-04-13 20:00:00,3930.758426,33.6,4,20,4,3337.168856,3726.922466,1075.9216849644126
2018-04-13 21:00:00,3688.913435,32.5,4,21,4,3014.840872,3474.606979,996.9841569676436
2018-04-13 22:00:00,3425.583252,30.9,4,22,4,2771.804486,3264.817961,991.1823231812969
2018-04-13 23:00:00,3200.026734,28.3,4,23,4,2618.025984,3073.983413,1012.3198241078948
2018-04-14 00:00:00,2974.066825,26.1,4,0,5,2535.812471,2931.466161,836.2242647503044
2018-04-14 01:00:00,2781.49786,25.9,4,1,5,2477.585377,2843.053959,760.7322145778157
2018-04-14 02:00:00,2711.493108,25.7,4,2,5,2486.207304,2793.547948,636.5615735032397
2018-04-14 03:00:00,2676.296685,25.5,4,3,5,2614.387162,2790.488912,504.3641205736908
2018-04-14 04:00:00,2645.677994,25.5,4,4,5,2920.020066,2853.073807,447.4288151186083
2018-04-14 05:00:00,2654.825478,25.4,4,5,5,3005.829789,2915.30653,349.12897638848744
2018-04-14 06:00:00,2733.231807,24.6,4,6,5,3030.491022,2973.155804,127.46908385817552
2018-04-14 07:00:00,2845.831822,24.8,4,7,5,3163.073669,3077.558726,78.84916457070403
2018-04-14 08:00:00,2957.435774,24.1,4,8,5,3310.17886,3187.805398,125.89824965616572
2018-04-14 09:00:00,3042.856666,18.4,4,9,5,3500.739632,3222.447875,138.74561280698936
2018-04-14 10:00:00,3105.264946,17.6,4,10,5,3709.697206,3236.49837,151.60887144612707
2018-04-14 11:00:00,3172.051141,17.7,4,11,5,3939.713213,3185.452603,153.28392787607936
2018-04-14 12:00:00,3230.363055,18.0,4,12,5,4123.088931,3057.08962,136.66308329292497
2018-04-14 13:00:00,3298.658763,18.7,4,13,5,4275.932811,2954.3509,117.40001977086877
2018-04-14 14:00:00,3338.0522,21.0,4,14,5,4386.229453,2898.304537,102.4776440468636
2018-04-14 15:00:00,3335.046024,22.5,4,15,5,4348.942598,2869.321285,103.0687333106298
2018-04-14 16:00:00,3269.646989,23.8,4,16,5,4208.633486,2849.450571,88.14566751011216
2018-04-14 17:00:00,3163.709794,25.3,4,17,5,4054.348708,2883.325627,93.76158036461128
2018-04-14 18:00:00,3188.077847,26.2,4,18,5,4100.663374,3006.207087,90.59915123286282
2018-04-14 19:00:00,3103.799336,26.8,4,19,5,4000.491738,2982.258741,50.40843268885055
2018-04-14 20:00:00,2953.287586,27.1,4,20,5,3753.749927,2910.678275,0.0
2018-04-14 21:00:00,2778.916392,26.6,4,21,5,3443.974671,2792.137459,0.0
2018-04-14 22:00:00,2608.892385,25.6,4,22,5,3190.440944,2715.531869,13.7114831812969
2018-04-14 23:00:00,2490.176004,23.9,4,23,5,3039.919779,2621.705985,102.32278110789504
2018-04-15 00:00:00,2413.267447,21.3,4,0,6,2944.363479,2558.773985,19.53339775030463
2018-04-15 01:00:00,2361.651027,18.9,4,1,6,2893.472619,2528.482314,50.88148457781563
2018-04-15 02:00:00,2344.789607,17.0,4,2,6,2899.170827,2526.242472,75.76219550324004
2018-04-15 03:00:00,2358.519348,15.1,4,3,6,3013.029309,2556.085181,84.51728757369074
2018-04-15 04:00:00,2411.868623,12.9,4,4,6,3331.347,2636.490415,80.72531411860837
2018-04-15 05:00:00,2437.766521,12.8,4,5,6,3406.118994,2686.6271,31.351639388487456
2018-04-15 06:00:00,2551.353851,12.1,4,6,6,3414.167353,2775.64706,0.0
2018-04-15 07:00:00,2685.246783,10.9,4,7,6,3543.606833,2910.569757,0.0
2018-04-15 08:00:00,2783.198247,9.8,4,8,6,3728.962605,2960.416605,0.0
2018-04-15 09:00:00,2878.268275,10.1,4,9,6,3913.544182,2958.987205,0.0
2018-04-15 10:00:00,2991.378065,10.8,4,10,6,4123.62279,2951.70643,0.0
2018-04-15 11:00:00,3171.513903,11.3,4,11,6,4374.293317,2963.152786,0.0
2018-04-15 12:00:00,3335.670699,16.7,4,12,6,4617.864836,2996.258926,22.776202292925063
2018-04-15 13:00:00,3505.764325,21.0,4,13,6,4774.837525,3060.452206,116.86278177086888
2018-04-15 14:00:00,3636.73389,24.1,4,14,6,4862.787636,3138.652881,207.7852880468636
2018-04-15 15:00:00,3672.328594,25.8,4,15,6,4781.463463,3163.551884,310.17429531063
2018-04-15 16:00:00,3613.545893,27.3,4,16,6,4581.45892,3163.427499,386.8273575101121
2018-04-15 17:00:00,3474.569556,27.8,4,17,6,4351.782919,3173.434868,431.0441503646112
2018-04-15 18:00:00,3487.353881,28.9,4,18,6,4273.243336,3338.340157,434.49805523286295
2018-04-15 19:00:00,3405.667771,29.5,4,19,6,4131.444737,3333.379157,361.2681946888506
2018-04-15 20:00:00,3185.43335,29.4,4,20,6,3930.758426,3155.319752,290.0322299644122
2018-04-15 21:00:00,2893.44207,28.8,4,21,6,3688.913435,2894.912728,271.2071909676438
2018-04-15 22:00:00,2649.366128,26.0,4,22,6,3425.583252,2634.408487,245.8572471812968
2018-04-15 23:00:00,2497.05602,23.9,4,23,6,3200.026734,2504.864228,216.848459107895
2018-04-16 00:00:00,2409.065817,21.6,4,0,0,2974.066825,2431.149168,60.00714075030464
2018-04-16 01:00:00,2365.720971,19.9,4,1,0,2781.49786,2402.125121,57.761500577815696
2018-04-16 02:00:00,2389.404003,18.7,4,2,0,2711.493108,2433.864477,71.56056550324001
2018-04-16 03:00:00,2514.125327,17.0,4,3,0,2676.296685,2571.114167,88.58723157369104
2018-04-16 04:00:00,2801.529263,14.9,4,4,0,2645.677994,2878.583443,125.33971011860832
2018-04-16 05:00:00,2872.916997,14.2,4,5,0,2654.825478,2986.859945,186.95761838848784
2018-04-16 06:00:00,2882.770788,13.9,4,6,0,2733.231807,2961.733537,283.3203528581753
2018-04-16 07:00:00,2976.481766,13.4,4,7,0,2845.831822,3025.888858,296.94068357070364
2018-04-16 08:00:00,3126.622134,13.1,4,8,0,2957.435774,3125.081524,275.4372306561654
2018-04-16 09:00:00,3257.474694,12.5,4,9,0,3042.856666,3218.358916,269.39555680698913
2018-04-16 10:00:00,3394.89062,13.2,4,10,0,3105.264946,3308.059817,320.7952314461272
2018-04-16 11:00:00,3572.438111,13.5,4,11,0,3172.051141,3399.041657,367.9019558760792
2018-04-16 12:00:00,3749.310667,18.0,4,12,0,3230.363055,3496.535584,426.2887572929253
2018-04-16 13:00:00,3890.980913,21.6,4,13,0,3298.658763,3543.858162,517.7869897708688
2018-04-16 14:00:00,3986.86777,25.0,4,14,0,3338.0522,3566.165298,621.425256046864
2018-04-16 15:00:00,3946.80091,26.9,4,15,0,3335.046024,3509.757782,695.3908833106298
2018-04-16 16:00:00,3845.437585,28.6,4,16,0,3269.646989,3467.316582,736.9612375101119
2018-04-16 17:00:00,3687.405157,29.7,4,17,0,3163.709794,3481.044628,705.516466364611
2018-04-16 18:00:00,3721.305271,30.6,4,18,0,3188.077847,3575.985872,666.3897472328631
2018-04-16 19:00:00,3632.408261,30.6,4,19,0,3103.799336,3471.813346,574.1037956888508
2018-04-16 20:00:00,3388.844086,30.3,4,20,0,2953.287586,3207.380887,523.9836199644124
2018-04-16 21:00:00,3059.381788,29.2,4,21,0,2778.916392,2915.034243,497.9476809676439
2018-04-16 22:00:00,2802.950709,27.3,4,22,0,2608.892385,2696.745418,449.267983181297
2018-04-16 23:00:00,2644.912504,25.0,4,23,0,2490.176004,2562.215193,382.7881771078951
2018-04-17 00:00:00,2554.778026,22.9,4,0,1,2413.267447,2474.88218,213.5917217503047
2018-04-17 01:00:00,2485.703033,21.6,4,1,1,2361.651027,2415.035082,205.6179845778156
2018-04-17 02:00:00,2490.469913,20.9,4,2,1,2344.789607,2430.564735,217.27277450323984
2018-04-17 03:00:00,2600.445511,20.3,4,3,1,2358.519348,2541.314875,208.56929357369063
2018-04-17 04:00:00,2881.197008,19.8,4,4,1,2411.868623,2860.162822,226.4056201186081
2018-04-17 05:00:00,2947.355972,19.5,4,5,1,2437.766521,2931.513105,273.27780238848754
2018-04-17 06:00:00,2993.656877,19.1,4,6,1,2551.353851,2879.661225,362.9880978581755
2018-04-17 07:00:00,3123.903179,18.4,4,7,1,2685.246783,2916.429367,371.37965857070367
2018-04-17 08:00:00,3279.014205,17.7,4,8,1,2783.198247,2956.688195,386.3233196561655
2018-04-17 09:00:00,3446.324001,17.1,4,9,1,2878.268275,2975.971936,416.8169698069892
2018-04-17 10:00:00,3617.159169,17.3,4,10,1,2991.378065,2994.336496,473.187302446127
2018-04-17 11:00:00,3812.120772,17.7,4,11,1,3171.513903,3031.403848,556.7512628760792
2018-04-17 12:00:00,4005.38235,20.6,4,12,1,3335.670699,3107.078059,648.5573062929252
2018-04-17 13:00:00,4171.41542,23.6,4,13,1,3505.764325,3200.432601,757.4696507708691
2018-04-17 14:00:00,4272.316663,25.9,4,14,1,3636.73389,3319.418741,877.4969390468636
2018-04-17 15:00:00,4239.020397,27.8,4,15,1,3672.328594,3361.68975,975.8253903106302
2018-04-17 16:00:00,4091.331423,28.9,4,16,1,3613.545893,3319.871622,1022.4101305101116
2018-04-17 17:00:00,3913.813658,29.9,4,17,1,3474.569556,3271.923329,997.7359533646112
2018-04-17 18:00:00,3944.512051,30.2,4,18,1,3487.353881,3387.377365,912.2835852328632
2018-04-17 19:00:00,3825.540221,30.4,4,19,1,3405.667771,3306.075895,800.5122966888507
2018-04-17 20:00:00,3563.462351,29.9,4,20,1,3185.43335,3072.459696,747.1903999644123
2018-04-17 21:00:00,3240.529981,28.8,4,21,1,2893.44207,2786.201844,691.0796409676441
2018-04-17 22:00:00,2975.587766,27.3,4,22,1,2649.366128,2568.727896,623.8862481812971
2018-04-17 23:00:00,2817.873693,25.4,4,23,1,2497.05602,2460.415854,563.9363701078951
2018-04-18 00:00:00,2711.856352,23.8,4,0,2,2409.065817,2396.983206,386.2287787503046
2018-04-18 01:00:00,2649.233025,22.8,4,1,2,2365.720971,2377.685293,378.5791735778157
2018-04-18 02:00:00,2619.221495,22.1,4,2,2,2389.404003,2385.83191,374.3511005032397
2018-04-18 03:00:00,2733.985159,21.7,4,3,2,2514.125327,2520.765703,372.0992855736909
2018-04-18 04:00:00,3034.501963,21.5,4,4,2,2801.529263,2839.066321,355.157202118608
2018-04-18 05:00:00,3079.906869,21.1,4,5,2,2872.916997,2901.711708,406.8174503884875
2018-04-18 06:00:00,3121.971201,20.7,4,6,2,2882.770788,2862.51011,516.2930528581755
2018-04-18 07:00:00,3300.602785,20.9,4,7,2,2976.481766,2928.267284,503.93055557070375
2018-04-18 08:00:00,3410.534764,20.6,4,8,2,3126.622134,3008.160578,514.6376436561654
2018-04-18 09:00:00,3556.55319,20.3,4,9,2,3257.474694,3116.165589,593.5165758069893
2018-04-18 10:00:00,3717.919701,19.9,4,10,2,3394.89062,3229.197392,604.707861446127
2018-04-18 11:00:00,3891.184682,19.8,4,11,2,3572.438111,3386.612981,666.9804518760793
2018-04-18 12:00:00,4073.665181,21.9,4,12,2,3749.310667,3558.177815,749.317838292925
2018-04-18 13:00:00,4208.713356,24.1,4,13,2,3890.980913,3702.583151,836.5335607708689
2018-04-18 14:00:00,4278.198203,25.1,4,14,2,3986.86777,3845.141056,945.7797700468636
2018-04-18 15:00:00,4267.66416,26.9,4,15,2,3946.80091,3863.098935,1013.12332631063
2018-04-18 16:00:00,4133.73134,28.1,4,16,2,3845.437585,3791.57762,1028.291670510112
2018-04-18 17:00:00,3960.923096,29.4,4,17,2,3687.405157,3642.837083,1026.379716364611
2018-04-18 18:00:00,3961.298809,30.6,4,18,2,3721.305271,3674.642906,954.6835022328632
2018-04-18 19:00:00,3869.940789,30.4,4,19,2,3632.408261,3595.682754,847.6217346888507
2018-04-18 20:00:00,3586.436818,30.7,4,20,2,3388.844086,3337.168856,763.9771579644121
2018-04-18 21:00:00,3258.895723,30.7,4,21,2,3059.381788,3014.840872,735.4802089676441
2018-04-18 22:00:00,3005.13239,28.0,4,22,2,2802.950709,2771.804486,646.8607151812971
2018-04-18 23:00:00,2826.990386,26.1,4,23,2,2644.912504,2618.025984,582.302112107895
2018-04-19 00:00:00,2714.819694,25.0,4,0,3,2554.778026,2535.812471,415.7734027503048
2018-04-19 01:00:00,2656.478043,24.1,4,1,3,2485.703033,2477.585377,387.6958665778157
2018-04-19 02:00:00,2653.944733,23.8,4,2,3,2490.469913,2486.207304,377.31444250323966
2018-04-19 03:00:00,2755.413409,23.5,4,3,3,2600.445511,2614.387162,379.3443035736909
2018-04-19 04:00:00,3073.226408,22.6,4,4,3,2881.197008,2920.020066,389.880440118608
2018-04-19 05:00:00,3116.213294,22.0,4,5,3,2947.355972,3005.829789,428.2457003884874
2018-04-19 06:00:00,3117.954417,22.0,4,6,3,2993.656877,3030.491022,555.0174978581754
2018-04-19 07:00:00,3227.188396,21.6,4,7,3,3123.903179,3163.073669,540.236980570704
2018-04-19 08:00:00,3320.608891,21.5,4,8,3,3279.014205,3310.17886,510.6208596561655
2018-04-19 09:00:00,3405.675797,21.3,4,9,3,3446.324001,3500.739632,520.1021868069893
2018-04-19 10:00:00,3458.866543,21.2,4,10,3,3617.159169,3709.697206,514.7819884461269
2018-04-19 11:00:00,3524.415067,21.0,4,11,3,3812.120772,3939.713213,516.1030588760791
2018-04-19 12:00:00,3638.98201,22.6,4,12,3,4005.38235,4123.088931,490.2646802929253
2018-04-19 13:00:00,3741.836313,24.3,4,13,3,4171.41542,4275.932811,469.7639457708688
2018-04-19 14:00:00,3823.442868,24.6,4,14,3,4272.316663,4386.229453,511.096599046864
2018-04-19 15:00:00,3773.721213,25.0,4,15,3,4239.020397,4348.942598,546.2462833106297
2018-04-19 16:00:00,3685.880899,26.3,4,16,3,4091.331423,4208.633486,573.5363355101122
2018-04-19 17:00:00,3578.878097,24.3,4,17,3,3913.813658,4054.348708,532.4367693646109
2018-04-19 18:00:00,3641.480847,26.6,4,18,3,3944.512051,4100.663374,506.8330612328632
2018-04-19 19:00:00,3572.783831,27.1,4,19,3,3825.540221,4000.491738,465.5767356888505
2018-04-19 20:00:00,3322.053495,27.0,4,20,3,3563.462351,3753.749927,444.159195964412
2018-04-19 21:00:00,3014.893065,26.4,4,21,3,3240.529981,3443.974671,438.32325096764407
2018-04-19 22:00:00,2773.573797,25.2,4,22,3,2975.587766,3190.440944,382.4773921812971
2018-04-19 23:00:00,2632.103062,23.1,4,23,3,2817.873693,3039.919779,338.29945410789514
2018-04-20 00:00:00,2548.467171,21.4,4,0,4,2711.856352,2944.363479,184.2148097503045
2018-04-20 01:00:00,2511.508305,19.8,4,1,4,2649.233025,2893.472619,192.80854257781584
2018-04-20 02:00:00,2516.96344,18.7,4,2,4,2619.221495,2899.170827,210.96191950323964
2018-04-20 03:00:00,2622.41951,17.7,4,3,4,2733.985159,3013.029309,234.3745655736907
2018-04-20 04:00:00,2914.65706,17.1,4,4,4,3034.501963,3331.347,252.8991471186082
2018-04-20 05:00:00,2988.299573,16.9,4,5,4,3079.906869,3406.118994,295.2518013884878
2018-04-20 06:00:00,3010.766968,16.2,4,6,4,3121.971201,3414.167353,396.4481498581754
2018-04-20 07:00:00,3130.421103,16.3,4,7,4,3300.602785,3543.606833,412.3232595707036
2018-04-20 08:00:00,3255.871085,17.3,4,8,4,3410.534764,3728.962605,403.4334106561655
