Demand,Normalized_net,Temperature
1006.2,0.417160148,6
1019.6,0.42271565,5
1091.6,0.452566108,5
1256.9,0.521097784,5
1321.49761,0.547879287,5
1285.58847,0.532991728,7
1264.66165,0.524315684,8
1289.441796,0.534589277,9
1251.988825,0.519061661,10
1330.551857,0.551633085,11
1243.49436,0.515539944,12
1294.56387,0.536712836,12
1297.134796,0.537778716,12
1298.459956,0.538328113,11
1385.931915,0.574593086,10
1444.4,0.598833351,9
1475.9,0.611892926,9
1426.8,0.591536573,9
1339.3,0.555259975,9
1228,0.509116142,9
1129.3,0.468196139,8
1072.2,0.444523068,8
1028.7,0.426488416,8
1008,0.41790641,8
997.2,0.413428841,8
1008.4,0.418072245,8
1083.1,0.449042095,7
1225.7,0.508162586,7
1289.069023,0.534434729,7
1278,0.529845626,9
1188.714265,0.492828681,10
1117.970022,0.463498847,12
1156.271667,0.479378314,14
1124.191754,0.466078313,15
1143.537954,0.474099048,15
1105.052733,0.458143472,16
1102.839593,0.457225927,15
1165.37007,0.483150418,14
1234.23489,0.511701063,13
1327.1,0.55020198,13
1362.2,0.564754078,12
1339,0.555135598,12
1307.4,0.542034563,12
1224.7,0.507747996,12
1142.6,0.473710182,11
1074,0.445269329,11
1027.8,0.426115285,10
1007.8,0.417823492,10
1003.1,0.41587492,10
1002.8,0.415750543,10
1027.9,0.426156744,10
1078.3,0.447052065,9
1137.257855,0.471495384,9
1208.848215,0.501176009,9
1223.320095,0.507175901,10
1252.068716,0.519094783,10
1247.563975,0.517227164,11
1222.586588,0.506871797,11
1159.213201,0.480597844,12
1218.238468,0.505069111,12
1220.046672,0.505818774,11
1244.624503,0.516008489,11
1291.812645,0.535572207,10
1338,0.554721008,10
1352.8,0.560856935,10
1334.5,0.553269944,9
1288.4,0.534157359,9
1211.6,0.502316871,8
1138.1,0.471844528,8
1084,0.449415226,9
1051.9,0.436106897,8
1023.9,0.424498386,8
1014.2,0.420476866,8
1013.3,0.420103735,8
1031.6,0.427690726,8
1070.8,0.443942642,8
1114.226687,0.461946899,8
1165.006687,0.482999764,8
1242.816579,0.515258943,9
1249.076937,0.517854423,10
1108.912067,0.459743512,12
1100.50837,0.456259426,13
1086.947379,0.450637179,14
1083.345943,0.449144061,15
1140.622728,0.472890426,14
1218.995532,0.505382982,13
1234.604321,0.511854225,12
1328,0.550575111,10
1348.5,0.5590742,8
1305,0.541039548,8
1234.7,0.511893893,8
1155.6,0.479099848,7
1083.7,0.449290849,7
1043.3,0.432541426,6
1011.3,0.419274556,6
983.7,0.40783188,5
983,0.407541667,5
1000.9,0.414962823,5
1052.6,0.43639711,5
1146,0.475119787,5
1218.07998,0.505003404,6
1237.618785,0.513103991,9
1229.740269,0.509837639,11
1208.964428,0.50122419,14
1173.721114,0.486612675,16
1145.465346,0.474898125,17
1145.583079,0.474946936,17
1153.778666,0.478344742,17
1179.823025,0.489142465,17
1256.220282,0.52081598,16
1371.703676,0.568694205,14
1445.8,0.599413777,13
1457.9,0.604430312,12
1418.7,0.588178396,11
1339.9,0.555508728,10
1232.5,0.510981795,10
1143.4,0.474041854,10
1089.4,0.45165401,10
1033.5,0.428478447,9
999.3,0.414299479,8
989.4,0.410195041,7
989.9,0.410402336,6
1058.8,0.438967566,6
1221.5,0.506421309,5
1307.033471,0.541882604,6
1257.697963,0.521428611,7
1191.742383,0.494084108,9
1139.209147,0.472304369,10
1118.546988,0.463738051,10
1143.063935,0.473902525,11
1201.446446,0.498107312,12
1257.982235,0.521546467,12
1330.528469,0.551623388,11
1411.714314,0.585282203,10
1507.828152,0.625130009,8
1592,0.66002679,6
1626,0.674122839,4
1562.5,0.647796394,3
1466.5,0.607995783,2
1344.9,0.557581677,2
1239,0.513676628,1
1166.1,0.48345304,1
1108.9,0.459738509,1
1075.4,0.445849755,0
1069.1,0.44323784,0
1079.6,0.447591032,0
1154.3,0.478560882,0
1303.1,0.540251828,0
1376.845328,0.57082588,2
1350.218859,0.559786821,5
1287.018522,0.533584613,8
1266.597654,0.525118331,11
1268.885247,0.526066744,13
1293.886421,0.536431973,14
1328.978665,0.550980855,15
1376.029733,0.570487743,15
1450.142061,0.60121395,15
1545.825332,0.640883248,14
1625.002259,0.673709186,11
1693,0.701900349,8
1709.9,0.708906914,7
1633.5,0.677232262,6
1533.1,0.635607457,6
1392,0.577108851,6
1281.7,0.531379608,5
1215.6,0.50397523,5
1169.6,0.484904104,5
1159.5,0.480716748,5
1157.4,0.47984611,4
1193.9,0.494978633,4
1278.8,0.530177298,4
1432.4,0.593858275,4
1501.752029,0.622610911,5
1472.628621,0.610536646,8
1459.470191,0.605081297,11
1491.223136,0.618245741,12
1474.128076,0.611158305,13
1414.306165,0.586356757,14
1411.887219,0.585353887,15
1388.883185,0.575816652,15
1391.681554,0.576976827,15
1443.199172,0.5983355,14
1547.737383,0.641675965,12
1616.3,0.670101319,10
1593.2,0.660524297,10
1560,0.64675992,9
1483.3,0.61496089,8
1355.8,0.562100704,7
1235.6,0.512267023,7
1159.5,0.480716748,6
1105.3,0.458245987,6
1070.9,0.443984101,6
1063.5,0.440916137,5
1080.4,0.447922703,4
1142,0.473461428,4
1282.2,0.531586903,3
1329.90665,0.551365588,4
1270.556805,0.526759754,6
1195.018898,0.495442517,8
1132.032109,0.469328843,10
1039.420198,0.4309329,11
1011.62047,0.419407419,12
1130.68386,0.468769873,13
1168.516247,0.484454791,13
1161.17958,0.481413084,12
1264.226452,0.524135255,11
1321.317186,0.547804485,9
1402.9,0.581627879,7
1405.2,0.582581435,5
1372.5,0.569024352,4
1324,0.548916752,3
1248.8,0.517739607,2
1156.9,0.479638815,1
1088.1,0.451115044,1
1048.6,0.434738751,1
1024.7,0.424830057,1
1014.8,0.420725619,0
1020.7,0.423171699,0
1045.7,0.433536441,0
1102.8,0.457209512,0
1152.437062,0.477788527,2
1164.810587,0.482918463,5
1163.1104,0.482213583,8
1135.658191,0.47083218,11
1076.920332,0.446480069,13
1043.918252,0.432797747,14
1010.83723,0.419082696,14
993.9351812,0.412075281,15
1021.968793,0.423697727,14
1116.252125,0.462786625,13
1232.789741,0.511101919,12
1319.4,0.54700964,10
1323.2,0.54858508,10
1298,0.53813742,9
1250.7,0.518527328,8
1189.5,0.493154439,7
1127.2,0.467325501,6
1079.1,0.447383737,4
1037.1,0.42997097,3
1006.9,0.417450361,3
994.9,0.412475285,2
1000.7,0.414879905,2
1025.5,0.425161729,2
1078.2,0.447010606,2
1119.674779,0.464205622,3
1139.771974,0.472537712,5
1067.042167,0.442384683,8
1030.965703,0.427427753,11
1027.995358,0.426196279,13
970.9003339,0.40252527,14
1006.731775,0.417380617,15
1052.127186,0.436201086,14
1108.555092,0.459595514,13
1175.479115,0.487341524,11
1277.559104,0.529662835,9
1358.5,0.563220097,9
1378.4,0.571470431,8
1335.6,0.553725993,8
1270.4,0.526694745,8
1182.6,0.49029377,7
1107.6,0.459199543,7
1061.6,0.440128417,7
1030.1,0.427068842,7
1030.2,0.427110301,6
1027.5,0.425990909,6
1053.9,0.436936076,5
1135.2,0.470642218,5
1289.1,0.534447572,5
1393.532915,0.577744382,5
1414.782838,0.586554381,5
1411.255808,0.585092111,5
1416.945253,0.587450896,5
1431.227625,0.59337222,5
1422.590538,0.589791373,5
1400.970475,0.580827918,5
1371.494197,0.568607357,4
1399.431084,0.580189702,4
1405.882718,0.582864483,4
1458.403732,0.604639154,4
1513.5,0.627481499,4
1488.9,0.617282592,4
1434.9,0.594894749,4
1340.2,0.555633105,4
1233.6,0.511437844,4
1139.2,0.472300577,4
1088.2,0.451156503,4
1049.5,0.435111882,4
1032.7,0.428146775,4
1033.9,0.428644283,4
1059.3,0.439174861,4
1141.9,0.473419969,4
1304.1,0.540666417,4
1376.101353,0.570517436,4
1337.117909,0.554355302,5
1269.775753,0.526435938,7
1256.023453,0.520734377,8
1246.509389,0.516789944,9
1130.44046,0.468668962,9
1140.995566,0.473045,9
1218.232923,0.505066812,9
1096.999994,0.45480489,9
1201.297029,0.498045365,8
1333.755216,0.552961164,7
1431.8,0.593609521,6
1444.8,0.598999187,5
1399.1,0.580052438,4
1334.1,0.553104108,3
1242.1,0.514961856,2
1158.1,0.480136322,2
1103.8,0.457624102,1
1075.9,0.44605705,1
1063.4,0.440874678,1
1062.3,0.44041863,0
1088.7,0.451363798,0
1178.4,0.488552493,0
1340.2,0.555633105,0
1397.854189,0.579535938,1
1340.071353,0.55557977,3
1252.087411,0.519102534,7
1165.324826,0.483131661,10
1243.237267,0.515433356,12
1315.085974,0.545221089,13
1282.139623,0.531561871,13
1181.96058,0.490028673,13
1235.162446,0.512085618,12
1286.646702,0.53343046,11
1392.34263,0.577250902,10
1492.4,0.618733656,8
1488.5,0.617116757,6
1440.1,0.597050615,4
1356.3,0.562307999,3
1250.1,0.518278574,3
1169.5,0.484862645,3
1133.5,0.469937416,2
1123.4,0.46575006,2
1115.5,0.462474801,1
1112.6,0.461272491,1
1145.1,0.474746656,1
1229,0.509530731,0
1390.1,0.576321131,0
1465.00456,0.607375789,1
1373.88878,0.569600126,3
1305.560295,0.541271841,6
1199.791855,0.497421336,8
1245.253212,0.516269146,9
1176.301778,0.487682592,10
1120.510902,0.46455227,10
1158.763954,0.480411591,10
1200.144986,0.49756774,9
1291.046179,0.535254438,8
1405.522894,0.582715304,6
1506,0.624372076,4
1513.7,0.627564417,2
1477,0.612348975,1
1395.3,0.578476997,1
1293.2,0.53614739,0
1205.5,0.499787874,0
1163.2,0.48225073,0
1137,0.47138848,0
1121.7,0.465045258,0
1135.5,0.470766595,0
1165.9,0.483370122,-1
1237.6,0.513096203,-1
1401.7,0.581130371,0
1470.762743,0.609763073,0
1435.585927,0.595179127,2
1359.108986,0.563472576,5
1301.97853,0.539786878,8
1265.18571,0.524532954,9
1088.613585,0.451327971,9
1114.177689,0.461926585,10
1062.732718,0.44059803,10
1216.397137,0.504305714,9
1272.931423,0.527744247,8
1332.939216,0.552622859,5
1415.4,0.58681025,3
1395.9,0.578725751,3
1350.3,0.559820461,2
1287.6,0.533825687,2
1220.9,0.506172555,1
1143.9,0.474249149,1
1095.1,0.454017172,1
1062.9,0.440667384,0
1049.4,0.435070423,0
1045.1,0.433287687,1
1050.9,0.435692307,2
1077.6,0.446761852,1
1132.5,0.469522826,1
1210.556071,0.501884069,2
1216.584916,0.504383566,4
1197.84856,0.496615666,7
1153.308646,0.478149876,10
1099.899687,0.456007072,11
1045.723042,0.433545994,12
1015.823648,0.421150013,13
1022.984732,0.424118925,13
1061.913171,0.440258255,12
1149.003864,0.476365158,10
1271.932257,0.527330003,7
1342.7,0.556669579,6
1318.1,0.546470673,5
1281.7,0.531379608,5
1235.5,0.512225564,5
1185.7,0.491578998,4
1123.1,0.465625683,4
1075.2,0.445766837,4
1050.3,0.435443554,4
1042,0.432002459,5
1028.3,0.42632258,5
1034,0.428685742,5
1061.9,0.440252794,5
1111.9,0.460982279,5
1187.482789,0.492318124,5
1261.577627,0.52303708,6
1254.67709,0.520176188,6
1326.460935,0.549937031,6
1182.298194,0.490168644,6
1228.470286,0.509311118,7
1120.865396,0.464699239,7
1074.401929,0.445435965,7
1127.076294,0.467274214,7
1253.655481,0.51975264,6
1370.104256,0.568031102,5
1447.1,0.599952743,4
1437.2,0.595848305,3
1376.5,0.570682711,2
1291.9,0.535608423,1
1197.1,0.49630532,1
1117.1,0.463138145,1
1086.7,0.450534618,1
1066.1,0.441994071,0
1066.3,0.442076989,0
1068.3,0.442906168,0
1095.2,0.454058631,0
1176.3,0.487681855,0
1338.8,0.55505268,-1
1428.956694,0.592430716,0
1366.25661,0.566435907,0
1305.386516,0.541199794,2
1305.550401,0.541267739,3
1258.504863,0.521763144,4
1302.266718,0.539906358,4
1216.513476,0.504353947,4
1282.795214,0.531833673,4
1283.411623,0.53208923,3
1372.580913,0.569057898,3
1444.509197,0.598878623,2
1503.8,0.623459979,0
1484.9,0.615624234,0
1426.1,0.59124636,0
1334.1,0.553104108,0
1240.4,0.514257054,0
1155.8,0.479182766,-1
1102.3,0.457002218,-1
1089.8,0.451819846,0
1088,0.451073585,0
1081.5,0.448378752,0
1105.9,0.45849474,0
1190.8,0.493693405,-1
1343.1,0.556835415,-2
1429,0.59244867,-1
1406.9299,0.583298634,1
1354.978152,0.561759975,3
1304.469226,0.540819495,6
1203.054352,0.498773933,7
1134.597609,0.470392473,8
1104.775653,0.458028598,9
1120.623465,0.464598937,10
1185.976098,0.491693465,10
1338.232979,0.554817599,8
1431.554419,0.593507706,5
1490.9,0.618111772,4
1463.6,0.606793473,3
1416.8,0.587390676,3
1327.6,0.550409275,2
1230.5,0.510152616,2
1148.4,0.476114802,1
1111.1,0.460650607,1
1096.7,0.454680515,1
1086.2,0.450327323,2
1082.3,0.448710424,2
1104.2,0.457789938,1
1190,0.493361734,1
1339.4,0.555301433,1
1427.5,0.591826785,1
1417.911512,0.587851497,2
1367.771752,0.567064069,4
1349.915901,0.559661218,5
1378.944799,0.5716963,6
1393.718004,0.577821118,7
1363.512805,0.565298354,7
1302.99007,0.540206252,8
1336.918868,0.554272782,8
1357.068146,0.562626465,7
1440.960296,0.597407285,7
1504.7,0.62383311,7
1483,0.614836513,6
1441.3,0.597548123,6
1353.4,0.561105689,6
1265.8,0.524787632,6
1187.4,0.4922838,6
1152.1,0.477648784,6
1120,0.464340455,6
1105.2,0.458204528,6
1107.6,0.459199543,6
1137.7,0.471678693,6
1205.8,0.499912251,6
1364.9,0.565873471,6
1440.2,0.597092074,6
1404.747208,0.582393712,7
1335.568361,0.553712875,7
1359.658952,0.563700586,8
1317.121762,0.546065106,9
1262.831731,0.523557018,10
1262.897793,0.523584407,11
1261.438596,0.522979439,11
1334.166217,0.553131561,12
1390.561292,0.576512378,11
1470.89677,0.609818639,10
1543.3,0.639836272,10
1524.2,0.631917609,10
1471.9,0.610234568,11
1381.7,0.572838577,11
1272.9,0.527731219,11
1201.4,0.498088056,11
1162.6,0.482001976,11
1123.9,0.465957355,11
1122,0.465169634,10
1123.7,0.465874437,10
1149.7,0.476653769,10
1230.2,0.510028239,10
1388.9,0.575823623,10
1474.7,0.611395419,10
1439.209489,0.596681419,12
1360.517555,0.564056554,14
1284.663399,0.532608203,17
1216.771866,0.504461073,18
1227.655779,0.508973431,19
1218.675546,0.505250319,19
1201.241868,0.498022496,19
1221.440974,0.506396837,18
1315.222674,0.545277763,17
1396.54495,0.578993141,15
1454.4,0.602979248,15
1432.2,0.593775357,14
1385.3,0.5743311,14
1323.6,0.548750916,14
1253.3,0.519605261,14
1193.2,0.494688421,15
1145.9,0.475078328,15
1119.5,0.46413316,15
1104.6,0.457955774,15
1093.4,0.453312369,16
1093.4,0.453312369,16
1123.9,0.465957355,16
1172.5,0.486106414,16
1252.4,0.51923213,16
1298.896556,0.538509123,16
1386.085156,0.574656618,16
1435.332214,0.595073941,16
1433.316727,0.59423834,16
1448.331607,0.600463355,16
1408.683107,0.584025495,17
1256.118903,0.520773949,17
1287.287019,0.533695929,17
1350.868241,0.560056048,16
1430.14786,0.592924561,13
1447.9,0.600284415,11
1408,0.583742286,11
1351.2,0.560193592,11
1283.7,0.532208788,11
1227.4,0.508867388,10
1164.6,0.482831155,10
1124.8,0.466330486,9
1095.5,0.454183008,8
1073.1,0.444896199,8
1067.2,0.442450119,8
1070.8,0.443942642,9
1085.1,0.449871275,9
1138.3,0.471927446,9
1201,0.49792222,9
1213.173697,0.502969309,11
1222.108738,0.506673685,13
1209.113859,0.501286142,15
1188.905934,0.492908145,15
1174.011534,0.48673308,16
1224.706434,0.507750663,15
1244.998896,0.516163709,14
1244.232414,0.515845933,13
1347.417067,0.558625227,12
1401,0.580840159,10
1441.1,0.597465205,8
1417.6,0.587722347,7
1370.4,0.568153714,6
1283.1,0.531960034,6
1208.2,0.500907266,5
1133,0.469730121,5
1091,0.452317354,5
1061.6,0.440128417,5
1047.6,0.434324161,4
1046.1,0.433702277,4
1066.7,0.442242824,3
1149.3,0.476487933,3
1320.7,0.547548606,3
1418.7,0.588178396,4
1420.430276,0.588895751,5
1417.33143,0.587611001,5
1412.358172,0.58554914,6
1389.806626,0.576199501,6
1388.618979,0.575707115,7
1356.990343,0.562594208,7
1288.089215,0.534028511,7
1266.978879,0.525276383,7
1305.549163,0.541267225,6
1418.73841,0.58819432,5
1494.6,0.619645754,3
1473.9,0.611063747,2
1419.7,0.588592986,2
1332.7,0.552523683,1
1229.7,0.509820944,0
1168.1,0.484282219,0
1121.7,0.465045258,0
1101,0.456463251,-1
1090,0.451902764,-1
1085.8,0.450161488,-1
1114,0.461852917,-1
1198.3,0.496802828,-1
1356.3,0.562307999,0
1455,0.603228002,0
1436.975897,0.595755395,2
1378.414424,0.571476412,5
1306.391874,0.541616605,6
1322.940182,0.548477363,7
1276.541044,0.529240758,8
1218.818265,0.505309489,7
1227.526383,0.508919785,7
1240.856225,0.5144462,6
1311.382301,0.543685584,6
1421.798122,0.589462846,5
1512.2,0.626942532,5
1503.3,0.623252684,5
1459.3,0.605010738,5
1378.9,0.571677726,4
1270.5,0.526736204,4
1186.9,0.492076505,4
1133.8,0.470061793,3
1102.7,0.457168053,3
1102.2,0.456960759,2
1106.5,0.458743494,2
1135.4,0.470725136,2
1223.9,0.507416324,2
1375.8,0.570392498,2
1448.5,0.600533169,1
1438.036645,0.59619517,1
1411.453205,0.58517395,2
1399.489069,0.580213742,3
1347.863817,0.558810445,4
1303.926555,0.540594509,4
1241.51773,0.514720453,4
1203.375591,0.498907116,4
1259.953701,0.522363817,3
1347.318978,0.55858456,2
1421.208708,0.589218481,1
1433.4,0.594272865,0
1405.5,0.582705812,0
1365,0.56591493,1
1299.6,0.538800764,1
1199,0.497093041,1
1128.2,0.467740091,1
1074.8,0.445601001,1
1063,0.440708843,0
1045.7,0.433536441,0
1049.9,0.435277718,0
1078.4,0.447093524,0
1149.3,0.476487933,0
1271.1,0.526984958,0
1354.5,0.561561738,0
1323.956849,0.548898862,0
1268.948805,0.526093094,1
1262.577726,0.523451711,3
1250.461977,0.518428646,6
1229.285919,0.509649271,8
1233.776182,0.511510887,9
1240.269089,0.51420278,9
1308.165829,0.542352068,9
1379.3807,0.57187702,7
1465.417598,0.607547031,5
1506.5,0.624579371,4
1480.5,0.613800039,3
1419.4,0.588468609,2
1342.5,0.556586662,1
1224.5,0.507665078,1
1128,0.467657173,1
1067.3,0.442491578,0
1053.3,0.436687323,0
1043.9,0.43279018,0
1050.9,0.435692307,0
1065.2,0.44162094,0
1134.2,0.470227629,0
1258.2,0.521636751,0
1347.3,0.558576692,0
1305.503684,0.54124837,1
1260.659912,0.522656605,4
1245.1419,0.516222997,6
1221.444668,0.506398369,9
1194.464109,0.495212507,10
1203.576825,0.498990545,11
1240.95666,0.514487839,11
1254.464263,0.520087952,10
1329.021869,0.550998767,8
1390.029055,0.576291718,5
1423.8,0.590292804,4
1383.9,0.573750675,3
1331.3,0.551943257,3
1266.1,0.524912009,3
1185.2,0.491371703,3
1104.2,0.457789938,4
1049.4,0.435070423,4
1028,0.426198203,3
1011.8,0.41948185,3
996.4,0.413097169,3
1012.2,0.419647686,3
1038,0.4303441,3
1089.3,0.451612552,3
1161.6,0.481587386,3
1206.273178,0.500108425,4
1212.798561,0.502813782,6
1205.412741,0.499751697,8
1219.556092,0.505615385,11
1198.486033,0.496879955,12
1178.291927,0.488507687,12
1185.412788,0.491459923,11
1182.74537,0.490354039,10
1261.646713,0.523065722,9
1363.936083,0.565473841,7
1424,0.590375721,7
1389.5,0.576072377,6
1352.6,0.560774017,6
1299.3,0.538676387,6
1226.1,0.508328421,6
1156.1,0.479307143,5
1115.5,0.462474801,4
1078.3,0.447052065,4
1056.6,0.438055469,3
1042.2,0.432085377,2
1038.9,0.430717231,1
1054.1,0.437018994,0
1087.4,0.450824831,0
1126.3,0.46695237,0
1120.129097,0.464393977,1
1093.865671,0.453505432,2
1043.148576,0.432478647,3
1008.906539,0.418282251,4
992.5412017,0.411497351,5
988.8490551,0.409966625,5
1021.320459,0.423428935,4
1091.9427,0.452708188,4
1208.245545,0.500926148,3
1375.634813,0.570324013,1
1494.8,0.619728672,0
1480.6,0.613841498,0
1440.9,0.597382287,0
1381.1,0.572589824,0
1299,0.53855201,0
1208.1,0.500865807,-1
1133.2,0.469813039,-1
1090,0.451902764,-2
1070.7,0.443901183,-2
1064.7,0.441413645,-3
1065.5,0.441745317,-3
1095.9,0.454348843,-3
1196.8,0.496180943,-3
1338.4,0.554886844,-2
1364.879113,0.565864811,-1
1317.854359,0.546368833,1
1261.435876,0.522978311,3
1243.016347,0.515341764,5
