date,netload
2015-09-01 13:00:00,14.070230556
2015-09-01 14:00:00,7.026298612
2015-09-01 15:00:00,8.382321389
2015-09-01 16:00:00,21.896164169
2015-09-01 17:00:00,32.978679165
2015-09-01 18:00:00,49.025627225
2015-09-01 19:00:00,65.366621389
2015-09-01 20:00:00,94.222099168
2015-09-01 21:00:00,103.447768611
2015-09-01 22:00:00,88.382040554
2015-09-01 23:00:00,87.108112775
2015-09-02 00:00:00,77.778203054
2015-09-02 01:00:00,81.555115003
2015-09-02 02:00:00,77.362566944
2015-09-02 03:00:00,67.612902501
2015-09-02 04:00:00,60.507165277
2015-09-02 05:00:00,56.7489075
2015-09-02 06:00:00,59.437766389
2015-09-02 07:00:00,79.173165836
2015-09-02 08:00:00,78.625008331
2015-09-02 09:00:00,63.772843609
2015-09-02 10:00:00,52.652217779
2015-09-02 11:00:00,25.717429444
2015-09-02 12:00:00,17.432197221
2015-09-02 13:00:00,-14.503309444
2015-09-02 14:00:00,-11.776583057
2015-09-02 15:00:00,1.297590555
2015-09-02 16:00:00,8.683679726
2015-09-02 17:00:00,15.322669445
2015-09-02 18:00:00,33.16864778
2015-09-02 19:00:00,67.145641666
2015-09-02 20:00:00,92.041337222
2015-09-02 21:00:00,108.261524999
2015-09-02 22:00:00,96.057348056
2015-09-02 23:00:00,93.625686668
2015-09-03 00:00:00,86.562256947
2015-09-03 01:00:00,77.679567225
2015-09-03 02:00:00,66.191584164
2015-09-03 03:00:00,57.540906108
2015-09-03 04:00:00,56.111074167
2015-09-03 05:00:00,57.762599725
2015-09-03 06:00:00,58.75142778
2015-09-03 07:00:00,74.824010003
2015-09-03 08:00:00,78.584231108
2015-09-03 09:00:00,67.526943612
2015-09-03 10:00:00,56.281825554
2015-09-03 11:00:00,34.486479167
2015-09-03 12:00:00,14.08480222
2015-09-03 13:00:00,18.916881668
2015-09-03 14:00:00,-4.469359443
2015-09-03 15:00:00,-9.122497222
2015-09-03 16:00:00,6.003119167
2015-09-03 17:00:00,18.959387777
2015-09-03 18:00:00,21.466315001
2015-09-03 19:00:00,64.192000832
2015-09-03 20:00:00,81.444775278
2015-09-03 21:00:00,91.955988888
2015-09-03 22:00:00,88.018339442
2015-09-03 23:00:00,87.020371665
2015-09-04 00:00:00,87.754081388
2015-09-04 01:00:00,74.543893892
2015-09-04 02:00:00,67.460978333
2015-09-04 03:00:00,60.262197224
2015-09-04 04:00:00,59.162793054
2015-09-04 05:00:00,54.579273331
2015-09-04 06:00:00,61.377342223
2015-09-04 07:00:00,77.094536663
2015-09-04 08:00:00,79.614334165
2015-09-04 09:00:00,63.198665834
2015-09-04 10:00:00,48.371215278
2015-09-04 11:00:00,20.89293861
2015-09-04 12:00:00,14.436934443
2015-09-04 13:00:00,-1.333816947
2015-09-04 14:00:00,-2.553937777
2015-09-04 15:00:00,2.644072776
2015-09-04 16:00:00,2.24586111
2015-09-04 17:00:00,6.896206389
2015-09-04 18:00:00,28.72316639
2015-09-04 19:00:00,56.686660277
2015-09-04 20:00:00,76.086258609
2015-09-04 21:00:00,92.696731668
2015-09-04 22:00:00,87.079509722
2015-09-04 23:00:00,83.537456112
2015-09-05 00:00:00,75.53896778
2015-09-05 01:00:00,72.739178057
2015-09-05 02:00:00,68.595795833
2015-09-05 03:00:00,60.618261389
2015-09-05 04:00:00,53.052305836
2015-09-05 05:00:00,47.450368056
2015-09-05 06:00:00,53.000709446
2015-09-05 07:00:00,55.898081666
2015-09-05 08:00:00,53.443109169
2015-09-05 09:00:00,50.346817498
2015-09-05 10:00:00,41.252397502
2015-09-05 11:00:00,13.102691109
2015-09-05 12:00:00,-5.719228057
2015-09-05 13:00:00,-4.089447222
2015-09-05 14:00:00,-15.454076666
2015-09-05 15:00:00,-24.351066669
2015-09-05 16:00:00,-9.914822777
2015-09-05 17:00:00,19.836319444
2015-09-05 18:00:00,36.716938333
2015-09-05 19:00:00,49.464984724
2015-09-05 20:00:00,65.889578057
2015-09-05 21:00:00,79.013181112
2015-09-05 22:00:00,80.956477221
2015-09-05 23:00:00,89.539717777
2015-09-06 00:00:00,76.972097222
2015-09-06 01:00:00,71.337979168
2015-09-06 02:00:00,63.425040001
2015-09-06 03:00:00,57.271943614
2015-09-06 04:00:00,56.147280831
2015-09-06 05:00:00,48.89168722
2015-09-06 06:00:00,55.158639441
2015-09-06 07:00:00,58.15296361
2015-09-06 08:00:00,52.653405553
2015-09-06 09:00:00,46.667479727
2015-09-06 10:00:00,36.13594722
2015-09-06 11:00:00,8.097671669
2015-09-06 12:00:00,7.994383613
2015-09-06 13:00:00,2.262334168
2015-09-06 14:00:00,-1.225493332
2015-09-06 15:00:00,-10.129089167
2015-09-06 16:00:00,-12.853340557
2015-09-06 17:00:00,19.436262779
2015-09-06 18:00:00,47.464873058
2015-09-06 19:00:00,77.217211112
2015-09-06 20:00:00,78.745021944
2015-09-06 21:00:00,93.676558333
2015-09-06 22:00:00,92.116717778
2015-09-06 23:00:00,90.2064175
2015-09-07 00:00:00,82.620204167
2015-09-07 01:00:00,73.374827498
2015-09-07 02:00:00,63.200834447
2015-09-07 03:00:00,52.545146945
2015-09-07 04:00:00,51.604904446
2015-09-07 05:00:00,50.496600002
2015-09-07 06:00:00,57.168691946
2015-09-07 07:00:00,64.810993334
2015-09-07 08:00:00,63.520690556
2015-09-07 09:00:00,45.106172776
2015-09-07 10:00:00,38.595926943
2015-09-07 11:00:00,22.659662776
2015-09-07 12:00:00,-11.983778888
2015-09-07 13:00:00,-10.587952224
2015-09-07 14:00:00,-13.926730834
2015-09-07 15:00:00,-11.773093888
2015-09-07 16:00:00,-2.520164166
2015-09-07 17:00:00,27.211033056
2015-09-07 18:00:00,36.747438611
2015-09-07 19:00:00,51.632999722
2015-09-07 20:00:00,82.087476665
2015-09-07 21:00:00,100.626030833
2015-09-07 22:00:00,94.960785555
2015-09-07 23:00:00,101.487927224
2015-09-08 00:00:00,95.935748613
2015-09-08 01:00:00,87.092846946
2015-09-08 02:00:00,73.23208805
2015-09-08 03:00:00,66.422907222
2015-09-08 04:00:00,64.853874444
2015-09-08 05:00:00,56.784460001
2015-09-08 06:00:00,57.827741388
2015-09-08 07:00:00,77.948659167
2015-09-08 08:00:00,77.674656111
2015-09-08 09:00:00,65.026344444
2015-09-08 10:00:00,58.42550028
2015-09-08 11:00:00,31.802133056
2015-09-08 12:00:00,15.290291111
2015-09-08 13:00:00,18.094194999
2015-09-08 14:00:00,11.9672075
2015-09-08 15:00:00,9.300929168
2015-09-08 16:00:00,5.316255557
2015-09-08 17:00:00,19.849435833
2015-09-08 18:00:00,37.104974721
2015-09-08 19:00:00,65.137554164
2015-09-08 20:00:00,83.39045333
2015-09-08 21:00:00,110.79134528
2015-09-08 22:00:00,100.360520281
2015-09-08 23:00:00,88.911874169
2015-09-09 00:00:00,80.484214722
2015-09-09 01:00:00,85.280300277
2015-09-09 02:00:00,72.793057222
2015-09-09 03:00:00,63.225703332
2015-09-09 04:00:00,52.458157778
2015-09-09 05:00:00,52.04398639
2015-09-09 06:00:00,54.166184722
2015-09-09 07:00:00,70.995932498
2015-09-09 08:00:00,75.703537221
2015-09-09 09:00:00,65.686384723
2015-09-09 10:00:00,51.931645558
2015-09-09 11:00:00,32.891119444
2015-09-09 12:00:00,23.809693054
2015-09-09 13:00:00,9.93925111
2015-09-09 14:00:00,0.519198610000001
2015-09-09 15:00:00,4.203259443
2015-09-09 16:00:00,10.642400002
2015-09-09 17:00:00,17.623111946
2015-09-09 18:00:00,39.031352503
2015-09-09 19:00:00,66.749283613
2015-09-09 20:00:00,90.535047221
2015-09-09 21:00:00,112.499059168
2015-09-09 22:00:00,110.894396666
2015-09-09 23:00:00,87.277377221
2015-09-10 00:00:00,79.423807502
2015-09-10 01:00:00,76.138015834
2015-09-10 02:00:00,68.322835278
2015-09-10 03:00:00,52.821377777
2015-09-10 04:00:00,53.94815389
2015-09-10 05:00:00,54.101825001
2015-09-10 06:00:00,56.727166945
2015-09-10 07:00:00,68.655919722
2015-09-10 08:00:00,73.369856111
2015-09-10 09:00:00,61.846333611
2015-09-10 10:00:00,55.512074446
2015-09-10 11:00:00,31.293311111
2015-09-10 12:00:00,-2.691777776
2015-09-10 13:00:00,-9.895141109
2015-09-10 14:00:00,-12.983419723
2015-09-10 15:00:00,-7.316391113
2015-09-10 16:00:00,23.237750831
2015-09-10 17:00:00,29.790896109
2015-09-10 18:00:00,48.7996375
2015-09-10 19:00:00,58.418868056
2015-09-10 20:00:00,78.533497779
2015-09-10 21:00:00,94.647443333
2015-09-10 22:00:00,87.249513054
2015-09-10 23:00:00,80.816472224
2015-09-11 00:00:00,71.714531667
2015-09-11 01:00:00,73.080180557
2015-09-11 02:00:00,65.602237777
2015-09-11 03:00:00,62.563120276
2015-09-11 04:00:00,56.385095003
2015-09-11 05:00:00,52.345334445
2015-09-11 06:00:00,54.645219167
2015-09-11 07:00:00,68.016330837
2015-09-11 08:00:00,68.302693887
2015-09-11 09:00:00,56.22664222
2015-09-11 10:00:00,49.286501942
2015-09-11 11:00:00,29.818693613
2015-09-11 12:00:00,8.56310889
2015-09-11 13:00:00,4.586130557
2015-09-11 14:00:00,-10.102733054
2015-09-11 15:00:00,-13.722075279
2015-09-11 16:00:00,-4.609462778
2015-09-11 17:00:00,19.156715556
2015-09-11 18:00:00,26.778806668
2015-09-11 19:00:00,59.863581945
2015-09-11 20:00:00,70.278495835
2015-09-11 21:00:00,89.990639721
2015-09-11 22:00:00,81.998031941
2015-09-11 23:00:00,78.279509442
2015-09-12 00:00:00,73.94843722
2015-09-12 01:00:00,69.13431139
2015-09-12 02:00:00,65.964269444
2015-09-12 03:00:00,61.297840555
2015-09-12 04:00:00,55.671990556
2015-09-12 05:00:00,51.688487502
2015-09-12 06:00:00,45.693455277
2015-09-12 07:00:00,48.944389999
2015-09-12 08:00:00,42.985159168
2015-09-12 09:00:00,28.524372779
2015-09-12 10:00:00,19.225327223
2015-09-12 11:00:00,-6.339939446
2015-09-12 12:00:00,-35.197948056
2015-09-12 13:00:00,-50.822828057
2015-09-12 14:00:00,-58.21918972
2015-09-12 15:00:00,-48.070819167
2015-09-12 16:00:00,-28.449892778
2015-09-12 17:00:00,-13.92014611
2015-09-12 18:00:00,15.673214168
2015-09-12 19:00:00,45.899509168
2015-09-12 20:00:00,62.188174167
2015-09-12 21:00:00,73.998801945
2015-09-12 22:00:00,69.073210558
2015-09-12 23:00:00,74.446500555
2015-09-13 00:00:00,64.446280554
2015-09-13 01:00:00,62.645920002
2015-09-13 02:00:00,56.274684444
2015-09-13 03:00:00,53.010104165
2015-09-13 04:00:00,44.387239167
2015-09-13 05:00:00,42.828638891
2015-09-13 06:00:00,43.126123607
2015-09-13 07:00:00,45.795633057
2015-09-13 08:00:00,40.373881944
2015-09-13 09:00:00,28.321271665
2015-09-13 10:00:00,8.984957501
2015-09-13 11:00:00,-12.879019721
2015-09-13 12:00:00,-29.128831664
2015-09-13 13:00:00,-37.702686944
2015-09-13 14:00:00,-38.356471944
2015-09-13 15:00:00,-34.829744999
2015-09-13 16:00:00,-26.316482499
2015-09-13 17:00:00,-3.868035278
2015-09-13 18:00:00,22.727204999
2015-09-13 19:00:00,43.041997499
2015-09-13 20:00:00,64.632459446
2015-09-13 21:00:00,68.776482777
2015-09-13 22:00:00,70.196294167
2015-09-13 23:00:00,69.002266945
2015-09-14 00:00:00,57.994500276
2015-09-14 01:00:00,57.353111668
2015-09-14 02:00:00,56.848643608
2015-09-14 03:00:00,48.741492224
2015-09-14 04:00:00,46.976934165
2015-09-14 05:00:00,48.113985
2015-09-14 06:00:00,48.184389447
2015-09-14 07:00:00,66.837241389
2015-09-14 08:00:00,59.031205837
2015-09-14 09:00:00,50.702004443
2015-09-14 10:00:00,24.515065836
2015-09-14 11:00:00,0.423522497999999
2015-09-14 12:00:00,-16.447500556
2015-09-14 13:00:00,-19.175113888
2015-09-14 14:00:00,-20.470388886
2015-09-14 15:00:00,-7.452802219
2015-09-14 16:00:00,1.839852224
2015-09-14 17:00:00,15.259186392
2015-09-14 18:00:00,35.127063055
2015-09-14 19:00:00,58.190611112
2015-09-14 20:00:00,65.505674998
2015-09-14 21:00:00,83.522311389
2015-09-14 22:00:00,80.667805833
2015-09-14 23:00:00,66.135157775
2015-09-15 00:00:00,63.340549445
2015-09-15 01:00:00,68.631904722
2015-09-15 02:00:00,57.118274448
2015-09-15 03:00:00,54.877997779
2015-09-15 04:00:00,44.725309168
2015-09-15 05:00:00,42.533797777
2015-09-15 06:00:00,45.619209445
2015-09-15 07:00:00,67.648542781
2015-09-15 08:00:00,77.311219168
2015-09-15 09:00:00,66.658055556
2015-09-15 10:00:00,54.062502779
2015-09-15 11:00:00,45.184966945
2015-09-15 12:00:00,16.508479168
2015-09-15 13:00:00,-7.732853336
2015-09-15 14:00:00,-19.483834447
2015-09-15 15:00:00,-24.793686115
2015-09-15 16:00:00,-2.707817777
2015-09-15 17:00:00,13.316924165
2015-09-15 18:00:00,28.591109721
2015-09-15 19:00:00,40.983585835
2015-09-15 20:00:00,73.269041666
2015-09-15 21:00:00,90.480979999
2015-09-15 22:00:00,83.694376111
2015-09-15 23:00:00,76.62773639
2015-09-16 00:00:00,64.009579447
2015-09-16 01:00:00,69.417024171
2015-09-16 02:00:00,62.644512223
2015-09-16 03:00:00,54.196297222
2015-09-16 04:00:00,49.148629997
2015-09-16 05:00:00,50.071675556
2015-09-16 06:00:00,52.264463057
2015-09-16 07:00:00,66.255564723
2015-09-16 08:00:00,63.822645277
2015-09-16 09:00:00,59.3331725
2015-09-16 10:00:00,55.879879721
2015-09-16 11:00:00,33.238975835
2015-09-16 12:00:00,15.344802502
2015-09-16 13:00:00,1.503813615
2015-09-16 14:00:00,-15.542299723
2015-09-16 15:00:00,-2.974805831
2015-09-16 16:00:00,1.093214443
2015-09-16 17:00:00,19.933589165
2015-09-16 18:00:00,27.42353389
2015-09-16 19:00:00,52.729292221
2015-09-16 20:00:00,77.730418055
2015-09-16 21:00:00,89.146966114
2015-09-16 22:00:00,87.400378889
2015-09-16 23:00:00,81.055430001
2015-09-17 00:00:00,74.539169165
2015-09-17 01:00:00,79.631322223
2015-09-17 02:00:00,65.813860838
2015-09-17 03:00:00,50.219580556
2015-09-17 04:00:00,51.417026945
2015-09-17 05:00:00,49.654281944
2015-09-17 06:00:00,51.773246111
2015-09-17 07:00:00,72.002996945
2015-09-17 08:00:00,70.423843889
2015-09-17 09:00:00,56.710555836
2015-09-17 10:00:00,48.329866669
2015-09-17 11:00:00,37.395380281
2015-09-17 12:00:00,19.3811325
2015-09-17 13:00:00,12.439917499
2015-09-17 14:00:00,18.353712221
2015-09-17 15:00:00,8.527316668
2015-09-17 16:00:00,8.995136944
2015-09-17 17:00:00,15.888096388
2015-09-17 18:00:00,30.043365831
2015-09-17 19:00:00,49.171796945
2015-09-17 20:00:00,65.383803054
2015-09-17 21:00:00,80.278809997
2015-09-17 22:00:00,80.017361665
2015-09-17 23:00:00,80.109265555
2015-09-18 00:00:00,63.849896111
2015-09-18 01:00:00,72.089622502
2015-09-18 02:00:00,69.754318615
2015-09-18 03:00:00,59.594045836
2015-09-18 04:00:00,56.198587779
2015-09-18 05:00:00,52.714724724
2015-09-18 06:00:00,60.748928333
2015-09-18 07:00:00,72.658420556
2015-09-18 08:00:00,69.664878056
2015-09-18 09:00:00,73.101931388
2015-09-18 10:00:00,71.991964449
2015-09-18 11:00:00,44.067861392
2015-09-18 12:00:00,25.068262778
2015-09-18 13:00:00,20.192758609
2015-09-18 14:00:00,12.045690832
2015-09-18 15:00:00,5.20295444400001
2015-09-18 16:00:00,10.215164722
2015-09-18 17:00:00,27.684281944
2015-09-18 18:00:00,41.117728056
2015-09-18 19:00:00,54.469036111
2015-09-18 20:00:00,80.390535001
2015-09-18 21:00:00,91.53505861
2015-09-18 22:00:00,85.340390558
2015-09-18 23:00:00,78.761938054
2015-09-19 00:00:00,69.529111391
2015-09-19 01:00:00,69.274878057
2015-09-19 02:00:00,58.231351946
2015-09-19 03:00:00,52.336920833
2015-09-19 04:00:00,47.866776668
2015-09-19 05:00:00,44.897074446
2015-09-19 06:00:00,47.018693335
2015-09-19 07:00:00,50.121434168
2015-09-19 08:00:00,54.037431947
2015-09-19 09:00:00,38.527388611
2015-09-19 10:00:00,25.007886943
2015-09-19 11:00:00,-2.762485556
2015-09-19 12:00:00,-12.077636944
2015-09-19 13:00:00,-19.894793332
2015-09-19 14:00:00,-24.929473887
2015-09-19 15:00:00,-23.142438334
2015-09-19 16:00:00,-23.537302777
2015-09-19 17:00:00,4.465063056
2015-09-19 18:00:00,32.677936945
2015-09-19 19:00:00,58.260283888
2015-09-19 20:00:00,75.248947781
2015-09-19 21:00:00,78.882853331
2015-09-19 22:00:00,77.963450832
2015-09-19 23:00:00,78.027398333
2015-09-20 00:00:00,70.27575861
2015-09-20 01:00:00,71.527422223
2015-09-20 02:00:00,59.830177499
2015-09-20 03:00:00,49.38348861
2015-09-20 04:00:00,41.348879166
2015-09-20 05:00:00,40.41101111
2015-09-20 06:00:00,41.938179999
2015-09-20 07:00:00,48.538407219
2015-09-20 08:00:00,46.787430278
2015-09-20 09:00:00,29.875349723
2015-09-20 10:00:00,11.292236666
2015-09-20 11:00:00,-2.67788861
2015-09-20 12:00:00,-26.063908888
2015-09-20 13:00:00,-16.662560279
2015-09-20 14:00:00,-28.577193055
2015-09-20 15:00:00,-25.326013891
2015-09-20 16:00:00,-13.916997224
2015-09-20 17:00:00,13.766301666
2015-09-20 18:00:00,41.550389722
2015-09-20 19:00:00,76.4148125
2015-09-20 20:00:00,86.013843054
2015-09-20 21:00:00,86.728974446
2015-09-20 22:00:00,87.080517223
2015-09-20 23:00:00,80.373614722
2015-09-21 00:00:00,70.3348225
2015-09-21 01:00:00,78.478921668
2015-09-21 02:00:00,72.384740556
2015-09-21 03:00:00,64.72404139
2015-09-21 04:00:00,55.492987502
2015-09-21 05:00:00,56.145511109
2015-09-21 06:00:00,59.749654719
2015-09-21 07:00:00,68.960229167
2015-09-21 08:00:00,65.226670001
2015-09-21 09:00:00,57.375196666
2015-09-21 10:00:00,41.943353052
2015-09-21 11:00:00,13.9422425
2015-09-21 12:00:00,-6.672626387
2015-09-21 13:00:00,-11.631492223
2015-09-21 14:00:00,-24.150079445
2015-09-21 15:00:00,-21.050046664
2015-09-21 16:00:00,-11.121514724
2015-09-21 17:00:00,13.814113888
2015-09-21 18:00:00,37.458508335
2015-09-21 19:00:00,59.586044721
2015-09-21 20:00:00,78.371808615
2015-09-21 21:00:00,91.231261389
2015-09-21 22:00:00,85.41966611
2015-09-21 23:00:00,82.970238334
2015-09-22 00:00:00,69.411846109
2015-09-22 01:00:00,71.744516666
2015-09-22 02:00:00,66.652814445
2015-09-22 03:00:00,59.774307221
2015-09-22 04:00:00,51.356306668
2015-09-22 05:00:00,49.349206943
2015-09-22 06:00:00,53.894631947
2015-09-22 07:00:00,63.098154443
2015-09-22 08:00:00,64.035576112
2015-09-22 09:00:00,53.379850558
2015-09-22 10:00:00,39.649954722
2015-09-22 11:00:00,4.086708055
2015-09-22 12:00:00,-12.814125556
2015-09-22 13:00:00,-20.535234166
2015-09-22 14:00:00,-21.031462777
2015-09-22 15:00:00,-23.42808889
2015-09-22 16:00:00,-15.899518891
2015-09-22 17:00:00,-2.980865834
2015-09-22 18:00:00,19.996121389
2015-09-22 19:00:00,42.703453056
2015-09-22 20:00:00,79.296719168
2015-09-22 21:00:00,81.549952779
2015-09-22 22:00:00,76.323159721
2015-09-22 23:00:00,69.458445275
2015-09-23 00:00:00,60.894262499
2015-09-23 01:00:00,75.473951946
2015-09-23 02:00:00,68.14184778
2015-09-23 03:00:00,56.788235835
2015-09-23 04:00:00,51.947631109
2015-09-23 05:00:00,51.078218332
2015-09-23 06:00:00,53.231324163
2015-09-23 07:00:00,67.905814168
2015-09-23 08:00:00,72.413389165
2015-09-23 09:00:00,53.301646667
2015-09-23 10:00:00,36.084545278
2015-09-23 11:00:00,7.412486112
2015-09-23 12:00:00,-14.487413053
2015-09-23 13:00:00,-18.205150278
2015-09-23 14:00:00,-11.860746386
2015-09-23 15:00:00,-25.386235833
2015-09-23 16:00:00,-7.985768333
2015-09-23 17:00:00,12.814983333
2015-09-23 18:00:00,33.415270002
2015-09-23 19:00:00,59.791220276
2015-09-23 20:00:00,75.189329723
2015-09-23 21:00:00,93.449776667
2015-09-23 22:00:00,86.726835555
2015-09-23 23:00:00,75.9614675
2015-09-24 00:00:00,64.969561668
2015-09-24 01:00:00,59.767318056
2015-09-24 02:00:00,47.867572499
2015-09-24 03:00:00,45.259069166
2015-09-24 04:00:00,38.765801392
2015-09-24 05:00:00,44.103415836
2015-09-24 06:00:00,48.937362222
2015-09-24 07:00:00,67.881050834
2015-09-24 08:00:00,67.962221109
2015-09-24 09:00:00,54.440806665
2015-09-24 10:00:00,38.197601391
2015-09-24 11:00:00,12.91385583
2015-09-24 12:00:00,1.106800001
2015-09-24 13:00:00,-2.128183333
2015-09-24 14:00:00,-22.908241666
2015-09-24 15:00:00,-27.134988885
2015-09-24 16:00:00,3.182810277
2015-09-24 17:00:00,33.609786944
2015-09-24 18:00:00,33.704276945
2015-09-24 19:00:00,54.893802223
2015-09-24 20:00:00,70.047954446
2015-09-24 21:00:00,84.981679167
2015-09-24 22:00:00,77.167386947
2015-09-24 23:00:00,80.12792861
2015-09-25 00:00:00,69.11251278
2015-09-25 01:00:00,75.053453613
2015-09-25 02:00:00,61.545194447
2015-09-25 03:00:00,52.801941665
2015-09-25 04:00:00,44.476660557
2015-09-25 05:00:00,46.172768331
2015-09-25 06:00:00,47.063211387
2015-09-25 07:00:00,62.667838333
2015-09-25 08:00:00,59.181265831
2015-09-25 09:00:00,52.387363614
2015-09-25 10:00:00,34.20075111
2015-09-25 11:00:00,14.242005832
2015-09-25 12:00:00,5.804239169
2015-09-25 13:00:00,4.262407221
2015-09-25 14:00:00,10.171519166
2015-09-25 15:00:00,3.501852501
2015-09-25 16:00:00,15.539411394
2015-09-25 17:00:00,42.554728332
2015-09-25 18:00:00,46.208886665
2015-09-25 19:00:00,45.267021944
2015-09-25 20:00:00,53.498773887
2015-09-25 21:00:00,65.689836945
2015-09-25 22:00:00,62.463349443
2015-09-25 23:00:00,62.843304167
2015-09-26 00:00:00,60.594631664
2015-09-26 01:00:00,62.995968057
2015-09-26 02:00:00,51.49345139
2015-09-26 03:00:00,50.497603887
2015-09-26 04:00:00,45.038165558
2015-09-26 05:00:00,42.986180002
2015-09-26 06:00:00,42.230709722
2015-09-26 07:00:00,42.953976388
2015-09-26 08:00:00,39.757800558
2015-09-26 09:00:00,34.026676666
2015-09-26 10:00:00,17.460354166
2015-09-26 11:00:00,-5.166328336
2015-09-26 12:00:00,-18.300109445
2015-09-26 13:00:00,-24.11141389
2015-09-26 14:00:00,-35.260421387
2015-09-26 15:00:00,-36.504690831
2015-09-26 16:00:00,-45.508934441
2015-09-26 17:00:00,-14.996660833
2015-09-26 18:00:00,11.566454441
2015-09-26 19:00:00,38.355064447
2015-09-26 20:00:00,54.449510278
2015-09-26 21:00:00,76.765764999
2015-09-26 22:00:00,74.061300555
2015-09-26 23:00:00,71.531288887
2015-09-27 00:00:00,68.953723888
2015-09-27 01:00:00,74.3448675
2015-09-27 02:00:00,68.473070277
2015-09-27 03:00:00,54.177579999
2015-09-27 04:00:00,41.043634999
2015-09-27 05:00:00,41.948524445
2015-09-27 06:00:00,48.373136666
2015-09-27 07:00:00,47.055165
2015-09-27 08:00:00,49.063975277
2015-09-27 09:00:00,42.789585277
2015-09-27 10:00:00,19.376179999
2015-09-27 11:00:00,-5.575731665
2015-09-27 12:00:00,-30.550840275
2015-09-27 13:00:00,-37.130840555
2015-09-27 14:00:00,-31.36795389
2015-09-27 15:00:00,-30.453876112
2015-09-27 16:00:00,-21.992315832
2015-09-27 17:00:00,10.255579441
2015-09-27 18:00:00,17.82298389
2015-09-27 19:00:00,56.522428058
2015-09-27 20:00:00,67.651723888
2015-09-27 21:00:00,76.55816333
2015-09-27 22:00:00,81.168322224
2015-09-27 23:00:00,76.632450832
2015-09-28 00:00:00,69.404830001
2015-09-28 01:00:00,59.662464168
2015-09-28 02:00:00,55.159839165
2015-09-28 03:00:00,46.317128612
2015-09-28 04:00:00,43.111687501
2015-09-28 05:00:00,45.453204721
2015-09-28 06:00:00,49.955754723
2015-09-28 07:00:00,67.982574447
2015-09-28 08:00:00,70.886788057
2015-09-28 09:00:00,63.364253892
2015-09-28 10:00:00,58.840987781
2015-09-28 11:00:00,22.687043333
2015-09-28 12:00:00,6.689924447
2015-09-28 13:00:00,6.160941391
2015-09-28 14:00:00,-3.134160832
2015-09-28 15:00:00,2.632724166
2015-09-28 16:00:00,-4.470838613
2015-09-28 17:00:00,15.834527778
2015-09-28 18:00:00,30.197231947
2015-09-28 19:00:00,48.047861109
2015-09-28 20:00:00,69.702817496
2015-09-28 21:00:00,87.768574999
2015-09-28 22:00:00,78.268784443
2015-09-28 23:00:00,76.886632778
2015-09-29 00:00:00,68.858509722
2015-09-29 01:00:00,69.303325277
2015-09-29 02:00:00,65.851971945
2015-09-29 03:00:00,57.850366388
2015-09-29 04:00:00,49.910782502
2015-09-29 05:00:00,44.506334446
2015-09-29 06:00:00,51.072663055
2015-09-29 07:00:00,67.418167774
2015-09-29 08:00:00,73.878774165
2015-09-29 09:00:00,68.594136668
2015-09-29 10:00:00,50.971484721
2015-09-29 11:00:00,29.54299139
2015-09-29 12:00:00,8.410335833
2015-09-29 13:00:00,-2.458725559
2015-09-29 14:00:00,-21.600145002
2015-09-29 15:00:00,-24.689336943
2015-09-29 16:00:00,-14.41550778
2015-09-29 17:00:00,9.942968891
2015-09-29 18:00:00,25.842628611
2015-09-29 19:00:00,57.531345
2015-09-29 20:00:00,65.969817227
2015-09-29 21:00:00,77.189467778
2015-09-29 22:00:00,78.574911112
2015-09-29 23:00:00,77.112687501
2015-09-30 00:00:00,68.839660556
2015-09-30 01:00:00,63.147272223
2015-09-30 02:00:00,56.110087499
2015-09-30 03:00:00,54.107940556
2015-09-30 04:00:00,48.423810834
2015-09-30 05:00:00,48.611079998
2015-09-30 06:00:00,52.093545556
2015-09-30 07:00:00,65.370742499
2015-09-30 08:00:00,68.250140277
2015-09-30 09:00:00,59.028533052
2015-09-30 10:00:00,39.572818609
2015-09-30 11:00:00,17.690044164
2015-09-30 12:00:00,9.503797223
2015-09-30 13:00:00,4.870367779
2015-09-30 14:00:00,0.795981943999997
2015-09-30 15:00:00,-12.047742503
2015-09-30 16:00:00,-5.728739722
2015-09-30 17:00:00,16.938502774
2015-09-30 18:00:00,35.205641111
2015-09-30 19:00:00,60.702646112
2015-09-30 20:00:00,65.33740139
2015-09-30 21:00:00,82.52059028
2015-09-30 22:00:00,78.865829171
2015-09-30 23:00:00,72.919641668
2015-10-01 00:00:00,67.272911943
2015-10-01 01:00:00,66.582249171
2015-10-01 02:00:00,61.292883609
2015-10-01 03:00:00,47.782501667
2015-10-01 04:00:00,42.867502224
2015-10-01 05:00:00,45.067397225
2015-10-01 06:00:00,47.904496945
2015-10-01 07:00:00,65.067525834
2015-10-01 08:00:00,64.38750139
2015-10-01 09:00:00,53.980068332
2015-10-01 10:00:00,40.979267501
2015-10-01 11:00:00,9.55871
2015-10-01 12:00:00,-6.338398609
2015-10-01 13:00:00,-20.112928054
2015-10-01 14:00:00,-37.15536389
2015-10-01 15:00:00,-32.514519168
2015-10-01 16:00:00,-20.26035639
2015-10-01 17:00:00,3.370309444
2015-10-01 18:00:00,17.44824972
2015-10-01 19:00:00,45.513808611
2015-10-01 20:00:00,62.650901944
2015-10-01 21:00:00,78.961025555
2015-10-01 22:00:00,70.96289972
