date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2015-11-26 08:00:00,19.4,11,8,3,1457.099085656106,1327.7431143742813,331.4253459455515,202.06937466372688
2015-11-26 09:00:00,19.5,11,9,3,1420.085380520988,1301.2055059807813,263.88394954146656,145.0040750012597
2015-11-26 10:00:00,19.7,11,10,3,1384.3972928350952,1287.913170947432,216.24525811204217,119.76113622437902
2015-11-26 11:00:00,19.5,11,11,3,1331.554908270447,1255.750487566582,162.56422214716144,86.75980144329651
2015-11-26 12:00:00,19.0,11,12,3,1284.2837024050489,1280.5391227046853,120.35813003761405,116.61355033725044
2015-11-26 13:00:00,18.8,11,13,3,1220.8811907265012,1255.447628745625,57.25754732579571,91.82398534491948
2015-11-26 14:00:00,19.1,11,14,3,1201.911168364373,1296.7817057337816,48.54638705265711,143.41692442206568
2015-11-26 15:00:00,19.5,11,15,3,1251.207564013975,1284.791593918711,104.52024425996888,138.10427416470498
2015-11-26 16:00:00,20.1,11,16,3,1201.954371139362,1286.760883119366,39.89460712182222,124.7011191018264
2015-11-26 17:00:00,21.6,11,17,3,1293.1980228963878,1306.618727317424,85.14723393025088,98.567938351287
2015-11-26 18:00:00,22.5,11,18,3,1379.0321073517175,1357.097835059537,131.18102063695392,109.24674834477332
2015-11-26 19:00:00,22.4,11,19,3,1355.824341890986,1329.634623526447,121.64010200205644,95.45038363751746
2015-11-26 20:00:00,21.6,11,20,3,1368.17202701962,1304.617508645117,166.9718741398915,103.41735576538848
2015-11-26 21:00:00,21.0,11,21,3,1322.898230300816,1259.9518449068923,163.91231737197927,100.96593197805556
2015-11-26 22:00:00,20.9,11,22,3,1235.714854264359,1164.5199175975915,136.0894744205841,64.89453775381662
2015-11-26 23:00:00,20.9,11,23,3,1159.2798300000002,1087.4608,115.78996312121215,43.970933121212056
2015-11-27 00:00:00,20.9,11,0,4,1097.808111464548,1040.5462264376956,101.65915571566632,44.39727068881405
2015-11-27 01:00:00,20.9,11,1,4,1055.2994490440683,1030.921697165248,96.09775821619314,71.72000633737275
2015-11-27 02:00:00,20.9,11,2,4,1024.923379301586,1009.002378507372,95.789170902995,79.86817010878099
2015-11-27 03:00:00,20.8,11,3,4,1035.468303826566,1006.709950474124,111.61611411996114,82.85776076751915
2015-11-27 04:00:00,20.9,11,4,4,1043.434770943693,1000.801301266161,115.52680524050731,72.89333556297538
2015-11-27 05:00:00,21.1,11,5,4,1080.928619659417,1025.4055571345998,112.52395236016709,57.00088983534977
2015-11-27 06:00:00,21.2,11,6,4,1159.998583977767,1163.3671152710783,134.52830774455015,137.89683903786135
2015-11-27 07:00:00,21.3,11,7,4,1224.9140655290878,1186.255628674328,152.18152662883062,113.52308977407074
2015-11-27 08:00:00,21.2,11,8,4,1241.6781713108398,1187.7475652769767,116.00443160028544,62.07382556642233
2015-11-27 09:00:00,21.1,11,9,4,1299.2042747318128,1192.529889243954,143.00284375229126,36.32845826443236
2015-11-27 10:00:00,21.0,11,10,4,1286.393607574159,1194.887920120834,118.24157285110596,26.735885397780976
2015-11-27 11:00:00,20.9,11,11,4,1310.300935673481,1188.415008141231,141.31024955019552,19.424322017945546
2015-11-27 12:00:00,21.0,11,12,4,1244.058368235643,1186.198567689638,80.13279586820818,22.272995322203087
2015-11-27 13:00:00,21.0,11,13,4,1266.101804184061,1195.0961270372777,102.4781607833554,31.47248363657218
2015-11-27 14:00:00,21.2,11,14,4,1278.6609688696628,1190.627078361203,125.29618755794696,37.26229704948719
2015-11-27 15:00:00,21.7,11,15,4,1285.560897166257,1170.457588882068,138.87357741225105,23.770269128061955
2015-11-27 16:00:00,22.1,11,16,4,1282.354333713336,1161.3593429927007,120.29456969579633,0.0
2015-11-27 17:00:00,22.0,11,17,4,1332.468547645129,1195.62398216167,124.4177586789922,0.0
2015-11-27 18:00:00,17.0,11,18,4,1364.5239030581172,1239.3179236872925,116.6728163433536,0.0
2015-11-27 19:00:00,12.8,11,19,4,1345.835990823416,1214.32149453957,111.65175093448649,0.0
2015-11-27 20:00:00,11.7,11,20,4,1320.295242468296,1192.5315246022092,119.0950895885676,0.0
2015-11-27 21:00:00,10.9,11,21,4,1291.269581852829,1153.72664193157,132.2836689239923,0.0
2015-11-27 22:00:00,10.3,11,22,4,1230.279730647448,1094.556604637743,130.6543508036732,0.0
2015-11-27 23:00:00,9.2,11,23,4,1124.70783,1030.10407,81.21796312121205,0.0
2015-11-28 00:00:00,8.4,11,0,5,949.6742153441338,989.06821095026,0.0,0.0
2015-11-28 01:00:00,7.9,11,1,5,908.3529332248868,958.1654226609338,0.0,0.0
2015-11-28 02:00:00,7.4,11,2,5,876.047155191826,942.226377840794,0.0,13.092169442203044
2015-11-28 03:00:00,6.9,11,3,5,860.504494420239,927.9948907255938,0.0,4.142701018988987
2015-11-28 04:00:00,6.8,11,4,5,859.5196738449512,939.0289062572018,0.0,11.120940554016215
2015-11-28 05:00:00,6.8,11,5,5,876.740019012005,974.1290247049684,0.0,5.724357405718365
2015-11-28 06:00:00,6.7,11,6,5,914.3822845370812,1024.9447181034,0.0,0.0
2015-11-28 07:00:00,6.5,11,7,5,959.7010383042184,1066.7543475907505,0.0,0.0
2015-11-28 08:00:00,6.5,11,8,5,1049.362846563457,1125.977659473478,0.0,0.3039197629236696
2015-11-28 09:00:00,6.2,11,9,5,1133.808843707747,1159.016680845028,0.0,2.81524986550653
2015-11-28 10:00:00,6.0,11,10,5,1186.374106416045,1161.085810023301,18.222071692991904,0.0
2015-11-28 11:00:00,5.8,11,11,5,1185.9459456515265,1144.7103866446228,16.95525952824096,0.0
2015-11-28 12:00:00,5.7,11,12,5,1145.108766527523,1115.8741398310378,0.0,0.0
2015-11-28 13:00:00,5.6,11,13,5,1112.5932005232987,1089.298625409538,0.0,0.0
2015-11-28 14:00:00,5.3,11,14,5,1084.863057843934,1079.619542826847,0.0,0.0
2015-11-28 15:00:00,5.4,11,15,5,1063.692032414965,1077.915116007639,0.0,0.0
2015-11-28 16:00:00,5.7,11,16,5,1057.9045199701898,1093.5928634949908,0.0,0.0
2015-11-28 17:00:00,6.1,11,17,5,1099.3433668169148,1183.8098098802325,0.0,0.0
2015-11-28 18:00:00,5.9,11,18,5,1114.978045506076,1255.179825861128,0.0,7.328739146364342
2015-11-28 19:00:00,5.8,11,19,5,1109.928484825006,1266.054906962036,0.0,31.87066707310646
2015-11-28 20:00:00,5.9,11,20,5,1101.9156123231382,1270.8952548659,0.0,69.6951019861715
2015-11-28 21:00:00,6.1,11,21,5,1081.9163254493062,1256.713912297068,0.0,97.72799936823117
2015-11-28 22:00:00,6.1,11,22,5,1046.0443382541168,1223.052670296684,0.0,123.42729045290912
2015-11-28 23:00:00,6.1,11,23,5,1000.0031899999998,1174.65396,0.0,131.1640931212121
2015-11-29 00:00:00,6.1,11,0,6,1049.8358027538898,1123.4347901745869,53.68684700500819,127.28583442570527
2015-11-29 01:00:00,6.2,11,1,6,1003.167054651484,1110.7097539691133,43.96536382360887,151.50806314123815
2015-11-29 02:00:00,6.3,11,2,6,987.6768957334388,1107.6104573990383,58.54268733484776,178.4762490004473
2015-11-29 03:00:00,6.3,11,3,6,971.160044562907,1114.9337654335368,47.30785485630224,191.081575726932
2015-11-29 04:00:00,6.4,11,4,6,944.8600197853752,1137.567725371152,16.952054082189647,209.6597596679664
2015-11-29 05:00:00,6.5,11,5,6,931.034241234835,1178.4530339007522,0.0,210.04836660150207
2015-11-29 06:00:00,6.5,11,6,6,975.9206143262408,1235.4067982543122,0.0,209.93652202109524
2015-11-29 07:00:00,6.4,11,7,6,988.518882646482,1296.7588898859178,0.0,224.02635098566063
2015-11-29 08:00:00,6.4,11,8,6,1042.8443580538687,1329.842616757467,0.0,204.1688770469127
2015-11-29 09:00:00,6.4,11,9,6,1100.577274695523,1302.7626242180197,0.0,146.56119323849816
2015-11-29 10:00:00,6.4,11,10,6,1140.562854064436,1246.936754936161,0.0,78.7847202131079
2015-11-29 11:00:00,6.5,11,11,6,1159.397978156922,1187.746837153204,0.0,18.75615102991856
2015-11-29 12:00:00,6.7,11,12,6,1158.2193968678448,1147.97087835334,0.0,0.0
2015-11-29 13:00:00,6.8,11,13,6,1151.087430795467,1119.900917301965,0.0,0.0
2015-11-29 14:00:00,7.0,11,14,6,1128.564663749242,1093.975708191706,0.0,0.0
2015-11-29 15:00:00,7.2,11,15,6,1113.2619487141203,1087.9554428284832,0.0,0.0
2015-11-29 16:00:00,7.5,11,16,6,1132.015934359939,1115.4292869226715,0.0,0.0
2015-11-29 17:00:00,7.8,11,17,6,1200.534690145335,1223.6788624061664,0.0,15.62807344002954
2015-11-29 18:00:00,8.1,11,18,6,1239.84670475411,1315.3446339530108,0.0,67.49354723824717
2015-11-29 19:00:00,8.2,11,19,6,1226.164451932268,1337.0931161381775,0.0,102.9088762492479
2015-11-29 20:00:00,8.4,11,20,6,1213.9564803785,1342.910430562842,12.756327498771498,141.71027768311365
2015-11-29 21:00:00,8.4,11,21,6,1185.4427130386773,1321.072937635865,26.456800109840515,162.08702470702815
2015-11-29 22:00:00,8.6,11,22,6,1139.8909525857148,1267.3683421693602,40.26557274193988,167.74296232558527
2015-11-29 23:00:00,8.7,11,23,6,1089.5761299999997,1219.6341,46.08626312121169,176.14423312121198
2015-11-30 00:00:00,8.7,11,0,0,1029.6378694798518,1213.955288232089,33.48891373097024,217.80633248320748
2015-11-30 01:00:00,8.6,11,1,0,1005.587281186785,1250.203194443319,46.38559035890989,291.0015036154439
2015-11-30 02:00:00,8.6,11,2,0,987.465587710736,1259.4480478358328,58.33137931214503,330.31383943724177
2015-11-30 03:00:00,8.5,11,3,0,975.446907207231,1296.7577274339649,51.59471750062619,372.90553772736007
2015-11-30 04:00:00,8.4,11,4,0,983.306091643012,1315.385557417388,55.3981259398264,387.4775917142025
2015-11-30 05:00:00,8.5,11,5,0,1027.706669590233,1428.278195100953,59.30200229098307,459.8735278017031
2015-11-30 06:00:00,8.5,11,6,0,1083.3752432544627,1585.447544127837,57.90496702124574,559.9772678946201
2015-11-30 07:00:00,8.5,11,7,0,1148.2036559874778,1646.5191564528795,75.47111708722059,573.7866175526224
2015-11-30 08:00:00,8.4,11,8,0,1222.611209912706,1599.6642424261604,96.93747020215164,473.990502715606
2015-11-30 09:00:00,8.3,11,9,0,1290.017737921835,1545.069075648713,133.81630694231353,388.86764466919135
2015-11-30 10:00:00,8.3,11,10,0,1335.9223612128103,1463.1598596041622,167.77032648975728,295.0078248811092
2015-11-30 11:00:00,8.3,11,11,0,1347.0094570285412,1391.263833515518,178.01877090525568,222.27314739223243
2015-11-30 12:00:00,8.4,11,12,0,1342.5963554988828,1344.6364250408203,178.67078313144793,180.7108526733855
2015-11-30 13:00:00,8.6,11,13,0,1330.3103001885222,1317.5661582474747,166.68665678781667,153.9425148467692
2015-11-30 14:00:00,8.9,11,14,0,1319.689827502713,1290.375596584607,166.325046190997,137.01081527289102
2015-11-30 15:00:00,9.6,11,15,0,1315.879604755127,1280.132466746141,169.19228500112104,133.44514699213505
2015-11-30 16:00:00,10.0,11,16,0,1340.089441207556,1278.733463978728,178.0296771900164,116.67369996118828
2015-11-30 17:00:00,9.9,11,17,0,1404.6250044454075,1384.9214490408972,196.5742154792706,176.87066007476028
2015-11-30 18:00:00,9.7,11,18,0,1415.920705189535,1462.4944883665548,168.06961847477146,214.64340165179124
2015-11-30 19:00:00,9.2,11,19,0,1397.1709737631516,1455.5177982761252,162.98673387422195,221.3335583871956
2015-11-30 20:00:00,9.0,11,20,0,1372.1149399237631,1446.3426226048052,170.9147870440347,245.1424697250768
2015-11-30 21:00:00,9.0,11,21,0,1328.729861221533,1394.542047012133,169.74394829269613,235.55613408329623
2015-11-30 22:00:00,9.1,11,22,0,1273.1214971756488,1357.6335653236008,173.49611733187385,258.0081854798259
2015-11-30 23:00:00,9.2,11,23,0,1203.65398,1268.63229,160.16411312121204,225.142423121212
2015-12-01 00:00:00,9.2,12,0,1,1135.242953737257,1212.747726194346,139.09399798837546,216.5987704454643
2015-12-01 01:00:00,9.1,12,1,1,1101.273725027143,1190.167783115133,142.07203419926782,230.96609228725788
2015-12-01 02:00:00,9.0,12,2,1,1070.857642635833,1162.8368835943436,141.72343423724192,233.7026751957526
2015-12-01 03:00:00,9.0,12,3,1,1070.121163592633,1129.7170882603623,146.2689738860281,205.86489855375748
2015-12-01 04:00:00,9.0,12,4,1,1061.956116482332,1160.052801595806,134.04815077914634,232.1448358926204
2015-12-01 05:00:00,8.8,12,5,1,1081.6403168142112,1305.336010882574,113.2356495149612,336.93134358332406
2015-12-01 06:00:00,8.7,12,6,1,1121.7801847829078,1418.1300549823598,96.30990854969082,392.6597787491428
2015-12-01 07:00:00,8.6,12,7,1,1165.9231318904742,1474.8788142275905,93.19059299021706,402.1462753273333
2015-12-01 08:00:00,8.4,12,8,1,1217.2410989901423,1457.099085656106,91.56735927958788,331.4253459455515
2015-12-01 09:00:00,8.2,12,9,1,1245.2495820058173,1420.085380520988,89.04815102629573,263.88394954146656
2015-12-01 10:00:00,8.0,12,10,1,1253.397809601389,1384.3972928350952,85.24577487833608,216.24525811204217
2015-12-01 11:00:00,7.6,12,11,1,1254.741690459433,1331.554908270447,85.75100433614739,162.56422214716144
2015-12-01 12:00:00,7.3,12,12,1,1249.880305297615,1284.2837024050489,85.95473293018017,120.35813003761405
2015-12-01 13:00:00,7.0,12,13,1,1247.900170700421,1220.8811907265012,84.27652729971555,57.25754732579571
2015-12-01 14:00:00,7.4,12,14,1,1246.7359044335528,1201.911168364373,93.37112312183694,48.54638705265711
2015-12-01 15:00:00,7.9,12,15,1,1242.611747438947,1251.207564013975,95.92442768494108,104.52024425996888
2015-12-01 16:00:00,8.5,12,16,1,1274.52093920038,1201.954371139362,112.4611751828404,39.89460712182222
2015-12-01 17:00:00,9.8,12,17,1,1348.6253089606405,1293.1980228963878,140.5745199945036,85.14723393025088
2015-12-01 18:00:00,10.8,12,18,1,1376.096832847266,1379.0321073517175,128.2457461325023,131.18102063695392
2015-12-01 19:00:00,11.2,12,19,1,1370.733315955117,1355.824341890986,136.54907606618735,121.64010200205644
2015-12-01 20:00:00,11.3,12,20,1,1334.108474117005,1368.17202701962,132.9083212372766,166.9718741398915
2015-12-01 21:00:00,11.0,12,21,1,1283.9864463421509,1322.898230300816,125.00053341331407,163.91231737197927
2015-12-01 22:00:00,10.3,12,22,1,1197.9111300779848,1235.714854264359,98.2857502342099,136.0894744205841
2015-12-01 23:00:00,9.3,12,23,1,1108.05779,1159.2798300000002,64.56792312121206,115.78996312121215
2015-12-02 00:00:00,9.0,12,0,2,1075.7017254898817,1097.808111464548,79.55276974100013,101.65915571566632
2015-12-02 01:00:00,8.6,12,1,2,1049.977789269518,1055.2994490440683,90.77609844164294,96.09775821619314
2015-12-02 02:00:00,8.3,12,2,2,1033.616027421392,1024.923379301586,104.48181902280088,95.789170902995
2015-12-02 03:00:00,7.8,12,3,2,1053.5879303416298,1035.468303826566,129.73574063502497,111.61611411996114
2015-12-02 04:00:00,7.4,12,4,2,1095.9766335669624,1043.434770943693,168.0686678637768,115.52680524050731
2015-12-02 05:00:00,6.5,12,5,2,1193.790054768415,1080.928619659417,225.38538746916504,112.52395236016709
2015-12-02 06:00:00,5.8,12,6,2,1316.6717292702256,1159.998583977767,291.2014530370086,134.52830774455015
2015-12-02 07:00:00,5.4,12,7,2,1421.475458266199,1224.9140655290878,348.7429193659418,152.18152662883062
2015-12-02 08:00:00,4.9,12,8,2,1452.3310829252805,1241.6781713108398,326.6573432147261,116.00443160028544
2015-12-02 09:00:00,3.6,12,9,2,1454.1905472571846,1299.2042747318128,297.989116277663,143.00284375229126
2015-12-02 10:00:00,2.6,12,10,2,1459.112140042166,1286.393607574159,290.9601053191129,118.24157285110596
2015-12-02 11:00:00,2.3,12,11,2,1434.6430015897597,1310.300935673481,265.6523154664742,141.31024955019552
2015-12-02 12:00:00,1.8,12,12,2,1406.58585618457,1244.058368235643,242.6602838171352,80.13279586820818
2015-12-02 13:00:00,3.4,12,13,2,1405.773228720018,1266.101804184061,242.14958531931256,102.4781607833554
2015-12-02 14:00:00,6.6,12,14,2,1387.808019479923,1278.6609688696628,234.44323816820705,125.29618755794696
2015-12-02 15:00:00,9.6,12,15,2,1383.5876467533612,1285.560897166257,236.90032699935523,138.87357741225105
2015-12-02 16:00:00,12.1,12,16,2,1433.288570029266,1282.354333713336,271.2288060117264,120.29456969579633
2015-12-02 17:00:00,14.0,12,17,2,1506.980594680378,1332.468547645129,298.9298057142412,124.4177586789922
2015-12-02 18:00:00,15.1,12,18,2,1550.50062256635,1364.5239030581172,302.6495358515865,116.6728163433536
2015-12-02 19:00:00,15.6,12,19,2,1546.1384713848122,1345.835990823416,311.9542314958826,111.65175093448649
2015-12-02 20:00:00,15.3,12,20,2,1526.660925745058,1320.295242468296,325.46077286532955,119.0950895885676
2015-12-02 21:00:00,14.9,12,21,2,1466.4815698990687,1291.269581852829,307.49565697023195,132.2836689239923
2015-12-02 22:00:00,13.7,12,22,2,1379.707192814104,1230.279730647448,280.0818129703291,130.6543508036732
2015-12-02 23:00:00,11.4,12,23,2,1287.16745,1124.70783,243.6775831212119,81.21796312121205
2015-12-03 00:00:00,8.6,12,0,3,1205.894194717639,949.6742153441338,160.9843523812035,0.0
2015-12-03 01:00:00,6.9,12,1,3,1186.1356736730972,908.3529332248868,171.6302923421929,0.0
2015-12-03 02:00:00,5.8,12,2,3,1149.262932329631,876.047155191826,159.28453818858998,0.0
2015-12-03 03:00:00,5.1,12,3,3,1195.097831071201,860.504494420239,206.3450800861508,0.0
2015-12-03 04:00:00,4.4,12,4,3,1203.6414271866904,859.5196738449512,197.93034631655885,0.0
2015-12-03 05:00:00,3.8,12,5,3,1317.454130028354,876.740019012005,260.97971195639434,0.0
2015-12-03 06:00:00,3.1,12,6,3,1482.2165245492772,914.3822845370812,345.938330612614,0.0
2015-12-03 07:00:00,2.2,12,7,3,1476.4345733233,959.7010383042184,285.8460657726382,0.0
2015-12-03 08:00:00,1.8,12,8,3,1424.928528189124,1049.362846563457,203.59585428362152,0.0
2015-12-03 09:00:00,1.6,12,9,3,1421.628105749734,1133.808843707747,185.0550349385221,0.0
2015-12-03 10:00:00,1.3,12,10,3,1410.1477265514525,1186.374106416045,175.11722118148418,18.222071692991904
2015-12-03 11:00:00,1.0,12,11,3,1435.3366409618495,1185.9459456515265,208.5953989925681,16.95525952824096
2015-12-03 12:00:00,0.9,12,12,3,1406.8724822587012,1145.108766527523,193.3691464942929,0.0
2015-12-03 13:00:00,1.0,12,13,3,1393.3221017744347,1112.5932005232987,184.14178962841424,0.0
2015-12-03 14:00:00,4.3,12,14,3,1341.2347748074028,1084.863057843934,144.6627607048656,0.0
2015-12-03 15:00:00,8.9,12,15,3,1376.238568645195,1063.692032414965,186.15533082857635,0.0
2015-12-03 16:00:00,11.0,12,16,3,1417.0025964285037,1057.9045199701898,216.46099477879736,0.0
2015-12-03 17:00:00,12.7,12,17,3,1520.0990051653553,1099.3433668169148,259.21871700846145,0.0
2015-12-03 18:00:00,13.9,12,18,3,1536.065450613772,1114.978045506076,230.76306170541125,0.0
2015-12-03 19:00:00,14.9,12,19,3,1539.236471996334,1109.928484825006,247.0326218878024,0.0
2015-12-03 20:00:00,15.5,12,20,3,1535.956967400647,1101.9156123231382,261.9615191324201,0.0
2015-12-03 21:00:00,15.8,12,21,3,1489.693014705398,1081.9163254493062,247.3511636917381,0.0
2015-12-03 22:00:00,13.8,12,22,3,1421.201689790512,1046.0443382541168,240.50530058294,0.0
2015-12-03 23:00:00,10.5,12,23,3,1326.99653,1000.0031899999998,220.9057706666665,0.0
2015-12-04 00:00:00,8.9,12,0,4,1274.226220681525,1049.8358027538898,229.3163783450896,53.68684700500819
2015-12-04 01:00:00,7.8,12,1,4,1252.2764772462324,1003.167054651484,237.77109591532803,43.96536382360887
2015-12-04 02:00:00,6.6,12,2,4,1245.243309375204,987.6768957334388,255.26491523416303,58.54268733484776
2015-12-04 03:00:00,6.5,12,3,4,1252.743661600293,971.160044562907,263.9909106152429,47.30785485630224
2015-12-04 04:00:00,5.3,12,4,4,1294.4883543352205,944.8600197853752,288.7772734650889,16.952054082189647
2015-12-04 05:00:00,4.4,12,5,4,1409.5341004080651,931.034241234835,353.0596823361054,0.0
2015-12-04 06:00:00,3.8,12,6,4,1570.587124916518,975.9206143262408,434.3089309798547,0.0
2015-12-04 07:00:00,3.5,12,7,4,1616.9395072846935,988.518882646482,426.3509997340318,0.0
2015-12-04 08:00:00,3.0,12,8,4,1570.1164772052325,1042.8443580538687,348.7838032997299,0.0
2015-12-04 09:00:00,3.0,12,9,4,1495.4291415081957,1100.577274695523,258.8560706969838,0.0
2015-12-04 10:00:00,4.9,12,10,4,1432.676591191664,1140.562854064436,197.6460858216958,0.0
2015-12-04 11:00:00,5.2,12,11,4,1347.496552697322,1159.397978156922,120.75531072804051,0.0
2015-12-04 12:00:00,2.6,12,12,4,1292.0739469657562,1158.2193968678448,78.5706112013479,0.0
2015-12-04 13:00:00,2.9,12,13,4,1298.083277295186,1151.087430795467,88.90296514916554,0.0
2015-12-04 14:00:00,6.4,12,14,4,1292.2425036374011,1128.564663749242,95.67048953486392,0.0
2015-12-04 15:00:00,8.3,12,15,4,1292.0680434948272,1113.2619487141203,101.98480567820845,0.0
