ept,tmp,month,hour,dayofweek,mw_2,mw_7
2017-08-13 07:00:00,25.5,8,7,6,7862.552489,7189.710798
2017-08-13 08:00:00,24.8,8,8,6,8599.286649,7655.169496
2017-08-13 09:00:00,24.1,8,9,6,9308.282503,8124.472336
2017-08-13 10:00:00,23.8,8,10,6,9933.639783,8730.90495
2017-08-13 11:00:00,23.9,8,11,6,10456.882691,9349.301983
2017-08-13 12:00:00,25.3,8,12,6,10854.894612,9819.089398
2017-08-13 13:00:00,27.1,8,13,6,11050.098743,10254.162948
2017-08-13 14:00:00,29.4,8,14,6,11210.305218,10668.735138
2017-08-13 15:00:00,31.0,8,15,6,11317.969379,10941.398901
2017-08-13 16:00:00,32.8,8,16,6,11206.135284,10878.670004
2017-08-13 17:00:00,34.1,8,17,6,10790.147485,10608.750865
2017-08-13 18:00:00,34.8,8,18,6,10314.414036,10416.577709
2017-08-13 19:00:00,35.4,8,19,6,9895.98964,10124.687776
2017-08-13 20:00:00,35.5,8,20,6,9241.577245,9454.072942
2017-08-13 21:00:00,34.9,8,21,6,8538.859892,8650.525608
2017-08-13 22:00:00,33.8,8,22,6,7825.081129,7924.897559
2017-08-13 23:00:00,32.1,8,23,6,7302.077871,7342.82559
2017-08-14 00:00:00,30.5,8,0,0,6877.594479,6917.863968
2017-08-14 01:00:00,30.2,8,1,0,6567.000355,6670.04383
2017-08-14 02:00:00,29.1,8,2,0,6375.422595,6590.181705
2017-08-14 03:00:00,28.2,8,3,0,6362.892974,6767.942103
2017-08-14 04:00:00,27.0,8,4,0,6451.456695,6984.16717
2017-08-14 05:00:00,26.3,8,5,0,6551.829877,6729.058967
2017-08-14 06:00:00,25.7,8,6,0,7058.437813,6688.19248
2017-08-14 07:00:00,25.4,8,7,0,7756.142191,6790.432148
2017-08-14 08:00:00,25.1,8,8,0,8485.58032,6894.586393
2017-08-14 09:00:00,24.7,8,9,0,9162.341595,6933.368544
2017-08-14 10:00:00,24.3,8,10,0,9776.737934,6965.795171
2017-08-14 11:00:00,24.0,8,11,0,10263.571785,6990.484991
2017-08-14 12:00:00,24.7,8,12,0,10695.251346,7223.604443
2017-08-14 13:00:00,25.6,8,13,0,11027.746551,7628.49053
2017-08-14 14:00:00,26.6,8,14,0,11279.158532,8094.275073
2017-08-14 15:00:00,27.8,8,15,0,11328.987744,8521.801207
2017-08-14 16:00:00,30.4,8,16,0,11156.565455,8718.856327
2017-08-14 17:00:00,32.2,8,17,0,10750.11328,8476.23316
2017-08-14 18:00:00,33.1,8,18,0,10327.86347,8332.686723
2017-08-14 19:00:00,34.0,8,19,0,9939.179814,8066.786147
2017-08-14 20:00:00,34.4,8,20,0,9309.181005,7436.509709
2017-08-14 21:00:00,34.3,8,21,0,8622.34496,6697.966695
2017-08-14 22:00:00,33.5,8,22,0,7940.211252,6133.027889
2017-08-14 23:00:00,31.9,8,23,0,7382.715106,5735.349439
2017-08-15 00:00:00,29.6,8,0,1,6906.669205,5538.021925
2017-08-15 01:00:00,28.8,8,1,1,6568.905827,5411.873932
2017-08-15 02:00:00,28.5,8,2,1,6317.151915,5439.331197
2017-08-15 03:00:00,27.8,8,3,1,6191.49633,5684.08304
2017-08-15 04:00:00,26.6,8,4,1,6204.453696,6126.966577
2017-08-15 05:00:00,25.7,8,5,1,6200.114782,6335.873342
2017-08-15 06:00:00,25.1,8,6,1,6659.690868,6707.986043
2017-08-15 07:00:00,24.7,8,7,1,7409.492333,7206.672052
2017-08-15 08:00:00,24.2,8,8,1,8142.047245,7760.273295
2017-08-15 09:00:00,23.7,8,9,1,8845.109378,8295.789409
2017-08-15 10:00:00,23.1,8,10,1,9508.13312,8775.965181
2017-08-15 11:00:00,23.0,8,11,1,10097.114487,9162.006007
2017-08-15 12:00:00,24.2,8,12,1,10553.757152,9385.068879
2017-08-15 13:00:00,25.8,8,13,1,10914.826575,9590.629155
2017-08-15 14:00:00,28.1,8,14,1,11175.198695,9816.372296
2017-08-15 15:00:00,29.7,8,15,1,11295.985135,10000.53937
2017-08-15 16:00:00,31.3,8,16,1,11169.547682,9924.757445
2017-08-15 17:00:00,32.7,8,17,1,10857.341026,9605.96882
2017-08-15 18:00:00,33.6,8,18,1,10506.720751,9296.208231
2017-08-15 19:00:00,34.3,8,19,1,10128.133213,8918.554594
2017-08-15 20:00:00,34.5,8,20,1,9397.119589,8225.125014
2017-08-15 21:00:00,34.0,8,21,1,8564.22246,7449.946144
2017-08-15 22:00:00,33.2,8,22,1,7826.320699,6790.836593
2017-08-15 23:00:00,31.4,8,23,1,7245.395727,6319.982134
2017-08-16 00:00:00,29.6,8,0,2,6892.930655,5996.942604
2017-08-16 01:00:00,29.6,8,1,2,6644.471233,5808.586551
2017-08-16 02:00:00,28.7,8,2,2,6574.990619,5765.627516
2017-08-16 03:00:00,27.7,8,3,2,6760.001138,5956.035766
2017-08-16 04:00:00,26.7,8,4,2,7105.364066,6368.337923
2017-08-16 05:00:00,25.9,8,5,2,7193.722402,6551.028888
2017-08-16 06:00:00,25.4,8,6,2,7450.941941,6849.044515
2017-08-16 07:00:00,25.2,8,7,2,7959.457371,7349.610754
2017-08-16 08:00:00,25.2,8,8,2,8568.770431,7967.586442
2017-08-16 09:00:00,25.4,8,9,2,9211.194882,8621.168456
2017-08-16 10:00:00,25.2,8,10,2,9845.150449,9234.600324
2017-08-16 11:00:00,25.2,8,11,2,10437.435508,9768.242219
2017-08-16 12:00:00,25.8,8,12,2,10920.884044,10194.267217
2017-08-16 13:00:00,26.9,8,13,2,11336.059433,10460.707235
2017-08-16 14:00:00,28.5,8,14,2,11592.138925,10720.631865
2017-08-16 15:00:00,29.9,8,15,2,11646.225282,10792.425428
2017-08-16 16:00:00,31.6,8,16,2,11497.114963,10614.876145
2017-08-16 17:00:00,32.7,8,17,2,11055.610427,10202.624151
2017-08-16 18:00:00,33.4,8,18,2,10615.856438,9842.153131
2017-08-16 19:00:00,34.1,8,19,2,10160.884186,9405.534563
2017-08-16 20:00:00,34.4,8,20,2,9351.91466,8605.925876
2017-08-16 21:00:00,34.2,8,21,2,8440.892644,7842.820998
2017-08-16 22:00:00,33.4,8,22,2,7717.225327,7171.670051
2017-08-16 23:00:00,32.1,8,23,2,7199.601561,6681.758355
2017-08-17 00:00:00,31.0,8,0,3,6853.777407,6332.278334
2017-08-17 01:00:00,30.0,8,1,3,6570.918878,6113.293615
2017-08-17 02:00:00,29.1,8,2,3,6488.173659,6055.550623
2017-08-17 03:00:00,28.1,8,3,3,6705.701094,6212.444157
2017-08-17 04:00:00,27.0,8,4,3,7078.72531,6633.653795
2017-08-17 05:00:00,26.3,8,5,3,7199.640149,6819.403647
2017-08-17 06:00:00,26.1,8,6,3,7425.591823,7198.587697
2017-08-17 07:00:00,26.1,8,7,3,7884.399936,7816.020746
2017-08-17 08:00:00,26.0,8,8,3,8483.235347,8506.724899
2017-08-17 09:00:00,25.8,8,9,3,9133.674666,9221.496458
2017-08-17 10:00:00,25.4,8,10,3,9763.307517,9833.453622
2017-08-17 11:00:00,25.1,8,11,3,10361.635392,10393.73079
2017-08-17 12:00:00,26.1,8,12,3,10906.951976,10865.450249
2017-08-17 13:00:00,27.3,8,13,3,11313.073925,11205.30525
2017-08-17 14:00:00,28.9,8,14,3,11546.433114,11427.211828
2017-08-17 15:00:00,31.0,8,15,3,11595.228864,11450.708516
2017-08-17 16:00:00,32.7,8,16,3,11421.178868,11179.862304
2017-08-17 17:00:00,33.9,8,17,3,10998.026351,10672.456306
2017-08-17 18:00:00,35.0,8,18,3,10703.789379,10294.183075
2017-08-17 19:00:00,35.2,8,19,3,10199.44837,9892.490714
2017-08-17 20:00:00,35.4,8,20,3,9391.955842,9100.87425
2017-08-17 21:00:00,35.0,8,21,3,8522.750538,8284.506972
2017-08-17 22:00:00,33.5,8,22,3,7797.718972,7535.611275
2017-08-17 23:00:00,31.5,8,23,3,7345.970026,7020.397137
2017-08-18 00:00:00,27.8,8,0,4,7020.924091,6625.579707
2017-08-18 01:00:00,25.3,8,1,4,6829.268443,6345.318339
2017-08-18 02:00:00,24.8,8,2,4,6815.331897,6231.643513
2017-08-18 03:00:00,24.9,8,3,4,7054.543118,6340.250726
2017-08-18 04:00:00,25.2,8,4,4,7523.078626,6667.808457
2017-08-18 05:00:00,25.7,8,5,4,7602.203977,6805.834576
2017-08-18 06:00:00,25.1,8,6,4,7845.997637,7228.368427
2017-08-18 07:00:00,24.7,8,7,4,8242.997286,7862.552489
2017-08-18 08:00:00,24.2,8,8,4,8768.351114,8599.286649
2017-08-18 09:00:00,23.5,8,9,4,9365.558849,9308.282503
2017-08-18 10:00:00,23.2,8,10,4,9939.200783,9933.639783
2017-08-18 11:00:00,23.5,8,11,4,10472.795131,10456.882691
2017-08-18 12:00:00,24.8,8,12,4,11051.53971,10854.894612
2017-08-18 13:00:00,26.2,8,13,4,11366.855257,11050.098743
2017-08-18 14:00:00,28.5,8,14,4,11568.041171,11210.305218
2017-08-18 15:00:00,30.3,8,15,4,11746.537612,11317.969379
2017-08-18 16:00:00,31.8,8,16,4,11681.293338,11206.135284
2017-08-18 17:00:00,33.2,8,17,4,11264.482494,10790.147485
2017-08-18 18:00:00,34.3,8,18,4,10898.645761,10314.414036
2017-08-18 19:00:00,35.1,8,19,4,10384.911033,9895.98964
2017-08-18 20:00:00,35.5,8,20,4,9551.096608,9241.577245
2017-08-18 21:00:00,35.2,8,21,4,8701.387746,8538.859892
2017-08-18 22:00:00,34.1,8,22,4,8016.536266,7825.081129
2017-08-18 23:00:00,32.6,8,23,4,7547.689062,7302.077871
2017-08-19 00:00:00,30.5,8,0,5,7239.154219,6877.594479
2017-08-19 01:00:00,29.5,8,1,5,7025.922063,6567.000355
2017-08-19 02:00:00,28.8,8,2,5,6997.365574,6375.422595
2017-08-19 03:00:00,28.3,8,3,5,7184.294501,6362.892974
2017-08-19 04:00:00,27.7,8,4,5,7611.807506,6451.456695
2017-08-19 05:00:00,27.0,8,5,5,7690.662126,6551.829877
2017-08-19 06:00:00,26.1,8,6,5,7911.378264,7058.437813
2017-08-19 07:00:00,25.2,8,7,5,8372.013419,7756.142191
2017-08-19 08:00:00,24.2,8,8,5,9002.050927,8485.58032
2017-08-19 09:00:00,23.7,8,9,5,9662.659136,9162.341595
2017-08-19 10:00:00,23.3,8,10,5,10245.094183,9776.737934
2017-08-19 11:00:00,23.2,8,11,5,10822.946062,10263.571785
2017-08-19 12:00:00,25.0,8,12,5,11306.143507,10695.251346
2017-08-19 13:00:00,27.0,8,13,5,11627.945543,11027.746551
2017-08-19 14:00:00,29.0,8,14,5,11736.440989,11279.158532
2017-08-19 15:00:00,31.1,8,15,5,11768.516145,11328.987744
2017-08-19 16:00:00,32.7,8,16,5,11651.449683,11156.565455
2017-08-19 17:00:00,33.8,8,17,5,11174.392784,10750.11328
2017-08-19 18:00:00,34.9,8,18,5,10795.269126,10327.86347
2017-08-19 19:00:00,35.5,8,19,5,10264.280031,9939.179814
2017-08-19 20:00:00,35.7,8,20,5,9400.379942,9309.181005
2017-08-19 21:00:00,35.7,8,21,5,8539.142494,8622.34496
2017-08-19 22:00:00,34.5,8,22,5,7819.804012,7940.211252
2017-08-19 23:00:00,32.6,8,23,5,7289.773983,7382.715106
2017-08-20 00:00:00,30.6,8,0,6,6918.553187,6906.669205
2017-08-20 01:00:00,29.7,8,1,6,6676.869212,6568.905827
2017-08-20 02:00:00,28.9,8,2,6,6648.291531,6317.151915
2017-08-20 03:00:00,28.4,8,3,6,6844.170759,6191.49633
2017-08-20 04:00:00,27.6,8,4,6,7274.808257,6204.453696
2017-08-20 05:00:00,26.9,8,5,6,7391.201176,6200.114782
2017-08-20 06:00:00,26.0,8,6,6,7677.59855,6659.690868
2017-08-20 07:00:00,25.2,8,7,6,8226.171357,7409.492333
2017-08-20 08:00:00,24.4,8,8,6,8921.246016,8142.047245
2017-08-20 09:00:00,23.7,8,9,6,9566.265609,8845.109378
2017-08-20 10:00:00,23.3,8,10,6,10194.502919,9508.13312
2017-08-20 11:00:00,23.2,8,11,6,10797.80943,10097.114487
2017-08-20 12:00:00,25.0,8,12,6,11271.917685,10553.757152
2017-08-20 13:00:00,26.8,8,13,6,11620.795017,10914.826575
2017-08-20 14:00:00,28.6,8,14,6,11803.082415,11175.198695
2017-08-20 15:00:00,30.6,8,15,6,11809.46835,11295.985135
2017-08-20 16:00:00,32.3,8,16,6,11578.911532,11169.547682
2017-08-20 17:00:00,33.6,8,17,6,11081.456091,10857.341026
2017-08-20 18:00:00,34.3,8,18,6,10596.921706,10506.720751
2017-08-20 19:00:00,34.7,8,19,6,10023.186694,10128.133213
2017-08-20 20:00:00,34.7,8,20,6,9420.565018,9397.119589
2017-08-20 21:00:00,34.3,8,21,6,8717.849846,8564.22246
2017-08-20 22:00:00,33.4,8,22,6,8015.627396,7826.320699
2017-08-20 23:00:00,32.0,8,23,6,7427.621935,7245.395727
2017-08-21 00:00:00,30.3,8,0,0,6974.521783,6892.930655
2017-08-21 01:00:00,29.7,8,1,0,6621.627934,6644.471233
2017-08-21 02:00:00,29.4,8,2,0,6397.918003,6574.990619
2017-08-21 03:00:00,28.6,8,3,0,6354.98469,6760.001138
2017-08-21 04:00:00,27.5,8,4,0,6415.399218,7105.364066
2017-08-21 05:00:00,26.5,8,5,0,6452.063016,7193.722402
2017-08-21 06:00:00,25.4,8,6,0,6978.676691,7450.941941
2017-08-21 07:00:00,24.6,8,7,0,7670.004798,7959.457371
2017-08-21 08:00:00,24.0,8,8,0,8434.976496,8568.770431
2017-08-21 09:00:00,23.7,8,9,0,9157.406606,9211.194882
2017-08-21 10:00:00,23.3,8,10,0,9808.784794,9845.150449
2017-08-21 11:00:00,23.3,8,11,0,10322.559164,10437.435508
2017-08-21 12:00:00,24.7,8,12,0,10793.3937,10920.884044
2017-08-21 13:00:00,26.7,8,13,0,11136.107422,11336.059433
2017-08-21 14:00:00,28.2,8,14,0,11357.457324,11592.138925
2017-08-21 15:00:00,29.8,8,15,0,11390.183595,11646.225282
2017-08-21 16:00:00,30.0,8,16,0,11183.451375,11497.114963
2017-08-21 17:00:00,30.1,8,17,0,10737.732985,11055.610427
2017-08-21 18:00:00,31.4,8,18,0,10287.958158,10615.856438
2017-08-21 19:00:00,32.7,8,19,0,9799.723171,10160.884186
2017-08-21 20:00:00,33.1,8,20,0,9153.591895,9351.91466
2017-08-21 21:00:00,33.1,8,21,0,8458.923277,8440.892644
2017-08-21 22:00:00,32.2,8,22,0,7800.956929,7717.225327
2017-08-21 23:00:00,30.9,8,23,0,7260.567916,7199.601561
2017-08-22 00:00:00,29.2,8,0,1,6828.811806,6853.777407
2017-08-22 01:00:00,28.5,8,1,1,6494.385395,6570.918878
2017-08-22 02:00:00,28.1,8,2,1,6322.078431,6488.173659
2017-08-22 03:00:00,27.1,8,3,1,6258.230296,6705.701094
2017-08-22 04:00:00,26.8,8,4,1,6279.008074,7078.72531
2017-08-22 05:00:00,26.0,8,5,1,6275.501676,7199.640149
2017-08-22 06:00:00,25.1,8,6,1,6752.886645,7425.591823
2017-08-22 07:00:00,24.3,8,7,1,7464.113598,7884.399936
2017-08-22 08:00:00,23.7,8,8,1,8193.102302,8483.235347
2017-08-22 09:00:00,23.3,8,9,1,8970.724573,9133.674666
2017-08-22 10:00:00,23.0,8,10,1,9639.077448,9763.307517
2017-08-22 11:00:00,23.1,8,11,1,10231.430292,10361.635392
2017-08-22 12:00:00,24.7,8,12,1,10664.350878,10906.951976
2017-08-22 13:00:00,26.6,8,13,1,10978.14206,11313.073925
2017-08-22 14:00:00,28.6,8,14,1,11191.455658,11546.433114
2017-08-22 15:00:00,30.3,8,15,1,11283.145431,11595.228864
2017-08-22 16:00:00,31.9,8,16,1,11128.28864,11421.178868
2017-08-22 17:00:00,33.5,8,17,1,10795.922005,10998.026351
2017-08-22 18:00:00,34.3,8,18,1,10462.05849,10703.789379
2017-08-22 19:00:00,34.6,8,19,1,10027.366985,10199.44837
2017-08-22 20:00:00,34.6,8,20,1,9262.222445,9391.955842
2017-08-22 21:00:00,33.9,8,21,1,8385.704709,8522.750538
2017-08-22 22:00:00,33.2,8,22,1,7676.041026,7797.718972
2017-08-22 23:00:00,31.8,8,23,1,7099.272567,7345.970026
2017-08-23 00:00:00,30.2,8,0,2,6724.920015,7020.924091
2017-08-23 01:00:00,29.1,8,1,2,6503.337474,6829.268443
2017-08-23 02:00:00,28.2,8,2,2,6419.337993,6815.331897
2017-08-23 03:00:00,27.3,8,3,2,6721.606133,7054.543118
2017-08-23 04:00:00,26.7,8,4,2,7139.168865,7523.078626
2017-08-23 05:00:00,26.2,8,5,2,7250.255131,7602.203977
2017-08-23 06:00:00,25.4,8,6,2,7518.114268,7845.997637
2017-08-23 07:00:00,24.8,8,7,2,8067.931185,8242.997286
2017-08-23 08:00:00,24.2,8,8,2,8725.116967,8768.351114
2017-08-23 09:00:00,23.7,8,9,2,9367.668918,9365.558849
2017-08-23 10:00:00,23.4,8,10,2,9802.708454,9939.200783
2017-08-23 11:00:00,23.7,8,11,2,9789.015934,10472.795131
2017-08-23 12:00:00,25.9,8,12,2,10121.026269,11051.53971
2017-08-23 13:00:00,28.4,8,13,2,10628.676647,11366.855257
2017-08-23 14:00:00,30.6,8,14,2,10983.114113,11568.041171
2017-08-23 15:00:00,32.0,8,15,2,11157.604643,11746.537612
2017-08-23 16:00:00,29.6,8,16,2,11071.211453,11681.293338
2017-08-23 17:00:00,27.8,8,17,2,10695.943661,11264.482494
2017-08-23 18:00:00,24.0,8,18,2,10358.682573,10898.645761
2017-08-23 19:00:00,23.2,8,19,2,9840.860902,10384.911033
2017-08-23 20:00:00,23.2,8,20,2,9057.695408,9551.096608
2017-08-23 21:00:00,24.1,8,21,2,8253.928877,8701.387746
2017-08-23 22:00:00,25.5,8,22,2,7577.328602,8016.536266
2017-08-23 23:00:00,25.3,8,23,2,7092.337079,7547.689062
2017-08-24 00:00:00,23.6,8,0,3,6642.508216,7239.154219
2017-08-24 01:00:00,23.0,8,1,3,6345.996374,7025.922063
2017-08-24 02:00:00,22.7,8,2,3,6269.34799,6997.365574
2017-08-24 03:00:00,22.3,8,3,3,6470.459319,7184.294501
2017-08-24 04:00:00,22.3,8,4,3,6944.872118,7611.807506
2017-08-24 05:00:00,22.2,8,5,3,7024.864168,7690.662126
2017-08-24 06:00:00,22.2,8,6,3,7402.587983,7911.378264
2017-08-24 07:00:00,22.1,8,7,3,7942.522103,8372.013419
2017-08-24 08:00:00,22.2,8,8,3,8575.658649,9002.050927
2017-08-24 09:00:00,22.3,8,9,3,9246.086542,9662.659136
2017-08-24 10:00:00,22.2,8,10,3,9892.539985,10245.094183
2017-08-24 11:00:00,22.1,8,11,3,10511.431443,10822.946062
2017-08-24 12:00:00,22.4,8,12,3,11026.565651,11306.143507
2017-08-24 13:00:00,22.9,8,13,3,11292.441731,11627.945543
2017-08-24 14:00:00,23.8,8,14,3,11326.66156,11736.440989
2017-08-24 15:00:00,26.3,8,15,3,11500.318951,11768.516145
2017-08-24 16:00:00,28.0,8,16,3,11459.945704,11651.449683
2017-08-24 17:00:00,29.6,8,17,3,11017.859661,11174.392784
2017-08-24 18:00:00,31.1,8,18,3,10620.521108,10795.269126
2017-08-24 19:00:00,31.4,8,19,3,10017.754173,10264.280031
2017-08-24 20:00:00,32.1,8,20,3,9184.120648,9400.379942
2017-08-24 21:00:00,31.4,8,21,3,8307.868177,8539.142494
2017-08-24 22:00:00,30.4,8,22,3,7571.783357,7819.804012
2017-08-24 23:00:00,25.8,8,23,3,7035.639218,7289.773983
2017-08-25 00:00:00,24.4,8,0,4,6600.412632,6918.553187
2017-08-25 01:00:00,24.4,8,1,4,6341.426728,6676.869212
2017-08-25 02:00:00,25.2,8,2,4,6260.634679,6648.291531
2017-08-25 03:00:00,24.2,8,3,4,6458.930188,6844.170759
2017-08-25 04:00:00,24.1,8,4,4,6854.507437,7274.808257
2017-08-25 05:00:00,23.5,8,5,4,6896.311706,7391.201176
2017-08-25 06:00:00,23.0,8,6,4,7213.756394,7677.59855
2017-08-25 07:00:00,22.9,8,7,4,7810.070456,8226.171357
2017-08-25 08:00:00,22.5,8,8,4,8488.661492,8921.246016
2017-08-25 09:00:00,22.3,8,9,4,9206.802548,9566.265609
2017-08-25 10:00:00,21.9,8,10,4,9940.796993,10194.502919
2017-08-25 11:00:00,21.8,8,11,4,10570.97898,10797.80943
2017-08-25 12:00:00,22.3,8,12,4,10956.067418,11271.917685
2017-08-25 13:00:00,23.9,8,13,4,11127.642866,11620.795017
2017-08-25 14:00:00,25.6,8,14,4,11056.91211,11803.082415
2017-08-25 15:00:00,27.6,8,15,4,10691.309004,11809.46835
2017-08-25 16:00:00,28.6,8,16,4,10266.182674,11578.911532
2017-08-25 17:00:00,30.1,8,17,4,9854.280164,11081.456091
2017-08-25 18:00:00,30.2,8,18,4,9598.708331,10596.921706
2017-08-25 19:00:00,29.8,8,19,4,9153.929576,10023.186694
2017-08-25 20:00:00,25.5,8,20,4,8416.64355,9420.565018
2017-08-25 21:00:00,24.2,8,21,4,7648.683248,8717.849846
2017-08-25 22:00:00,25.3,8,22,4,7008.865226,8015.627396
2017-08-25 23:00:00,25.2,8,23,4,6576.33879,7427.621935
2017-08-26 00:00:00,25.0,8,0,5,6257.877042,6974.521783
2017-08-26 01:00:00,25.1,8,1,5,6065.18521,6621.627934
2017-08-26 02:00:00,24.9,8,2,5,6071.498193,6397.918003
2017-08-26 03:00:00,24.8,8,3,5,6348.493492,6354.98469
2017-08-26 04:00:00,24.5,8,4,5,6881.91064,6415.399218
2017-08-26 05:00:00,24.4,8,5,5,7061.095772,6452.063016
2017-08-26 06:00:00,23.6,8,6,5,7147.376633,6978.676691
2017-08-26 07:00:00,23.4,8,7,5,7433.138785,7670.004798
2017-08-26 08:00:00,23.0,8,8,5,7751.003105,8434.976496
2017-08-26 09:00:00,21.9,8,9,5,8232.164533,9157.406606
2017-08-26 10:00:00,21.4,8,10,5,8813.792102,9808.784794
2017-08-26 11:00:00,21.3,8,11,5,9431.6008,10322.559164
2017-08-26 12:00:00,21.5,8,12,5,9946.602231,10793.3937
2017-08-26 13:00:00,21.8,8,13,5,10057.436458,11136.107422
2017-08-26 14:00:00,22.4,8,14,5,9989.207589,11357.457324
2017-08-26 15:00:00,22.7,8,15,5,9900.594994,11390.183595
2017-08-26 16:00:00,22.9,8,16,5,9593.511647,11183.451375
2017-08-26 17:00:00,22.6,8,17,5,9173.904014,10737.732985
2017-08-26 18:00:00,22.7,8,18,5,9049.745444,10287.958158
2017-08-26 19:00:00,22.6,8,19,5,8704.604734,9799.723171
2017-08-26 20:00:00,22.7,8,20,5,8017.778425,9153.591895
2017-08-26 21:00:00,22.4,8,21,5,7330.977645,8458.923277
2017-08-26 22:00:00,22.3,8,22,5,6761.591328,7800.956929
2017-08-26 23:00:00,22.3,8,23,5,6336.436324,7260.567916
2017-08-27 00:00:00,22.1,8,0,6,6048.743195,6828.811806
2017-08-27 01:00:00,21.9,8,1,6,5882.979663,6494.385395
2017-08-27 02:00:00,22.0,8,2,6,5864.525849,6322.078431
2017-08-27 03:00:00,22.0,8,3,6,6111.089313,6258.230296
2017-08-27 04:00:00,22.0,8,4,6,6613.839451,6279.008074
2017-08-27 05:00:00,22.0,8,5,6,6787.876625,6275.501676
2017-08-27 06:00:00,22.0,8,6,6,6934.941812,6752.886645
2017-08-27 07:00:00,22.2,8,7,6,7344.067043,7464.113598
2017-08-27 08:00:00,22.3,8,8,6,7860.660266,8193.102302
2017-08-27 09:00:00,22.3,8,9,6,8292.91774,8970.724573
2017-08-27 10:00:00,22.0,8,10,6,8669.293757,9639.077448
2017-08-27 11:00:00,21.3,8,11,6,9035.428767,10231.430292
2017-08-27 12:00:00,21.3,8,12,6,9174.304942,10664.350878
2017-08-27 13:00:00,21.3,8,13,6,9024.693404,10978.14206
2017-08-27 14:00:00,21.4,8,14,6,8784.439171,11191.455658
2017-08-27 15:00:00,21.5,8,15,6,8689.99701,11283.145431
2017-08-27 16:00:00,20.7,8,16,6,8452.064349,11128.28864
2017-08-27 17:00:00,21.0,8,17,6,8280.237265,10795.922005
2017-08-27 18:00:00,21.1,8,18,6,8306.855495,10462.05849
2017-08-27 19:00:00,20.9,8,19,6,8036.088812,10027.366985
2017-08-27 20:00:00,21.1,8,20,6,7565.537253,9262.222445
2017-08-27 21:00:00,21.2,8,21,6,7067.247014,8385.704709
2017-08-27 22:00:00,21.2,8,22,6,6572.945834,7676.041026
2017-08-27 23:00:00,21.2,8,23,6,6206.399511,7099.272567
2017-08-28 00:00:00,21.2,8,0,0,5955.312364,6724.920015
2017-08-28 01:00:00,21.0,8,1,0,5784.184655,6503.337474
2017-08-28 02:00:00,20.8,8,2,0,5654.644883,6419.337993
2017-08-28 03:00:00,20.4,8,3,0,5642.033271,6721.606133
2017-08-28 04:00:00,20.0,8,4,0,5756.117648,7139.168865
2017-08-28 05:00:00,20.0,8,5,0,5856.518469,7250.255131
2017-08-28 06:00:00,20.1,8,6,0,6071.930594,7518.114268
2017-08-28 07:00:00,20.0,8,7,0,6405.132806,8067.931185
2017-08-28 08:00:00,19.5,8,8,0,6722.087413,8725.116967
2017-08-28 09:00:00,19.8,8,9,0,6910.279372,9367.668918
2017-08-28 10:00:00,19.9,8,10,0,6951.916248,9802.708454
2017-08-28 11:00:00,20.0,8,11,0,6908.459046,9789.015934
2017-08-28 12:00:00,20.4,8,12,0,6795.17866,10121.026269
2017-08-28 13:00:00,21.3,8,13,0,6704.037697,10628.676647
2017-08-28 14:00:00,22.3,8,14,0,6737.344727,10983.114113
2017-08-28 15:00:00,22.9,8,15,0,6783.552978,11157.604643
2017-08-28 16:00:00,24.8,8,16,0,6776.884358,11071.211453
2017-08-28 17:00:00,25.8,8,17,0,6785.018668,10695.943661
2017-08-28 18:00:00,26.9,8,18,0,6782.458937,10358.682573
2017-08-28 19:00:00,28.0,8,19,0,6599.19405,9840.860902
2017-08-28 20:00:00,28.1,8,20,0,6299.263438,9057.695408
2017-08-28 21:00:00,28.4,8,21,0,5909.565707,8253.928877
2017-08-28 22:00:00,27.3,8,22,0,5636.750895,7577.328602
2017-08-28 23:00:00,25.2,8,23,0,5387.47197,7092.337079
2017-08-29 00:00:00,23.6,8,0,1,5181.375853,6642.508216
2017-08-29 01:00:00,22.7,8,1,1,5068.119849,6345.996374
2017-08-29 02:00:00,22.0,8,2,1,5020.932158,6269.34799
2017-08-29 03:00:00,21.4,8,3,1,5047.997888,6470.459319
2017-08-29 04:00:00,20.8,8,4,1,5113.89787,6944.872118
2017-08-29 05:00:00,20.4,8,5,1,5185.048843,7024.864168
2017-08-29 06:00:00,20.0,8,6,1,5426.853981,7402.587983
2017-08-29 07:00:00,19.8,8,7,1,5762.550063,7942.522103
2017-08-29 08:00:00,19.7,8,8,1,6108.439012,8575.658649
2017-08-29 09:00:00,19.5,8,9,1,6285.427686,9246.086542
2017-08-29 10:00:00,19.6,8,10,1,6342.49524,9892.539985
2017-08-29 11:00:00,19.8,8,11,1,6335.098787,10511.431443
2017-08-29 12:00:00,21.4,8,12,1,6307.350373,11026.565651
2017-08-29 13:00:00,23.1,8,13,1,6320.889835,11292.441731
2017-08-29 14:00:00,24.5,8,14,1,6405.038856,11326.66156
2017-08-29 15:00:00,25.7,8,15,1,6526.966676,11500.318951
2017-08-29 16:00:00,27.2,8,16,1,6606.398985,11459.945704
2017-08-29 17:00:00,27.6,8,17,1,6596.228988,11017.859661
2017-08-29 18:00:00,28.9,8,18,1,6661.456128,10620.521108
2017-08-29 19:00:00,29.5,8,19,1,6524.577068,10017.754173
2017-08-29 20:00:00,29.7,8,20,1,6167.70366,9184.120648
2017-08-29 21:00:00,29.4,8,21,1,5638.870912,8307.868177
