Demand,Normalized_net,Temperature,DNI,DHI
4970.6,0.5692265408488124,20.901,860.5849,85.9631
4859.7,0.5565264194590137,22.026,899.3782,86.6629
4834.4,0.5536290969057053,22.83,873.0068,87.6873
4758.3,0.5449142255101806,23.301,791.9348,86.8033
4731.4,0.541833673072078,23.454,662.937,83.9281
4794.0,0.5490025423146515,23.3,493.2966,80.2333
4903.5,0.5615423375552552,22.595,299.529,75.4375
5253.0,0.6015666155149905,20.596,109.0597,64.3012
5474.2,0.6268981470877899,17.704,6.3294,15.6697
5606.9,0.6420947756579097,16.242,0.0055,0.203
5321.3,0.6093882412221433,15.587,0.0,0.0001
5020.9,0.5749868303520304,15.140999999999998,0.0,0.0
4654.8,0.5330615423375552,14.915,0.0,0.0
4382.3,0.5018552025835413,14.876,0.0,0.0
4195.0,0.4804058541948191,14.562000000000001,0.0,0.0
4114.5,0.47118710061611047,14.154000000000002,0.0,0.0
4031.1,0.46163624287121224,13.706,0.0,0.0
4013.0,0.45956345479947774,13.269,0.0,0.0
3853.1,0.4412519181878564,12.918,3.4084,7.2432
3920.4,0.44895902521701286,13.645,89.2718,48.6271
4019.1000000000004,0.46026201873525574,15.447000000000001,272.6588,62.0993
4255.0,0.48727697487460203,17.963,468.4682,68.2869
4479.8,0.5130207736881885,20.394000000000002,644.0704,73.3894
4639.299999999999,0.5312865028286112,22.482,783.4947,77.4841
4731.1,0.5417993174686792,24.250999999999998,873.5011,80.7305
4618.700000000001,0.5289274180618859,25.776999999999997,906.4005,82.98200000000001
4486.8,0.5138224044341632,26.924,882.5787,83.3512
4437.3,0.5081537298733423,27.496,802.5338,82.2661
4405.0,0.5044547765740592,27.395,669.3996,80.7478
4519.3,0.5175442614690455,27.096999999999998,495.6347,78.6456
4687.799999999999,0.5368406587114357,26.225,302.6828,73.9118
5051.9,0.5785369093699182,23.7,114.7591,62.0253
5356.299999999999,0.6133963949520166,20.744,8.7574,16.2166
5591.5,0.6403311880167655,19.284000000000002,0.0474,0.5023
5356.9,0.6134651061588144,18.29,0.0,0.0001
4979.7,0.5702686608185794,17.408,0.0,0.0
4642.4,0.5316415107304,16.827,0.0,0.0
4408.3,0.5048326882114472,16.522000000000002,0.0,0.0
4273.6,0.4894070222853347,15.747,0.0,0.0
4219.2,0.48317720620233157,14.992,0.0,0.0
4198.4,0.48079521770000677,14.279000000000002,0.0,0.0
4293.5,0.4916859439774627,13.667,0.0,0.0
4451.900000000001,0.5098257025720895,13.334000000000001,4.3706,7.6353
4965.1,0.5685966881198323,14.116,97.9423,45.8816
5580.8,0.6391058381622042,16.018,283.4643,58.3799
5819.799999999999,0.6664758022033392,18.64,480.2562,64.4239
5876.0,0.6729117519067359,21.099,657.3131,69.2049
5986.5,0.6855660658253361,23.272,797.6998,73.0412
5833.0,0.6679874487528915,25.209,890.7946,75.4016
5804.6,0.6647351182977943,26.864,927.3877,76.6652
6042.2,0.6919447561897345,27.921999999999997,902.1821,77.3368
6145.400000000001,0.7037630837589611,28.252,818.3675,77.2038
6198.5,0.7098440255605689,27.936,682.7586,76.2477
6130.1,0.7020109479856165,27.456999999999997,510.2173,73.6392
6087.0,0.6970751929639724,26.508000000000003,314.3256,69.7491
6319.7,0.7237236893337302,23.95,120.8992,60.398999999999994
6417.5,0.7349236160417764,21.105,9.2123,16.7697
6491.1,0.7433521907423101,19.371,0.0177,0.3627
6082.3,0.6965369551773894,18.154,0.0,0.0002
5585.0,0.639586816609789,17.402,0.0,0.0
5144.8,0.589175694555782,16.974,0.0,0.0
4895.4,0.5606147362634845,16.369,0.0,0.0
4745.0,0.5433911270928288,15.708,0.0,0.0
4658.4,0.5334738095783421,14.981,0.0,0.0
4629.7,0.530187123519846,14.345999999999998,0.0,0.0
4682.1,0.5361879022468564,13.767000000000001,0.0,0.0
4723.2,0.5408946199125076,13.370999999999999,4.8102,8.1639
5290.2,0.6058267103364559,14.389000000000001,99.0498,47.0648
5905.700000000001,0.6763129566432285,16.4,280.2469,61.4041
6025.5,0.6900322942671949,18.864,469.8232,69.7301
6042.0,0.6919218524541352,21.171999999999997,644.5261,75.035
6150.1,0.704301321545544,23.247,784.659,78.77
5984.799999999999,0.6853713840727421,24.955,874.069,82.0721
5985.0,0.6853942878083414,26.031999999999996,906.4473,84.4381
6186.5,0.7084698014246122,26.474,883.7789,84.5221
6223.599999999999,0.712718444378278,26.495,805.0476,83.0903
6263.5,0.7172877396303337,26.158,673.9343,81.2513
6165.099999999999,0.7060191017154896,25.401,491.2802,82.8307
6161.1,0.7055610270035042,24.473000000000003,276.7555,87.7517
6362.5,0.7286250887519754,22.371,84.62100000000001,76.4636
6473.5,0.7413366620095737,19.511,7.7409,18.0372
6545.7,0.7496049105609124,18.227,0.1198,0.6635
6111.5,0.6998809005748837,17.598,0.0,0.0
5600.2,0.6413275005153339,17.033,0.0,0.0
5166.7,0.5916836536039027,16.473,0.0,0.0
4909.4,0.5622179977554338,15.935,0.0,0.0
4729.7,0.5416389913194841,15.5,0.0,0.0
4653.2,0.532878312452761,15.26,0.0,0.0
4604.0,0.527243993495339,15.194,0.0,0.0
4663.1,0.5340120473649252,15.177,0.0,0.0
4743.5,0.5432193490758342,15.169,4.2249,8.7076
5298.6,0.6067886672316255,16.445999999999998,92.0158,51.1805
5874.6,0.672751425757541,18.322,270.1735,66.3332
6022.0,0.6896314788942076,20.117,456.3879,75.115
6026.099999999999,0.6901010054739927,22.148000000000003,628.4649,80.6405
6119.5,0.7007970499988547,23.52,769.4044,83.6048
5935.8,0.6797599688509195,24.439,864.6168,85.0209
5960.900000000001,0.6826343876686287,24.943,897.2516,87.2364
6180.3,0.7077597856210347,25.095,870.4126,88.8111
6192.0,0.7090996541535924,24.814,777.6785,91.9171
6219.2,0.7122145621950939,24.17,640.4931,92.7885
6135.700000000001,0.7026522525823962,23.151999999999997,470.3482,91.3811
6109.9,0.6996976706900895,21.715,265.4913,93.0459
6331.900000000001,0.7251208172052862,19.848,87.3689,76.7356
6449.3,0.7385653100020613,17.625,7.5376,18.5919
6498.4,0.7441881770916835,16.119,0.1634,0.7151
6001.1,0.6872380385240833,15.342,0.0,0.0004
5512.5,0.6312842124550514,14.779000000000002,0.0,0.0
5103.9,0.58449188062573,14.373,0.0,0.0
4864.1,0.5570303016421978,14.116,0.0,0.0
4738.1,0.5426009482146538,13.793,0.0,0.0
4671.3,0.5349511005244956,13.536,0.0,0.0
4635.3,0.5308284281166258,13.273,0.0,0.0
4671.9,0.5350198117312933,12.979000000000001,0.0,0.0
4762.0,0.5453379446187673,12.886,2.0725,9.0201
5317.0,0.6088958109067588,13.583,59.6443,67.7531
5912.0,0.6770344243146057,14.825999999999999,215.3624,96.1906
6092.599999999999,0.697716497560752,16.12,351.4771,126.0531
6042.2,0.6919447561897345,17.143,412.1649,175.7069
6109.8,0.6996862188222899,17.895,485.156,205.91099999999997
5966.1,0.6832298847942099,18.33,554.5419999999999,214.3098
5873.0,0.6725681958727467,18.574,669.1283,181.3047
6014.7,0.688795492544834,18.655,769.5766,134.879
6022.5,0.6896887382332058,18.278,691.5087,132.1115
6010.299999999999,0.6882916103616499,17.567,554.7827,133.9675
5928.8,0.6789583381049449,16.730999999999998,405.7275,125.1869
5953.3,0.6817640457158562,15.849,234.9383,112.9784
6148.5,0.7041180916607498,14.855,75.7852,85.50200000000001
6255.4,0.7163601383385629,13.761,6.3101,19.8331
6331.6,0.7250864616018873,12.995999999999999,0.0732,0.6512
5953.2,0.6817525938480565,12.612,0.0,0.0003
5439.7,0.6229472526969148,12.376,0.0,0.0
5085.9,0.5824305444217951,12.17,0.0,0.0
4817.3,0.5516708275119672,11.945,0.0,0.0
4665.3,0.5342639884565172,11.704,0.0,0.0
4559.7,0.5221708160600993,11.499,0.0,0.0
4571.1,0.5234763289892581,11.415,0.0,0.0
4597.0,0.5264423627493644,11.459000000000001,0.0,0.0
4681.3,0.5360962873044594,11.539000000000001,0.3396,6.349
5249.9,0.6012116076132016,12.02,4.1286,54.7229
5929.7,0.6790614049151416,12.725999999999999,12.1662,120.0622
6159.3,0.7053548933831107,13.565999999999999,51.187,219.4696
6127.3,0.7016902956872265,14.534,186.541,280.9952
6176.400000000001,0.7073131627768489,15.503,397.1923,258.7869
5851.4,0.6700945924280249,16.386,638.4262,193.4231
5754.4,0.658986280662376,16.952,772.1291,152.0679
5969.1,0.683573440828199,17.22,796.7344,133.5921
5951.7,0.681580815831062,17.154,713.9672,133.9383
5902.900000000001,0.6759923043448387,16.769000000000002,551.509,146.5728
5810.3,0.6653878747623737,16.109,337.4051,166.3951
5819.6,0.66645289846774,15.212,117.2377,168.4144
6044.5,0.6922081491491262,14.182,17.2422,91.6107
6139.3,0.7030645198231831,13.216,1.3656,16.1039
6228.6,0.71329103776826,12.552999999999999,0.0696,0.6902
5859.1,0.6709763862485971,11.98,0.0,0.0005
5400.0,0.6184008611804584,11.495999999999999,0.0,0.0
4981.7,0.5704976981745722,11.172,0.0,0.0
4726.8,0.5413068871532947,10.869000000000002,0.0,0.0
4574.4,0.5238542406266461,10.562000000000001,0.0,0.0
4473.2,0.5122649504134124,10.272,0.0,0.0
4388.2,0.50253086278372,10.145,0.0,0.0
4360.2,0.49932433979982127,9.937999999999999,0.0,0.0
4193.1,0.48018826870662606,9.853,2.2379,9.8734
4372.6,0.5007443714069765,11.038,55.4182,70.3821
4665.299999999999,0.5342639884565171,12.315,198.7592,103.9003
4811.700000000001,0.5510295229151875,13.629000000000001,336.8116,131.0069
4966.5,0.5687570142690273,14.744000000000002,470.05,149.4296
5067.2,0.5802890451432628,15.681,620.1313,145.2634
5055.0,0.578891917271707,16.496,775.2415,123.0623
4880.599999999999,0.558919859829138,17.012999999999998,829.2211,116.3195
4781.4,0.547559606971897,17.276,827.5295,109.65799999999999
4709.900000000001,0.5393715214951559,17.269000000000002,748.1695,108.9602
4675.1,0.5353862715008818,16.992,608.9443,111.0197
4769.5,0.5461968347037401,16.465,444.1464,108.8236
4930.200000000001,0.5645999862577586,15.671,233.5701,114.8923
5147.299999999999,0.5894619912507729,14.6,46.9387,93.3504
5286.7,0.6054258949634684,13.299000000000001,3.188,18.877
5464.7,0.6258102196468244,12.332,0.2607,0.8355
5239.0,0.5999633540230411,11.99,0.0001,0.0006
4890.5,0.5600535947413022,11.72,0.0,0.0
4557.4,0.5219074231007076,11.564,0.0,0.0
4278.6,0.48997961567531667,11.454,0.0,0.0
4127.8,0.47271019903346234,11.277999999999999,0.0,0.0
4035.8,0.46217448065779526,11.06,0.0,0.0
3998.3,0.457880030232931,10.725999999999999,0.0,0.0
3950.2,0.452371681821305,10.398,0.0,0.0
3750.3,0.42947939808982843,10.332,2.1385,10.4651
3833.2000000000003,0.43897299649572846,11.462,47.3321,74.5428
3957.2,0.45317331256727966,13.089,199.1163,106.8198
4228.5,0.4842422299076979,14.689,387.8368,113.0839
4430.599999999999,0.5073864547307665,16.077,571.7152,112.3872
4627.900000000001,0.5299809898994526,17.277,713.1246,114.3821
4703.5,0.538638601955979,18.183,775.5637,126.4376
4574.599999999999,0.5238771443622454,18.729,782.7302,139.2394
4427.9,0.5070772543001763,18.886,700.5718,164.7572
4324.0,0.4951787636563523,18.597,507.4338,215.6782
4275.9,0.4896704152447263,17.987000000000002,267.0978,261.9197
4399.9,0.5038707313162776,17.223,122.3421,236.5306
4607.0,0.5275875495293282,16.506,77.6842,170.899
4865.099999999999,0.5571448203201941,15.69,50.2816,97.0849
5144.2,0.5891069833489841,14.034,7.9264,22.8241
5449.8,0.6241038913446783,12.618,0.2605,0.8739
5218.3,0.597592817388516,12.036,0.0,0.0006
4821.1,0.5521059984883534,11.536,0.0,0.0
4528.2,0.5185634777032133,11.083,0.0,0.0
4294.3,0.4917775589198598,10.815999999999999,0.0,0.0
4189.8,0.47981035706923797,10.664000000000001,0.0,0.0
4151.5,0.47542429170197653,10.622,0.0,0.0
4174.0,0.4780009619568951,10.591,0.0,0.0
4227.2,0.48409335562630257,10.511,0.0,0.0
4384.7,0.5021300474107326,10.575,1.2495,9.5738
4999.799999999999,0.5725704862463067,11.747,27.4704,76.5152
5648.0,0.6468014933235611,13.437000000000001,132.8385,133.2649
5805.3,0.6648152813723918,15.363,303.9371,148.7247
5795.8,0.6637273539314262,16.916,486.3178,145.9933
5863.599999999999,0.6714917202995807,18.104,642.7916,138.7061
5682.099999999999,0.6507065802432376,19.016,778.9625,122.8748
5614.599999999999,0.6429765694784818,19.644000000000002,854.7323,109.7456
5808.0,0.665124481802982,19.924,847.4137,104.5906
5878.2,0.6731636929983279,19.855999999999998,764.5067,104.896
5906.8,0.6764389271890245,19.538,627.8693,106.4464
5812.6,0.6656512677217654,18.953,440.0255,111.9292
5860.1,0.6710909049265935,18.117,253.2849,107.2702
6094.2,0.6978997274455463,16.993,90.0843,83.8824
6274.8,0.7185818006916928,15.380999999999998,9.0963,22.7424
6361.9,0.7285563775451775,14.220999999999998,0.2547,0.884
5950.2,0.6814090378140674,13.784,0.0,0.0003
5438.4,0.6227983784155194,13.492,0.0,0.0
4975.4,0.569776230503195,13.262,0.0,0.0
4763.0,0.5454524632967637,13.075,0.0,0.0
4641.1,0.5314926364490048,12.9,0.0,0.0
4575.5,0.5239802111724422,12.720999999999998,0.0,0.0
4560.4,0.5222509791346968,12.524000000000001,0.0,0.0
4593.4,0.5260300955085774,12.289000000000001,0.0,0.0
4668.5,0.5346304482261056,12.193,3.5706,11.7614
5262.3,0.6026316392203568,13.788,67.4609,68.6378
5925.9,0.6786262339387553,15.587,224.4268,93.5847
6110.0,0.6997091225578891,17.498,422.0585,96.3834
6015.9,0.6889329149584297,19.064,587.8974,102.5083
6060.7,0.6940633517326675,20.232,697.4413,115.0329
5899.5,0.6756029408396509,21.069000000000003,770.2305,123.0598
5836.099999999999,0.6683424566546803,21.605,813.7669999999999,121.5377
5987.599999999999,0.685692036371132,21.825,804.4527,117.2587
5962.0,0.6827603582144247,21.694000000000003,735.4743,113.3262
5980.1,0.6848331462861592,21.281,614.9391,109.26899999999999
5871.6,0.6724078697235519,20.633000000000003,455.0534,104.1278
5893.400000000001,0.6749043769038731,19.735,286.499,91.9172
6122.900000000001,0.7011864135040425,18.464000000000002,113.6684,74.1588
6268.2,0.7178259774169167,16.565,12.581,22.8385
6370.6,0.7295526900437461,14.956,0.1247,0.8052
6009.2,0.6881656398158539,14.247,0.0,0.0004
5475.7,0.6270699251047845,13.856,0.0,0.0
5081.3,0.5819037585030118,13.609000000000002,0.0,0.0
4797.4,0.5493919058198391,13.423,0.0,0.0
4664.1,0.5341265660429216,13.289000000000001,0.0,0.0
4578.8,0.5243581228098303,13.194,0.0,0.0
4574.9,0.5239114999656443,13.026,0.0,0.0
4603.3,0.5271638304207416,12.710999999999999,0.0,0.0
4680.2,0.5359703167586632,12.569,4.7527,12.3882
5229.3,0.5988525228464763,14.269,85.7317,62.5195
5867.0,0.6718810838047685,16.172,257.9012,80.3961
5942.900000000001,0.6805730514646939,18.435,417.2006,98.978
5927.400000000001,0.67879801195575,20.084,510.6408,134.8283
5992.3,0.6862302741577151,21.019000000000002,487.2738,201.1211
5860.9,0.6711825198689906,21.468000000000004,509.9385,227.5455
5810.0,0.6653535191589748,21.998,719.6383,159.4784
5985.3,0.6854286434117404,22.495,818.505,113.6132
5929.7,0.6790614049151416,22.56,778.5959,98.4356
5977.2,0.6845010421199696,22.224,659.8683,92.9561
5904.3,0.6761526304940335,21.570999999999998,486.7329,92.9909
5910.0,0.6768053869586129,20.482,262.7042,102.0713
6144.4,0.7036485650809646,18.999000000000002,99.4486,80.8658
6249.3,0.7156615744027851,17.035,11.7131,23.774
6324.2,0.724239023384714,15.421,0.295,0.9259
5915.8,0.6774695952909919,14.552999999999999,0.0001,0.0012
5442.8,0.6233022605987036,13.985,0.0,0.0
5047.5,0.5780330271867341,13.658,0.0,0.0
4784.0,0.5478573555346876,13.532,0.0,0.0
4637.9,0.5311261766794163,13.477,0.0,0.0
4579.3,0.5244153821488284,13.407,0.0,0.0
4551.2,0.52119740729713,13.311,0.0,0.0
4546.0,0.5206019101715489,13.126,0.0,0.0
4649.1,0.5324087858729759,12.915999999999999,2.7788,11.9328
5225.599999999999,0.5984288037378895,14.272,76.6234,67.3031
5843.0,0.6691326355328554,15.957,263.0473,79.1494
5940.8,0.6803325622409014,17.718,436.8319,91.5368
5910.1,0.6768168388264125,19.162,545.8915,118.3735
5991.6,0.6861501110831176,20.268,655.1306,131.0522
5811.3,0.6655023934403701,21.087,772.2855,123.1738
5806.6,0.6649641556537871,21.587,828.1894,116.3857
6023.8,0.6898376125146011,21.726999999999997,828.8769,109.0722
6052.6,0.6931357504408969,21.476,747.0622,109.6942
6114.8,0.7002588122122718,20.883000000000003,597.7494,116.9526
6033.7,0.6909713474267652,19.985,401.1749,127.4858
6021.4,0.6895627676874098,18.933,233.6939,116.2305
6196.5,0.7096149882045761,17.680999999999997,90.3698,85.23899999999999
6259.099999999999,0.7167838574471495,16.099,11.5768,24.563000000000002
6377.7,0.7303657726575203,14.787,0.3384,0.9528
5948.6,0.6812258079292732,14.120999999999999,0.0001,0.0014
5455.5,0.6247566478092577,13.648,0.0,0.0
5095.8,0.5835642793339594,13.329,0.0,0.0
4848.2,0.5552094546620553,13.067,0.0,0.0
4701.7,0.5384324683355854,12.809000000000001,0.0,0.0
4619.4,0.5290075811364833,12.504000000000001,0.0,0.0
4599.4,0.5267172075765556,12.216,0.0,0.0
4611.9,0.5281486910515104,11.939,0.0,0.0
4703.299999999999,0.5386156982203796,11.92,5.4276,13.2926
5259.7,0.6023338906575662,13.198,87.3284,62.8728
5876.6,0.6729804631135338,15.072000000000001,264.7351,77.5442
5978.9,0.6846957238725635,16.92,456.4104,82.5109
5899.099999999999,0.6755571333684522,18.397000000000002,629.8201,86.2261
5923.3,0.6783284853759648,19.656,766.915,89.6131
5716.5,0.6546460227663131,20.701999999999998,851.0176,93.6963
5720.2,0.6550697418748997,21.497,883.5564,95.9107
5978.8,0.6846842720047639,22.01,858.4263,97.3388
5968.8,0.6835390852248001,22.203000000000003,760.586,103.34700000000001
5929.2,0.6790041455761434,22.019000000000002,602.7804,112.8092
5858.099999999999,0.6708618675706006,21.583000000000002,436.1569,112.0941
5879.599999999999,0.6733240191475228,20.771,264.4498,102.0824
6063.8,0.6944183596344563,19.347,108.8708,77.9503
6152.400000000001,0.7045647145049357,17.31,14.6417,24.5503
6257.4,0.7165891756945557,15.907,0.2375,0.9408
5916.8,0.6775841139689883,15.285,0.0001,0.0013
5399.7,0.6183665055770595,14.9,0.0,0.0
5085.7,0.5824076406861959,14.572000000000001,0.0,0.0
4818.0,0.5517509905865646,14.238,0.0,0.0
4627.6,0.5299466342960537,13.902999999999999,0.0,0.0
4515.3,0.5170861867570601,13.544,0.0,0.0
4479.3,0.5129635143491903,13.262,0.0,0.0
4414.6,0.5055541558828245,12.917,0.0,0.0
4269.5,0.4889374957055495,12.818,7.2551,13.5431
4456.200000000001,0.510318132887474,14.079,103.9505,56.0796
4755.900000000001,0.5446393806829894,16.137,284.7929,68.5293
4962.0,0.5682416802180436,18.34,474.3989,74.7082
5036.7,0.5767962254643731,20.121,642.7639,80.3111
5108.400000000001,0.5850072146767138,21.441999999999997,776.2418,84.7723
5110.3,0.5852248001649069,22.493000000000002,863.8433,87.8108
4995.5,0.5720780559309223,23.296,897.8862,89.4708
4965.7,0.5686653993266301,23.84,875.4095,89.6417
4902.3,0.5614049151416596,24.095,799.4239,88.0241
4871.0,0.5578204805203728,24.026,675.1329,84.9374
4933.900000000001,0.5650237053663453,23.633000000000003,512.904,80.5127
5101.599999999999,0.5842284876663383,22.781999999999996,327.2237,74.6795
5314.2,0.608575158608369,21.219,140.6347,64.3496
5420.5,0.6207484940793843,18.782,17.7747,23.971
5647.7,0.646767137720162,17.201,0.2403,0.9509
5413.7,0.6199697670690089,16.554000000000002,0.0001,0.0017
5043.7,0.5775978562103479,16.083,0.0,0.0
4652.6,0.5328096012459632,15.637,0.0,0.0
4392.5,0.5030232930991044,15.228,0.0,0.0
4219.9,0.48325736927692897,14.825,0.0,0.0
4143.4,0.4744966904102058,14.383,0.0,0.0
4076.4,0.46682393898444835,13.940999999999999,0.0,0.0
4007.6,0.45894505393829726,13.525,0.0,0.0
3841.2,0.43988914591969946,13.42,8.6683,13.7981
3970.2000000000003,0.45466205538123267,14.869000000000002,111.323,53.3977
4136.599999999999,0.4737179633998304,16.898,295.2574,64.5027
4327.799999999999,0.49561393463273845,19.455,485.3277,70.6322
4549.4,0.5209912736767366,21.723000000000003,655.4809,75.7804
4714.5,0.5398983074139392,23.313000000000002,789.03,80.2811
4799.599999999999,0.5496438469114312,24.445999999999998,875.2622,83.7531
4667.7,0.5345388332837085,25.21,907.4346,85.9314
4534.1,0.519239137903392,25.611,883.1397,86.6665
4466.8,0.5115320308742356,25.625999999999998,804.7387,85.8384
4434.6,0.5078445294427522,25.291999999999998,678.0272,83.56700000000001
4532.2,0.5190215524151989,24.558000000000003,514.7256,79.7339
4749.1,0.543860653672614,23.362,326.342,75.1731
5073.1,0.5809647053434415,21.543000000000003,139.6822,65.1805
5324.799999999999,0.6097890565951305,19.019000000000002,18.404,24.4358
5579.1,0.6389111564096104,17.213,0.4513,0.9982
5395.0,0.6178282677904766,16.385,0.0001,0.0021
4980.6,0.5703717276287762,15.85,0.0,0.0
4662.6,0.533954788025927,15.395999999999999,0.0,0.0
4443.3,0.5088408419413206,14.981,0.0,0.0
4336.0,0.4965529877923089,14.619000000000002,0.0,0.0
4272.2,0.48924669613613975,14.328,0.0,0.0
4279.7,0.4901055862211126,14.027999999999999,0.0,0.0
4307.2,0.4932548498660131,13.761,0.0,0.0
4465.8,0.5114175121962392,13.800999999999998,8.0296,14.4609
5057.3,0.5791553102310987,15.036,104.76799999999999,57.3694
5654.2,0.6475115091271385,17.035,280.041,71.6783
5864.7,0.6716176908453768,19.172,468.3944,77.8846
5914.0,0.6772634616705984,20.901999999999997,637.7537,82.7405
6003.1,0.687467075880076,22.293000000000003,770.6193,87.1696
5855.9,0.6706099264790086,23.188000000000002,852.4282,91.7509
5800.5,0.6642655917180091,23.594,884.0199,94.1242
6044.900000000001,0.6922539566203247,23.649,860.9695,94.803
6073.3,0.695506287075422,23.447,775.6077,96.0994
6133.7,0.7024232152264034,23.043000000000003,660.596,90.7032
6043.0,0.6920363711321316,22.374000000000002,504.2914,84.4771
6045.8,0.6923570234305215,21.396,328.714,75.4118
6223.3,0.7126840887748791,19.903,143.6414,64.6279
6296.9,0.7211126634754127,17.825,19.349,24.9451
6385.5,0.7312590183458921,16.192999999999998,0.4211,1.0247
6029.0,0.6904331096401822,15.368,0.0002,0.0029
5521.9,0.6323606880282173,14.792,0.0,0.0
5142.8,0.5889466571997892,14.3,0.0,0.0
4871.0,0.5578204805203728,13.905999999999999,0.0,0.0
4728.5,0.5415015689058885,13.543,0.0,0.0
4638.9,0.5312406953574127,13.202,0.0,0.0
4616.3,0.5286525732346945,12.855,0.0,0.0
4580.5,0.524552804562424,12.514000000000001,0.0,0.0
4678.1,0.535729827534871,12.449000000000002,9.4828,14.6991
5186.2,0.5939167678248322,13.636,116.86200000000001,53.0684
5803.1,0.6645633402807998,15.75,300.3116,64.2406
5908.0,0.6765763496026201,18.073,490.8829,70.3386
5902.9,0.6759923043448386,20.128,658.0395,76.3291
6005.8,0.6877762763106662,21.851999999999997,793.0099,80.4293
5907.7,0.6765419939992212,23.258000000000003,878.9625,83.955
5943.6,0.6806532145392914,24.318,909.0923,86.655
6113.1,0.700064130459678,24.988000000000003,886.5782,86.9977
6166.7,0.7062023316002839,25.248,806.8232,86.48700000000001
6231.1,0.7135773344632509,25.1,682.072,83.7111
6099.3,0.6984837727033278,24.566999999999997,519.8578,79.4415
6075.4,0.6957467762992143,23.623,333.9737,73.9368
6319.400000000001,0.7236893337303314,22.0,145.7953,64.6264
6404.799999999999,0.7334692288312222,19.496,19.4419,25.5842
6478.4,0.7418978035317559,17.725,0.1173,0.8803
6110.6,0.699777833764687,16.956,0.0001,0.0024
5614.7,0.6429880213462815,16.412,0.0,0.0
5152.2,0.5900231327729552,15.927,0.0,0.0
4921.2,0.5635693181557911,15.472000000000001,0.0,0.0
4755.6,0.5446050250795905,15.056,0.0,0.0
4685.9,0.5366230732232427,14.695,0.0,0.0
4639.8,0.5313437621676095,14.433,0.0,0.0
4654.5,0.5330271867341563,14.235,0.0,0.0
4723.3,0.5409060717803074,14.214,11.4015,14.729000000000001
5288.8,0.6056663841872609,15.434000000000001,124.60799999999999,50.1515
5867.8,0.6719726987471656,17.448,308.9351,61.0318
6023.2,0.6897689013078032,19.753,497.6256,67.8188
6045.7,0.6923455715627218,21.784000000000002,665.8633,73.5604
6146.6,0.7039005061725567,23.480999999999998,799.0088,78.1093
6035.3,0.6911545773115595,24.932,885.9337,81.3024
6024.8,0.6899521311925975,26.070999999999998,919.9737,82.9292
6252.400000000001,0.7160165823045739,26.823,896.2846,83.4115
6283.2,0.7195437575868623,27.244,819.3547,82.1824
6355.599999999999,0.7278349098738003,27.239,690.3194,80.5848
6288.0,0.720093447241245,26.858,526.3175,76.9628
6291.0,0.7204370032752341,26.05,338.9819,72.0319
6443.0,0.7378438423306841,24.546,148.9992,63.6473
6487.0,0.7428826641625248,21.563000000000002,20.3559,25.8777
6561.4,0.7514028538054556,19.554000000000002,0.1295,0.9104
6170.4,0.7066260507088705,18.604,0.0002,0.0033
5698.0,0.6525274272233801,17.98,0.0,0.0
5264.9,0.6029293877831473,17.588,0.0,0.0
5004.3,0.5730858202972905,17.395,0.0,0.0
4855.2,0.55601108540803,17.282,0.0,0.0
4763.1,0.5454639151645634,16.847,0.0,0.0
4741.8,0.5430246673232404,16.402,0.0,0.0
4727.0,0.5413297908888939,15.908,0.0,0.0
4822.2,0.5522319690341494,15.717,11.261,15.2548
5354.3,0.6131673575960239,16.97,121.8273,51.994
5973.8,0.6841116786147821,19.055999999999997,305.6817,62.787
6182.3,0.7079888229770275,21.6,495.1069,69.0041
6242.299999999999,0.7148599436568103,23.909000000000002,664.4106,74.1853
6289.7,0.7202881289938388,25.964000000000002,798.7618,78.2574
6207.4,0.7108632417947366,27.683000000000003,886.7194,81.1108
6190.099999999999,0.7088820686653992,28.955,920.0762,82.8589
6389.3,0.7316941893222785,29.564,897.5886,83.0734
6422.0,0.7354389500927601,29.601999999999997,818.7507,82.3339
6506.7,0.7451386821190535,29.371,692.9028,79.8766
6418.8,0.7350724903231717,28.765,529.8362,75.9445
6386.900000000001,0.7314193444950872,27.851999999999997,342.6405,70.9682
6522.8,0.7469824328347953,26.148000000000003,152.93,62.5064
6559.8,0.7512196239206614,23.16,22.1182,26.006999999999998
6636.7,0.7600261102585831,21.174,0.2087,1.013
6312.1,0.7228533473809579,20.031,0.0002,0.0038
5769.7,0.6607384164357206,19.2,0.0,0.0
5341.0,0.611644259178672,18.512999999999998,0.0,0.0
5041.0,0.5772886557797576,17.872,0.0,0.0
4891.0,0.5601108540803005,17.582,0.0,0.0
4814.2,0.5513158196101784,17.412,0.0,0.0
4746.0,0.5435056457708252,17.004,0.0,0.0
4748.0,0.5437346831268179,16.458,0.0,0.0
4865.2,0.5571562721879938,16.202,11.6492,15.6964
5436.8,0.6226151485307253,17.53,122.14399999999999,52.7406
6112.400000000001,0.6999839673850805,19.612000000000002,305.4739,63.7333
6351.0,0.727308123955017,22.211,493.7398,70.2452
6361.099999999999,0.7284647626027804,24.636,662.128,75.6485
6492.200000000001,0.7434781612881061,26.526,795.4587,79.9588
6286.099999999999,0.7198758617530518,28.0,882.2597,83.0566
6310.1,0.7226243100249651,29.124000000000002,917.1894,84.3739
6520.6,0.7467304917432033,29.596999999999998,895.3439999999999,84.4079
